,beats,piano,bass,drums,metre_auto
260,77.19,77.22,77.16,77.16,4.0
261,77.49,77.5,,77.47,1.0
262,77.77,,77.78,,2.0
263,78.07,,78.06,78.07,3.0
264,78.36,,78.36,78.35,4.0
265,78.67,,78.67,,1.0
266,78.95,78.99,78.96,78.95,2.0
267,79.26,79.29,79.24,,3.0
268,79.55,,79.55,79.55,4.0
269,79.86,,79.86,,1.0
270,80.15,,80.16,80.15,2.0
271,80.46,80.5,80.47,,3.0
272,80.76,80.76,80.77,80.75,4.0
273,81.06,,,,1.0
274,81.36,,81.35,81.36,2.0
275,81.66,81.68,81.64,,3.0
276,81.95,,81.94,81.95,4.0
277,82.26,,82.24,82.3,1.0
278,82.56,,82.56,82.56,2.0
279,82.86,,82.85,82.88,3.0
280,83.16,,83.16,83.16,4.0
281,83.46,,83.46,,1.0
282,83.76,83.78,83.76,83.76,2.0
283,84.06,,84.06,84.07,3.0
284,84.36,,84.36,84.36,4.0
285,84.66,84.65,84.66,,1.0
286,84.95,84.95,84.94,84.95,2.0
287,85.26,,85.25,85.26,3.0
288,85.55,,85.55,85.55,4.0
289,85.86,85.88,,,1.0
290,86.15,86.15,86.15,86.15,2.0
291,86.44,86.49,86.44,,3.0
292,86.74,86.75,86.74,86.74,4.0
293,87.05,,,87.07,1.0
294,87.34,,87.34,87.34,2.0
295,87.65,87.64,87.66,,3.0
296,87.93,,87.94,87.93,4.0
297,88.23,88.22,88.23,88.3,1.0
298,88.52,88.49,88.54,88.52,2.0
299,88.82,88.83,88.81,,3.0
300,89.11,89.11,89.11,89.12,4.0
301,89.42,,89.41,,1.0
302,89.71,,89.71,89.72,2.0
303,90.01,90.01,90.01,90.05,3.0
304,90.31,,90.3,90.31,4.0
305,90.61,,90.59,90.68,1.0
306,90.9,90.92,90.9,90.9,2.0
307,91.2,91.25,91.2,91.21,3.0
308,91.49,91.53,91.49,91.48,4.0
309,91.8,91.81,91.81,,1.0
310,92.09,92.1,92.1,92.07,2.0
311,92.39,,92.39,92.39,3.0
312,92.67,,92.67,92.67,4.0
313,92.96,92.94,92.96,,1.0
314,93.26,93.25,93.27,93.26,2.0
315,93.57,,93.58,,3.0
316,93.86,93.84,93.88,93.85,4.0
317,94.16,94.15,94.18,,1.0
318,94.46,,94.47,94.43,2.0
319,94.75,94.75,94.77,94.75,3.0
320,95.04,95.1,95.06,95.03,4.0
321,95.33,95.32,,,1.0
322,95.62,,95.62,95.62,2.0
323,95.91,,95.92,,3.0
324,96.21,,96.21,96.2,4.0
325,96.51,,96.5,96.51,1.0
326,96.79,,96.79,96.78,2.0
327,97.09,97.13,97.08,97.08,3.0
328,97.38,97.41,97.37,97.37,4.0
329,97.69,97.76,97.69,,1.0
330,97.98,98.02,97.96,97.99,2.0
331,98.29,98.31,98.28,98.3,3.0
332,98.58,,98.57,98.58,4.0
333,98.89,98.9,,98.88,1.0
334,99.17,99.19,99.16,99.15,2.0
335,99.47,,99.47,99.48,3.0
336,99.76,99.81,99.76,99.77,4.0
337,100.06,,100.06,,1.0
338,100.36,,100.35,100.36,2.0
339,100.66,100.69,100.65,,3.0
340,100.95,,100.95,100.95,4.0
341,101.25,101.27,101.24,101.27,1.0
342,101.54,,101.54,101.54,2.0
343,101.85,101.88,101.84,101.85,3.0
344,102.13,102.17,102.12,102.13,4.0
345,102.43,102.4,,,1.0
346,102.72,,102.71,102.71,2.0
347,103.01,103.02,103.0,,3.0
348,103.3,103.35,103.3,103.31,4.0
349,103.61,103.62,103.61,103.61,1.0
350,103.91,103.94,103.9,103.9,2.0
351,104.21,104.28,104.22,104.21,3.0
352,104.51,104.51,104.51,104.49,4.0
353,104.81,,,,1.0
354,105.09,,,105.11,2.0
355,105.39,105.45,105.4,,3.0
356,105.67,105.64,105.68,105.67,4.0
357,105.98,,105.99,106.01,1.0
358,106.28,,106.28,106.27,2.0
359,106.58,106.57,106.6,,3.0
360,106.87,106.94,106.86,106.88,4.0
361,107.17,,,,1.0
362,107.47,107.49,107.48,107.47,2.0
363,107.78,107.82,107.79,107.8,3.0
364,108.07,108.12,108.07,108.06,4.0
365,108.37,108.41,108.37,,1.0
366,108.67,,108.65,108.67,2.0
367,108.95,,108.94,,3.0
368,109.25,109.26,109.25,109.26,4.0
369,109.56,109.62,109.55,,1.0
370,109.85,109.87,109.85,109.85,2.0
371,110.15,110.14,110.16,,3.0
372,110.43,110.42,110.44,110.44,4.0
373,110.73,110.73,110.73,,1.0
374,111.03,,111.03,111.02,2.0
375,111.33,111.34,111.33,111.32,3.0
376,111.62,111.63,111.63,111.59,4.0
377,111.9,111.94,111.9,,1.0
378,112.19,112.21,112.2,112.18,2.0
379,112.49,,,112.49,3.0
380,112.78,,112.79,112.78,4.0
381,113.08,,,113.05,1.0
382,113.38,,113.38,,2.0
383,113.66,,113.66,113.66,3.0
384,113.95,,113.95,,4.0
385,114.26,114.24,,,1.0
386,114.55,,114.54,114.56,2.0
387,114.85,,114.86,,3.0
388,115.13,,115.12,115.11,4.0
389,115.44,115.47,115.45,,1.0
390,115.72,115.72,115.73,115.71,2.0
391,116.02,,116.03,116.02,3.0
392,116.3,116.34,116.29,116.29,4.0
393,116.59,,116.58,,1.0
394,116.88,,116.88,116.88,2.0
395,117.17,,117.17,,3.0
396,117.46,,117.46,117.47,4.0
397,117.77,,117.78,117.79,1.0
398,118.07,,118.07,118.07,2.0
399,118.36,,118.34,,3.0
400,118.65,,118.65,,4.0
401,118.95,,,,1.0
402,119.23,119.26,119.23,119.23,2.0
403,119.53,119.55,119.53,,3.0
404,119.81,,119.81,119.79,4.0
405,120.12,120.13,,,1.0
406,120.4,120.44,120.4,120.4,2.0
407,120.71,120.76,,120.72,3.0
408,120.99,,121.0,120.99,4.0
409,121.29,,121.28,,1.0
410,121.59,121.63,121.58,121.59,2.0
411,121.88,,121.87,,3.0
412,122.18,122.21,122.17,122.18,4.0
413,122.49,,122.49,,1.0
414,122.77,122.8,122.77,122.77,2.0
415,123.07,123.06,123.07,,3.0
416,123.37,,123.37,123.37,4.0
417,123.66,,,,1.0
418,123.95,,123.95,123.96,2.0
419,124.25,,124.25,,3.0
420,124.54,,124.53,124.54,4.0
421,124.84,,124.84,,1.0
422,125.13,,125.13,125.13,2.0
423,125.44,,125.46,125.43,3.0
424,125.73,,125.74,125.72,4.0
425,126.04,,126.05,,1.0
426,126.33,126.35,126.34,126.32,2.0
427,126.64,126.65,126.64,,3.0
428,126.92,,126.93,126.92,4.0
429,127.23,127.29,127.22,127.24,1.0
430,127.51,127.51,127.51,127.5,2.0
431,127.81,,127.81,127.81,3.0
432,128.1,,128.1,128.1,4.0
433,128.41,,,128.38,1.0
434,128.69,128.69,128.69,128.69,2.0
435,128.98,,128.99,,3.0
436,129.28,,129.28,129.28,4.0
437,129.58,,129.57,129.6,1.0
438,129.86,129.87,129.86,129.86,2.0
439,130.16,,130.16,130.23,3.0
440,130.45,130.43,130.45,130.46,4.0
441,130.76,130.73,130.76,,1.0
442,131.05,131.03,131.04,131.06,2.0
443,131.34,,131.33,131.38,3.0
444,131.64,,131.64,131.64,4.0
445,131.93,,131.92,131.95,1.0
446,132.23,,132.22,132.23,2.0
447,132.52,,132.5,132.53,3.0
448,132.81,,132.8,132.8,4.0
449,133.12,133.11,133.12,,1.0
450,133.4,,133.4,133.4,2.0
451,133.71,133.72,133.72,,3.0
452,133.99,134.01,133.97,133.96,4.0
453,134.3,,134.29,134.3,1.0
454,134.59,134.59,134.58,,2.0
455,134.9,134.9,134.92,134.89,3.0
456,135.19,,135.2,135.18,4.0
457,135.49,135.5,135.48,,1.0
458,135.77,,135.77,135.76,2.0
459,136.07,,136.07,,3.0
460,136.36,136.38,136.35,136.34,4.0
461,136.67,,136.67,136.66,1.0
462,136.95,,136.95,136.93,2.0
463,137.26,137.28,137.26,137.26,3.0
464,137.54,,137.54,137.54,4.0
465,137.85,,137.83,,1.0
466,138.13,,138.12,138.12,2.0
467,138.44,138.45,138.44,138.44,3.0
468,138.74,,138.73,138.71,4.0
469,139.03,139.03,,139.02,1.0
470,139.31,,139.3,139.3,2.0
471,139.62,,139.63,139.61,3.0
472,139.91,139.92,139.93,139.89,4.0
473,140.2,,,,1.0
474,140.48,,140.49,140.48,2.0
475,140.78,140.75,140.78,140.79,3.0
476,141.06,141.11,141.06,141.06,4.0
477,141.35,,141.32,141.34,1.0
478,141.64,141.71,141.63,141.64,2.0
479,141.95,,141.96,141.95,3.0
480,142.24,,142.23,142.24,4.0
481,142.54,142.51,,,1.0
482,142.82,142.87,142.82,142.83,2.0
483,143.13,143.17,143.14,,3.0
484,143.41,143.45,143.4,143.4,4.0
485,143.72,143.71,143.74,,1.0
486,144.0,143.99,144.03,143.98,2.0
487,144.3,144.3,144.3,144.3,3.0
488,144.58,144.59,144.58,144.59,4.0
489,144.89,,144.89,,1.0
490,145.17,145.24,145.18,145.17,2.0
491,145.48,145.5,145.48,145.48,3.0
492,145.76,,145.76,145.76,4.0
493,146.06,146.06,146.05,,1.0
494,146.35,146.34,146.35,146.35,2.0
495,146.65,,146.64,146.66,3.0
496,146.93,,146.93,146.93,4.0
497,147.24,,147.23,,1.0
498,147.52,,147.52,147.52,2.0
499,147.83,,147.83,,3.0
500,148.11,,148.11,148.1,4.0
501,148.41,,148.42,,1.0
502,148.69,,148.7,148.69,2.0
503,148.99,,148.99,,3.0
504,149.27,,149.26,149.26,4.0
505,149.56,,149.55,149.55,1.0
506,149.86,,149.89,149.84,2.0
507,150.14,,150.14,150.14,3.0
508,150.43,,,150.41,4.0
509,150.73,,,150.73,1.0
510,151.01,,151.01,151.01,2.0
511,151.31,,151.28,,3.0
512,151.59,,151.58,151.6,4.0
513,151.88,,,,1.0
514,152.17,152.18,152.17,152.18,2.0
515,152.47,152.47,152.47,,3.0
516,152.76,,152.75,152.75,4.0
517,153.06,,153.05,153.06,1.0
518,153.36,153.38,153.36,153.35,2.0
519,153.66,153.64,153.66,153.66,3.0
520,153.94,,153.94,153.94,4.0
521,154.23,154.2,154.25,,1.0
522,154.53,,154.54,154.53,2.0
523,154.84,154.87,154.83,154.84,3.0
524,155.13,155.13,155.13,155.13,4.0
525,155.44,,155.44,155.46,1.0
526,155.73,155.71,155.72,155.74,2.0
527,156.04,,156.03,156.05,3.0
528,156.33,156.31,156.33,156.34,4.0
529,156.64,,156.64,,1.0
530,156.93,,156.93,156.93,2.0
531,157.23,157.23,157.24,,3.0
532,157.53,157.54,157.52,157.53,4.0
533,157.84,157.85,157.84,,1.0
534,158.13,,158.12,158.13,2.0
535,158.43,158.46,158.42,,3.0
536,158.73,158.75,158.74,158.73,4.0
537,159.04,159.01,159.04,,1.0
538,159.33,159.37,159.34,159.33,2.0
539,159.64,159.64,159.65,,3.0
540,159.93,159.93,159.93,159.93,4.0
541,160.22,160.27,160.21,160.25,1.0
542,160.52,160.54,160.52,160.53,2.0
543,160.83,,160.81,160.83,3.0
544,161.12,161.16,161.11,161.12,4.0
545,161.41,,161.4,,1.0
546,161.71,161.75,161.69,161.71,2.0
547,162.01,162.01,162.01,162.03,3.0
548,162.31,,162.31,162.31,4.0
549,162.6,,162.59,,1.0
550,162.9,162.91,162.9,162.9,2.0
551,163.2,163.18,,163.22,3.0
552,163.49,163.48,163.48,163.5,4.0
553,163.79,163.79,163.79,,1.0
554,164.09,,164.08,164.09,2.0
555,164.39,164.39,164.39,164.4,3.0
556,164.68,,164.68,164.68,4.0
557,164.98,164.97,164.98,165.02,1.0
558,165.26,165.26,165.27,165.26,2.0
559,165.56,165.63,165.56,165.56,3.0
560,165.85,,165.85,165.85,4.0
561,166.14,166.12,166.16,,1.0
562,166.42,,166.4,166.41,2.0
563,166.72,166.73,166.75,,3.0
564,167.0,167.03,167.0,167.0,4.0
565,167.29,167.28,167.29,167.32,1.0
566,167.59,,167.59,167.59,2.0
567,167.89,,167.89,167.91,3.0
568,168.18,168.21,168.17,168.18,4.0
569,168.49,168.48,168.5,,1.0
570,168.79,,168.78,168.79,2.0
571,169.09,169.09,169.1,,3.0
572,169.38,,169.38,169.38,4.0
573,169.67,,169.66,,1.0
574,169.96,,169.96,169.96,2.0
575,170.26,,170.26,,3.0
576,170.55,,170.55,170.55,4.0
577,170.83,,170.83,,1.0
578,171.13,,171.13,171.13,2.0
579,171.42,171.43,171.42,171.43,3.0
580,171.73,,,171.73,4.0
581,172.01,,172.01,,1.0
582,172.32,,172.3,172.31,2.0
583,172.62,,,172.62,3.0
584,172.92,,172.92,172.92,4.0
585,173.21,,,,1.0
586,173.5,,173.51,173.48,2.0
587,173.79,,173.79,173.8,3.0
588,174.08,,174.1,174.09,4.0
589,174.37,,,,1.0
590,174.66,,174.69,174.66,2.0
591,174.95,,174.95,,3.0
592,175.23,,175.23,175.24,4.0
593,175.52,,175.5,,1.0
594,175.82,,,175.83,2.0
595,176.11,176.11,176.09,,3.0
596,176.39,176.41,176.39,176.38,4.0
597,176.69,,176.69,176.71,1.0
598,176.98,,176.99,176.96,2.0
599,177.27,,,,3.0
600,177.56,,177.55,177.56,4.0
601,177.85,,177.86,,1.0
602,178.14,,178.14,178.14,2.0
603,178.43,,,,3.0
604,178.72,,178.72,178.73,4.0
605,179.01,179.04,178.98,,1.0
606,179.3,179.3,179.29,179.3,2.0
607,179.59,179.6,179.6,179.58,3.0
608,179.88,179.87,179.88,179.91,4.0
609,180.17,180.17,,,1.0
610,180.45,,180.45,180.47,2.0
611,180.75,180.77,180.76,,3.0
612,181.03,181.05,181.03,181.01,4.0
613,181.33,,181.36,181.35,1.0
614,181.61,,181.63,181.6,2.0
615,181.91,181.91,181.93,,3.0
616,182.19,182.18,182.21,182.18,4.0
617,182.49,,182.52,,1.0
618,182.78,182.79,182.8,182.77,2.0
619,183.07,,183.1,,3.0
620,183.36,183.36,183.36,183.36,4.0
621,183.65,,183.67,,1.0
622,183.94,183.94,183.94,183.94,2.0
623,184.23,,184.22,184.22,3.0
624,184.51,,184.51,184.51,4.0
625,184.8,,184.79,,1.0
626,185.09,185.12,185.08,185.09,2.0
627,185.39,185.42,185.4,,3.0
628,185.67,,185.65,185.66,4.0
629,185.97,,185.97,185.96,1.0
630,186.25,186.28,186.26,186.24,2.0
631,186.55,186.55,186.56,,3.0
632,186.83,186.82,186.84,186.82,4.0
633,187.12,,187.12,187.11,1.0
634,187.41,,187.4,187.4,2.0
635,187.7,187.7,187.67,187.72,3.0
636,187.99,,187.96,187.98,4.0
637,188.28,,188.27,188.26,1.0
638,188.57,188.6,188.57,188.56,2.0
639,188.87,188.89,188.87,188.87,3.0
640,189.16,189.17,189.15,189.15,4.0
641,189.46,189.46,189.46,,1.0
642,189.74,189.74,189.75,189.74,2.0
643,190.04,190.04,190.06,,3.0
644,190.32,,190.34,190.31,4.0
645,190.63,,190.66,190.62,1.0
646,190.92,,190.93,190.9,2.0
647,191.22,191.24,191.23,,3.0
648,191.5,191.51,191.51,191.5,4.0
649,191.81,191.81,191.82,,1.0
650,192.1,192.13,192.1,192.09,2.0
651,192.4,,192.41,,3.0
652,192.69,,192.7,192.69,4.0
653,193.0,,193.02,,1.0
654,193.29,,193.29,193.29,2.0
655,193.59,193.62,193.59,,3.0
656,193.88,193.89,193.88,193.89,4.0
657,194.16,,194.16,,1.0
658,194.46,194.45,194.45,194.47,2.0
659,194.75,,194.75,194.77,3.0
660,195.04,,195.04,195.04,4.0
661,195.33,,195.33,195.34,1.0
662,195.62,195.67,195.62,195.63,2.0
663,195.93,196.0,195.92,,3.0
664,196.22,196.23,196.23,196.22,4.0
665,196.53,,196.54,196.54,1.0
666,196.81,196.83,196.81,196.81,2.0
667,197.12,,197.12,197.12,3.0
668,197.41,197.46,197.42,197.39,4.0
669,197.72,197.75,197.71,,1.0
670,198.0,198.06,198.0,197.99,2.0
671,198.3,,198.3,198.3,3.0
672,198.58,198.59,198.59,198.58,4.0
673,198.88,198.91,198.87,,1.0
674,199.17,199.17,199.17,199.17,2.0
675,199.47,,199.45,,3.0
676,199.76,199.75,199.77,199.77,4.0
677,200.07,,,,1.0
678,200.36,200.36,200.36,200.35,2.0
679,200.65,200.65,200.66,,3.0
680,200.94,,200.93,200.94,4.0
681,201.23,,201.22,,1.0
682,201.52,201.56,201.52,201.52,2.0
683,201.82,201.83,201.79,,3.0
684,202.11,,202.09,202.11,4.0
685,202.39,,202.38,202.41,1.0
686,202.69,202.69,202.67,202.7,2.0
687,202.98,,202.97,202.98,3.0
688,203.27,,203.27,203.27,4.0
689,203.56,203.55,203.54,,1.0
690,203.84,,203.83,203.84,2.0
691,204.13,,204.13,,3.0
692,204.43,204.41,204.43,204.41,4.0
693,204.73,,204.72,,1.0
694,205.03,,205.02,,2.0
695,205.33,,,,3.0
696,205.63,,,,4.0
697,205.93,,,,1.0
698,206.24,,,,2.0
699,206.53,,,,3.0
700,206.84,206.9,,206.89,4.0
701,207.14,207.19,,207.17,1.0
702,207.44,207.48,,207.46,2.0
703,207.74,207.76,,207.74,3.0
704,208.04,208.04,208.04,208.04,4.0
705,208.33,208.32,,,1.0
706,208.63,,,208.62,2.0
707,208.94,,208.98,208.99,3.0
708,209.24,209.26,,,4.0
709,209.54,209.59,209.58,209.57,1.0
710,209.84,,209.88,209.88,2.0
711,210.13,,210.16,210.15,3.0
712,210.42,,210.44,,4.0
713,210.71,,210.7,210.72,1.0
714,211.0,211.04,211.02,,2.0
715,211.29,,211.3,211.31,3.0
716,211.58,211.62,211.61,,4.0
717,211.87,211.89,211.9,211.89,1.0
718,212.16,212.18,212.2,212.2,2.0
719,212.45,,212.47,212.48,3.0
720,212.74,,,212.75,4.0
721,213.03,,213.02,213.06,1.0
722,213.32,,213.32,,2.0
723,213.61,,213.6,213.63,3.0
724,213.9,,213.9,213.93,4.0
725,214.19,,214.18,214.2,1.0
726,214.48,214.49,214.46,,2.0
727,214.77,214.78,214.79,214.79,3.0
728,215.06,,,215.08,4.0
729,215.35,,215.37,215.36,1.0
