,beats,piano,bass,drums,metre_auto
56,25.65,25.62,25.69,25.65,2.0
57,26.13,26.08,26.16,26.15,3.0
58,26.59,26.55,26.58,26.6,4.0
59,27.03,27.11,27.04,27.06,1.0
60,27.51,27.54,27.52,27.51,2.0
61,27.97,28.01,27.98,27.99,3.0
62,28.41,28.4,28.44,28.4,4.0
63,28.89,28.84,,,1.0
64,29.35,,29.34,29.36,2.0
65,29.81,29.84,29.8,,3.0
66,30.25,,30.26,30.25,4.0
67,30.73,30.77,30.73,30.72,1.0
68,31.18,31.2,31.18,31.16,2.0
69,31.62,,31.65,31.6,3.0
70,32.04,32.1,32.09,32.04,4.0
71,32.51,32.48,32.52,32.5,1.0
72,32.97,33.03,32.98,32.97,2.0
73,33.42,33.47,,,3.0
74,33.87,33.9,33.88,33.87,4.0
75,34.34,,,34.34,1.0
76,34.78,34.8,34.77,34.73,2.0
77,35.25,35.29,35.3,35.25,3.0
78,35.7,35.69,35.71,35.72,4.0
79,36.15,36.22,36.11,36.13,1.0
80,36.62,36.62,36.64,36.62,2.0
81,37.08,,37.03,,3.0
82,37.54,37.6,37.55,37.54,4.0
83,37.99,,38.02,37.99,1.0
84,38.44,38.51,38.45,38.43,2.0
85,38.9,38.96,38.92,38.89,3.0
86,39.37,,39.38,39.33,4.0
87,39.83,39.85,39.84,39.81,1.0
88,40.27,40.31,40.27,40.26,2.0
89,40.75,40.78,40.75,40.71,3.0
90,41.18,41.24,41.17,41.17,4.0
91,41.65,41.74,41.68,41.61,1.0
92,42.1,,42.12,42.06,2.0
93,42.54,,42.57,42.49,3.0
94,42.97,43.02,42.97,42.95,4.0
95,43.4,,43.41,43.4,1.0
96,43.84,,43.85,43.84,2.0
97,44.3,44.34,44.3,44.3,3.0
98,44.77,44.78,44.76,44.74,4.0
99,45.2,,45.2,45.2,1.0
100,45.64,,45.64,45.63,2.0
101,46.08,46.16,46.09,,3.0
102,46.54,46.61,46.57,46.53,4.0
103,46.97,46.93,46.98,46.97,1.0
104,47.44,47.51,47.44,47.44,2.0
105,47.89,47.97,47.89,47.87,3.0
106,48.36,48.4,48.33,48.35,4.0
107,48.8,48.84,48.8,,1.0
108,49.23,49.27,49.25,49.23,2.0
109,49.7,49.73,49.67,49.7,3.0
110,50.14,50.17,50.13,50.14,4.0
111,50.59,50.6,50.61,,1.0
112,51.02,51.1,51.02,51.01,2.0
113,51.47,51.58,51.48,51.48,3.0
114,51.94,51.99,51.94,51.93,4.0
115,52.39,,52.42,52.38,1.0
116,52.87,52.92,52.88,52.87,2.0
117,53.33,53.36,53.35,53.32,3.0
118,53.76,53.71,53.77,53.74,4.0
119,54.23,54.29,54.23,54.23,1.0
120,54.68,54.77,54.69,54.64,2.0
121,55.1,,55.12,55.09,3.0
122,55.57,55.68,55.6,55.56,4.0
123,56.02,,56.06,56.01,1.0
124,56.49,56.59,56.49,56.47,2.0
125,56.95,57.0,56.95,56.95,3.0
126,57.42,57.43,57.4,57.42,4.0
127,57.86,,57.87,57.82,1.0
128,58.32,58.27,58.32,58.32,2.0
129,58.76,58.84,58.76,58.76,3.0
130,59.19,59.17,59.21,59.19,4.0
131,59.63,59.62,,59.64,1.0
132,60.09,60.11,60.1,60.08,2.0
133,60.54,60.6,,60.54,3.0
134,61.01,61.04,61.02,61.0,4.0
135,61.46,61.45,,61.45,1.0
136,61.9,,61.93,61.89,2.0
137,62.36,62.42,62.36,62.36,3.0
138,62.81,62.84,62.81,62.81,4.0
139,63.25,63.26,63.26,63.25,1.0
140,63.71,63.76,63.72,63.7,2.0
141,64.13,64.1,64.15,,3.0
142,64.58,64.53,64.61,64.59,4.0
143,65.02,64.97,65.04,65.02,1.0
144,65.5,65.5,,65.5,2.0
145,65.95,65.96,65.94,65.95,3.0
146,66.38,66.43,66.41,66.38,4.0
147,66.84,66.79,,66.85,1.0
148,67.29,67.34,67.34,67.28,2.0
149,67.75,67.72,,67.75,3.0
150,68.21,68.29,68.22,68.21,4.0
151,68.66,,68.66,68.66,1.0
152,69.11,,,69.1,2.0
153,69.57,69.65,69.61,69.55,3.0
154,70.05,70.06,70.04,70.01,4.0
155,70.49,70.6,70.49,70.46,1.0
156,70.94,70.99,70.94,70.9,2.0
157,71.4,,71.4,71.38,3.0
158,71.83,71.88,71.83,71.82,4.0
159,72.28,72.34,72.29,72.27,1.0
160,72.73,72.75,72.7,72.71,2.0
161,73.21,73.25,73.21,73.17,3.0
162,73.63,,73.64,73.61,4.0
163,74.09,74.16,74.1,74.07,1.0
164,74.54,74.62,74.54,74.52,2.0
165,74.99,,75.01,74.99,3.0
166,75.45,75.48,75.45,75.45,4.0
167,75.9,,75.9,75.9,1.0
168,76.36,76.37,,76.35,2.0
169,76.79,,76.8,76.79,3.0
170,77.25,77.26,,77.27,4.0
171,77.7,,77.71,77.71,1.0
172,78.16,78.17,78.15,78.17,2.0
173,78.61,,78.61,78.61,3.0
174,79.04,,79.05,79.04,4.0
175,79.5,79.46,79.49,79.49,1.0
176,79.97,80.0,79.97,79.97,2.0
177,80.44,80.45,80.45,80.44,3.0
178,80.87,80.9,80.86,80.87,4.0
179,81.33,81.42,81.34,81.32,1.0
180,81.77,81.81,81.79,81.74,2.0
181,82.23,82.29,82.22,82.22,3.0
182,82.68,,82.69,82.65,4.0
183,83.12,,83.13,83.11,1.0
184,83.58,83.59,83.59,83.57,2.0
185,84.02,84.08,84.03,83.99,3.0
186,84.46,84.54,84.47,84.42,4.0
187,84.92,84.96,84.92,,1.0
188,85.35,85.4,85.35,,2.0
189,85.81,85.86,85.81,,3.0
190,86.23,86.31,86.22,86.18,4.0
191,86.67,86.72,86.68,86.63,1.0
192,87.12,,87.13,87.11,2.0
193,87.57,87.61,87.57,87.54,3.0
194,88.0,,88.01,87.99,4.0
195,88.46,88.47,88.47,88.47,1.0
196,88.91,88.98,88.92,88.91,2.0
197,89.35,,89.36,89.36,3.0
198,89.8,,89.81,89.8,4.0
199,90.25,90.29,90.25,90.25,1.0
200,90.72,90.75,90.71,90.72,2.0
201,91.16,91.17,91.17,,3.0
202,91.6,91.61,,91.6,4.0
203,92.07,92.1,92.05,92.07,1.0
204,92.51,92.55,92.52,92.51,2.0
205,92.95,92.91,92.95,92.95,3.0
206,93.38,93.44,93.38,93.37,4.0
207,93.82,,93.81,93.81,1.0
208,94.29,94.31,94.29,94.29,2.0
209,94.74,94.79,94.74,94.76,3.0
210,95.2,95.21,95.21,95.21,4.0
211,95.66,,95.66,95.65,1.0
212,96.1,96.12,96.11,96.05,2.0
213,96.55,,96.55,96.54,3.0
214,96.99,96.99,96.99,97.0,4.0
215,97.47,,97.48,97.46,1.0
216,97.93,97.95,97.93,97.91,2.0
217,98.38,98.45,98.37,98.39,3.0
218,98.84,98.89,98.84,98.82,4.0
219,99.29,,99.3,99.27,1.0
220,99.74,99.85,99.74,99.72,2.0
221,100.2,100.28,100.22,100.19,3.0
222,100.64,100.74,100.64,100.66,4.0
223,101.11,,101.12,101.09,1.0
224,101.56,101.65,101.56,101.55,2.0
225,102.04,102.11,102.04,102.01,3.0
226,102.48,,102.48,102.48,4.0
227,102.96,103.01,102.96,102.97,1.0
228,103.42,,103.43,103.41,2.0
229,103.88,103.9,103.89,103.88,3.0
230,104.34,104.43,104.36,,4.0
231,104.77,104.84,104.8,104.77,1.0
232,105.25,105.27,105.26,105.22,2.0
233,105.67,105.7,,105.67,3.0
234,106.15,106.17,106.15,106.13,4.0
235,106.57,106.59,106.58,106.56,1.0
236,107.02,107.07,107.02,107.03,2.0
237,107.46,,107.47,107.46,3.0
238,107.92,,107.93,107.91,4.0
239,108.35,,108.34,108.35,1.0
240,108.82,108.9,,108.78,2.0
241,109.29,109.33,109.29,109.27,3.0
242,109.73,109.74,109.74,109.73,4.0
243,110.18,,110.18,110.18,1.0
244,110.66,110.69,110.67,110.67,2.0
245,111.1,,111.11,111.1,3.0
246,111.54,,111.59,111.53,4.0
247,111.98,,,111.98,1.0
248,112.43,112.53,112.47,112.42,2.0
249,112.91,112.95,112.91,112.9,3.0
250,113.36,113.36,113.37,113.37,4.0
251,113.8,,113.8,113.81,1.0
252,114.27,114.28,114.22,114.27,2.0
253,114.71,,114.71,,3.0
254,115.15,,115.18,115.15,4.0
255,115.59,,115.6,115.59,1.0
256,116.05,116.05,116.05,116.06,2.0
257,116.52,116.52,116.5,116.51,3.0
258,116.94,116.89,116.94,116.95,4.0
259,117.39,117.44,117.39,117.39,1.0
260,117.83,117.86,117.84,117.82,2.0
261,118.26,118.25,118.27,118.28,3.0
262,118.72,118.72,118.74,118.74,4.0
263,119.2,119.17,119.19,119.19,1.0
264,119.65,119.6,119.64,119.65,2.0
265,120.09,120.09,120.09,120.1,3.0
266,120.54,120.55,120.54,120.54,4.0
267,120.98,121.02,,120.97,1.0
268,121.42,121.45,121.43,121.41,2.0
269,121.9,121.9,121.88,121.9,3.0
270,122.36,,122.34,122.37,4.0
271,122.81,,122.81,122.8,1.0
272,123.27,123.29,123.25,123.27,2.0
273,123.73,123.75,123.72,123.73,3.0
274,124.18,124.18,124.18,,4.0
275,124.64,,124.65,124.63,1.0
276,125.09,125.13,125.12,125.08,2.0
277,125.54,,,125.52,3.0
278,125.96,,126.02,125.97,4.0
279,126.42,,,126.42,1.0
280,126.89,126.94,126.9,126.88,2.0
281,127.33,127.36,127.32,127.33,3.0
282,127.76,127.79,127.78,127.75,4.0
283,128.22,,128.21,128.22,1.0
284,128.68,128.68,128.68,128.67,2.0
285,129.15,,,129.16,3.0
286,129.58,,129.61,129.58,4.0
287,130.01,,,129.98,1.0
288,130.46,130.5,130.47,130.44,2.0
289,130.91,130.93,130.91,,3.0
290,131.33,131.38,131.34,131.32,4.0
291,131.79,131.75,131.78,131.8,1.0
292,132.23,132.28,132.24,132.22,2.0
293,132.66,132.75,132.69,132.66,3.0
294,133.13,,133.13,133.13,4.0
295,133.58,133.61,133.58,133.58,1.0
296,134.02,134.06,134.05,134.02,2.0
297,134.47,134.43,134.47,134.48,3.0
298,134.91,134.86,134.91,134.92,4.0
299,135.35,135.33,135.35,135.34,1.0
300,135.79,135.75,135.79,,2.0
301,136.22,136.2,136.23,136.22,3.0
302,136.66,136.71,136.7,136.67,4.0
303,137.11,137.16,137.14,137.1,1.0
304,137.58,137.61,137.59,137.56,2.0
305,138.04,138.1,138.05,138.03,3.0
306,138.48,138.45,138.49,138.48,4.0
307,138.93,138.9,138.94,138.93,1.0
308,139.4,139.43,139.38,139.4,2.0
309,139.85,139.93,,139.85,3.0
310,140.31,140.3,140.29,140.33,4.0
311,140.78,140.82,140.78,140.77,1.0
312,141.24,141.25,141.24,141.23,2.0
313,141.68,141.7,141.67,,3.0
314,142.12,142.14,142.12,142.09,4.0
315,142.54,142.49,142.55,142.52,1.0
316,142.98,143.05,142.98,142.96,2.0
317,143.43,143.39,143.44,143.43,3.0
318,143.88,143.95,143.87,143.88,4.0
319,144.34,144.37,144.34,144.3,1.0
320,144.76,,144.79,144.75,2.0
321,145.22,145.18,145.22,145.21,3.0
322,145.64,145.74,145.65,145.63,4.0
323,146.1,146.2,146.11,146.09,1.0
324,146.54,146.61,146.53,146.54,2.0
325,147.01,,147.01,147.01,3.0
326,147.47,147.51,147.47,147.47,4.0
327,147.91,147.93,147.92,147.9,1.0
328,148.35,148.39,148.36,148.35,2.0
329,148.78,148.85,148.8,148.78,3.0
330,149.21,149.27,149.22,149.21,4.0
331,149.65,149.72,,149.65,1.0
332,150.11,150.13,150.13,150.07,2.0
333,150.53,150.54,,,3.0
334,150.99,150.96,150.99,150.95,4.0
335,151.41,,151.4,151.36,1.0
336,151.85,151.83,151.87,151.83,2.0
337,152.29,152.32,152.29,,3.0
338,152.73,152.72,152.73,152.73,4.0
339,153.17,153.22,153.17,153.19,1.0
340,153.65,153.65,,,2.0
341,154.08,154.18,154.08,154.09,3.0
342,154.53,154.54,154.52,154.53,4.0
343,154.97,155.0,154.98,154.97,1.0
344,155.42,,155.43,155.41,2.0
345,155.85,155.87,155.85,155.85,3.0
346,156.31,,156.3,156.32,4.0
347,156.75,156.78,156.74,156.75,1.0
348,157.19,157.23,157.19,157.18,2.0
349,157.62,,157.63,157.61,3.0
350,158.05,158.09,158.07,158.04,4.0
351,158.49,158.46,158.52,158.47,1.0
352,158.95,158.96,158.97,158.95,2.0
353,159.39,159.41,159.41,159.39,3.0
354,159.81,159.88,159.84,159.81,4.0
355,160.27,160.29,160.27,160.27,1.0
356,160.71,,160.71,160.71,2.0
357,161.14,161.14,161.16,161.13,3.0
358,161.57,,161.56,161.55,4.0
359,162.01,,162.02,162.0,1.0
360,162.47,162.5,162.46,162.47,2.0
361,162.94,162.95,162.9,,3.0
362,163.37,163.39,163.36,163.37,4.0
363,163.81,163.86,163.81,,1.0
364,164.26,,164.26,,2.0
365,164.69,164.69,164.7,,3.0
