,beats,piano,bass,drums,metre_auto
214,53.22,53.24,53.23,,4.0
215,53.46,53.45,53.48,53.46,1.0
216,53.72,53.72,53.72,53.71,2.0
217,53.96,53.96,53.98,53.95,3.0
218,54.22,54.22,54.22,,4.0
219,54.46,54.49,54.46,54.45,1.0
220,54.72,54.73,54.72,54.7,2.0
221,54.96,54.96,54.96,,3.0
222,55.21,55.2,55.19,55.21,4.0
223,55.44,55.45,55.45,55.44,1.0
224,55.7,,55.7,,2.0
225,55.93,55.95,55.93,55.91,3.0
226,56.18,56.19,56.18,56.17,4.0
227,56.42,56.43,56.41,56.41,1.0
228,56.67,56.68,56.68,56.66,2.0
229,56.91,56.93,56.92,56.9,3.0
230,57.15,57.14,57.19,57.17,4.0
231,57.41,,57.42,57.4,1.0
232,57.66,57.68,57.66,,2.0
233,57.9,57.89,57.89,57.89,3.0
234,58.14,58.14,58.15,,4.0
235,58.39,58.4,58.38,58.39,1.0
236,58.64,58.66,58.64,,2.0
237,58.89,58.89,58.89,58.88,3.0
238,59.14,,59.14,59.13,4.0
239,59.37,59.4,59.38,59.37,1.0
240,59.63,59.63,59.63,,2.0
241,59.86,59.85,59.88,59.86,3.0
242,60.12,,60.13,60.11,4.0
243,60.35,60.34,60.37,60.35,1.0
244,60.6,60.6,60.6,,2.0
245,60.85,60.84,60.85,60.84,3.0
246,61.1,61.09,61.11,61.09,4.0
247,61.34,,61.34,61.33,1.0
248,61.59,61.59,61.58,,2.0
249,61.82,61.82,61.83,61.81,3.0
250,62.07,62.08,62.07,62.06,4.0
251,62.31,62.31,62.32,62.3,1.0
252,62.55,62.55,62.55,,2.0
253,62.8,,,62.79,3.0
254,63.05,63.05,63.05,63.06,4.0
255,63.3,,63.31,63.3,1.0
256,63.55,,63.55,63.55,2.0
257,63.81,,63.82,63.78,3.0
258,64.05,64.06,64.05,64.03,4.0
259,64.29,64.28,64.3,64.28,1.0
260,64.55,,64.55,,2.0
261,64.78,64.77,64.79,64.77,3.0
262,65.03,65.02,65.03,65.02,4.0
263,65.27,,65.27,65.26,1.0
264,65.52,65.53,65.52,,2.0
265,65.75,65.76,65.76,65.74,3.0
266,65.99,65.99,66.01,65.97,4.0
267,66.23,66.28,66.25,66.21,1.0
268,66.48,,66.48,66.47,2.0
269,66.72,,66.72,66.71,3.0
270,66.97,66.98,66.95,66.96,4.0
271,67.21,67.23,67.21,67.2,1.0
272,67.46,,67.45,,2.0
273,67.7,67.7,67.68,67.68,3.0
274,67.95,67.95,67.94,67.93,4.0
275,68.19,68.2,,68.17,1.0
276,68.44,68.46,68.44,68.42,2.0
277,68.67,68.67,68.67,68.67,3.0
278,68.92,68.93,68.92,68.91,4.0
279,69.16,69.19,69.15,69.16,1.0
280,69.41,69.44,69.4,69.41,2.0
281,69.65,69.64,69.65,,3.0
282,69.91,69.92,69.92,69.9,4.0
283,70.16,,,70.15,1.0
284,70.41,,70.42,,2.0
285,70.65,,70.65,,3.0
286,70.9,70.9,70.9,70.88,4.0
287,71.15,,71.18,71.14,1.0
288,71.39,71.39,71.4,,2.0
289,71.64,,71.65,,3.0
290,71.87,71.87,71.88,,4.0
291,72.13,72.12,72.13,72.1,1.0
292,72.37,72.39,72.37,,2.0
293,72.61,72.63,72.63,72.6,3.0
294,72.86,72.87,72.86,,4.0
295,73.1,,73.1,73.1,1.0
296,73.36,73.36,73.36,,2.0
297,73.6,,73.59,73.6,3.0
298,73.85,,73.85,73.85,4.0
299,74.1,74.1,74.1,74.08,1.0
300,74.35,74.36,74.36,74.34,2.0
301,74.6,74.6,74.6,74.58,3.0
302,74.84,74.84,74.84,74.82,4.0
303,75.08,75.08,75.08,75.06,1.0
304,75.32,75.32,75.32,75.31,2.0
305,75.57,75.57,75.58,,3.0
306,75.81,,75.81,75.79,4.0
307,76.04,76.1,76.05,76.03,1.0
308,76.29,76.33,76.3,76.27,2.0
309,76.53,76.55,76.53,76.52,3.0
310,76.78,76.77,76.78,76.77,4.0
311,77.02,77.02,77.03,77.01,1.0
312,77.27,,77.27,,2.0
313,77.51,77.5,77.51,77.5,3.0
314,77.76,77.76,77.75,77.76,4.0
315,78.01,77.98,78.0,78.01,1.0
316,78.25,,78.24,78.27,2.0
317,78.5,78.51,78.51,78.49,3.0
318,78.74,78.74,78.76,78.75,4.0
319,78.99,,79.01,78.99,1.0
320,79.25,79.24,79.24,,2.0
321,79.49,,79.49,79.49,3.0
322,79.75,,79.74,79.76,4.0
323,80.0,80.0,80.0,79.99,1.0
324,80.24,80.24,80.24,80.26,2.0
325,80.49,80.53,80.49,80.48,3.0
326,80.75,80.76,80.74,80.73,4.0
327,80.98,80.98,80.99,80.97,1.0
328,81.24,,81.25,,2.0
329,81.48,81.47,81.48,81.45,3.0
330,81.72,,81.73,81.71,4.0
331,81.95,81.95,81.98,81.94,1.0
332,82.21,82.21,82.21,82.2,2.0
333,82.44,82.44,82.45,82.43,3.0
334,82.68,82.68,82.7,82.67,4.0
335,82.92,82.92,82.94,82.91,1.0
336,83.16,83.15,83.19,,2.0
337,83.41,83.42,83.42,83.4,3.0
338,83.66,83.66,83.66,83.68,4.0
339,83.9,83.88,83.92,,1.0
340,84.16,,,84.16,2.0
341,84.39,84.38,84.39,84.4,3.0
342,84.65,84.65,84.65,84.67,4.0
343,84.9,84.9,84.9,84.9,1.0
344,85.14,85.12,85.15,85.16,2.0
345,85.39,85.39,85.4,85.39,3.0
346,85.64,,85.64,85.69,4.0
347,85.88,85.89,85.89,85.87,1.0
348,86.12,86.12,86.13,86.11,2.0
349,86.36,,86.37,86.34,3.0
350,86.59,86.63,86.61,86.57,4.0
351,86.84,,86.85,86.87,1.0
352,87.07,87.1,87.1,87.11,2.0
353,87.32,,87.34,,3.0
354,87.55,87.55,,,4.0
355,87.79,87.79,87.8,87.76,1.0
356,88.04,88.04,88.04,88.02,2.0
357,88.27,88.29,88.27,88.26,3.0
358,88.53,88.56,88.54,88.52,4.0
359,88.78,88.78,88.78,88.76,1.0
360,89.02,89.04,89.03,,2.0
361,89.25,89.24,89.27,89.25,3.0
362,89.51,89.51,89.52,89.51,4.0
363,89.76,89.79,89.77,89.74,1.0
364,90.0,90.0,90.01,89.99,2.0
365,90.23,,90.24,90.22,3.0
366,90.48,90.5,90.49,90.47,4.0
367,90.72,90.76,90.72,90.72,1.0
368,90.97,,90.97,90.97,2.0
369,91.22,,91.22,91.2,3.0
370,91.47,,91.47,91.47,4.0
371,91.71,,91.71,91.69,1.0
372,91.96,91.97,91.97,,2.0
373,92.2,,92.22,92.19,3.0
374,92.45,92.42,92.46,92.45,4.0
375,92.69,,92.7,92.68,1.0
376,92.93,92.93,92.93,92.93,2.0
377,93.18,93.18,93.18,93.16,3.0
378,93.43,93.45,93.43,93.42,4.0
379,93.67,,93.67,93.67,1.0
380,93.93,93.93,93.93,,2.0
381,94.18,94.17,94.17,,3.0
382,94.43,94.44,94.42,94.43,4.0
383,94.67,94.71,94.66,94.66,1.0
384,94.9,94.89,94.91,94.92,2.0
385,95.14,95.13,95.17,95.14,3.0
386,95.4,,95.38,95.41,4.0
387,95.63,95.62,95.63,95.63,1.0
388,95.89,95.88,95.89,,2.0
389,96.13,96.17,96.14,96.12,3.0
390,96.38,96.37,96.38,96.35,4.0
391,96.62,,96.62,,1.0
392,96.85,96.87,96.85,96.83,2.0
393,97.1,,97.11,97.08,3.0
394,97.35,97.35,97.35,,4.0
395,97.6,97.6,97.6,,1.0
396,97.85,97.85,97.82,97.84,2.0
397,98.08,98.1,98.09,98.06,3.0
398,98.32,98.35,98.31,98.33,4.0
399,98.56,98.55,98.57,98.56,1.0
400,98.82,98.83,98.82,,2.0
401,99.06,99.05,99.07,99.04,3.0
402,99.31,99.33,99.31,99.29,4.0
403,99.55,99.58,99.56,99.54,1.0
404,99.79,99.78,99.8,99.78,2.0
405,100.04,100.05,100.05,100.02,3.0
406,100.29,100.32,100.28,100.27,4.0
407,100.53,100.54,100.52,100.51,1.0
408,100.77,100.8,100.76,100.75,2.0
409,101.01,101.01,101.01,101.0,3.0
410,101.26,101.28,101.25,101.24,4.0
411,101.49,101.5,101.49,101.48,1.0
412,101.75,,101.75,101.74,2.0
413,101.98,101.98,101.98,101.98,3.0
414,102.24,102.23,102.25,102.23,4.0
415,102.49,,102.5,102.48,1.0
416,102.73,102.72,102.75,102.72,2.0
417,102.97,,102.99,102.96,3.0
418,103.22,,103.23,103.19,4.0
419,103.45,103.47,,103.43,1.0
420,103.7,103.71,103.71,103.69,2.0
421,103.93,103.92,103.95,103.93,3.0
422,104.18,104.18,104.19,104.19,4.0
423,104.42,,104.43,104.42,1.0
424,104.68,104.67,104.68,104.67,2.0
425,104.92,,104.94,104.91,3.0
426,105.18,105.17,105.2,105.17,4.0
427,105.41,105.41,105.43,105.4,1.0
428,105.66,,105.67,105.64,2.0
429,105.89,105.89,105.91,105.89,3.0
430,106.14,106.13,106.15,106.14,4.0
431,106.38,,106.39,106.37,1.0
432,106.63,106.65,106.63,106.62,2.0
433,106.87,106.87,106.87,106.85,3.0
434,107.12,107.1,107.16,,4.0
435,107.37,107.38,107.37,,1.0
436,107.62,,107.59,107.68,2.0
437,107.87,107.86,107.84,107.91,3.0
438,108.13,108.16,,108.14,4.0
439,108.37,108.43,,,1.0
440,108.62,108.63,,108.6,2.0
441,108.87,108.86,,,3.0
442,109.12,,,,4.0
443,109.37,,,,1.0
444,109.63,,109.69,109.66,2.0
445,109.88,109.92,109.93,109.93,3.0
446,110.13,,110.16,110.15,4.0
447,110.38,,110.39,110.4,1.0
448,110.63,110.63,110.64,110.63,2.0
449,110.88,110.87,110.87,110.89,3.0
450,111.12,111.11,111.13,111.12,4.0
451,111.37,111.38,111.37,111.37,1.0
452,111.62,111.65,111.63,,2.0
453,111.86,111.87,,111.84,3.0
454,112.09,112.09,112.1,112.08,4.0
455,112.34,112.31,112.35,112.35,1.0
456,112.58,,112.58,,2.0
457,112.82,112.8,112.82,112.82,3.0
458,113.06,113.05,113.07,113.04,4.0
459,113.3,,113.31,,1.0
460,113.54,113.52,113.53,113.53,2.0
461,113.79,113.8,113.79,113.79,3.0
462,114.03,114.03,114.03,114.02,4.0
463,114.27,,114.26,114.27,1.0
464,114.51,114.53,114.51,,2.0
465,114.75,114.74,114.78,114.74,3.0
466,115.0,,115.0,114.98,4.0
467,115.24,115.23,115.25,,1.0
468,115.48,115.53,115.45,115.47,2.0
469,115.73,115.73,115.73,115.72,3.0
470,115.97,115.97,115.98,115.96,4.0
471,116.2,116.21,116.23,116.18,1.0
472,116.44,116.46,116.46,116.42,2.0
473,116.7,,116.71,116.68,3.0
474,116.93,,116.95,,4.0
475,117.17,117.17,117.18,117.17,1.0
476,117.41,117.4,117.42,117.4,2.0
477,117.66,117.66,117.66,117.65,3.0
478,117.89,,,117.88,4.0
479,118.14,118.14,118.14,118.15,1.0
480,118.38,118.39,118.39,118.38,2.0
481,118.63,118.63,118.63,,3.0
482,118.87,118.88,118.88,118.85,4.0
483,119.12,119.12,119.12,119.12,1.0
484,119.36,119.34,119.37,119.36,2.0
485,119.61,119.59,119.62,119.61,3.0
486,119.84,119.84,119.84,119.84,4.0
487,120.1,120.11,120.09,120.08,1.0
488,120.33,120.33,120.33,120.31,2.0
489,120.57,120.54,120.58,120.57,3.0
490,120.81,120.82,120.8,120.8,4.0
491,121.06,121.09,121.06,121.05,1.0
492,121.29,121.28,121.29,,2.0
493,121.54,,121.55,121.53,3.0
494,121.78,,121.79,121.77,4.0
495,122.02,,122.01,122.01,1.0
496,122.25,122.25,122.26,,2.0
497,122.5,122.53,122.51,122.5,3.0
498,122.74,122.77,122.73,122.73,4.0
499,122.97,122.95,122.98,122.97,1.0
500,123.21,123.21,123.21,123.22,2.0
501,123.47,,123.46,,3.0
502,123.7,,123.69,123.7,4.0
503,123.95,123.94,123.95,123.95,1.0
504,124.2,124.17,124.19,124.19,2.0
505,124.45,124.47,124.45,124.44,3.0
506,124.68,124.66,124.67,124.68,4.0
507,124.93,124.93,124.93,124.93,1.0
508,125.16,,125.16,125.17,2.0
509,125.42,125.43,125.42,,3.0
510,125.67,125.67,125.66,125.67,4.0
511,125.91,125.93,125.91,125.89,1.0
512,126.14,126.14,126.14,126.12,2.0
513,126.39,126.39,126.38,126.38,3.0
514,126.64,,126.63,126.63,4.0
515,126.88,126.91,126.89,126.88,1.0
516,127.12,127.15,127.14,127.11,2.0
517,127.38,127.38,127.38,,3.0
518,127.62,127.61,127.63,,4.0
519,127.87,127.87,127.89,127.86,1.0
520,128.11,128.1,128.12,128.12,2.0
521,128.36,128.36,128.36,128.36,3.0
522,128.62,128.61,128.61,128.62,4.0
523,128.87,128.87,128.87,128.86,1.0
524,129.1,,129.14,129.08,2.0
525,129.36,129.37,129.36,129.35,3.0
526,129.6,,129.62,,4.0
527,129.84,129.84,129.84,129.84,1.0
528,130.07,130.06,130.09,130.07,2.0
529,130.33,130.32,130.34,130.32,3.0
530,130.57,130.55,,130.57,4.0
531,130.82,130.81,130.82,130.82,1.0
532,131.05,,131.06,,2.0
533,131.31,131.33,131.31,131.31,3.0
534,131.55,131.56,131.55,131.54,4.0
535,131.8,131.79,131.81,,1.0
536,132.04,132.08,132.04,132.03,2.0
537,132.29,,132.29,132.28,3.0
538,132.52,,132.53,132.51,4.0
539,132.77,132.81,132.76,132.77,1.0
540,133.01,133.03,133.01,133.0,2.0
541,133.27,133.27,133.26,133.25,3.0
542,133.5,,133.51,133.5,4.0
543,133.75,133.75,133.74,133.75,1.0
544,134.0,,133.99,133.99,2.0
545,134.25,134.24,134.24,134.24,3.0
546,134.48,,134.5,134.48,4.0
547,134.74,134.73,134.75,134.73,1.0
548,134.97,134.97,134.99,134.95,2.0
549,135.22,135.23,135.21,135.2,3.0
550,135.45,,135.46,135.44,4.0
551,135.7,135.72,135.71,135.69,1.0
552,135.93,,135.94,135.93,2.0
553,136.19,136.2,136.2,136.16,3.0
554,136.42,136.44,136.43,136.4,4.0
555,136.67,,136.67,136.65,1.0
556,136.9,136.88,136.92,136.89,2.0
557,137.15,137.14,137.17,137.16,3.0
558,137.4,,137.41,137.38,4.0
559,137.64,137.64,137.65,137.64,1.0
560,137.87,,137.89,137.86,2.0
561,138.13,,138.13,138.12,3.0
562,138.36,138.36,,138.35,4.0
563,138.6,138.61,138.61,138.6,1.0
564,138.84,138.82,138.85,138.83,2.0
565,139.08,139.08,139.1,139.08,3.0
566,139.33,139.33,139.33,139.31,4.0
567,139.57,139.62,,139.56,1.0
568,139.8,,139.82,139.79,2.0
569,140.04,,140.06,140.03,3.0
570,140.28,,140.29,140.26,4.0
571,140.52,140.51,140.53,140.51,1.0
572,140.76,,140.76,140.73,2.0
573,141.01,,,,3.0
574,141.26,,141.24,141.32,4.0
575,141.51,,,141.57,1.0
576,141.77,141.81,,141.79,2.0
577,142.01,,,,3.0
578,142.26,,,,4.0
579,142.51,,,,1.0
580,142.77,142.74,,,2.0
581,143.02,,,143.02,3.0
582,143.26,143.26,,,4.0
583,143.51,,,,1.0
584,143.77,,,,2.0
585,144.01,143.99,143.99,143.98,3.0
586,144.27,,,144.31,4.0
587,144.52,,,144.54,1.0
588,144.77,144.76,,144.77,2.0
589,145.01,,145.04,145.01,3.0
590,145.25,145.25,,145.25,4.0
591,145.49,145.48,145.5,145.48,1.0
592,145.74,,145.77,145.73,2.0
593,145.98,,145.99,145.97,3.0
594,146.23,146.22,146.25,,4.0
595,146.46,146.49,146.49,146.45,1.0
596,146.71,146.7,146.73,,2.0
597,146.96,146.96,146.97,,3.0
598,147.2,147.19,,147.21,4.0
599,147.45,147.44,147.46,147.43,1.0
600,147.69,147.7,,,2.0
601,147.93,147.94,147.93,147.91,3.0
602,148.17,148.17,148.17,148.16,4.0
603,148.4,148.39,148.4,148.4,1.0
604,148.65,148.65,,148.65,2.0
605,148.89,,148.9,148.88,3.0
606,149.14,149.12,,149.14,4.0
607,149.38,149.36,,149.37,1.0
608,149.62,149.62,,149.62,2.0
609,149.86,,,,3.0
610,150.11,150.11,,150.1,4.0
611,150.36,,150.37,150.35,1.0
612,150.61,150.6,,150.6,2.0
613,150.85,,150.87,150.84,3.0
614,151.09,151.09,151.1,151.09,4.0
615,151.34,151.39,,151.33,1.0
616,151.6,151.6,,151.59,2.0
617,151.84,151.84,,151.81,3.0
618,152.07,152.11,,152.04,4.0
619,152.31,152.3,152.33,152.29,1.0
620,152.55,152.55,,152.53,2.0
621,152.79,152.84,152.79,152.78,3.0
622,153.03,153.03,153.04,153.01,4.0
623,153.28,153.25,,153.27,1.0
624,153.53,153.53,153.53,153.53,2.0
625,153.78,153.77,153.79,153.76,3.0
626,154.01,154.01,154.03,154.0,4.0
627,154.26,,154.27,154.24,1.0
628,154.5,154.5,154.52,154.5,2.0
629,154.76,154.77,154.75,154.76,3.0
630,155.0,155.01,155.01,,4.0
631,155.24,155.24,155.23,,1.0
632,155.48,,155.48,155.47,2.0
633,155.72,155.72,155.72,155.71,3.0
634,155.96,155.98,155.97,155.96,4.0
635,156.2,156.24,156.24,156.18,1.0
636,156.44,156.48,156.47,156.44,2.0
637,156.68,156.71,156.69,,3.0
638,156.92,156.95,156.97,156.9,4.0
639,157.16,,157.18,157.13,1.0
640,157.39,,157.43,157.38,2.0
641,157.63,157.65,157.69,157.61,3.0
642,157.88,157.89,157.9,157.87,4.0
643,158.11,,158.15,,1.0
644,158.36,158.35,158.38,158.35,2.0
645,158.59,,158.62,158.58,3.0
646,158.84,158.83,158.85,158.83,4.0
647,159.07,159.07,159.1,159.06,1.0
648,159.33,159.34,159.32,159.32,2.0
649,159.57,159.57,159.56,159.55,3.0
650,159.8,159.8,159.8,159.81,4.0
651,160.04,,160.03,160.03,1.0
652,160.28,160.28,160.28,160.28,2.0
653,160.52,160.53,160.51,160.51,3.0
654,160.76,,160.75,160.76,4.0
655,161.0,160.99,161.01,160.98,1.0
656,161.24,161.24,161.23,,2.0
657,161.48,161.47,161.48,161.47,3.0
658,161.73,161.73,161.72,161.72,4.0
659,161.96,161.93,161.97,161.95,1.0
660,162.21,,,162.21,2.0
661,162.44,162.44,162.45,162.42,3.0
662,162.68,162.68,162.67,162.68,4.0
