,beats,piano,bass,drums,metre_auto
184,74.75,74.76,74.72,74.74,2.0
185,75.16,75.16,75.12,75.15,3.0
186,75.57,,75.55,75.57,4.0
187,75.98,75.98,75.99,75.98,1.0
188,76.39,76.36,,76.39,2.0
189,76.8,,76.76,76.8,3.0
190,77.21,77.21,77.18,77.21,4.0
191,77.63,77.63,77.61,77.63,1.0
192,78.04,,,78.03,2.0
193,78.46,78.46,78.44,78.46,3.0
194,78.86,78.86,78.85,78.86,4.0
195,79.28,,79.24,79.27,1.0
196,79.69,,79.66,79.69,2.0
197,80.1,80.1,80.06,80.09,3.0
198,80.5,80.51,80.49,80.5,4.0
199,80.91,80.92,80.9,80.91,1.0
200,81.31,81.32,81.3,81.31,2.0
201,81.72,81.73,81.72,81.73,3.0
202,82.14,,82.13,82.14,4.0
203,82.55,,82.52,82.55,1.0
204,82.93,,82.92,82.96,2.0
205,83.34,83.4,83.34,83.37,3.0
206,83.76,,83.76,83.76,4.0
207,84.18,,84.17,84.18,1.0
208,84.58,,84.56,84.58,2.0
209,84.98,,84.97,84.99,3.0
210,85.39,,85.37,85.4,4.0
211,85.81,,85.81,85.8,1.0
212,86.21,,86.21,86.21,2.0
213,86.63,86.65,86.63,86.62,3.0
214,87.03,87.04,87.03,87.03,4.0
215,87.44,,87.44,87.44,1.0
216,87.85,,87.84,87.86,2.0
217,88.26,,88.25,88.26,3.0
218,88.68,88.69,88.66,88.67,4.0
219,89.08,89.11,89.08,89.08,1.0
220,89.49,,89.48,89.48,2.0
221,89.91,89.91,89.9,89.91,3.0
222,90.32,,90.32,90.32,4.0
223,90.74,90.74,90.72,90.73,1.0
224,91.14,91.14,91.13,91.15,2.0
225,91.55,,91.54,91.55,3.0
226,91.97,91.97,91.95,91.97,4.0
227,92.37,,92.37,92.37,1.0
228,92.79,92.8,92.77,92.78,2.0
229,93.2,,93.18,93.2,3.0
230,93.61,,93.58,93.61,4.0
231,94.01,94.0,94.0,94.02,1.0
232,94.42,,94.42,94.42,2.0
233,94.83,,94.81,94.84,3.0
234,95.24,95.23,95.23,95.24,4.0
235,95.66,,95.64,95.67,1.0
236,96.07,,96.05,96.07,2.0
237,96.48,96.53,96.48,96.49,3.0
238,96.89,96.91,96.89,96.9,4.0
239,97.3,97.34,97.32,97.33,1.0
240,97.71,97.73,97.73,97.75,2.0
241,98.12,98.16,98.13,98.14,3.0
242,98.53,,98.54,98.56,4.0
243,98.94,,98.95,98.95,1.0
244,99.35,99.36,99.37,99.36,2.0
245,99.76,99.81,99.76,99.78,3.0
246,100.17,100.18,100.17,100.18,4.0
247,100.58,100.62,100.56,100.59,1.0
248,100.98,101.0,100.97,100.97,2.0
249,101.37,,101.37,101.37,3.0
250,101.77,,101.78,101.77,4.0
251,102.18,102.18,102.19,102.19,1.0
252,102.6,102.6,102.59,102.6,2.0
253,103.01,103.01,103.0,103.01,3.0
254,103.42,103.44,103.41,103.41,4.0
255,103.82,103.78,103.82,103.83,1.0
256,104.23,104.23,104.22,104.22,2.0
257,104.64,104.65,104.64,104.64,3.0
258,105.04,,105.04,105.04,4.0
259,105.46,,105.46,105.46,1.0
260,105.86,,105.86,105.87,2.0
261,106.28,,106.28,106.28,3.0
262,106.68,,106.69,106.68,4.0
263,107.09,,107.09,107.09,1.0
264,107.5,107.52,107.5,107.49,2.0
265,107.92,107.93,107.9,107.9,3.0
266,108.31,,108.32,108.31,4.0
267,108.72,108.73,108.71,108.72,1.0
268,109.12,109.16,109.11,109.12,2.0
269,109.52,,109.52,109.52,3.0
270,109.91,,109.91,109.92,4.0
271,110.33,,110.31,110.33,1.0
272,110.74,,110.72,110.75,2.0
273,111.14,111.2,111.13,111.15,3.0
274,111.55,111.56,111.52,111.55,4.0
275,111.94,,111.93,111.96,1.0
276,112.35,112.39,112.34,112.35,2.0
277,112.76,112.81,112.73,112.76,3.0
278,113.16,113.19,113.15,113.16,4.0
279,113.57,113.6,113.55,113.58,1.0
280,113.97,114.0,113.96,113.98,2.0
281,114.4,114.41,114.39,114.38,3.0
282,114.8,114.81,114.79,114.78,4.0
283,115.2,115.2,115.2,115.18,1.0
284,115.6,115.61,115.59,115.59,2.0
285,116.01,116.02,116.0,116.0,3.0
286,116.42,116.42,116.4,116.4,4.0
287,116.82,116.85,116.8,116.81,1.0
288,117.23,117.25,117.2,117.22,2.0
289,117.63,117.63,117.61,117.63,3.0
290,118.03,118.04,118.01,118.03,4.0
291,118.43,118.44,118.42,118.43,1.0
292,118.84,118.84,118.83,118.83,2.0
293,119.24,,119.24,119.24,3.0
294,119.67,119.73,119.66,119.67,4.0
295,120.08,120.09,120.05,120.08,1.0
296,120.47,120.45,120.45,120.48,2.0
297,120.87,120.87,120.86,120.88,3.0
298,121.28,121.3,121.28,121.27,4.0
299,121.68,121.67,121.68,121.68,1.0
300,122.09,122.06,122.09,122.09,2.0
301,122.5,,122.5,122.5,3.0
302,122.91,,122.91,122.91,4.0
303,123.31,,123.31,123.31,1.0
304,123.73,123.76,123.73,123.73,2.0
305,124.14,124.18,124.14,124.14,3.0
306,124.55,124.65,124.54,124.54,4.0
307,124.96,,124.98,124.96,1.0
308,125.38,125.39,125.37,125.37,2.0
309,125.78,125.78,125.77,125.78,3.0
310,126.18,126.22,126.18,126.18,4.0
311,126.59,126.67,126.57,126.58,1.0
312,126.99,127.05,126.99,126.99,2.0
313,127.41,127.44,127.41,127.4,3.0
314,127.82,,127.81,127.82,4.0
315,128.24,,128.22,128.24,1.0
316,128.65,,128.65,128.66,2.0
317,129.06,129.14,129.06,129.06,3.0
318,129.47,129.51,129.46,129.45,4.0
319,129.88,129.92,129.87,129.86,1.0
320,130.28,,130.3,130.27,2.0
321,130.7,130.72,,130.69,3.0
322,131.09,,131.12,131.09,4.0
323,131.5,131.49,131.52,131.49,1.0
324,131.91,,131.91,131.91,2.0
325,132.32,132.33,132.31,132.32,3.0
326,132.72,,132.71,132.72,4.0
327,133.13,,133.13,133.13,1.0
328,133.54,,133.53,133.54,2.0
329,133.97,,133.93,133.97,3.0
330,134.37,134.37,134.35,134.35,4.0
331,134.78,134.78,134.78,,1.0
332,135.18,,135.17,135.17,2.0
333,135.59,,135.57,135.59,3.0
334,135.99,135.99,135.98,136.0,4.0
335,136.41,136.42,136.41,136.41,1.0
336,136.82,,136.82,136.82,2.0
337,137.23,137.23,137.22,137.23,3.0
338,137.64,,137.64,137.64,4.0
339,138.05,,138.03,138.05,1.0
340,138.44,,138.44,138.44,2.0
341,138.85,,138.85,138.86,3.0
342,139.25,,139.26,139.25,4.0
343,139.64,,139.67,139.64,1.0
344,140.05,,140.06,140.05,2.0
345,140.44,,140.46,140.43,3.0
346,140.83,,140.85,140.81,4.0
347,141.23,,141.24,141.2,1.0
348,141.63,,141.62,141.61,2.0
349,142.03,142.02,142.02,142.01,3.0
350,142.43,142.53,142.41,142.43,4.0
351,142.83,,142.81,142.84,1.0
352,143.24,143.19,,143.24,2.0
353,143.65,,,143.65,3.0
354,144.04,,144.0,144.04,4.0
355,144.45,144.49,144.42,144.44,1.0
356,144.84,144.84,144.82,144.84,2.0
357,145.24,145.24,145.23,145.25,3.0
358,145.64,145.74,145.63,145.64,4.0
359,146.04,146.05,146.04,146.04,1.0
360,146.44,146.42,146.44,146.44,2.0
361,146.85,146.86,146.84,146.85,3.0
362,147.25,,147.25,147.25,4.0
363,147.65,,147.65,147.64,1.0
364,148.05,148.05,148.06,148.06,2.0
365,148.46,148.46,148.45,148.47,3.0
366,148.86,148.89,148.86,148.86,4.0
367,149.27,149.27,149.26,149.26,1.0
368,149.66,149.68,149.67,149.66,2.0
369,150.06,150.11,150.06,150.06,3.0
370,150.47,150.49,150.46,150.47,4.0
371,150.87,150.91,150.86,150.87,1.0
372,151.27,151.29,151.29,151.27,2.0
373,151.67,151.7,151.65,151.66,3.0
374,152.07,152.09,152.06,152.06,4.0
375,152.45,152.45,152.44,152.45,1.0
376,152.85,152.86,152.84,152.85,2.0
377,153.25,153.25,153.25,153.26,3.0
378,153.65,153.64,153.63,153.66,4.0
379,154.05,,,154.02,1.0
380,154.45,,154.43,154.45,2.0
381,154.86,154.85,154.83,154.86,3.0
382,155.26,,155.23,155.26,4.0
383,155.67,155.74,155.67,155.68,1.0
384,156.08,156.1,156.07,156.07,2.0
385,156.48,156.52,156.48,156.47,3.0
386,156.87,156.86,156.88,156.87,4.0
387,157.28,157.25,157.29,157.28,1.0
388,157.68,157.67,157.68,157.68,2.0
389,158.09,158.09,158.07,158.09,3.0
390,158.49,158.5,158.46,158.49,4.0
391,158.9,158.99,158.85,158.9,1.0
392,159.3,159.36,159.28,159.3,2.0
393,159.71,159.74,159.68,159.71,3.0
394,160.11,160.12,160.1,160.1,4.0
395,160.52,160.55,160.5,160.52,1.0
396,160.91,160.98,160.92,160.91,2.0
397,161.33,161.38,161.31,161.33,3.0
398,161.74,161.78,161.71,161.74,4.0
399,162.14,162.13,162.13,162.14,1.0
400,162.54,162.51,162.53,162.53,2.0
401,162.95,162.94,162.91,162.95,3.0
402,163.34,163.33,163.34,163.34,4.0
403,163.74,163.71,163.74,163.74,1.0
404,164.14,164.23,164.13,164.14,2.0
405,164.54,164.49,164.53,164.54,3.0
406,164.94,164.93,164.94,164.95,4.0
407,165.35,,165.35,165.35,1.0
408,165.78,165.78,165.76,165.76,2.0
409,166.18,,166.16,166.18,3.0
410,166.6,166.6,166.58,166.59,4.0
411,167.01,,166.98,167.02,1.0
412,167.41,,167.41,167.42,2.0
413,167.83,167.84,167.82,167.83,3.0
414,168.23,,168.24,168.23,4.0
415,168.63,,168.63,168.64,1.0
