,beats,piano,bass,drums,metre_auto
137,36.68,,36.67,36.69,4.0
138,36.96,,,36.96,1.0
139,37.22,37.23,37.19,37.22,2.0
140,37.49,37.5,37.51,37.49,3.0
141,37.76,,37.77,37.76,4.0
142,38.01,38.02,38.05,38.01,1.0
143,38.29,38.3,38.29,38.29,2.0
144,38.55,38.58,38.53,38.55,3.0
145,38.82,,,38.81,4.0
146,39.08,39.1,,39.08,1.0
147,39.35,39.36,,39.35,2.0
148,39.61,39.61,39.59,39.61,3.0
149,39.89,,,39.89,4.0
150,40.14,40.15,40.14,40.14,1.0
151,40.41,40.43,40.42,40.4,2.0
152,40.68,,40.68,40.67,3.0
153,40.94,,40.95,40.94,4.0
154,41.2,41.23,41.2,41.2,1.0
155,41.46,41.47,41.48,41.46,2.0
156,41.72,41.73,41.73,41.71,3.0
157,42.0,42.0,42.0,41.98,4.0
158,42.25,42.25,42.26,42.25,1.0
159,42.51,42.5,42.52,42.52,2.0
160,42.78,,42.79,42.78,3.0
161,43.04,,43.04,43.05,4.0
162,43.3,43.31,43.3,43.31,1.0
163,43.56,,43.57,43.57,2.0
164,43.82,,43.82,43.83,3.0
165,44.08,44.07,44.09,,4.0
166,44.34,44.34,44.36,44.35,1.0
167,44.6,44.59,44.59,44.62,2.0
168,44.86,,44.85,44.87,3.0
169,45.12,45.11,45.12,45.13,4.0
170,45.38,45.4,45.4,45.38,1.0
171,45.64,45.62,45.63,45.64,2.0
172,45.9,45.89,45.89,45.9,3.0
173,46.16,46.16,46.16,46.16,4.0
174,46.42,,46.43,46.42,1.0
175,46.68,46.67,46.7,46.68,2.0
176,46.94,46.96,46.93,46.93,3.0
177,47.19,,47.19,47.18,4.0
178,47.46,47.52,47.47,47.46,1.0
179,47.72,47.73,47.72,,2.0
180,47.97,,47.99,47.96,3.0
181,48.23,48.24,48.23,48.22,4.0
182,48.49,48.46,48.48,48.49,1.0
183,48.75,,48.73,48.75,2.0
184,49.01,49.04,49.0,49.0,3.0
185,49.27,,49.26,49.27,4.0
186,49.53,,49.53,49.51,1.0
187,49.79,,49.79,49.79,2.0
188,50.05,,50.03,50.04,3.0
189,50.31,50.29,50.3,50.3,4.0
190,50.57,,50.57,50.56,1.0
191,50.83,50.88,50.82,50.81,2.0
192,51.09,,51.09,51.09,3.0
193,51.36,,51.36,51.36,4.0
194,51.62,51.65,51.62,,1.0
195,51.87,,51.88,51.86,2.0
196,52.13,52.18,52.13,52.13,3.0
197,52.41,,52.4,52.41,4.0
198,52.67,52.73,52.65,52.67,1.0
199,52.93,52.93,52.93,52.93,2.0
200,53.19,53.21,53.21,53.19,3.0
201,53.47,,,53.46,4.0
202,53.73,53.76,,53.72,1.0
203,53.99,53.96,53.98,53.99,2.0
204,54.26,54.27,54.26,54.26,3.0
205,54.52,54.54,,54.53,4.0
206,54.77,54.8,,54.76,1.0
207,55.04,55.07,,55.05,2.0
208,55.3,55.33,,55.3,3.0
209,55.56,,55.55,55.57,4.0
210,55.82,55.85,55.82,55.82,1.0
211,56.08,56.09,,56.08,2.0
212,56.34,56.36,,56.35,3.0
213,56.6,56.61,56.64,56.61,4.0
214,56.86,56.85,56.84,56.86,1.0
215,57.12,57.1,,57.12,2.0
216,57.38,57.38,57.36,57.39,3.0
217,57.63,57.6,57.63,57.63,4.0
218,57.9,57.89,57.91,57.9,1.0
219,58.16,,,58.16,2.0
220,58.42,58.44,58.43,58.42,3.0
221,58.68,58.68,58.7,58.71,4.0
222,58.94,,58.94,58.96,1.0
223,59.2,59.22,59.25,59.21,2.0
224,59.46,,59.46,59.48,3.0
225,59.72,59.76,,59.74,4.0
226,59.97,60.02,59.99,59.97,1.0
227,60.23,60.25,60.25,60.23,2.0
228,60.5,60.51,60.52,60.51,3.0
229,60.76,60.76,60.77,60.77,4.0
230,61.02,61.04,61.01,61.02,1.0
231,61.28,,61.31,61.29,2.0
232,61.54,61.58,61.58,61.55,3.0
233,61.79,61.81,61.82,61.79,4.0
234,62.05,,62.08,62.04,1.0
235,62.31,,62.33,62.32,2.0
236,62.57,62.6,62.6,62.57,3.0
237,62.83,62.88,62.85,62.82,4.0
238,63.09,63.15,63.09,63.08,1.0
239,63.35,63.36,63.35,63.33,2.0
240,63.61,63.6,,63.61,3.0
241,63.87,63.87,63.86,63.85,4.0
242,64.13,64.12,64.13,64.13,1.0
243,64.39,64.38,64.39,64.4,2.0
244,64.65,,64.65,64.65,3.0
245,64.92,,,64.92,4.0
246,65.17,65.17,65.16,65.18,1.0
247,65.43,65.43,65.43,65.42,2.0
248,65.69,65.68,65.69,65.69,3.0
249,65.95,,65.95,65.95,4.0
250,66.21,66.23,66.2,66.22,1.0
251,66.48,66.51,66.5,66.48,2.0
252,66.74,66.74,66.75,66.73,3.0
253,66.99,67.01,67.02,66.98,4.0
254,67.25,67.29,67.27,67.25,1.0
255,67.51,67.5,67.53,67.51,2.0
256,67.77,67.77,67.77,,3.0
257,68.04,,,,4.0
258,68.29,68.28,68.29,68.3,1.0
259,68.55,,68.55,68.54,2.0
260,68.81,68.81,68.81,68.82,3.0
261,69.07,,69.07,69.07,4.0
262,69.33,69.33,69.33,69.33,1.0
263,69.59,69.59,69.59,69.59,2.0
264,69.86,69.84,69.84,69.86,3.0
265,70.11,,70.1,70.11,4.0
266,70.38,70.4,70.4,,1.0
267,70.63,70.64,70.66,70.62,2.0
268,70.89,70.9,70.9,70.88,3.0
269,71.15,71.15,71.16,71.17,4.0
270,71.41,71.44,71.44,71.41,1.0
271,71.67,71.65,71.66,71.68,2.0
272,71.93,71.93,71.94,71.91,3.0
273,72.2,72.23,,,4.0
274,72.45,72.44,72.45,72.44,1.0
275,72.71,,72.71,72.7,2.0
276,72.97,,72.97,72.96,3.0
277,73.23,,73.23,73.22,4.0
278,73.49,73.52,73.48,73.49,1.0
279,73.75,73.78,73.73,73.75,2.0
280,74.01,74.01,74.01,74.0,3.0
281,74.28,74.29,74.28,74.28,4.0
282,74.53,74.53,74.53,74.52,1.0
283,74.79,74.79,74.8,74.79,2.0
284,75.05,75.05,75.08,75.05,3.0
285,75.31,75.29,75.3,75.3,4.0
286,75.57,75.62,75.56,75.56,1.0
287,75.83,75.83,75.85,75.82,2.0
288,76.09,,76.09,76.08,3.0
289,76.35,76.34,,76.36,4.0
290,76.61,,76.61,76.6,1.0
291,76.87,,76.86,76.86,2.0
292,77.13,,77.13,77.12,3.0
293,77.39,,,77.38,4.0
294,77.65,77.69,,77.63,1.0
295,77.91,77.9,77.9,77.89,2.0
296,78.17,78.16,78.16,78.17,3.0
297,78.43,,78.43,78.43,4.0
298,78.69,,78.7,,1.0
299,78.96,,78.97,78.95,2.0
300,79.22,,79.21,79.23,3.0
301,79.49,,,79.49,4.0
302,79.74,,79.73,79.74,1.0
