,beats,piano,bass,drums,metre_auto
86,27.0,27.01,,,3.0
87,27.29,27.3,27.3,27.29,4.0
88,27.59,,27.59,27.58,1.0
89,27.91,27.91,27.91,27.91,2.0
90,28.23,28.24,28.21,28.23,3.0
91,28.53,28.54,28.53,28.52,4.0
92,28.84,28.87,,28.84,1.0
93,29.16,,,,2.0
94,29.49,29.51,,,3.0
95,29.8,29.83,,29.79,4.0
96,30.11,30.11,,,1.0
97,30.4,30.43,,30.4,2.0
98,30.71,,30.71,30.73,3.0
99,31.02,,31.02,31.01,4.0
100,31.35,,,31.34,1.0
101,31.67,31.67,31.66,,2.0
102,31.99,32.04,,32.0,3.0
103,32.29,32.27,,32.28,4.0
104,32.58,32.57,,32.6,1.0
105,32.9,,,32.89,2.0
106,33.2,,,33.22,3.0
107,33.5,,33.51,33.5,4.0
108,33.81,,33.79,33.82,1.0
109,34.1,34.1,,34.09,2.0
110,34.41,34.41,,34.41,3.0
111,34.73,,34.73,34.73,4.0
112,35.04,,35.05,35.03,1.0
113,35.36,35.36,,35.35,2.0
114,35.65,,35.64,35.65,3.0
115,35.97,,,35.97,4.0
116,36.28,,36.26,36.28,1.0
117,36.6,36.59,,36.61,2.0
118,36.91,,36.9,36.91,3.0
119,37.21,37.21,,,4.0
120,37.54,37.52,37.54,37.54,1.0
121,37.83,,37.83,37.83,2.0
122,38.14,38.17,38.13,38.13,3.0
123,38.45,38.46,38.45,38.44,4.0
124,38.78,38.79,,38.78,1.0
125,39.1,39.11,39.11,,2.0
126,39.39,39.43,39.38,39.39,3.0
127,39.72,,39.72,39.71,4.0
128,40.01,40.06,,40.01,1.0
129,40.32,40.37,40.31,40.32,2.0
130,40.63,40.66,40.66,40.63,3.0
131,40.95,40.98,40.96,40.93,4.0
132,41.25,41.32,41.25,41.25,1.0
133,41.56,41.53,41.56,41.56,2.0
134,41.87,,41.85,41.88,3.0
135,42.2,,,42.2,4.0
136,42.49,,,42.49,1.0
137,42.82,,42.83,42.82,2.0
138,43.12,43.18,43.11,43.13,3.0
139,43.45,43.46,43.45,43.44,4.0
140,43.75,43.76,43.76,43.75,1.0
141,44.06,,,44.06,2.0
142,44.38,44.39,44.37,44.36,3.0
143,44.71,44.71,,44.71,4.0
144,45.01,45.02,45.01,45.0,1.0
145,45.31,,45.31,45.31,2.0
146,45.62,,45.6,45.63,3.0
147,45.95,45.98,45.96,45.93,4.0
148,46.24,,46.26,46.24,1.0
149,46.56,,46.56,46.56,2.0
150,46.87,46.92,46.9,46.87,3.0
151,47.17,,47.21,47.17,4.0
152,47.5,,47.5,47.5,1.0
153,47.81,47.84,47.81,47.81,2.0
154,48.12,48.18,48.1,48.12,3.0
155,48.45,48.48,48.46,48.43,4.0
156,48.75,48.75,48.76,48.74,1.0
157,49.05,49.12,,49.05,2.0
158,49.34,49.33,49.34,49.34,3.0
159,49.67,49.73,49.67,49.67,4.0
160,49.97,50.02,,49.97,1.0
161,50.3,50.35,,50.3,2.0
162,50.6,50.63,50.58,50.6,3.0
163,50.93,51.0,50.91,50.94,4.0
164,51.23,51.25,51.2,51.21,1.0
165,51.54,,51.53,51.54,2.0
166,51.84,51.91,51.85,51.84,3.0
167,52.17,52.19,,52.17,4.0
168,52.48,,52.48,52.48,1.0
169,52.77,,52.76,52.79,2.0
170,53.08,53.05,53.06,53.12,3.0
171,53.41,53.42,53.42,53.41,4.0
172,53.7,53.74,53.74,53.7,1.0
173,54.03,,54.03,54.02,2.0
174,54.35,54.36,54.34,54.34,3.0
175,54.66,54.72,,54.65,4.0
176,54.97,55.0,54.95,54.97,1.0
177,55.28,55.33,55.28,55.29,2.0
178,55.6,,55.6,55.6,3.0
179,55.92,55.93,55.92,55.91,4.0
180,56.22,,56.23,56.22,1.0
181,56.52,,56.55,56.52,2.0
182,56.83,,56.82,56.84,3.0
183,57.16,,,57.17,4.0
184,57.46,,57.47,57.47,1.0
185,57.79,57.81,57.78,57.78,2.0
186,58.09,58.09,,58.09,3.0
187,58.4,58.45,,58.4,4.0
188,58.69,,58.69,58.69,1.0
189,59.01,,58.98,59.02,2.0
190,59.32,59.37,59.35,59.32,3.0
191,59.64,59.7,59.63,59.64,4.0
192,59.95,,,59.95,1.0
193,60.27,60.29,60.27,60.25,2.0
194,60.57,60.6,60.57,60.56,3.0
195,60.87,,,60.87,4.0
196,61.19,61.2,,61.19,1.0
197,61.5,61.5,61.49,61.5,2.0
198,61.79,61.82,61.78,61.8,3.0
199,62.11,,62.1,62.11,4.0
200,62.41,62.46,62.4,62.42,1.0
201,62.74,,62.76,62.74,2.0
202,63.04,,63.06,63.03,3.0
203,63.35,63.39,63.35,63.34,4.0
204,63.67,63.69,63.68,63.65,1.0
205,63.97,64.01,63.97,63.96,2.0
206,64.28,64.3,64.3,64.27,3.0
207,64.6,64.65,,64.6,4.0
208,64.9,64.94,64.92,64.9,1.0
209,65.21,,65.22,65.21,2.0
210,65.53,,65.56,65.52,3.0
211,65.83,,65.86,65.83,4.0
212,66.15,66.14,66.17,66.15,1.0
213,66.46,,66.49,66.46,2.0
214,66.77,,66.77,66.77,3.0
215,67.08,67.09,67.08,67.08,4.0
216,67.38,67.37,67.38,67.37,1.0
217,67.7,67.72,,67.7,2.0
218,67.99,68.04,,67.99,3.0
219,68.3,68.33,,68.31,4.0
220,68.59,,68.59,68.59,1.0
221,68.91,,68.91,68.91,2.0
222,69.2,69.21,69.21,69.2,3.0
223,69.51,69.55,69.51,69.51,4.0
224,69.8,69.85,69.78,69.79,1.0
225,70.1,,,70.09,2.0
226,70.41,,70.44,70.41,3.0
227,70.72,,70.76,70.72,4.0
228,71.02,71.07,71.05,71.02,1.0
229,71.35,71.42,71.37,71.35,2.0
230,71.65,,71.66,71.65,3.0
231,71.98,72.0,71.97,71.97,4.0
232,72.27,72.28,72.29,72.26,1.0
233,72.59,72.66,72.61,72.59,2.0
234,72.88,72.95,72.87,72.87,3.0
235,73.2,73.27,,73.2,4.0
236,73.51,73.58,73.52,73.51,1.0
237,73.81,73.85,,73.81,2.0
238,74.12,74.17,,74.12,3.0
239,74.44,74.51,,74.44,4.0
240,74.75,74.81,74.78,74.74,1.0
241,75.06,75.12,75.05,75.06,2.0
242,75.37,75.42,75.35,75.37,3.0
243,75.68,75.73,75.69,75.67,4.0
244,75.98,76.01,75.98,75.98,1.0
245,76.29,76.33,76.3,76.3,2.0
246,76.58,,,76.58,3.0
247,76.9,,,76.9,4.0
248,77.21,,77.21,77.23,1.0
249,77.52,,77.5,77.52,2.0
250,77.81,,77.78,77.81,3.0
251,78.12,78.14,78.11,78.12,4.0
252,78.42,,78.43,78.42,1.0
253,78.74,,78.76,78.75,2.0
254,79.05,,79.08,79.05,3.0
255,79.37,,79.38,79.36,4.0
256,79.68,79.74,79.69,79.68,1.0
257,80.0,80.06,80.01,79.99,2.0
258,80.31,80.36,80.31,80.31,3.0
259,80.61,80.65,80.62,80.6,4.0
260,80.93,80.95,80.93,80.93,1.0
261,81.24,81.3,81.24,81.24,2.0
262,81.56,81.57,81.53,81.56,3.0
263,81.87,81.92,81.86,81.86,4.0
264,82.17,82.18,82.18,82.18,1.0
265,82.49,82.52,,82.48,2.0
266,82.79,82.82,82.77,82.79,3.0
267,83.11,83.17,,83.11,4.0
268,83.4,83.37,83.38,83.4,1.0
269,83.73,,83.74,83.73,2.0
270,84.05,84.1,,84.05,3.0
271,84.37,84.39,84.37,84.36,4.0
272,84.67,,84.66,84.67,1.0
273,84.98,,84.98,84.98,2.0
274,85.27,,85.28,85.25,3.0
275,85.57,,85.58,85.58,4.0
276,85.89,,85.9,85.89,1.0
277,86.2,86.23,,86.2,2.0
278,86.51,86.54,,86.51,3.0
279,86.82,86.8,86.82,86.82,4.0
280,87.11,87.16,,87.11,1.0
281,87.43,87.46,87.42,87.43,2.0
282,87.73,,87.73,87.73,3.0
283,88.05,88.07,,88.05,4.0
284,88.35,88.39,88.35,88.34,1.0
285,88.67,,,88.67,2.0
286,88.97,88.96,88.97,88.98,3.0
287,89.29,89.36,89.29,89.3,4.0
288,89.58,,,89.57,1.0
289,89.9,,89.89,89.9,2.0
290,90.22,90.2,90.23,90.22,3.0
291,90.52,,90.53,90.52,4.0
292,90.81,,90.82,90.81,1.0
293,91.11,91.11,91.12,91.12,2.0
294,91.42,91.39,91.42,91.43,3.0
295,91.73,91.78,91.73,91.73,4.0
296,92.05,92.09,92.07,92.04,1.0
297,92.36,,92.37,92.36,2.0
298,92.65,,92.65,92.65,3.0
299,92.97,93.01,92.95,92.97,4.0
300,93.26,,93.28,93.26,1.0
301,93.57,,93.56,93.57,2.0
302,93.88,93.95,93.9,93.89,3.0
303,94.19,94.24,94.19,94.19,4.0
304,94.5,94.57,94.54,94.5,1.0
305,94.81,,94.86,94.81,2.0
306,95.11,95.08,95.08,95.12,3.0
307,95.44,95.48,95.42,95.44,4.0
308,95.73,,95.8,95.73,1.0
309,96.05,,96.12,96.05,2.0
310,96.37,,96.41,96.36,3.0
311,96.68,,96.71,96.69,4.0
312,96.97,,96.99,96.96,1.0
313,97.27,97.26,97.31,97.28,2.0
314,97.58,97.62,97.6,97.57,3.0
315,97.89,97.92,97.89,97.89,4.0
316,98.18,,,98.18,1.0
317,98.51,98.5,98.51,,2.0
318,98.81,98.81,98.83,98.8,3.0
319,99.11,,99.11,99.11,4.0
320,99.41,,99.43,,1.0
321,99.71,99.72,99.72,99.7,2.0
322,100.01,100.01,100.01,100.01,3.0
323,100.31,100.3,100.32,100.32,4.0
324,100.62,,100.63,100.62,1.0
325,100.91,,100.91,100.91,2.0
326,101.22,101.2,101.23,101.23,3.0
327,101.55,,101.56,101.55,4.0
328,101.84,,101.84,101.83,1.0
329,102.16,102.22,102.15,102.16,2.0
330,102.45,,102.44,102.47,3.0
331,102.77,,102.76,102.77,4.0
332,103.08,103.14,103.09,103.08,1.0
333,103.39,103.44,,103.4,2.0
334,103.69,103.73,103.68,103.68,3.0
335,103.99,104.05,103.98,103.99,4.0
336,104.3,,104.31,104.3,1.0
337,104.62,,104.63,104.62,2.0
338,104.93,104.98,104.95,104.93,3.0
339,105.26,105.29,105.27,105.26,4.0
340,105.57,105.63,105.58,105.56,1.0
341,105.87,105.93,105.88,105.87,2.0
342,106.18,106.22,106.18,106.18,3.0
343,106.5,106.55,106.49,106.5,4.0
344,106.79,106.81,106.79,106.79,1.0
345,107.1,,107.09,107.1,2.0
346,107.42,107.43,107.44,107.4,3.0
347,107.71,,,107.7,4.0
348,108.03,108.06,,108.02,1.0
349,108.35,108.37,,108.34,2.0
350,108.65,108.66,108.63,108.64,3.0
351,108.97,108.98,,108.96,4.0
352,109.26,109.28,,109.26,1.0
353,109.58,109.58,,109.58,2.0
354,109.87,109.93,109.87,109.87,3.0
355,110.18,110.23,110.18,110.19,4.0
356,110.48,110.47,110.49,110.48,1.0
357,110.8,,110.8,110.8,2.0
358,111.11,,111.11,111.09,3.0
359,111.41,111.46,111.4,111.41,4.0
360,111.7,111.73,111.7,111.7,1.0
361,112.01,,,112.01,2.0
362,112.31,112.38,112.33,112.3,3.0
363,112.63,112.7,112.63,112.64,4.0
364,112.93,112.95,112.93,112.92,1.0
365,113.24,,113.25,113.23,2.0
366,113.55,113.62,,113.55,3.0
367,113.86,113.83,,113.87,4.0
368,114.15,114.12,114.14,114.15,1.0
369,114.48,,114.5,114.48,2.0
370,114.78,,,114.78,3.0
371,115.1,115.14,115.12,115.1,4.0
372,115.41,115.46,,115.4,1.0
373,115.72,,,115.72,2.0
374,116.03,116.06,116.03,116.02,3.0
375,116.35,116.36,116.35,,4.0
376,116.64,,116.63,116.65,1.0
377,116.95,117.01,116.95,116.96,2.0
378,117.24,,117.25,117.24,3.0
379,117.57,,117.58,117.57,4.0
380,117.86,117.9,,117.86,1.0
381,118.17,118.21,,118.16,2.0
382,118.5,118.51,118.49,118.5,3.0
383,118.79,118.84,118.8,118.79,4.0
384,119.11,119.14,119.11,119.11,1.0
385,119.43,119.45,119.42,,2.0
386,119.73,,,119.74,3.0
387,120.05,120.1,,120.06,4.0
388,120.34,120.4,120.34,120.35,1.0
389,120.66,120.71,120.65,120.66,2.0
390,120.96,,120.97,120.95,3.0
391,121.28,121.34,121.25,121.28,4.0
392,121.61,121.63,121.65,121.59,1.0
393,121.9,121.94,121.89,121.89,2.0
394,122.23,122.27,,122.23,3.0
395,122.52,122.56,122.52,122.52,4.0
396,122.84,122.89,122.86,122.84,1.0
397,123.14,123.2,,123.14,2.0
398,123.45,123.51,123.45,123.45,3.0
399,123.75,123.8,123.76,123.76,4.0
400,124.04,124.01,124.06,124.05,1.0
401,124.37,,124.38,124.37,2.0
402,124.67,,124.68,124.67,3.0
403,124.98,125.05,,125.0,4.0
404,125.27,125.33,125.26,125.27,1.0
405,125.59,125.66,125.58,125.59,2.0
406,125.88,125.85,125.89,125.88,3.0
407,126.18,,,126.18,4.0
408,126.49,126.46,126.5,126.49,1.0
409,126.79,126.84,,126.78,2.0
410,127.1,127.15,127.11,127.1,3.0
411,127.41,,,127.4,4.0
412,127.71,127.78,,127.72,1.0
413,128.01,,128.02,128.01,2.0
414,128.3,128.33,128.33,128.3,3.0
415,128.6,128.67,128.67,128.6,4.0
416,128.92,128.96,128.91,128.92,1.0
417,129.24,129.29,129.23,129.24,2.0
418,129.55,129.56,129.56,129.55,3.0
419,129.87,129.91,129.86,129.85,4.0
420,130.17,130.24,130.15,130.17,1.0
421,130.49,,,130.5,2.0
422,130.78,,130.78,130.78,3.0
423,131.11,131.15,131.09,131.11,4.0
424,131.4,131.47,131.38,131.41,1.0
425,131.71,131.76,131.73,131.7,2.0
426,132.01,132.06,132.01,132.01,3.0
427,132.34,132.36,132.31,132.33,4.0
428,132.64,132.68,,132.64,1.0
429,132.96,132.99,132.96,132.96,2.0
430,133.26,,,133.26,3.0
431,133.57,133.61,133.56,133.58,4.0
432,133.87,133.92,133.87,133.87,1.0
433,134.18,,134.19,134.19,2.0
434,134.47,,134.48,134.47,3.0
435,134.79,134.83,134.81,134.79,4.0
436,135.1,135.11,135.11,135.1,1.0
437,135.4,,,135.41,2.0
438,135.71,,135.72,135.71,3.0
439,136.03,,136.03,136.03,4.0
440,136.33,136.37,136.34,136.33,1.0
441,136.63,136.6,136.63,136.63,2.0
442,136.94,,136.95,136.94,3.0
443,137.25,137.3,137.26,137.25,4.0
444,137.55,,137.57,137.55,1.0
445,137.87,,,137.87,2.0
446,138.17,,138.19,138.17,3.0
447,138.48,,138.53,138.51,4.0
448,138.77,,138.77,138.77,1.0
449,139.1,139.17,139.15,139.1,2.0
450,139.41,,139.44,139.4,3.0
451,139.71,,139.77,139.71,4.0
452,140.02,,140.04,140.03,1.0
453,140.34,140.41,,140.33,2.0
454,140.64,,140.65,140.64,3.0
455,140.96,,140.97,140.95,4.0
456,141.26,141.29,141.25,141.27,1.0
457,141.58,,141.58,141.59,2.0
458,141.89,141.92,141.89,141.89,3.0
459,142.18,142.18,142.17,,4.0
460,142.5,,142.5,142.51,1.0
461,142.8,,142.8,,2.0
462,143.12,143.12,143.13,143.13,3.0
463,143.43,143.45,143.42,143.43,4.0
464,143.74,,143.73,143.74,1.0
465,144.06,144.07,144.04,144.07,2.0
466,144.37,,,144.37,3.0
467,144.68,144.72,,144.69,4.0
468,144.98,145.02,144.97,144.99,1.0
469,145.3,,,,2.0
470,145.6,,145.58,145.61,3.0
471,145.9,,,145.92,4.0
472,146.19,146.23,146.2,146.19,1.0
473,146.51,,146.51,146.52,2.0
474,146.81,146.86,146.82,146.8,3.0
475,147.14,147.14,147.12,147.18,4.0
476,147.44,,147.46,147.44,1.0
477,147.74,147.79,,147.73,2.0
478,148.05,148.06,148.06,148.05,3.0
479,148.37,148.37,,,4.0
480,148.68,148.69,148.66,148.67,1.0
481,148.98,149.05,148.99,148.98,2.0
482,149.27,149.32,149.29,149.27,3.0
483,149.58,149.58,149.59,149.57,4.0
484,149.9,,149.91,149.9,1.0
485,150.2,150.17,150.21,150.2,2.0
486,150.52,,150.53,150.52,3.0
487,150.83,,150.84,150.84,4.0
488,151.14,151.2,151.15,151.14,1.0
489,151.43,,151.43,151.44,2.0
490,151.75,151.72,151.74,151.76,3.0
491,152.05,,152.05,152.05,4.0
492,152.34,152.32,152.35,152.35,1.0
493,152.66,,,152.66,2.0
494,152.99,153.04,153.0,152.99,3.0
495,153.31,153.36,153.33,153.31,4.0
496,153.6,,,153.6,1.0
497,153.93,154.0,153.96,153.96,2.0
498,154.24,154.27,154.25,154.23,3.0
499,154.54,154.58,,154.55,4.0
500,154.83,154.81,154.85,154.83,1.0
501,155.16,155.19,155.16,155.14,2.0
502,155.48,155.5,155.48,155.48,3.0
503,155.78,,,155.77,4.0
504,156.07,156.09,156.05,156.07,1.0
505,156.4,156.44,,156.4,2.0
506,156.7,156.75,,156.7,3.0
507,156.99,,,156.99,4.0
508,157.3,157.35,157.29,157.3,1.0
509,157.61,,,,2.0
510,157.94,157.97,,157.93,3.0
511,158.23,158.25,158.22,158.23,4.0
512,158.54,,158.51,158.55,1.0
513,158.84,158.84,158.83,158.84,2.0
514,159.15,159.17,159.13,159.16,3.0
515,159.45,159.45,159.47,159.45,4.0
516,159.75,159.74,159.77,159.77,1.0
517,160.08,,160.09,,2.0
518,160.38,160.36,160.39,160.39,3.0
519,160.7,,160.7,160.71,4.0
520,161.0,161.07,161.0,161.0,1.0
521,161.31,161.28,,161.32,2.0
522,161.6,161.58,161.61,161.61,3.0
523,161.93,,161.94,161.93,4.0
524,162.23,,162.25,162.24,1.0
525,162.54,,162.55,162.54,2.0
526,162.85,,162.86,162.85,3.0
527,163.16,,163.21,163.16,4.0
528,163.47,,163.5,163.47,1.0
529,163.79,,163.79,163.79,2.0
530,164.1,164.15,,164.1,3.0
531,164.42,164.49,164.43,164.42,4.0
532,164.72,,164.73,164.73,1.0
533,165.05,165.06,,,2.0
534,165.35,165.42,165.35,165.34,3.0
535,165.65,165.68,165.64,165.66,4.0
536,165.96,165.96,165.95,165.96,1.0
537,166.28,166.32,,166.29,2.0
538,166.59,166.62,,166.58,3.0
539,166.9,166.92,,166.91,4.0
540,167.19,167.18,167.18,167.2,1.0
541,167.5,167.51,167.48,167.5,2.0
542,167.81,167.84,167.78,167.81,3.0
543,168.11,168.08,168.11,,4.0
544,168.43,168.44,168.41,168.44,1.0
545,168.74,,168.72,,2.0
546,169.03,169.03,169.04,169.04,3.0
547,169.36,,,169.37,4.0
548,169.67,169.67,169.64,169.67,1.0
549,169.98,169.97,169.97,169.99,2.0
550,170.29,170.3,170.27,170.29,3.0
551,170.6,,170.59,170.61,4.0
552,170.9,,,170.91,1.0
553,171.2,171.18,171.18,171.22,2.0
554,171.5,171.49,171.5,171.51,3.0
555,171.8,171.8,171.81,171.82,4.0
556,172.1,172.12,,172.1,1.0
557,172.4,172.4,,172.41,2.0
558,172.69,172.7,172.7,172.69,3.0
559,173.0,172.97,,173.0,4.0
560,173.29,173.33,173.29,173.28,1.0
561,173.6,,173.62,,2.0
562,173.9,,173.94,173.9,3.0
563,174.2,,174.23,174.21,4.0
564,174.49,174.56,174.47,174.48,1.0
565,174.8,,174.78,174.81,2.0
566,175.1,,175.09,175.11,3.0
567,175.42,,175.39,175.43,4.0
568,175.72,,175.71,175.72,1.0
569,176.02,176.08,175.99,176.02,2.0
570,176.34,176.37,,176.36,3.0
571,176.65,176.72,176.65,176.66,4.0
572,176.94,,176.98,176.94,1.0
573,177.26,177.33,,177.26,2.0
574,177.57,177.61,177.57,177.57,3.0
575,177.9,177.91,,177.89,4.0
576,178.19,178.21,178.2,178.18,1.0
577,178.52,,178.54,178.5,2.0
578,178.82,178.88,178.83,178.81,3.0
579,179.15,179.12,179.16,,4.0
580,179.45,,179.46,179.45,1.0
581,179.75,179.74,179.76,179.76,2.0
582,180.04,180.03,180.07,180.04,3.0
583,180.35,180.32,180.38,180.36,4.0
584,180.67,180.64,180.68,180.67,1.0
585,180.98,,180.99,180.99,2.0
586,181.3,181.33,181.3,181.31,3.0
587,181.62,181.64,181.62,181.62,4.0
588,181.91,181.95,181.92,181.91,1.0
589,182.23,182.26,182.21,182.23,2.0
590,182.53,,182.53,182.53,3.0
591,182.85,182.92,182.84,182.86,4.0
592,183.16,,183.16,183.16,1.0
593,183.47,,183.48,183.48,2.0
594,183.78,183.78,183.78,183.78,3.0
595,184.11,,184.13,184.1,4.0
596,184.4,,184.42,184.39,1.0
597,184.71,,184.7,184.71,2.0
598,185.02,185.08,185.01,185.02,3.0
599,185.31,,185.3,185.31,4.0
600,185.62,185.67,185.66,185.62,1.0
601,185.93,,185.95,185.93,2.0
602,186.23,186.27,186.25,186.23,3.0
603,186.54,186.55,186.54,186.55,4.0
604,186.84,186.85,,186.83,1.0
605,187.13,,,187.13,2.0
606,187.45,187.47,187.47,187.45,3.0
607,187.76,187.78,187.77,,4.0
608,188.05,188.1,188.07,188.02,1.0
609,188.35,188.41,188.35,188.35,2.0
610,188.67,188.69,188.66,188.67,3.0
611,188.97,188.94,188.95,188.98,4.0
612,189.27,,189.32,189.27,1.0
613,189.58,189.65,189.56,189.59,2.0
614,189.87,,189.86,189.87,3.0
615,190.18,190.21,190.18,190.2,4.0
616,190.48,,,190.48,1.0
617,190.78,,,190.8,2.0
618,191.07,191.11,191.1,191.07,3.0
619,191.38,191.4,191.41,191.38,4.0
620,191.68,,191.69,191.68,1.0
621,191.97,,191.98,191.97,2.0
622,192.28,,192.29,192.29,3.0
623,192.6,192.61,192.59,192.6,4.0
624,192.9,192.88,192.9,192.9,1.0
625,193.21,193.2,,193.21,2.0
626,193.51,193.53,193.52,193.51,3.0
627,193.82,193.83,193.83,193.83,4.0
628,194.11,,,194.1,1.0
629,194.41,194.4,194.41,,2.0
630,194.72,,194.7,194.73,3.0
631,195.02,195.03,195.04,195.04,4.0
632,195.31,195.32,195.32,195.31,1.0
633,195.64,195.68,195.64,195.64,2.0
634,195.94,,195.91,195.96,3.0
635,196.24,,196.22,196.25,4.0
636,196.53,,196.52,196.53,1.0
637,196.83,,196.82,196.82,2.0
638,197.15,197.15,197.12,197.15,3.0
639,197.45,197.48,197.44,197.45,4.0
640,197.74,,,197.73,1.0
641,198.07,198.11,198.08,198.05,2.0
642,198.38,198.42,198.39,198.39,3.0
643,198.69,198.74,198.7,198.71,4.0
644,198.98,,,198.96,1.0
645,199.31,199.38,199.3,199.31,2.0
646,199.61,,199.62,199.61,3.0
647,199.92,199.95,199.92,,4.0
648,200.22,200.29,200.2,200.23,1.0
649,200.53,200.57,,200.54,2.0
650,200.83,200.8,200.8,200.83,3.0
651,201.14,,201.15,201.15,4.0
652,201.46,201.47,201.44,201.46,1.0
653,201.75,201.81,,201.75,2.0
654,202.06,202.13,202.05,202.06,3.0
655,202.37,202.42,202.39,202.37,4.0
656,202.69,202.74,202.67,202.69,1.0
657,202.99,,203.0,202.99,2.0
658,203.3,203.37,203.31,203.3,3.0
659,203.62,,203.64,203.62,4.0
660,203.93,203.97,203.94,203.93,1.0
661,204.23,204.29,204.28,204.22,2.0
662,204.54,204.6,,204.54,3.0
663,204.87,204.93,204.9,204.88,4.0
664,205.18,205.23,205.18,205.18,1.0
665,205.49,205.53,205.49,205.49,2.0
666,205.78,,205.78,205.78,3.0
667,206.11,206.13,,206.1,4.0
668,206.41,206.44,206.4,,1.0
669,206.71,206.77,,206.7,2.0
670,207.02,207.09,207.0,207.01,3.0
671,207.33,207.38,,207.31,4.0
672,207.63,207.67,207.62,207.62,1.0
673,207.94,208.0,207.91,207.94,2.0
674,208.25,208.31,208.24,208.25,3.0
675,208.56,,208.54,208.57,4.0
676,208.87,,,208.88,1.0
677,209.16,,,209.16,2.0
678,209.48,209.51,,209.49,3.0
679,209.78,,209.77,209.79,4.0
680,210.08,,210.09,210.09,1.0
681,210.37,,210.39,210.37,2.0
682,210.68,210.65,210.69,210.68,3.0
683,211.0,,211.02,211.0,4.0
684,211.3,211.37,,211.28,1.0
685,211.59,,,211.59,2.0
686,211.9,,211.91,211.9,3.0
687,212.21,212.28,212.21,212.21,4.0
688,212.54,212.57,,212.54,1.0
689,212.83,212.89,212.83,212.82,2.0
690,213.15,213.21,213.14,213.16,3.0
691,213.47,213.49,,,4.0
692,213.77,213.77,213.75,213.76,1.0
693,214.07,,,214.07,2.0
694,214.36,,214.38,214.36,3.0
695,214.67,,214.66,214.68,4.0
696,214.97,,214.99,214.97,1.0
697,215.29,215.28,215.28,215.3,2.0
698,215.62,215.61,215.6,215.63,3.0
699,215.92,215.92,,215.93,4.0
