,beats,piano,bass,drums,metre_auto
124,29.75,29.76,29.77,29.75,4.0
125,29.99,,29.99,29.99,1.0
126,30.23,,,30.23,2.0
127,30.46,30.46,,30.46,3.0
128,30.69,30.67,30.7,30.69,4.0
129,30.92,30.95,,30.92,1.0
130,31.16,,31.16,31.16,2.0
131,31.39,31.38,31.4,31.4,3.0
132,31.63,31.66,31.63,31.63,4.0
133,31.87,,31.87,31.86,1.0
134,32.1,,32.11,32.1,2.0
135,32.34,32.34,32.35,32.33,3.0
136,32.58,32.58,32.57,32.57,4.0
137,32.82,32.83,,32.82,1.0
138,33.05,33.08,33.05,33.04,2.0
139,33.29,33.31,,33.28,3.0
140,33.53,33.54,,33.53,4.0
141,33.75,,,33.75,1.0
142,34.0,,34.0,34.0,2.0
143,34.24,34.24,,34.24,3.0
144,34.47,,,34.47,4.0
145,34.72,,,34.72,1.0
146,34.96,34.98,,34.95,2.0
147,35.2,,35.19,35.19,3.0
148,35.44,35.47,35.44,35.45,4.0
149,35.67,35.66,35.67,,1.0
150,35.91,35.9,35.91,35.92,2.0
151,36.15,,36.15,36.15,3.0
152,36.39,36.44,36.39,36.39,4.0
153,36.62,36.66,36.63,36.62,1.0
154,36.86,,36.87,36.86,2.0
155,37.11,37.1,37.13,37.11,3.0
156,37.34,,37.35,37.34,4.0
157,37.58,,37.58,37.57,1.0
158,37.82,,37.82,37.82,2.0
159,38.06,38.06,38.08,38.06,3.0
160,38.3,38.3,38.3,38.3,4.0
161,38.53,38.53,38.54,38.53,1.0
162,38.77,,38.77,38.77,2.0
163,39.01,39.01,39.02,39.0,3.0
164,39.24,39.29,39.25,39.24,4.0
165,39.48,39.47,39.49,39.47,1.0
166,39.71,39.71,39.72,39.7,2.0
167,39.95,39.96,39.96,39.94,3.0
168,40.18,,40.18,40.18,4.0
169,40.43,40.44,40.44,40.41,1.0
170,40.65,,40.68,40.65,2.0
171,40.89,,,40.89,3.0
172,41.13,41.15,41.14,41.13,4.0
173,41.36,,41.38,41.35,1.0
174,41.59,41.61,41.61,41.58,2.0
175,41.83,41.86,41.84,41.83,3.0
176,42.07,42.11,42.07,42.07,4.0
177,42.31,42.32,42.3,42.29,1.0
178,42.54,42.53,,42.55,2.0
179,42.78,,42.78,42.78,3.0
180,43.01,43.02,,,4.0
181,43.23,43.25,43.25,43.23,1.0
182,43.48,,43.48,43.48,2.0
183,43.72,,43.72,43.73,3.0
184,43.95,,43.95,43.95,4.0
185,44.2,44.21,44.22,,1.0
186,44.43,44.45,,44.43,2.0
187,44.67,44.69,44.67,44.66,3.0
188,44.89,44.88,44.91,44.9,4.0
189,45.14,,45.13,45.14,1.0
190,45.38,,45.39,45.37,2.0
191,45.62,45.61,45.61,45.63,3.0
192,45.85,,45.85,45.85,4.0
193,46.09,46.13,46.08,46.08,1.0
194,46.32,46.34,46.3,46.32,2.0
195,46.56,46.58,46.55,46.54,3.0
196,46.79,,46.78,46.79,4.0
197,47.02,47.04,47.01,47.02,1.0
198,47.25,,47.26,47.25,2.0
199,47.49,47.52,47.47,47.49,3.0
200,47.72,47.7,47.74,47.72,4.0
201,47.96,47.96,47.95,,1.0
202,48.18,,48.17,48.18,2.0
203,48.42,48.47,48.42,48.42,3.0
204,48.64,48.66,48.64,48.64,4.0
205,48.89,48.91,48.87,48.88,1.0
206,49.12,,49.12,49.12,2.0
207,49.35,49.37,,49.35,3.0
208,49.59,,,49.59,4.0
209,49.82,49.85,49.81,49.82,1.0
210,50.05,50.08,,50.05,2.0
211,50.29,,,50.29,3.0
212,50.52,50.53,50.52,50.51,4.0
213,50.74,50.77,50.74,50.74,1.0
214,50.98,,50.98,50.98,2.0
215,51.23,51.22,51.23,51.23,3.0
216,51.46,51.48,,51.45,4.0
217,51.7,51.73,51.7,51.69,1.0
218,51.94,,51.94,51.94,2.0
219,52.17,,52.17,52.17,3.0
220,52.39,52.38,52.39,52.39,4.0
221,52.63,52.65,52.63,52.63,1.0
222,52.85,,52.86,52.85,2.0
223,53.09,53.11,53.1,,3.0
224,53.31,53.36,53.31,53.31,4.0
225,53.55,53.55,53.56,53.56,1.0
226,53.78,53.8,53.78,53.78,2.0
227,54.02,54.05,54.01,54.02,3.0
228,54.24,54.23,54.24,54.25,4.0
229,54.48,54.48,54.48,54.47,1.0
230,54.71,54.73,54.71,54.7,2.0
231,54.95,54.97,,54.95,3.0
232,55.17,55.16,55.17,55.18,4.0
233,55.42,,,,1.0
234,55.65,,55.63,55.65,2.0
235,55.88,55.87,55.88,55.89,3.0
236,56.11,,,56.12,4.0
237,56.34,56.38,,56.33,1.0
238,56.58,,56.58,56.58,2.0
239,56.82,56.83,,56.82,3.0
240,57.05,,57.04,57.05,4.0
241,57.28,57.33,57.32,,1.0
242,57.52,57.55,57.53,57.53,2.0
243,57.74,57.77,,57.74,3.0
244,57.99,58.0,57.99,57.99,4.0
245,58.21,58.22,58.22,58.21,1.0
246,58.45,,58.45,58.45,2.0
247,58.68,,58.69,,3.0
248,58.92,58.92,,58.92,4.0
249,59.15,59.15,,59.15,1.0
250,59.37,,59.39,59.36,2.0
251,59.61,59.59,59.63,59.62,3.0
252,59.83,,59.84,59.84,4.0
253,60.06,,60.06,60.05,1.0
254,60.3,60.33,,60.3,2.0
255,60.53,60.53,60.55,60.54,3.0
256,60.77,60.78,60.76,60.77,4.0
257,61.01,61.02,61.03,61.0,1.0
258,61.23,,61.23,61.24,2.0
259,61.47,61.5,61.46,61.46,3.0
260,61.69,,,61.69,4.0
261,61.92,,,61.92,1.0
262,62.16,62.14,,62.18,2.0
263,62.38,62.38,62.37,62.39,3.0
264,62.63,62.64,,62.64,4.0
265,62.87,62.89,,62.85,1.0
266,63.09,63.09,63.09,63.09,2.0
267,63.33,,63.33,63.33,3.0
268,63.55,63.6,,63.56,4.0
269,63.79,63.83,,63.79,1.0
270,64.02,64.06,64.0,64.02,2.0
271,64.25,,64.25,64.24,3.0
272,64.48,,,64.48,4.0
273,64.72,,64.72,64.73,1.0
274,64.95,64.93,64.96,64.95,2.0
275,65.18,65.17,65.18,65.19,3.0
276,65.42,,65.41,65.42,4.0
277,65.64,,65.64,65.64,1.0
278,65.88,65.87,65.91,65.88,2.0
279,66.1,66.08,66.1,66.11,3.0
280,66.34,,66.34,66.34,4.0
281,66.57,,66.57,66.57,1.0
282,66.81,66.82,66.81,66.81,2.0
283,67.05,67.08,67.05,67.05,3.0
284,67.29,67.29,67.29,67.28,4.0
285,67.52,,67.53,67.52,1.0
286,67.76,,67.76,67.76,2.0
287,67.98,67.97,,67.99,3.0
288,68.22,,,68.22,4.0
289,68.46,,,68.45,1.0
290,68.69,,68.68,68.69,2.0
291,68.93,,,68.93,3.0
292,69.16,69.2,,69.16,4.0
293,69.4,69.43,69.38,69.4,1.0
294,69.62,69.64,69.6,69.62,2.0
295,69.87,69.88,,69.86,3.0
296,70.1,70.12,70.08,70.09,4.0
297,70.34,70.35,,70.33,1.0
298,70.57,70.61,70.57,70.57,2.0
299,70.82,70.84,70.82,70.81,3.0
300,71.04,71.09,,71.04,4.0
301,71.29,71.31,71.29,71.29,1.0
302,71.52,71.53,71.52,71.51,2.0
303,71.76,71.77,,,3.0
304,71.98,71.99,71.99,71.98,4.0
305,72.22,,,72.21,1.0
306,72.44,72.44,72.44,72.45,2.0
307,72.69,72.69,72.7,,3.0
308,72.91,,,72.91,4.0
309,73.14,73.15,73.13,73.14,1.0
310,73.38,,73.37,73.38,2.0
311,73.61,,,,3.0
312,73.84,73.85,73.85,73.84,4.0
313,74.07,,74.09,74.08,1.0
314,74.3,,74.3,74.32,2.0
315,74.53,74.55,74.54,74.52,3.0
316,74.77,,,74.77,4.0
317,75.0,,,74.99,1.0
318,75.23,75.24,,75.23,2.0
319,75.47,75.49,,75.47,3.0
320,75.7,,,75.69,4.0
321,75.94,75.97,,75.94,1.0
322,76.17,76.17,76.18,76.17,2.0
323,76.41,76.41,76.43,76.41,3.0
324,76.64,76.64,76.63,76.64,4.0
325,76.87,76.87,76.88,76.88,1.0
326,77.1,,77.12,77.1,2.0
327,77.34,77.39,77.35,77.35,3.0
328,77.56,,77.56,77.56,4.0
329,77.8,77.8,,77.8,1.0
330,78.03,,78.03,78.03,2.0
331,78.26,,78.27,78.27,3.0
332,78.49,,78.5,78.49,4.0
333,78.73,78.75,78.76,78.73,1.0
334,78.97,79.0,78.96,78.97,2.0
335,79.2,79.23,,79.2,3.0
336,79.45,79.43,79.45,79.46,4.0
337,79.67,79.67,79.69,79.68,1.0
338,79.9,,,79.9,2.0
339,80.14,,80.14,80.14,3.0
340,80.36,,,80.36,4.0
341,80.59,80.6,,80.58,1.0
342,80.82,80.83,80.82,80.82,2.0
343,81.07,81.08,81.08,,3.0
344,81.29,81.31,81.29,81.28,4.0
345,81.54,81.53,,81.54,1.0
346,81.76,81.75,81.77,81.77,2.0
347,82.0,,82.01,82.0,3.0
348,82.23,82.24,82.23,82.23,4.0
349,82.46,,,82.46,1.0
350,82.69,82.72,82.7,82.69,2.0
351,82.94,82.97,82.93,82.94,3.0
352,83.16,83.21,83.14,83.16,4.0
353,83.4,83.42,,83.4,1.0
354,83.63,83.65,83.62,83.63,2.0
355,83.86,83.86,83.86,83.87,3.0
356,84.09,,,84.09,4.0
357,84.32,84.35,84.32,84.32,1.0
358,84.55,84.54,84.56,84.55,2.0
359,84.78,84.78,84.79,84.78,3.0
360,85.01,85.01,85.02,85.01,4.0
361,85.25,85.25,85.26,85.24,1.0
362,85.47,85.49,85.47,85.46,2.0
363,85.71,85.73,85.71,85.7,3.0
364,85.94,85.93,85.94,85.93,4.0
365,86.17,86.19,,86.17,1.0
366,86.39,,,86.39,2.0
367,86.62,86.64,,86.63,3.0
368,86.86,86.87,86.87,86.85,4.0
369,87.09,,87.11,87.1,1.0
370,87.32,,87.33,87.32,2.0
371,87.54,,87.57,87.53,3.0
372,87.77,,87.77,87.79,4.0
373,88.0,,87.98,88.01,1.0
374,88.23,88.23,88.23,88.22,2.0
375,88.46,88.46,88.48,88.44,3.0
376,88.69,,88.68,88.68,4.0
377,88.94,88.95,88.95,,1.0
378,89.17,89.21,89.17,89.17,2.0
379,89.41,89.43,89.4,,3.0
380,89.64,89.65,89.65,89.63,4.0
381,89.88,89.87,,89.89,1.0
382,90.1,90.15,90.11,90.1,2.0
383,90.33,90.38,,90.33,3.0
384,90.57,90.62,,90.57,4.0
385,90.81,,90.8,90.81,1.0
386,91.04,91.05,91.04,91.04,2.0
387,91.28,91.29,91.28,91.27,3.0
388,91.5,,91.5,91.5,4.0
389,91.74,91.74,91.74,91.72,1.0
390,91.97,91.98,,91.97,2.0
391,92.22,92.23,,92.22,3.0
392,92.45,92.46,92.43,92.45,4.0
393,92.7,92.7,92.68,92.7,1.0
394,92.93,92.93,,92.93,2.0
395,93.17,93.18,93.17,93.17,3.0
396,93.41,93.43,93.41,93.41,4.0
397,93.64,93.63,93.63,93.65,1.0
398,93.88,93.89,93.86,93.88,2.0
399,94.12,94.16,,94.12,3.0
400,94.35,,,94.35,4.0
401,94.58,94.62,,94.58,1.0
402,94.82,,,94.82,2.0
403,95.06,,,95.06,3.0
404,95.28,,,95.28,4.0
405,95.52,95.53,,95.5,1.0
406,95.75,,95.74,95.76,2.0
407,95.98,,96.0,95.98,3.0
408,96.21,,,96.2,4.0
409,96.45,96.43,,96.44,1.0
410,96.67,,96.68,96.67,2.0
411,96.91,96.91,,96.9,3.0
412,97.13,,97.14,97.14,4.0
413,97.36,,,97.35,1.0
414,97.59,,97.59,97.59,2.0
415,97.83,97.83,97.83,97.83,3.0
416,98.06,98.06,,98.06,4.0
417,98.29,,98.29,98.29,1.0
418,98.51,98.49,98.52,98.52,2.0
419,98.74,98.72,98.76,98.74,3.0
420,98.98,99.02,98.99,98.98,4.0
421,99.21,,99.22,99.21,1.0
422,99.44,,99.45,99.44,2.0
423,99.69,99.68,,99.68,3.0
424,99.91,,99.92,99.91,4.0
425,100.15,100.18,,100.14,1.0
426,100.38,,100.39,100.38,2.0
427,100.62,100.67,100.66,100.62,3.0
428,100.85,,100.86,100.85,4.0
429,101.08,,101.09,101.08,1.0
430,101.31,101.35,101.32,101.31,2.0
431,101.55,,,101.56,3.0
432,101.78,,101.79,101.78,4.0
433,102.01,102.05,102.01,102.0,1.0
434,102.24,102.26,102.25,102.25,2.0
435,102.46,102.5,,102.46,3.0
436,102.7,,,102.7,4.0
437,102.92,102.9,102.92,102.91,1.0
438,103.15,103.2,103.16,103.15,2.0
439,103.39,103.38,103.41,103.39,3.0
440,103.63,,103.63,103.63,4.0
441,103.86,103.89,103.88,,1.0
442,104.08,,104.09,104.09,2.0
443,104.32,104.33,104.33,104.3,3.0
444,104.54,104.52,104.56,104.54,4.0
445,104.77,,104.77,104.77,1.0
446,105.0,,,105.0,2.0
447,105.23,,105.23,105.22,3.0
448,105.46,,105.46,105.46,4.0
449,105.69,,105.69,105.69,1.0
450,105.92,,105.92,105.92,2.0
451,106.16,,,106.15,3.0
452,106.38,,106.37,106.39,4.0
453,106.61,106.61,106.62,106.61,1.0
454,106.85,,106.83,106.85,2.0
455,107.09,107.08,107.09,107.09,3.0
456,107.31,107.31,107.32,107.31,4.0
457,107.55,107.55,107.56,107.54,1.0
458,107.77,107.78,107.77,107.77,2.0
459,108.01,108.01,108.02,108.01,3.0
460,108.24,108.25,108.24,108.23,4.0
461,108.47,108.5,108.47,108.47,1.0
462,108.7,108.73,108.68,108.7,2.0
463,108.92,108.92,108.92,108.93,3.0
464,109.16,,109.16,109.16,4.0
465,109.39,109.38,109.4,109.41,1.0
466,109.62,109.62,,109.62,2.0
467,109.85,109.89,,109.86,3.0
468,110.07,,110.07,110.07,4.0
469,110.31,110.31,,110.31,1.0
470,110.54,,110.53,110.55,2.0
471,110.78,110.8,,110.78,3.0
472,111.0,,,111.0,4.0
473,111.25,,111.24,111.26,1.0
474,111.47,,111.48,111.47,2.0
475,111.71,111.74,,111.71,3.0
476,111.95,111.95,111.95,111.95,4.0
477,112.18,,112.17,112.18,1.0
478,112.41,112.44,,112.41,2.0
479,112.66,112.68,112.66,112.66,3.0
480,112.89,112.91,112.88,112.89,4.0
481,113.12,113.15,113.12,113.11,1.0
482,113.36,113.39,113.36,113.36,2.0
483,113.6,113.63,113.6,113.59,3.0
484,113.82,,113.82,113.82,4.0
485,114.06,114.09,114.06,,1.0
486,114.3,114.3,114.29,114.29,2.0
487,114.53,114.54,114.53,114.52,3.0
488,114.75,114.77,114.75,114.74,4.0
489,114.98,,114.98,114.99,1.0
490,115.22,115.25,115.2,115.22,2.0
491,115.45,115.46,115.46,115.44,3.0
492,115.68,,115.67,115.68,4.0
493,115.91,115.94,,115.91,1.0
494,116.14,116.16,,116.15,2.0
495,116.37,116.4,116.39,116.38,3.0
496,116.6,116.6,116.61,116.6,4.0
497,116.83,,,116.82,1.0
498,117.06,117.08,,117.06,2.0
499,117.29,117.28,117.31,117.29,3.0
500,117.52,,117.51,117.53,4.0
501,117.74,117.76,117.73,117.72,1.0
502,117.97,,117.98,117.97,2.0
503,118.2,118.19,118.2,118.2,3.0
504,118.43,,118.41,118.42,4.0
505,118.66,118.66,118.67,118.67,1.0
506,118.89,,118.88,118.9,2.0
507,119.13,119.14,119.14,119.12,3.0
508,119.35,,119.35,119.35,4.0
509,119.59,,119.6,119.6,1.0
510,119.81,,119.82,119.81,2.0
511,120.05,,120.06,120.05,3.0
512,120.27,120.32,120.26,120.27,4.0
513,120.51,120.52,120.53,120.51,1.0
514,120.74,120.74,120.75,120.74,2.0
515,120.98,121.0,120.99,120.98,3.0
516,121.21,121.22,,121.21,4.0
517,121.43,121.47,121.43,121.44,1.0
518,121.67,121.67,121.67,121.67,2.0
519,121.91,121.91,,121.92,3.0
520,122.14,122.17,122.16,122.13,4.0
521,122.37,,,122.36,1.0
522,122.6,122.61,122.62,122.6,2.0
523,122.84,,122.85,122.82,3.0
524,123.06,123.09,123.07,123.06,4.0
525,123.29,123.27,,123.28,1.0
526,123.53,123.53,123.54,123.53,2.0
527,123.76,123.77,123.77,123.76,3.0
528,123.99,124.0,,123.98,4.0
529,124.22,124.22,,,1.0
530,124.46,,124.45,124.46,2.0
531,124.68,,,124.68,3.0
532,124.91,,,124.91,4.0
533,125.14,125.13,125.16,125.14,1.0
534,125.37,125.36,125.36,125.38,2.0
535,125.62,125.62,125.62,125.61,3.0
536,125.84,125.87,125.83,125.84,4.0
537,126.09,126.1,126.09,126.09,1.0
538,126.32,126.32,126.31,126.32,2.0
539,126.56,,126.56,126.55,3.0
540,126.78,,,126.78,4.0
541,127.02,,127.05,127.03,1.0
542,127.25,127.26,127.26,127.24,2.0
543,127.47,,,127.47,3.0
544,127.7,,127.71,127.7,4.0
545,127.94,127.94,,127.93,1.0
546,128.17,128.22,128.18,128.17,2.0
547,128.41,128.46,128.42,128.4,3.0
548,128.64,128.64,,128.63,4.0
549,128.86,128.9,128.87,128.86,1.0
550,129.09,,129.09,129.09,2.0
551,129.33,129.34,129.34,129.33,3.0
552,129.56,129.59,129.57,129.56,4.0
553,129.79,,129.8,129.79,1.0
554,130.02,130.03,130.02,130.02,2.0
555,130.25,,130.26,130.25,3.0
556,130.49,130.52,,130.48,4.0
557,130.72,,130.73,130.71,1.0
558,130.94,130.97,130.96,130.94,2.0
559,131.18,131.2,,,3.0
560,131.41,,,131.41,4.0
561,131.65,131.64,131.66,131.66,1.0
562,131.87,,131.89,131.87,2.0
563,132.11,,132.13,,3.0
564,132.33,132.33,,132.33,4.0
565,132.58,,,132.58,1.0
566,132.8,132.83,132.82,132.8,2.0
567,133.05,133.07,,,3.0
568,133.27,133.32,133.28,133.27,4.0
569,133.51,,133.51,133.52,1.0
570,133.74,,133.75,133.75,2.0
571,133.97,,133.97,133.96,3.0
572,134.2,,,134.2,4.0
573,134.44,134.44,134.44,134.44,1.0
574,134.66,,134.67,134.66,2.0
575,134.9,,134.9,134.91,3.0
576,135.13,135.15,135.12,135.12,4.0
577,135.37,135.37,135.36,135.35,1.0
578,135.59,135.61,135.59,135.59,2.0
579,135.83,135.85,135.82,135.84,3.0
580,136.06,136.11,136.06,136.05,4.0
581,136.29,136.3,,136.29,1.0
582,136.52,136.53,136.5,136.52,2.0
583,136.76,136.76,136.76,136.76,3.0
584,136.99,,136.99,136.99,4.0
585,137.22,137.21,137.23,,1.0
586,137.45,137.44,137.46,137.45,2.0
587,137.68,,,137.69,3.0
588,137.92,137.9,,137.92,4.0
589,138.15,138.16,,138.16,1.0
590,138.39,138.41,138.37,138.39,2.0
591,138.62,138.67,,138.62,3.0
592,138.85,138.86,138.84,138.85,4.0
593,139.07,139.12,139.06,139.06,1.0
594,139.31,139.31,139.29,139.31,2.0
595,139.53,,,139.53,3.0
596,139.76,139.75,,139.76,4.0
597,140.0,,,140.0,1.0
598,140.23,140.27,140.25,140.22,2.0
599,140.46,140.49,140.47,140.46,3.0
600,140.69,140.74,140.69,140.68,4.0
601,140.92,140.97,,140.92,1.0
602,141.16,141.16,141.16,141.16,2.0
603,141.39,141.44,,,3.0
604,141.61,141.65,141.6,141.61,4.0
605,141.86,141.87,,141.86,1.0
606,142.08,142.11,,142.08,2.0
607,142.31,142.34,142.31,142.31,3.0
608,142.54,142.57,142.52,142.54,4.0
609,142.78,142.79,142.77,142.78,1.0
610,143.01,143.04,143.0,143.01,2.0
611,143.23,143.22,143.23,143.24,3.0
612,143.47,143.49,143.47,143.47,4.0
613,143.71,,,143.71,1.0
614,143.93,143.98,143.93,143.93,2.0
615,144.17,144.18,,144.17,3.0
616,144.4,144.44,144.39,144.39,4.0
617,144.63,144.63,144.67,,1.0
618,144.85,,144.85,144.85,2.0
619,145.08,145.08,145.1,145.1,3.0
620,145.32,145.32,145.33,145.32,4.0
621,145.55,,,145.55,1.0
622,145.77,145.77,,145.78,2.0
