,beats,piano,bass,drums,metre_auto
103,22.42,22.42,22.45,22.43,1.0
104,22.63,22.62,22.67,22.63,2.0
105,22.85,22.87,22.87,22.85,3.0
106,23.06,23.06,23.09,23.06,4.0
107,23.3,23.3,23.32,23.29,1.0
108,23.5,23.51,23.54,23.49,2.0
109,23.73,23.72,23.75,23.73,3.0
110,23.94,23.94,23.98,23.94,4.0
111,24.16,24.18,,24.16,1.0
112,24.36,24.36,24.37,24.36,2.0
113,24.59,24.59,24.59,24.6,3.0
114,24.8,24.8,24.82,24.8,4.0
115,25.02,25.03,25.05,25.03,1.0
116,25.22,25.22,25.26,25.22,2.0
117,25.45,25.43,25.47,25.46,3.0
118,25.66,25.67,25.68,25.66,4.0
119,25.88,25.88,25.89,25.88,1.0
120,26.09,26.09,26.12,26.08,2.0
121,26.31,26.3,26.33,26.31,3.0
122,26.53,26.54,26.54,,4.0
123,26.74,,26.75,26.73,1.0
124,26.94,26.95,26.95,26.92,2.0
125,27.16,27.16,27.18,27.17,3.0
126,27.38,27.39,27.39,27.37,4.0
127,27.6,27.6,27.6,27.61,1.0
128,27.8,27.81,27.82,27.8,2.0
129,28.02,28.0,28.04,28.04,3.0
130,28.22,28.22,28.25,,4.0
131,28.45,,,28.45,1.0
132,28.68,,28.7,28.67,2.0
133,28.9,,,28.9,3.0
134,29.11,29.14,29.13,29.1,4.0
135,29.33,29.32,29.34,29.34,1.0
136,29.55,29.56,29.56,29.54,2.0
137,29.76,,29.78,29.77,3.0
138,29.99,,30.0,29.98,4.0
139,30.21,30.22,30.21,30.21,1.0
140,30.41,30.4,30.43,30.41,2.0
141,30.62,30.61,30.65,30.64,3.0
142,30.85,30.87,30.88,30.84,4.0
143,31.08,31.09,31.08,31.07,1.0
144,31.28,31.29,31.3,31.28,2.0
145,31.49,31.49,31.51,31.5,3.0
146,31.7,31.7,31.73,31.7,4.0
147,31.91,31.91,31.96,31.94,1.0
148,32.13,32.13,32.14,32.13,2.0
149,32.36,32.38,32.35,32.36,3.0
150,32.56,32.56,32.59,32.56,4.0
151,32.79,32.82,32.81,32.79,1.0
152,32.99,,33.03,32.99,2.0
153,33.2,33.19,33.25,33.22,3.0
154,33.41,33.41,33.46,33.41,4.0
155,33.65,33.65,33.67,33.63,1.0
156,33.86,33.86,33.87,33.84,2.0
157,34.07,34.07,34.08,34.07,3.0
158,34.27,34.31,34.32,34.27,4.0
159,34.51,34.54,34.5,,1.0
160,34.72,34.74,34.74,34.72,2.0
161,34.94,34.96,34.95,,3.0
162,35.15,35.15,35.15,35.15,4.0
163,35.35,35.36,35.37,35.36,1.0
164,35.58,,35.59,35.58,2.0
165,35.79,35.79,35.81,35.78,3.0
166,36.01,,36.03,35.99,4.0
167,36.24,36.25,36.26,36.22,1.0
168,36.44,,36.46,36.44,2.0
169,36.66,36.68,36.68,36.65,3.0
170,36.86,36.84,36.91,36.86,4.0
171,37.1,37.1,37.13,37.1,1.0
172,37.33,37.34,37.34,,2.0
173,37.53,37.54,37.57,37.52,3.0
174,37.74,,37.76,37.73,4.0
175,37.96,37.94,37.99,37.96,1.0
176,38.16,38.15,,38.16,2.0
177,38.39,,38.42,38.38,3.0
178,38.59,38.59,,38.59,4.0
179,38.81,38.81,38.86,38.82,1.0
180,39.03,39.03,39.07,39.01,2.0
181,39.26,,39.28,39.25,3.0
182,39.47,39.47,39.49,39.45,4.0
183,39.67,,,39.67,1.0
184,39.91,39.94,39.92,,2.0
185,40.12,40.12,40.14,40.12,3.0
186,40.33,40.32,40.35,40.32,4.0
187,40.55,40.54,40.56,40.56,1.0
188,40.76,40.76,40.77,40.75,2.0
189,40.98,40.98,40.99,40.99,3.0
190,41.2,41.21,41.21,41.18,4.0
191,41.41,41.42,41.43,41.42,1.0
192,41.62,41.61,41.62,41.62,2.0
193,41.84,41.83,41.85,41.86,3.0
194,42.06,,42.06,42.05,4.0
195,42.29,42.29,42.27,42.29,1.0
196,42.49,42.47,42.5,42.48,2.0
197,42.7,42.7,42.72,42.73,3.0
198,42.93,42.94,42.94,42.91,4.0
199,43.16,43.15,43.16,43.17,1.0
200,43.36,,43.39,43.36,2.0
201,43.6,,43.61,43.62,3.0
202,43.8,43.81,43.81,43.79,4.0
203,44.04,44.03,44.05,44.06,1.0
204,44.24,44.24,44.27,44.24,2.0
205,44.47,44.48,44.48,44.46,3.0
206,44.68,44.68,44.7,,4.0
207,44.9,44.91,44.92,44.89,1.0
208,45.11,45.11,45.15,45.1,2.0
209,45.33,45.32,45.36,45.34,3.0
210,45.53,,,45.53,4.0
211,45.76,,45.76,45.77,1.0
212,45.97,45.97,45.99,45.97,2.0
213,46.2,46.21,46.2,46.21,3.0
214,46.4,46.41,46.42,46.39,4.0
215,46.64,46.66,46.64,46.65,1.0
216,46.85,46.86,46.87,46.85,2.0
217,47.09,47.11,47.09,47.09,3.0
218,47.29,47.29,47.3,47.27,4.0
219,47.5,47.52,47.48,47.5,1.0
220,47.72,47.72,47.73,47.71,2.0
221,47.94,47.97,47.95,47.94,3.0
222,48.15,,48.16,48.15,4.0
223,48.36,48.37,48.38,48.34,1.0
224,48.56,48.6,48.58,48.54,2.0
225,48.78,48.79,48.81,48.8,3.0
226,48.98,,49.01,48.96,4.0
227,49.19,49.23,,49.19,1.0
228,49.42,,49.44,49.42,2.0
229,49.65,49.67,49.65,49.65,3.0
230,49.86,49.86,49.85,49.86,4.0
231,50.09,50.1,50.09,50.09,1.0
232,50.3,50.32,50.31,50.29,2.0
233,50.53,50.55,50.53,50.52,3.0
234,50.76,50.76,50.77,50.74,4.0
235,50.97,51.0,50.98,50.96,1.0
236,51.18,51.18,51.21,51.17,2.0
237,51.41,51.43,51.44,51.4,3.0
238,51.63,51.62,51.65,51.62,4.0
239,51.84,51.82,51.88,51.84,1.0
240,52.06,,52.08,52.05,2.0
241,52.29,,52.29,52.29,3.0
242,52.5,52.5,,52.49,4.0
243,52.72,,52.75,52.72,1.0
244,52.93,52.93,52.94,52.93,2.0
245,53.16,53.16,53.17,53.17,3.0
246,53.38,53.4,53.39,53.37,4.0
247,53.59,53.57,,53.6,1.0
248,53.81,53.8,53.82,53.8,2.0
249,54.03,54.03,54.03,54.02,3.0
250,54.23,,54.25,54.23,4.0
251,54.45,54.45,54.48,54.46,1.0
252,54.66,54.66,54.67,54.66,2.0
253,54.87,54.86,54.9,54.88,3.0
254,55.11,55.11,55.11,55.1,4.0
255,55.31,55.3,55.33,,1.0
256,55.52,55.51,55.54,55.51,2.0
257,55.73,55.73,55.76,55.75,3.0
258,55.95,55.98,55.99,,4.0
259,56.16,56.18,56.19,56.15,1.0
260,56.4,56.4,56.4,,2.0
261,56.62,56.63,56.62,,3.0
262,56.83,56.82,56.84,56.83,4.0
263,57.03,57.02,57.07,57.04,1.0
264,57.27,57.27,57.29,57.25,2.0
265,57.47,57.48,,57.48,3.0
266,57.69,57.68,57.74,57.69,4.0
267,57.92,57.92,57.95,57.91,1.0
268,58.14,58.12,58.16,58.14,2.0
269,58.35,58.35,,58.36,3.0
270,58.55,58.54,,58.55,4.0
271,58.78,58.77,,58.79,1.0
272,59.0,59.0,58.98,59.0,2.0
273,59.23,59.26,59.27,59.22,3.0
274,59.44,59.47,59.47,59.43,4.0
275,59.66,59.66,59.67,59.67,1.0
276,59.87,59.88,59.91,59.86,2.0
277,60.09,60.09,,60.09,3.0
278,60.31,60.36,60.33,60.3,4.0
279,60.55,60.56,60.55,60.54,1.0
280,60.76,60.76,60.77,60.74,2.0
281,60.98,60.99,61.0,60.97,3.0
282,61.18,61.22,61.2,61.18,4.0
283,61.4,61.4,61.43,61.4,1.0
284,61.63,,61.64,61.62,2.0
285,61.86,,61.87,61.85,3.0
286,62.06,62.05,62.08,62.06,4.0
287,62.29,62.28,62.3,62.3,1.0
288,62.5,62.5,62.51,62.5,2.0
289,62.73,62.74,62.74,62.73,3.0
290,62.94,62.96,62.95,62.93,4.0
291,63.16,63.16,63.17,63.17,1.0
292,63.38,,63.41,63.37,2.0
293,63.6,,63.63,63.6,3.0
294,63.81,,63.84,63.8,4.0
295,64.01,64.02,,64.03,1.0
296,64.24,64.23,64.28,64.23,2.0
297,64.46,64.45,64.48,64.47,3.0
298,64.68,64.66,64.71,64.68,4.0
299,64.89,64.89,64.94,64.9,1.0
300,65.12,65.1,65.14,65.11,2.0
301,65.33,,65.37,65.34,3.0
302,65.54,65.53,65.59,65.54,4.0
303,65.75,65.75,,65.77,1.0
304,65.99,,66.0,65.98,2.0
305,66.2,66.18,66.21,66.21,3.0
306,66.41,66.43,66.41,66.4,4.0
307,66.64,,66.63,66.64,1.0
308,66.85,66.85,66.86,66.85,2.0
309,67.08,67.1,67.09,67.1,3.0
310,67.29,,67.3,67.27,4.0
311,67.51,67.52,67.52,67.5,1.0
312,67.72,67.74,67.73,67.71,2.0
313,67.95,,,67.95,3.0
314,68.16,68.16,68.17,68.15,4.0
315,68.39,68.37,68.38,68.4,1.0
316,68.6,,68.62,68.58,2.0
317,68.8,68.79,68.84,68.82,3.0
318,69.01,,69.05,69.01,4.0
319,69.24,,69.25,69.23,1.0
320,69.46,69.46,69.46,,2.0
321,69.67,69.67,69.69,69.67,3.0
322,69.88,,69.9,69.9,4.0
323,70.08,70.06,70.09,70.08,1.0
324,70.29,,70.33,70.29,2.0
325,70.52,70.56,70.52,70.53,3.0
326,70.73,70.74,70.74,70.72,4.0
327,70.97,70.97,70.97,70.97,1.0
328,71.19,,71.2,,2.0
329,71.41,,71.42,71.41,3.0
330,71.62,,71.61,71.62,4.0
331,71.85,,71.85,71.84,1.0
332,72.08,,72.08,,2.0
333,72.3,72.29,72.31,72.28,3.0
334,72.5,72.49,72.53,,4.0
335,72.71,72.7,72.73,72.71,1.0
336,72.93,72.94,72.95,72.92,2.0
337,73.15,73.16,,73.15,3.0
338,73.36,73.36,73.37,73.35,4.0
339,73.58,73.58,73.59,73.58,1.0
340,73.79,73.79,73.8,73.79,2.0
341,74.02,74.02,74.03,74.02,3.0
342,74.23,74.24,74.26,74.22,4.0
343,74.47,74.48,74.47,74.45,1.0
344,74.68,,74.69,,2.0
345,74.91,74.91,74.92,,3.0
346,75.11,,75.12,,4.0
347,75.34,75.35,75.35,75.32,1.0
348,75.54,75.57,75.55,,2.0
349,75.75,75.75,75.77,75.75,3.0
350,75.96,75.95,75.97,75.94,4.0
351,76.19,76.22,76.19,76.19,1.0
352,76.41,76.42,76.41,,2.0
353,76.61,76.6,76.62,76.61,3.0
354,76.84,,76.85,76.83,4.0
355,77.05,77.03,,77.05,1.0
356,77.25,77.25,77.27,77.25,2.0
357,77.49,,77.51,77.48,3.0
358,77.69,77.69,77.71,77.69,4.0
359,77.91,77.91,77.92,77.94,1.0
360,78.14,78.13,78.15,78.14,2.0
361,78.36,78.36,78.36,78.36,3.0
362,78.57,78.57,78.6,78.55,4.0
363,78.81,78.79,78.82,78.81,1.0
364,79.02,,79.03,79.01,2.0
365,79.24,79.25,79.24,79.25,3.0
366,79.46,79.45,79.47,,4.0
367,79.68,79.69,79.69,79.68,1.0
368,79.88,79.88,79.9,79.88,2.0
369,80.1,80.09,80.11,80.12,3.0
370,80.33,,80.33,80.33,4.0
371,80.55,80.53,80.53,80.55,1.0
372,80.75,80.74,80.76,80.76,2.0
373,80.99,80.99,,,3.0
374,81.2,81.2,81.2,81.2,4.0
375,81.43,,81.43,81.43,1.0
376,81.64,81.62,81.65,81.64,2.0
377,81.86,,81.87,81.87,3.0
378,82.09,,82.1,,4.0
379,82.3,82.29,82.31,82.31,1.0
380,82.51,82.56,82.52,82.51,2.0
381,82.73,,82.73,82.74,3.0
382,82.93,82.91,82.95,82.94,4.0
383,83.16,,83.17,,1.0
384,83.37,83.37,83.4,83.36,2.0
385,83.57,83.56,83.59,83.6,3.0
386,83.78,83.8,83.83,83.77,4.0
387,84.0,84.02,84.02,84.0,1.0
388,84.23,84.23,84.24,84.21,2.0
389,84.45,84.45,84.45,84.45,3.0
390,84.67,84.68,84.68,84.68,4.0
391,84.9,84.88,84.89,84.91,1.0
392,85.12,85.13,85.13,85.11,2.0
393,85.33,85.32,85.34,85.35,3.0
394,85.56,85.61,85.57,85.56,4.0
395,85.79,85.79,85.79,85.79,1.0
396,86.0,86.03,86.01,86.0,2.0
397,86.23,86.24,86.23,86.25,3.0
398,86.45,86.46,86.43,86.46,4.0
399,86.67,,86.66,86.69,1.0
400,86.91,86.89,86.92,86.92,2.0
401,87.13,87.11,87.13,87.14,3.0
402,87.37,87.4,87.37,,4.0
403,87.58,,87.61,87.57,1.0
404,87.79,,87.81,87.79,2.0
405,88.03,88.01,88.03,88.03,3.0
406,88.25,88.3,88.27,88.25,4.0
407,88.49,88.49,,88.49,1.0
408,88.69,88.68,88.71,88.69,2.0
409,88.92,88.94,88.93,88.92,3.0
410,89.14,89.14,89.15,89.15,4.0
411,89.37,,89.37,89.37,1.0
412,89.58,89.57,89.59,89.58,2.0
413,89.81,89.79,89.81,89.81,3.0
414,90.02,,90.03,90.02,4.0
415,90.23,90.22,90.24,90.26,1.0
416,90.45,90.44,90.46,90.47,2.0
417,90.67,90.65,90.67,90.7,3.0
418,90.91,90.91,90.91,90.91,4.0
419,91.14,,91.15,91.15,1.0
420,91.36,91.35,91.36,91.36,2.0
421,91.59,,91.61,91.59,3.0
422,91.8,91.78,91.84,91.81,4.0
423,92.03,92.07,92.04,92.02,1.0
424,92.23,92.27,92.28,92.24,2.0
425,92.44,92.42,92.43,92.45,3.0
426,92.68,92.68,92.73,92.68,4.0
427,92.91,92.92,92.92,92.91,1.0
428,93.13,93.12,93.16,93.13,2.0
429,93.36,93.35,93.37,93.36,3.0
430,93.58,93.59,93.58,93.56,4.0
431,93.8,93.81,93.81,93.8,1.0
432,94.03,,94.05,94.03,2.0
433,94.25,,94.25,94.25,3.0
434,94.46,94.46,94.49,94.46,4.0
435,94.69,94.69,94.7,94.69,1.0
436,94.91,94.9,94.92,94.91,2.0
437,95.14,95.13,95.14,95.14,3.0
438,95.35,95.36,95.36,95.33,4.0
439,95.57,,95.61,95.57,1.0
440,95.77,95.77,95.81,95.78,2.0
441,96.01,,96.04,96.02,3.0
442,96.23,96.22,96.25,96.23,4.0
443,96.45,96.45,96.47,96.45,1.0
444,96.68,96.68,,,2.0
445,96.89,96.89,96.91,96.89,3.0
446,97.12,97.12,97.13,,4.0
447,97.33,97.32,97.34,97.36,1.0
448,97.54,97.55,97.56,97.53,2.0
449,97.77,97.76,97.77,97.78,3.0
450,97.97,,97.98,97.95,4.0
451,98.2,98.18,98.21,98.2,1.0
452,98.42,,98.43,98.41,2.0
453,98.64,98.62,98.66,98.65,3.0
454,98.86,98.87,98.88,98.86,4.0
455,99.08,99.08,99.09,99.1,1.0
456,99.31,,99.3,99.31,2.0
457,99.54,99.55,99.56,99.55,3.0
458,99.75,99.75,99.75,99.76,4.0
459,99.98,99.96,100.0,99.99,1.0
460,100.2,100.2,100.21,100.2,2.0
461,100.43,100.43,100.43,100.44,3.0
462,100.65,100.67,100.66,100.65,4.0
463,100.87,,100.88,100.88,1.0
464,101.07,,101.1,101.08,2.0
465,101.3,101.31,101.32,101.3,3.0
466,101.51,101.52,,101.52,4.0
467,101.75,101.77,101.76,101.75,1.0
468,101.96,,101.97,101.95,2.0
469,102.18,102.17,102.2,102.18,3.0
470,102.39,102.4,102.42,102.38,4.0
471,102.61,102.61,102.63,102.61,1.0
472,102.84,102.86,102.85,102.84,2.0
473,103.06,,103.07,103.05,3.0
474,103.26,103.26,103.28,103.27,4.0
475,103.5,103.51,103.5,103.5,1.0
476,103.71,,103.72,103.71,2.0
477,103.94,,103.95,103.94,3.0
478,104.15,104.15,,104.15,4.0
479,104.37,104.37,,104.38,1.0
480,104.59,104.57,104.61,104.59,2.0
481,104.81,,104.83,104.81,3.0
482,105.03,,105.04,105.03,4.0
483,105.23,105.21,105.24,105.24,1.0
484,105.46,105.47,105.47,105.46,2.0
485,105.68,105.68,105.69,105.69,3.0
486,105.92,,105.93,105.91,4.0
487,106.13,,106.14,106.13,1.0
488,106.35,,106.36,106.35,2.0
489,106.58,,106.59,106.59,3.0
490,106.79,106.82,106.79,106.79,4.0
491,107.0,107.0,107.03,107.01,1.0
492,107.24,107.25,107.26,107.23,2.0
493,107.46,,107.49,107.47,3.0
494,107.68,107.69,107.69,107.67,4.0
495,107.9,107.9,107.92,107.9,1.0
496,108.13,108.14,108.14,108.11,2.0
497,108.35,108.35,108.37,108.35,3.0
498,108.56,108.55,108.58,108.56,4.0
499,108.77,108.76,108.79,108.78,1.0
500,109.0,108.99,109.02,109.0,2.0
501,109.22,109.22,109.23,109.22,3.0
502,109.43,109.42,109.46,109.43,4.0
503,109.66,109.65,109.67,109.67,1.0
504,109.87,109.87,109.89,109.87,2.0
505,110.1,110.1,110.12,110.09,3.0
506,110.31,110.3,110.34,110.31,4.0
507,110.53,110.52,110.56,110.53,1.0
508,110.75,110.74,110.77,110.75,2.0
509,110.99,111.0,111.0,110.99,3.0
510,111.21,111.21,111.23,111.19,4.0
511,111.41,111.41,111.44,111.4,1.0
512,111.62,111.64,111.65,111.62,2.0
513,111.86,111.9,111.87,111.86,3.0
514,112.07,112.07,112.09,,4.0
515,112.27,112.31,112.31,112.27,1.0
516,112.5,112.51,112.52,112.49,2.0
517,112.73,112.72,112.74,112.73,3.0
518,112.94,112.94,112.96,112.92,4.0
519,113.16,113.18,113.18,113.15,1.0
520,113.36,113.37,113.4,113.36,2.0
521,113.58,113.59,113.61,113.57,3.0
522,113.78,,113.82,113.78,4.0
523,114.0,114.0,114.05,114.02,1.0
524,114.22,114.22,114.25,114.22,2.0
525,114.44,114.44,114.48,114.45,3.0
526,114.66,114.66,114.69,114.65,4.0
527,114.88,114.88,114.91,114.88,1.0
528,115.1,115.1,115.15,115.09,2.0
529,115.32,115.32,115.35,115.31,3.0
530,115.52,115.55,,115.52,4.0
531,115.76,115.77,115.79,115.75,1.0
532,115.96,116.0,116.0,115.96,2.0
533,116.2,116.21,116.22,116.18,3.0
534,116.4,116.43,116.44,116.4,4.0
535,116.63,116.66,116.66,116.62,1.0
536,116.85,116.89,116.89,116.84,2.0
537,117.08,117.09,117.1,117.07,3.0
538,117.29,117.32,117.3,117.28,4.0
539,117.51,117.55,117.52,117.51,1.0
540,117.73,117.77,117.74,117.73,2.0
541,117.96,118.0,117.97,117.96,3.0
542,118.17,118.2,118.18,118.16,4.0
543,118.39,118.44,118.4,118.39,1.0
544,118.62,118.66,118.62,118.62,2.0
545,118.83,118.85,118.82,118.85,3.0
546,119.05,119.06,119.06,119.05,4.0
547,119.27,119.27,119.3,119.27,1.0
548,119.49,119.49,119.51,119.5,2.0
549,119.72,,119.73,119.73,3.0
550,119.93,119.93,119.96,119.93,4.0
551,120.16,120.16,120.17,120.16,1.0
552,120.38,120.38,120.39,120.37,2.0
553,120.6,120.61,120.62,120.6,3.0
554,120.8,120.82,,120.79,4.0
555,121.03,121.03,121.06,121.03,1.0
556,121.25,121.24,121.27,121.25,2.0
557,121.47,121.47,121.52,121.47,3.0
558,121.68,121.69,121.72,121.68,4.0
559,121.91,121.9,121.94,121.92,1.0
560,122.13,122.13,122.16,122.12,2.0
561,122.35,,122.37,122.36,3.0
562,122.55,122.54,122.6,122.55,4.0
563,122.78,122.82,,122.78,1.0
564,122.99,123.0,123.02,122.99,2.0
565,123.22,,123.23,123.23,3.0
566,123.43,123.43,123.44,123.42,4.0
567,123.65,,123.66,123.65,1.0
568,123.86,123.87,123.88,123.87,2.0
569,124.09,,124.1,124.09,3.0
570,124.3,,124.32,124.3,4.0
571,124.52,,124.53,124.52,1.0
572,124.73,124.72,124.75,124.74,2.0
573,124.95,124.95,124.98,124.96,3.0
574,125.18,125.18,125.19,125.18,4.0
575,125.39,125.39,125.43,,1.0
576,125.6,125.6,125.64,125.6,2.0
577,125.82,125.84,125.86,125.82,3.0
578,126.02,126.04,126.05,,4.0
579,126.23,126.27,126.27,126.22,1.0
580,126.44,126.46,126.48,126.44,2.0
581,126.68,126.71,126.69,126.68,3.0
582,126.89,126.94,126.9,126.88,4.0
583,127.12,,127.12,127.12,1.0
584,127.33,,127.35,127.33,2.0
585,127.55,127.53,127.57,127.56,3.0
586,127.77,127.77,127.79,127.77,4.0
587,127.99,127.98,128.0,128.01,1.0
588,128.22,128.22,128.23,128.21,2.0
589,128.45,128.46,128.46,128.44,3.0
590,128.67,128.67,128.69,128.65,4.0
591,128.89,128.89,128.91,128.89,1.0
592,129.11,129.11,129.14,129.1,2.0
593,129.33,129.33,129.37,129.33,3.0
594,129.55,,129.58,129.54,4.0
595,129.77,,129.82,129.77,1.0
596,129.98,129.98,130.02,129.99,2.0
597,130.22,130.24,130.24,130.21,3.0
598,130.43,130.42,130.45,130.42,4.0
599,130.65,130.64,130.68,130.66,1.0
600,130.88,130.88,130.9,130.87,2.0
601,131.1,,131.12,131.1,3.0
602,131.32,,131.33,131.31,4.0
603,131.53,131.53,131.55,131.54,1.0
604,131.75,131.75,131.76,131.74,2.0
605,131.97,131.97,131.98,131.98,3.0
606,132.19,132.19,132.21,132.19,4.0
607,132.41,132.41,132.43,132.41,1.0
608,132.63,132.63,132.64,132.63,2.0
609,132.85,132.88,132.86,132.85,3.0
610,133.07,133.08,133.09,133.07,4.0
611,133.3,,133.29,133.31,1.0
612,133.51,,133.54,133.51,2.0
613,133.74,,133.75,133.75,3.0
614,133.96,133.94,133.98,133.96,4.0
615,134.2,,134.22,134.2,1.0
616,134.42,134.45,134.43,134.41,2.0
617,134.64,,134.65,134.64,3.0
618,134.86,,134.87,134.85,4.0
619,135.08,135.06,135.08,135.09,1.0
620,135.31,,135.31,135.3,2.0
621,135.52,135.51,135.54,135.53,3.0
622,135.74,135.73,135.76,135.74,4.0
623,135.96,135.94,135.97,135.96,1.0
624,136.17,136.16,136.22,136.18,2.0
625,136.4,136.39,,136.4,3.0
626,136.63,,136.64,136.62,4.0
627,136.85,,136.87,136.85,1.0
628,137.06,137.07,137.1,137.06,2.0
629,137.29,,137.3,137.29,3.0
630,137.5,137.48,137.52,137.5,4.0
631,137.73,137.74,137.74,137.73,1.0
632,137.96,,137.97,137.96,2.0
633,138.18,138.18,138.18,138.18,3.0
634,138.4,138.38,138.41,138.4,4.0
635,138.62,,138.64,138.62,1.0
636,138.83,138.83,138.84,,2.0
637,139.03,,139.07,139.03,3.0
638,139.26,139.26,139.27,,4.0
639,139.48,,139.49,,1.0
640,139.68,,139.69,139.66,2.0
641,139.91,,139.91,139.91,3.0
642,140.11,140.13,140.11,140.1,4.0
643,140.32,140.35,140.3,140.31,1.0
644,140.55,140.58,,140.54,2.0
645,140.78,140.76,140.76,140.79,3.0
646,140.99,141.03,140.99,140.99,4.0
647,141.23,141.24,141.23,141.22,1.0
648,141.45,141.49,141.46,141.44,2.0
649,141.68,,141.68,141.68,3.0
650,141.88,141.88,141.9,141.88,4.0
651,142.11,142.1,142.13,142.11,1.0
652,142.34,142.35,142.35,142.32,2.0
653,142.55,,142.57,142.55,3.0
654,142.78,142.78,142.79,142.77,4.0
655,143.0,143.0,143.01,143.01,1.0
656,143.22,,143.23,143.2,2.0
657,143.44,,143.46,143.43,3.0
658,143.68,143.68,143.69,,4.0
659,143.88,143.88,143.9,143.89,1.0
660,144.12,144.12,144.13,,2.0
661,144.33,144.34,144.34,144.31,3.0
662,144.55,144.59,144.55,,4.0
663,144.75,144.76,144.77,144.75,1.0
664,144.98,,144.99,144.98,2.0
