,beats,piano,bass,drums,metre_auto
106,35.45,,,35.46,2.0
107,35.8,35.82,35.8,35.79,3.0
108,36.12,36.08,36.11,36.13,1.0
109,36.46,36.46,,36.47,2.0
110,36.8,36.8,,36.81,3.0
111,37.14,,37.14,37.14,1.0
112,37.48,,,37.48,2.0
113,37.81,,,37.81,3.0
114,38.14,,38.14,38.15,1.0
115,38.49,38.52,,38.49,2.0
116,38.8,38.79,,38.82,3.0
117,39.14,39.13,39.14,39.15,1.0
118,39.48,,,39.48,2.0
119,39.81,39.87,39.82,39.81,3.0
120,40.14,40.16,40.14,40.14,1.0
121,40.48,40.52,,40.47,2.0
122,40.82,40.88,,40.81,3.0
123,41.14,,41.14,41.14,1.0
124,41.48,,,41.48,2.0
125,41.82,41.85,41.82,41.82,3.0
126,42.15,42.2,42.19,42.14,1.0
127,42.51,42.53,,42.47,2.0
128,42.83,42.85,,42.81,3.0
129,43.17,,43.18,43.15,1.0
130,43.49,43.49,,43.5,2.0
131,43.83,43.85,43.83,43.82,3.0
132,44.17,44.17,44.18,44.15,1.0
133,44.49,44.49,,44.48,2.0
134,44.83,,,44.83,3.0
135,45.15,45.17,,45.15,1.0
136,45.5,45.51,,45.48,2.0
137,45.82,45.84,45.81,45.82,3.0
138,46.15,46.13,46.14,46.17,1.0
139,46.5,46.54,,46.49,2.0
140,46.85,46.87,,46.84,3.0
141,47.17,47.19,47.16,,1.0
142,47.52,47.53,,47.51,2.0
143,47.85,47.87,47.83,,3.0
144,48.17,48.22,48.18,48.17,1.0
145,48.5,48.54,,48.49,2.0
146,48.85,48.89,48.85,48.84,3.0
147,49.17,49.16,49.2,49.17,1.0
148,49.49,,,49.49,2.0
149,49.84,49.85,49.84,,3.0
150,50.17,50.18,50.17,50.17,1.0
151,50.5,,,50.5,2.0
152,50.85,,,50.84,3.0
153,51.17,51.22,51.21,51.17,1.0
154,51.53,51.53,,51.5,2.0
155,51.85,,,51.85,3.0
156,52.19,52.16,52.19,52.2,1.0
157,52.54,52.54,,52.52,2.0
158,52.87,52.91,,52.86,3.0
159,53.19,53.24,53.19,53.2,1.0
160,53.53,53.51,,53.53,2.0
161,53.88,53.91,53.88,53.85,3.0
162,54.23,54.24,54.22,54.19,1.0
163,54.56,54.57,,,2.0
164,54.88,54.9,54.87,54.84,3.0
165,55.22,55.22,55.2,,1.0
166,55.55,55.58,,55.51,2.0
167,55.88,55.89,,55.84,3.0
168,56.2,56.22,56.19,56.2,1.0
169,56.52,56.53,,56.5,2.0
170,56.85,56.86,,56.83,3.0
171,57.18,57.24,57.18,57.18,1.0
172,57.52,57.57,,57.5,2.0
173,57.85,57.87,57.85,57.84,3.0
174,58.19,58.22,58.19,58.19,1.0
175,58.53,,,58.53,2.0
176,58.87,,,58.86,3.0
177,59.19,,59.2,59.19,1.0
178,59.53,,,59.53,2.0
179,59.86,59.86,59.87,59.84,3.0
180,60.19,,60.19,60.18,1.0
181,60.53,,,60.52,2.0
182,60.85,60.85,,60.85,3.0
183,61.18,61.25,61.17,61.19,1.0
184,61.52,,,61.52,2.0
185,61.85,61.84,,61.87,3.0
186,62.19,62.19,62.2,,1.0
187,62.52,,,,2.0
188,62.86,,,62.86,3.0
189,63.21,63.17,63.21,63.22,1.0
190,63.55,,63.55,,2.0
191,63.88,,63.87,63.86,3.0
192,64.22,64.21,64.22,64.21,1.0
193,64.55,64.56,,,2.0
194,64.87,64.86,,64.87,3.0
195,65.21,65.25,65.21,,1.0
196,65.55,65.55,,,2.0
197,65.87,65.86,,65.87,3.0
198,66.21,66.21,66.2,66.22,1.0
199,66.55,,,,2.0
200,66.87,,66.86,66.87,3.0
201,67.22,,67.22,67.25,1.0
202,67.55,,,67.59,2.0
203,67.88,,67.88,67.88,3.0
204,68.22,68.2,68.23,68.22,1.0
205,68.55,,,,2.0
206,68.86,,,68.85,3.0
207,69.2,69.21,69.21,69.2,1.0
208,69.53,,,,2.0
209,69.86,69.93,,69.85,3.0
210,70.21,70.21,70.21,70.19,1.0
211,70.54,,,,2.0
212,70.85,,,70.85,3.0
213,71.2,71.2,71.21,71.2,1.0
214,71.54,,,,2.0
215,71.88,,,71.86,3.0
216,72.22,72.21,72.24,72.22,1.0
217,72.55,72.57,72.58,72.54,2.0
218,72.86,72.86,,72.89,3.0
219,73.2,73.19,73.22,73.21,1.0
220,73.54,,,73.54,2.0
221,73.87,,73.87,73.89,3.0
222,74.22,74.21,,74.22,1.0
223,74.56,,,74.55,2.0
224,74.9,,,74.89,3.0
225,75.23,75.25,75.24,75.22,1.0
226,75.57,,,75.56,2.0
227,75.91,,,75.9,3.0
228,76.26,76.23,76.26,76.25,1.0
229,76.61,,76.62,76.59,2.0
230,76.93,,76.94,76.92,3.0
231,77.27,,77.29,77.25,1.0
232,77.62,77.64,77.62,77.6,2.0
233,77.96,,77.96,77.94,3.0
234,78.29,78.3,78.3,78.28,1.0
235,78.63,,78.63,78.65,2.0
236,78.98,78.99,78.98,,3.0
237,79.33,,79.35,79.31,1.0
238,79.66,,79.66,79.66,2.0
239,79.99,79.99,79.99,80.0,3.0
240,80.31,,80.31,80.31,1.0
241,80.65,80.73,,80.66,2.0
242,80.98,,,80.99,3.0
243,81.31,81.39,81.35,81.32,1.0
244,81.64,81.72,,81.67,2.0
245,81.95,81.95,,81.99,3.0
246,82.3,,82.35,82.32,1.0
247,82.63,82.63,,82.67,2.0
248,82.96,,,83.0,3.0
249,83.29,83.31,83.33,83.32,1.0
250,83.62,,,83.65,2.0
251,83.95,83.93,,83.98,3.0
252,84.28,84.34,84.32,84.3,1.0
253,84.61,,,84.6,2.0
254,84.94,84.99,,84.94,3.0
255,85.27,,85.3,85.26,1.0
256,85.6,85.63,,85.6,2.0
257,85.93,,,85.93,3.0
258,86.26,86.31,86.28,86.25,1.0
259,86.58,,,86.58,2.0
260,86.91,,,86.91,3.0
261,87.25,87.27,87.25,87.23,1.0
262,87.58,,,87.57,2.0
263,87.9,87.97,87.91,87.9,3.0
264,88.24,,88.24,88.22,1.0
265,88.55,88.52,,88.54,2.0
266,88.88,88.93,,88.88,3.0
267,89.21,89.27,89.18,89.2,1.0
268,89.54,,,89.52,2.0
269,89.87,,,89.85,3.0
270,90.2,,90.2,90.18,1.0
271,90.53,90.6,,90.51,2.0
272,90.86,90.82,90.82,90.83,3.0
273,91.19,91.17,91.17,91.16,1.0
274,91.52,,,91.51,2.0
275,91.86,91.86,,91.85,3.0
276,92.18,92.16,92.2,92.17,1.0
277,92.51,,,92.5,2.0
278,92.84,,92.82,92.84,3.0
279,93.17,,93.17,93.16,1.0
280,93.5,,,93.5,2.0
281,93.83,,93.84,,3.0
282,94.17,94.19,94.18,94.15,1.0
283,94.49,,,94.49,2.0
284,94.84,94.83,94.85,94.82,3.0
285,95.17,95.18,95.17,95.15,1.0
286,95.5,,95.5,95.49,2.0
287,95.82,,95.81,95.83,3.0
288,96.17,96.2,96.17,96.17,1.0
289,96.5,,,96.5,2.0
290,96.85,96.84,,96.86,3.0
291,97.19,97.26,97.19,97.21,1.0
292,97.52,,,97.52,2.0
293,97.87,,,97.87,3.0
294,98.21,98.21,98.24,98.2,1.0
295,98.55,,,98.55,2.0
296,98.9,,,98.9,3.0
297,99.23,,99.25,99.23,1.0
298,99.55,,,99.55,2.0
299,99.89,,,99.9,3.0
300,100.22,,,100.21,1.0
301,100.55,,,100.56,2.0
302,100.88,,,100.9,3.0
303,101.2,,101.2,101.24,1.0
304,101.54,,,101.55,2.0
305,101.87,,,101.89,3.0
306,102.2,,102.2,102.2,1.0
307,102.53,102.6,,102.54,2.0
308,102.86,,102.85,102.88,3.0
309,103.19,103.22,103.21,103.2,1.0
310,103.52,,,103.53,2.0
311,103.85,,,103.87,3.0
312,104.18,,104.25,104.21,1.0
313,104.51,,104.58,104.55,2.0
314,104.84,,,104.9,3.0
315,105.17,,105.25,105.15,1.0
316,105.48,105.46,,105.45,2.0
317,105.81,105.79,,,3.0
318,106.16,106.13,106.24,106.23,1.0
319,106.47,106.45,,,2.0
320,106.8,106.77,,,3.0
321,107.13,107.1,,107.16,1.0
322,107.46,107.45,,107.46,2.0
323,107.79,,,107.8,3.0
324,108.14,,,108.14,1.0
325,108.46,108.46,,108.47,2.0
326,108.79,108.79,108.8,108.79,3.0
327,109.11,109.12,,,1.0
328,109.44,,,,2.0
329,109.78,109.78,109.76,109.75,3.0
330,110.1,,,110.09,1.0
331,110.43,110.44,,110.42,2.0
332,110.76,110.74,110.73,110.73,3.0
333,111.11,,,111.07,1.0
334,111.44,,111.52,111.49,2.0
335,111.77,,111.85,111.83,3.0
336,112.1,,112.15,112.15,1.0
337,112.43,,,112.46,2.0
338,112.76,,,112.81,3.0
339,113.09,,113.14,113.06,1.0
340,113.42,,,113.45,2.0
341,113.75,,,113.78,3.0
342,114.08,,114.12,114.11,1.0
343,114.41,,,114.45,2.0
344,114.74,,,114.77,3.0
345,115.07,,115.1,115.11,1.0
346,115.4,,,115.4,2.0
347,115.72,,115.72,115.74,3.0
348,116.04,,116.05,116.04,1.0
349,116.38,116.37,,116.39,2.0
350,116.72,116.72,,116.72,3.0
351,117.05,117.06,117.06,117.04,1.0
352,117.36,,,117.35,2.0
353,117.7,,,117.7,3.0
354,118.02,118.04,118.03,118.0,1.0
355,118.35,,,118.34,2.0
356,118.68,,118.67,118.67,3.0
357,119.01,119.03,119.01,119.02,1.0
358,119.34,,,119.32,2.0
359,119.67,,119.67,119.66,3.0
360,120.0,120.03,120.01,119.97,1.0
361,120.33,120.34,,120.31,2.0
362,120.66,120.65,,120.64,3.0
363,120.99,120.98,120.99,120.99,1.0
364,121.32,,121.32,121.31,2.0
365,121.65,121.67,121.66,121.64,3.0
366,121.98,121.99,121.99,121.97,1.0
367,122.31,122.31,,122.31,2.0
368,122.64,122.65,122.66,122.64,3.0
369,122.99,122.99,123.0,122.98,1.0
370,123.31,,,123.31,2.0
371,123.65,,,123.66,3.0
372,123.97,123.98,123.97,123.97,1.0
373,124.31,124.32,124.35,124.31,2.0
374,124.63,,124.63,,3.0
375,124.97,124.97,124.98,124.96,1.0
376,125.3,125.3,125.28,125.3,2.0
377,125.64,125.6,125.65,,3.0
378,125.96,125.98,125.97,125.96,1.0
379,126.31,126.3,,126.3,2.0
380,126.63,,126.64,,3.0
381,126.97,126.96,126.97,126.96,1.0
382,127.32,,127.33,,2.0
383,127.64,,127.65,,3.0
384,127.99,128.01,127.97,127.96,1.0
385,128.3,128.27,,128.31,2.0
386,128.63,,,128.62,3.0
387,128.98,129.03,128.99,128.97,1.0
388,129.3,129.36,,129.3,2.0
389,129.64,,,129.62,3.0
390,129.98,130.01,129.99,129.96,1.0
391,130.3,,,130.3,2.0
392,130.63,,,130.62,3.0
393,130.96,130.97,130.98,130.95,1.0
394,131.3,131.3,,131.29,2.0
395,131.63,131.69,,131.61,3.0
396,131.96,131.99,131.95,131.95,1.0
397,132.29,132.32,,132.29,2.0
398,132.63,,,132.62,3.0
399,132.96,133.0,132.97,132.96,1.0
400,133.29,,,133.29,2.0
401,133.63,,,133.62,3.0
402,133.96,133.98,133.98,133.95,1.0
403,134.29,134.34,,134.29,2.0
404,134.62,134.59,,134.62,3.0
405,134.95,,134.95,134.95,1.0
406,135.28,135.29,,135.27,2.0
407,135.61,135.63,,135.61,3.0
408,135.94,135.96,135.93,135.94,1.0
409,136.27,136.3,,136.29,2.0
410,136.6,136.63,136.61,136.62,3.0
411,136.93,136.95,136.94,136.94,1.0
412,137.26,137.28,,137.28,2.0
413,137.59,137.61,,137.61,3.0
414,137.92,137.92,137.95,137.94,1.0
415,138.25,138.26,138.26,138.21,2.0
416,138.58,138.6,,138.57,3.0
417,138.91,138.93,138.94,138.91,1.0
418,139.24,139.27,,,2.0
419,139.57,,,139.58,3.0
420,139.89,139.86,139.91,139.88,1.0
421,140.21,140.2,,140.22,2.0
422,140.56,,140.57,,3.0
423,140.87,140.91,140.91,140.86,1.0
424,141.2,141.17,,141.2,2.0
425,141.54,141.52,141.54,141.54,3.0
426,141.87,141.87,141.87,141.86,1.0
427,142.2,142.19,142.22,142.2,2.0
428,142.53,142.55,142.53,142.52,3.0
429,142.85,142.85,142.85,,1.0
430,143.2,143.22,,143.18,2.0
431,143.52,143.5,143.53,143.51,3.0
432,143.84,143.91,143.88,143.83,1.0
433,144.17,144.13,,144.17,2.0
434,144.5,144.47,,144.5,3.0
435,144.84,144.83,144.85,144.84,1.0
436,145.17,,,145.17,2.0
437,145.49,145.46,,145.49,3.0
438,145.83,145.83,145.83,145.82,1.0
439,146.15,146.15,,146.16,2.0
440,146.49,146.5,,146.49,3.0
441,146.81,146.85,146.81,146.8,1.0
442,147.14,147.13,,147.14,2.0
443,147.48,,147.49,147.47,3.0
444,147.8,147.8,147.81,147.79,1.0
445,148.13,148.14,,148.12,2.0
446,148.46,,,148.46,3.0
447,148.8,148.81,148.82,148.8,1.0
448,149.14,,,149.13,2.0
449,149.47,,,149.46,3.0
450,149.8,149.81,149.8,149.8,1.0
451,150.14,150.14,,150.13,2.0
452,150.48,150.53,,150.47,3.0
453,150.82,150.84,150.82,150.82,1.0
454,151.17,151.18,,151.16,2.0
455,151.5,151.48,,151.5,3.0
456,151.83,151.81,151.84,151.84,1.0
457,152.17,,,152.15,2.0
458,152.5,152.51,152.52,,3.0
459,152.82,152.84,152.82,152.81,1.0
460,153.14,,,153.14,2.0
461,153.48,153.48,153.48,153.49,3.0
462,153.81,153.81,153.83,153.81,1.0
463,154.16,,,,2.0
464,154.5,154.5,,154.49,3.0
465,154.83,,154.84,154.82,1.0
466,155.17,,,155.18,2.0
467,155.49,,,155.48,3.0
468,155.83,155.83,,155.82,1.0
469,156.17,,156.18,156.16,2.0
470,156.51,,156.51,,3.0
471,156.83,156.83,156.87,156.81,1.0
472,157.16,,,157.16,2.0
473,157.5,,,157.51,3.0
474,157.82,157.83,157.84,157.82,1.0
475,158.15,,,158.15,2.0
476,158.49,,,158.5,3.0
477,158.82,,158.84,158.81,1.0
478,159.15,159.14,159.17,159.14,2.0
479,159.49,159.5,159.48,159.48,3.0
480,159.82,159.84,159.82,159.81,1.0
481,160.16,,,160.16,2.0
482,160.5,,,160.5,3.0
483,160.84,160.88,160.84,160.83,1.0
484,161.18,,,161.18,2.0
485,161.52,,,161.52,3.0
486,161.86,161.9,161.88,161.85,1.0
487,162.2,162.21,,162.19,2.0
488,162.52,162.56,,162.52,3.0
489,162.87,162.9,162.88,162.86,1.0
490,163.21,,,163.21,2.0
491,163.54,,,163.54,3.0
492,163.88,,163.92,163.87,1.0
493,164.21,,,164.21,2.0
494,164.54,,,164.54,3.0
495,164.87,164.88,164.87,164.87,1.0
496,165.22,,,165.21,2.0
497,165.55,,,165.55,3.0
498,165.88,165.9,165.89,165.88,1.0
499,166.21,,,166.21,2.0
500,166.54,,,166.54,3.0
501,166.88,,166.91,166.88,1.0
502,167.22,,,167.21,2.0
503,167.57,,167.58,,3.0
504,167.89,167.89,167.89,167.88,1.0
505,168.23,168.23,,168.19,2.0
506,168.54,,,168.53,3.0
507,168.87,168.83,168.88,168.87,1.0
508,169.2,169.21,169.21,169.2,2.0
509,169.54,,,169.54,3.0
510,169.87,169.87,169.88,169.87,1.0
511,170.21,,,170.21,2.0
512,170.54,170.51,,170.54,3.0
513,170.87,170.86,170.87,170.88,1.0
514,171.21,171.24,171.2,171.21,2.0
515,171.54,,171.56,171.55,3.0
516,171.87,171.84,171.89,171.89,1.0
517,172.2,172.27,,172.22,2.0
518,172.53,172.55,,172.55,3.0
519,172.86,,,172.88,1.0
520,173.19,173.27,173.21,173.21,2.0
521,173.52,,173.54,173.54,3.0
522,173.85,,173.87,173.86,1.0
523,174.18,174.15,,174.2,2.0
524,174.51,,174.53,,3.0
525,174.84,174.81,174.87,174.83,1.0
526,175.17,175.25,,175.16,2.0
527,175.5,175.55,175.5,175.5,3.0
528,175.81,175.77,175.85,175.8,1.0
529,176.15,176.19,,176.14,2.0
530,176.47,176.46,176.52,176.47,3.0
531,176.82,,176.82,176.8,1.0
532,177.14,177.14,,177.14,2.0
533,177.48,177.54,177.51,177.46,3.0
534,177.81,177.82,177.82,177.8,1.0
535,178.12,,,178.12,2.0
536,178.45,,,178.45,3.0
537,178.78,178.86,178.8,178.78,1.0
538,179.11,,,179.11,2.0
539,179.44,179.44,,179.43,3.0
540,179.78,179.79,179.79,179.75,1.0
541,180.1,,,180.09,2.0
542,180.44,180.45,,180.43,3.0
543,180.76,180.77,180.77,180.76,1.0
544,181.09,,,181.09,2.0
545,181.42,181.45,181.41,181.41,3.0
546,181.75,181.75,181.74,181.74,1.0
547,182.08,182.09,,182.08,2.0
548,182.41,182.4,182.41,182.4,3.0
549,182.74,182.74,182.75,182.75,1.0
550,183.07,183.08,,183.07,2.0
551,183.41,183.42,,183.41,3.0
552,183.74,183.76,183.74,183.72,1.0
553,184.07,,,184.06,2.0
554,184.39,184.35,,184.4,3.0
555,184.72,184.75,184.7,184.72,1.0
556,185.06,,,185.06,2.0
557,185.39,185.41,185.39,185.39,3.0
558,185.73,185.73,185.72,185.72,1.0
559,186.06,,,186.06,2.0
560,186.39,,,186.39,3.0
561,186.73,186.74,186.73,186.73,1.0
562,187.06,187.05,,187.06,2.0
563,187.4,187.43,187.4,187.39,3.0
564,187.74,187.75,187.73,187.73,1.0
565,188.07,,,188.07,2.0
566,188.41,,,188.41,3.0
567,188.74,188.76,188.74,188.74,1.0
568,189.08,,,189.07,2.0
569,189.42,,,189.41,3.0
570,189.75,189.77,189.75,189.75,1.0
571,190.08,,,190.07,2.0
572,190.41,190.46,190.4,,3.0
573,190.75,190.78,190.77,190.74,1.0
574,191.09,,,191.1,2.0
575,191.42,,191.42,191.42,3.0
576,191.75,191.75,191.77,191.74,1.0
577,192.09,192.09,,192.09,2.0
578,192.43,192.44,192.44,192.41,3.0
579,192.76,192.77,192.75,,1.0
580,193.09,193.1,,193.06,2.0
581,193.42,193.43,193.41,193.41,3.0
582,193.73,193.77,193.73,193.72,1.0
583,194.07,194.07,,194.05,2.0
584,194.41,194.42,,,3.0
585,194.73,194.75,194.73,194.72,1.0
586,195.05,,,195.05,2.0
587,195.39,,,195.38,3.0
588,195.72,,195.72,195.72,1.0
589,196.06,,,196.05,2.0
590,196.38,,,196.37,3.0
591,196.7,196.73,196.69,196.72,1.0
592,197.03,,,197.02,2.0
593,197.36,197.36,197.36,197.36,3.0
594,197.69,197.72,197.7,197.68,1.0
595,198.02,,,198.02,2.0
596,198.35,,,198.35,3.0
597,198.68,198.71,198.71,198.67,1.0
598,199.01,,,199.01,2.0
599,199.35,,199.35,199.34,3.0
600,199.67,199.7,199.68,199.66,1.0
601,200.0,,,200.0,2.0
602,200.33,200.38,,200.33,3.0
603,200.68,200.71,200.68,200.67,1.0
604,201.02,,201.02,201.01,2.0
605,201.35,201.37,201.34,201.34,3.0
606,201.69,201.71,201.69,201.69,1.0
607,202.02,,,,2.0
608,202.34,202.37,,202.33,3.0
609,202.67,202.69,,202.66,1.0
610,202.99,,203.0,202.98,2.0
611,203.32,,203.31,203.33,3.0
612,203.65,203.67,203.65,203.64,1.0
613,203.98,204.02,,203.98,2.0
614,204.32,204.37,,204.31,3.0
615,204.66,204.7,204.67,204.64,1.0
616,204.99,204.98,,204.99,2.0
617,205.33,205.35,205.34,205.32,3.0
618,205.67,205.69,205.68,205.64,1.0
619,205.98,,,205.98,2.0
620,206.32,206.36,206.32,206.31,3.0
621,206.64,206.64,206.68,206.63,1.0
622,206.98,207.01,,206.97,2.0
623,207.31,207.32,207.31,207.31,3.0
624,207.64,207.66,207.65,207.63,1.0
625,207.98,208.03,,207.97,2.0
626,208.31,208.34,208.31,208.32,3.0
627,208.64,208.66,208.64,208.63,1.0
628,208.96,209.02,,208.95,2.0
629,209.3,209.34,209.29,209.29,3.0
630,209.63,209.64,209.63,,1.0
631,209.96,,,209.95,2.0
632,210.29,210.31,,210.3,3.0
633,210.62,210.64,210.63,,1.0
634,210.95,210.98,210.96,210.92,2.0
635,211.28,211.34,211.31,211.27,3.0
636,211.61,211.65,211.62,211.62,1.0
637,211.94,211.95,,211.93,2.0
638,212.27,212.3,,212.27,3.0
639,212.6,,212.6,,1.0
640,212.93,,,212.92,2.0
641,213.26,,,213.26,3.0
642,213.58,213.57,213.58,213.61,1.0
643,213.92,,,213.89,2.0
644,214.25,214.3,,214.24,3.0
645,214.58,214.6,,,1.0
646,214.9,214.9,,214.88,2.0
647,215.23,,215.24,215.22,3.0
648,215.55,,215.56,215.53,1.0
649,215.88,,,215.85,2.0
650,216.21,216.19,,,3.0
651,216.54,216.56,216.51,,1.0
652,216.87,216.87,,,2.0
653,217.2,,,217.16,3.0
654,217.53,217.49,,,1.0
655,217.86,217.85,,217.82,2.0
656,218.19,,,,3.0
657,218.52,,,,1.0
658,218.85,218.84,218.81,,2.0
659,219.18,219.14,,219.16,3.0
660,219.51,219.47,219.48,,1.0
661,219.84,219.81,,219.8,2.0
662,220.17,,,220.14,3.0
663,220.5,220.46,220.47,220.47,1.0
664,220.83,,,220.81,2.0
665,221.16,,221.17,221.15,3.0
666,221.49,221.47,221.45,221.49,1.0
667,221.83,,,221.82,2.0
668,222.15,222.14,,222.18,3.0
669,222.49,222.51,222.51,222.48,1.0
670,222.81,222.79,,222.79,2.0
