,beats,piano,bass,drums,metre_auto
58,29.78,29.78,29.79,29.78,2.0
59,30.31,30.37,30.31,30.31,3.0
60,30.79,30.73,30.8,30.79,4.0
61,31.34,31.34,31.31,31.32,1.0
62,31.81,31.88,31.83,31.81,2.0
63,32.31,32.36,32.33,32.32,3.0
64,32.81,32.79,32.81,32.81,4.0
65,33.34,,33.34,33.34,1.0
66,33.84,33.84,33.84,33.83,2.0
67,34.37,,34.37,34.36,3.0
68,34.87,,34.87,34.86,4.0
69,35.39,35.33,35.38,35.39,1.0
70,35.88,,35.89,35.88,2.0
71,36.41,36.53,36.41,36.41,3.0
72,36.92,37.03,36.92,36.92,4.0
73,37.44,,37.43,37.44,1.0
74,37.94,,37.95,37.94,2.0
75,38.47,38.46,38.47,38.48,3.0
76,38.97,39.06,38.97,38.97,4.0
77,39.49,,39.48,39.49,1.0
78,39.98,39.98,39.98,39.98,2.0
79,40.49,,40.48,40.49,3.0
80,40.99,40.99,41.0,40.98,4.0
81,41.51,41.54,41.5,41.5,1.0
82,41.99,,41.99,41.99,2.0
83,42.53,,42.52,42.52,3.0
84,43.01,43.01,43.02,43.01,4.0
85,43.52,,43.53,43.52,1.0
86,44.02,44.11,44.03,44.02,2.0
87,44.54,44.55,44.53,44.53,3.0
88,45.02,45.02,45.03,45.03,4.0
89,45.54,45.5,45.54,45.55,1.0
90,46.02,46.12,46.02,46.02,2.0
91,46.56,46.6,46.55,46.55,3.0
92,47.03,47.1,47.03,47.03,4.0
93,47.54,47.5,47.53,47.54,1.0
94,48.04,48.03,48.04,48.04,2.0
95,48.57,48.57,48.55,48.56,3.0
96,49.04,49.04,49.04,49.04,4.0
97,49.59,49.62,49.59,49.58,1.0
98,50.07,50.08,50.07,50.07,2.0
99,50.6,50.68,50.61,50.6,3.0
100,51.08,,51.08,51.08,4.0
101,51.61,51.72,51.61,51.61,1.0
102,52.1,52.1,52.11,52.1,2.0
103,52.63,,52.62,52.63,3.0
104,53.13,,53.14,53.13,4.0
105,53.63,53.62,53.63,53.64,1.0
106,54.14,54.13,54.15,54.14,2.0
107,54.66,54.72,54.66,54.65,3.0
108,55.14,55.12,55.17,55.14,4.0
109,55.67,55.66,55.67,55.65,1.0
110,56.13,56.13,56.15,56.14,2.0
111,56.65,56.66,,56.64,3.0
112,57.13,57.13,57.15,57.13,4.0
113,57.66,57.67,57.67,57.66,1.0
114,58.16,58.17,58.16,58.16,2.0
115,58.66,58.65,58.66,58.67,3.0
116,59.17,59.17,59.18,59.17,4.0
117,59.69,59.78,59.69,59.68,1.0
118,60.18,60.17,60.19,60.17,2.0
119,60.68,60.68,60.68,60.69,3.0
120,61.19,,61.19,61.18,4.0
121,61.7,61.75,61.69,61.69,1.0
122,62.18,62.18,62.2,62.18,2.0
123,62.7,62.73,62.7,62.7,3.0
124,63.19,63.25,63.21,63.18,4.0
125,63.7,,63.7,63.7,1.0
126,64.21,,64.25,64.2,2.0
127,64.72,,64.72,64.72,3.0
128,65.22,65.22,65.24,65.23,4.0
129,65.76,65.83,65.77,65.75,1.0
130,66.26,,66.26,66.25,2.0
131,66.78,66.83,66.78,66.78,3.0
132,67.27,67.32,67.27,67.27,4.0
133,67.79,,67.79,67.79,1.0
134,68.29,,68.3,68.29,2.0
135,68.83,,68.82,68.83,3.0
136,69.33,69.34,69.34,69.32,4.0
137,69.81,69.81,69.85,69.84,1.0
138,70.33,,70.33,70.33,2.0
139,70.86,70.87,70.84,70.86,3.0
140,71.35,71.36,71.36,71.35,4.0
141,71.9,71.89,,71.89,1.0
142,72.39,72.39,72.4,72.38,2.0
143,72.92,,72.93,72.92,3.0
144,73.43,73.49,,73.43,4.0
145,73.95,73.96,73.94,73.95,1.0
146,74.46,74.46,74.49,74.46,2.0
147,74.97,74.97,74.98,75.0,3.0
148,75.48,75.48,75.47,75.49,4.0
149,76.02,,76.03,76.08,1.0
150,76.52,76.52,76.53,76.52,2.0
151,77.04,77.04,77.05,77.04,3.0
152,77.56,77.56,77.57,77.56,4.0
153,78.09,78.09,78.09,78.09,1.0
154,78.59,78.59,78.6,78.59,2.0
155,79.12,79.12,79.12,79.12,3.0
156,79.63,79.62,79.63,79.62,4.0
157,80.14,80.12,80.16,80.14,1.0
158,80.61,80.61,80.64,80.61,2.0
159,81.12,81.07,81.15,81.12,3.0
160,81.6,81.6,,81.6,4.0
161,82.11,82.11,82.14,82.11,1.0
162,82.59,,82.64,82.59,2.0
163,83.1,83.12,83.13,83.1,3.0
164,83.59,83.59,83.61,83.58,4.0
165,84.09,,84.1,84.1,1.0
166,84.59,84.6,84.6,84.59,2.0
167,85.1,85.04,85.11,85.1,3.0
168,85.6,85.62,85.61,85.59,4.0
169,86.12,86.19,86.12,86.11,1.0
170,86.6,86.6,86.63,86.6,2.0
171,87.13,87.13,87.13,87.12,3.0
172,87.63,87.63,87.63,87.63,4.0
173,88.14,88.13,88.14,88.14,1.0
174,88.63,88.62,88.64,88.63,2.0
175,89.15,89.18,89.17,89.14,3.0
176,89.63,89.58,89.64,89.63,4.0
177,90.11,90.12,90.16,90.15,1.0
178,90.64,90.64,90.66,90.64,2.0
179,91.17,91.17,91.17,91.17,3.0
180,91.67,91.67,91.68,91.67,4.0
181,92.19,92.26,92.19,92.18,1.0
182,92.68,92.67,92.7,92.68,2.0
183,93.21,93.18,93.23,93.2,3.0
184,93.71,93.8,93.72,93.71,4.0
185,94.22,94.16,94.28,94.22,1.0
186,94.71,94.7,94.74,94.71,2.0
187,95.23,95.23,95.24,95.23,3.0
188,95.74,,95.75,95.73,4.0
189,96.25,96.33,96.26,96.25,1.0
190,96.73,96.74,96.76,96.73,2.0
191,97.23,97.23,97.28,97.24,3.0
192,97.72,97.78,97.74,97.73,4.0
193,98.22,98.2,98.26,98.23,1.0
194,98.72,98.73,98.76,98.72,2.0
195,99.27,,99.28,99.25,3.0
196,99.75,99.74,99.75,99.73,4.0
197,100.26,100.25,100.26,100.27,1.0
198,100.76,100.75,100.78,100.75,2.0
199,101.25,101.25,101.28,101.27,3.0
200,101.75,101.76,101.86,101.75,4.0
201,102.28,102.28,102.29,102.28,1.0
202,102.78,102.79,102.79,102.77,2.0
203,103.29,103.29,103.31,103.3,3.0
204,103.79,103.8,103.81,103.79,4.0
205,104.32,104.42,104.32,104.32,1.0
206,104.82,104.83,104.84,104.82,2.0
207,105.35,105.42,105.37,105.35,3.0
208,105.87,105.93,105.89,105.86,4.0
209,106.39,,106.41,106.39,1.0
210,106.88,,106.93,106.88,2.0
211,107.43,107.55,107.46,107.41,3.0
212,107.92,107.93,107.94,107.91,4.0
213,108.45,108.52,108.45,108.44,1.0
214,108.94,109.04,108.96,108.94,2.0
215,109.46,,109.46,109.46,3.0
216,109.96,109.96,109.97,109.95,4.0
217,110.5,110.47,110.5,110.47,1.0
218,110.97,111.08,110.98,110.97,2.0
219,111.5,111.59,111.5,111.5,3.0
220,111.98,111.98,112.0,111.98,4.0
221,112.51,112.59,112.52,112.51,1.0
222,113.0,112.99,113.02,113.0,2.0
223,113.51,113.54,113.5,113.51,3.0
224,114.0,113.99,114.0,113.99,4.0
225,114.52,114.54,114.52,114.51,1.0
226,115.02,115.01,115.03,115.01,2.0
227,115.53,115.59,115.54,115.53,3.0
228,116.02,115.97,116.02,116.01,4.0
229,116.54,116.54,116.54,116.54,1.0
230,117.06,117.07,117.04,117.03,2.0
231,117.53,117.54,117.54,117.53,3.0
232,118.04,,118.05,118.03,4.0
233,118.54,118.54,118.55,,1.0
234,119.02,119.02,119.09,119.02,2.0
235,119.54,119.54,119.58,119.53,3.0
236,120.07,120.07,120.09,120.07,4.0
237,120.59,120.57,120.6,,1.0
238,121.07,121.07,121.08,121.07,2.0
239,121.57,121.56,121.59,121.58,3.0
240,122.07,122.07,122.09,122.07,4.0
241,122.58,122.57,122.61,122.59,1.0
242,123.11,123.1,123.11,123.1,2.0
243,123.62,123.62,123.63,123.61,3.0
244,124.11,124.11,124.12,124.11,4.0
245,124.65,124.67,124.64,124.63,1.0
246,125.15,125.15,125.16,125.14,2.0
247,125.67,,125.68,125.66,3.0
248,126.16,126.15,126.18,126.15,4.0
249,126.67,126.68,126.68,126.66,1.0
250,127.17,127.22,127.18,127.17,2.0
251,127.69,127.7,127.7,127.68,3.0
252,128.17,128.15,128.2,128.17,4.0
253,128.68,128.69,128.69,128.67,1.0
254,129.18,129.16,129.19,129.18,2.0
255,129.7,129.79,129.71,129.71,3.0
256,130.19,130.2,130.2,130.18,4.0
257,130.69,130.68,130.71,130.7,1.0
258,131.19,131.19,131.2,131.18,2.0
259,131.7,,131.71,131.7,3.0
260,132.2,,132.21,132.19,4.0
261,132.69,,132.73,132.69,1.0
262,133.18,133.17,133.19,133.18,2.0
263,133.69,133.71,133.68,133.67,3.0
264,134.15,134.11,134.16,134.15,4.0
265,134.66,134.65,134.67,134.66,1.0
266,135.15,135.15,135.17,135.15,2.0
267,135.65,,135.65,135.66,3.0
268,136.15,,136.16,136.15,4.0
269,136.67,,136.68,136.66,1.0
270,137.15,137.14,137.16,137.15,2.0
271,137.66,137.7,137.7,137.66,3.0
272,138.14,138.14,138.15,138.14,4.0
273,138.68,,138.69,138.67,1.0
274,139.18,,139.2,139.17,2.0
275,139.67,139.67,139.68,139.67,3.0
276,140.17,140.16,140.19,140.17,4.0
277,140.7,140.69,140.71,140.7,1.0
278,141.21,141.21,141.21,141.2,2.0
279,141.68,141.68,141.69,141.68,3.0
280,142.2,142.2,142.21,142.2,4.0
281,142.72,142.76,142.71,142.71,1.0
282,143.2,143.16,143.21,143.2,2.0
283,143.72,143.75,143.71,143.7,3.0
284,144.21,144.17,144.21,144.21,4.0
285,144.73,144.72,144.72,144.72,1.0
286,145.2,145.2,145.21,145.2,2.0
287,145.71,145.67,145.71,145.74,3.0
288,146.23,,146.24,146.23,4.0
289,146.78,146.78,146.76,,1.0
290,147.27,147.3,147.3,147.27,2.0
291,147.8,147.8,147.85,147.8,3.0
292,148.29,148.34,,148.29,4.0
293,148.83,148.83,,148.82,1.0
294,149.31,149.31,149.34,149.31,2.0
295,149.82,149.82,149.83,149.82,3.0
296,150.31,150.31,,150.31,4.0
297,150.82,150.82,,150.83,1.0
298,151.3,151.31,,151.3,2.0
299,151.82,151.82,,151.82,3.0
300,152.31,152.32,,152.31,4.0
301,152.81,152.81,,152.81,1.0
302,153.3,153.3,,153.3,2.0
303,153.8,153.89,153.81,153.8,3.0
304,154.29,154.3,,154.29,4.0
305,154.8,154.81,154.82,154.78,1.0
306,155.26,155.28,155.31,155.26,2.0
307,155.77,155.77,155.78,155.76,3.0
308,156.26,156.27,156.28,156.26,4.0
309,156.78,156.79,156.79,156.77,1.0
310,157.27,157.27,157.28,157.27,2.0
311,157.78,157.78,157.79,157.77,3.0
312,158.26,158.28,158.29,158.26,4.0
313,158.76,158.81,158.77,158.76,1.0
314,159.25,159.25,159.26,159.25,2.0
315,159.76,159.75,159.77,159.77,3.0
316,160.25,160.25,160.28,160.25,4.0
317,160.75,160.74,160.77,160.78,1.0
318,161.26,161.31,161.26,161.26,2.0
319,161.78,,161.78,161.77,3.0
320,162.27,,162.28,162.27,4.0
321,162.79,162.89,162.8,162.79,1.0
322,163.28,163.39,163.28,163.28,2.0
323,163.79,163.79,163.79,163.79,3.0
324,164.26,164.24,164.27,164.26,4.0
325,164.78,164.77,164.78,164.77,1.0
326,165.26,165.26,165.27,165.26,2.0
327,165.77,165.88,165.77,165.78,3.0
328,166.27,,166.27,166.27,4.0
329,166.78,166.81,166.79,166.78,1.0
330,167.26,167.27,167.26,167.26,2.0
331,167.76,167.88,167.77,167.76,3.0
332,168.25,168.25,168.25,168.24,4.0
333,168.75,,168.76,168.75,1.0
334,169.22,169.21,169.22,169.22,2.0
335,169.74,169.68,169.74,169.73,3.0
336,170.22,170.22,170.23,170.22,4.0
337,170.74,170.75,170.75,170.72,1.0
338,171.21,171.21,171.22,171.2,2.0
339,171.72,171.84,171.72,171.74,3.0
340,172.21,,172.22,172.21,4.0
341,172.73,,172.75,,1.0
342,173.21,173.21,173.22,173.21,2.0
343,173.69,173.67,173.71,173.73,3.0
344,174.2,174.14,174.21,174.2,4.0
345,174.72,174.81,174.72,174.71,1.0
346,175.2,175.2,175.21,175.2,2.0
347,175.72,,175.72,175.71,3.0
348,176.22,,176.22,176.2,4.0
349,176.71,,176.72,176.71,1.0
350,177.21,177.33,177.22,177.2,2.0
351,177.72,177.81,177.72,177.72,3.0
352,178.22,178.34,178.23,178.22,4.0
353,178.76,178.78,178.74,178.75,1.0
354,179.27,179.26,179.26,179.27,2.0
355,179.78,,179.79,179.77,3.0
356,180.25,180.25,180.27,180.26,4.0
357,180.8,,180.81,,1.0
358,181.27,181.27,181.28,181.27,2.0
359,181.76,181.78,181.77,,3.0
360,182.26,182.26,182.28,182.26,4.0
361,182.79,182.79,182.79,182.8,1.0
362,183.27,,183.25,183.26,2.0
363,183.8,183.81,183.81,183.8,3.0
364,184.3,184.31,184.29,184.29,4.0
365,184.84,184.85,184.83,,1.0
366,185.3,185.3,185.35,185.3,2.0
367,185.79,185.78,185.85,185.81,3.0
368,186.29,186.29,186.32,186.29,4.0
369,186.78,186.77,186.79,186.79,1.0
370,187.3,187.31,187.32,187.3,2.0
371,187.82,187.82,187.84,187.81,3.0
372,188.28,188.29,188.31,188.28,4.0
373,188.82,188.87,188.83,188.8,1.0
374,189.29,189.36,189.33,189.29,2.0
375,189.81,189.82,189.81,189.81,3.0
376,190.31,190.31,190.32,190.31,4.0
377,190.81,190.93,190.84,190.82,1.0
378,191.31,191.43,191.33,191.31,2.0
379,191.79,191.77,191.84,191.81,3.0
380,192.33,192.39,192.33,192.33,4.0
381,192.81,192.75,192.84,192.84,1.0
382,193.35,,193.35,193.35,2.0
383,193.83,,193.83,193.86,3.0
384,194.36,,194.37,194.36,4.0
385,194.86,194.8,194.87,194.85,1.0
386,195.35,,195.36,195.35,2.0
387,195.85,195.94,195.86,195.84,3.0
388,196.36,196.45,196.37,196.35,4.0
389,196.86,196.97,196.86,196.85,1.0
390,197.35,,197.36,197.35,2.0
391,197.82,197.82,197.86,197.87,3.0
392,198.35,198.31,198.36,198.35,4.0
393,198.86,198.86,198.88,198.85,1.0
394,199.35,,199.35,199.34,2.0
395,199.87,199.91,199.88,199.85,3.0
396,200.34,200.33,200.35,200.33,4.0
397,200.86,,200.86,200.85,1.0
398,201.37,201.41,201.37,201.36,2.0
399,201.89,201.92,201.88,201.88,3.0
400,202.36,202.33,202.37,202.36,4.0
401,202.87,,202.89,202.86,1.0
402,203.37,203.42,203.38,203.37,2.0
403,203.89,,203.9,203.88,3.0
404,204.38,204.38,204.39,204.38,4.0
405,204.88,,204.89,204.88,1.0
406,205.37,205.38,205.38,205.37,2.0
407,205.89,205.91,205.88,205.88,3.0
408,206.36,206.36,206.37,206.36,4.0
409,206.88,206.88,206.88,206.85,1.0
410,207.35,207.35,207.36,207.34,2.0
411,207.87,207.89,207.86,207.86,3.0
412,208.36,208.33,208.38,208.36,4.0
413,208.87,208.93,208.87,208.87,1.0
414,209.33,209.33,209.35,209.33,2.0
415,209.85,,209.85,209.84,3.0
416,210.33,210.33,210.38,210.32,4.0
417,210.83,210.93,210.84,210.83,1.0
418,211.32,211.43,211.33,211.31,2.0
419,211.83,211.88,211.83,211.82,3.0
420,212.32,212.32,212.32,212.31,4.0
421,212.79,212.73,212.78,212.83,1.0
422,213.32,213.32,213.32,213.32,2.0
423,213.83,,213.84,213.83,3.0
424,214.32,214.31,214.32,214.32,4.0
425,214.85,,214.87,214.86,1.0
426,215.36,215.37,215.37,215.36,2.0
427,215.87,,215.89,215.87,3.0
428,216.37,216.37,216.37,216.37,4.0
429,216.89,,216.89,216.89,1.0
430,217.38,217.39,217.42,217.38,2.0
431,217.91,217.91,217.94,217.92,3.0
432,218.44,218.43,,218.41,4.0
433,218.96,218.96,218.96,,1.0
434,219.44,219.45,219.46,219.43,2.0
435,219.98,220.02,219.98,219.97,3.0
436,220.48,220.48,,220.48,4.0
437,221.02,221.02,221.03,221.02,1.0
438,221.52,221.52,221.54,221.52,2.0
439,222.04,222.04,222.05,222.04,3.0
440,222.54,222.55,222.56,222.54,4.0
441,223.04,223.06,223.09,223.04,1.0
442,223.54,223.63,,223.53,2.0
443,224.05,224.07,224.09,224.04,3.0
444,224.51,224.51,224.56,224.51,4.0
445,225.02,225.03,225.04,225.02,1.0
446,225.51,225.51,225.53,225.51,2.0
447,226.02,,226.03,226.02,3.0
448,226.5,226.46,226.53,226.5,4.0
449,227.0,227.0,227.01,227.0,1.0
450,227.5,227.5,227.52,227.5,2.0
451,228.01,227.96,228.02,228.01,3.0
452,228.49,228.48,228.5,228.49,4.0
453,228.98,,229.01,228.98,1.0
454,229.47,229.47,229.5,229.47,2.0
455,229.99,230.0,230.0,229.98,3.0
456,230.48,230.47,230.5,230.48,4.0
457,230.98,230.95,230.99,230.97,1.0
458,231.47,231.46,231.48,231.47,2.0
459,232.0,232.0,232.0,232.0,3.0
460,232.48,232.49,232.5,232.48,4.0
461,232.97,,232.98,232.97,1.0
462,233.47,233.47,233.48,233.47,2.0
463,233.97,234.03,233.98,233.98,3.0
464,234.43,234.43,234.49,234.42,4.0
465,234.98,234.99,235.0,234.95,1.0
466,235.45,,235.48,235.45,2.0
467,235.95,236.02,235.95,235.94,3.0
468,236.44,236.44,236.45,236.44,4.0
469,236.95,236.89,236.94,236.96,1.0
470,237.44,237.4,237.45,237.44,2.0
471,237.94,,237.95,237.94,3.0
472,238.44,238.4,238.44,238.44,4.0
473,238.95,239.03,238.95,238.95,1.0
474,239.43,,239.44,239.43,2.0
475,239.94,,239.94,239.95,3.0
476,240.43,240.49,240.44,240.43,4.0
477,240.94,,240.94,240.93,1.0
478,241.41,241.41,241.41,241.41,2.0
479,241.89,,241.87,241.95,3.0
480,242.4,242.34,242.41,242.4,4.0
481,242.88,,242.88,242.88,1.0
482,243.36,243.31,243.36,243.36,2.0
483,243.9,243.99,243.92,243.88,3.0
484,244.37,244.31,244.38,244.37,4.0
485,244.85,244.9,244.85,244.85,1.0
486,245.36,245.35,245.36,245.36,2.0
487,245.87,245.85,245.87,245.87,3.0
488,246.34,246.3,246.35,246.34,4.0
489,246.83,246.94,246.83,246.83,1.0
490,247.31,247.38,247.31,247.31,2.0
491,247.84,,247.84,247.84,3.0
492,248.32,,248.32,248.32,4.0
493,248.81,,248.8,248.8,1.0
494,249.32,,249.32,249.31,2.0
