,beats,piano,bass,drums,metre_auto
67,15.85,15.85,15.85,15.84,2.0
68,16.1,16.11,16.1,16.1,3.0
69,16.31,,16.32,16.31,4.0
70,16.56,16.58,16.56,16.56,1.0
71,16.78,16.79,16.79,16.77,2.0
72,17.03,17.04,17.04,17.03,3.0
73,17.24,17.27,17.22,17.23,4.0
74,17.49,,,17.49,1.0
75,17.71,17.72,17.71,17.7,2.0
76,17.95,,17.95,17.96,3.0
77,18.17,18.19,18.18,18.17,4.0
78,18.42,18.42,,18.42,1.0
79,18.63,18.64,18.64,18.62,2.0
80,18.88,18.89,18.89,18.88,3.0
81,19.09,19.1,19.11,19.08,4.0
82,19.34,,19.35,19.34,1.0
83,19.55,19.59,19.57,19.54,2.0
84,19.8,19.81,19.79,19.79,3.0
85,20.02,20.03,20.01,,4.0
86,20.26,20.26,20.25,20.26,1.0
87,20.48,,20.49,20.47,2.0
88,20.72,20.72,20.72,20.73,3.0
89,20.94,20.97,20.95,20.93,4.0
90,21.18,21.16,21.18,21.18,1.0
91,21.4,21.4,21.41,21.39,2.0
92,21.64,,21.66,21.63,3.0
93,21.85,21.85,21.86,21.83,4.0
94,22.09,22.08,22.1,22.1,1.0
95,22.31,22.32,22.33,22.31,2.0
96,22.55,22.56,22.56,22.54,3.0
97,22.77,22.79,22.79,22.77,4.0
98,23.02,23.01,23.04,23.02,1.0
99,23.24,,23.25,23.22,2.0
100,23.47,23.51,23.52,23.48,3.0
101,23.68,23.71,23.7,23.67,4.0
102,23.92,23.92,23.92,23.91,1.0
103,24.14,,24.16,24.13,2.0
104,24.39,24.4,24.39,24.38,3.0
105,24.61,24.63,24.61,,4.0
106,24.84,24.84,24.85,24.83,1.0
107,25.05,,25.05,25.04,2.0
108,25.29,,25.31,25.29,3.0
109,25.52,25.53,25.54,,4.0
110,25.74,,,25.75,1.0
111,25.95,25.95,25.99,25.95,2.0
112,26.18,26.16,,26.18,3.0
113,26.41,26.41,26.44,26.41,4.0
114,26.64,,26.69,26.64,1.0
115,26.86,26.91,26.91,26.85,2.0
116,27.11,,27.11,27.1,3.0
117,27.33,27.34,27.33,,4.0
118,27.56,27.54,27.56,27.57,1.0
119,27.77,27.8,27.78,27.77,2.0
120,28.0,,28.01,28.0,3.0
121,28.23,,28.24,28.21,4.0
122,28.48,28.49,28.48,28.47,1.0
123,28.7,28.72,28.69,28.68,2.0
124,28.93,,28.93,28.93,3.0
125,29.15,,29.14,,4.0
126,29.4,,29.39,29.4,1.0
127,29.62,29.62,29.62,29.61,2.0
128,29.86,29.86,29.86,,3.0
129,30.08,,30.09,30.07,4.0
130,30.32,,30.33,30.32,1.0
131,30.54,30.54,30.55,30.53,2.0
132,30.76,,30.77,30.76,3.0
133,30.99,31.01,31.0,30.97,4.0
134,31.23,31.24,31.23,31.23,1.0
135,31.44,31.48,31.45,31.43,2.0
136,31.69,,31.69,31.67,3.0
137,31.91,31.93,31.91,31.89,4.0
138,32.14,,32.13,32.15,1.0
139,32.35,,32.36,32.35,2.0
140,32.59,32.59,32.6,32.58,3.0
141,32.82,,32.82,32.8,4.0
142,33.05,33.04,33.05,33.05,1.0
143,33.26,,33.27,33.26,2.0
144,33.5,33.51,33.5,33.49,3.0
145,33.72,,33.74,33.71,4.0
146,33.96,33.96,33.96,33.97,1.0
147,34.17,,34.19,34.16,2.0
148,34.4,34.4,34.43,34.4,3.0
149,34.62,34.63,34.64,34.61,4.0
150,34.86,34.85,34.86,34.87,1.0
151,35.07,,35.08,35.07,2.0
152,35.32,35.32,35.32,35.32,3.0
153,35.53,35.55,35.53,35.52,4.0
154,35.77,,35.78,35.75,1.0
155,35.99,36.01,36.0,35.97,2.0
156,36.23,36.25,36.24,36.22,3.0
157,36.44,36.44,36.44,36.42,4.0
158,36.66,,36.68,36.65,1.0
159,36.89,,36.91,36.89,2.0
160,37.12,37.13,37.16,37.12,3.0
161,37.34,37.38,37.37,37.33,4.0
162,37.58,37.6,,37.59,1.0
163,37.79,37.82,37.8,37.77,2.0
164,38.04,38.06,38.06,38.04,3.0
165,38.25,38.26,38.26,38.24,4.0
166,38.48,38.47,38.47,38.47,1.0
167,38.7,,38.71,38.69,2.0
168,38.94,38.94,38.95,38.94,3.0
169,39.15,,39.17,39.14,4.0
170,39.38,39.38,39.4,39.38,1.0
171,39.61,,39.61,39.6,2.0
172,39.84,39.84,39.86,39.85,3.0
173,40.05,40.07,40.06,40.05,4.0
174,40.29,40.32,40.29,40.28,1.0
175,40.51,,40.53,40.51,2.0
176,40.75,40.75,40.76,40.74,3.0
177,40.97,,40.99,40.95,4.0
178,41.21,41.22,41.21,41.21,1.0
179,41.43,41.43,41.43,,2.0
180,41.66,,41.65,41.66,3.0
181,41.87,41.87,41.87,41.87,4.0
182,42.1,42.08,42.1,42.1,1.0
183,42.33,,42.33,42.32,2.0
184,42.56,42.56,42.56,42.57,3.0
185,42.78,,42.78,42.77,4.0
186,43.02,43.03,43.01,43.02,1.0
187,43.23,,43.23,43.22,2.0
188,43.45,,43.44,43.45,3.0
189,43.68,43.71,43.69,43.67,4.0
190,43.92,43.92,43.93,43.92,1.0
191,44.15,44.18,44.15,44.15,2.0
192,44.39,44.41,44.38,44.39,3.0
193,44.62,44.63,44.61,44.61,4.0
194,44.85,,44.85,44.85,1.0
195,45.07,45.08,45.07,45.07,2.0
196,45.31,,45.3,45.32,3.0
197,45.52,45.52,45.52,45.5,4.0
198,45.77,,45.77,45.77,1.0
199,45.98,45.98,45.99,45.98,2.0
200,46.21,46.2,46.22,46.22,3.0
201,46.43,46.46,46.43,46.43,4.0
202,46.67,,46.66,46.68,1.0
203,46.88,46.9,46.88,46.88,2.0
204,47.12,47.12,47.13,47.12,3.0
205,47.33,47.33,47.35,47.33,4.0
206,47.58,47.58,,47.58,1.0
207,47.8,47.81,47.79,47.78,2.0
208,48.04,48.05,48.03,48.04,3.0
209,48.26,48.28,48.26,48.25,4.0
210,48.5,48.55,48.5,48.5,1.0
211,48.72,48.72,48.73,48.72,2.0
212,48.95,48.97,48.96,48.94,3.0
213,49.18,49.2,49.18,,4.0
214,49.41,49.42,49.42,49.41,1.0
215,49.63,,49.64,49.62,2.0
216,49.87,49.87,49.87,49.87,3.0
217,50.08,,50.09,50.08,4.0
218,50.32,,50.31,50.32,1.0
219,50.53,50.54,50.54,50.53,2.0
220,50.77,50.77,50.77,50.78,3.0
221,50.98,51.01,50.98,50.97,4.0
222,51.23,51.23,51.23,51.23,1.0
223,51.44,,51.45,51.44,2.0
224,51.69,51.7,51.71,51.69,3.0
225,51.9,51.9,51.91,51.89,4.0
226,52.15,52.16,52.16,52.14,1.0
227,52.36,52.36,52.38,52.36,2.0
228,52.59,52.6,52.63,52.58,3.0
229,52.82,52.82,52.81,,4.0
230,53.05,53.04,53.05,53.06,1.0
231,53.27,53.27,53.28,53.26,2.0
232,53.5,53.52,53.52,53.49,3.0
233,53.71,53.73,53.71,53.7,4.0
234,53.96,53.96,53.95,53.96,1.0
235,54.17,54.18,54.19,,2.0
236,54.41,54.42,54.41,54.4,3.0
237,54.63,54.63,54.62,,4.0
238,54.86,54.86,54.86,54.87,1.0
239,55.08,55.1,55.09,55.08,2.0
240,55.31,55.36,55.33,55.31,3.0
241,55.54,,55.55,55.54,4.0
242,55.77,,55.76,55.77,1.0
243,55.99,,55.99,55.98,2.0
244,56.23,,56.21,56.23,3.0
245,56.44,,56.44,56.42,4.0
246,56.68,56.71,56.68,56.68,1.0
247,56.89,56.93,56.9,56.89,2.0
248,57.13,57.13,57.14,57.12,3.0
249,57.34,,57.35,57.34,4.0
250,57.58,57.58,57.6,57.58,1.0
251,57.8,,57.81,57.8,2.0
252,58.04,58.04,58.05,58.03,3.0
253,58.25,58.27,58.25,58.24,4.0
254,58.48,58.48,58.49,,1.0
255,58.72,58.72,58.73,58.72,2.0
256,58.95,58.97,58.95,58.95,3.0
257,59.17,59.17,59.18,59.16,4.0
258,59.41,,59.42,59.42,1.0
259,59.64,59.66,59.64,59.64,2.0
260,59.87,59.86,59.86,59.88,3.0
261,60.09,60.08,60.1,60.08,4.0
262,60.33,60.33,60.33,60.34,1.0
263,60.56,60.58,60.56,60.55,2.0
264,60.79,60.8,60.79,60.79,3.0
265,61.02,,61.02,61.02,4.0
266,61.26,61.26,61.25,61.28,1.0
267,61.49,61.52,61.49,61.48,2.0
268,61.71,,61.72,61.71,3.0
269,61.94,,61.95,61.93,4.0
270,62.18,62.19,62.16,62.18,1.0
271,62.39,62.41,62.4,62.39,2.0
272,62.62,62.64,62.62,62.61,3.0
273,62.85,62.89,62.86,62.84,4.0
274,63.09,,63.09,63.09,1.0
275,63.3,63.3,63.31,63.3,2.0
276,63.54,63.54,63.54,,3.0
277,63.75,,63.76,63.74,4.0
278,63.98,,63.99,63.98,1.0
279,64.19,,64.2,64.19,2.0
280,64.41,64.46,64.44,64.41,3.0
281,64.63,64.61,64.66,64.63,4.0
282,64.88,,64.89,64.88,1.0
283,65.09,,65.1,65.09,2.0
284,65.31,65.34,65.32,65.31,3.0
285,65.55,65.55,65.55,65.54,4.0
286,65.78,65.78,65.78,65.78,1.0
287,65.99,,66.0,65.99,2.0
288,66.22,66.24,66.24,66.21,3.0
289,66.44,,66.46,66.43,4.0
290,66.68,66.71,66.73,66.68,1.0
291,66.89,,66.92,66.89,2.0
292,67.12,67.13,67.15,67.11,3.0
293,67.34,67.36,67.38,67.33,4.0
294,67.58,67.58,67.58,67.58,1.0
295,67.79,,67.82,67.79,2.0
296,68.04,68.05,68.05,68.02,3.0
297,68.25,,68.26,68.24,4.0
298,68.49,68.5,68.49,68.48,1.0
299,68.7,,68.71,68.7,2.0
300,68.94,,68.95,68.94,3.0
301,69.16,,69.17,,4.0
302,69.39,69.39,69.4,,1.0
303,69.61,69.61,69.62,69.61,2.0
304,69.83,69.83,69.85,69.83,3.0
305,70.04,70.06,70.04,70.04,4.0
306,70.29,70.3,70.29,70.29,1.0
307,70.5,70.5,70.51,70.5,2.0
308,70.73,70.74,70.74,70.73,3.0
309,70.96,70.97,70.96,70.95,4.0
310,71.19,71.21,71.19,71.19,1.0
311,71.41,,71.41,,2.0
312,71.65,71.65,71.65,71.64,3.0
313,71.86,,71.87,71.86,4.0
314,72.09,,72.08,72.09,1.0
315,72.31,,72.31,72.31,2.0
316,72.55,,72.55,72.56,3.0
317,72.76,72.78,72.77,72.76,4.0
318,73.01,,73.0,73.02,1.0
319,73.23,73.23,73.22,73.23,2.0
320,73.46,73.47,73.46,73.46,3.0
321,73.68,,73.69,73.67,4.0
322,73.93,73.93,73.93,73.94,1.0
323,74.15,74.17,74.17,74.15,2.0
324,74.39,74.41,74.4,74.39,3.0
325,74.61,74.62,74.63,74.59,4.0
326,74.85,74.85,74.86,74.84,1.0
327,75.09,,75.1,,2.0
328,75.31,75.31,75.32,75.29,3.0
329,75.52,,75.52,75.5,4.0
330,75.77,75.75,75.78,,1.0
331,75.98,75.98,76.0,,2.0
332,76.21,,76.22,76.21,3.0
333,76.42,,76.44,76.42,4.0
334,76.64,,76.66,76.64,1.0
335,76.88,76.87,76.87,76.88,2.0
336,77.11,77.11,77.12,77.11,3.0
337,77.33,77.35,77.34,77.32,4.0
338,77.57,77.56,77.56,77.57,1.0
339,77.8,,77.79,,2.0
340,78.03,78.03,78.03,78.02,3.0
341,78.24,,78.25,78.23,4.0
342,78.48,,78.48,78.48,1.0
343,78.7,,78.7,78.68,2.0
344,78.93,78.94,78.93,78.93,3.0
345,79.14,79.19,79.15,79.14,4.0
346,79.39,,79.38,79.39,1.0
347,79.6,79.61,79.6,,2.0
348,79.83,79.85,79.84,79.83,3.0
349,80.05,80.08,80.08,80.04,4.0
350,80.29,80.29,80.3,,1.0
351,80.51,80.52,80.51,80.5,2.0
352,80.73,80.75,80.74,80.73,3.0
353,80.94,,80.97,80.93,4.0
354,81.19,,81.2,81.19,1.0
355,81.41,81.41,81.42,,2.0
356,81.64,81.65,81.63,81.64,3.0
357,81.85,81.88,81.86,81.84,4.0
358,82.09,,82.09,82.08,1.0
359,82.31,,82.32,82.31,2.0
360,82.53,82.53,82.54,82.55,3.0
361,82.76,82.76,82.78,82.75,4.0
362,82.99,,83.01,82.99,1.0
363,83.21,83.23,83.23,83.19,2.0
364,83.43,83.43,83.45,83.44,3.0
365,83.65,83.67,83.64,83.63,4.0
366,83.88,83.89,83.89,,1.0
367,84.1,84.09,84.11,84.1,2.0
368,84.33,84.35,84.36,84.33,3.0
369,84.54,,84.56,84.54,4.0
370,84.78,84.76,84.78,84.79,1.0
371,84.99,85.01,84.99,84.98,2.0
372,85.22,85.2,85.22,85.23,3.0
373,85.44,85.45,85.45,85.43,4.0
374,85.67,85.67,85.67,85.66,1.0
375,85.89,85.9,85.9,85.88,2.0
376,86.12,86.12,86.12,86.12,3.0
377,86.33,86.33,86.33,86.32,4.0
378,86.57,86.57,86.57,86.56,1.0
379,86.78,86.78,86.79,86.77,2.0
