,beats,piano,bass,drums,metre_auto
254,109.26,,109.25,109.25,1.0
255,109.68,,109.7,109.68,2.0
256,110.09,110.09,110.1,110.09,3.0
257,110.51,,,110.5,4.0
258,110.96,110.98,110.95,110.96,1.0
259,111.38,111.38,111.38,111.37,2.0
260,111.79,111.81,,111.76,3.0
261,112.23,112.24,112.23,112.24,4.0
262,112.65,112.67,112.67,112.65,1.0
263,113.07,113.11,113.07,113.07,2.0
264,113.51,113.51,113.51,,3.0
265,113.91,113.86,113.91,113.91,4.0
266,114.36,114.36,114.38,114.36,1.0
267,114.78,114.83,114.81,114.78,2.0
268,115.22,115.24,115.25,115.22,3.0
269,115.65,115.67,115.65,115.64,4.0
270,116.09,,116.11,116.09,1.0
271,116.53,116.59,116.53,116.53,2.0
272,116.95,116.96,116.98,116.95,3.0
273,117.38,,117.37,117.38,4.0
274,117.82,117.86,117.79,117.82,1.0
275,118.25,118.33,118.25,118.24,2.0
276,118.68,118.74,118.69,118.68,3.0
277,119.09,,119.11,119.1,4.0
278,119.54,119.54,119.57,119.54,1.0
279,119.97,,119.98,119.97,2.0
280,120.4,,120.4,120.4,3.0
281,120.82,,120.86,120.82,4.0
282,121.26,121.31,121.27,121.26,1.0
283,121.68,121.74,,121.68,2.0
284,122.11,,122.11,122.11,3.0
285,122.54,122.54,122.54,122.52,4.0
286,122.95,122.95,122.96,122.95,1.0
287,123.4,123.4,,123.38,2.0
288,123.83,123.84,123.83,123.82,3.0
289,124.26,,124.28,124.24,4.0
290,124.69,124.7,124.69,124.68,1.0
291,125.1,125.1,125.11,125.11,2.0
292,125.53,125.52,,125.56,3.0
293,125.95,,,125.95,4.0
294,126.38,126.38,126.37,126.37,1.0
295,126.83,126.83,126.81,126.82,2.0
296,127.25,127.26,,127.24,3.0
297,127.66,,,127.66,4.0
298,128.09,128.12,128.09,128.08,1.0
299,128.53,128.54,,128.51,2.0
300,128.94,128.97,128.95,128.93,3.0
301,129.36,,129.46,129.35,4.0
302,129.79,129.81,129.79,129.78,1.0
303,130.2,130.21,130.19,130.2,2.0
304,130.62,130.63,130.69,130.62,3.0
305,131.07,,,,4.0
306,131.48,131.52,131.48,131.48,1.0
307,131.91,,131.91,131.86,2.0
308,132.33,132.34,,,3.0
309,132.74,,132.73,132.74,4.0
310,133.18,133.19,133.17,133.18,1.0
311,133.59,133.68,133.6,133.59,2.0
312,134.04,134.05,,,3.0
313,134.45,,134.4,134.45,4.0
314,134.88,134.95,134.84,134.88,1.0
315,135.3,,135.32,135.3,2.0
316,135.73,135.68,135.74,135.72,3.0
317,136.15,136.22,136.15,136.15,4.0
318,136.6,136.62,136.6,136.59,1.0
319,137.02,137.03,136.99,137.02,2.0
320,137.44,137.44,137.48,137.44,3.0
321,137.88,137.89,,137.86,4.0
322,138.31,,,138.3,1.0
323,138.73,,138.72,138.73,2.0
324,139.18,,139.18,139.18,3.0
325,139.6,,139.61,139.6,4.0
326,140.04,140.07,,140.03,1.0
327,140.45,,140.44,140.46,2.0
328,140.9,140.98,140.85,140.9,3.0
329,141.33,,141.32,141.33,4.0
330,141.77,141.77,141.78,141.76,1.0
331,142.19,,142.2,142.18,2.0
332,142.63,142.65,142.62,142.62,3.0
333,143.05,,143.05,143.05,4.0
334,143.48,143.52,,143.48,1.0
335,143.9,,143.91,143.9,2.0
336,144.34,144.36,144.32,144.35,3.0
337,144.78,144.85,,144.78,4.0
338,145.23,145.18,145.19,145.23,1.0
339,145.67,145.69,145.65,145.66,2.0
340,146.1,146.12,146.11,146.09,3.0
341,146.54,,,146.54,4.0
342,146.99,147.01,146.99,146.98,1.0
343,147.42,,147.42,147.42,2.0
344,147.86,147.86,147.86,147.86,3.0
345,148.29,,148.3,148.28,4.0
346,148.72,148.76,148.73,148.72,1.0
347,149.16,,149.14,149.11,2.0
348,149.56,149.59,149.56,149.56,3.0
349,149.99,,,149.99,4.0
350,150.42,150.46,150.41,150.42,1.0
351,150.85,150.89,150.83,150.85,2.0
352,151.29,151.29,151.25,151.28,3.0
353,151.71,,,151.71,4.0
354,152.16,152.21,152.16,152.16,1.0
355,152.59,152.63,152.62,152.59,2.0
356,153.03,,153.05,153.03,3.0
357,153.45,153.5,153.45,153.45,4.0
358,153.89,153.86,153.9,153.88,1.0
359,154.32,,154.34,154.31,2.0
360,154.75,,154.77,154.75,3.0
361,155.19,155.19,155.2,155.18,4.0
362,155.61,155.64,155.63,155.6,1.0
363,156.04,156.06,156.07,156.04,2.0
364,156.47,156.51,156.49,156.47,3.0
365,156.9,156.91,156.91,156.9,4.0
366,157.32,157.36,,157.32,1.0
367,157.72,157.69,,157.73,2.0
368,158.14,158.12,158.17,158.15,3.0
369,158.59,158.6,,158.56,4.0
370,159.0,,159.03,158.99,1.0
371,159.41,159.44,,159.4,2.0
372,159.85,159.89,159.85,159.85,3.0
373,160.28,160.3,160.26,160.27,4.0
374,160.72,160.73,160.72,160.71,1.0
375,161.14,161.16,161.18,161.13,2.0
376,161.56,161.57,,161.55,3.0
377,161.96,161.99,161.97,161.96,4.0
378,162.39,162.39,162.42,162.38,1.0
379,162.8,162.77,162.8,162.8,2.0
380,163.24,163.24,163.26,163.24,3.0
381,163.68,163.68,163.68,163.66,4.0
382,164.11,164.11,164.13,164.11,1.0
383,164.52,164.51,164.55,164.52,2.0
384,164.96,164.97,164.95,164.95,3.0
385,165.4,165.41,165.4,165.39,4.0
386,165.82,165.81,,165.82,1.0
387,166.26,166.27,166.25,166.27,2.0
388,166.7,166.74,166.65,166.7,3.0
389,167.13,167.13,167.14,167.14,4.0
390,167.57,167.56,167.58,167.57,1.0
391,168.01,168.02,167.99,168.01,2.0
392,168.43,168.4,,168.44,3.0
393,168.87,168.89,168.86,168.87,4.0
394,169.32,169.32,169.34,169.3,1.0
395,169.73,169.75,,169.73,2.0
396,170.17,170.17,,170.17,3.0
397,170.6,170.61,170.6,170.61,4.0
398,171.02,171.04,171.05,171.03,1.0
399,171.44,171.47,,171.45,2.0
400,171.86,171.89,171.92,171.85,3.0
401,172.26,172.3,172.34,172.25,4.0
402,172.7,172.71,172.74,172.69,1.0
403,173.12,173.13,173.14,173.12,2.0
404,173.52,173.53,173.57,173.51,3.0
405,173.94,,173.94,173.92,4.0
406,174.38,174.38,,174.33,1.0
407,174.78,,174.86,174.75,2.0
408,175.2,175.3,175.21,175.16,3.0
409,175.62,175.59,175.61,175.58,4.0
410,176.04,,176.03,176.01,1.0
411,176.46,,176.46,176.42,2.0
412,176.88,176.83,176.86,176.86,3.0
413,177.3,177.38,177.26,177.28,4.0
414,177.72,177.76,177.73,177.72,1.0
415,178.15,178.17,178.15,178.14,2.0
416,178.58,,178.59,178.58,3.0
417,179.04,179.05,179.02,,4.0
418,179.46,,179.46,179.46,1.0
419,179.89,179.91,179.88,179.89,2.0
420,180.3,,180.3,180.3,3.0
421,180.74,,,180.74,4.0
422,181.15,181.15,,181.15,1.0
423,181.59,181.64,,181.58,2.0
424,182.03,182.03,182.09,182.03,3.0
425,182.46,,,182.46,4.0
426,182.91,182.88,182.94,182.91,1.0
427,183.34,,183.31,183.34,2.0
428,183.76,183.76,183.71,183.75,3.0
429,184.17,,184.25,184.17,4.0
430,184.61,184.6,184.64,184.6,1.0
431,185.03,,,185.03,2.0
432,185.44,185.44,185.45,185.45,3.0
433,185.85,,185.85,185.85,4.0
