,beats,piano,bass,drums,metre_auto
58,19.13,19.16,19.13,,3.0
59,19.44,,19.45,19.44,4.0
60,19.78,,19.77,,1.0
61,20.1,20.13,20.09,20.09,2.0
62,20.43,20.45,20.42,20.43,3.0
63,20.74,20.74,20.75,20.72,4.0
64,21.06,,21.07,21.05,1.0
65,21.37,,21.37,21.36,2.0
66,21.71,21.72,21.71,21.7,3.0
67,22.02,22.03,22.03,22.0,4.0
68,22.36,22.38,22.35,22.33,1.0
69,22.66,22.65,22.67,22.67,2.0
70,22.99,,,22.99,3.0
71,23.32,23.34,23.32,23.31,4.0
72,23.65,23.65,23.66,23.62,1.0
73,23.98,24.0,,23.95,2.0
74,24.3,24.31,,24.27,3.0
75,24.6,24.64,24.62,24.6,4.0
76,24.93,24.91,24.95,24.93,1.0
77,25.27,25.27,25.29,25.25,2.0
78,25.59,25.6,25.62,25.58,3.0
79,25.93,25.94,26.01,25.91,4.0
80,26.27,,26.28,26.23,1.0
81,26.6,,,26.56,2.0
82,26.92,26.94,,26.89,3.0
83,27.23,27.23,,27.22,4.0
84,27.55,27.54,,27.55,1.0
85,27.89,27.93,,27.88,2.0
86,28.23,28.24,,28.23,3.0
87,28.55,,,28.54,4.0
88,28.87,28.87,,,1.0
89,29.2,29.21,,29.19,2.0
90,29.53,29.53,,29.54,3.0
91,29.86,29.84,29.86,29.86,4.0
92,30.18,30.16,,30.19,1.0
93,30.5,30.49,30.54,30.5,2.0
94,30.81,30.79,30.85,30.81,3.0
95,31.16,31.16,,31.13,4.0
96,31.47,,31.48,31.43,1.0
97,31.8,31.87,31.8,31.76,2.0
98,32.13,32.14,,,3.0
99,32.44,32.44,32.44,32.43,4.0
100,32.75,32.76,32.78,32.74,1.0
101,33.08,33.1,,33.07,2.0
102,33.41,33.44,33.39,33.4,3.0
103,33.74,33.75,33.73,33.72,4.0
104,34.07,34.09,,34.03,1.0
105,34.37,34.36,34.35,34.37,2.0
106,34.69,34.71,34.68,34.69,3.0
107,35.02,35.02,,35.02,4.0
108,35.34,35.31,35.34,35.34,1.0
109,35.67,35.69,35.65,35.67,2.0
110,36.0,36.01,,,3.0
111,36.32,36.31,,36.36,4.0
112,36.63,36.62,,36.65,1.0
113,36.97,,,,2.0
114,37.3,37.28,37.3,37.3,3.0
115,37.62,,,37.62,4.0
116,37.94,,,,1.0
117,38.25,38.25,38.23,38.26,2.0
118,38.59,,,38.6,3.0
119,38.89,38.88,,38.9,4.0
120,39.22,,,39.18,1.0
121,39.54,,39.52,39.54,2.0
122,39.86,,,,3.0
123,40.16,,40.15,40.16,4.0
124,40.49,,,,1.0
125,40.79,40.8,,,2.0
126,41.11,,,41.12,3.0
127,41.42,,41.41,,4.0
128,41.72,,,41.72,1.0
129,42.04,42.03,,42.04,2.0
130,42.38,42.37,,42.38,3.0
131,42.7,42.69,,42.71,4.0
132,43.03,,43.04,43.03,1.0
133,43.35,43.36,43.35,43.35,2.0
134,43.67,,43.67,43.67,3.0
135,43.98,,43.97,43.99,4.0
136,44.3,,,,1.0
137,44.6,,,44.59,2.0
138,44.93,44.94,44.91,44.93,3.0
139,45.24,45.24,,45.22,4.0
140,45.57,45.56,,45.55,1.0
141,45.9,,45.91,45.88,2.0
142,46.21,,,46.21,3.0
143,46.53,46.52,46.55,46.55,4.0
144,46.84,,,46.82,1.0
145,47.14,47.14,47.17,47.14,2.0
146,47.48,47.48,,47.45,3.0
147,47.78,47.78,47.79,47.78,4.0
148,48.1,48.1,,,1.0
149,48.41,48.42,,48.39,2.0
150,48.72,,,48.71,3.0
151,49.04,,49.03,49.04,4.0
152,49.36,,,,1.0
153,49.66,49.66,49.65,49.66,2.0
154,49.98,,,49.99,3.0
155,50.29,50.33,50.28,50.29,4.0
156,50.62,50.61,,50.62,1.0
157,50.93,50.93,50.91,50.93,2.0
158,51.26,51.27,51.25,51.25,3.0
159,51.57,,51.59,51.57,4.0
160,51.87,,,51.86,1.0
161,52.18,,,52.18,2.0
162,52.5,52.53,,,3.0
163,52.8,52.84,52.79,52.79,4.0
164,53.12,,,53.11,1.0
165,53.44,53.44,53.43,53.48,2.0
166,53.77,53.77,53.73,53.77,3.0
167,54.08,,,54.06,4.0
168,54.39,,54.36,54.36,1.0
169,54.7,54.71,,54.7,2.0
170,55.01,55.08,55.02,55.0,3.0
171,55.31,55.3,55.31,,4.0
172,55.63,,55.64,,1.0
173,55.93,55.97,,55.9,2.0
174,56.25,56.26,56.26,56.23,3.0
175,56.55,56.57,56.57,56.53,4.0
176,56.87,,,,1.0
177,57.19,57.21,57.2,57.18,2.0
178,57.51,57.53,57.51,,3.0
179,57.82,57.83,57.8,57.82,4.0
180,58.14,58.14,58.13,58.16,1.0
181,58.46,58.46,58.47,58.45,2.0
182,58.77,58.76,,58.78,3.0
183,59.09,59.09,59.1,59.09,4.0
184,59.43,59.43,59.44,,1.0
185,59.73,,59.75,59.73,2.0
186,60.06,,60.07,,3.0
187,60.38,60.4,60.39,60.38,4.0
188,60.71,60.71,60.72,60.7,1.0
189,61.01,61.02,,61.01,2.0
190,61.34,,61.34,61.33,3.0
191,61.64,,61.68,61.64,4.0
192,61.96,61.96,,,1.0
193,62.27,62.26,,62.28,2.0
194,62.59,62.6,,,3.0
195,62.92,62.92,,62.91,4.0
196,63.27,63.27,63.26,63.24,1.0
197,63.59,63.58,63.61,63.55,2.0
198,63.9,63.86,63.95,63.9,3.0
199,64.22,64.21,64.25,64.22,4.0
200,64.56,,64.58,,1.0
201,64.87,64.85,,64.87,2.0
202,65.2,65.19,65.23,65.21,3.0
203,65.52,65.52,65.53,65.51,4.0
204,65.85,65.85,65.86,65.83,1.0
205,66.16,66.16,66.17,66.15,2.0
206,66.49,,66.49,66.48,3.0
207,66.81,66.82,66.82,66.79,4.0
208,67.13,67.13,67.12,,1.0
209,67.46,67.47,67.47,67.46,2.0
210,67.8,67.81,67.81,,3.0
211,68.12,68.13,68.13,68.12,4.0
212,68.45,,,,1.0
213,68.77,68.78,,68.76,2.0
214,69.09,69.1,69.1,69.08,3.0
215,69.41,69.41,69.46,69.41,4.0
216,69.75,69.75,69.75,,1.0
217,70.07,70.1,70.06,70.06,2.0
218,70.4,70.43,70.39,70.4,3.0
219,70.72,70.72,,70.71,4.0
220,71.04,71.06,,71.03,1.0
221,71.35,71.38,71.37,71.34,2.0
222,71.67,71.71,71.68,71.66,3.0
223,72.0,72.0,72.01,71.99,4.0
224,72.31,72.3,,,1.0
225,72.63,,72.64,72.63,2.0
226,72.96,72.96,72.97,,3.0
227,73.28,,,73.28,4.0
228,73.61,,,73.6,1.0
229,73.94,73.93,,73.91,2.0
230,74.26,,,74.23,3.0
231,74.56,,74.55,74.56,4.0
232,74.9,74.92,,74.88,1.0
233,75.21,,,75.21,2.0
234,75.53,,75.51,75.53,3.0
235,75.85,75.88,75.84,75.85,4.0
236,76.17,76.19,76.15,76.17,1.0
237,76.5,76.51,76.5,,2.0
238,76.82,76.82,,76.82,3.0
239,77.14,77.14,77.15,77.14,4.0
240,77.47,,,,1.0
241,77.77,77.78,,77.76,2.0
242,78.09,78.09,,,3.0
243,78.4,78.4,,78.39,4.0
244,78.73,78.75,,78.72,1.0
245,79.05,79.05,,79.04,2.0
246,79.38,79.38,79.39,79.36,3.0
247,79.69,,79.69,79.69,4.0
248,80.01,,,,1.0
249,80.32,80.34,80.31,80.32,2.0
250,80.65,80.65,,,3.0
251,80.96,80.96,80.95,80.95,4.0
252,81.28,,,81.27,1.0
253,81.61,81.61,81.61,81.59,2.0
254,81.94,81.94,81.91,81.9,3.0
255,82.24,,82.24,82.24,4.0
256,82.56,,,,1.0
257,82.86,82.93,,82.86,2.0
258,83.17,83.16,,83.2,3.0
259,83.5,83.55,83.48,83.5,4.0
260,83.81,83.82,83.83,,1.0
261,84.12,84.09,,84.13,2.0
262,84.44,84.51,84.44,84.44,3.0
263,84.75,84.77,,,4.0
264,85.06,85.02,85.08,85.07,1.0
265,85.37,,,85.38,2.0
266,85.68,85.7,85.71,,3.0
267,85.99,85.98,86.01,85.99,4.0
268,86.3,,,86.3,1.0
269,86.61,86.61,,,2.0
270,86.91,86.89,,86.91,3.0
271,87.22,,,87.2,4.0
272,87.54,,,,1.0
273,87.84,,,87.84,2.0
274,88.17,88.17,88.19,,3.0
275,88.49,88.49,88.49,88.49,4.0
276,88.84,,88.85,,1.0
277,89.17,,89.19,89.13,2.0
278,89.5,89.51,89.5,89.47,3.0
279,89.82,,89.82,89.8,4.0
280,90.12,90.11,,,1.0
281,90.44,,,90.44,2.0
282,90.77,90.78,,,3.0
