,beats,piano,bass,drums,metre_auto
83,26.56,26.57,26.56,26.55,2.0
84,26.88,26.94,26.88,26.88,3.0
85,27.18,27.24,27.18,27.17,4.0
86,27.5,27.54,27.49,27.5,1.0
87,27.82,27.85,27.82,27.81,2.0
88,28.14,28.15,28.14,28.13,3.0
89,28.44,28.46,28.45,28.44,4.0
90,28.76,28.78,28.76,28.76,1.0
91,29.08,29.1,29.08,29.07,2.0
92,29.4,29.4,,29.4,3.0
93,29.71,29.74,,29.71,4.0
94,30.02,30.04,,30.02,1.0
95,30.34,30.39,,30.34,2.0
96,30.67,30.68,30.66,30.66,3.0
97,30.98,31.05,30.98,30.98,4.0
98,31.3,31.29,31.3,31.31,1.0
99,31.63,31.66,31.61,31.62,2.0
100,31.94,31.98,31.93,31.95,3.0
101,32.26,,32.26,32.26,4.0
102,32.59,32.66,32.58,,1.0
103,32.91,32.93,32.89,32.91,2.0
104,33.22,,33.21,33.22,3.0
105,33.54,33.57,33.52,33.53,4.0
106,33.86,,33.85,33.86,1.0
107,34.17,,34.17,34.17,2.0
108,34.49,,34.47,34.49,3.0
109,34.8,34.83,34.8,34.8,4.0
110,35.13,35.16,35.12,,1.0
111,35.44,35.48,35.42,35.44,2.0
112,35.75,35.79,35.75,35.75,3.0
113,36.07,36.08,36.07,36.06,4.0
114,36.4,36.46,36.38,36.4,1.0
115,36.72,36.73,36.71,36.72,2.0
116,37.04,37.06,37.04,37.04,3.0
117,37.34,37.39,37.34,37.34,4.0
118,37.67,37.67,37.65,37.67,1.0
119,37.98,38.0,37.97,37.98,2.0
120,38.31,,38.31,38.31,3.0
121,38.62,,38.61,38.62,4.0
122,38.95,38.96,38.93,38.95,1.0
123,39.26,39.27,39.25,39.26,2.0
124,39.58,39.62,39.56,39.59,3.0
125,39.91,,39.91,39.91,4.0
126,40.22,40.25,40.19,40.22,1.0
127,40.54,40.57,40.51,40.54,2.0
128,40.87,40.89,40.85,40.86,3.0
129,41.18,41.21,41.18,41.17,4.0
130,41.49,41.53,41.47,41.49,1.0
131,41.81,41.83,41.78,41.8,2.0
132,42.12,,42.1,42.13,3.0
133,42.44,42.48,42.43,42.44,4.0
134,42.76,,,,1.0
135,43.09,43.16,43.07,43.09,2.0
136,43.39,43.39,43.39,43.4,3.0
137,43.7,43.75,43.7,43.7,4.0
138,44.02,,44.02,44.02,1.0
139,44.34,,44.35,44.33,2.0
140,44.65,44.67,44.65,44.64,3.0
141,44.97,45.01,44.96,44.95,4.0
142,45.29,,45.28,,1.0
143,45.61,45.63,45.6,45.6,2.0
144,45.93,45.97,45.93,45.93,3.0
145,46.24,46.29,46.25,46.24,4.0
146,46.55,46.58,46.55,46.55,1.0
147,46.86,46.91,46.87,46.85,2.0
148,47.18,47.21,47.18,47.17,3.0
149,47.49,47.51,47.5,47.48,4.0
150,47.82,47.85,47.81,,1.0
151,48.12,48.16,,48.12,2.0
152,48.44,48.44,48.41,48.43,3.0
153,48.75,48.76,48.73,48.76,4.0
154,49.07,49.06,49.07,49.07,1.0
155,49.38,49.41,49.39,49.37,2.0
156,49.7,,49.69,49.69,3.0
157,50.01,50.05,,50.01,4.0
158,50.32,50.35,50.31,50.31,1.0
159,50.64,50.67,50.62,50.65,2.0
160,50.96,50.99,50.96,50.96,3.0
161,51.27,51.3,51.26,51.27,4.0
162,51.59,51.62,51.57,51.59,1.0
163,51.89,51.92,51.87,51.9,2.0
164,52.21,52.23,52.2,52.21,3.0
165,52.52,52.52,52.52,52.52,4.0
166,52.83,,52.83,52.83,1.0
167,53.15,53.18,53.14,53.15,2.0
168,53.47,53.47,53.47,53.47,3.0
169,53.78,53.8,53.78,53.77,4.0
170,54.1,54.08,54.1,54.09,1.0
171,54.4,54.4,54.41,54.4,2.0
172,54.72,54.78,54.71,54.71,3.0
173,55.03,55.06,55.02,55.03,4.0
174,55.33,55.35,55.34,55.32,1.0
175,55.65,55.65,55.65,55.66,2.0
176,55.97,55.98,55.97,55.98,3.0
177,56.29,56.27,56.29,56.28,4.0
178,56.6,56.59,56.59,56.61,1.0
179,56.92,56.9,56.92,56.92,2.0
180,57.24,57.25,57.24,57.24,3.0
181,57.56,57.59,57.54,57.56,4.0
182,57.87,57.87,57.88,57.87,1.0
183,58.19,58.24,58.18,58.2,2.0
184,58.5,58.51,58.5,58.52,3.0
185,58.82,58.87,58.82,58.82,4.0
186,59.14,,59.14,59.14,1.0
187,59.46,,59.45,59.46,2.0
188,59.78,59.79,59.77,,3.0
189,60.1,60.13,60.08,60.1,4.0
190,60.42,60.46,60.41,60.41,1.0
191,60.74,60.76,60.72,60.74,2.0
192,61.07,61.07,61.06,61.07,3.0
193,61.38,61.39,61.37,61.37,4.0
194,61.7,61.76,61.68,61.71,1.0
195,62.02,62.03,62.01,62.02,2.0
196,62.34,62.34,62.34,62.37,3.0
197,62.66,,62.66,62.66,4.0
198,62.98,63.02,62.97,,1.0
199,63.3,63.33,63.28,63.3,2.0
200,63.61,63.66,63.59,63.61,3.0
201,63.94,63.97,63.92,63.93,4.0
202,64.26,64.26,64.23,64.27,1.0
203,64.57,,64.56,64.56,2.0
204,64.89,64.91,64.88,64.89,3.0
205,65.21,65.27,65.2,65.21,4.0
206,65.54,65.56,65.51,,1.0
207,65.85,65.86,65.85,65.84,2.0
208,66.17,66.22,66.18,66.17,3.0
209,66.49,66.52,66.49,66.48,4.0
210,66.81,66.85,66.79,66.81,1.0
211,67.13,67.17,67.11,67.12,2.0
212,67.45,67.48,67.42,67.45,3.0
213,67.76,67.79,67.74,67.76,4.0
214,68.08,68.1,68.06,,1.0
215,68.4,,68.39,68.4,2.0
216,68.71,68.72,68.7,68.72,3.0
217,69.03,,69.01,69.03,4.0
218,69.36,69.37,69.34,69.36,1.0
219,69.67,,69.64,69.67,2.0
220,69.99,70.02,69.97,69.99,3.0
221,70.31,,,70.31,4.0
222,70.61,70.61,70.59,70.62,1.0
223,70.93,,70.92,,2.0
224,71.25,71.27,71.25,71.22,3.0
225,71.57,,71.55,,4.0
226,71.89,71.88,71.89,71.9,1.0
227,72.22,72.23,72.2,72.22,2.0
228,72.53,72.54,72.53,72.54,3.0
229,72.85,72.89,72.84,72.84,4.0
230,73.18,73.19,,,1.0
231,73.5,73.5,,73.51,2.0
232,73.81,73.82,73.8,73.83,3.0
233,74.13,74.15,74.12,74.13,4.0
234,74.45,74.46,74.45,,1.0
235,74.76,74.77,74.75,74.76,2.0
236,75.08,75.08,,75.08,3.0
237,75.4,,,,4.0
238,75.72,75.73,75.72,,1.0
239,76.05,,76.02,76.05,2.0
240,76.36,76.37,76.37,76.36,3.0
241,76.67,76.68,76.66,76.67,4.0
242,76.99,77.01,76.98,76.99,1.0
243,77.3,,77.29,77.3,2.0
244,77.63,77.64,77.62,77.62,3.0
245,77.94,77.96,,77.93,4.0
246,78.26,78.27,78.25,78.26,1.0
247,78.57,78.59,78.57,78.57,2.0
248,78.89,78.87,78.89,78.9,3.0
249,79.2,79.24,79.2,79.2,4.0
250,79.52,79.53,79.51,79.51,1.0
251,79.84,,79.84,79.84,2.0
252,80.16,80.16,80.14,80.17,3.0
253,80.48,80.5,,80.47,4.0
254,80.8,80.8,80.78,,1.0
255,81.12,81.13,81.09,81.11,2.0
256,81.44,81.44,,81.45,3.0
257,81.75,,81.74,81.75,4.0
258,82.07,82.06,82.06,82.09,1.0
259,82.39,,82.39,82.4,2.0
260,82.72,82.72,82.72,82.72,3.0
261,83.03,83.05,83.02,83.02,4.0
262,83.35,83.36,83.34,,1.0
263,83.67,,83.65,83.68,2.0
264,83.99,83.99,83.97,84.0,3.0
265,84.31,,84.29,84.32,4.0
266,84.62,84.63,84.6,84.63,1.0
267,84.94,84.92,84.91,84.94,2.0
268,85.25,85.25,85.25,85.27,3.0
269,85.57,,85.57,85.57,4.0
270,85.89,85.9,85.87,85.89,1.0
271,86.2,86.24,86.2,86.2,2.0
272,86.52,86.52,86.51,86.53,3.0
273,86.84,86.86,86.84,86.84,4.0
274,87.16,87.21,87.14,87.17,1.0
275,87.48,87.51,87.48,87.47,2.0
276,87.81,87.81,87.78,87.8,3.0
277,88.11,88.14,88.1,88.11,4.0
278,88.44,88.51,88.45,,1.0
279,88.76,88.75,88.73,88.77,2.0
280,89.07,89.06,89.06,89.08,3.0
281,89.38,,89.37,89.38,4.0
282,89.71,,89.7,89.69,1.0
283,90.02,90.03,90.01,90.02,2.0
284,90.34,,90.33,90.34,3.0
285,90.67,90.68,90.66,90.66,4.0
286,90.98,90.99,90.97,90.97,1.0
287,91.3,91.27,91.29,91.3,2.0
288,91.62,91.62,91.63,91.62,3.0
289,91.95,91.96,91.93,91.95,4.0
290,92.27,,92.26,92.27,1.0
291,92.59,92.59,92.58,92.59,2.0
292,92.9,,92.89,92.91,3.0
293,93.22,93.25,93.22,93.22,4.0
294,93.53,93.54,93.52,93.54,1.0
295,93.85,93.86,93.89,93.84,2.0
296,94.17,94.17,94.16,94.17,3.0
297,94.49,94.5,94.46,94.48,4.0
298,94.81,94.83,94.79,94.81,1.0
299,95.11,95.15,95.1,95.11,2.0
300,95.43,95.5,95.43,95.43,3.0
301,95.75,95.77,95.74,95.75,4.0
302,96.06,96.07,96.06,96.05,1.0
303,96.37,96.38,96.37,96.37,2.0
304,96.68,96.68,96.69,96.69,3.0
305,97.0,,97.0,97.0,4.0
306,97.32,97.34,97.32,97.32,1.0
307,97.63,97.63,97.63,97.63,2.0
308,97.96,97.97,97.96,97.96,3.0
309,98.26,98.28,98.27,98.26,4.0
310,98.58,,98.57,,1.0
311,98.88,98.94,98.88,98.89,2.0
312,99.19,99.19,99.19,99.2,3.0
313,99.5,99.51,99.49,99.5,4.0
314,99.81,99.85,99.79,99.8,1.0
315,100.12,100.1,100.09,100.12,2.0
316,100.43,100.4,100.42,100.44,3.0
317,100.75,100.75,100.75,100.75,4.0
318,101.05,101.04,101.06,101.05,1.0
319,101.37,101.41,101.35,101.38,2.0
320,101.69,101.71,101.68,101.7,3.0
321,102.01,102.01,101.99,102.01,4.0
322,102.33,102.36,102.32,102.33,1.0
323,102.64,102.68,102.64,102.64,2.0
324,102.96,102.97,102.95,102.96,3.0
325,103.27,103.28,103.27,103.27,4.0
326,103.59,103.6,103.58,103.59,1.0
327,103.9,103.9,103.91,103.9,2.0
328,104.22,104.2,104.22,104.23,3.0
329,104.54,104.59,104.52,104.54,4.0
330,104.84,104.84,104.85,104.86,1.0
331,105.16,,105.15,105.16,2.0
332,105.48,105.51,105.47,105.49,3.0
333,105.8,105.77,105.77,105.78,4.0
334,106.1,,106.08,106.1,1.0
335,106.42,106.48,,106.42,2.0
336,106.74,106.77,106.72,106.73,3.0
337,107.05,107.1,107.02,107.05,4.0
338,107.36,107.4,107.35,107.38,1.0
339,107.68,107.71,107.66,107.68,2.0
340,108.0,108.0,107.97,108.01,3.0
341,108.32,,108.29,108.32,4.0
342,108.64,108.64,108.62,,1.0
343,108.96,108.95,108.93,108.97,2.0
344,109.27,109.28,109.27,109.28,3.0
345,109.58,109.59,109.56,109.57,4.0
346,109.89,109.87,109.87,,1.0
347,110.21,110.22,110.18,110.22,2.0
348,110.53,,,110.53,3.0
349,110.84,,110.83,110.85,4.0
