,beats,piano,bass,drums,metre_auto
318,84.5,84.5,84.51,84.5,1.0
319,84.76,84.76,84.77,84.77,2.0
320,85.04,85.02,85.02,85.05,3.0
321,85.29,85.28,85.28,85.29,4.0
322,85.56,,,,1.0
323,85.81,85.87,85.79,85.8,2.0
324,86.08,86.12,,86.08,3.0
325,86.36,86.39,86.34,86.36,4.0
326,86.62,86.66,86.59,86.63,1.0
327,86.88,86.92,,86.88,2.0
328,87.15,87.2,87.13,87.14,3.0
329,87.42,87.48,87.41,,4.0
330,87.7,87.75,,87.7,1.0
331,87.96,88.01,87.94,87.96,2.0
332,88.23,88.27,88.23,88.24,3.0
333,88.51,88.52,88.48,88.52,4.0
334,88.77,88.83,88.76,88.76,1.0
335,89.05,89.09,89.04,89.05,2.0
336,89.31,89.37,89.31,89.31,3.0
337,89.59,,89.59,89.59,4.0
338,89.86,89.89,89.85,89.85,1.0
339,90.12,90.16,90.13,90.12,2.0
340,90.38,90.42,90.38,90.38,3.0
341,90.65,90.64,90.66,90.66,4.0
342,90.93,90.94,90.9,90.94,1.0
343,91.2,,91.21,91.19,2.0
344,91.45,91.49,91.47,91.45,3.0
345,91.73,91.74,91.75,91.71,4.0
346,91.99,92.0,92.0,91.98,1.0
347,92.25,92.27,92.25,92.25,2.0
348,92.51,92.55,92.5,92.51,3.0
349,92.78,92.82,92.76,92.79,4.0
350,93.05,93.11,,93.05,1.0
351,93.32,93.38,93.32,93.32,2.0
352,93.59,93.64,93.58,93.59,3.0
353,93.87,93.93,,93.86,4.0
354,94.13,94.1,94.12,94.13,1.0
355,94.4,,94.39,94.41,2.0
356,94.68,,94.65,94.68,3.0
357,94.94,,94.93,94.97,4.0
358,95.21,95.21,95.21,95.22,1.0
359,95.49,95.54,95.49,95.49,2.0
360,95.76,95.78,95.76,95.75,3.0
361,96.03,,96.04,96.03,4.0
362,96.3,96.33,96.29,96.3,1.0
363,96.56,,96.57,96.56,2.0
364,96.82,,96.83,96.82,3.0
365,97.1,97.16,97.09,97.1,4.0
366,97.37,97.4,97.37,97.36,1.0
367,97.64,97.67,97.63,97.64,2.0
368,97.9,97.94,97.89,97.91,3.0
369,98.18,98.22,98.17,98.18,4.0
370,98.44,98.45,98.44,98.44,1.0
371,98.71,98.72,98.7,98.72,2.0
372,98.97,98.99,98.96,98.96,3.0
373,99.24,99.28,99.23,99.24,4.0
374,99.51,99.54,99.49,99.5,1.0
375,99.76,99.81,99.77,99.76,2.0
376,100.02,100.08,100.02,100.02,3.0
377,100.29,,100.27,100.3,4.0
378,100.56,100.6,100.55,100.55,1.0
379,100.84,100.87,100.81,100.85,2.0
380,101.1,101.12,,101.1,3.0
381,101.38,,101.37,101.38,4.0
382,101.65,101.67,,101.66,1.0
383,101.92,101.91,101.92,101.92,2.0
384,102.19,102.19,,102.19,3.0
385,102.46,102.47,102.43,102.47,4.0
386,102.73,102.75,,102.75,1.0
387,103.0,103.04,,103.0,2.0
388,103.25,,103.25,103.22,3.0
389,103.53,,103.52,103.53,4.0
390,103.79,103.79,103.79,103.78,1.0
391,104.06,104.05,104.06,104.07,2.0
392,104.33,,104.33,104.32,3.0
393,104.59,104.64,104.59,104.58,4.0
394,104.87,104.91,104.87,104.85,1.0
395,105.12,,105.14,105.12,2.0
396,105.4,105.44,105.4,105.39,3.0
397,105.66,,105.69,105.65,4.0
398,105.93,105.98,105.93,105.93,1.0
399,106.21,106.25,106.22,,2.0
400,106.48,106.51,106.48,106.49,3.0
401,106.74,106.8,106.75,106.71,4.0
402,106.99,107.04,106.98,106.98,1.0
403,107.26,107.26,107.26,107.26,2.0
404,107.54,107.6,,107.55,3.0
405,107.8,,107.8,107.79,4.0
406,108.07,,108.11,108.07,1.0
407,108.35,108.4,108.36,108.33,2.0
408,108.62,108.65,108.63,108.59,3.0
409,108.89,108.93,,108.89,4.0
410,109.16,109.17,109.15,109.15,1.0
411,109.41,109.46,109.42,109.41,2.0
412,109.68,109.72,109.68,109.68,3.0
413,109.95,,109.94,109.97,4.0
414,110.21,,110.21,110.22,1.0
415,110.49,110.51,,110.49,2.0
416,110.75,110.77,110.75,,3.0
417,111.01,111.03,111.01,111.01,4.0
418,111.28,111.29,111.29,111.28,1.0
419,111.55,111.58,111.55,111.54,2.0
420,111.81,,111.81,111.81,3.0
421,112.08,,112.07,112.09,4.0
422,112.35,112.41,112.35,112.34,1.0
423,112.62,112.64,112.61,112.62,2.0
424,112.89,112.92,112.88,112.88,3.0
425,113.16,113.19,113.15,113.16,4.0
426,113.43,113.45,113.41,113.44,1.0
427,113.71,113.73,113.71,113.71,2.0
428,113.97,114.0,,113.96,3.0
429,114.25,114.28,114.23,114.25,4.0
430,114.51,114.52,114.49,114.51,1.0
431,114.78,,114.77,114.79,2.0
432,115.05,115.06,115.02,115.06,3.0
433,115.32,,115.3,115.32,4.0
434,115.59,115.61,,115.59,1.0
435,115.86,115.91,115.84,115.87,2.0
436,116.14,116.16,116.14,116.14,3.0
437,116.4,116.43,116.38,,4.0
438,116.67,116.72,,116.67,1.0
439,116.94,117.0,116.91,,2.0
440,117.22,117.24,,117.22,3.0
441,117.49,117.53,117.48,117.51,4.0
442,117.76,117.8,117.74,,1.0
443,118.02,118.05,118.0,118.04,2.0
444,118.3,118.32,,118.31,3.0
445,118.57,,,118.57,4.0
446,118.83,,118.81,118.84,1.0
447,119.11,,,119.11,2.0
448,119.37,119.41,119.34,119.38,3.0
449,119.63,,119.61,119.63,4.0
450,119.9,119.92,119.88,119.9,1.0
451,120.16,120.21,120.14,120.16,2.0
452,120.42,120.46,120.43,120.42,3.0
453,120.69,,120.66,,4.0
454,120.95,121.0,120.96,120.95,1.0
455,121.23,,121.21,,2.0
456,121.5,,121.5,121.51,3.0
457,121.76,121.75,121.75,121.76,4.0
458,122.03,,122.01,122.03,1.0
459,122.3,,122.28,,2.0
460,122.57,,122.54,122.58,3.0
461,122.84,122.81,122.83,122.84,4.0
462,123.11,123.14,123.11,123.12,1.0
463,123.39,123.4,123.39,123.4,2.0
464,123.66,123.7,123.65,123.66,3.0
465,123.93,123.94,123.93,123.93,4.0
466,124.18,124.23,124.19,124.17,1.0
467,124.44,124.49,124.45,124.45,2.0
468,124.71,124.77,124.69,124.72,3.0
469,124.97,124.95,124.96,125.0,4.0
470,125.24,125.25,125.24,125.25,1.0
471,125.52,125.54,,125.51,2.0
472,125.78,125.82,125.75,125.78,3.0
473,126.04,126.08,126.04,126.04,4.0
474,126.31,126.37,126.32,126.3,1.0
475,126.58,126.63,126.59,126.57,2.0
476,126.84,126.9,126.85,126.84,3.0
477,127.1,,127.1,127.11,4.0
478,127.37,,127.37,127.38,1.0
479,127.65,127.69,127.65,127.64,2.0
480,127.9,127.95,127.92,127.89,3.0
481,128.18,128.24,128.19,128.16,4.0
482,128.43,128.48,128.43,128.43,1.0
483,128.7,128.74,128.71,128.7,2.0
484,128.97,128.98,128.97,128.97,3.0
485,129.25,,129.25,129.25,4.0
486,129.51,,,129.51,1.0
487,129.77,129.81,129.76,129.78,2.0
488,130.04,,130.03,130.04,3.0
489,130.32,130.38,130.29,130.32,4.0
490,130.59,130.6,130.59,130.57,1.0
491,130.84,,,130.84,2.0
492,131.12,131.15,,131.13,3.0
493,131.39,,131.39,131.39,4.0
494,131.65,131.65,131.65,131.66,1.0
495,131.92,,131.9,131.96,2.0
496,132.19,,,132.2,3.0
497,132.46,,132.45,132.47,4.0
498,132.73,132.78,,132.73,1.0
499,132.99,133.05,132.98,133.0,2.0
500,133.25,133.3,133.23,,3.0
501,133.52,,133.52,,4.0
502,133.8,133.84,133.78,,1.0
503,134.07,134.11,134.07,134.08,2.0
504,134.33,,134.33,134.33,3.0
505,134.6,134.58,,134.62,4.0
506,134.88,,,134.88,1.0
507,135.15,135.2,135.15,135.16,2.0
508,135.42,135.46,135.42,135.42,3.0
509,135.69,135.73,135.69,135.69,4.0
510,135.95,,135.94,135.95,1.0
511,136.23,136.26,136.23,136.21,2.0
512,136.48,136.53,136.5,136.48,3.0
513,136.76,,136.77,136.74,4.0
514,137.02,137.07,137.03,137.02,1.0
515,137.3,137.33,137.29,137.3,2.0
516,137.57,137.6,137.58,137.56,3.0
517,137.82,137.86,137.83,137.82,4.0
518,138.1,138.16,138.11,138.09,1.0
519,138.36,138.4,138.36,138.35,2.0
520,138.62,138.65,138.62,138.62,3.0
521,138.89,138.92,138.9,138.89,4.0
522,139.15,,139.16,139.13,1.0
523,139.42,139.46,139.42,139.41,2.0
524,139.68,139.71,139.69,139.67,3.0
525,139.95,139.96,139.95,139.95,4.0
526,140.21,140.27,140.21,,1.0
527,140.48,140.53,140.48,140.48,2.0
528,140.73,140.79,140.72,140.75,3.0
529,141.01,141.06,141.0,141.02,4.0
530,141.27,141.31,141.27,141.28,1.0
531,141.55,141.59,141.55,141.54,2.0
532,141.82,,141.82,141.82,3.0
533,142.08,,142.08,142.08,4.0
534,142.35,142.35,142.34,142.37,1.0
535,142.63,,142.61,142.63,2.0
536,142.9,142.91,142.89,142.89,3.0
537,143.17,143.2,,143.16,4.0
538,143.44,143.48,143.41,143.44,1.0
539,143.7,143.75,143.7,143.7,2.0
540,143.98,144.02,143.95,,3.0
541,144.25,144.26,144.23,144.26,4.0
542,144.51,,144.49,144.52,1.0
543,144.79,144.85,144.77,,2.0
544,145.06,,145.03,145.09,3.0
545,145.33,145.38,,145.35,4.0
546,145.6,145.65,145.57,,1.0
547,145.87,145.91,145.86,145.9,2.0
548,146.14,146.19,146.13,,3.0
549,146.41,,146.41,146.44,4.0
550,146.68,146.74,146.67,,1.0
551,146.95,147.01,146.96,146.97,2.0
552,147.22,147.24,147.22,,3.0
553,147.49,147.55,147.48,147.52,4.0
554,147.76,147.81,,147.77,1.0
555,148.02,,148.03,,2.0
556,148.29,,148.29,148.31,3.0
557,148.56,,148.56,148.59,4.0
558,148.84,,148.83,148.84,1.0
559,149.11,,149.09,149.12,2.0
560,149.37,,149.37,149.37,3.0
561,149.64,,149.63,149.66,4.0
562,149.91,,149.91,149.9,1.0
563,150.18,150.24,150.17,150.17,2.0
564,150.46,150.5,,,3.0
565,150.73,150.77,150.7,150.75,4.0
566,150.99,,150.98,151.0,1.0
567,151.27,,151.27,151.27,2.0
568,151.54,151.59,151.54,151.53,3.0
569,151.81,151.86,151.81,151.8,4.0
570,152.07,152.13,152.05,152.07,1.0
571,152.34,,152.34,,2.0
572,152.61,152.61,152.61,152.62,3.0
573,152.87,,152.88,152.87,4.0
574,153.13,,153.16,153.14,1.0
575,153.38,,153.39,153.38,2.0
576,153.64,153.64,153.65,153.64,3.0
577,153.91,153.97,,153.91,4.0
578,154.16,154.22,154.16,154.19,1.0
579,154.44,,154.42,,2.0
580,154.7,,154.68,154.7,3.0
581,154.98,155.04,154.96,154.99,4.0
582,155.24,,155.23,155.24,1.0
583,155.52,155.58,155.52,155.54,2.0
584,155.78,,155.79,155.81,3.0
585,156.06,156.12,156.08,156.07,4.0
586,156.33,,156.34,156.33,1.0
587,156.6,156.6,156.61,,2.0
588,156.86,,156.86,156.86,3.0
589,157.12,,157.13,157.12,4.0
590,157.4,,157.38,157.4,1.0
591,157.67,,157.64,157.69,2.0
592,157.93,157.91,157.9,157.95,3.0
593,158.21,,158.18,158.21,4.0
594,158.48,158.53,158.48,158.49,1.0
595,158.75,158.75,158.73,158.75,2.0
596,159.0,158.99,159.01,159.0,3.0
597,159.28,,159.27,159.29,4.0
598,159.53,,159.53,159.53,1.0
599,159.79,,159.79,,2.0
600,160.06,160.09,160.06,160.06,3.0
601,160.34,160.33,160.35,160.35,4.0
602,160.61,160.58,160.61,160.59,1.0
603,160.88,,160.87,160.88,2.0
604,161.14,,161.16,161.14,3.0
605,161.41,161.41,161.41,,4.0
606,161.67,,161.66,161.67,1.0
607,161.94,161.95,161.94,161.95,2.0
608,162.22,162.21,162.22,,3.0
609,162.48,,162.48,162.48,4.0
610,162.74,,162.72,162.72,1.0
611,163.02,163.02,163.01,163.02,2.0
612,163.28,,163.28,163.27,3.0
613,163.54,,163.54,163.54,4.0
614,163.81,163.83,163.8,163.81,1.0
615,164.09,164.12,164.09,164.09,2.0
616,164.35,164.4,164.35,164.34,3.0
617,164.61,164.67,164.6,164.61,4.0
618,164.87,164.92,164.87,164.87,1.0
619,165.14,165.19,165.12,165.14,2.0
620,165.41,,165.41,165.43,3.0
621,165.67,,165.67,165.66,4.0
622,165.93,165.92,165.92,165.94,1.0
623,166.21,166.22,166.22,166.2,2.0
624,166.46,166.51,166.47,166.47,3.0
625,166.74,166.78,166.72,166.74,4.0
626,167.0,167.05,167.01,167.0,1.0
627,167.28,167.31,167.28,167.27,2.0
628,167.53,167.59,167.54,167.52,3.0
629,167.79,167.83,167.8,167.79,4.0
630,168.07,168.11,168.07,168.06,1.0
631,168.33,168.37,168.33,168.33,2.0
632,168.6,168.65,168.6,168.61,3.0
633,168.86,168.91,168.85,168.87,4.0
634,169.13,,169.11,,1.0
635,169.41,169.44,,169.41,2.0
636,169.67,169.71,169.65,169.67,3.0
637,169.94,169.96,169.93,169.93,4.0
638,170.21,170.25,170.2,170.21,1.0
639,170.49,170.49,170.46,170.5,2.0
640,170.76,170.79,,170.76,3.0
641,171.03,171.03,171.0,171.02,4.0
642,171.3,171.31,171.28,171.3,1.0
643,171.56,171.58,171.55,171.57,2.0
644,171.83,171.84,171.81,171.84,3.0
645,172.11,,172.08,172.11,4.0
646,172.36,,172.33,172.36,1.0
647,172.63,,,172.63,2.0
648,172.88,172.89,172.87,172.86,3.0
649,173.14,173.18,173.15,173.14,4.0
650,173.42,173.43,173.41,173.4,1.0
651,173.68,173.72,173.67,173.68,2.0
652,173.94,173.98,173.93,173.93,3.0
653,174.2,,174.19,174.19,4.0
654,174.46,174.5,174.44,174.47,1.0
655,174.73,174.77,174.7,174.73,2.0
656,174.99,175.03,174.97,174.99,3.0
657,175.26,175.3,175.24,175.25,4.0
658,175.52,175.53,175.51,175.49,1.0
659,175.8,175.81,,175.82,2.0
660,176.05,176.06,,176.05,3.0
661,176.33,176.36,176.3,176.34,4.0
662,176.58,176.61,176.58,176.56,1.0
663,176.84,176.87,176.87,176.84,2.0
664,177.11,177.13,177.12,177.1,3.0
665,177.39,177.4,177.39,,4.0
666,177.64,177.67,177.65,177.63,1.0
667,177.92,177.95,177.91,177.93,2.0
668,178.19,178.23,178.19,178.17,3.0
669,178.46,178.47,178.47,178.45,4.0
670,178.73,178.74,178.73,178.7,1.0
671,178.98,179.01,178.97,178.98,2.0
672,179.24,179.28,179.22,179.23,3.0
673,179.52,179.57,,179.52,4.0
674,179.79,179.83,,179.79,1.0
675,180.05,180.1,180.02,180.05,2.0
676,180.33,,180.3,180.32,3.0
677,180.6,180.61,180.59,,4.0
678,180.86,,,,1.0
679,181.13,181.14,181.12,,2.0
680,181.4,181.4,181.38,181.4,3.0
681,181.65,,181.62,181.65,4.0
682,181.92,181.96,,181.92,1.0
683,182.19,182.21,182.17,182.21,2.0
684,182.45,182.45,182.44,182.46,3.0
685,182.72,,182.72,182.72,4.0
686,182.99,,,,1.0
