,beats,piano,bass,drums,metre_auto
222,54.81,54.81,54.84,54.81,1.0
223,55.05,,,,2.0
224,55.31,55.31,55.32,55.32,3.0
225,55.57,,,,4.0
226,55.81,55.81,55.83,55.81,1.0
227,56.05,,,,2.0
228,56.3,56.32,56.3,56.3,3.0
229,56.54,,,,4.0
230,56.79,56.82,56.81,56.79,1.0
231,57.04,,,,2.0
232,57.29,57.32,57.29,57.29,3.0
233,57.53,,,,4.0
234,57.77,,57.77,57.81,1.0
235,58.01,58.05,,58.01,2.0
236,58.28,58.29,58.27,58.28,3.0
237,58.52,,,,4.0
238,58.77,58.79,58.77,58.77,1.0
239,58.98,58.97,,,2.0
240,59.25,59.29,59.24,59.26,3.0
241,59.47,59.44,,,4.0
242,59.74,59.76,59.73,59.75,1.0
243,59.96,,,,2.0
244,60.22,60.24,60.21,60.23,3.0
245,60.46,,,,4.0
246,60.72,60.74,60.71,60.73,1.0
247,60.93,60.9,,,2.0
248,61.21,61.22,61.2,61.22,3.0
249,61.46,,,,4.0
250,61.72,61.72,61.72,61.73,1.0
