,beats,piano,bass,drums,metre_auto
137,33.23,33.23,33.25,,3.0
138,33.47,,,33.47,4.0
139,33.71,,,,1.0
140,33.96,33.99,33.94,33.95,2.0
141,34.22,34.22,,34.22,3.0
142,34.48,,,,4.0
143,34.7,34.69,,34.72,1.0
144,34.97,,,34.97,2.0
145,35.22,35.23,,,3.0
146,35.44,35.44,35.42,,4.0
147,35.68,35.68,35.66,,1.0
148,35.94,35.97,,,2.0
149,36.17,36.17,,36.17,3.0
150,36.4,36.4,36.38,36.4,4.0
151,36.65,36.65,,,1.0
152,36.88,36.87,,,2.0
153,37.12,37.13,,37.12,3.0
154,37.38,,,,4.0
155,37.61,37.62,,37.6,1.0
156,37.84,37.84,37.84,37.83,2.0
157,38.1,38.13,,,3.0
158,38.32,38.37,,38.32,4.0
159,38.55,38.56,38.55,38.55,1.0
160,38.8,,,,2.0
161,39.02,39.03,,,3.0
162,39.26,39.26,39.25,39.25,4.0
163,39.49,39.5,,,1.0
164,39.74,39.75,,,2.0
165,39.96,,39.96,39.96,3.0
166,40.19,40.18,,,4.0
167,40.42,40.42,40.43,,1.0
168,40.66,40.68,40.66,40.66,2.0
169,40.89,,,,3.0
170,41.11,41.09,41.12,,4.0
171,41.36,41.36,41.38,41.36,1.0
172,41.61,41.63,,,2.0
173,41.83,41.83,41.84,,3.0
174,42.06,42.05,42.05,42.06,4.0
175,42.3,,,,1.0
176,42.54,42.54,,42.52,2.0
177,42.77,,42.77,42.77,3.0
178,43.01,,,,4.0
179,43.27,43.28,43.25,43.28,1.0
180,43.51,43.5,,43.52,2.0
181,43.75,,,,3.0
182,43.97,43.98,43.96,43.96,4.0
183,44.22,44.22,44.22,44.22,1.0
184,44.47,,,,2.0
185,44.73,,,44.72,3.0
186,44.99,44.99,44.98,44.98,4.0
187,45.24,,,,1.0
188,45.47,,,45.46,2.0
189,45.71,45.7,45.69,45.71,3.0
190,45.95,,,,4.0
191,46.19,,,46.18,1.0
192,46.42,46.43,46.41,46.42,2.0
193,46.66,,,,3.0
194,46.9,,,46.9,4.0
195,47.14,47.19,47.13,47.13,1.0
196,47.39,47.38,,,2.0
197,47.63,,,47.63,3.0
198,47.86,47.9,47.86,47.86,4.0
199,48.11,,,,1.0
200,48.35,,,48.35,2.0
201,48.57,,48.55,48.57,3.0
202,48.83,48.84,,,4.0
203,49.05,,49.03,49.08,1.0
204,49.31,49.36,,49.31,2.0
205,49.55,49.57,,,3.0
206,49.77,49.75,,49.77,4.0
207,50.02,,,50.01,1.0
208,50.26,50.27,,,2.0
209,50.49,50.53,,50.49,3.0
210,50.72,50.73,50.71,50.71,4.0
211,50.94,50.92,,,1.0
212,51.2,,51.19,,2.0
213,51.45,51.48,51.45,51.44,3.0
214,51.68,51.67,,,4.0
215,51.93,,,51.91,1.0
216,52.15,52.13,52.14,52.15,2.0
217,52.38,52.39,,,3.0
218,52.62,52.62,,,4.0
219,52.88,52.89,52.88,52.88,1.0
220,53.13,53.14,,,2.0
221,53.35,53.37,53.33,,3.0
222,53.58,,53.62,53.58,4.0
223,53.82,53.84,,,1.0
224,54.05,54.04,,54.04,2.0
225,54.28,54.33,54.28,54.28,3.0
226,54.53,54.56,,,4.0
227,54.76,,54.78,54.75,1.0
228,54.98,54.97,55.03,54.97,2.0
229,55.25,55.28,,,3.0
230,55.48,,55.47,,4.0
231,55.7,,55.71,55.69,1.0
232,55.93,,,,2.0
233,56.17,,,,3.0
234,56.4,,56.41,56.39,4.0
235,56.65,56.66,,,1.0
236,56.89,56.91,,,2.0
237,57.11,,57.1,57.11,3.0
238,57.34,57.33,,,4.0
239,57.58,57.61,,,1.0
240,57.8,57.79,57.79,57.8,2.0
241,58.06,,,,3.0
242,58.28,58.33,,58.27,4.0
243,58.52,58.54,,58.51,1.0
244,58.75,58.76,,,2.0
245,58.97,58.97,,,3.0
246,59.21,59.24,,59.21,4.0
247,59.46,59.47,,,1.0
248,59.68,59.66,,59.68,2.0
249,59.92,59.97,,59.92,3.0
250,60.15,,,,4.0
251,60.37,60.42,,,1.0
252,60.62,,60.61,60.61,2.0
253,60.87,60.88,,,3.0
254,61.1,61.13,61.08,,4.0
255,61.33,61.37,61.35,61.32,1.0
256,61.56,61.61,,,2.0
257,61.79,61.8,,,3.0
258,62.01,,62.02,62.0,4.0
259,62.24,,,,1.0
260,62.47,62.45,,62.47,2.0
261,62.71,,62.71,62.71,3.0
262,62.95,62.97,,,4.0
263,63.18,,,,1.0
264,63.41,63.39,63.42,63.4,2.0
265,63.63,,,,3.0
266,63.86,63.85,63.86,63.85,4.0
267,64.1,64.14,64.1,64.09,1.0
268,64.32,64.3,,,2.0
269,64.57,64.57,,,3.0
270,64.79,64.77,64.81,64.79,4.0
271,65.04,65.05,,,1.0
272,65.26,65.27,,,2.0
273,65.51,65.54,,,3.0
274,65.77,65.78,,,4.0
