,beats,piano,bass,drums,metre_auto
68,29.68,29.73,29.68,29.68,2.0
69,30.13,30.14,30.13,30.11,3.0
70,30.56,30.6,30.57,30.55,4.0
71,31.0,31.01,30.99,31.0,1.0
72,31.44,31.44,31.43,31.44,2.0
73,31.88,,31.88,31.88,3.0
74,32.33,32.34,32.32,32.32,4.0
75,32.75,,32.77,32.75,1.0
76,33.19,33.19,33.23,33.19,2.0
77,33.62,33.63,33.62,33.61,3.0
78,34.07,34.07,34.08,34.06,4.0
79,34.51,34.56,34.51,34.49,1.0
80,34.94,35.01,34.94,34.93,2.0
81,35.37,35.46,35.37,35.37,3.0
82,35.82,35.84,35.82,35.82,4.0
83,36.27,36.28,36.27,36.25,1.0
84,36.7,36.71,36.7,36.7,2.0
85,37.13,37.18,37.13,37.13,3.0
86,37.58,37.59,37.58,37.56,4.0
87,38.0,38.01,38.0,38.0,1.0
88,38.43,,,38.43,2.0
89,38.89,38.89,38.9,38.87,3.0
90,39.32,,39.33,39.28,4.0
91,39.74,,39.76,39.74,1.0
92,40.18,40.18,40.19,40.17,2.0
93,40.6,,40.63,40.6,3.0
94,41.04,41.04,41.07,41.04,4.0
95,41.45,41.48,41.47,41.44,1.0
96,41.89,41.89,41.89,,2.0
97,42.32,42.35,42.31,42.33,3.0
98,42.76,42.76,42.75,42.77,4.0
99,43.2,43.19,,43.21,1.0
100,43.65,43.69,43.63,43.65,2.0
101,44.1,44.13,44.1,44.09,3.0
102,44.53,44.56,44.53,44.52,4.0
103,44.96,44.97,44.96,44.95,1.0
104,45.39,45.4,45.41,45.38,2.0
105,45.82,45.83,45.83,45.81,3.0
106,46.24,46.19,46.27,46.24,4.0
107,46.69,46.7,46.68,46.67,1.0
108,47.11,47.16,47.12,47.1,2.0
109,47.53,47.6,47.48,47.53,3.0
110,47.98,47.99,47.99,47.97,4.0
111,48.4,48.43,48.41,48.39,1.0
112,48.85,48.86,48.84,,2.0
113,49.27,49.28,49.28,49.27,3.0
114,49.72,49.73,49.72,49.72,4.0
115,50.14,50.19,50.15,50.14,1.0
116,50.57,50.66,50.57,50.57,2.0
117,51.01,51.05,51.01,51.0,3.0
118,51.45,51.49,51.45,51.44,4.0
119,51.89,,51.87,51.86,1.0
120,52.33,,52.29,52.3,2.0
121,52.77,,52.72,52.75,3.0
122,53.21,53.22,53.18,53.19,4.0
123,53.65,,53.62,53.62,1.0
124,54.09,54.06,54.06,54.07,2.0
125,54.53,54.51,54.5,54.49,3.0
126,54.97,54.95,54.92,54.94,4.0
127,55.41,55.39,55.36,,1.0
128,55.85,55.84,55.82,,2.0
129,56.29,,56.25,56.26,3.0
130,56.73,56.73,56.73,56.74,4.0
131,57.18,57.28,57.17,57.17,1.0
132,57.63,57.63,57.63,57.62,2.0
133,58.07,58.09,58.07,58.07,3.0
134,58.51,58.53,58.52,58.52,4.0
135,58.95,58.99,58.97,58.96,1.0
136,59.39,59.42,59.42,59.39,2.0
137,59.83,59.88,59.86,59.84,3.0
138,60.27,60.29,60.3,60.29,4.0
139,60.71,60.77,60.75,60.72,1.0
140,61.15,61.18,61.19,61.17,2.0
141,61.59,,61.62,61.6,3.0
142,62.03,62.1,62.06,62.03,4.0
143,62.47,62.5,62.49,62.47,1.0
144,62.91,,62.92,62.91,2.0
145,63.35,63.38,63.35,63.34,3.0
146,63.79,63.84,63.8,63.78,4.0
147,64.22,,64.22,64.2,1.0
148,64.64,64.64,64.66,64.64,2.0
149,65.07,65.05,65.04,65.07,3.0
150,65.52,65.54,65.52,65.52,4.0
151,65.95,65.97,65.95,65.95,1.0
152,66.39,66.39,66.39,66.39,2.0
153,66.83,66.82,66.83,66.82,3.0
154,67.26,67.22,67.26,67.26,4.0
155,67.7,,67.7,67.69,1.0
156,68.15,68.15,68.15,68.12,2.0
157,68.56,68.57,68.57,68.56,3.0
158,69.0,69.0,69.02,68.99,4.0
159,69.42,69.48,69.44,69.42,1.0
160,69.87,69.91,69.86,69.88,2.0
161,70.31,70.32,70.32,70.3,3.0
162,70.75,70.76,70.75,70.74,4.0
163,71.17,71.18,71.19,71.17,1.0
164,71.61,71.62,71.63,71.6,2.0
165,72.05,72.05,72.06,72.03,3.0
166,72.48,72.52,72.48,72.48,4.0
167,72.91,72.92,72.92,72.9,1.0
168,73.37,,73.37,73.34,2.0
169,73.79,73.82,73.8,73.78,3.0
170,74.22,74.22,74.22,74.24,4.0
171,74.65,74.66,74.65,74.65,1.0
172,75.09,,75.09,75.08,2.0
173,75.53,75.54,75.51,75.53,3.0
174,75.97,75.99,75.96,75.97,4.0
175,76.41,76.43,76.39,76.39,1.0
176,76.85,76.86,76.85,76.84,2.0
177,77.29,,77.28,77.27,3.0
178,77.73,77.73,77.72,77.73,4.0
179,78.17,78.16,78.17,78.16,1.0
180,78.62,78.62,78.63,78.61,2.0
181,79.05,79.05,79.09,79.02,3.0
182,79.49,79.47,79.51,79.47,4.0
183,79.93,,79.91,79.9,1.0
184,80.37,,,80.34,2.0
185,80.81,80.8,80.77,80.78,3.0
186,81.25,81.26,81.23,81.22,4.0
187,81.69,,81.66,81.64,1.0
188,82.13,,82.08,,2.0
189,82.57,82.54,82.56,82.55,3.0
190,83.01,83.01,83.02,83.01,4.0
191,83.46,83.46,,83.42,1.0
192,83.89,,83.89,83.86,2.0
193,84.33,84.43,84.33,84.33,3.0
194,84.79,84.83,84.8,,4.0
195,85.22,85.21,85.23,85.22,1.0
196,85.67,,85.67,,2.0
197,86.11,86.12,86.12,86.13,3.0
198,86.55,86.59,86.59,86.57,4.0
199,86.99,86.99,,86.97,1.0
200,87.43,,87.41,,2.0
201,87.87,87.84,87.85,87.89,3.0
202,88.31,88.32,88.32,88.33,4.0
203,88.75,,88.76,88.75,1.0
204,89.18,,89.17,89.2,2.0
205,89.63,,89.63,89.63,3.0
206,90.07,90.09,90.09,90.09,4.0
207,90.51,90.51,,90.5,1.0
208,90.94,90.97,90.9,90.94,2.0
209,91.39,91.42,91.42,91.39,3.0
210,91.83,91.86,91.83,91.85,4.0
211,92.27,,92.28,92.29,1.0
212,92.71,,,,2.0
213,93.15,,93.2,93.16,3.0
214,93.59,93.61,93.61,93.64,4.0
215,94.03,94.07,94.06,94.06,1.0
216,94.47,94.43,94.51,94.52,2.0
217,94.9,,,94.94,3.0
218,95.33,95.41,95.41,95.39,4.0
219,95.74,95.69,,95.71,1.0
220,96.17,,96.12,96.17,2.0
221,96.6,,,96.59,3.0
222,97.05,97.05,,,4.0
