,beats,piano,bass,drums,metre_auto
220,65.38,65.43,65.39,65.38,2.0
221,65.69,65.72,65.69,65.68,3.0
222,65.99,,65.99,65.99,4.0
223,66.29,66.32,66.29,66.29,1.0
224,66.59,,66.59,66.58,2.0
225,66.89,,66.89,66.89,3.0
226,67.18,67.22,67.18,67.18,4.0
227,67.48,,67.48,67.47,1.0
228,67.78,67.84,67.78,67.77,2.0
229,68.08,68.13,68.08,68.08,3.0
230,68.38,,68.39,68.37,4.0
231,68.69,68.74,68.69,68.68,1.0
232,68.99,,69.0,68.97,2.0
233,69.29,,69.28,69.27,3.0
234,69.58,69.62,69.58,69.56,4.0
235,69.88,69.92,69.87,69.87,1.0
236,70.18,,70.18,70.16,2.0
237,70.49,70.5,70.47,70.46,3.0
238,70.78,,70.78,70.76,4.0
239,71.09,71.09,71.08,71.06,1.0
240,71.37,,71.37,71.36,2.0
241,71.68,71.71,71.67,71.66,3.0
242,71.97,,71.97,71.96,4.0
243,72.28,72.31,72.28,72.27,1.0
244,72.58,,72.58,72.57,2.0
245,72.88,72.91,72.88,72.87,3.0
246,73.18,,73.18,73.17,4.0
247,73.46,,73.44,73.45,1.0
248,73.76,,73.77,73.76,2.0
249,74.07,,74.07,74.06,3.0
250,74.36,,74.37,74.35,4.0
251,74.66,74.67,74.66,74.65,1.0
252,74.95,74.99,74.95,74.94,2.0
253,75.26,75.28,75.25,75.24,3.0
254,75.56,,75.56,75.54,4.0
255,75.85,75.87,75.86,75.85,1.0
256,76.15,76.16,76.15,76.14,2.0
257,76.45,,76.45,76.45,3.0
258,76.75,76.78,76.76,76.72,4.0
259,77.05,77.08,77.05,77.03,1.0
260,77.34,,77.34,77.33,2.0
261,77.63,77.61,77.64,77.63,3.0
262,77.93,,77.95,77.91,4.0
263,78.23,78.26,78.24,78.21,1.0
264,78.53,,78.54,78.52,2.0
265,78.84,,78.84,78.82,3.0
266,79.13,79.12,79.13,79.11,4.0
267,79.43,,79.44,79.41,1.0
268,79.73,79.74,79.73,79.72,2.0
269,80.03,80.05,80.03,80.03,3.0
270,80.33,80.33,80.33,80.33,4.0
271,80.64,80.67,80.63,80.63,1.0
272,80.94,80.95,80.94,80.93,2.0
273,81.24,,81.24,81.23,3.0
274,81.54,,81.54,81.53,4.0
275,81.84,81.86,81.84,81.83,1.0
276,82.13,,82.14,82.14,2.0
277,82.44,82.44,82.44,82.44,3.0
278,82.73,82.74,82.73,82.73,4.0
279,83.04,,83.04,83.03,1.0
280,83.34,83.37,83.34,83.33,2.0
281,83.64,,83.64,,3.0
282,83.93,83.98,83.93,83.93,4.0
283,84.23,,84.23,84.23,1.0
284,84.53,84.53,84.54,84.54,2.0
285,84.84,84.87,84.84,84.84,3.0
286,85.14,85.17,85.15,85.13,4.0
287,85.44,85.5,85.44,85.43,1.0
288,85.74,85.77,85.74,85.73,2.0
289,86.04,86.1,86.04,86.04,3.0
290,86.34,,86.34,86.32,4.0
291,86.64,86.66,86.64,86.62,1.0
292,86.94,86.96,86.94,86.92,2.0
293,87.24,,87.24,87.24,3.0
294,87.54,87.54,87.54,87.53,4.0
295,87.84,,87.84,87.83,1.0
296,88.14,,88.14,88.13,2.0
297,88.44,88.46,88.44,88.43,3.0
298,88.73,88.7,88.74,88.73,4.0
299,89.04,89.07,89.03,89.03,1.0
300,89.33,,89.33,89.33,2.0
301,89.64,,89.64,89.64,3.0
302,89.94,,89.94,89.93,4.0
303,90.24,90.24,90.25,90.25,1.0
304,90.54,,90.55,90.54,2.0
305,90.84,90.88,90.86,90.85,3.0
306,91.14,91.17,91.16,91.15,4.0
307,91.44,,91.45,91.46,1.0
308,91.74,,91.77,91.76,2.0
