,beats,piano,bass,drums,metre_auto
97,23.06,,23.07,23.05,2.0
98,23.28,23.33,23.3,23.27,3.0
99,23.52,23.52,23.54,23.52,4.0
100,23.76,23.78,23.77,23.74,1.0
101,24.0,24.0,24.0,23.99,2.0
102,24.22,24.24,24.24,24.21,3.0
103,24.46,,24.45,24.46,4.0
104,24.67,,24.68,24.66,1.0
105,24.91,,24.93,24.91,2.0
106,25.12,25.15,25.13,25.11,3.0
107,25.35,25.36,25.35,25.34,4.0
108,25.58,,25.59,25.58,1.0
109,25.82,25.84,25.83,25.81,2.0
110,26.05,,26.06,26.05,3.0
111,26.29,26.28,26.28,26.3,4.0
112,26.51,26.52,26.51,26.51,1.0
113,26.74,26.77,26.74,26.75,2.0
114,26.97,27.0,26.97,26.97,3.0
115,27.2,,27.2,27.2,4.0
116,27.43,,27.43,27.43,1.0
117,27.67,27.66,27.68,27.69,2.0
118,27.91,,27.91,27.91,3.0
119,28.15,28.15,28.16,28.15,4.0
120,28.38,,28.39,28.38,1.0
121,28.61,28.62,28.61,28.62,2.0
122,28.84,28.85,28.85,28.84,3.0
123,29.08,29.09,29.08,29.09,4.0
124,29.3,,29.3,29.3,1.0
125,29.54,29.53,29.54,29.54,2.0
126,29.77,,29.77,29.77,3.0
127,30.01,30.01,30.01,30.01,4.0
128,30.23,,30.24,30.23,1.0
129,30.47,30.47,30.49,30.48,2.0
130,30.7,,30.7,30.69,3.0
131,30.93,,30.93,30.93,4.0
132,31.15,,31.15,31.15,1.0
133,31.4,31.38,31.4,31.41,2.0
134,31.63,,31.62,31.63,3.0
135,31.86,31.86,31.86,31.87,4.0
136,32.09,32.12,32.09,32.09,1.0
137,32.34,32.34,32.34,32.34,2.0
138,32.55,32.55,32.55,32.56,3.0
139,32.8,32.83,32.79,32.8,4.0
140,33.01,,33.02,33.01,1.0
141,33.25,,33.26,33.24,2.0
142,33.47,,33.48,33.47,3.0
143,33.71,33.7,33.72,33.71,4.0
144,33.93,33.93,33.95,33.93,1.0
145,34.17,34.17,34.18,34.17,2.0
146,34.4,34.44,34.41,34.39,3.0
147,34.63,34.63,34.64,34.64,4.0
148,34.86,34.86,34.88,34.85,1.0
149,35.1,35.11,35.1,35.09,2.0
150,35.31,,35.32,35.3,3.0
151,35.54,,35.55,35.54,4.0
152,35.76,,35.78,35.75,1.0
153,35.99,36.04,36.02,35.98,2.0
154,36.21,36.19,36.22,36.2,3.0
155,36.43,36.43,36.44,36.44,4.0
156,36.65,36.65,36.66,36.65,1.0
157,36.89,36.89,36.9,36.89,2.0
158,37.12,37.12,37.13,37.1,3.0
159,37.35,37.36,37.35,37.34,4.0
160,37.56,37.57,37.57,37.55,1.0
161,37.8,37.81,37.81,37.8,2.0
162,38.03,38.03,38.03,38.01,3.0
163,38.26,38.27,38.26,38.26,4.0
164,38.48,38.48,38.49,38.47,1.0
165,38.72,38.73,38.72,38.71,2.0
166,38.93,38.95,38.94,38.92,3.0
167,39.17,39.19,39.18,39.16,4.0
168,39.38,,39.4,39.38,1.0
169,39.61,39.6,39.62,39.62,2.0
170,39.83,39.83,39.84,39.83,3.0
171,40.07,,40.07,40.07,4.0
172,40.28,40.28,40.3,40.28,1.0
173,40.52,40.53,40.52,40.51,2.0
174,40.74,40.77,40.75,40.73,3.0
175,40.97,,40.98,40.98,4.0
176,41.18,,41.2,41.18,1.0
177,41.43,41.44,41.44,41.42,2.0
178,41.64,41.69,41.65,41.64,3.0
179,41.88,41.88,41.88,41.88,4.0
180,42.09,42.09,42.11,42.09,1.0
181,42.32,42.32,42.33,42.32,2.0
182,42.54,,42.56,42.54,3.0
183,42.78,42.81,42.8,42.78,4.0
184,43.0,,43.01,43.0,1.0
185,43.25,43.3,43.26,43.25,2.0
186,43.47,,43.48,43.46,3.0
187,43.69,43.7,43.7,43.69,4.0
188,43.91,,43.93,43.91,1.0
189,44.16,44.15,44.17,44.14,2.0
190,44.38,44.38,44.39,44.37,3.0
191,44.62,44.61,44.63,44.62,4.0
192,44.83,44.84,44.85,44.83,1.0
193,45.08,45.08,45.09,45.07,2.0
194,45.3,45.32,45.32,45.29,3.0
195,45.53,45.54,45.55,45.53,4.0
196,45.76,45.78,45.77,45.75,1.0
197,45.99,,45.99,45.99,2.0
198,46.21,,46.21,46.21,3.0
199,46.45,,46.45,46.45,4.0
200,46.68,,46.68,46.68,1.0
201,46.92,46.92,46.92,46.92,2.0
202,47.14,,47.14,47.14,3.0
203,47.36,47.4,47.37,47.36,4.0
204,47.59,47.59,47.61,47.6,1.0
205,47.83,47.81,47.83,47.83,2.0
206,48.05,48.05,48.05,48.04,3.0
207,48.28,,48.28,48.28,4.0
208,48.49,,48.49,48.49,1.0
209,48.73,48.71,48.73,48.74,2.0
210,48.96,48.96,48.95,48.96,3.0
211,49.18,,49.18,49.2,4.0
212,49.41,,49.42,49.41,1.0
213,49.65,49.64,49.64,49.65,2.0
214,49.87,,49.88,49.87,3.0
215,50.12,50.12,50.12,50.11,4.0
216,50.35,,50.35,50.34,1.0
217,50.58,50.57,50.58,50.58,2.0
218,50.81,50.81,50.81,50.81,3.0
219,51.02,51.01,51.03,51.05,4.0
220,51.26,51.28,51.26,51.26,1.0
221,51.5,51.51,51.51,51.5,2.0
222,51.72,,51.73,51.72,3.0
223,51.96,51.97,51.97,51.96,4.0
224,52.18,52.19,52.19,52.18,1.0
225,52.42,52.42,52.42,52.43,2.0
226,52.66,,52.66,52.65,3.0
227,52.9,,52.89,52.9,4.0
228,53.12,,53.12,53.12,1.0
229,53.35,,53.35,53.38,2.0
230,53.58,53.57,53.57,53.59,3.0
231,53.8,53.79,53.79,53.83,4.0
232,54.05,54.06,54.04,54.05,1.0
233,54.29,54.31,54.27,54.29,2.0
234,54.51,,54.51,54.51,3.0
235,54.76,,54.76,54.77,4.0
236,54.99,55.01,54.99,54.98,1.0
237,55.22,55.22,55.23,55.22,2.0
238,55.45,55.46,55.45,55.44,3.0
239,55.68,55.69,55.68,55.67,4.0
240,55.9,,55.9,55.9,1.0
241,56.14,56.15,56.15,56.14,2.0
242,56.36,,56.38,56.35,3.0
243,56.6,,56.6,56.6,4.0
244,56.82,,56.82,56.82,1.0
245,57.07,57.07,57.07,57.07,2.0
246,57.3,,57.3,57.29,3.0
247,57.54,57.55,57.54,57.54,4.0
248,57.76,,57.77,57.76,1.0
249,58.01,,58.02,58.01,2.0
250,58.23,58.26,58.24,58.23,3.0
251,58.46,58.48,58.46,58.46,4.0
252,58.69,58.7,58.7,58.69,1.0
253,58.93,58.93,58.94,58.94,2.0
254,59.15,59.19,59.15,59.14,3.0
255,59.4,59.4,59.41,59.39,4.0
256,59.61,59.64,59.63,59.61,1.0
257,59.85,,59.86,59.85,2.0
258,60.07,,60.08,60.06,3.0
259,60.31,60.32,60.32,60.3,4.0
260,60.52,60.54,60.52,60.51,1.0
261,60.76,60.76,60.77,60.75,2.0
262,60.98,61.02,60.99,60.97,3.0
263,61.22,61.24,61.22,61.2,4.0
264,61.44,61.45,61.45,61.43,1.0
265,61.67,61.69,61.67,61.66,2.0
266,61.89,61.91,61.9,61.88,3.0
267,62.12,62.15,62.13,62.11,4.0
268,62.34,62.34,62.35,62.33,1.0
269,62.58,62.57,62.59,62.57,2.0
270,62.8,62.81,62.81,62.79,3.0
271,63.04,63.06,63.03,63.03,4.0
272,63.25,63.29,63.25,63.24,1.0
273,63.49,63.51,63.48,63.48,2.0
274,63.7,63.71,63.7,63.7,3.0
275,63.93,,63.94,63.93,4.0
276,64.15,,64.16,64.15,1.0
277,64.38,64.38,64.39,64.39,2.0
278,64.61,,64.62,64.61,3.0
279,64.85,64.86,64.85,64.85,4.0
280,65.08,,65.08,65.07,1.0
281,65.31,65.31,65.31,65.31,2.0
282,65.54,,65.54,65.52,3.0
283,65.77,65.77,65.78,65.77,4.0
284,65.99,,65.99,65.97,1.0
285,66.22,66.21,66.23,66.23,2.0
286,66.44,66.44,66.45,66.44,3.0
287,66.68,66.67,66.68,66.68,4.0
288,66.9,66.92,66.9,66.88,1.0
289,67.13,67.14,67.13,67.12,2.0
290,67.35,67.38,67.35,67.33,3.0
291,67.59,67.61,67.59,67.58,4.0
292,67.8,67.84,67.81,67.79,1.0
293,68.04,68.06,68.04,68.04,2.0
294,68.26,,68.26,68.26,3.0
295,68.5,68.5,68.51,68.49,4.0
296,68.72,68.72,68.72,68.71,1.0
297,68.95,68.97,68.95,68.97,2.0
298,69.17,69.17,69.16,69.17,3.0
299,69.4,69.4,69.4,69.41,4.0
300,69.62,69.65,69.62,69.62,1.0
301,69.85,69.87,69.86,69.84,2.0
302,70.07,70.11,70.08,70.06,3.0
303,70.31,70.31,70.32,70.3,4.0
304,70.52,70.54,70.51,70.51,1.0
305,70.75,,70.77,70.75,2.0
306,70.96,,71.0,70.96,3.0
307,71.2,,71.21,71.2,4.0
308,71.41,,71.44,71.41,1.0
309,71.65,71.65,71.65,71.66,2.0
310,71.87,,71.9,71.87,3.0
311,72.11,72.13,72.11,72.1,4.0
312,72.33,,72.34,72.33,1.0
313,72.57,72.58,72.58,72.56,2.0
314,72.79,72.81,72.8,72.77,3.0
315,73.03,73.04,73.02,73.03,4.0
316,73.25,73.25,73.25,73.24,1.0
317,73.48,,73.47,73.48,2.0
318,73.71,,73.72,73.71,3.0
319,73.94,73.92,73.94,73.97,4.0
320,74.17,,74.18,74.18,1.0
321,74.39,74.39,74.39,74.42,2.0
322,74.63,,74.62,74.62,3.0
323,74.86,74.9,74.85,74.84,4.0
324,75.08,75.09,75.08,75.07,1.0
325,75.31,75.32,75.32,75.3,2.0
326,75.54,75.55,75.55,75.53,3.0
327,75.78,75.81,75.78,75.78,4.0
328,76.01,76.02,76.01,75.99,1.0
329,76.24,76.26,76.24,76.23,2.0
330,76.46,,76.45,76.44,3.0
331,76.69,,76.69,76.69,4.0
332,76.91,76.92,76.92,76.9,1.0
333,77.14,77.15,77.15,77.14,2.0
334,77.38,77.38,77.38,,3.0
335,77.61,77.63,77.61,77.59,4.0
336,77.82,,77.83,77.8,1.0
337,78.05,,78.06,78.03,2.0
338,78.26,78.26,78.29,78.26,3.0
339,78.5,,78.51,78.49,4.0
340,78.72,,78.73,78.71,1.0
341,78.96,78.96,78.96,78.95,2.0
342,79.18,,79.18,79.17,3.0
343,79.42,79.43,79.42,79.42,4.0
344,79.64,,79.64,79.63,1.0
345,79.88,79.88,79.87,79.87,2.0
346,80.1,,80.12,80.1,3.0
347,80.32,,80.3,80.31,4.0
348,80.55,,80.54,80.55,1.0
349,80.78,80.8,80.78,80.78,2.0
350,81.0,81.03,81.0,81.0,3.0
351,81.24,81.25,81.24,81.25,4.0
352,81.47,81.48,81.48,81.46,1.0
353,81.7,,81.7,81.68,2.0
354,81.92,81.92,81.92,81.92,3.0
355,82.16,82.17,82.16,82.16,4.0
356,82.38,,82.38,,1.0
357,82.59,82.63,82.6,82.59,2.0
358,82.82,82.85,82.83,82.81,3.0
359,83.06,83.08,83.06,83.05,4.0
360,83.27,83.29,83.27,83.27,1.0
361,83.51,,83.5,83.5,2.0
362,83.73,83.75,83.73,83.72,3.0
363,83.95,83.95,83.95,83.95,4.0
364,84.17,,84.17,84.17,1.0
365,84.41,84.41,84.41,84.42,2.0
366,84.62,84.62,84.63,84.62,3.0
367,84.86,84.88,84.87,84.87,4.0
368,85.08,,85.08,85.08,1.0
369,85.31,85.33,85.32,85.3,2.0
370,85.53,85.52,85.54,85.53,3.0
371,85.76,85.76,,85.76,4.0
372,85.99,,85.99,85.98,1.0
