,beats,piano,bass,drums,metre_auto
92,33.75,,33.75,33.75,1.0
93,34.13,34.13,34.1,34.13,2.0
94,34.46,,34.45,,3.0
95,34.84,,34.82,,4.0
96,35.21,35.21,,35.23,1.0
97,35.58,,35.57,,2.0
98,35.94,35.94,35.94,35.93,3.0
99,36.31,,,36.31,4.0
100,36.65,36.64,36.65,36.64,1.0
101,37.02,37.03,37.0,37.0,2.0
102,37.38,,37.36,37.39,3.0
103,37.73,,37.72,,4.0
104,38.1,,,38.1,1.0
105,38.46,,38.45,38.46,2.0
106,38.8,38.84,38.78,38.8,3.0
107,39.18,39.19,39.25,,4.0
108,39.55,39.59,39.52,39.55,1.0
109,39.92,39.92,39.9,39.92,2.0
110,40.27,40.25,40.25,40.3,3.0
111,40.65,,40.63,,4.0
112,41.03,41.04,,41.03,1.0
113,41.39,,,,2.0
114,41.76,41.77,41.75,41.75,3.0
115,42.13,,,,4.0
116,42.49,,,42.49,1.0
117,42.87,42.87,,42.89,2.0
118,43.22,43.25,,43.22,3.0
119,43.6,43.6,43.58,43.61,4.0
120,43.96,43.97,,43.94,1.0
121,44.33,44.33,44.36,44.32,2.0
122,44.69,44.7,44.69,44.67,3.0
123,45.05,,,45.04,4.0
124,45.41,45.41,,45.37,1.0
125,45.79,,,45.82,2.0
126,46.12,,,46.12,3.0
127,46.47,,46.47,,4.0
128,46.83,46.83,46.86,46.83,1.0
129,47.19,47.26,,,2.0
130,47.53,47.54,47.57,47.53,3.0
131,47.89,47.89,,47.88,4.0
132,48.23,48.23,48.22,48.23,1.0
133,48.57,48.58,48.57,,2.0
134,48.92,48.92,,48.93,3.0
135,49.27,49.27,49.28,49.29,4.0
136,49.63,49.63,49.59,49.64,1.0
137,49.96,49.99,49.95,,2.0
138,50.32,50.33,50.3,50.32,3.0
139,50.67,50.67,50.67,,4.0
140,51.02,51.03,,51.01,1.0
141,51.37,51.38,51.33,51.36,2.0
142,51.72,51.72,,51.72,3.0
143,52.08,52.09,52.06,,4.0
144,52.41,52.42,52.4,52.41,1.0
145,52.75,52.75,52.76,,2.0
146,53.1,53.1,,53.09,3.0
147,53.44,53.44,53.44,53.45,4.0
148,53.8,53.8,53.78,53.8,1.0
149,54.16,54.16,,,2.0
150,54.51,54.51,,54.51,3.0
151,54.85,,54.86,54.86,4.0
152,55.19,55.19,,55.18,1.0
153,55.54,55.53,55.54,55.54,2.0
154,55.89,55.91,55.91,55.89,3.0
155,56.25,,,,4.0
156,56.58,56.6,,56.57,1.0
157,56.94,56.93,56.94,56.94,2.0
158,57.26,57.27,57.25,57.25,3.0
159,57.62,57.63,,,4.0
160,57.96,57.97,,57.97,1.0
161,58.33,58.33,,,2.0
162,58.66,58.69,,58.66,3.0
163,59.01,59.02,58.99,59.02,4.0
164,59.37,,59.36,59.37,1.0
165,59.73,59.73,,59.73,2.0
166,60.1,60.13,,60.09,3.0
167,60.45,60.46,60.41,,4.0
168,60.81,60.83,,60.81,1.0
169,61.17,,,61.17,2.0
170,61.52,,,61.52,3.0
171,61.89,61.89,,61.89,4.0
172,62.23,62.22,62.21,62.25,1.0
173,62.61,62.66,,62.62,2.0
174,62.96,62.96,62.96,62.96,3.0
175,63.33,,63.32,,4.0
176,63.7,,63.68,63.7,1.0
177,64.06,64.06,,,2.0
178,64.41,,64.39,64.42,3.0
179,64.78,64.78,,,4.0
180,65.12,,,65.11,1.0
181,65.5,,,65.5,2.0
182,65.84,,65.86,65.84,3.0
183,66.22,66.22,,66.2,4.0
184,66.57,66.57,66.63,66.54,1.0
185,66.93,66.93,66.95,66.92,2.0
186,67.29,67.3,67.29,67.28,3.0
187,67.65,67.66,67.66,67.65,4.0
188,67.98,,,67.98,1.0
189,68.36,,,68.35,2.0
190,68.71,,,68.69,3.0
191,69.05,69.04,69.04,,4.0
192,69.39,69.42,,69.39,1.0
193,69.76,,,,2.0
194,70.1,70.16,,70.1,3.0
195,70.47,,,,4.0
196,70.82,70.89,,70.83,1.0
197,71.17,,71.14,,2.0
198,71.54,71.61,71.5,71.55,3.0
199,71.92,71.95,,71.91,4.0
200,72.26,72.28,72.24,72.25,1.0
201,72.61,72.62,72.59,72.6,2.0
202,72.97,72.98,,72.97,3.0
203,73.34,73.34,,,4.0
204,73.68,73.71,73.66,73.68,1.0
205,74.05,74.06,,74.05,2.0
206,74.41,,74.37,74.41,3.0
207,74.76,,74.74,,4.0
208,75.12,75.12,75.09,75.13,1.0
209,75.49,,,,2.0
210,75.84,,75.81,75.84,3.0
211,76.21,76.21,,76.29,4.0
212,76.54,76.55,,76.53,1.0
213,76.92,76.92,76.9,76.88,2.0
214,77.26,77.27,,77.24,3.0
215,77.62,77.62,77.6,,4.0
216,77.96,77.96,77.96,77.96,1.0
217,78.33,78.36,78.3,78.33,2.0
218,78.67,78.67,78.64,78.67,3.0
219,79.05,,79.01,79.05,4.0
220,79.4,,,79.4,1.0
221,79.75,,79.74,79.75,2.0
222,80.09,,,80.1,3.0
223,80.45,,,,4.0
224,80.81,80.83,80.77,80.8,1.0
225,81.18,81.19,,,2.0
226,81.52,,81.51,81.51,3.0
227,81.89,81.9,81.9,,4.0
228,82.24,82.24,82.24,82.24,1.0
229,82.6,,,,2.0
230,82.96,,82.93,82.96,3.0
231,83.32,83.39,,83.32,4.0
232,83.68,83.66,83.64,83.69,1.0
233,84.05,84.08,84.01,84.04,2.0
234,84.4,,84.4,84.4,3.0
235,84.75,84.83,84.77,84.75,4.0
236,85.1,85.09,85.14,85.1,1.0
237,85.44,,85.46,85.44,2.0
238,85.82,85.82,,85.83,3.0
239,86.18,86.17,,,4.0
240,86.52,,86.52,86.53,1.0
241,86.89,,,,2.0
242,87.24,87.3,,87.24,3.0
243,87.59,,,87.6,4.0
244,87.95,87.95,,,1.0
245,88.31,88.3,88.29,88.31,2.0
246,88.68,,,88.7,3.0
247,89.04,89.04,,89.03,4.0
248,89.38,89.37,,89.37,1.0
249,89.75,89.76,,89.73,2.0
250,90.1,,,90.09,3.0
251,90.47,,,90.47,4.0
252,90.84,90.81,,90.84,1.0
253,91.19,,,91.19,2.0
254,91.53,,91.57,91.53,3.0
255,91.89,,,,4.0
256,92.25,92.25,92.23,92.27,1.0
257,92.6,92.59,,,2.0
258,92.94,92.95,,92.94,3.0
259,93.3,93.31,,93.38,4.0
260,93.65,93.64,,93.65,1.0
261,93.99,94.02,,,2.0
262,94.33,94.38,,94.33,3.0
263,94.69,94.77,94.69,,4.0
264,95.04,95.0,95.02,95.05,1.0
265,95.38,95.39,95.37,,2.0
266,95.74,95.75,,95.72,3.0
267,96.1,96.13,96.08,96.09,4.0
268,96.43,96.46,96.42,96.42,1.0
269,96.78,96.8,,96.77,2.0
270,97.12,97.14,97.11,97.12,3.0
271,97.48,97.52,97.47,,4.0
272,97.83,97.86,97.81,97.83,1.0
273,98.2,98.21,98.17,98.19,2.0
274,98.55,98.57,,98.54,3.0
275,98.94,98.95,98.94,98.91,4.0
276,99.29,99.29,,99.27,1.0
277,99.64,99.63,99.61,99.64,2.0
278,99.99,99.99,99.99,99.99,3.0
279,100.35,100.41,,,4.0
280,100.71,100.7,,100.72,1.0
281,101.09,101.09,,101.09,2.0
282,101.44,,,101.44,3.0
283,101.81,,,101.81,4.0
284,102.15,,102.15,102.14,1.0
285,102.5,102.5,,102.5,2.0
286,102.85,,102.83,102.85,3.0
287,103.2,,,,4.0
288,103.54,,103.54,103.55,1.0
289,103.9,103.9,,,2.0
290,104.26,,,104.25,3.0
291,104.62,,104.61,,4.0
292,104.96,,104.97,104.96,1.0
293,105.33,,,105.33,2.0
294,105.69,,105.69,105.69,3.0
295,106.06,,,106.04,4.0
296,106.42,,,106.42,1.0
297,106.77,,,106.76,2.0
298,107.12,,107.09,107.12,3.0
299,107.48,,107.49,107.48,4.0
300,107.84,,,107.84,1.0
301,108.21,108.2,108.18,108.22,2.0
302,108.57,,108.63,108.57,3.0
303,108.95,,,,4.0
304,109.29,,109.26,109.29,1.0
305,109.65,109.64,,,2.0
306,109.99,110.0,,109.99,3.0
307,110.36,110.41,110.34,,4.0
308,110.71,,110.69,110.71,1.0
309,111.08,111.07,,111.08,2.0
310,111.42,,,111.41,3.0
311,111.78,,,111.78,4.0
312,112.14,,,112.14,1.0
313,112.48,112.48,,112.51,2.0
314,112.85,112.86,112.83,112.85,3.0
315,113.21,113.21,113.21,,4.0
316,113.56,113.56,113.55,113.56,1.0
317,113.93,,113.92,113.93,2.0
318,114.26,,,114.25,3.0
319,114.65,114.66,114.63,,4.0
320,114.98,115.01,114.97,114.98,1.0
321,115.33,115.4,115.33,,2.0
322,115.69,115.76,115.69,115.7,3.0
323,116.08,116.09,,116.15,4.0
324,116.41,116.45,116.39,116.41,1.0
325,116.79,116.79,,116.76,2.0
326,117.13,117.16,117.09,117.12,3.0
327,117.49,,,117.49,4.0
328,117.84,117.85,,117.83,1.0
329,118.21,118.23,118.17,118.22,2.0
330,118.54,118.58,118.54,118.53,3.0
331,118.91,118.92,,118.9,4.0
332,119.27,119.24,,119.28,1.0
333,119.61,119.64,,119.61,2.0
334,119.97,119.98,,119.94,3.0
335,120.31,120.35,,120.31,4.0
336,120.66,120.69,120.66,120.65,1.0
337,121.03,,120.99,121.04,2.0
338,121.37,121.38,,121.37,3.0
339,121.7,,121.7,121.74,4.0
340,122.07,122.07,,122.07,1.0
341,122.41,122.42,122.41,,2.0
342,122.77,122.77,122.74,122.77,3.0
343,123.13,,,123.13,4.0
344,123.46,123.47,123.46,123.46,1.0
345,123.8,,123.78,123.82,2.0
346,124.14,124.18,124.14,124.14,3.0
347,124.5,,124.49,124.5,4.0
348,124.86,124.86,124.83,124.86,1.0
349,125.19,,125.19,125.19,2.0
350,125.54,125.57,125.52,125.53,3.0
351,125.88,125.89,125.87,,4.0
352,126.23,126.24,,126.23,1.0
353,126.59,,126.59,,2.0
354,126.94,126.95,,126.94,3.0
355,127.31,127.32,,127.38,4.0
356,127.63,127.67,,127.62,1.0
357,128.01,128.01,128.0,128.04,2.0
358,128.36,,,128.36,3.0
359,128.74,,,128.74,4.0
360,129.09,129.09,,129.05,1.0
361,129.45,129.52,129.42,129.45,2.0
362,129.79,,,129.79,3.0
363,130.16,130.18,130.16,130.17,4.0
364,130.5,130.51,,130.5,1.0
365,130.86,130.88,,130.85,2.0
366,131.19,,131.18,131.19,3.0
367,131.56,131.58,131.55,,4.0
368,131.91,131.91,,131.9,1.0
369,132.25,,132.21,,2.0
370,132.6,,132.61,132.59,3.0
371,132.95,132.98,132.98,132.94,4.0
372,133.29,133.28,133.31,133.29,1.0
373,133.65,133.66,133.64,,2.0
374,133.99,,133.98,133.97,3.0
375,134.33,,134.32,134.4,4.0
376,134.67,134.67,,134.67,1.0
377,135.01,135.0,,135.01,2.0
378,135.35,135.34,135.35,135.37,3.0
379,135.7,135.7,,135.69,4.0
380,136.05,,,136.04,1.0
381,136.39,,136.39,136.38,2.0
382,136.74,136.75,,136.71,3.0
383,137.08,,,,4.0
384,137.43,,137.43,137.43,1.0
385,137.8,,137.76,,2.0
386,138.14,138.15,,138.14,3.0
387,138.5,138.5,138.49,,4.0
388,138.84,,138.84,138.84,1.0
389,139.19,,139.16,,2.0
390,139.55,139.55,139.53,139.55,3.0
391,139.9,,139.89,,4.0
392,140.24,140.24,140.22,140.23,1.0
393,140.59,140.59,,,2.0
394,140.92,,140.97,140.92,3.0
395,141.28,141.29,141.34,141.28,4.0
396,141.61,141.6,,141.62,1.0
397,141.96,141.95,,141.98,2.0
398,142.29,,142.29,142.29,3.0
399,142.64,,142.63,,4.0
400,142.99,142.98,143.01,143.0,1.0
401,143.36,143.37,143.34,,2.0
402,143.68,143.75,143.69,143.64,3.0
403,144.04,,144.01,144.01,4.0
404,144.36,144.43,144.35,144.36,1.0
405,144.74,144.75,144.72,144.75,2.0
406,145.07,145.07,145.08,145.07,3.0
407,145.41,,145.38,145.45,4.0
408,145.74,145.73,145.72,145.78,1.0
409,146.08,146.08,146.07,146.14,2.0
410,146.44,146.43,146.42,146.45,3.0
411,146.78,146.79,,,4.0
412,147.14,147.14,,147.11,1.0
413,147.47,,147.45,147.46,2.0
414,147.81,,147.82,147.8,3.0
415,148.15,,148.14,,4.0
416,148.49,,148.48,148.5,1.0
417,148.86,148.86,,,2.0
418,149.19,,,149.19,3.0
419,149.55,149.56,,149.55,4.0
420,149.88,149.89,,149.88,1.0
421,150.23,150.25,150.24,150.22,2.0
422,150.58,,,150.58,3.0
423,150.93,,150.9,150.92,4.0
424,151.29,151.29,,151.28,1.0
425,151.63,,,151.62,2.0
426,151.98,151.98,,151.97,3.0
427,152.32,152.32,152.28,152.32,4.0
428,152.64,,152.63,152.68,1.0
429,153.02,153.03,,,2.0
430,153.35,,153.34,153.34,3.0
431,153.69,153.7,153.68,,4.0
432,154.05,,154.06,154.04,1.0
433,154.41,,,,2.0
434,154.74,154.74,154.73,154.73,3.0
435,155.1,155.11,155.07,,4.0
436,155.43,155.45,155.43,155.42,1.0
437,155.79,155.81,,155.78,2.0
438,156.12,156.16,156.12,,3.0
439,156.47,,156.5,156.48,4.0
440,156.81,,156.86,156.83,1.0
441,157.15,157.19,,157.15,2.0
442,157.49,,157.53,157.5,3.0
443,157.83,157.87,,157.82,4.0
444,158.17,158.18,158.13,,1.0
445,158.49,158.52,158.53,158.49,2.0
446,158.85,158.85,,158.81,3.0
447,159.18,,159.14,,4.0
448,159.52,,159.52,159.54,1.0
449,159.85,,159.83,159.82,2.0
450,160.21,160.23,,160.22,3.0
451,160.54,,160.54,,4.0
452,160.89,160.88,160.89,160.9,1.0
453,161.23,161.25,161.22,,2.0
454,161.55,161.56,161.54,161.58,3.0
455,161.89,161.92,161.88,,4.0
456,162.23,162.23,162.21,162.25,1.0
457,162.57,162.58,162.55,162.59,2.0
458,162.91,162.89,162.9,162.91,3.0
459,163.25,163.24,,,4.0
460,163.59,163.59,163.58,163.59,1.0
461,163.94,163.94,163.91,163.94,2.0
462,164.27,164.27,164.25,164.27,3.0
463,164.61,164.61,,164.59,4.0
464,164.95,164.97,164.95,164.95,1.0
465,165.31,165.35,,165.31,2.0
466,165.63,165.69,165.61,165.65,3.0
467,166.01,166.03,165.99,166.0,4.0
468,166.34,166.36,166.31,166.34,1.0
469,166.69,166.69,166.67,166.69,2.0
470,167.04,167.06,167.01,167.04,3.0
471,167.38,167.4,167.36,167.37,4.0
472,167.72,167.73,167.69,167.72,1.0
473,168.07,168.12,168.04,168.06,2.0
474,168.42,168.44,168.4,168.42,3.0
475,168.76,,,168.76,4.0
476,169.11,,169.1,169.11,1.0
477,169.45,,169.46,169.45,2.0
478,169.77,,169.79,169.76,3.0
479,170.13,,,,4.0
480,170.45,,170.49,170.45,1.0
481,170.8,170.84,170.79,,2.0
482,171.14,171.14,171.13,171.15,3.0
483,171.5,,,171.5,4.0
484,171.82,171.85,171.82,171.82,1.0
485,172.18,,172.16,172.19,2.0
486,172.52,172.52,172.51,172.52,3.0
487,172.87,,172.87,,4.0
488,173.21,,,173.2,1.0
489,173.57,173.55,173.6,173.58,2.0
490,173.91,173.91,173.88,173.91,3.0
491,174.25,,174.24,174.25,4.0
492,174.58,174.57,174.56,,1.0
493,174.93,174.93,174.9,174.93,2.0
494,175.26,175.27,175.26,175.26,3.0
495,175.61,175.6,,,4.0
496,175.97,,175.97,175.97,1.0
497,176.31,,,,2.0
498,176.65,,176.62,176.65,3.0
499,176.99,,176.97,176.98,4.0
500,177.33,,177.3,177.33,1.0
501,177.67,,177.66,177.67,2.0
502,178.0,,178.0,178.0,3.0
