,beats,piano,bass,drums,metre_auto
156,73.21,73.23,,73.21,2.0
157,73.68,73.71,73.67,73.68,3.0
158,74.15,74.15,,74.15,4.0
159,74.63,,74.62,74.62,1.0
160,75.08,75.08,75.1,75.08,2.0
161,75.56,,75.56,75.56,3.0
162,76.02,76.01,76.02,76.02,4.0
163,76.49,76.5,76.5,76.49,1.0
164,76.95,,,76.95,2.0
165,77.42,77.44,77.44,77.42,3.0
166,77.88,77.93,,77.87,4.0
167,78.34,78.43,78.36,78.35,1.0
168,78.8,78.83,,78.81,2.0
169,79.26,79.29,79.31,79.28,3.0
170,79.72,79.7,79.76,79.71,4.0
171,80.18,,80.2,80.18,1.0
172,80.62,80.67,,80.62,2.0
173,81.08,81.14,81.08,81.08,3.0
174,81.54,81.56,81.53,81.51,4.0
175,82.0,,82.0,81.98,1.0
176,82.46,,,82.45,2.0
177,82.93,82.93,82.91,82.92,3.0
178,83.38,83.38,,83.37,4.0
179,83.86,83.92,83.85,83.86,1.0
180,84.32,84.34,84.32,84.32,2.0
181,84.79,84.77,84.77,84.8,3.0
182,85.25,85.26,85.25,85.24,4.0
183,85.73,85.76,85.7,85.72,1.0
184,86.18,86.18,86.18,86.17,2.0
185,86.65,86.65,86.65,86.64,3.0
186,87.09,87.16,87.1,87.09,4.0
187,87.56,87.64,87.56,87.56,1.0
188,88.04,88.06,88.06,88.04,2.0
189,88.53,88.58,88.54,88.51,3.0
190,89.0,88.95,88.99,89.0,4.0
191,89.47,89.52,89.46,89.47,1.0
192,89.93,89.91,89.94,89.94,2.0
193,90.41,90.41,90.43,90.4,3.0
194,90.9,,,90.89,4.0
195,91.38,,,91.37,1.0
196,91.86,,91.85,91.86,2.0
197,92.35,92.36,92.34,92.34,3.0
198,92.81,92.87,92.81,92.79,4.0
199,93.3,93.31,93.29,93.27,1.0
200,93.75,93.81,93.75,93.75,2.0
201,94.22,94.3,94.21,94.22,3.0
202,94.7,94.71,94.69,94.67,4.0
203,95.15,,95.14,95.15,1.0
204,95.63,95.61,95.62,95.63,2.0
205,96.1,96.09,96.12,96.09,3.0
206,96.57,,96.58,96.57,4.0
207,97.06,97.06,97.07,97.05,1.0
208,97.53,97.56,97.54,97.52,2.0
209,98.0,98.02,97.99,97.99,3.0
210,98.47,98.49,98.47,98.45,4.0
211,98.97,98.98,98.94,98.95,1.0
212,99.41,99.4,99.42,99.41,2.0
213,99.9,99.91,99.89,99.89,3.0
214,100.35,100.32,100.36,100.35,4.0
215,100.83,100.87,100.83,100.82,1.0
216,101.28,101.33,101.3,101.27,2.0
217,101.76,101.79,101.74,101.75,3.0
218,102.23,102.24,,102.22,4.0
219,102.7,102.69,102.7,102.69,1.0
220,103.18,103.19,103.15,103.18,2.0
221,103.68,103.68,103.65,103.67,3.0
222,104.16,104.17,104.13,104.15,4.0
223,104.64,,104.65,104.64,1.0
224,105.12,105.17,105.14,105.12,2.0
225,105.6,105.66,105.61,105.59,3.0
226,106.07,106.1,106.08,106.06,4.0
227,106.54,106.54,106.54,106.54,1.0
228,107.01,,107.02,107.01,2.0
229,107.5,107.5,107.49,107.49,3.0
230,107.97,107.98,107.98,107.97,4.0
231,108.46,108.57,108.46,108.46,1.0
232,108.92,108.98,108.92,108.92,2.0
233,109.41,109.43,109.41,109.4,3.0
234,109.88,109.89,109.88,109.87,4.0
235,110.35,,110.36,110.35,1.0
236,110.83,110.83,110.82,110.83,2.0
237,111.3,111.29,111.31,111.31,3.0
238,111.79,111.81,111.78,111.78,4.0
239,112.27,112.27,112.28,112.26,1.0
240,112.75,112.76,112.74,112.74,2.0
241,113.22,113.28,113.21,113.21,3.0
242,113.68,,113.7,113.67,4.0
243,114.15,,114.17,114.15,1.0
244,114.61,114.65,114.62,114.61,2.0
245,115.1,115.11,115.08,115.08,3.0
246,115.54,115.57,115.56,115.54,4.0
247,116.03,116.04,116.01,116.0,1.0
248,116.48,116.53,116.47,116.48,2.0
249,116.96,116.98,116.95,116.95,3.0
250,117.43,117.4,117.41,117.42,4.0
251,117.93,117.94,117.89,117.9,1.0
252,118.39,118.49,,118.39,2.0
253,118.86,118.91,118.87,118.85,3.0
254,119.33,,119.32,119.33,4.0
255,119.82,,119.82,119.81,1.0
256,120.29,120.32,120.3,120.29,2.0
257,120.77,,120.78,120.77,3.0
258,121.25,,121.25,121.24,4.0
259,121.74,121.73,121.74,121.73,1.0
260,122.22,,122.22,122.21,2.0
261,122.71,122.72,122.7,122.7,3.0
262,123.18,123.19,123.23,123.17,4.0
263,123.66,,123.66,123.65,1.0
264,124.13,124.12,124.13,124.13,2.0
265,124.62,124.62,124.61,124.61,3.0
266,125.11,125.12,125.1,125.08,4.0
267,125.58,125.62,125.56,125.56,1.0
268,126.05,126.09,126.03,126.05,2.0
269,126.53,,126.54,126.52,3.0
270,127.01,,127.01,127.01,4.0
271,127.48,127.47,127.5,127.47,1.0
272,127.97,,127.97,127.97,2.0
273,128.45,128.45,128.46,128.44,3.0
274,128.92,128.92,128.93,128.91,4.0
275,129.41,129.45,129.41,129.4,1.0
276,129.87,129.94,129.87,129.87,2.0
277,130.34,130.34,130.34,130.35,3.0
278,130.81,130.85,130.82,130.8,4.0
279,131.29,131.31,131.27,131.28,1.0
280,131.74,131.74,131.73,131.73,2.0
281,132.22,132.23,132.22,132.21,3.0
282,132.69,132.69,,132.68,4.0
283,133.14,133.11,133.15,133.14,1.0
284,133.61,133.58,133.6,133.61,2.0
285,134.09,134.09,134.09,134.09,3.0
286,134.57,134.57,134.56,134.57,4.0
287,135.06,135.14,135.06,135.05,1.0
288,135.53,135.61,135.53,135.52,2.0
289,136.01,136.07,136.0,136.0,3.0
290,136.47,136.48,136.47,136.47,4.0
291,136.95,136.99,136.94,136.94,1.0
292,137.41,137.48,137.4,137.41,2.0
293,137.89,,137.87,137.88,3.0
294,138.35,138.35,138.35,138.35,4.0
295,138.83,,138.84,138.82,1.0
296,139.31,,139.3,139.3,2.0
297,139.78,139.78,139.78,139.79,3.0
298,140.26,140.29,140.26,140.25,4.0
299,140.75,140.75,140.74,140.74,1.0
300,141.23,,141.23,141.23,2.0
301,141.71,,141.71,141.7,3.0
302,142.19,142.2,142.17,142.17,4.0
303,142.67,142.68,142.64,142.65,1.0
304,143.13,143.12,143.13,143.13,2.0
305,143.61,143.65,143.61,143.61,3.0
306,144.08,144.11,144.08,144.07,4.0
307,144.55,144.54,144.52,144.55,1.0
308,145.01,,144.99,145.01,2.0
309,145.48,145.48,145.47,145.49,3.0
310,145.96,145.97,145.96,145.94,4.0
311,146.44,146.44,,146.43,1.0
312,146.92,146.96,146.92,146.92,2.0
313,147.4,147.42,147.39,147.39,3.0
314,147.88,147.87,147.86,147.87,4.0
315,148.36,,148.35,148.34,1.0
316,148.84,148.8,148.83,148.84,2.0
317,149.32,149.31,149.32,149.32,3.0
318,149.81,149.81,149.82,149.81,4.0
319,150.3,150.3,150.33,150.29,1.0
320,150.78,150.8,150.79,150.77,2.0
321,151.26,151.33,151.27,151.25,3.0
322,151.73,151.76,151.74,151.72,4.0
323,152.22,152.24,,152.21,1.0
324,152.69,152.7,152.7,152.69,2.0
325,153.17,,153.18,153.15,3.0
326,153.63,153.68,153.65,153.62,4.0
327,154.11,,154.11,154.1,1.0
328,154.58,154.62,154.57,154.58,2.0
329,155.06,155.07,155.05,155.05,3.0
330,155.52,155.54,155.53,155.51,4.0
331,155.99,,155.99,155.99,1.0
332,156.47,156.48,156.48,156.46,2.0
333,156.96,156.97,156.97,156.95,3.0
334,157.42,157.43,157.44,157.41,4.0
335,157.88,157.92,157.88,157.87,1.0
336,158.35,158.38,158.35,158.34,2.0
337,158.82,158.83,158.82,158.82,3.0
338,159.27,159.26,159.28,159.26,4.0
339,159.75,159.82,159.74,159.74,1.0
340,160.22,160.26,160.23,160.22,2.0
341,160.7,,160.7,160.7,3.0
342,161.17,,161.17,161.16,4.0
343,161.66,161.66,161.68,161.64,1.0
344,162.12,,162.14,162.12,2.0
345,162.6,,162.62,162.59,3.0
346,163.08,163.07,163.09,163.05,4.0
347,163.56,163.6,163.55,163.55,1.0
348,164.03,164.03,164.04,164.02,2.0
349,164.51,164.6,164.51,164.51,3.0
350,164.98,165.0,165.0,164.97,4.0
351,165.46,165.52,165.46,165.46,1.0
352,165.94,165.92,165.95,165.94,2.0
353,166.42,,166.45,166.41,3.0
354,166.89,,166.91,166.89,4.0
355,167.38,167.37,167.39,,1.0
356,167.87,167.86,167.86,167.87,2.0
357,168.35,168.35,168.35,168.35,3.0
358,168.83,168.85,168.83,168.82,4.0
359,169.3,169.35,169.29,169.3,1.0
360,169.78,169.8,169.78,169.77,2.0
361,170.26,170.26,170.26,170.25,3.0
362,170.73,170.71,170.72,170.72,4.0
363,171.2,171.25,171.2,171.2,1.0
364,171.67,171.65,171.66,171.67,2.0
365,172.15,172.15,172.17,172.16,3.0
366,172.63,172.59,172.62,172.62,4.0
367,173.12,,173.12,173.1,1.0
368,173.58,173.57,173.59,173.58,2.0
369,174.06,174.05,174.1,174.08,3.0
370,174.55,174.56,174.54,174.55,4.0
371,175.02,175.02,175.01,175.01,1.0
372,175.5,175.48,175.48,175.5,2.0
373,175.96,,175.95,175.96,3.0
374,176.45,176.41,176.42,176.45,4.0
375,176.91,176.91,176.92,176.91,1.0
376,177.39,177.38,177.4,177.39,2.0
377,177.88,,177.89,177.87,3.0
378,178.36,178.36,178.36,178.35,4.0
379,178.84,,178.85,178.83,1.0
380,179.31,,179.34,179.3,2.0
381,179.79,179.79,179.8,179.77,3.0
382,180.28,180.28,180.28,180.27,4.0
383,180.76,180.75,180.76,180.77,1.0
384,181.24,181.23,181.24,181.24,2.0
385,181.73,181.73,181.73,181.72,3.0
386,182.21,182.25,182.21,182.2,4.0
387,182.68,182.73,182.66,182.67,1.0
388,183.15,183.18,183.16,183.14,2.0
389,183.63,183.72,183.63,183.63,3.0
390,184.13,184.13,184.11,184.08,4.0
391,184.58,184.64,184.57,184.56,1.0
392,185.04,185.11,185.06,185.03,2.0
393,185.53,185.55,185.52,185.51,3.0
394,185.98,186.0,185.98,185.97,4.0
395,186.44,,186.47,186.44,1.0
396,186.92,186.93,186.93,186.91,2.0
397,187.39,187.39,187.4,187.39,3.0
398,187.86,187.89,187.85,187.86,4.0
399,188.35,,188.34,188.34,1.0
400,188.82,188.81,188.83,188.82,2.0
401,189.3,189.3,189.3,189.3,3.0
402,189.79,,189.79,189.78,4.0
403,190.27,,190.26,190.26,1.0
404,190.74,190.77,190.75,190.74,2.0
405,191.23,,191.23,191.23,3.0
406,191.7,191.74,191.7,191.69,4.0
407,192.19,192.19,192.19,192.19,1.0
408,192.67,192.67,192.65,192.66,2.0
409,193.14,193.17,193.12,193.14,3.0
410,193.6,193.64,193.6,193.6,4.0
411,194.09,194.13,194.08,194.07,1.0
412,194.56,194.56,194.55,194.56,2.0
413,195.05,195.06,195.04,195.05,3.0
414,195.51,,195.53,195.51,4.0
415,196.0,,196.0,195.99,1.0
416,196.48,196.5,196.48,196.48,2.0
417,196.97,,196.96,196.96,3.0
418,197.43,197.44,197.42,197.43,4.0
419,197.93,,197.93,197.92,1.0
420,198.41,198.47,198.4,198.4,2.0
421,198.88,198.88,198.88,198.9,3.0
422,199.37,199.38,199.36,199.36,4.0
423,199.84,199.85,199.85,199.83,1.0
424,200.31,200.3,200.32,200.31,2.0
425,200.79,200.78,200.8,200.8,3.0
426,201.27,201.26,201.27,201.26,4.0
427,201.74,201.77,201.77,201.72,1.0
428,202.2,202.2,202.2,202.19,2.0
429,202.68,202.79,202.68,202.68,3.0
430,203.15,203.16,203.13,203.15,4.0
431,203.63,203.72,203.63,203.63,1.0
432,204.11,204.21,204.12,204.1,2.0
433,204.59,204.69,204.59,204.58,3.0
434,205.07,205.07,205.08,205.05,4.0
435,205.54,205.6,205.54,205.53,1.0
436,206.01,206.04,206.02,206.0,2.0
437,206.48,206.45,206.49,206.48,3.0
438,206.95,,206.96,206.94,4.0
439,207.42,,207.43,207.41,1.0
440,207.9,,207.9,207.89,2.0
441,208.38,,208.38,208.38,3.0
442,208.85,,208.86,208.84,4.0
443,209.32,,,,1.0
444,209.8,209.78,209.79,209.81,2.0
445,210.28,210.37,210.27,210.29,3.0
446,210.75,210.76,210.75,210.73,4.0
447,211.21,211.18,211.22,211.2,1.0
448,211.68,211.7,211.7,211.68,2.0
449,212.16,212.17,212.15,212.15,3.0
450,212.63,212.63,212.64,212.62,4.0
451,213.1,,213.1,,1.0
452,213.58,213.59,213.58,213.58,2.0
453,214.06,214.1,214.05,214.05,3.0
454,214.53,,214.54,214.52,4.0
455,215.01,215.01,215.02,214.99,1.0
456,215.48,215.47,215.5,215.47,2.0
457,215.95,216.04,215.95,215.95,3.0
458,216.41,216.45,216.42,216.4,4.0
459,216.9,216.94,216.9,,1.0
460,217.35,217.38,217.37,217.35,2.0
461,217.82,217.89,217.82,217.82,3.0
462,218.29,218.33,218.29,218.28,4.0
463,218.77,,218.77,218.76,1.0
464,219.25,219.23,219.26,219.24,2.0
465,219.73,219.73,219.73,219.73,3.0
466,220.21,220.21,220.23,220.2,4.0
467,220.7,220.7,220.7,220.69,1.0
468,221.17,221.15,221.18,221.17,2.0
469,221.65,,221.66,221.64,3.0
470,222.13,222.12,222.13,222.12,4.0
471,222.61,,222.61,222.61,1.0
472,223.09,223.1,223.09,223.08,2.0
473,223.57,223.57,223.57,223.57,3.0
474,224.05,224.06,224.07,224.03,4.0
475,224.53,,224.52,224.52,1.0
476,225.01,225.04,,225.0,2.0
477,225.5,225.52,225.49,225.5,3.0
478,225.98,225.97,,225.98,4.0
479,226.47,,226.48,226.46,1.0
480,226.95,226.95,226.94,226.94,2.0
481,227.42,227.49,227.42,227.42,3.0
482,227.9,227.89,227.89,227.9,4.0
483,228.39,,228.39,228.38,1.0
484,228.87,228.85,,228.87,2.0
485,229.35,229.36,229.34,229.35,3.0
486,229.83,229.82,,229.82,4.0
487,230.31,230.32,230.3,230.29,1.0
488,230.77,230.74,,230.77,2.0
489,231.25,231.33,231.24,231.24,3.0
490,231.71,231.75,231.75,231.71,4.0
491,232.2,232.2,232.21,232.19,1.0
492,232.67,232.66,,232.67,2.0
493,233.15,,233.15,233.15,3.0
494,233.64,233.67,233.63,233.63,4.0
495,234.13,234.22,234.14,234.12,1.0
496,234.59,234.6,,234.59,2.0
