,beats,piano,bass,drums,metre_auto
264,88.81,88.81,88.82,88.81,2.0
265,89.16,89.14,89.16,89.16,3.0
266,89.49,89.47,89.5,89.49,4.0
267,89.82,89.81,89.85,89.83,1.0
268,90.16,90.15,90.16,90.17,2.0
269,90.5,90.47,90.51,90.51,3.0
270,90.83,90.8,90.85,90.83,4.0
271,91.16,,91.18,91.16,1.0
272,91.5,91.46,91.52,91.5,2.0
273,91.83,91.81,91.86,91.83,3.0
274,92.16,92.13,92.18,92.16,4.0
275,92.48,92.48,92.5,92.49,1.0
276,92.82,92.83,92.83,92.81,2.0
277,93.15,93.18,93.17,93.15,3.0
278,93.47,93.46,93.49,93.47,4.0
279,93.82,93.89,93.85,93.81,1.0
280,94.16,94.2,94.17,94.15,2.0
281,94.5,94.53,94.52,94.5,3.0
282,94.83,94.8,94.85,94.83,4.0
283,95.16,95.15,95.18,95.16,1.0
284,95.49,95.49,95.51,95.49,2.0
285,95.83,95.86,95.83,95.83,3.0
286,96.17,,96.16,96.17,4.0
287,96.51,96.51,96.52,96.51,1.0
288,96.84,,96.83,96.84,2.0
289,97.17,97.17,97.17,97.17,3.0
290,97.5,97.57,97.49,97.51,4.0
291,97.84,97.9,,97.85,1.0
292,98.18,98.16,98.2,98.18,2.0
293,98.52,,98.54,98.52,3.0
294,98.85,98.9,98.84,98.85,4.0
295,99.19,,,99.19,1.0
296,99.53,,99.54,99.53,2.0
297,99.87,,99.89,99.86,3.0
298,100.2,,100.22,100.19,4.0
299,100.54,100.53,100.55,100.55,1.0
300,100.88,100.89,,100.88,2.0
301,101.22,,101.22,101.22,3.0
302,101.55,101.56,101.56,101.55,4.0
303,101.88,101.88,101.91,101.88,1.0
304,102.22,,102.23,102.21,2.0
305,102.56,,102.57,102.55,3.0
306,102.89,,102.9,102.88,4.0
307,103.23,103.19,103.25,103.23,1.0
308,103.57,103.59,103.56,103.57,2.0
309,103.93,103.94,103.94,103.91,3.0
310,104.26,104.31,104.28,104.25,4.0
311,104.61,104.63,104.65,104.6,1.0
312,104.95,104.96,104.97,104.94,2.0
313,105.28,105.28,105.31,105.28,3.0
314,105.63,105.63,105.64,105.61,4.0
315,105.97,105.98,105.98,,1.0
316,106.28,,106.29,106.27,2.0
317,106.64,106.65,106.63,106.62,3.0
318,106.98,,106.99,106.96,4.0
