,beats,piano,bass,drums,metre_auto
105,25.67,,25.67,,3.0
106,25.9,,25.9,25.89,4.0
107,26.14,26.14,26.14,26.13,1.0
108,26.38,26.35,26.37,26.38,2.0
109,26.63,26.63,26.62,26.63,3.0
110,26.87,26.9,26.86,26.87,4.0
111,27.12,27.13,27.11,27.1,1.0
112,27.35,,27.35,27.34,2.0
113,27.6,27.66,27.6,27.59,3.0
114,27.83,,27.84,27.84,4.0
115,28.07,28.11,28.06,28.07,1.0
116,28.32,,28.32,28.33,2.0
117,28.57,28.58,28.57,28.59,3.0
118,28.82,28.83,28.82,28.83,4.0
119,29.07,29.07,29.07,,1.0
120,29.32,29.32,29.32,29.31,2.0
121,29.55,29.54,29.58,29.56,3.0
122,29.81,,29.81,29.81,4.0
123,30.06,30.06,30.06,,1.0
124,30.3,30.31,30.3,30.3,2.0
125,30.55,30.58,30.55,30.55,3.0
126,30.8,30.81,30.8,30.79,4.0
127,31.05,31.08,31.04,31.04,1.0
128,31.29,31.3,31.3,31.29,2.0
129,31.54,31.54,31.55,31.54,3.0
130,31.78,31.79,31.79,31.79,4.0
131,32.04,32.04,32.04,,1.0
132,32.28,32.3,32.28,32.27,2.0
133,32.54,32.54,32.54,32.52,3.0
134,32.78,32.8,32.78,32.76,4.0
135,33.02,33.02,33.04,33.01,1.0
136,33.25,,33.28,33.25,2.0
137,33.51,33.54,33.52,33.5,3.0
138,33.74,,33.75,33.75,4.0
139,34.0,34.01,34.0,33.99,1.0
140,34.24,,34.24,34.25,2.0
141,34.49,34.51,34.5,34.49,3.0
142,34.74,34.76,34.74,34.74,4.0
143,35.0,35.0,35.01,34.99,1.0
144,35.24,35.24,35.25,35.24,2.0
145,35.48,35.48,35.5,,3.0
146,35.72,35.73,35.75,35.71,4.0
147,35.96,35.95,36.0,,1.0
148,36.19,36.24,36.24,36.19,2.0
149,36.45,36.45,36.47,,3.0
150,36.69,36.69,36.72,36.69,4.0
151,36.92,36.92,36.96,,1.0
152,37.18,37.19,37.19,37.17,2.0
153,37.43,37.43,37.44,37.42,3.0
154,37.67,,37.68,37.67,4.0
155,37.92,37.92,37.92,,1.0
156,38.16,38.16,38.18,38.16,2.0
157,38.41,38.41,38.42,,3.0
158,38.65,38.68,38.65,38.64,4.0
159,38.91,38.91,38.91,38.9,1.0
160,39.15,39.15,39.16,39.15,2.0
161,39.39,39.39,39.41,,3.0
162,39.63,39.66,39.64,39.62,4.0
163,39.89,,39.89,,1.0
164,40.14,40.15,40.14,,2.0
165,40.37,40.37,40.38,,3.0
166,40.6,40.63,40.62,40.6,4.0
167,40.83,40.83,40.85,40.84,1.0
168,41.07,41.06,41.09,41.06,2.0
169,41.31,,41.32,41.31,3.0
170,41.56,41.55,41.56,41.56,4.0
171,41.8,,41.8,41.8,1.0
172,42.04,,42.05,42.05,2.0
173,42.29,42.32,42.3,,3.0
174,42.53,42.52,42.54,42.53,4.0
175,42.77,42.77,42.79,42.78,1.0
176,43.02,43.02,43.03,43.01,2.0
177,43.27,43.27,43.28,43.24,3.0
178,43.53,43.54,43.53,,4.0
179,43.76,43.77,43.75,43.73,1.0
180,43.99,,43.99,43.98,2.0
181,44.24,,44.25,44.22,3.0
182,44.47,,44.49,44.46,4.0
183,44.72,44.72,44.74,44.72,1.0
184,44.97,,44.97,44.96,2.0
185,45.21,45.21,45.22,45.21,3.0
186,45.44,45.44,45.45,45.44,4.0
187,45.69,45.69,45.7,45.68,1.0
188,45.94,,45.94,45.92,2.0
189,46.16,46.18,46.18,46.16,3.0
190,46.41,46.42,46.43,46.4,4.0
191,46.66,46.66,46.67,,1.0
192,46.89,46.89,46.9,46.87,2.0
193,47.12,47.13,47.14,47.12,3.0
194,47.36,47.38,47.37,47.36,4.0
195,47.59,47.6,47.62,47.59,1.0
196,47.84,47.85,47.84,47.83,2.0
197,48.09,48.09,48.1,48.08,3.0
198,48.33,48.32,48.33,48.33,4.0
199,48.57,48.57,48.58,48.56,1.0
200,48.81,48.87,48.81,48.81,2.0
201,49.05,49.08,49.06,49.05,3.0
202,49.3,,49.3,49.3,4.0
203,49.54,49.53,49.54,,1.0
204,49.78,49.78,49.79,49.79,2.0
205,50.04,50.09,50.05,50.04,3.0
206,50.27,50.26,50.29,50.28,4.0
207,50.53,,50.55,50.52,1.0
208,50.77,,50.79,50.77,2.0
209,51.03,51.06,51.05,51.01,3.0
210,51.27,,51.28,51.26,4.0
211,51.52,51.53,51.53,51.5,1.0
212,51.75,,51.75,51.75,2.0
213,51.99,52.02,51.99,51.99,3.0
214,52.21,52.21,52.23,52.22,4.0
215,52.47,,52.47,52.46,1.0
216,52.7,52.71,52.71,52.71,2.0
217,52.95,,52.97,,3.0
218,53.17,,53.2,53.17,4.0
219,53.43,53.48,53.46,53.42,1.0
220,53.67,53.67,53.68,53.67,2.0
221,53.93,53.94,53.92,,3.0
222,54.16,54.16,54.17,54.16,4.0
223,54.41,,54.43,54.41,1.0
224,54.65,,54.66,54.65,2.0
225,54.91,54.94,54.92,54.89,3.0
226,55.15,,55.16,55.14,4.0
227,55.4,,55.41,55.38,1.0
228,55.63,,55.65,55.62,2.0
229,55.87,55.87,55.89,,3.0
230,56.1,56.1,56.13,56.1,4.0
231,56.36,,56.37,,1.0
232,56.59,,56.6,56.58,2.0
233,56.84,56.86,56.84,56.83,3.0
234,57.06,,57.08,57.06,4.0
235,57.3,,57.33,,1.0
236,57.55,57.6,57.56,57.54,2.0
237,57.79,57.8,57.8,57.78,3.0
238,58.02,,58.04,58.01,4.0
239,58.27,58.28,58.29,58.26,1.0
240,58.51,58.54,58.51,58.5,2.0
241,58.75,58.74,58.78,58.73,3.0
242,58.97,59.0,59.02,58.97,4.0
243,59.23,59.23,59.26,59.22,1.0
244,59.47,59.48,59.48,59.45,2.0
245,59.7,59.7,59.71,59.69,3.0
246,59.94,59.94,59.97,59.93,4.0
247,60.18,60.18,60.2,60.19,1.0
248,60.42,60.46,60.43,60.42,2.0
249,60.67,,60.68,60.67,3.0
250,60.91,,60.92,60.9,4.0
251,61.17,61.17,,,1.0
252,61.41,61.43,61.41,61.38,2.0
253,61.65,61.66,61.66,61.62,3.0
254,61.88,61.88,61.89,61.85,4.0
255,62.11,62.11,62.12,62.1,1.0
256,62.34,62.34,62.35,62.34,2.0
257,62.58,62.58,62.61,62.58,3.0
258,62.83,62.83,62.85,62.81,4.0
259,63.06,63.06,63.09,63.06,1.0
260,63.31,63.33,63.31,63.3,2.0
261,63.54,63.54,63.55,63.54,3.0
262,63.78,63.75,63.78,63.79,4.0
263,64.03,64.04,64.03,,1.0
264,64.27,64.28,64.28,64.28,2.0
265,64.52,64.51,64.53,64.52,3.0
266,64.75,64.74,64.75,64.77,4.0
267,65.0,65.0,65.0,65.0,1.0
268,65.24,,65.25,65.24,2.0
269,65.47,65.47,65.48,65.49,3.0
270,65.71,65.71,65.73,65.73,4.0
271,65.96,65.95,65.98,,1.0
272,66.21,66.23,66.21,66.2,2.0
273,66.46,66.46,66.46,66.44,3.0
274,66.69,66.73,66.7,66.69,4.0
275,66.94,66.94,66.94,,1.0
276,67.18,67.19,67.18,67.18,2.0
277,67.43,67.45,67.43,67.43,3.0
278,67.67,67.65,67.66,67.67,4.0
279,67.9,67.9,67.92,67.91,1.0
280,68.16,,68.16,68.16,2.0
281,68.4,,68.4,68.41,3.0
282,68.65,,68.64,68.65,4.0
283,68.89,68.86,68.9,68.88,1.0
284,69.13,69.18,69.14,69.13,2.0
285,69.38,69.4,69.39,69.37,3.0
286,69.61,,69.63,69.61,4.0
287,69.87,,69.88,,1.0
288,70.11,,70.11,70.1,2.0
289,70.36,70.36,70.37,70.34,3.0
290,70.59,70.63,70.6,70.58,4.0
291,70.84,70.87,70.84,70.83,1.0
292,71.08,71.1,71.08,71.07,2.0
293,71.33,71.36,71.34,71.32,3.0
294,71.56,71.56,71.57,71.55,4.0
295,71.81,71.83,71.82,71.81,1.0
296,72.05,72.04,72.06,72.04,2.0
297,72.31,,72.32,72.3,3.0
298,72.53,,72.55,72.53,4.0
299,72.79,72.79,72.8,72.78,1.0
300,73.03,,73.04,73.02,2.0
301,73.29,73.3,73.29,73.26,3.0
302,73.51,73.56,73.51,73.49,4.0
303,73.76,,73.77,73.75,1.0
304,73.99,,74.0,73.98,2.0
305,74.24,74.26,74.25,74.24,3.0
306,74.47,74.46,74.48,74.46,4.0
307,74.73,74.73,74.73,74.72,1.0
308,74.96,74.96,74.97,74.96,2.0
309,75.21,75.22,75.22,75.21,3.0
310,75.45,75.45,75.46,75.45,4.0
311,75.7,75.71,75.71,,1.0
312,75.93,,75.95,75.93,2.0
313,76.19,,76.2,,3.0
314,76.43,,76.44,76.42,4.0
315,76.67,76.66,76.68,76.67,1.0
316,76.93,76.94,76.94,76.91,2.0
317,77.17,77.17,77.18,,3.0
318,77.42,77.43,77.42,77.4,4.0
319,77.66,,77.67,,1.0
320,77.9,77.89,77.9,77.9,2.0
321,78.15,78.14,78.16,78.15,3.0
322,78.38,78.38,78.39,78.39,4.0
323,78.63,78.63,78.65,78.64,1.0
324,78.88,78.86,78.89,78.88,2.0
325,79.13,79.12,79.15,79.13,3.0
326,79.37,79.35,79.38,79.37,4.0
327,79.59,79.59,79.62,,1.0
328,79.84,79.86,79.84,79.83,2.0
329,80.1,,80.11,80.08,3.0
330,80.32,80.31,80.34,80.32,4.0
331,80.58,80.59,80.59,,1.0
332,80.81,80.81,80.81,80.82,2.0
333,81.05,81.03,81.07,81.06,3.0
334,81.31,81.32,81.3,81.3,4.0
335,81.56,,81.57,81.54,1.0
336,81.8,81.82,81.8,81.79,2.0
337,82.04,82.04,82.05,,3.0
338,82.29,82.3,82.29,82.28,4.0
339,82.54,,82.55,82.53,1.0
340,82.78,82.8,82.78,,2.0
341,83.02,83.0,83.03,,3.0
342,83.24,83.24,83.27,83.22,4.0
343,83.48,83.48,83.51,,1.0
344,83.71,83.72,,83.69,2.0
345,83.94,83.93,83.95,83.94,3.0
346,84.18,84.18,84.21,84.18,4.0
347,84.42,84.42,84.42,,1.0
348,84.67,84.71,84.67,84.66,2.0
349,84.91,84.92,84.92,,3.0
350,85.14,85.17,85.16,85.13,4.0
351,85.39,85.39,85.4,85.38,1.0
352,85.63,,85.64,85.63,2.0
353,85.87,,85.88,,3.0
354,86.11,,86.12,86.12,4.0
355,86.34,86.34,86.36,86.35,1.0
356,86.6,86.61,86.6,86.58,2.0
357,86.82,86.82,86.83,86.84,3.0
358,87.07,87.06,87.07,87.07,4.0
359,87.3,87.29,87.32,,1.0
360,87.53,87.57,87.57,87.53,2.0
361,87.79,,87.81,87.78,3.0
362,88.02,,88.04,88.01,4.0
363,88.27,88.27,88.28,,1.0
364,88.5,88.51,88.51,88.5,2.0
365,88.74,88.78,88.75,88.75,3.0
366,88.97,88.98,89.0,88.97,4.0
367,89.21,89.21,89.23,89.21,1.0
368,89.47,89.47,89.48,89.45,2.0
369,89.71,89.72,89.71,89.69,3.0
370,89.93,89.93,89.94,89.93,4.0
371,90.17,90.17,90.18,90.18,1.0
372,90.41,90.41,90.42,90.4,2.0
373,90.65,90.64,90.66,90.65,3.0
374,90.89,90.87,90.91,90.89,4.0
375,91.15,,91.16,,1.0
376,91.37,,91.38,91.35,2.0
377,91.62,91.63,91.63,91.61,3.0
378,91.85,91.88,91.87,91.84,4.0
379,92.1,,92.11,92.09,1.0
380,92.33,92.33,92.34,92.33,2.0
381,92.58,92.59,92.6,92.56,3.0
382,92.81,92.8,92.82,92.8,4.0
383,93.04,93.04,93.08,93.05,1.0
384,93.29,93.29,93.3,93.28,2.0
385,93.53,93.53,93.55,93.53,3.0
386,93.78,93.77,93.79,93.78,4.0
387,94.03,94.03,94.03,94.04,1.0
388,94.27,94.26,94.27,94.27,2.0
389,94.51,94.5,94.53,94.51,3.0
390,94.75,94.73,94.76,94.74,4.0
391,95.01,95.02,95.02,,1.0
392,95.24,95.25,95.25,95.24,2.0
393,95.5,95.5,95.51,,3.0
394,95.74,,95.74,95.73,4.0
395,95.98,95.98,95.99,95.98,1.0
396,96.23,96.23,96.23,96.22,2.0
397,96.47,96.47,96.47,96.46,3.0
398,96.71,96.72,96.72,96.7,4.0
399,96.96,96.96,96.98,96.96,1.0
400,97.2,97.19,97.2,97.19,2.0
401,97.45,97.45,97.46,,3.0
402,97.68,97.72,97.68,97.67,4.0
403,97.93,97.93,97.93,97.92,1.0
404,98.17,98.2,98.17,98.16,2.0
405,98.41,98.42,98.42,98.41,3.0
406,98.65,98.66,98.66,98.64,4.0
407,98.9,98.89,98.91,98.9,1.0
408,99.13,99.12,99.14,99.13,2.0
409,99.38,,99.39,,3.0
410,99.6,,99.63,99.59,4.0
411,99.86,99.85,99.87,99.86,1.0
412,100.1,,100.11,100.1,2.0
413,100.36,100.36,100.36,,3.0
414,100.6,,100.6,100.59,4.0
415,100.84,,100.84,100.84,1.0
416,101.07,101.05,101.07,101.07,2.0
417,101.33,101.35,101.34,101.32,3.0
418,101.56,,101.57,101.56,4.0
419,101.82,,,101.8,1.0
420,102.05,102.08,102.05,102.05,2.0
421,102.3,102.33,102.3,,3.0
422,102.52,,102.52,102.51,4.0
423,102.77,102.77,102.79,102.76,1.0
424,103.02,103.04,103.04,103.0,2.0
425,103.25,103.25,103.28,103.23,3.0
426,103.48,103.48,103.52,103.45,4.0
427,103.74,103.75,103.74,,1.0
428,103.97,103.98,103.98,103.94,2.0
429,104.2,104.17,104.21,,3.0
430,104.43,104.44,104.44,104.42,4.0
431,104.66,104.66,104.67,,1.0
432,104.9,104.9,104.91,104.91,2.0
433,105.15,105.15,105.16,105.15,3.0
434,105.38,,105.39,105.38,4.0
435,105.64,105.66,105.65,,1.0
436,105.87,105.88,105.88,105.85,2.0
437,106.12,106.12,106.13,,3.0
438,106.35,106.39,106.35,,4.0
439,106.59,106.62,106.59,,1.0
440,106.81,,106.82,106.79,2.0
441,107.05,,107.07,,3.0
442,107.27,107.25,107.29,107.25,4.0
443,107.51,107.5,107.53,107.52,1.0
444,107.74,,107.76,107.72,2.0
445,108.0,108.0,108.01,107.97,3.0
446,108.22,108.27,108.22,108.2,4.0
447,108.48,,108.49,108.46,1.0
448,108.72,108.72,108.73,108.7,2.0
449,108.96,,108.97,,3.0
450,109.18,,109.2,109.18,4.0
451,109.43,109.43,109.46,109.41,1.0
452,109.66,,109.67,109.65,2.0
453,109.92,,109.93,,3.0
454,110.15,,110.16,,4.0
455,110.39,110.39,110.4,,1.0
456,110.62,,110.63,110.59,2.0
457,110.86,110.88,110.88,110.83,3.0
458,111.08,,111.1,111.06,4.0
459,111.34,111.33,111.34,,1.0
460,111.56,,111.56,111.56,2.0
461,111.8,111.81,111.81,111.8,3.0
462,112.04,112.07,112.05,112.04,4.0
463,112.29,,112.3,112.28,1.0
464,112.52,112.53,112.53,112.51,2.0
465,112.75,112.74,112.77,,3.0
466,112.99,112.99,113.0,113.0,4.0
467,113.25,113.25,113.25,113.24,1.0
468,113.48,113.48,113.48,113.47,2.0
469,113.72,113.73,113.72,113.73,3.0
470,113.95,113.95,113.96,113.95,4.0
471,114.19,,114.19,,1.0
472,114.43,,114.44,114.42,2.0
473,114.67,114.67,114.71,114.68,3.0
474,114.92,114.94,114.93,114.91,4.0
475,115.17,115.19,115.17,,1.0
476,115.4,115.41,115.4,115.4,2.0
477,115.64,,115.65,115.65,3.0
478,115.87,115.88,115.88,115.87,4.0
479,116.13,,116.13,116.13,1.0
480,116.36,,116.37,116.36,2.0
481,116.61,116.61,116.61,116.6,3.0
482,116.85,116.87,116.86,116.85,4.0
483,117.1,,117.1,117.11,1.0
484,117.33,117.34,117.34,117.33,2.0
485,117.57,117.57,117.58,117.58,3.0
486,117.82,117.82,117.83,117.82,4.0
487,118.05,118.04,118.07,118.05,1.0
488,118.29,,118.3,118.28,2.0
489,118.55,118.56,118.56,118.53,3.0
490,118.77,,118.78,118.76,4.0
491,119.03,,119.03,119.01,1.0
492,119.27,119.28,119.27,119.25,2.0
493,119.5,119.49,119.51,119.49,3.0
494,119.74,119.75,119.74,119.72,4.0
495,119.98,119.97,119.99,119.98,1.0
496,120.22,120.21,120.22,120.22,2.0
497,120.45,120.44,120.46,,3.0
498,120.69,,120.71,120.68,4.0
499,120.95,120.95,120.93,120.95,1.0
500,121.18,121.2,121.19,121.18,2.0
501,121.43,121.43,121.43,121.42,3.0
502,121.67,,121.68,121.67,4.0
503,121.93,121.93,121.93,,1.0
504,122.16,122.16,122.16,122.15,2.0
505,122.41,,122.42,122.4,3.0
506,122.64,,122.67,122.63,4.0
507,122.9,122.89,122.92,,1.0
508,123.14,,123.15,123.12,2.0
509,123.39,123.4,123.4,123.37,3.0
510,123.62,,123.62,123.6,4.0
511,123.86,123.87,123.88,123.85,1.0
512,124.1,,124.1,124.1,2.0
513,124.35,124.35,124.35,124.33,3.0
514,124.58,124.64,124.58,124.57,4.0
515,124.81,124.81,124.84,124.83,1.0
516,125.07,125.12,125.07,125.07,2.0
517,125.29,125.28,125.32,,3.0
518,125.54,125.6,125.56,125.54,4.0
519,125.78,125.77,125.81,125.79,1.0
520,126.03,126.08,126.03,126.03,2.0
521,126.28,,126.3,,3.0
522,126.54,126.56,126.52,126.51,4.0
523,126.77,,126.77,126.75,1.0
524,127.0,127.02,127.0,126.99,2.0
525,127.22,127.21,127.25,,3.0
526,127.47,127.51,127.47,127.46,4.0
527,127.7,127.69,127.73,127.71,1.0
528,127.95,128.01,127.96,127.94,2.0
529,128.17,128.17,128.21,,3.0
530,128.43,,128.44,128.43,4.0
531,128.67,128.67,128.68,,1.0
532,128.9,,128.91,128.89,2.0
533,129.14,129.14,129.15,,3.0
534,129.38,,129.4,129.37,4.0
535,129.64,129.65,129.64,129.61,1.0
