,beats,piano,bass,drums,metre_auto
228,56.88,56.93,56.87,,3.0
229,57.12,57.13,57.11,57.1,4.0
230,57.36,57.37,57.36,,1.0
231,57.59,57.61,57.59,57.57,2.0
232,57.84,57.88,57.83,,3.0
233,58.07,58.1,58.07,58.05,4.0
234,58.33,58.35,58.34,58.31,1.0
235,58.58,58.58,58.57,,2.0
236,58.82,58.82,58.82,58.79,3.0
237,59.07,59.07,59.07,59.04,4.0
238,59.31,59.31,59.31,59.28,1.0
239,59.54,59.55,59.53,59.54,2.0
240,59.79,,59.79,59.79,3.0
241,60.04,60.03,60.02,60.04,4.0
242,60.29,60.34,60.29,60.29,1.0
243,60.54,60.51,60.55,60.55,2.0
244,60.77,60.79,60.8,60.77,3.0
245,61.04,61.04,61.03,61.05,4.0
246,61.29,61.26,61.3,61.29,1.0
247,61.54,61.54,61.56,61.56,2.0
248,61.8,61.84,61.8,61.8,3.0
249,62.05,62.03,62.06,62.06,4.0
250,62.3,62.3,62.31,62.3,1.0
251,62.55,62.54,62.56,62.57,2.0
252,62.82,62.82,62.82,,3.0
253,63.06,63.06,63.04,63.06,4.0
254,63.31,63.3,63.31,63.31,1.0
255,63.57,63.57,63.57,63.56,2.0
256,63.8,63.81,63.81,63.8,3.0
257,64.06,64.07,64.03,64.06,4.0
258,64.31,64.32,,64.3,1.0
259,64.58,64.59,,64.58,2.0
260,64.81,64.8,64.81,64.78,3.0
261,65.06,65.06,65.07,65.07,4.0
262,65.29,65.29,65.28,65.29,1.0
263,65.55,65.55,65.55,65.55,2.0
264,65.79,65.81,65.78,65.79,3.0
265,66.05,,66.04,66.05,4.0
266,66.29,66.27,66.29,66.29,1.0
267,66.55,66.56,66.56,,2.0
268,66.79,66.8,66.8,66.77,3.0
269,67.04,67.06,67.01,67.05,4.0
270,67.27,67.3,67.26,67.24,1.0
271,67.52,67.53,67.52,67.52,2.0
272,67.75,67.78,67.74,67.73,3.0
273,68.01,68.01,,,4.0
274,68.25,68.26,68.25,68.24,1.0
275,68.49,68.5,68.46,68.51,2.0
276,68.74,,68.73,68.74,3.0
277,69.01,69.01,69.0,,4.0
278,69.24,69.25,69.24,69.24,1.0
279,69.5,69.49,69.48,69.52,2.0
280,69.73,69.75,69.73,69.72,3.0
281,69.99,69.98,69.99,70.0,4.0
282,70.24,70.24,70.24,70.22,1.0
283,70.48,70.49,70.49,70.48,2.0
284,70.73,70.73,70.74,70.72,3.0
285,70.99,70.99,70.99,70.98,4.0
286,71.23,71.23,71.22,,1.0
287,71.47,71.49,71.47,71.46,2.0
288,71.71,71.71,,71.7,3.0
289,71.97,,72.0,71.94,4.0
