,beats,piano,bass,drums,metre_auto
317,72.38,,72.37,72.38,3.0
318,72.6,,,72.6,4.0
319,72.84,72.85,,,1.0
320,73.05,,,73.04,2.0
321,73.29,73.32,,73.29,3.0
322,73.54,73.54,,,4.0
323,73.75,73.75,,73.76,1.0
324,73.97,73.98,,73.96,2.0
325,74.21,74.2,,74.21,3.0
326,74.43,74.44,74.43,74.43,4.0
327,74.67,74.66,,74.67,1.0
328,74.88,74.87,,74.88,2.0
329,75.1,,,75.12,3.0
330,75.34,75.36,,75.34,4.0
331,75.56,75.55,,75.59,1.0
332,75.8,75.78,,75.81,2.0
333,76.04,76.02,,76.05,3.0
334,76.26,76.26,76.26,76.26,4.0
335,76.48,76.48,,,1.0
336,76.72,76.72,76.73,76.72,2.0
337,76.97,,,76.98,3.0
338,77.18,,,77.18,4.0
339,77.41,77.41,77.42,77.41,1.0
340,77.64,,,77.64,2.0
341,77.86,,,,3.0
342,78.09,78.1,78.09,78.09,4.0
343,78.33,,,78.33,1.0
344,78.55,,,,2.0
345,78.77,78.75,78.78,78.77,3.0
346,78.99,,,79.01,4.0
347,79.21,,,,1.0
348,79.43,79.44,79.44,79.43,2.0
349,79.65,,,79.66,3.0
350,79.87,,,,4.0
351,80.08,80.07,80.06,,1.0
352,80.3,,,80.29,2.0
353,80.53,80.53,,,3.0
354,80.74,80.76,80.74,80.74,4.0
355,80.99,80.99,,,1.0
356,81.2,81.21,81.2,81.21,2.0
357,81.44,81.44,81.44,81.45,3.0
358,81.66,81.66,,81.66,4.0
359,81.9,81.91,81.91,81.9,1.0
360,82.12,82.12,82.12,82.12,2.0
361,82.36,82.37,,82.35,3.0
362,82.57,82.56,82.57,82.57,4.0
363,82.82,82.82,82.82,82.82,1.0
364,83.04,,83.03,83.03,2.0
365,83.29,83.29,83.31,83.29,3.0
366,83.5,83.51,,83.5,4.0
367,83.73,,,83.74,1.0
368,83.95,83.94,83.94,83.94,2.0
369,84.17,84.17,,84.19,3.0
370,84.39,84.4,,84.39,4.0
371,84.63,84.63,84.63,84.63,1.0
372,84.85,84.85,84.85,84.85,2.0
373,85.09,85.08,85.09,85.09,3.0
374,85.3,85.31,85.28,85.29,4.0
375,85.52,,,,1.0
376,85.74,85.75,,85.73,2.0
377,85.97,85.97,85.97,85.97,3.0
378,86.2,,,86.19,4.0
379,86.43,86.45,86.45,86.43,1.0
380,86.66,,,86.66,2.0
381,86.88,86.9,86.89,86.88,3.0
