,beats,piano,bass,drums,metre_auto
63,20.2,20.21,20.2,20.2,2.0
64,20.52,20.53,20.52,20.53,3.0
65,20.83,20.83,20.83,20.83,4.0
66,21.16,21.18,21.16,21.15,1.0
67,21.46,21.48,21.47,21.45,2.0
68,21.79,21.8,21.79,21.78,3.0
69,22.09,22.09,22.1,22.09,4.0
70,22.41,,22.41,22.41,1.0
71,22.72,,22.72,22.72,2.0
72,23.05,23.07,23.03,23.05,3.0
73,23.35,23.37,23.34,23.35,4.0
74,23.67,23.68,23.67,23.69,1.0
75,23.98,23.99,23.99,23.98,2.0
76,24.31,24.32,24.32,24.31,3.0
77,24.61,24.61,24.64,24.61,4.0
78,24.94,,24.94,24.94,1.0
79,25.25,25.29,25.25,25.25,2.0
80,25.57,25.61,25.58,25.58,3.0
81,25.88,25.89,25.86,25.88,4.0
82,26.21,26.22,26.22,26.21,1.0
83,26.51,26.55,26.52,26.5,2.0
84,26.83,26.85,26.84,26.83,3.0
85,27.14,27.15,27.15,27.13,4.0
86,27.45,27.5,27.45,27.45,1.0
87,27.76,27.82,27.74,27.76,2.0
88,28.07,,28.06,28.08,3.0
89,28.38,,28.39,28.38,4.0
90,28.7,,,28.69,1.0
91,29.0,29.04,28.99,29.0,2.0
92,29.32,29.34,29.31,29.33,3.0
93,29.62,29.62,29.62,29.62,4.0
94,29.94,,29.95,29.94,1.0
95,30.25,30.26,30.24,30.25,2.0
96,30.57,30.59,,30.57,3.0
97,30.87,,30.87,30.87,4.0
98,31.2,31.22,31.2,31.2,1.0
99,31.52,31.52,31.52,31.52,2.0
100,31.84,31.88,31.85,31.85,3.0
101,32.15,,32.16,32.15,4.0
102,32.48,,32.48,32.49,1.0
103,32.79,32.8,32.79,32.8,2.0
104,33.11,33.12,33.11,33.12,3.0
105,33.42,33.44,33.44,33.42,4.0
106,33.74,33.74,33.74,33.74,1.0
107,34.05,,34.05,34.04,2.0
108,34.36,34.39,34.36,34.37,3.0
109,34.68,,34.68,34.67,4.0
110,34.99,,35.0,34.99,1.0
111,35.29,35.35,35.29,35.29,2.0
112,35.61,35.66,35.62,35.61,3.0
113,35.91,,35.94,35.89,4.0
114,36.24,36.28,36.25,36.22,1.0
115,36.55,36.57,36.56,36.54,2.0
116,36.87,36.89,36.87,36.87,3.0
117,37.17,37.19,37.18,37.17,4.0
118,37.49,37.54,37.49,37.49,1.0
119,37.8,,37.81,37.81,2.0
120,38.12,38.18,38.12,38.13,3.0
121,38.43,38.48,38.44,38.44,4.0
122,38.75,,38.75,38.77,1.0
123,39.07,39.07,39.07,39.07,2.0
124,39.38,,39.38,39.39,3.0
125,39.69,39.73,39.69,39.69,4.0
126,40.0,,40.0,40.01,1.0
127,40.32,40.36,40.32,40.33,2.0
128,40.64,40.68,40.64,40.65,3.0
129,40.96,41.03,40.96,40.97,4.0
130,41.28,,41.28,41.28,1.0
131,41.59,41.61,41.6,41.59,2.0
132,41.92,41.96,41.92,41.92,3.0
133,42.22,,42.22,42.22,4.0
134,42.53,42.58,42.53,42.54,1.0
135,42.85,42.86,42.86,42.84,2.0
136,43.16,43.18,,43.16,3.0
137,43.47,,43.47,43.47,4.0
138,43.78,,43.78,43.79,1.0
139,44.09,44.13,44.09,44.09,2.0
140,44.42,44.49,44.42,44.42,3.0
141,44.73,44.76,44.7,,4.0
142,45.05,45.05,45.06,,1.0
143,45.36,,45.35,45.36,2.0
144,45.68,45.69,,45.68,3.0
145,45.98,45.97,45.99,45.97,4.0
146,46.3,46.32,,46.29,1.0
147,46.62,46.63,46.62,46.62,2.0
148,46.94,46.99,46.95,46.94,3.0
149,47.25,,47.26,47.25,4.0
150,47.58,,47.58,47.59,1.0
151,47.9,47.95,47.89,47.9,2.0
152,48.22,48.29,48.23,48.21,3.0
153,48.52,48.56,48.52,48.52,4.0
154,48.85,48.88,48.84,48.85,1.0
155,49.15,49.2,49.15,49.15,2.0
156,49.47,49.51,49.45,49.47,3.0
157,49.78,,49.78,49.78,4.0
158,50.09,50.1,,50.11,1.0
159,50.39,50.39,50.39,50.4,2.0
160,50.71,50.7,50.72,50.72,3.0
161,51.02,51.02,51.03,51.02,4.0
162,51.34,51.36,51.35,51.36,1.0
163,51.65,51.65,51.65,51.65,2.0
164,51.95,51.94,51.96,51.98,3.0
165,52.27,52.24,52.27,52.28,4.0
166,52.58,,52.58,,1.0
167,52.9,52.91,52.91,52.91,2.0
168,53.22,53.22,53.23,53.23,3.0
169,53.53,53.54,53.53,53.54,4.0
170,53.86,53.88,53.85,53.88,1.0
171,54.17,,54.16,54.17,2.0
172,54.48,54.48,54.49,54.49,3.0
173,54.8,54.77,54.8,54.81,4.0
174,55.12,,55.1,55.14,1.0
175,55.44,55.42,55.42,55.46,2.0
176,55.77,55.82,55.77,55.78,3.0
177,56.09,56.09,56.08,56.09,4.0
178,56.4,56.44,56.39,56.41,1.0
179,56.71,56.7,56.7,56.72,2.0
180,57.03,57.05,57.04,57.04,3.0
181,57.34,57.35,57.33,57.35,4.0
182,57.66,57.72,57.64,57.67,1.0
183,57.98,58.0,57.96,57.97,2.0
184,58.3,58.3,58.29,58.31,3.0
185,58.61,58.6,58.61,58.62,4.0
186,58.93,,58.93,58.95,1.0
187,59.24,59.27,59.23,59.24,2.0
188,59.56,59.56,59.56,59.56,3.0
189,59.87,59.89,59.89,59.86,4.0
190,60.18,,60.19,60.19,1.0
191,60.49,60.49,60.49,60.47,2.0
192,60.79,60.78,,60.8,3.0
193,61.1,61.08,61.09,61.1,4.0
194,61.43,61.43,,61.43,1.0
195,61.73,,61.73,61.74,2.0
196,62.05,,,62.05,3.0
197,62.36,62.37,62.37,62.36,4.0
198,62.68,,62.68,62.69,1.0
199,63.0,,,63.0,2.0
200,63.32,63.33,,63.32,3.0
201,63.62,63.61,63.61,63.62,4.0
202,63.94,63.94,,63.94,1.0
203,64.25,64.26,64.23,64.25,2.0
204,64.57,,64.56,64.58,3.0
205,64.87,,64.88,64.88,4.0
206,65.19,,65.19,,1.0
207,65.5,65.5,65.5,65.52,2.0
208,65.81,65.87,65.81,65.82,3.0
209,66.12,66.11,66.12,66.13,4.0
210,66.43,66.43,66.44,66.45,1.0
211,66.74,66.72,66.75,66.75,2.0
212,67.05,67.05,67.05,67.07,3.0
213,67.37,67.34,67.37,67.38,4.0
214,67.69,67.73,,67.7,1.0
215,68.0,68.0,68.01,68.0,2.0
216,68.31,68.33,68.33,68.32,3.0
217,68.61,68.67,68.63,68.6,4.0
218,68.93,,68.95,68.93,1.0
219,69.24,69.28,69.25,69.24,2.0
220,69.55,,69.55,69.54,3.0
221,69.86,69.88,69.86,69.86,4.0
222,70.17,,70.18,70.18,1.0
223,70.48,,70.49,70.48,2.0
224,70.79,70.84,70.81,70.8,3.0
225,71.09,71.11,71.1,71.08,4.0
226,71.4,71.39,71.43,71.4,1.0
227,71.72,,71.72,71.72,2.0
228,72.03,72.06,72.03,72.03,3.0
229,72.33,72.37,72.33,72.33,4.0
230,72.65,,72.66,72.66,1.0
231,72.95,72.97,72.95,72.95,2.0
232,73.27,73.29,73.26,73.28,3.0
233,73.59,,73.56,73.6,4.0
234,73.89,,73.88,73.92,1.0
235,74.21,74.23,74.21,74.22,2.0
236,74.53,,74.54,74.53,3.0
237,74.83,,74.84,74.83,4.0
238,75.15,75.19,75.15,,1.0
239,75.47,75.46,75.45,75.46,2.0
240,75.79,75.78,75.79,75.79,3.0
241,76.11,,76.1,76.1,4.0
242,76.43,76.45,76.43,76.42,1.0
243,76.75,76.76,76.75,76.74,2.0
244,77.07,,77.08,77.07,3.0
245,77.39,,77.37,77.38,4.0
246,77.71,,77.7,77.7,1.0
247,78.03,78.01,,78.02,2.0
248,78.35,78.36,78.34,78.35,3.0
249,78.67,78.68,78.67,78.67,4.0
250,78.99,,78.98,79.02,1.0
251,79.31,79.34,79.31,79.31,2.0
252,79.64,79.61,79.65,79.65,3.0
253,79.95,,79.96,79.95,4.0
254,80.27,80.28,80.28,80.27,1.0
255,80.59,80.61,80.59,80.59,2.0
256,80.92,80.94,80.94,80.93,3.0
257,81.24,81.27,81.25,81.25,4.0
258,81.56,81.56,81.6,81.59,1.0
259,81.88,81.89,81.91,81.89,2.0
260,82.2,82.22,82.18,82.22,3.0
261,82.52,,82.54,82.53,4.0
262,82.84,,82.87,82.87,1.0
263,83.16,,83.19,83.18,2.0
264,83.48,83.51,83.51,83.5,3.0
265,83.8,83.86,83.82,83.81,4.0
266,84.12,84.09,84.16,84.14,1.0
267,84.44,84.43,84.48,84.45,2.0
268,84.76,,84.79,84.78,3.0
269,85.08,85.05,85.11,85.09,4.0
270,85.4,85.39,85.45,85.41,1.0
271,85.72,85.77,85.75,85.72,2.0
272,86.04,86.07,86.08,86.05,3.0
273,86.36,86.4,86.33,86.36,4.0
274,86.68,86.69,86.7,86.7,1.0
275,86.98,,87.01,86.98,2.0
276,87.31,87.29,87.33,87.32,3.0
277,87.63,87.63,87.64,87.61,4.0
278,87.95,,87.97,87.95,1.0
279,88.27,88.31,88.27,88.27,2.0
280,88.59,,88.6,88.6,3.0
281,88.89,,88.91,88.89,4.0
282,89.21,89.26,89.24,89.21,1.0
283,89.54,89.55,89.56,89.53,2.0
284,89.85,89.9,89.87,89.85,3.0
285,90.16,,90.15,90.15,4.0
286,90.48,,90.49,,1.0
287,90.78,90.78,90.82,90.78,2.0
288,91.1,91.11,91.11,91.1,3.0
289,91.41,,91.42,91.41,4.0
290,91.74,91.79,91.75,91.75,1.0
291,92.05,92.05,92.06,92.05,2.0
292,92.38,92.41,92.39,92.37,3.0
293,92.69,92.68,92.71,92.69,4.0
294,93.01,93.01,93.03,93.01,1.0
295,93.32,,93.32,93.31,2.0
296,93.63,93.69,93.65,93.64,3.0
297,93.93,93.93,93.96,93.93,4.0
298,94.25,94.23,94.29,94.26,1.0
299,94.57,94.6,94.58,94.56,2.0
300,94.9,94.96,94.9,94.9,3.0
301,95.2,95.18,95.21,95.2,4.0
302,95.53,,95.54,95.52,1.0
303,95.84,,95.85,95.84,2.0
304,96.16,96.14,,96.17,3.0
305,96.48,,96.48,96.47,4.0
306,96.8,96.81,96.81,96.8,1.0
307,97.12,97.1,97.11,97.12,2.0
308,97.44,,97.45,97.44,3.0
309,97.76,97.77,97.76,97.76,4.0
310,98.08,,98.09,98.07,1.0
311,98.4,98.41,98.4,98.39,2.0
312,98.72,,98.73,98.72,3.0
313,99.04,99.08,99.04,99.04,4.0
314,99.37,99.38,99.39,99.36,1.0
315,99.68,99.68,99.7,99.67,2.0
316,100.01,100.03,100.03,100.02,3.0
317,100.33,100.34,100.33,100.33,4.0
318,100.65,,100.66,100.64,1.0
319,100.97,100.99,,100.97,2.0
320,101.29,101.32,101.3,101.3,3.0
321,101.61,101.64,101.61,101.62,4.0
322,101.93,101.95,101.95,101.95,1.0
323,102.25,102.24,102.25,102.26,2.0
324,102.57,102.62,102.59,102.58,3.0
325,102.89,,102.9,102.89,4.0
326,103.2,103.24,103.21,103.2,1.0
327,103.52,103.52,103.51,103.52,2.0
328,103.84,,103.85,103.84,3.0
329,104.14,,104.15,104.13,4.0
330,104.47,,104.47,104.48,1.0
331,104.77,,104.76,104.77,2.0
332,105.09,105.14,105.09,105.09,3.0
333,105.4,105.43,105.4,105.4,4.0
334,105.73,105.76,105.73,,1.0
335,106.04,,106.05,106.04,2.0
336,106.37,106.37,106.39,106.36,3.0
337,106.67,,106.69,106.67,4.0
338,106.99,106.99,107.01,106.99,1.0
339,107.31,107.31,107.32,107.31,2.0
340,107.63,107.65,,107.62,3.0
341,107.94,107.95,107.94,107.94,4.0
342,108.26,108.26,108.27,108.26,1.0
343,108.57,,108.58,108.57,2.0
344,108.89,108.94,108.91,108.89,3.0
345,109.19,109.22,109.2,109.17,4.0
346,109.51,109.52,109.52,109.49,1.0
347,109.82,,109.83,109.81,2.0
348,110.13,,110.15,110.13,3.0
349,110.45,,110.45,110.45,4.0
350,110.77,110.81,110.76,110.77,1.0
351,111.07,111.13,111.07,111.08,2.0
352,111.39,,111.39,111.41,3.0
353,111.71,,111.71,111.7,4.0
354,112.03,112.06,112.04,112.03,1.0
355,112.34,112.37,112.35,112.34,2.0
356,112.66,,112.66,112.66,3.0
357,112.97,112.98,112.99,112.97,4.0
358,113.3,113.31,113.32,113.3,1.0
359,113.61,113.64,113.62,113.61,2.0
360,113.93,,113.93,113.94,3.0
361,114.25,114.28,114.26,114.25,4.0
362,114.58,114.61,114.59,114.59,1.0
363,114.9,,114.89,114.9,2.0
364,115.22,,115.21,115.25,3.0
365,115.54,,115.52,115.55,4.0
366,115.86,115.87,115.86,115.88,1.0
367,116.18,116.19,116.18,116.18,2.0
368,116.5,,116.5,116.52,3.0
369,116.82,116.88,116.83,116.82,4.0
370,117.14,,117.16,117.16,1.0
371,117.45,,117.47,117.45,2.0
372,117.78,117.77,117.79,117.8,3.0
373,118.09,,118.1,118.09,4.0
374,118.41,118.47,118.42,118.41,1.0
375,118.71,118.76,118.71,118.71,2.0
376,119.04,119.09,119.06,119.04,3.0
377,119.35,119.37,119.36,119.34,4.0
378,119.67,,119.67,119.67,1.0
379,119.98,,119.95,119.98,2.0
380,120.3,120.33,120.3,120.3,3.0
381,120.62,120.63,120.61,,4.0
382,120.92,,120.92,,1.0
383,121.24,121.24,121.24,121.24,2.0
384,121.55,121.6,121.57,121.55,3.0
385,121.86,121.84,121.87,121.85,4.0
386,122.19,,122.2,122.2,1.0
387,122.5,122.54,122.52,122.5,2.0
388,122.83,,122.85,122.83,3.0
389,123.15,123.16,123.15,123.14,4.0
390,123.46,,123.47,123.47,1.0
391,123.78,123.81,123.77,123.77,2.0
392,124.1,124.16,124.1,124.11,3.0
393,124.43,124.44,124.43,124.41,4.0
394,124.75,124.77,124.75,124.73,1.0
395,125.06,125.08,125.05,125.06,2.0
396,125.38,,125.36,125.39,3.0
397,125.69,,125.67,125.7,4.0
398,126.0,,,126.0,1.0
399,126.32,126.34,126.32,126.32,2.0
400,126.65,,126.66,126.65,3.0
401,126.96,,126.98,126.96,4.0
402,127.29,127.32,127.3,127.29,1.0
403,127.6,127.58,127.61,127.6,2.0
404,127.92,,127.92,127.93,3.0
405,128.24,128.24,128.23,128.24,4.0
406,128.57,128.54,,128.58,1.0
407,128.88,128.87,128.89,128.89,2.0
408,129.21,129.18,129.23,129.22,3.0
409,129.53,129.5,129.53,129.54,4.0
410,129.84,129.82,129.86,129.87,1.0
411,130.16,130.14,130.18,130.17,2.0
412,130.49,,130.51,130.5,3.0
413,130.8,,130.82,130.8,4.0
414,131.12,131.14,,131.12,1.0
415,131.43,131.49,131.43,131.43,2.0
416,131.75,131.73,131.77,131.76,3.0
417,132.06,,132.08,132.07,4.0
418,132.38,132.37,132.38,132.38,1.0
419,132.68,132.68,132.69,132.68,2.0
420,133.0,,133.01,133.0,3.0
421,133.31,133.29,133.32,133.32,4.0
422,133.63,,133.63,133.63,1.0
423,133.94,,133.94,133.94,2.0
424,134.26,,134.26,134.26,3.0
425,134.57,134.57,134.56,134.57,4.0
426,134.88,134.88,134.88,134.89,1.0
427,135.19,135.19,135.2,135.2,2.0
428,135.5,,135.51,135.5,3.0
429,135.82,,135.83,135.82,4.0
430,136.14,,136.15,,1.0
431,136.44,136.45,136.46,136.43,2.0
432,136.76,136.77,136.77,136.75,3.0
433,137.06,,137.06,137.06,4.0
434,137.39,137.4,137.39,137.41,1.0
435,137.69,137.71,137.7,137.69,2.0
436,138.02,138.03,138.02,138.04,3.0
437,138.33,,138.33,138.33,4.0
438,138.65,,138.65,138.66,1.0
439,138.96,138.97,138.97,138.96,2.0
440,139.29,139.35,139.3,139.3,3.0
441,139.61,139.63,139.62,139.6,4.0
442,139.93,,139.94,139.95,1.0
443,140.24,140.3,140.25,140.24,2.0
444,140.57,140.57,140.57,140.57,3.0
445,140.88,140.89,140.88,140.88,4.0
446,141.2,,141.19,141.22,1.0
447,141.52,141.5,141.54,141.52,2.0
448,141.85,,141.87,141.85,3.0
449,142.16,,142.16,142.16,4.0
450,142.49,,142.49,142.49,1.0
451,142.8,142.86,142.79,142.81,2.0
452,143.12,143.18,143.12,,3.0
453,143.43,143.42,143.45,143.43,4.0
454,143.76,143.73,143.77,143.76,1.0
455,144.07,144.08,144.08,144.07,2.0
456,144.39,144.38,144.4,144.42,3.0
457,144.71,144.71,144.7,144.72,4.0
458,145.04,145.05,145.03,145.05,1.0
459,145.35,145.33,145.35,145.36,2.0
460,145.67,,145.67,145.68,3.0
461,145.97,145.98,145.96,145.96,4.0
462,146.3,,146.3,146.31,1.0
463,146.61,,146.61,146.61,2.0
464,146.94,146.95,146.94,146.94,3.0
465,147.24,,147.25,147.24,4.0
466,147.57,147.61,147.57,147.57,1.0
467,147.88,147.9,147.86,147.88,2.0
468,148.21,148.26,148.19,148.22,3.0
469,148.51,148.53,148.5,148.51,4.0
470,148.83,148.84,148.82,148.83,1.0
471,149.14,149.15,149.13,149.14,2.0
472,149.45,149.45,149.44,149.46,3.0
473,149.75,149.76,149.77,149.74,4.0
474,150.07,150.07,,150.08,1.0
475,150.38,150.45,150.38,150.38,2.0
476,150.71,,150.71,150.72,3.0
477,151.01,,151.01,151.01,4.0
478,151.33,,151.33,,1.0
479,151.64,151.67,151.64,151.64,2.0
480,151.96,151.99,151.97,151.96,3.0
481,152.27,,152.28,152.27,4.0
482,152.59,,152.59,152.61,1.0
483,152.9,,152.91,152.91,2.0
484,153.22,,153.22,,3.0
485,153.53,153.54,153.52,153.54,4.0
486,153.85,,153.86,153.86,1.0
487,154.16,154.16,154.15,154.17,2.0
488,154.49,154.51,154.5,154.5,3.0
489,154.8,154.81,154.81,154.79,4.0
490,155.12,155.14,155.13,155.11,1.0
491,155.42,155.46,155.44,155.41,2.0
492,155.74,155.79,155.74,155.75,3.0
493,156.05,,156.05,156.05,4.0
494,156.36,,156.34,156.36,1.0
495,156.66,156.68,156.65,156.66,2.0
496,156.98,157.0,156.97,156.99,3.0
497,157.29,157.3,157.29,157.29,4.0
498,157.61,157.62,157.61,157.62,1.0
499,157.93,157.94,157.94,157.92,2.0
500,158.25,158.27,158.25,158.25,3.0
501,158.56,158.56,158.56,158.56,4.0
502,158.88,158.95,158.88,158.88,1.0
503,159.2,159.23,159.2,159.2,2.0
504,159.53,159.57,159.53,159.53,3.0
505,159.85,159.85,159.84,159.85,4.0
506,160.17,,160.16,160.18,1.0
507,160.48,160.48,160.48,160.49,2.0
508,160.8,,160.8,160.81,3.0
509,161.12,,161.12,161.12,4.0
510,161.42,,161.41,161.43,1.0
511,161.74,161.76,161.75,161.74,2.0
512,162.05,162.05,162.07,162.06,3.0
513,162.36,162.37,162.36,162.35,4.0
514,162.69,162.7,162.69,162.69,1.0
515,162.99,,162.98,162.99,2.0
516,163.31,,163.31,163.31,3.0
517,163.62,163.64,163.63,163.62,4.0
518,163.93,,163.94,,1.0
519,164.23,,164.23,164.23,2.0
520,164.56,,164.55,164.56,3.0
521,164.87,,164.85,164.87,4.0
