,beats,piano,bass,drums,metre_auto
232,115.54,115.56,115.54,115.54,4.0
233,116.05,116.05,116.06,116.06,1.0
234,116.57,116.57,116.58,116.54,2.0
235,117.06,117.06,117.06,117.07,3.0
236,117.55,117.55,117.55,117.57,4.0
237,118.08,118.09,118.06,118.09,1.0
238,118.58,118.57,118.59,118.61,2.0
239,119.1,119.17,119.11,,3.0
240,119.58,119.61,119.57,119.58,4.0
241,120.12,120.14,,120.1,1.0
242,120.6,120.62,120.56,120.6,2.0
243,121.11,,121.11,121.12,3.0
244,121.61,121.63,121.57,121.61,4.0
245,122.12,122.12,122.11,122.12,1.0
246,122.6,122.61,122.58,122.6,2.0
247,123.11,123.11,123.05,123.11,3.0
248,123.59,123.63,123.59,123.59,4.0
249,124.11,124.12,124.1,124.11,1.0
250,124.59,124.6,124.59,124.58,2.0
