,beats,piano,bass,drums,metre_auto
57,13.65,13.67,,13.65,4.0
58,13.89,,13.89,13.89,1.0
59,14.12,14.11,14.12,14.12,2.0
60,14.36,14.35,14.37,14.35,3.0
61,14.6,14.6,14.61,14.6,4.0
62,14.82,14.82,14.83,14.82,1.0
63,15.05,,15.04,15.04,2.0
64,15.3,15.31,15.3,15.3,3.0
65,15.52,15.55,15.53,15.52,4.0
66,15.77,15.81,15.77,15.78,1.0
67,16.01,16.03,15.99,16.03,2.0
68,16.24,16.26,16.27,16.25,3.0
69,16.46,,16.46,16.45,4.0
70,16.7,16.73,16.74,16.7,1.0
71,16.92,16.93,16.96,16.92,2.0
72,17.17,17.21,17.2,17.17,3.0
73,17.4,17.45,17.39,17.4,4.0
74,17.64,17.69,17.65,17.65,1.0
75,17.87,17.87,17.88,17.87,2.0
76,18.12,,18.12,18.13,3.0
77,18.36,,18.37,18.35,4.0
78,18.6,18.58,18.6,18.61,1.0
79,18.83,18.83,18.84,18.83,2.0
80,19.07,19.07,19.1,19.08,3.0
81,19.3,19.3,19.32,19.31,4.0
82,19.54,,19.54,19.53,1.0
83,19.78,19.82,19.78,19.78,2.0
84,20.03,20.04,20.01,20.03,3.0
85,20.26,20.26,20.26,20.27,4.0
86,20.51,20.52,20.5,20.49,1.0
87,20.73,20.74,,20.73,2.0
88,20.98,20.99,20.99,20.99,3.0
89,21.22,,21.22,21.21,4.0
90,21.45,21.45,,21.44,1.0
91,21.69,,21.67,21.69,2.0
92,21.93,,21.95,21.93,3.0
93,22.16,22.16,,22.15,4.0
94,22.4,22.43,22.4,,1.0
95,22.64,22.65,22.65,22.63,2.0
96,22.88,22.89,22.88,22.88,3.0
97,23.13,23.14,23.14,23.12,4.0
98,23.37,23.38,23.38,23.39,1.0
99,23.61,23.61,23.61,23.6,2.0
100,23.85,23.85,23.85,,3.0
101,24.08,24.08,24.08,24.08,4.0
102,24.32,,24.31,24.32,1.0
103,24.55,24.55,24.55,24.56,2.0
104,24.8,24.8,24.81,24.8,3.0
105,25.04,25.04,25.05,25.04,4.0
106,25.28,25.28,25.29,25.27,1.0
107,25.5,25.5,25.5,25.5,2.0
108,25.75,25.75,25.77,25.76,3.0
109,25.99,25.97,26.01,25.99,4.0
110,26.23,,26.23,26.24,1.0
111,26.45,26.45,26.45,26.45,2.0
112,26.69,26.69,26.72,26.69,3.0
113,26.91,26.92,26.95,26.9,4.0
114,27.15,,27.18,27.18,1.0
115,27.4,27.38,27.43,27.4,2.0
116,27.63,27.61,27.66,27.66,3.0
117,27.85,27.83,27.86,27.85,4.0
118,28.09,28.14,28.13,28.11,1.0
119,28.31,28.3,28.36,28.32,2.0
120,28.55,28.54,28.56,28.57,3.0
121,28.8,28.83,28.81,28.81,4.0
122,29.04,,29.04,29.02,1.0
123,29.27,29.31,,29.27,2.0
124,29.52,29.55,29.5,29.53,3.0
125,29.75,,29.75,29.75,4.0
126,29.97,29.96,29.99,29.97,1.0
127,30.22,30.21,30.2,30.21,2.0
128,30.46,30.46,30.46,30.46,3.0
129,30.7,,30.68,30.7,4.0
130,30.94,30.93,30.94,30.94,1.0
131,31.18,31.18,31.18,31.18,2.0
132,31.41,31.45,31.43,31.4,3.0
133,31.65,31.67,,31.64,4.0
134,31.89,31.89,31.89,,1.0
135,32.12,32.11,32.14,32.11,2.0
136,32.37,32.37,32.38,32.37,3.0
137,32.6,32.6,32.61,32.61,4.0
138,32.84,32.85,32.84,32.84,1.0
139,33.07,,,33.06,2.0
140,33.32,,33.32,33.32,3.0
141,33.55,33.55,33.56,33.56,4.0
142,33.8,33.82,33.79,33.81,1.0
143,34.03,,34.03,34.02,2.0
144,34.28,34.28,34.27,34.28,3.0
145,34.51,34.5,34.53,34.52,4.0
146,34.76,34.77,34.76,34.76,1.0
147,34.99,35.04,,34.98,2.0
148,35.24,35.26,35.24,35.24,3.0
149,35.48,35.5,35.5,35.48,4.0
150,35.72,35.73,,35.7,1.0
151,35.95,36.0,35.94,35.95,2.0
152,36.2,,36.21,36.2,3.0
153,36.43,,36.46,36.42,4.0
154,36.66,36.71,36.65,36.66,1.0
155,36.91,36.95,36.91,36.9,2.0
156,37.14,37.17,37.14,,3.0
157,37.38,37.36,,37.37,4.0
158,37.62,37.63,37.63,37.63,1.0
159,37.85,,,37.86,2.0
160,38.09,,38.09,38.1,3.0
161,38.34,,38.33,38.34,4.0
162,38.57,38.56,38.56,38.57,1.0
163,38.81,,38.79,38.82,2.0
164,39.05,39.09,39.04,39.05,3.0
165,39.3,39.31,39.29,39.28,4.0
166,39.53,,39.51,39.54,1.0
167,39.78,,39.79,39.77,2.0
168,40.02,40.01,40.02,40.02,3.0
169,40.26,40.25,40.27,40.25,4.0
170,40.5,40.52,40.52,40.49,1.0
171,40.72,,40.74,40.72,2.0
172,40.97,40.97,,40.96,3.0
173,41.21,41.22,41.23,41.19,4.0
174,41.44,41.45,41.45,41.44,1.0
175,41.67,,41.68,41.67,2.0
176,41.92,41.91,41.95,41.92,3.0
177,42.15,,42.16,42.15,4.0
178,42.39,42.39,42.4,42.39,1.0
179,42.62,,42.63,42.62,2.0
180,42.87,42.87,,42.86,3.0
181,43.1,,43.1,43.1,4.0
182,43.34,43.35,43.36,43.33,1.0
183,43.58,,43.58,43.57,2.0
184,43.81,43.83,43.81,43.8,3.0
185,44.04,,44.04,44.03,4.0
186,44.27,44.27,44.26,44.27,1.0
187,44.5,,44.49,44.5,2.0
188,44.73,,44.71,44.72,3.0
189,44.96,44.97,44.97,44.95,4.0
190,45.21,45.23,45.21,45.21,1.0
191,45.45,,45.43,45.45,2.0
192,45.69,,45.7,45.67,3.0
193,45.92,,45.94,45.91,4.0
194,46.17,46.17,46.17,46.16,1.0
195,46.4,,46.38,46.39,2.0
196,46.64,,46.63,46.63,3.0
197,46.87,,46.89,46.86,4.0
198,47.11,47.14,47.1,47.1,1.0
199,47.34,,47.35,47.33,2.0
200,47.57,,47.62,47.55,3.0
201,47.81,,47.81,47.81,4.0
202,48.04,48.04,48.04,48.03,1.0
203,48.27,,48.28,48.27,2.0
204,48.51,,48.53,48.51,3.0
205,48.74,,48.75,48.74,4.0
206,48.98,48.99,48.99,48.97,1.0
207,49.21,,,49.21,2.0
208,49.46,49.47,49.46,49.44,3.0
209,49.7,49.7,49.71,49.69,4.0
210,49.94,49.97,49.95,,1.0
211,50.17,50.18,50.18,50.16,2.0
212,50.41,,50.4,50.42,3.0
213,50.66,50.65,,50.66,4.0
214,50.89,50.9,50.87,50.87,1.0
215,51.14,51.16,,51.14,2.0
216,51.36,51.39,51.34,51.36,3.0
217,51.61,51.61,51.6,51.61,4.0
218,51.84,51.84,51.83,51.84,1.0
219,52.08,,52.09,52.08,2.0
220,52.31,,52.32,52.31,3.0
221,52.55,,52.55,52.55,4.0
222,52.79,,52.8,,1.0
223,53.03,53.03,,53.02,2.0
224,53.26,53.28,53.26,53.25,3.0
225,53.48,53.53,53.47,53.48,4.0
226,53.73,53.76,53.73,53.73,1.0
227,53.97,,53.96,53.96,2.0
228,54.21,54.22,54.2,54.21,3.0
229,54.45,,54.45,54.45,4.0
230,54.69,54.73,54.7,54.67,1.0
231,54.91,54.93,54.92,54.91,2.0
232,55.16,55.19,55.17,55.15,3.0
233,55.38,,55.36,55.4,4.0
234,55.61,55.64,55.62,55.61,1.0
235,55.85,55.83,55.83,55.84,2.0
236,56.09,,,56.1,3.0
237,56.33,56.32,56.35,56.33,4.0
238,56.56,56.56,56.55,56.56,1.0
239,56.8,56.81,56.83,56.79,2.0
240,57.04,57.05,,57.04,3.0
241,57.28,57.28,57.27,57.29,4.0
242,57.52,,,57.56,1.0
243,57.76,,57.79,57.74,2.0
244,58.01,,,58.01,3.0
245,58.25,,58.25,58.25,4.0
246,58.48,58.47,58.48,58.48,1.0
247,58.72,58.72,58.76,58.72,2.0
248,58.97,,58.96,58.99,3.0
249,59.21,,59.22,59.2,4.0
250,59.45,59.47,59.47,59.46,1.0
251,59.68,59.66,59.7,59.67,2.0
252,59.91,59.89,59.93,59.91,3.0
253,60.15,60.14,60.16,60.13,4.0
254,60.39,60.43,,60.39,1.0
255,60.63,,,60.63,2.0
256,60.87,60.87,,60.85,3.0
257,61.11,61.09,,61.09,4.0
258,61.35,,61.33,61.35,1.0
259,61.59,,,61.59,2.0
260,61.84,61.84,61.82,,3.0
261,62.07,62.07,,62.06,4.0
262,62.31,62.32,62.32,,1.0
263,62.55,,62.54,62.54,2.0
264,62.79,62.81,62.78,62.78,3.0
265,63.03,,63.03,63.02,4.0
266,63.27,63.29,63.27,63.28,1.0
267,63.51,,63.52,63.51,2.0
268,63.76,63.78,63.75,63.76,3.0
269,64.0,64.03,64.02,64.0,4.0
270,64.24,64.25,64.24,64.24,1.0
271,64.47,,64.49,64.48,2.0
272,64.72,,64.72,64.72,3.0
273,64.95,,,64.95,4.0
274,65.2,65.21,65.19,65.2,1.0
275,65.44,65.46,65.43,65.43,2.0
276,65.67,,,65.67,3.0
277,65.91,,65.89,65.91,4.0
278,66.15,66.17,66.14,66.14,1.0
279,66.39,66.43,66.41,66.39,2.0
280,66.64,66.64,66.64,66.65,3.0
281,66.88,66.87,66.88,66.88,4.0
282,67.12,67.12,67.13,67.11,1.0
283,67.35,,67.36,67.34,2.0
284,67.58,67.61,67.61,67.57,3.0
285,67.83,67.83,67.84,67.83,4.0
286,68.05,68.1,68.08,68.04,1.0
287,68.3,68.31,68.3,68.29,2.0
288,68.54,68.56,68.55,68.52,3.0
289,68.77,68.77,68.79,68.75,4.0
290,69.0,69.01,69.03,68.98,1.0
291,69.24,69.23,69.24,69.23,2.0
292,69.46,,,69.45,3.0
293,69.7,,69.71,69.69,4.0
294,69.94,69.97,69.95,69.94,1.0
295,70.18,70.18,70.17,70.18,2.0
296,70.42,,,70.41,3.0
297,70.64,,70.63,70.64,4.0
298,70.87,,70.89,70.87,1.0
299,71.12,71.12,71.13,71.12,2.0
300,71.35,,71.35,71.35,3.0
301,71.59,,71.58,71.57,4.0
302,71.83,,71.84,71.83,1.0
303,72.05,72.06,72.06,72.03,2.0
304,72.29,72.33,72.31,72.3,3.0
305,72.54,72.54,72.56,72.54,4.0
306,72.77,72.77,72.78,72.76,1.0
307,73.0,73.05,73.01,72.98,2.0
308,73.24,73.24,73.24,73.24,3.0
309,73.48,73.49,73.48,73.49,4.0
310,73.72,73.71,73.72,73.74,1.0
311,73.95,73.95,73.94,73.93,2.0
312,74.18,,74.18,74.18,3.0
313,74.41,74.43,74.42,74.39,4.0
314,74.66,74.68,74.66,74.64,1.0
315,74.89,74.88,74.89,74.88,2.0
316,75.13,75.11,75.12,75.13,3.0
317,75.37,75.35,75.35,75.38,4.0
318,75.61,75.62,75.63,75.6,1.0
319,75.85,75.85,,75.84,2.0
320,76.1,76.1,76.09,76.09,3.0
321,76.33,76.33,76.31,,4.0
322,76.57,76.59,76.55,76.57,1.0
323,76.81,76.81,76.79,76.8,2.0
324,77.05,77.05,77.03,,3.0
325,77.3,77.3,,77.31,4.0
326,77.53,,77.51,77.53,1.0
327,77.78,,77.77,77.79,2.0
328,78.02,,78.02,78.03,3.0
329,78.25,78.26,78.23,78.29,4.0
330,78.5,,78.49,78.53,1.0
331,78.73,78.73,78.72,78.78,2.0
332,78.98,78.99,,79.03,3.0
333,79.21,79.23,79.2,79.25,4.0
334,79.45,,,,1.0
335,79.7,,79.7,79.71,2.0
336,79.93,,79.93,79.92,3.0
337,80.18,,80.2,80.17,4.0
338,80.42,,,80.44,1.0
339,80.66,,80.64,80.68,2.0
340,80.9,,80.92,80.91,3.0
341,81.13,81.16,,81.11,4.0
342,81.38,,81.39,81.38,1.0
343,81.62,,81.61,81.62,2.0
344,81.85,81.85,81.85,81.84,3.0
345,82.09,82.1,82.11,82.08,4.0
346,82.34,82.34,82.32,82.35,1.0
347,82.58,82.58,82.57,82.59,2.0
348,82.82,82.82,82.82,82.83,3.0
349,83.05,,,83.09,4.0
350,83.3,,,,1.0
351,83.54,,83.53,83.55,2.0
352,83.78,,,83.79,3.0
353,84.02,,,84.03,4.0
354,84.26,,,84.26,1.0
355,84.5,,,84.51,2.0
356,84.74,,84.75,84.75,3.0
357,84.98,,84.96,84.99,4.0
358,85.22,,,85.2,1.0
359,85.45,,85.44,85.46,2.0
360,85.69,85.68,85.69,85.69,3.0
361,85.94,85.94,85.92,85.94,4.0
362,86.18,86.18,86.18,86.18,1.0
363,86.42,86.42,86.42,86.41,2.0
364,86.65,86.65,86.65,86.64,3.0
365,86.89,,,86.91,4.0
366,87.12,,,,1.0
367,87.34,,87.34,87.35,2.0
368,87.57,,87.57,87.57,3.0
369,87.82,,87.85,87.84,4.0
370,88.05,,,,1.0
371,88.3,88.29,88.29,88.3,2.0
372,88.54,,88.55,,3.0
373,88.76,,88.76,88.76,4.0
374,89.0,,89.0,89.0,1.0
375,89.25,,89.25,89.24,2.0
376,89.49,89.49,89.49,89.49,3.0
377,89.73,,89.72,89.72,4.0
378,89.97,,89.98,89.97,1.0
379,90.2,90.22,90.2,90.2,2.0
380,90.45,,,90.46,3.0
381,90.69,,90.7,90.68,4.0
382,90.93,90.96,90.92,90.94,1.0
383,91.16,91.17,91.18,,2.0
384,91.41,91.41,91.41,91.4,3.0
385,91.65,,91.66,91.66,4.0
386,91.89,91.9,91.9,91.89,1.0
387,92.12,92.12,92.12,92.11,2.0
388,92.37,92.38,92.37,92.37,3.0
389,92.61,92.62,92.61,92.61,4.0
390,92.85,,92.85,92.84,1.0
391,93.09,93.08,93.1,93.08,2.0
392,93.33,93.32,93.33,93.34,3.0
393,93.57,,93.57,93.57,4.0
394,93.81,93.82,93.81,93.81,1.0
395,94.04,,94.05,94.04,2.0
396,94.28,94.32,94.3,94.27,3.0
397,94.52,,94.53,94.52,4.0
398,94.77,94.79,94.78,94.75,1.0
399,95.0,95.01,,94.99,2.0
400,95.25,95.26,95.23,95.26,3.0
401,95.48,,95.49,95.48,4.0
402,95.71,95.74,95.69,95.71,1.0
403,95.96,95.97,95.95,95.96,2.0
404,96.19,,96.17,96.2,3.0
405,96.44,,96.45,96.44,4.0
406,96.68,96.69,96.7,96.67,1.0
407,96.91,,96.91,96.91,2.0
408,97.14,97.14,,97.14,3.0
409,97.39,97.39,97.38,97.38,4.0
410,97.62,97.65,97.62,97.61,1.0
411,97.87,,97.87,97.86,2.0
412,98.1,98.1,98.1,98.1,3.0
413,98.34,,98.34,98.32,4.0
414,98.57,98.59,98.56,98.57,1.0
415,98.81,98.82,,98.8,2.0
416,99.04,99.07,99.05,99.04,3.0
417,99.27,99.3,99.27,99.27,4.0
418,99.51,99.55,99.51,99.52,1.0
419,99.75,99.77,99.76,99.75,2.0
420,99.99,100.01,100.0,99.99,3.0
421,100.23,,100.24,100.22,4.0
422,100.47,100.47,100.48,100.45,1.0
423,100.7,100.72,,100.69,2.0
424,100.95,,100.94,,3.0
425,101.18,101.18,101.17,101.17,4.0
426,101.4,101.4,101.4,,1.0
427,101.63,101.64,101.63,101.62,2.0
428,101.88,101.89,101.9,101.88,3.0
429,102.1,102.09,102.11,102.1,4.0
430,102.34,102.34,102.34,102.33,1.0
431,102.57,102.57,102.59,102.58,2.0
432,102.81,102.83,102.82,,3.0
433,103.04,103.03,103.05,103.03,4.0
434,103.26,103.26,103.3,103.27,1.0
435,103.5,103.51,103.52,103.5,2.0
436,103.73,,103.75,103.73,3.0
437,103.97,103.96,103.98,103.98,4.0
438,104.19,104.19,104.2,,1.0
439,104.43,104.45,104.44,104.43,2.0
440,104.67,104.69,104.68,104.67,3.0
441,104.89,104.91,104.91,104.89,4.0
442,105.12,105.12,105.14,105.12,1.0
443,105.35,105.36,105.34,105.33,2.0
444,105.6,,105.6,105.61,3.0
445,105.83,,,105.83,4.0
446,106.07,106.07,,106.08,1.0
447,106.29,106.33,106.28,106.28,2.0
448,106.54,106.54,106.53,106.55,3.0
449,106.78,106.8,,106.79,4.0
450,107.01,107.01,106.99,107.01,1.0
451,107.25,107.26,107.24,107.28,2.0
452,107.49,107.49,107.48,107.52,3.0
453,107.74,107.78,107.72,107.73,4.0
454,107.97,108.02,107.96,,1.0
455,108.2,108.19,108.2,108.19,2.0
456,108.44,108.43,108.45,108.45,3.0
457,108.68,108.71,108.71,108.68,4.0
458,108.91,,108.93,108.92,1.0
459,109.13,109.16,109.14,109.13,2.0
460,109.38,,109.4,109.38,3.0
461,109.61,109.6,109.64,109.61,4.0
462,109.85,109.88,,109.83,1.0
463,110.08,,,110.07,2.0
464,110.32,110.32,110.34,110.32,3.0
465,110.55,,110.57,110.55,4.0
466,110.79,110.79,110.8,110.78,1.0
467,111.02,,111.04,111.02,2.0
468,111.25,111.26,111.24,111.25,3.0
469,111.5,111.51,,111.48,4.0
470,111.72,111.75,111.74,111.72,1.0
471,111.96,111.97,111.97,111.95,2.0
472,112.2,112.21,112.21,112.19,3.0
473,112.42,112.41,112.43,112.42,4.0
474,112.67,112.67,,112.66,1.0
475,112.89,,112.89,112.89,2.0
476,113.13,,113.11,113.13,3.0
477,113.37,113.38,113.38,113.36,4.0
478,113.6,113.65,,113.6,1.0
479,113.84,,113.84,113.84,2.0
480,114.07,,114.05,114.07,3.0
481,114.32,114.33,114.3,114.31,4.0
482,114.54,114.57,114.53,114.54,1.0
483,114.79,,114.79,114.78,2.0
484,115.01,,,115.0,3.0
485,115.25,115.24,115.26,115.25,4.0
486,115.48,115.48,115.48,115.48,1.0
487,115.71,115.72,115.71,115.7,2.0
488,115.94,,115.92,115.94,3.0
489,116.16,116.15,116.17,116.17,4.0
490,116.4,,116.39,116.4,1.0
491,116.65,,116.66,116.63,2.0
492,116.87,,116.87,116.86,3.0
493,117.11,,117.12,117.09,4.0
494,117.35,117.36,117.36,,1.0
495,117.57,117.58,117.58,117.57,2.0
496,117.8,117.81,117.8,117.79,3.0
497,118.03,118.04,,118.03,4.0
498,118.27,118.29,118.26,118.27,1.0
499,118.5,118.51,118.5,118.51,2.0
500,118.73,118.75,118.75,118.73,3.0
501,118.96,118.97,118.97,118.95,4.0
502,119.19,119.21,119.24,119.19,1.0
503,119.42,119.43,119.46,119.42,2.0
504,119.65,119.67,119.69,119.65,3.0
505,119.88,119.88,119.93,119.88,4.0
506,120.11,120.12,120.16,120.11,1.0
507,120.34,120.34,120.38,120.34,2.0
508,120.56,120.54,120.6,120.56,3.0
509,120.79,120.81,120.81,120.78,4.0
510,121.03,121.03,121.04,,1.0
511,121.26,121.26,121.25,121.26,2.0
512,121.49,121.51,121.53,,3.0
513,121.72,121.74,,121.71,4.0
514,121.95,121.98,121.99,121.95,1.0
515,122.18,122.23,122.2,122.18,2.0
516,122.41,122.43,122.46,122.41,3.0
517,122.64,122.65,122.68,122.63,4.0
518,122.87,122.88,122.9,122.86,1.0
519,123.09,,123.07,123.08,2.0
520,123.32,123.34,,123.31,3.0
521,123.55,123.57,123.55,123.53,4.0
522,123.78,123.78,123.8,123.78,1.0
523,124.01,,124.01,124.01,2.0
524,124.24,124.22,124.22,124.26,3.0
525,124.47,,124.47,124.46,4.0
526,124.71,124.71,124.73,124.7,1.0
527,124.94,124.97,124.97,124.95,2.0
528,125.16,,125.21,125.16,3.0
529,125.39,,,125.37,4.0
530,125.63,,125.67,125.63,1.0
531,125.86,,125.88,125.85,2.0
532,126.08,,126.13,126.07,3.0
533,126.32,,126.35,126.31,4.0
534,126.57,126.56,126.58,126.58,1.0
535,126.8,126.8,126.82,126.8,2.0
536,127.03,,127.05,127.03,3.0
537,127.28,,127.28,127.28,4.0
538,127.52,,127.52,127.51,1.0
539,127.75,,127.75,127.75,2.0
540,127.98,,127.99,127.98,3.0
541,128.23,128.24,,128.21,4.0
542,128.45,128.48,128.45,128.45,1.0
543,128.69,,128.71,128.67,2.0
544,128.91,128.96,128.95,128.91,3.0
545,129.15,,129.17,129.14,4.0
546,129.39,129.4,,129.39,1.0
547,129.62,129.65,129.63,129.62,2.0
548,129.86,,129.88,129.86,3.0
549,130.08,,130.1,130.08,4.0
550,130.33,130.34,130.34,130.33,1.0
551,130.55,,130.57,130.55,2.0
552,130.78,,130.81,130.78,3.0
553,131.02,131.02,131.03,131.0,4.0
554,131.25,,131.26,131.25,1.0
555,131.48,,131.5,131.47,2.0
556,131.71,131.74,131.74,131.71,3.0
557,131.94,,131.94,131.93,4.0
558,132.17,,132.17,132.17,1.0
559,132.39,132.44,132.38,132.39,2.0
560,132.64,,132.65,132.64,3.0
561,132.86,,132.87,132.86,4.0
562,133.1,133.11,133.1,133.09,1.0
563,133.32,,133.33,133.32,2.0
564,133.56,133.6,133.58,133.56,3.0
565,133.78,,133.79,133.78,4.0
566,134.02,134.06,134.04,134.02,1.0
567,134.27,134.28,134.28,134.25,2.0
568,134.5,134.51,134.51,134.49,3.0
569,134.73,,134.72,134.72,4.0
570,134.96,134.96,134.97,134.96,1.0
571,135.19,,135.19,135.19,2.0
572,135.43,135.44,135.43,135.42,3.0
573,135.68,,135.69,135.67,4.0
574,135.9,,135.89,,1.0
575,136.13,136.12,136.14,136.14,2.0
576,136.37,,136.37,136.37,3.0
577,136.61,,136.61,136.6,4.0
578,136.84,136.84,136.85,136.84,1.0
579,137.07,,137.08,137.06,2.0
580,137.3,,137.28,137.3,3.0
581,137.53,137.53,137.56,137.53,4.0
582,137.77,,137.75,137.76,1.0
583,138.0,,138.01,137.99,2.0
584,138.24,138.27,138.26,138.23,3.0
585,138.46,,138.49,138.46,4.0
586,138.69,138.67,138.72,138.7,1.0
587,138.93,,138.94,138.93,2.0
588,139.16,,139.17,139.17,3.0
589,139.41,139.43,139.43,139.39,4.0
590,139.64,,139.64,139.64,1.0
591,139.87,,139.87,139.86,2.0
592,140.1,,140.1,140.1,3.0
593,140.33,,140.35,140.33,4.0
594,140.56,,140.6,140.56,1.0
595,140.81,,140.82,140.8,2.0
596,141.05,,141.05,141.04,3.0
597,141.29,141.31,141.28,141.27,4.0
598,141.52,,141.51,,1.0
599,141.75,141.78,141.76,141.74,2.0
600,141.97,,141.97,141.98,3.0
601,142.22,,142.23,142.21,4.0
602,142.45,142.46,142.45,,1.0
603,142.68,,142.68,142.68,2.0
604,142.91,,142.93,,3.0
605,143.14,,143.14,143.14,4.0
606,143.38,143.39,143.4,143.36,1.0
607,143.6,143.62,143.61,143.6,2.0
608,143.84,143.86,143.86,143.83,3.0
609,144.06,,144.09,144.05,4.0
610,144.31,144.32,144.29,144.29,1.0
611,144.53,,144.56,144.53,2.0
612,144.77,144.79,144.8,144.77,3.0
613,145.0,,145.0,145.0,4.0
614,145.23,145.27,145.23,145.21,1.0
615,145.46,,145.48,145.46,2.0
616,145.71,145.71,145.72,145.72,3.0
617,145.93,,145.91,145.93,4.0
