,beats,piano,bass,drums,metre_auto
135,29.52,,29.51,29.51,4.0
136,29.8,29.83,,29.8,1.0
137,30.06,30.07,,30.09,2.0
138,30.25,,30.26,30.24,3.0
139,30.43,30.43,30.44,30.44,4.0
140,30.62,30.65,30.62,30.62,1.0
141,30.89,30.91,30.9,30.9,2.0
142,31.17,31.18,,,3.0
143,31.35,,31.35,31.35,4.0
144,31.54,,31.55,31.53,1.0
145,31.77,,,31.77,2.0
