,beats,piano,bass,drums,metre_auto
72,14.67,14.66,14.66,14.68,3.0
73,14.86,14.84,14.84,14.87,4.0
74,15.04,15.04,15.04,15.05,1.0
75,15.24,15.23,15.23,15.26,2.0
76,15.43,15.43,15.45,15.43,3.0
77,15.64,15.62,15.63,15.64,4.0
78,15.83,15.83,15.83,15.83,1.0
79,16.02,16.01,16.01,16.03,2.0
80,16.23,16.22,16.22,16.22,3.0
81,16.43,16.42,16.41,16.43,4.0
82,16.62,16.62,16.61,16.62,1.0
83,16.81,16.79,16.81,16.82,2.0
84,17.0,17.0,17.0,17.01,3.0
85,17.19,17.2,,17.19,4.0
86,17.39,17.39,17.39,17.39,1.0
87,17.58,17.58,17.59,17.58,2.0
88,17.77,17.77,17.77,17.77,3.0
89,17.97,17.96,,17.97,4.0
90,18.16,18.16,18.16,18.16,1.0
91,18.35,18.35,18.33,18.36,2.0
92,18.54,18.54,18.54,18.55,3.0
93,18.74,18.75,18.75,18.74,4.0
94,18.94,18.95,18.92,18.95,1.0
95,19.13,,19.13,19.12,2.0
96,19.31,19.31,19.31,19.33,3.0
97,19.52,,,19.52,4.0
98,19.71,19.71,19.7,19.75,1.0
99,19.89,19.89,19.89,19.89,2.0
100,20.1,20.11,20.09,,3.0
101,20.28,20.3,,20.27,4.0
102,20.66,,20.66,20.65,1.0
103,21.01,21.01,21.01,21.04,2.0
104,21.23,21.24,21.23,21.22,3.0
105,21.42,,21.4,21.42,4.0
106,21.6,21.59,21.61,21.61,1.0
107,21.8,21.79,21.79,21.8,2.0
108,21.98,21.98,21.99,22.0,3.0
109,22.18,22.17,22.17,22.19,4.0
110,22.38,22.38,22.37,22.39,1.0
111,22.58,22.57,,22.58,2.0
112,22.76,22.76,22.76,22.77,3.0
113,22.95,22.95,22.95,22.96,4.0
114,23.14,23.14,23.14,23.16,1.0
115,23.34,23.32,23.34,23.34,2.0
116,23.53,23.53,23.52,23.53,3.0
117,23.72,23.72,23.72,23.73,4.0
118,23.91,23.9,23.89,23.92,1.0
119,24.11,,24.11,24.11,2.0
120,24.49,24.49,,24.49,3.0
121,24.84,,24.83,24.84,4.0
122,25.03,25.06,25.03,25.03,1.0
123,25.23,25.24,25.23,25.23,2.0
124,25.41,25.44,25.4,25.42,3.0
125,25.61,,25.6,25.61,4.0
126,25.81,25.82,25.8,25.81,1.0
127,25.99,26.01,25.97,25.99,2.0
128,26.18,26.2,26.17,26.18,3.0
129,26.38,26.39,26.39,26.37,4.0
130,26.57,26.55,26.57,26.57,1.0
131,26.76,26.76,26.75,26.76,2.0
132,26.95,26.95,26.95,26.95,3.0
133,27.14,27.16,27.14,27.14,4.0
134,27.34,27.34,27.33,27.34,1.0
135,27.53,27.52,27.52,27.53,2.0
136,27.73,27.74,,27.73,3.0
137,27.91,27.93,27.91,27.91,4.0
138,28.11,28.11,28.1,28.11,1.0
139,28.3,28.29,28.3,28.3,2.0
140,28.49,,28.49,28.5,3.0
141,28.68,28.68,28.68,28.68,4.0
142,28.88,28.89,28.89,28.87,1.0
143,29.07,29.08,29.07,29.07,2.0
144,29.26,29.27,29.27,29.25,3.0
145,29.45,,29.48,29.44,4.0
146,29.65,29.66,29.67,29.64,1.0
147,29.83,29.84,29.85,29.83,2.0
148,30.03,30.03,30.03,30.03,3.0
149,30.21,30.21,30.23,30.21,4.0
150,30.41,30.41,30.41,30.41,1.0
151,30.6,30.6,30.61,30.6,2.0
152,30.78,30.76,30.79,,3.0
153,30.97,30.96,30.99,30.97,4.0
154,31.17,31.18,31.18,31.16,1.0
155,31.36,,,31.36,2.0
156,31.54,31.58,31.53,,3.0
157,31.73,31.76,31.73,31.73,4.0
158,31.93,31.95,31.92,,1.0
159,32.12,32.13,32.13,32.12,2.0
160,32.32,32.33,32.32,32.31,3.0
161,32.5,32.5,32.48,32.5,4.0
162,32.69,32.69,32.69,32.7,1.0
163,32.88,32.88,32.88,32.89,2.0
164,33.07,33.06,33.06,33.08,3.0
165,33.27,33.25,33.25,33.27,4.0
166,33.45,33.45,33.45,33.46,1.0
167,33.65,33.64,,33.65,2.0
168,33.83,33.83,33.83,33.85,3.0
169,34.03,34.02,34.02,34.04,4.0
170,34.22,34.21,34.21,34.23,1.0
171,34.41,34.42,34.42,34.41,2.0
172,34.61,34.61,34.61,34.62,3.0
173,34.81,,34.8,34.81,4.0
174,35.01,35.01,35.0,35.01,1.0
175,35.2,35.19,35.2,35.2,2.0
176,35.39,35.41,35.39,35.39,3.0
177,35.58,35.59,35.58,35.59,4.0
178,35.78,35.78,35.77,35.79,1.0
179,35.97,,,35.97,2.0
180,36.16,36.17,36.16,36.16,3.0
181,36.36,36.35,36.34,36.37,4.0
182,36.54,36.53,36.54,36.54,1.0
183,36.74,36.74,36.73,36.74,2.0
184,36.92,36.93,36.91,36.92,3.0
185,37.11,37.16,37.09,37.11,4.0
186,37.3,37.29,37.28,,1.0
187,37.5,37.5,37.48,37.5,2.0
188,37.69,37.71,37.69,37.69,3.0
189,37.88,37.9,37.88,37.87,4.0
190,38.07,38.07,38.07,38.07,1.0
191,38.26,38.26,38.26,38.26,2.0
192,38.46,38.46,38.46,38.46,3.0
193,38.65,38.64,38.64,38.65,4.0
194,38.84,38.83,38.84,38.85,1.0
195,39.04,39.04,39.03,39.04,2.0
196,39.23,39.25,39.22,39.23,3.0
197,39.43,39.48,39.42,39.43,4.0
198,39.61,39.61,39.61,39.63,1.0
199,39.81,39.81,39.8,39.81,2.0
200,39.99,40.0,39.99,40.02,3.0
201,40.19,40.2,40.18,40.18,4.0
202,40.37,40.4,40.38,40.37,1.0
203,40.56,40.61,40.55,40.56,2.0
204,40.76,40.77,40.75,40.75,3.0
205,40.95,40.96,40.94,40.95,4.0
206,41.13,41.11,41.11,41.15,1.0
207,41.33,41.34,41.32,41.33,2.0
208,41.52,41.54,41.52,41.54,3.0
209,41.71,41.71,41.7,41.71,4.0
210,41.9,41.91,41.91,41.91,1.0
211,42.09,42.08,42.07,42.09,2.0
212,42.28,42.27,42.27,42.28,3.0
213,42.46,42.47,42.46,42.46,4.0
214,42.83,42.87,42.83,42.83,1.0
215,43.19,43.23,43.22,43.18,2.0
216,43.39,43.42,43.4,43.39,3.0
217,43.59,43.6,43.6,43.59,4.0
218,43.96,43.95,43.96,43.95,1.0
219,44.32,44.35,44.35,44.34,2.0
220,44.55,44.55,44.54,44.54,3.0
221,44.74,44.73,44.72,44.74,4.0
222,44.92,44.93,44.92,44.92,1.0
223,45.11,45.1,45.1,45.12,2.0
224,45.3,45.32,45.31,45.3,3.0
225,45.49,45.49,45.49,45.49,4.0
226,45.68,45.7,45.68,45.68,1.0
227,45.88,45.88,,45.88,2.0
228,46.06,46.06,46.06,46.06,3.0
229,46.25,46.26,,46.25,4.0
230,46.44,46.43,46.43,,1.0
231,46.63,46.63,46.61,46.62,2.0
232,46.82,46.82,46.81,46.81,3.0
233,47.01,47.02,,47.02,4.0
234,47.38,47.37,47.37,47.38,1.0
235,47.74,47.74,47.74,47.76,2.0
236,47.95,47.95,47.95,47.94,3.0
237,48.14,48.13,48.14,48.15,4.0
238,48.32,48.32,48.32,,1.0
239,48.51,48.49,48.51,48.52,2.0
240,48.88,48.88,48.88,48.88,3.0
241,49.24,49.27,49.26,49.24,4.0
242,49.44,49.47,49.44,49.44,1.0
243,49.63,49.65,49.61,49.64,2.0
244,49.83,49.86,,49.83,3.0
245,50.02,50.02,,50.02,4.0
246,50.22,50.24,50.21,50.22,1.0
247,50.4,50.42,,50.4,2.0
248,50.6,50.62,,50.6,3.0
249,50.79,50.8,50.79,50.78,4.0
250,50.98,50.99,50.96,50.99,1.0
251,51.17,51.17,51.16,51.17,2.0
252,51.36,51.36,51.35,51.37,3.0
253,51.55,51.56,51.53,51.55,4.0
254,51.74,51.74,51.72,51.74,1.0
255,51.94,51.97,51.94,51.93,2.0
256,52.12,52.12,52.12,52.13,3.0
257,52.32,52.3,,52.32,4.0
258,52.5,52.5,52.51,52.51,1.0
259,52.69,52.68,52.67,52.69,2.0
260,52.88,52.89,52.88,52.88,3.0
261,53.07,53.07,53.07,53.08,4.0
262,53.27,53.29,53.27,53.26,1.0
263,53.46,53.47,53.46,53.45,2.0
264,53.66,53.68,53.64,53.65,3.0
265,53.84,53.86,,53.84,4.0
266,54.03,54.05,54.03,54.04,1.0
267,54.22,54.23,54.24,54.22,2.0
268,54.42,54.44,54.42,54.43,3.0
269,54.61,54.6,54.61,54.61,4.0
270,54.79,54.79,54.79,54.82,1.0
271,54.99,,54.98,54.99,2.0
272,55.18,55.18,55.18,55.18,3.0
273,55.36,55.35,55.36,55.36,4.0
274,55.55,55.55,55.55,55.54,1.0
275,55.74,55.74,55.74,55.75,2.0
276,55.94,55.99,55.94,55.93,3.0
277,56.12,56.12,56.13,56.13,4.0
278,56.31,56.3,56.32,56.33,1.0
279,56.51,56.51,56.51,56.5,2.0
280,56.71,56.71,56.71,56.7,3.0
281,56.89,56.91,56.91,56.89,4.0
282,57.1,57.11,57.1,57.09,1.0
283,57.28,57.29,57.29,57.28,2.0
284,57.48,57.49,57.48,57.48,3.0
285,57.66,57.65,57.67,57.67,4.0
286,57.86,57.85,57.86,57.86,1.0
287,58.04,58.05,58.05,58.04,2.0
288,58.4,58.42,58.42,58.4,3.0
289,58.59,58.62,58.59,58.58,4.0
290,58.79,58.79,58.79,58.79,1.0
291,59.15,59.16,59.15,59.16,2.0
292,59.34,59.34,59.34,59.37,3.0
293,59.54,,59.52,59.54,4.0
294,59.73,59.75,59.72,59.73,1.0
295,59.93,59.93,,59.92,2.0
296,60.11,60.1,60.1,60.12,3.0
297,60.3,60.28,60.28,60.3,4.0
298,60.49,60.49,60.47,60.51,1.0
299,60.68,60.7,60.66,60.68,2.0
300,61.04,,61.02,61.04,3.0
301,61.41,,61.41,61.42,4.0
302,61.61,61.62,,61.6,1.0
303,61.8,61.81,,61.81,2.0
304,62.16,62.18,62.15,62.16,3.0
305,62.35,62.36,62.35,62.35,4.0
306,62.55,62.55,62.54,62.55,1.0
307,62.92,62.92,62.92,62.92,2.0
308,63.28,63.3,63.29,63.29,3.0
309,63.48,63.49,63.49,63.49,4.0
310,63.67,63.68,63.68,63.67,1.0
311,63.86,63.86,63.86,63.87,2.0
312,64.06,64.05,64.05,64.06,3.0
313,64.43,64.44,64.41,64.43,4.0
314,64.78,,,64.79,1.0
315,64.98,65.03,64.99,64.99,2.0
316,65.17,,65.17,65.17,3.0
317,65.36,65.38,65.36,65.37,4.0
318,65.55,65.55,65.53,65.56,1.0
319,65.74,65.75,65.74,65.74,2.0
320,65.93,65.94,65.91,65.93,3.0
321,66.12,66.11,66.1,66.13,4.0
322,66.31,66.32,66.3,66.3,1.0
323,66.67,66.69,66.67,66.67,2.0
324,67.04,67.05,67.04,67.03,3.0
325,67.23,67.25,67.23,67.22,4.0
326,67.41,67.44,67.42,67.4,1.0
327,67.6,67.6,67.6,67.59,2.0
328,67.79,67.79,67.79,67.79,3.0
329,67.98,68.0,67.97,67.96,4.0
330,68.17,68.19,68.18,68.17,1.0
331,68.54,68.56,68.56,68.54,2.0
332,68.9,68.92,68.92,68.91,3.0
333,69.1,69.1,69.11,69.11,4.0
334,69.29,69.3,69.29,69.28,1.0
335,69.47,69.5,69.49,69.47,2.0
336,69.67,69.67,69.67,69.66,3.0
337,70.04,70.04,70.04,70.04,4.0
338,70.39,70.4,70.41,70.41,1.0
339,70.58,70.58,70.59,70.6,2.0
340,70.78,70.79,70.78,70.78,3.0
341,71.15,71.15,71.13,71.16,4.0
342,71.33,,71.33,,1.0
343,71.53,,71.52,71.53,2.0
344,71.71,71.71,71.71,,3.0
345,71.9,,71.89,71.9,4.0
346,72.09,,72.09,72.09,1.0
347,72.28,72.29,72.29,72.28,2.0
348,72.66,72.67,72.66,72.66,3.0
349,73.02,73.04,73.02,73.0,4.0
350,73.37,73.36,73.39,73.38,1.0
351,73.57,73.61,73.56,73.57,2.0
352,73.77,73.81,73.77,73.77,3.0
353,74.13,74.16,74.14,74.12,4.0
354,74.31,74.3,74.33,74.31,1.0
355,74.51,74.54,74.52,74.5,2.0
356,74.71,74.72,74.7,,3.0
357,74.89,,74.89,74.89,4.0
358,75.26,75.25,75.28,75.27,1.0
359,75.46,75.46,75.45,75.44,2.0
360,75.66,75.67,75.64,75.65,3.0
361,76.03,76.03,76.01,76.03,4.0
362,76.39,76.39,76.39,76.41,1.0
363,76.58,76.59,76.58,,2.0
364,76.78,76.76,,76.78,3.0
365,77.15,77.14,77.14,77.15,4.0
366,77.51,77.52,77.53,77.52,1.0
367,77.71,77.71,77.7,,2.0
368,77.9,77.9,77.89,77.89,3.0
369,78.27,78.27,78.27,78.26,4.0
370,78.64,,78.63,78.64,1.0
371,79.0,79.01,79.02,,2.0
372,79.35,79.36,79.4,79.36,3.0
373,79.55,79.58,79.55,79.54,4.0
374,79.74,79.75,79.75,79.73,1.0
375,80.11,80.13,80.13,80.1,2.0
376,80.31,80.32,80.32,80.29,3.0
377,80.49,80.49,80.5,80.49,4.0
378,80.69,80.7,80.7,,1.0
379,80.87,80.87,80.88,80.87,2.0
380,81.07,,,81.07,3.0
381,81.25,81.25,81.25,81.25,4.0
382,81.44,81.43,81.43,81.44,1.0
383,81.63,81.64,81.63,81.63,2.0
384,81.82,81.83,81.81,81.83,3.0
385,82.01,,81.99,82.01,4.0
386,82.38,82.41,82.38,82.38,1.0
387,82.74,82.72,82.76,82.75,2.0
388,82.94,82.94,82.94,82.95,3.0
389,83.13,83.15,83.12,83.13,4.0
390,83.34,83.34,,83.33,1.0
391,83.52,,83.5,83.52,2.0
392,83.89,83.91,83.9,83.89,3.0
393,84.25,84.25,84.26,84.26,4.0
394,84.46,84.47,84.46,84.45,1.0
395,84.64,,84.65,84.64,2.0
396,85.01,85.03,85.01,85.0,3.0
397,85.36,85.35,85.36,85.35,4.0
398,85.73,85.78,85.74,85.73,1.0
399,86.09,,86.13,86.11,2.0
400,86.31,86.34,86.31,86.31,3.0
401,86.5,86.5,86.5,86.5,4.0
402,86.68,86.68,86.68,,1.0
403,86.87,86.88,86.85,86.87,2.0
404,87.07,87.06,87.06,87.05,3.0
405,87.26,87.26,87.26,87.25,4.0
406,87.62,87.62,87.62,87.63,1.0
407,87.81,87.81,87.81,87.81,2.0
408,88.01,88.01,88.0,88.0,3.0
409,88.38,88.36,88.37,88.38,4.0
410,88.75,88.74,,88.75,1.0
411,89.1,89.11,89.11,89.13,2.0
412,89.31,89.31,89.31,89.31,3.0
413,89.49,89.48,89.48,89.5,4.0
414,89.69,89.69,89.68,89.69,1.0
415,89.87,89.86,89.87,89.88,2.0
416,90.06,90.06,90.06,,3.0
417,90.25,90.24,90.24,90.25,4.0
418,90.62,90.62,,90.61,1.0
419,90.98,91.0,90.99,90.97,2.0
420,91.34,91.36,91.37,91.34,3.0
421,91.54,91.56,91.54,91.53,4.0
422,91.73,91.74,91.75,91.73,1.0
423,91.92,91.94,91.93,,2.0
424,92.11,92.12,92.11,92.11,3.0
425,92.29,92.28,92.3,92.29,4.0
426,92.49,92.49,92.49,92.48,1.0
427,92.85,92.86,92.87,92.85,2.0
428,93.04,93.05,93.05,93.03,3.0
429,93.23,93.23,93.24,93.22,4.0
430,93.42,93.42,93.43,93.42,1.0
431,93.61,93.62,93.62,93.6,2.0
432,93.8,93.8,93.81,93.78,3.0
433,93.98,93.99,93.99,93.97,4.0
434,94.17,94.18,94.17,94.16,1.0
435,94.36,94.36,94.37,94.36,2.0
436,94.56,94.56,94.56,94.55,3.0
437,94.74,94.74,94.74,94.74,4.0
438,94.94,94.94,94.94,,1.0
439,95.25,95.25,,95.3,2.0
440,95.5,95.5,95.5,95.5,3.0
441,95.69,95.69,95.69,,4.0
442,95.88,95.88,95.88,95.87,1.0
