,beats,piano,bass,drums,metre_auto
243,84.68,,84.69,84.68,3.0
244,85.03,85.05,85.03,85.03,4.0
245,85.38,,85.38,85.37,1.0
246,85.73,85.76,85.73,85.73,2.0
247,86.09,86.12,86.1,86.08,3.0
248,86.43,86.45,86.43,86.43,4.0
249,86.78,,86.78,86.78,1.0
250,87.14,87.15,87.14,87.14,2.0
251,87.49,87.48,87.49,87.49,3.0
252,87.83,,87.84,87.82,4.0
253,88.18,88.26,88.19,88.18,1.0
254,88.54,88.58,88.55,88.54,2.0
255,88.89,88.89,88.9,88.89,3.0
256,89.24,89.22,89.24,89.24,4.0
257,89.58,89.58,89.59,89.59,1.0
258,89.93,89.92,89.93,89.95,2.0
259,90.29,90.29,90.29,90.3,3.0
260,90.64,,90.64,90.65,4.0
261,90.99,,90.99,90.98,1.0
262,91.35,91.36,91.35,91.35,2.0
263,91.69,91.69,91.7,91.69,3.0
264,92.04,92.05,92.05,92.04,4.0
265,92.4,92.41,92.4,92.4,1.0
266,92.75,92.75,92.74,92.75,2.0
267,93.1,,93.08,93.1,3.0
268,93.45,93.47,93.45,93.45,4.0
269,93.8,,93.81,93.8,1.0
270,94.15,94.19,94.16,94.16,2.0
271,94.5,94.54,94.52,94.52,3.0
272,94.85,,94.87,94.87,4.0
273,95.2,95.23,95.21,95.22,1.0
274,95.55,95.59,95.56,95.56,2.0
275,95.9,,95.91,95.91,3.0
276,96.25,96.27,96.27,96.26,4.0
277,96.6,96.61,96.62,96.62,1.0
278,96.95,,96.96,96.96,2.0
279,97.3,97.31,97.31,97.31,3.0
280,97.65,97.68,97.65,97.65,4.0
281,98.0,98.0,98.01,98.0,1.0
282,98.35,98.35,98.35,98.34,2.0
283,98.69,98.69,98.71,98.68,3.0
284,99.03,,99.04,99.03,4.0
285,99.37,99.37,99.39,99.36,1.0
286,99.73,99.74,99.73,99.73,2.0
287,100.08,100.09,100.1,100.07,3.0
288,100.43,100.43,100.43,100.43,4.0
289,100.77,100.78,100.78,100.77,1.0
290,101.11,101.14,101.11,101.11,2.0
291,101.46,101.46,101.47,101.47,3.0
292,101.81,101.81,101.83,101.81,4.0
293,102.16,102.18,102.16,102.15,1.0
294,102.5,102.5,102.5,102.5,2.0
295,102.86,102.85,102.87,102.86,3.0
296,103.21,103.22,103.2,103.2,4.0
297,103.56,103.56,103.56,103.57,1.0
298,103.9,103.89,103.9,103.91,2.0
299,104.25,104.27,104.26,104.25,3.0
300,104.59,104.6,104.59,104.59,4.0
301,104.94,104.92,104.94,104.95,1.0
302,105.28,105.28,105.29,105.28,2.0
303,105.63,105.63,105.64,105.64,3.0
304,105.98,,105.98,105.98,4.0
305,106.32,106.34,106.33,106.32,1.0
306,106.67,106.71,106.67,106.67,2.0
307,107.02,107.03,107.02,107.02,3.0
308,107.37,,107.37,107.37,4.0
309,107.71,,107.7,107.71,1.0
310,108.06,108.12,108.05,108.06,2.0
311,108.41,108.44,108.41,108.41,3.0
312,108.76,108.82,108.76,108.76,4.0
313,109.12,109.13,109.12,109.12,1.0
314,109.46,109.43,109.46,109.46,2.0
315,109.8,109.8,109.81,109.81,3.0
316,110.15,110.15,110.15,110.15,4.0
317,110.51,110.51,110.51,110.5,1.0
318,110.85,110.85,110.84,110.85,2.0
319,111.21,111.22,111.21,111.2,3.0
320,111.54,111.55,111.55,111.54,4.0
321,111.89,111.9,111.89,111.89,1.0
322,112.23,112.24,112.24,112.24,2.0
323,112.58,112.56,112.59,112.58,3.0
324,112.93,112.92,112.94,112.93,4.0
325,113.28,113.27,113.28,113.28,1.0
326,113.62,113.63,113.62,113.62,2.0
327,113.97,113.96,113.97,113.97,3.0
328,114.32,,114.31,114.32,4.0
329,114.67,114.67,114.66,114.67,1.0
330,115.01,114.99,115.01,115.01,2.0
331,115.36,115.36,115.35,115.37,3.0
332,115.71,115.71,115.7,115.7,4.0
333,116.06,116.08,116.08,116.06,1.0
334,116.4,116.4,,116.4,2.0
335,116.75,116.75,116.77,116.75,3.0
336,117.1,117.08,117.1,117.11,4.0
337,117.45,,117.45,117.45,1.0
338,117.8,,117.8,117.8,2.0
339,118.15,118.18,118.15,118.15,3.0
340,118.5,118.5,118.5,118.5,4.0
341,118.84,118.84,118.84,118.84,1.0
342,119.19,,119.19,119.2,2.0
343,119.53,119.55,119.53,119.53,3.0
344,119.88,119.91,119.88,119.88,4.0
345,120.24,120.26,120.22,120.24,1.0
346,120.57,120.56,120.57,120.57,2.0
347,120.92,120.91,120.93,120.92,3.0
348,121.27,121.31,121.27,121.27,4.0
349,121.62,121.65,121.62,121.61,1.0
350,121.97,121.97,121.96,121.97,2.0
351,122.31,122.32,122.32,122.31,3.0
352,122.66,122.65,122.66,122.66,4.0
353,123.01,123.04,123.01,123.0,1.0
354,123.35,123.4,123.31,123.35,2.0
355,123.69,123.71,123.7,123.69,3.0
356,124.04,124.05,124.04,124.03,4.0
357,124.38,124.39,124.38,124.38,1.0
358,124.72,124.71,124.73,124.72,2.0
359,125.06,125.06,125.07,125.06,3.0
360,125.41,125.43,125.42,125.4,4.0
361,125.75,125.82,125.76,125.75,1.0
362,126.1,126.11,126.1,126.1,2.0
363,126.44,126.48,126.43,126.44,3.0
364,126.79,126.8,126.78,126.79,4.0
365,127.14,127.11,127.14,127.14,1.0
366,127.48,127.49,127.48,127.48,2.0
367,127.82,127.82,127.82,127.83,3.0
368,128.17,128.17,128.18,128.17,4.0
369,128.52,128.53,128.53,128.51,1.0
370,128.86,128.9,128.87,128.86,2.0
371,129.2,129.22,129.22,129.2,3.0
372,129.54,129.55,129.55,129.53,4.0
373,129.88,129.86,129.9,129.88,1.0
374,130.23,,130.23,130.23,2.0
375,130.58,130.59,130.59,130.56,3.0
376,130.93,130.95,130.93,130.91,4.0
377,131.27,131.27,131.27,131.27,1.0
378,131.62,,131.62,131.61,2.0
379,131.97,,131.98,131.97,3.0
380,132.3,,132.32,132.3,4.0
381,132.66,,132.65,132.67,1.0
382,133.02,133.01,133.01,133.02,2.0
383,133.36,133.34,133.36,133.36,3.0
384,133.7,133.69,133.71,133.71,4.0
385,134.05,134.05,134.06,134.04,1.0
386,134.39,134.41,134.41,134.38,2.0
387,134.75,134.76,134.76,134.75,3.0
388,135.09,135.09,135.12,135.09,4.0
389,135.44,135.41,135.46,135.44,1.0
390,135.79,135.79,135.8,135.79,2.0
391,136.13,136.14,136.17,136.14,3.0
392,136.48,136.48,136.49,136.48,4.0
393,136.85,136.86,136.86,136.82,1.0
394,137.18,137.19,137.19,137.18,2.0
395,137.53,,137.53,137.52,3.0
396,137.87,137.86,137.89,137.86,4.0
397,138.21,138.19,138.24,138.21,1.0
398,138.55,138.55,,138.55,2.0
399,138.9,138.92,138.91,138.9,3.0
400,139.24,139.25,139.24,139.24,4.0
401,139.58,139.58,139.58,139.58,1.0
402,139.93,139.93,139.94,139.92,2.0
403,140.27,,140.28,140.27,3.0
404,140.62,140.61,140.63,140.62,4.0
405,140.96,,140.97,140.96,1.0
406,141.31,141.32,141.31,141.31,2.0
407,141.66,,141.67,141.66,3.0
408,142.01,142.02,142.01,142.01,4.0
409,142.36,142.36,142.36,142.35,1.0
410,142.71,142.74,142.71,142.71,2.0
411,143.05,143.05,143.05,143.05,3.0
412,143.41,,143.41,143.4,4.0
413,143.74,143.74,143.74,143.75,1.0
414,144.09,144.11,144.1,144.09,2.0
415,144.44,144.44,144.45,144.45,3.0
416,144.79,144.78,144.8,144.79,4.0
417,145.14,145.17,145.14,145.13,1.0
418,145.48,145.49,145.48,145.48,2.0
419,145.83,145.83,145.84,145.83,3.0
420,146.17,146.17,146.17,146.18,4.0
421,146.52,,,146.52,1.0
422,146.87,146.87,146.88,146.88,2.0
423,147.22,,147.21,147.22,3.0
424,147.57,,147.58,147.57,4.0
425,147.92,,147.93,147.92,1.0
426,148.27,,148.27,148.27,2.0
427,148.61,,148.62,148.61,3.0
428,148.96,,148.96,148.96,4.0
429,149.3,,,149.29,1.0
430,149.65,149.64,149.65,149.66,2.0
431,150.0,149.99,150.0,150.0,3.0
432,150.35,150.34,150.34,150.35,4.0
433,150.7,,150.69,150.7,1.0
434,151.05,151.06,151.04,151.04,2.0
435,151.4,151.41,151.4,151.39,3.0
436,151.75,151.75,151.75,151.75,4.0
437,152.1,152.11,152.1,152.1,1.0
438,152.46,152.46,152.46,152.45,2.0
439,152.8,,152.81,152.8,3.0
440,153.16,153.16,,153.16,4.0
441,153.5,,153.51,153.5,1.0
442,153.86,153.88,153.86,153.85,2.0
443,154.21,154.23,154.21,154.21,3.0
444,154.56,154.56,154.56,154.57,4.0
445,154.91,154.92,,154.91,1.0
446,155.26,155.25,155.29,155.26,2.0
447,155.6,,155.62,155.6,3.0
448,155.96,155.97,155.96,155.96,4.0
449,156.31,,156.31,156.3,1.0
450,156.66,156.67,156.66,156.65,2.0
451,157.01,157.01,157.02,157.02,3.0
452,157.35,,157.35,157.36,4.0
453,157.71,,157.72,157.71,1.0
454,158.06,158.03,158.07,158.07,2.0
455,158.41,158.4,158.41,158.41,3.0
456,158.76,158.76,158.77,158.77,4.0
457,159.11,,159.11,159.11,1.0
458,159.46,159.48,159.46,159.46,2.0
459,159.81,159.81,159.81,159.81,3.0
460,160.16,160.15,160.17,160.16,4.0
461,160.51,160.5,160.52,160.51,1.0
462,160.86,160.88,160.86,160.86,2.0
463,161.22,161.27,161.22,161.22,3.0
464,161.56,161.54,161.56,161.57,4.0
465,161.91,161.93,161.91,161.91,1.0
466,162.25,162.24,162.25,162.26,2.0
467,162.6,162.59,162.6,162.6,3.0
468,162.94,162.92,162.94,162.94,4.0
469,163.28,,163.28,163.28,1.0
470,163.63,163.64,163.63,163.64,2.0
471,163.97,163.97,163.99,163.98,3.0
472,164.33,164.33,164.34,164.33,4.0
473,164.68,164.68,164.68,164.69,1.0
474,165.03,,165.04,165.02,2.0
475,165.37,,165.39,165.37,3.0
476,165.72,,165.73,165.71,4.0
477,166.08,,,,1.0
478,166.43,166.43,166.43,166.41,2.0
479,166.77,166.78,166.79,166.76,3.0
480,167.12,167.12,167.12,167.13,4.0
481,167.47,,167.47,167.47,1.0
482,167.82,167.86,167.83,167.82,2.0
483,168.18,168.19,168.18,168.17,3.0
484,168.5,,168.52,168.48,4.0
485,168.87,,,,1.0
486,169.21,169.23,169.22,169.2,2.0
487,169.55,169.61,169.57,169.54,3.0
488,169.9,169.9,,169.9,4.0
489,170.25,170.24,170.21,170.25,1.0
490,170.6,170.61,170.6,170.59,2.0
491,170.93,170.92,170.94,170.93,3.0
492,171.27,171.26,171.3,171.26,4.0
493,171.62,171.62,171.63,,1.0
494,171.96,171.96,171.97,171.95,2.0
495,172.32,172.39,172.33,172.32,3.0
496,172.66,172.66,172.66,172.67,4.0
497,173.01,,173.01,173.01,1.0
498,173.36,173.37,173.36,173.35,2.0
499,173.7,173.69,173.71,173.7,3.0
500,174.03,174.03,174.04,174.03,4.0
501,174.39,,174.39,,1.0
502,174.72,174.72,174.73,174.72,2.0
503,175.07,175.13,175.08,175.07,3.0
504,175.42,175.42,175.4,175.42,4.0
505,175.77,175.78,175.76,175.77,1.0
506,176.12,176.12,176.11,176.12,2.0
507,176.47,176.46,176.46,176.46,3.0
508,176.81,,176.81,176.81,4.0
509,177.16,,177.17,177.16,1.0
510,177.52,177.55,177.52,177.52,2.0
511,177.87,177.88,177.87,177.87,3.0
512,178.21,178.21,178.21,178.21,4.0
513,178.56,178.56,178.57,178.56,1.0
514,178.91,178.91,178.91,178.91,2.0
515,179.26,179.25,179.26,179.26,3.0
516,179.6,179.59,179.61,179.61,4.0
517,179.95,,179.95,179.95,1.0
518,180.29,180.29,180.3,180.29,2.0
519,180.64,180.67,180.64,180.64,3.0
520,180.99,180.99,,180.99,4.0
521,181.33,181.32,181.34,181.34,1.0
522,181.69,,181.69,181.68,2.0
523,182.03,,182.05,182.03,3.0
524,182.37,,182.37,,4.0
525,182.73,,182.72,182.73,1.0
526,183.07,183.07,183.07,183.07,2.0
527,183.42,183.39,183.42,183.42,3.0
528,183.77,,183.76,183.76,4.0
529,184.11,,184.1,184.11,1.0
530,184.46,184.48,184.46,184.46,2.0
531,184.8,184.79,184.81,184.81,3.0
532,185.15,185.13,185.16,185.15,4.0
533,185.5,,185.5,185.5,1.0
534,185.85,185.85,185.85,185.84,2.0
535,186.19,,186.2,186.19,3.0
536,186.53,186.53,186.53,186.53,4.0
537,186.87,,186.86,186.87,1.0
538,187.21,187.2,187.22,187.21,2.0
539,187.56,187.54,187.56,187.56,3.0
540,187.9,187.88,187.91,187.9,4.0
541,188.25,,188.25,188.25,1.0
542,188.6,188.63,188.6,188.6,2.0
543,188.94,188.94,188.96,188.94,3.0
544,189.29,189.29,189.29,189.29,4.0
545,189.63,189.63,189.63,189.64,1.0
546,189.99,189.99,190.0,189.99,2.0
547,190.33,190.33,190.36,190.33,3.0
548,190.68,,190.69,190.68,4.0
549,191.03,,191.04,191.02,1.0
550,191.38,,191.38,191.38,2.0
551,191.72,191.72,191.74,191.72,3.0
552,192.07,192.05,192.08,192.07,4.0
553,192.42,,192.42,192.41,1.0
554,192.77,192.79,192.76,192.76,2.0
555,193.11,193.1,193.11,193.11,3.0
556,193.46,193.45,193.46,193.46,4.0
557,193.8,193.79,193.8,193.8,1.0
558,194.15,194.13,194.15,194.16,2.0
559,194.5,194.49,194.5,194.5,3.0
560,194.85,194.83,194.85,194.85,4.0
561,195.19,195.2,195.2,195.19,1.0
562,195.54,195.54,195.55,195.54,2.0
563,195.89,195.91,195.88,195.88,3.0
564,196.23,196.22,196.24,196.23,4.0
565,196.58,196.6,196.57,196.58,1.0
566,196.92,196.92,196.93,196.93,2.0
567,197.28,,197.28,197.28,3.0
568,197.62,197.67,,197.62,4.0
569,197.97,197.97,197.98,197.98,1.0
570,198.32,198.34,198.32,198.32,2.0
571,198.66,198.65,198.66,198.65,3.0
572,199.01,,199.0,199.01,4.0
573,199.36,,,,1.0
574,199.7,199.7,199.7,199.7,2.0
575,200.06,,200.06,200.06,3.0
576,200.4,200.39,200.41,200.41,4.0
577,200.75,200.73,200.77,200.76,1.0
578,201.1,201.1,201.09,201.09,2.0
579,201.46,201.46,201.44,201.44,3.0
580,201.79,,201.79,201.79,4.0
581,202.14,,202.14,202.14,1.0
582,202.5,202.5,202.51,202.5,2.0
583,202.84,202.81,,202.84,3.0
584,203.18,203.15,203.18,203.19,4.0
585,203.53,203.51,203.53,203.54,1.0
586,203.87,,203.87,203.87,2.0
587,204.22,204.23,204.21,204.21,3.0
588,204.54,204.53,204.55,204.55,4.0
589,204.91,204.93,204.89,,1.0
590,205.24,205.25,205.24,205.23,2.0
591,205.58,205.6,205.59,205.58,3.0
592,205.92,205.92,205.92,205.93,4.0
593,206.27,206.28,206.27,206.28,1.0
594,206.61,206.63,206.61,206.61,2.0
595,206.96,206.97,206.96,206.96,3.0
596,207.3,207.31,207.31,207.3,4.0
597,207.65,207.67,207.64,207.64,1.0
598,207.99,208.0,208.0,208.0,2.0
599,208.34,208.36,208.35,208.34,3.0
600,208.69,208.7,208.68,208.69,4.0
601,209.03,209.02,209.04,209.04,1.0
602,209.38,209.38,209.36,209.38,2.0
603,209.72,,209.71,209.73,3.0
604,210.07,210.07,210.06,210.07,4.0
605,210.42,210.45,210.4,210.41,1.0
606,210.77,210.8,210.77,210.77,2.0
607,211.12,211.12,211.12,211.11,3.0
608,211.46,211.45,211.45,211.46,4.0
609,211.81,,211.81,211.81,1.0
610,212.16,212.16,212.16,212.16,2.0
611,212.51,212.57,212.5,212.52,3.0
612,212.86,212.84,212.87,212.87,4.0
613,213.22,,213.22,213.22,1.0
614,213.56,,213.56,213.56,2.0
615,213.93,213.93,213.92,213.92,3.0
616,214.28,214.28,214.28,214.27,4.0
617,214.63,214.64,214.64,214.63,1.0
618,214.96,214.95,214.97,214.96,2.0
619,215.31,215.31,215.32,215.31,3.0
620,215.66,215.65,215.67,,4.0
