,beats,piano,bass,drums,metre_auto
215,54.49,,54.52,54.49,3.0
216,54.75,54.74,,54.75,4.0
217,54.99,54.98,55.01,54.99,1.0
218,55.25,55.24,55.25,55.25,2.0
219,55.5,55.51,55.51,55.49,3.0
220,55.75,55.75,55.76,55.73,4.0
221,55.98,,56.0,55.98,1.0
222,56.24,56.28,56.23,56.25,2.0
223,56.47,56.45,56.49,56.47,3.0
224,56.74,56.73,56.75,56.75,4.0
225,56.99,,57.0,56.99,1.0
226,57.25,57.25,57.26,57.24,2.0
227,57.5,57.52,57.52,57.49,3.0
228,57.76,57.77,57.76,57.75,4.0
229,58.0,,58.0,58.0,1.0
230,58.27,58.31,58.27,58.26,2.0
231,58.51,,58.52,58.51,3.0
232,58.78,58.77,,58.78,4.0
233,59.02,,59.01,59.02,1.0
234,59.28,59.27,59.28,59.29,2.0
235,59.53,,59.53,59.53,3.0
236,59.79,59.78,59.79,59.8,4.0
237,60.04,,60.08,60.03,1.0
238,60.3,60.29,60.3,60.32,2.0
239,60.54,60.55,60.55,60.54,3.0
240,60.81,60.81,60.81,,4.0
241,61.05,61.07,61.06,61.04,1.0
242,61.32,61.33,61.33,61.3,2.0
243,61.55,61.59,61.58,61.54,3.0
244,61.82,61.82,61.82,61.82,4.0
245,62.06,62.06,62.06,62.05,1.0
246,62.32,62.32,62.31,62.32,2.0
247,62.56,62.57,62.57,62.55,3.0
248,62.82,62.82,62.82,62.82,4.0
249,63.05,,63.06,63.05,1.0
250,63.32,63.33,63.32,63.32,2.0
251,63.55,,63.55,63.54,3.0
252,63.81,63.81,63.83,63.8,4.0
