,beats,piano,bass,drums,metre_auto
85,37.38,37.4,37.35,37.38,1.0
86,37.85,37.89,37.87,37.86,2.0
87,38.19,38.19,,38.21,3.0
88,38.5,38.48,,,4.0
89,38.83,38.84,38.8,38.82,1.0
90,39.3,39.35,39.29,39.31,2.0
91,39.78,39.8,39.78,39.78,3.0
92,40.25,40.3,40.24,40.26,4.0
93,40.73,40.77,40.74,40.74,1.0
94,41.06,41.08,,41.09,2.0
95,41.37,,,,3.0
96,41.7,41.73,41.69,41.69,4.0
97,42.17,,42.16,42.17,1.0
98,42.65,42.67,42.65,42.64,2.0
99,43.11,43.18,43.11,43.11,3.0
100,43.6,43.64,43.58,43.6,4.0
101,44.07,44.1,44.06,44.07,1.0
102,44.54,44.59,44.54,44.55,2.0
103,44.85,44.92,,44.9,3.0
104,45.18,,,,4.0
105,45.52,,45.48,45.52,1.0
106,45.99,,45.98,46.0,2.0
107,46.48,46.53,46.46,46.48,3.0
108,46.95,46.96,46.93,46.94,4.0
109,47.41,47.37,47.42,47.4,1.0
110,47.87,47.96,47.86,47.87,2.0
111,48.35,48.39,48.35,48.35,3.0
112,48.81,48.85,48.82,48.81,4.0
113,49.28,49.29,49.28,49.28,1.0
114,49.75,49.77,49.74,49.75,2.0
115,50.22,50.27,50.21,50.22,3.0
116,50.7,50.74,50.68,50.7,4.0
117,51.15,51.2,51.14,51.15,1.0
118,51.63,51.66,51.61,51.63,2.0
119,52.1,52.13,52.08,52.09,3.0
120,52.43,52.48,52.43,52.44,4.0
121,52.75,52.85,,,1.0
122,53.07,,53.05,53.07,2.0
123,53.53,53.58,53.52,53.54,3.0
124,53.99,53.96,53.97,53.99,4.0
125,54.47,54.51,54.48,54.46,1.0
126,54.93,54.97,54.96,54.92,2.0
127,55.4,55.36,55.39,55.41,3.0
128,55.87,55.95,55.87,55.87,4.0
129,56.35,56.36,56.33,56.36,1.0
130,56.83,56.85,56.81,56.83,2.0
131,57.29,57.29,57.28,57.31,3.0
132,57.75,57.74,57.76,57.76,4.0
133,58.24,58.29,58.22,58.24,1.0
134,58.71,58.76,58.71,58.7,2.0
135,59.18,59.22,59.19,59.19,3.0
136,59.65,,59.67,59.68,4.0
137,60.03,60.03,60.03,60.03,1.0
138,60.35,,,,2.0
139,60.68,60.69,60.65,60.65,3.0
140,61.15,61.18,61.11,61.15,4.0
141,61.62,61.65,61.6,61.62,1.0
142,62.1,,62.09,62.1,2.0
143,62.58,62.61,62.57,62.58,3.0
144,62.92,62.96,62.92,62.94,4.0
145,63.24,,,,1.0
146,63.56,63.57,63.54,63.55,2.0
147,64.03,64.05,64.0,64.01,3.0
148,64.51,64.51,64.49,64.51,4.0
149,64.99,65.02,64.98,65.0,1.0
150,65.32,65.35,,65.32,2.0
151,65.64,,,,3.0
152,65.97,65.98,65.94,65.96,4.0
153,66.44,,66.42,66.44,1.0
154,66.93,66.94,66.89,66.92,2.0
155,67.4,67.4,67.39,67.42,3.0
156,67.74,67.73,67.73,67.75,4.0
157,68.06,,,68.07,1.0
158,68.39,68.39,68.35,68.38,2.0
159,68.86,68.88,68.84,68.86,3.0
160,69.34,69.35,69.34,69.34,4.0
161,69.8,,69.79,69.8,1.0
162,70.29,70.31,70.27,70.3,2.0
163,70.76,70.8,70.75,70.77,3.0
164,71.23,71.27,71.25,71.26,4.0
165,71.59,71.58,,71.61,1.0
166,71.93,71.96,,,2.0
167,72.24,72.28,72.22,72.21,3.0
168,72.71,72.75,72.7,72.72,4.0
169,73.19,73.2,73.18,73.19,1.0
170,73.67,73.71,73.66,73.66,2.0
171,74.14,74.17,74.13,74.13,3.0
172,74.61,74.67,74.59,74.61,4.0
173,75.08,75.14,75.08,75.1,1.0
174,75.43,75.43,75.42,75.47,2.0
175,75.74,,,,3.0
176,76.07,,76.05,76.07,4.0
177,76.55,76.56,76.54,76.55,1.0
178,77.03,77.03,77.01,77.03,2.0
179,77.49,,77.49,77.49,3.0
180,77.97,78.0,77.97,78.0,4.0
181,78.3,,78.31,,1.0
182,78.61,,,,2.0
183,78.95,78.95,78.93,78.94,3.0
184,79.43,79.43,79.42,79.43,4.0
185,79.91,79.92,79.89,79.9,1.0
186,80.26,80.27,,80.27,2.0
187,80.57,80.56,,,3.0
188,80.91,80.88,,80.89,4.0
189,81.38,,,,1.0
190,81.86,81.92,81.85,81.87,2.0
191,82.34,82.36,82.31,82.34,3.0
192,82.79,82.84,82.79,82.8,4.0
193,83.27,83.32,83.26,83.27,1.0
194,83.73,83.75,83.75,83.73,2.0
195,84.2,84.2,84.19,84.21,3.0
196,84.67,84.71,84.67,84.66,4.0
197,85.14,85.14,85.11,85.14,1.0
198,85.61,85.62,85.57,85.61,2.0
199,86.08,86.11,86.07,86.08,3.0
200,86.53,86.58,86.54,86.53,4.0
201,86.99,86.94,87.0,86.99,1.0
202,87.46,87.51,87.45,87.46,2.0
203,87.93,87.96,87.91,87.94,3.0
204,88.4,88.42,88.39,88.4,4.0
205,88.87,88.88,88.84,88.87,1.0
206,89.33,89.4,89.33,89.33,2.0
207,89.82,89.86,89.81,89.82,3.0
208,90.29,90.31,90.26,90.3,4.0
209,90.63,90.68,90.64,90.65,1.0
210,90.94,,,,2.0
211,91.28,91.34,91.26,91.28,3.0
212,91.76,,91.74,91.76,4.0
213,92.23,92.26,92.25,92.23,1.0
214,92.54,92.56,,92.55,2.0
215,92.89,92.89,,,3.0
216,93.2,93.21,93.19,93.19,4.0
217,93.67,93.69,93.66,93.68,1.0
218,94.16,94.19,,94.16,2.0
219,94.62,94.66,94.61,94.63,3.0
220,95.1,95.15,95.1,95.11,4.0
221,95.44,95.46,,95.47,1.0
222,95.76,95.76,,,2.0
223,96.08,96.1,96.08,96.09,3.0
224,96.56,,96.57,96.56,4.0
225,97.04,97.08,97.05,97.05,1.0
226,97.38,97.41,,97.38,2.0
227,97.71,97.71,,97.69,3.0
228,98.02,98.04,98.0,98.02,4.0
229,98.5,,98.49,98.51,1.0
230,98.98,99.02,98.99,98.98,2.0
231,99.31,99.32,,99.33,3.0
232,99.62,99.62,,99.64,4.0
233,99.95,99.97,99.93,99.95,1.0
234,100.28,100.29,100.28,100.31,2.0
235,100.61,100.62,,,3.0
236,100.94,100.94,100.91,100.92,4.0
237,101.39,,101.38,101.4,1.0
238,101.88,101.91,101.88,101.88,2.0
239,102.22,102.22,,102.24,3.0
240,102.54,102.54,,,4.0
241,102.86,102.87,102.83,102.85,1.0
242,103.33,,103.32,103.34,2.0
243,103.81,103.83,103.8,103.81,3.0
244,104.29,,104.28,104.29,4.0
245,104.76,104.8,104.76,104.77,1.0
246,105.1,105.1,,105.12,2.0
247,105.42,105.42,,,3.0
248,105.74,105.75,105.74,105.74,4.0
249,106.21,,106.2,106.21,1.0
250,106.69,106.7,106.68,106.69,2.0
251,107.16,,107.14,107.16,3.0
252,107.63,,107.62,107.62,4.0
253,108.09,,108.09,108.08,1.0
254,108.57,108.56,108.56,108.58,2.0
255,109.05,109.0,109.05,109.06,3.0
256,109.52,109.52,109.53,109.54,4.0
257,109.99,110.0,109.99,110.01,1.0
258,110.35,,110.35,,2.0
259,110.7,,,,3.0
