,beats,piano,bass,drums,metre_auto
92,34.83,34.91,34.83,34.81,3.0
93,35.21,35.26,35.21,35.19,4.0
94,35.59,35.62,35.58,35.58,1.0
95,35.97,36.0,35.97,35.96,2.0
96,36.35,,36.35,36.35,3.0
97,36.74,,36.74,36.74,4.0
98,37.12,37.16,37.11,37.12,1.0
99,37.5,37.48,37.53,37.5,2.0
100,37.91,37.93,37.9,37.89,3.0
101,38.29,38.29,38.29,38.28,4.0
102,38.68,,38.68,38.67,1.0
103,39.06,39.1,39.06,39.04,2.0
104,39.46,,39.46,39.43,3.0
105,39.82,,39.84,39.81,4.0
106,40.23,,40.24,40.2,1.0
107,40.61,40.68,40.61,40.59,2.0
108,40.99,40.99,40.99,40.99,3.0
109,41.39,41.46,41.39,41.37,4.0
110,41.77,,41.76,41.78,1.0
111,42.16,42.17,42.17,42.14,2.0
112,42.53,42.53,42.56,42.54,3.0
113,42.92,42.9,42.94,42.92,4.0
114,43.3,,43.3,43.3,1.0
115,43.68,,43.73,43.68,2.0
116,44.07,44.07,44.08,44.08,3.0
117,44.46,44.47,44.49,44.45,4.0
118,44.84,,,,1.0
119,45.19,,45.23,45.18,2.0
120,45.58,45.58,,45.58,3.0
121,45.97,45.97,46.03,45.96,4.0
122,46.35,,46.34,46.34,1.0
123,46.72,,46.73,46.71,2.0
124,47.11,,47.11,47.11,3.0
125,47.48,,47.5,47.48,4.0
126,47.87,,47.87,,1.0
127,48.26,48.26,48.27,48.24,2.0
128,48.63,,48.64,48.62,3.0
129,49.01,,49.02,49.0,4.0
130,49.38,,49.4,49.37,1.0
131,49.76,,49.77,49.75,2.0
132,50.16,50.16,50.19,,3.0
133,50.54,50.57,50.55,50.54,4.0
134,50.93,,50.92,,1.0
135,51.31,51.31,51.31,51.31,2.0
136,51.71,,51.71,51.68,3.0
137,52.07,52.16,52.08,52.06,4.0
138,52.46,52.42,52.46,52.46,1.0
139,52.86,,52.86,52.83,2.0
140,53.22,,53.22,53.21,3.0
141,53.6,,53.61,53.59,4.0
142,54.01,,54.02,53.97,1.0
143,54.37,,54.38,54.36,2.0
144,54.76,54.8,54.76,54.76,3.0
145,55.15,55.19,55.15,55.14,4.0
146,55.54,,55.57,55.53,1.0
147,55.93,55.98,55.93,55.92,2.0
148,56.32,56.32,56.31,56.29,3.0
149,56.67,56.74,56.7,56.67,4.0
150,57.07,,57.07,57.07,1.0
151,57.46,,57.46,57.45,2.0
152,57.85,57.86,57.84,,3.0
153,58.22,58.22,58.23,58.21,4.0
154,58.6,,58.61,58.6,1.0
155,58.98,,59.0,58.97,2.0
156,59.36,,59.4,59.36,3.0
157,59.76,59.76,59.78,59.75,4.0
158,60.13,60.13,60.14,,1.0
159,60.51,60.51,60.54,60.51,2.0
160,60.89,60.9,60.9,60.89,3.0
161,61.28,61.29,61.29,61.26,4.0
162,61.66,,61.66,61.66,1.0
163,62.04,62.04,62.08,62.03,2.0
164,62.44,62.48,62.44,62.42,3.0
165,62.79,62.86,62.8,62.79,4.0
166,63.19,63.24,63.19,63.18,1.0
167,63.57,,63.57,63.56,2.0
168,63.96,63.99,63.95,63.95,3.0
169,64.35,,64.34,64.35,4.0
170,64.73,64.74,64.73,64.72,1.0
171,65.08,65.1,65.12,65.07,2.0
172,65.46,65.45,65.48,65.46,3.0
173,65.83,65.83,65.86,65.83,4.0
174,66.22,66.2,66.23,,1.0
175,66.61,66.61,66.62,66.59,2.0
176,67.0,67.01,67.0,66.99,3.0
177,67.37,67.41,67.36,67.36,4.0
178,67.77,67.76,67.79,67.77,1.0
179,68.15,68.15,68.17,68.14,2.0
180,68.55,68.52,68.56,68.55,3.0
181,68.94,68.91,68.95,68.93,4.0
182,69.34,69.39,69.34,69.31,1.0
183,69.71,69.69,69.75,69.71,2.0
184,70.11,70.19,70.11,70.11,3.0
185,70.49,70.54,70.48,70.49,4.0
186,70.88,70.96,70.88,70.89,1.0
187,71.28,71.37,71.28,71.29,2.0
188,71.64,71.63,71.63,71.65,3.0
189,72.04,72.09,72.05,72.03,4.0
190,72.42,72.5,72.43,72.4,1.0
191,72.81,72.8,72.84,72.8,2.0
192,73.21,73.21,73.22,73.2,3.0
193,73.6,73.58,73.61,73.59,4.0
194,73.99,73.98,74.01,73.98,1.0
195,74.39,74.4,74.41,74.38,2.0
196,74.78,,74.79,74.77,3.0
197,75.17,75.19,75.21,75.16,4.0
198,75.56,75.56,75.58,75.55,1.0
199,75.95,75.99,,75.93,2.0
200,76.34,76.35,76.36,76.3,3.0
201,76.71,76.72,76.73,76.7,4.0
202,77.1,77.11,77.1,77.1,1.0
203,77.49,77.51,77.48,77.49,2.0
204,77.88,77.87,77.88,77.88,3.0
205,78.27,78.26,78.29,78.27,4.0
206,78.65,78.64,78.66,78.65,1.0
207,79.04,79.02,79.06,79.04,2.0
208,79.44,79.43,79.46,79.43,3.0
209,79.83,79.84,79.84,79.82,4.0
210,80.22,80.23,80.22,80.22,1.0
211,80.61,80.62,80.6,80.61,2.0
212,81.01,81.01,81.02,81.0,3.0
213,81.39,81.39,81.4,81.4,4.0
214,81.77,81.76,,,1.0
215,82.18,82.22,82.17,82.18,2.0
216,82.57,,82.62,82.57,3.0
217,82.95,83.04,82.93,82.95,4.0
218,83.34,83.35,83.31,83.34,1.0
219,83.73,,83.78,83.73,2.0
220,84.12,84.18,84.14,84.12,3.0
221,84.5,84.54,84.51,84.48,4.0
222,84.91,84.93,84.88,,1.0
223,85.28,,85.32,85.27,2.0
224,85.68,,85.67,85.67,3.0
225,86.08,,86.09,,4.0
226,86.47,,86.46,,1.0
227,86.86,86.87,86.87,86.84,2.0
228,87.25,87.26,,87.23,3.0
229,87.62,87.64,87.61,87.61,4.0
230,88.02,88.03,88.03,88.01,1.0
231,88.41,,88.41,88.4,2.0
232,88.8,,88.8,88.79,3.0
233,89.19,89.21,89.2,89.18,4.0
234,89.59,,89.59,89.57,1.0
235,89.96,,89.97,89.95,2.0
236,90.35,90.33,90.37,90.34,3.0
237,90.75,90.83,90.75,90.73,4.0
238,91.15,91.17,91.16,91.12,1.0
239,91.52,,91.55,91.52,2.0
240,91.92,91.92,91.95,91.92,3.0
241,92.3,92.3,92.35,92.31,4.0
242,92.71,92.7,92.74,92.7,1.0
243,93.09,,93.12,93.09,2.0
244,93.49,,93.51,93.49,3.0
245,93.88,93.92,93.89,93.87,4.0
246,94.27,94.27,94.28,94.26,1.0
247,94.66,94.67,94.69,94.65,2.0
248,95.05,,95.06,95.06,3.0
249,95.44,95.48,95.48,95.45,4.0
250,95.83,95.86,95.85,,1.0
251,96.22,96.24,96.26,96.22,2.0
252,96.61,96.61,96.62,96.62,3.0
253,97.0,96.99,97.03,97.0,4.0
254,97.36,97.35,97.41,97.38,1.0
255,97.75,97.82,97.75,97.76,2.0
256,98.15,98.19,98.17,98.15,3.0
257,98.55,98.58,98.57,98.54,4.0
258,98.93,98.96,98.92,98.93,1.0
259,99.32,99.32,99.33,99.32,2.0
260,99.71,99.7,99.74,99.72,3.0
261,100.11,100.11,100.11,100.11,4.0
262,100.5,100.53,100.53,100.5,1.0
263,100.89,100.96,100.9,100.88,2.0
264,101.28,101.27,101.29,101.28,3.0
265,101.65,101.72,101.7,101.65,4.0
266,102.04,,102.09,102.04,1.0
267,102.43,,102.44,102.43,2.0
268,102.82,,102.85,102.81,3.0
269,103.21,103.24,103.22,103.21,4.0
270,103.62,,103.61,,1.0
271,104.01,104.04,104.01,103.99,2.0
272,104.4,104.4,104.4,104.39,3.0
273,104.76,,104.79,104.75,4.0
274,105.15,105.15,105.17,105.14,1.0
275,105.54,,105.6,105.53,2.0
276,105.93,,105.96,105.93,3.0
277,106.32,,106.34,106.32,4.0
278,106.71,,106.73,106.7,1.0
279,107.1,107.16,107.1,107.1,2.0
280,107.5,107.54,107.5,107.49,3.0
281,107.89,107.86,107.89,107.89,4.0
282,108.29,108.32,108.28,108.28,1.0
283,108.68,108.69,108.68,108.67,2.0
284,109.06,109.08,109.09,109.06,3.0
285,109.46,109.49,109.47,109.44,4.0
286,109.83,,109.83,,1.0
287,110.24,110.26,110.26,110.23,2.0
288,110.63,110.64,110.65,,3.0
289,111.02,111.11,111.02,111.02,4.0
290,111.41,,,111.4,1.0
291,111.79,,,111.79,2.0
292,112.18,112.18,112.2,112.18,3.0
293,112.56,112.64,112.58,112.55,4.0
294,112.97,,112.97,,1.0
295,113.33,,113.37,113.33,2.0
296,113.72,,113.75,113.72,3.0
297,114.12,114.15,114.13,114.11,4.0
298,114.5,,114.5,114.49,1.0
299,114.88,,114.9,114.88,2.0
300,115.26,,115.29,,3.0
301,115.62,,115.65,115.62,4.0
302,116.02,116.1,,116.03,1.0
303,116.38,116.38,116.44,,2.0
304,116.77,116.73,,116.77,3.0
305,117.17,117.16,117.22,117.17,4.0
306,117.55,117.56,,,1.0
307,117.96,117.99,117.98,117.95,2.0
308,118.34,118.33,,118.35,3.0
309,118.73,118.74,118.79,118.73,4.0
310,119.13,,,119.09,1.0
311,119.5,119.49,119.54,119.49,2.0
312,119.89,119.9,,119.87,3.0
313,120.24,120.27,120.26,120.23,4.0
314,120.64,,,120.62,1.0
315,121.01,121.0,121.01,121.02,2.0
316,121.38,121.39,,121.38,3.0
317,121.73,121.72,,121.72,4.0
