,beats,piano,bass,drums,metre_auto
131,48.24,48.24,48.26,,1.0
132,48.6,48.61,48.64,48.6,2.0
133,48.98,49.05,48.98,48.96,3.0
134,49.34,49.35,49.35,49.34,4.0
135,49.72,,49.71,,1.0
136,50.09,50.1,50.09,50.08,2.0
137,50.44,50.43,,50.47,3.0
138,50.82,50.81,50.83,50.81,4.0
139,51.19,51.19,51.17,51.18,1.0
140,51.57,51.57,51.57,51.58,2.0
141,51.94,51.94,51.95,52.03,3.0
142,52.31,52.29,52.31,52.31,4.0
143,52.67,52.64,52.67,52.68,1.0
144,53.05,53.02,53.06,53.05,2.0
145,53.42,53.42,53.42,53.43,3.0
146,53.78,53.77,53.79,53.79,4.0
147,54.15,54.15,54.16,54.15,1.0
148,54.51,54.51,54.52,54.51,2.0
149,54.89,,54.89,,3.0
150,55.25,55.25,55.25,55.25,4.0
151,55.63,55.63,55.63,55.61,1.0
152,55.98,56.01,55.99,55.97,2.0
153,56.38,56.38,,,3.0
154,56.73,56.73,,56.71,4.0
155,57.09,,57.11,57.08,1.0
156,57.47,,57.46,57.46,2.0
157,57.83,57.82,57.84,57.84,3.0
158,58.21,58.2,58.2,58.21,4.0
159,58.58,58.57,58.58,58.59,1.0
160,58.95,58.94,58.95,58.95,2.0
161,59.32,,59.32,59.32,3.0
162,59.7,59.72,59.7,59.69,4.0
163,60.08,60.1,60.08,60.07,1.0
164,60.43,60.44,60.46,60.42,2.0
165,60.81,,60.81,60.81,3.0
166,61.17,61.17,61.19,61.18,4.0
167,61.56,,61.56,61.56,1.0
168,61.92,61.92,61.94,61.92,2.0
169,62.29,,62.29,62.28,3.0
170,62.66,62.68,62.65,62.67,4.0
171,63.02,63.02,63.02,,1.0
172,63.39,,63.4,63.39,2.0
173,63.75,,,63.74,3.0
174,64.13,64.14,64.12,,4.0
175,64.48,,64.48,,1.0
176,64.85,64.85,64.84,64.85,2.0
177,65.22,65.19,65.22,65.22,3.0
178,65.58,65.57,65.59,65.59,4.0
179,65.96,,65.93,65.96,1.0
180,66.32,66.32,66.33,66.31,2.0
181,66.71,66.76,66.69,,3.0
182,67.07,67.06,67.08,67.08,4.0
183,67.46,67.45,67.46,67.47,1.0
184,67.83,67.84,67.83,67.83,2.0
185,68.21,68.22,68.2,68.2,3.0
186,68.57,68.59,68.57,68.57,4.0
187,68.96,68.97,68.94,68.95,1.0
188,69.34,69.36,69.33,69.34,2.0
189,69.71,69.71,69.7,69.72,3.0
190,70.08,70.07,70.09,70.09,4.0
191,70.46,70.46,70.46,70.47,1.0
192,70.84,70.85,70.84,70.85,2.0
193,71.22,71.26,71.22,71.22,3.0
194,71.59,71.61,71.59,,4.0
195,71.97,,71.97,71.94,1.0
196,72.34,,72.35,72.33,2.0
197,72.72,72.75,72.72,72.71,3.0
198,73.09,73.1,73.1,73.09,4.0
199,73.47,73.46,73.47,73.48,1.0
200,73.85,73.85,73.85,,2.0
201,74.23,,74.23,74.22,3.0
202,74.59,74.59,74.59,,4.0
203,74.97,,74.97,74.97,1.0
204,75.33,75.33,75.33,75.33,2.0
205,75.71,,75.71,75.71,3.0
206,76.08,,76.09,76.08,4.0
207,76.47,76.47,76.47,76.46,1.0
208,76.84,,76.84,76.84,2.0
209,77.22,77.2,77.23,77.22,3.0
210,77.59,,77.59,77.58,4.0
211,77.97,77.97,77.95,77.96,1.0
212,78.33,,78.33,78.32,2.0
213,78.71,78.78,78.71,78.7,3.0
214,79.09,79.08,79.09,79.09,4.0
215,79.47,79.48,79.49,,1.0
216,79.84,,79.83,79.83,2.0
217,80.21,80.22,80.19,80.19,3.0
218,80.57,80.59,80.57,80.56,4.0
219,80.91,,80.92,80.9,1.0
220,81.31,81.34,81.31,81.3,2.0
221,81.68,,81.68,81.68,3.0
222,82.04,82.04,82.04,,4.0
223,82.41,,82.41,,1.0
224,82.78,82.77,,82.79,2.0
225,83.16,83.18,83.17,83.16,3.0
226,83.54,,83.53,83.54,4.0
227,83.91,,83.9,83.9,1.0
228,84.27,,84.27,84.26,2.0
229,84.64,84.64,84.65,84.64,3.0
230,85.01,85.01,85.02,85.03,4.0
231,85.41,85.39,85.41,85.41,1.0
232,85.78,85.85,85.8,85.78,2.0
233,86.16,86.16,86.16,86.15,3.0
234,86.52,86.52,86.52,86.52,4.0
235,86.92,86.95,86.9,86.91,1.0
236,87.27,87.3,87.28,87.26,2.0
237,87.63,87.64,87.64,87.63,3.0
238,88.01,88.02,,88.01,4.0
239,88.38,88.34,,88.37,1.0
240,88.75,88.76,88.75,88.75,2.0
241,89.13,,89.13,89.13,3.0
242,89.5,89.5,89.51,89.5,4.0
243,89.88,,89.87,89.89,1.0
244,90.26,,90.27,90.25,2.0
245,90.61,90.61,90.64,90.6,3.0
246,90.99,,91.0,90.99,4.0
247,91.36,91.36,91.38,,1.0
248,91.73,91.73,91.74,91.72,2.0
249,92.1,92.12,92.11,92.09,3.0
250,92.46,92.47,92.46,92.46,4.0
251,92.83,92.83,92.83,92.83,1.0
252,93.21,93.21,93.22,93.21,2.0
253,93.59,93.59,93.6,93.6,3.0
254,93.97,93.97,93.98,93.96,4.0
255,94.35,94.35,94.35,94.35,1.0
256,94.72,94.73,,94.72,2.0
257,95.08,95.07,,95.08,3.0
258,95.46,95.46,,95.45,4.0
259,95.82,95.84,,95.82,1.0
260,96.2,96.2,,96.2,2.0
261,96.57,96.57,,96.57,3.0
262,96.93,96.89,,96.94,4.0
263,97.31,97.33,,97.31,1.0
264,97.67,97.69,97.68,97.66,2.0
265,98.06,98.08,98.05,98.05,3.0
266,98.41,98.46,98.41,98.4,4.0
267,98.8,98.81,98.8,,1.0
268,99.14,99.14,99.15,99.14,2.0
269,99.52,,99.52,99.53,3.0
270,99.9,99.91,99.91,99.9,4.0
271,100.29,,100.28,100.28,1.0
272,100.65,100.7,100.66,100.65,2.0
273,101.02,,101.02,,3.0
274,101.38,101.36,101.4,101.39,4.0
275,101.77,101.81,,101.75,1.0
276,102.14,102.13,102.15,102.12,2.0
277,102.52,,102.53,,3.0
278,102.89,102.9,102.9,102.89,4.0
279,103.27,103.29,103.29,103.26,1.0
280,103.64,,103.63,103.62,2.0
281,104.02,,104.01,,3.0
282,104.37,104.43,104.39,104.37,4.0
283,104.74,104.74,104.74,,1.0
284,105.13,,,105.12,2.0
285,105.5,,105.51,105.49,3.0
286,105.85,105.86,105.89,105.84,4.0
287,106.25,106.3,106.25,106.22,1.0
288,106.6,106.6,106.61,106.6,2.0
289,106.98,107.03,106.98,106.96,3.0
290,107.35,107.41,107.35,107.35,4.0
291,107.72,,107.72,107.72,1.0
292,108.11,108.11,108.1,108.11,2.0
293,108.49,108.55,108.48,,3.0
294,108.87,108.88,108.88,108.9,4.0
295,109.21,109.21,109.21,109.23,1.0
296,109.58,109.59,109.57,109.57,2.0
297,109.95,,109.95,109.94,3.0
298,110.31,110.32,110.31,110.31,4.0
299,110.69,,110.68,110.7,1.0
300,111.06,111.03,111.06,111.06,2.0
301,111.43,111.43,111.42,,3.0
302,111.78,111.8,111.78,111.78,4.0
303,112.17,112.21,112.16,,1.0
304,112.52,112.51,112.51,112.51,2.0
305,112.89,112.9,112.9,112.89,3.0
306,113.27,113.28,113.27,113.26,4.0
307,113.63,113.68,113.63,113.62,1.0
308,114.01,114.01,113.99,114.01,2.0
309,114.38,114.38,114.38,,3.0
310,114.75,114.75,114.73,114.75,4.0
311,115.12,115.13,115.12,115.12,1.0
312,115.49,115.49,115.49,115.49,2.0
313,115.88,115.9,115.85,115.88,3.0
314,116.23,116.27,116.23,116.22,4.0
315,116.59,116.6,116.6,116.59,1.0
316,116.98,116.98,116.98,116.98,2.0
317,117.36,117.35,117.37,117.36,3.0
318,117.72,117.81,117.76,117.72,4.0
319,118.1,118.11,118.1,118.11,1.0
320,118.47,118.46,118.48,118.46,2.0
321,118.85,118.85,118.85,118.84,3.0
322,119.22,119.23,119.23,119.2,4.0
323,119.59,,119.58,119.59,1.0
324,119.96,119.97,119.96,119.97,2.0
325,120.34,120.34,120.35,120.34,3.0
326,120.71,120.7,120.71,120.71,4.0
327,121.07,121.08,121.07,121.08,1.0
328,121.45,121.44,121.46,121.45,2.0
329,121.82,121.82,121.82,121.83,3.0
330,122.21,122.2,122.21,122.2,4.0
331,122.57,122.58,122.62,122.54,1.0
332,122.94,122.94,122.95,122.93,2.0
333,123.31,123.32,123.32,123.36,3.0
334,123.69,123.68,123.7,123.68,4.0
335,124.07,,124.08,124.05,1.0
336,124.44,124.45,124.44,124.43,2.0
337,124.81,124.81,,124.82,3.0
338,125.18,125.17,125.19,,4.0
339,125.54,125.54,125.56,125.54,1.0
340,125.92,,125.93,125.91,2.0
341,126.28,126.29,126.3,126.28,3.0
342,126.66,,126.66,126.65,4.0
343,127.02,127.0,127.03,127.02,1.0
344,127.38,,127.37,127.38,2.0
345,127.75,127.75,127.74,127.76,3.0
346,128.13,,128.1,128.14,4.0
347,128.48,128.48,128.47,128.48,1.0
348,128.86,,128.86,128.86,2.0
349,129.23,129.24,129.24,129.24,3.0
350,129.6,129.59,129.6,129.61,4.0
351,129.99,,130.0,,1.0
352,130.36,,130.36,,2.0
353,130.72,130.73,130.73,130.72,3.0
354,131.08,131.08,131.09,131.08,4.0
355,131.46,,131.46,,1.0
356,131.83,,131.83,131.82,2.0
357,132.2,132.21,132.2,132.2,3.0
358,132.58,132.6,132.57,132.57,4.0
359,132.96,132.99,132.97,132.95,1.0
360,133.32,,133.33,133.31,2.0
361,133.7,,133.69,133.71,3.0
362,134.06,134.06,134.04,134.06,4.0
363,134.43,,134.42,134.43,1.0
364,134.8,,134.8,134.8,2.0
365,135.16,135.15,135.16,135.17,3.0
366,135.53,,135.52,,4.0
367,135.91,,135.91,135.91,1.0
368,136.28,136.26,136.29,136.27,2.0
369,136.62,136.62,136.65,136.68,3.0
370,136.99,,136.98,136.99,4.0
371,137.34,137.33,,137.34,1.0
372,137.72,,137.72,137.72,2.0
373,138.08,138.09,138.07,138.13,3.0
374,138.44,,138.44,138.43,4.0
375,138.82,,138.81,138.82,1.0
376,139.18,139.17,139.17,139.18,2.0
377,139.56,139.62,139.55,139.57,3.0
378,139.95,139.97,139.93,139.93,4.0
379,140.3,,,140.28,1.0
380,140.68,140.69,140.68,140.68,2.0
381,141.06,141.08,141.06,141.07,3.0
382,141.45,141.44,141.44,141.44,4.0
383,141.82,,141.82,141.81,1.0
384,142.19,142.21,142.2,142.18,2.0
385,142.57,142.63,142.58,142.56,3.0
386,142.94,142.94,,142.94,4.0
387,143.32,143.32,143.33,,1.0
388,143.69,143.7,143.69,143.68,2.0
389,144.06,144.1,144.06,144.06,3.0
390,144.44,144.44,144.45,144.44,4.0
391,144.82,144.86,144.82,144.82,1.0
392,145.2,145.22,145.2,145.2,2.0
393,145.58,145.58,145.58,145.57,3.0
394,145.95,145.95,145.96,145.95,4.0
395,146.34,146.34,146.34,146.33,1.0
396,146.69,146.69,146.7,146.69,2.0
397,147.08,147.15,147.08,147.08,3.0
398,147.46,147.47,147.47,147.46,4.0
399,147.85,147.86,147.86,,1.0
400,148.21,148.24,148.24,148.2,2.0
401,148.58,148.64,148.59,148.57,3.0
402,148.95,148.95,148.96,148.95,4.0
403,149.32,149.33,149.34,149.31,1.0
404,149.69,149.69,149.69,149.69,2.0
405,150.06,150.05,150.08,150.06,3.0
406,150.44,150.44,150.44,150.44,4.0
407,150.82,,150.82,150.81,1.0
408,151.19,151.15,151.19,151.19,2.0
409,151.56,151.56,151.56,151.57,3.0
410,151.93,151.94,151.92,151.93,4.0
411,152.31,152.32,,152.29,1.0
412,152.68,152.68,152.69,152.7,2.0
413,153.07,153.07,153.1,,3.0
414,153.43,153.4,153.45,153.42,4.0
415,153.81,,,153.81,1.0
416,154.18,154.14,154.17,154.17,2.0
417,154.55,,154.56,154.54,3.0
418,154.91,,154.92,154.9,4.0
419,155.28,155.29,155.27,155.27,1.0
420,155.64,155.6,155.65,155.64,2.0
421,156.03,156.03,156.01,156.03,3.0
422,156.39,156.4,156.37,,4.0
423,156.75,156.75,156.75,156.76,1.0
424,157.11,157.19,157.13,157.1,2.0
425,157.49,157.5,157.53,,3.0
426,157.84,157.84,157.84,157.83,4.0
427,158.21,158.22,158.21,,1.0
428,158.58,,158.58,158.58,2.0
429,158.95,158.94,158.93,158.96,3.0
430,159.33,159.32,159.32,159.33,4.0
431,159.69,159.69,159.71,159.71,1.0
432,160.07,160.07,160.08,160.08,2.0
433,160.46,160.53,160.46,,3.0
434,160.82,160.83,160.85,160.81,4.0
