,beats,piano,bass,drums,metre_auto
50,23.22,23.28,23.23,23.21,1.0
51,23.7,23.72,23.68,23.69,2.0
52,24.13,,24.14,24.13,3.0
53,24.61,,24.61,24.6,4.0
54,25.06,25.11,25.06,25.06,1.0
55,25.5,,25.49,25.51,2.0
56,25.97,25.95,25.98,25.98,3.0
57,26.45,26.49,,26.45,4.0
58,26.9,26.93,26.92,26.91,1.0
59,27.35,27.36,27.38,27.37,2.0
60,27.8,27.81,27.82,27.81,3.0
61,28.25,28.26,28.29,28.27,4.0
62,28.7,28.8,28.71,28.73,1.0
63,29.13,29.15,29.15,29.12,2.0
64,29.58,29.61,29.62,29.56,3.0
65,30.03,30.03,30.04,30.03,4.0
66,30.48,30.49,30.43,30.45,1.0
67,30.94,30.94,30.96,30.94,2.0
68,31.38,31.39,31.4,31.39,3.0
69,31.83,31.83,31.83,31.85,4.0
70,32.31,32.31,32.33,32.31,1.0
71,32.76,32.74,32.76,32.77,2.0
72,33.21,33.22,33.21,33.22,3.0
73,33.69,33.66,33.69,33.69,4.0
74,34.13,34.09,34.14,34.13,1.0
75,34.58,34.59,34.58,34.6,2.0
76,35.03,35.08,35.04,35.03,3.0
77,35.51,35.53,35.51,35.51,4.0
78,35.95,35.99,35.95,35.95,1.0
79,36.42,36.37,36.42,36.42,2.0
80,36.87,36.92,36.87,36.87,3.0
81,37.34,37.35,37.34,37.35,4.0
82,37.79,,37.78,37.79,1.0
83,38.24,38.33,38.24,38.26,2.0
84,38.7,38.7,,38.7,3.0
85,39.14,39.14,39.16,39.17,4.0
86,39.61,39.67,39.62,39.62,1.0
87,40.08,40.13,40.09,40.07,2.0
88,40.54,,40.58,40.54,3.0
89,41.03,41.03,41.03,41.03,4.0
90,41.5,41.51,41.49,41.49,1.0
91,41.95,41.94,41.96,41.95,2.0
92,42.4,42.46,42.39,42.4,3.0
93,42.89,42.9,,42.86,4.0
94,43.32,43.34,,43.31,1.0
95,43.79,43.82,43.79,43.78,2.0
96,44.22,,44.23,44.22,3.0
97,44.7,44.75,44.7,44.69,4.0
98,45.16,45.21,45.16,45.14,1.0
99,45.61,45.67,45.61,,2.0
100,46.04,46.04,,46.04,3.0
101,46.49,46.48,46.55,46.51,4.0
102,46.97,47.03,,46.95,1.0
103,47.41,47.46,47.4,47.41,2.0
104,47.86,,47.87,47.87,3.0
105,48.32,48.41,48.36,48.35,4.0
106,48.77,48.87,48.79,48.77,1.0
107,49.22,49.3,49.24,49.24,2.0
108,49.67,49.64,49.7,49.7,3.0
109,50.12,50.07,50.07,50.14,4.0
110,50.57,50.54,50.61,50.57,1.0
111,51.02,50.97,51.03,51.06,2.0
112,51.47,51.51,,51.49,3.0
113,51.92,,51.91,51.96,4.0
114,52.37,52.42,52.38,52.36,1.0
115,52.82,52.88,52.84,52.79,2.0
116,53.25,53.21,53.25,53.24,3.0
117,53.7,53.75,53.7,53.69,4.0
118,54.15,54.1,54.13,54.12,1.0
119,54.6,54.62,54.59,54.57,2.0
120,55.05,55.06,55.04,55.01,3.0
121,55.5,55.51,55.52,55.46,4.0
122,55.95,56.01,,55.9,1.0
123,56.4,56.39,56.4,56.5,2.0
124,56.85,,56.82,56.8,3.0
125,57.3,,57.27,,4.0
126,57.75,57.8,57.71,57.7,1.0
127,58.22,58.25,,,2.0
128,58.65,58.64,58.63,,3.0
129,59.12,59.17,,,4.0
130,59.57,59.59,,,1.0
131,60.0,60.09,59.99,59.97,2.0
132,60.46,60.53,60.49,60.46,3.0
133,60.93,61.03,60.94,60.93,4.0
134,61.37,61.43,61.42,61.37,1.0
135,61.85,,61.85,61.84,2.0
136,62.28,62.33,62.29,62.28,3.0
137,62.76,62.85,62.78,62.75,4.0
138,63.19,63.19,63.2,63.19,1.0
139,63.66,63.67,,63.65,2.0
140,64.1,64.06,64.1,64.1,3.0
141,64.56,64.6,,64.56,4.0
142,65.0,65.0,65.02,65.0,1.0
143,65.46,,,65.45,2.0
144,65.92,65.97,65.94,65.91,3.0
145,66.37,,66.4,66.36,4.0
146,66.83,66.86,66.86,66.82,1.0
147,67.3,,,67.29,2.0
148,67.74,67.8,67.77,67.73,3.0
149,68.21,,68.25,68.2,4.0
150,68.65,68.7,68.7,68.65,1.0
151,69.12,,69.12,69.12,2.0
152,69.58,,69.58,69.58,3.0
153,70.05,70.07,70.05,70.07,4.0
154,70.52,70.52,70.53,70.52,1.0
155,70.99,71.02,70.99,70.98,2.0
156,71.44,,71.44,71.44,3.0
157,71.91,72.02,71.9,71.91,4.0
158,72.35,72.31,72.36,72.35,1.0
159,72.82,72.88,72.83,72.81,2.0
160,73.27,73.27,73.33,73.28,3.0
161,73.7,73.69,73.7,73.75,4.0
162,74.17,74.14,74.23,74.19,1.0
163,74.62,74.71,74.68,74.63,2.0
164,75.07,75.05,75.12,75.08,3.0
165,75.52,75.47,75.56,75.54,4.0
166,75.97,75.93,75.99,75.98,1.0
167,76.42,76.38,,76.44,2.0
168,76.87,76.85,76.91,76.88,3.0
169,77.32,77.36,,77.3,4.0
170,77.75,77.7,77.77,77.75,1.0
171,78.22,78.25,78.22,78.2,2.0
172,78.65,78.6,78.65,78.64,3.0
173,79.12,79.14,79.12,79.11,4.0
174,79.57,79.63,79.58,79.67,1.0
175,80.0,80.06,80.02,79.96,2.0
176,80.45,80.48,80.46,80.44,3.0
177,80.9,80.88,80.9,80.89,4.0
178,81.35,81.35,81.36,81.32,1.0
179,81.82,81.85,81.81,81.81,2.0
180,82.25,82.31,82.25,82.24,3.0
181,82.7,82.69,82.72,82.7,4.0
182,83.15,83.16,83.14,83.14,1.0
183,83.6,83.61,83.59,83.61,2.0
184,84.06,84.08,84.05,84.06,3.0
185,84.52,84.53,84.51,84.52,4.0
186,84.97,85.01,84.97,84.97,1.0
187,85.41,85.37,85.41,85.43,2.0
188,85.87,85.84,85.87,85.89,3.0
189,86.32,86.36,86.32,86.32,4.0
190,86.75,86.71,,86.75,1.0
191,87.2,87.2,87.21,87.16,2.0
192,87.65,,87.65,87.61,3.0
193,88.11,88.15,88.11,88.11,4.0
194,88.55,88.6,88.57,88.54,1.0
195,89.0,88.95,,89.01,2.0
196,89.45,89.48,89.49,89.43,3.0
197,89.93,89.94,89.94,89.88,4.0
198,90.39,90.38,90.35,,1.0
199,90.88,90.91,90.85,,2.0
200,91.35,91.37,,91.44,3.0
201,91.8,91.79,,91.78,4.0
202,92.27,92.23,,,1.0
203,92.76,92.8,,,2.0
204,93.21,93.22,,93.28,3.0
205,93.68,93.67,93.72,,4.0
206,94.17,,,94.21,1.0
207,94.64,,94.63,94.69,2.0
208,95.11,,95.08,95.13,3.0
209,95.58,95.66,95.61,95.58,4.0
210,96.05,,96.09,96.05,1.0
211,96.51,96.56,96.52,96.52,2.0
212,96.95,,96.96,96.98,3.0
213,97.41,97.47,97.43,97.41,4.0
214,97.9,,97.85,97.9,1.0
215,98.35,98.39,98.4,98.35,2.0
216,98.82,98.9,,98.84,3.0
217,99.28,99.3,99.28,99.26,4.0
218,99.75,99.83,,99.74,1.0
219,100.19,100.27,100.19,100.2,2.0
220,100.68,100.75,,100.69,3.0
221,101.13,,,101.13,4.0
222,101.61,101.7,,101.6,1.0
223,102.06,102.12,102.06,102.07,2.0
224,102.55,102.56,102.55,102.56,3.0
225,103.0,,103.01,102.99,4.0
226,103.47,,103.49,103.47,1.0
227,103.93,103.96,103.94,103.93,2.0
228,104.42,,104.39,104.42,3.0
229,104.87,,104.88,104.87,4.0
230,105.36,105.45,,105.36,1.0
231,105.83,105.89,105.79,105.83,2.0
232,106.29,,106.29,106.31,3.0
233,106.76,106.78,106.75,106.75,4.0
234,107.23,,,107.24,1.0
235,107.69,,107.65,107.68,2.0
236,108.15,108.15,108.14,108.17,3.0
237,108.6,108.62,108.61,108.6,4.0
238,109.05,109.08,109.03,109.02,1.0
239,109.49,109.52,,109.47,2.0
240,109.97,109.99,,109.99,3.0
241,110.4,110.43,110.45,110.39,4.0
242,110.87,110.9,110.88,110.87,1.0
243,111.3,111.35,111.29,111.3,2.0
244,111.76,111.81,111.75,111.75,3.0
245,112.22,112.26,112.22,112.21,4.0
246,112.68,112.71,112.68,112.67,1.0
247,113.13,113.17,113.16,113.14,2.0
248,113.58,113.58,113.6,113.55,3.0
249,114.03,,114.02,114.04,4.0
250,114.48,114.48,114.47,114.47,1.0
251,114.93,114.95,114.92,114.93,2.0
252,115.37,115.4,115.34,115.37,3.0
253,115.81,115.83,115.82,115.8,4.0
254,116.26,116.29,116.25,116.23,1.0
255,116.71,,116.7,116.71,2.0
256,117.2,117.21,117.16,117.17,3.0
257,117.64,117.65,117.65,117.63,4.0
258,118.11,,118.1,118.11,1.0
259,118.58,118.64,118.57,118.58,2.0
260,119.06,,119.06,119.06,3.0
261,119.49,119.59,119.5,119.49,4.0
262,119.98,,119.99,119.93,1.0
263,120.44,120.5,120.44,120.44,2.0
264,120.91,,120.92,120.91,3.0
265,121.38,121.39,121.38,121.39,4.0
266,121.85,,121.85,121.86,1.0
267,122.31,122.3,122.3,122.32,2.0
268,122.77,,122.77,122.77,3.0
269,123.24,,123.25,123.23,4.0
270,123.71,,123.69,123.71,1.0
271,124.16,,124.17,124.15,2.0
272,124.63,124.73,124.64,124.64,3.0
273,125.1,,125.11,125.09,4.0
274,125.57,125.64,125.56,125.58,1.0
275,126.05,126.07,126.05,126.05,2.0
276,126.52,126.62,,126.52,3.0
277,127.0,127.01,126.99,127.0,4.0
278,127.47,127.53,,127.47,1.0
279,127.93,127.98,127.91,127.93,2.0
280,128.38,128.46,128.49,128.41,3.0
281,128.82,128.89,128.91,128.82,4.0
282,129.28,,129.33,129.31,1.0
283,129.73,129.69,129.68,129.74,2.0
284,130.16,130.11,,130.16,3.0
285,130.61,,130.69,130.58,4.0
286,131.06,,131.02,131.02,1.0
287,131.51,131.46,,131.52,2.0
288,131.98,131.99,132.02,131.99,3.0
289,132.41,,132.44,132.41,4.0
290,132.9,132.93,,132.93,1.0
291,133.35,,133.35,133.35,2.0
292,133.84,133.94,133.83,133.83,3.0
293,134.29,134.33,,134.28,4.0
294,134.76,134.78,134.73,134.75,1.0
295,135.22,,135.24,135.22,2.0
296,135.71,135.74,135.69,135.7,3.0
297,136.16,,136.16,136.17,4.0
298,136.63,136.63,136.63,136.64,1.0
299,137.11,137.14,137.11,137.11,2.0
300,137.58,137.59,,137.58,3.0
301,138.03,138.03,138.04,138.04,4.0
302,138.49,138.53,,138.49,1.0
303,138.96,138.96,,138.96,2.0
304,139.41,139.41,139.43,139.42,3.0
305,139.87,139.87,,139.86,4.0
306,140.32,140.33,140.33,140.31,1.0
307,140.77,140.78,140.79,140.77,2.0
308,141.22,141.22,141.23,141.21,3.0
309,141.66,141.66,141.65,141.66,4.0
310,142.11,142.12,142.1,142.09,1.0
311,142.56,142.57,142.56,142.56,2.0
312,143.03,143.03,143.03,143.01,3.0
313,143.5,143.47,143.48,143.56,4.0
314,143.99,144.02,143.94,,1.0
315,144.46,144.47,144.51,144.57,2.0
316,144.92,144.92,144.95,144.96,3.0
317,145.4,,145.42,145.43,4.0
318,145.85,,,,1.0
319,146.34,146.34,,146.38,2.0
320,146.81,146.82,,146.83,3.0
321,147.28,147.24,147.3,147.28,4.0
322,147.73,147.74,147.76,147.76,1.0
323,148.22,148.24,148.21,148.23,2.0
324,148.66,148.76,148.67,,3.0
325,149.12,,149.16,149.11,4.0
326,149.61,,149.61,149.69,1.0
327,150.05,,150.06,150.04,2.0
328,150.53,150.53,150.6,150.59,3.0
329,151.01,151.0,151.05,151.06,4.0
330,151.48,151.45,151.47,151.49,1.0
331,151.94,,151.95,151.94,2.0
332,152.37,152.4,152.42,152.36,3.0
333,152.84,152.85,152.86,,4.0
334,153.27,,153.27,153.27,1.0
335,153.74,153.8,153.74,153.74,2.0
336,154.17,,154.19,154.17,3.0
337,154.63,,154.64,154.63,4.0
338,155.08,,155.09,155.08,1.0
339,155.54,,155.56,155.55,2.0
340,155.98,156.07,156.0,155.98,3.0
341,156.44,,156.46,156.45,4.0
342,156.89,156.96,156.89,156.88,1.0
343,157.33,157.43,,157.33,2.0
344,157.77,157.81,,157.76,3.0
345,158.25,,,158.25,4.0
346,158.71,158.73,158.73,158.71,1.0
347,159.19,159.19,,159.19,2.0
348,159.62,,159.61,159.62,3.0
349,160.09,,,160.05,4.0
350,160.56,160.54,160.53,160.51,1.0
351,161.05,161.12,,,2.0
352,161.5,,161.45,161.46,3.0
353,161.97,,161.93,161.97,4.0
354,162.44,162.43,162.4,162.43,1.0
355,162.92,,162.88,162.92,2.0
356,163.38,,163.38,163.38,3.0
357,163.86,,163.89,163.87,4.0
358,164.34,164.33,164.36,164.34,1.0
359,164.81,,164.81,164.8,2.0
360,165.28,165.3,165.27,165.28,3.0
361,165.75,,165.75,165.75,4.0
362,166.21,166.25,166.23,166.21,1.0
363,166.69,,166.65,166.7,2.0
364,167.15,167.18,167.16,167.15,3.0
365,167.61,,,167.6,4.0
366,168.04,168.01,,168.04,1.0
367,168.5,168.59,168.51,168.49,2.0
368,168.97,,168.97,168.96,3.0
369,169.46,169.46,169.43,169.47,4.0
370,169.91,170.02,169.9,169.92,1.0
371,170.4,170.39,170.39,170.41,2.0
372,170.87,,170.86,170.87,3.0
373,171.32,171.33,171.29,171.32,4.0
374,171.76,,171.8,171.76,1.0
375,172.24,172.24,172.23,,2.0
376,172.69,,172.68,172.69,3.0
