,beats,piano,bass,drums,metre_auto
76,21.4,,21.41,21.39,2.0
77,21.67,,21.67,21.65,3.0
78,21.96,21.97,21.96,21.96,1.0
79,22.24,22.27,,22.25,2.0
80,22.51,22.51,,22.5,3.0
81,22.78,22.83,22.78,22.78,1.0
82,23.07,,,23.08,2.0
83,23.33,,,23.33,3.0
84,23.6,23.61,23.61,23.6,1.0
85,23.88,,,23.89,2.0
86,24.14,24.14,24.14,24.13,3.0
87,24.42,24.42,24.42,24.42,1.0
88,24.7,24.73,24.69,24.71,2.0
89,24.98,24.97,,24.97,3.0
90,25.26,25.24,25.24,25.28,1.0
91,25.55,25.56,,25.54,2.0
92,25.83,25.82,,25.83,3.0
93,26.1,26.1,26.12,26.09,1.0
94,26.39,26.4,,26.4,2.0
95,26.67,26.66,,26.67,3.0
96,26.94,26.95,26.91,26.95,1.0
97,27.22,,,27.22,2.0
98,27.5,,,27.5,3.0
99,27.78,27.8,27.75,27.78,1.0
100,28.06,28.07,28.05,28.06,2.0
101,28.34,28.33,28.34,28.34,3.0
102,28.63,28.64,28.61,28.63,1.0
103,28.9,28.95,,28.91,2.0
104,29.18,29.2,,29.15,3.0
105,29.46,29.49,29.46,29.45,1.0
106,29.75,29.78,,29.76,2.0
107,30.02,30.05,,30.0,3.0
108,30.3,30.3,30.3,30.29,1.0
109,30.58,,,30.58,2.0
110,30.86,,,30.83,3.0
111,31.14,31.14,31.14,,1.0
112,31.42,31.46,31.42,31.48,2.0
113,31.7,31.69,31.68,31.69,3.0
114,31.98,32.0,,31.97,1.0
115,32.26,32.26,,32.26,2.0
116,32.55,,,32.55,3.0
117,32.82,,32.83,32.82,1.0
118,33.11,33.14,,33.11,2.0
119,33.39,,,33.4,3.0
120,33.67,33.68,33.66,33.68,1.0
121,33.95,33.92,,33.95,2.0
122,34.23,34.26,34.2,34.23,3.0
123,34.51,34.56,34.48,34.53,1.0
124,34.78,34.83,34.77,34.8,2.0
125,35.06,35.1,35.06,35.07,3.0
126,35.35,35.4,35.36,35.36,1.0
127,35.63,,,35.65,2.0
128,35.91,,,35.92,3.0
129,36.19,,36.19,36.21,1.0
130,36.47,,,36.5,2.0
131,36.75,36.77,,36.77,3.0
132,37.03,,37.01,37.08,1.0
133,37.31,,,37.36,2.0
134,37.59,,37.62,37.64,3.0
135,37.87,37.93,37.9,37.93,1.0
136,38.14,38.2,38.11,38.13,2.0
137,38.43,38.46,38.46,38.4,3.0
138,38.71,38.74,38.72,38.68,1.0
139,38.99,,,39.04,2.0
140,39.27,,,39.32,3.0
141,39.55,39.6,39.6,39.52,1.0
142,39.83,39.8,,39.87,2.0
143,40.11,,40.15,40.15,3.0
144,40.39,40.45,40.41,40.36,1.0
145,40.67,,,40.7,2.0
146,40.95,,,40.99,3.0
147,41.23,41.22,41.25,41.26,1.0
148,41.51,,41.53,41.52,2.0
149,41.79,,41.81,41.8,3.0
150,42.07,42.1,42.04,42.07,1.0
151,42.35,42.38,,42.35,2.0
152,42.62,42.63,,42.62,3.0
153,42.89,42.87,42.89,42.9,1.0
154,43.15,43.16,,43.14,2.0
155,43.44,43.44,43.46,43.44,3.0
156,43.71,43.76,43.73,43.7,1.0
157,43.97,,,43.96,2.0
158,44.25,44.28,,44.25,3.0
159,44.53,44.59,44.54,44.54,1.0
160,44.81,,44.82,44.79,2.0
161,45.07,,45.08,45.08,3.0
162,45.35,45.37,45.32,45.33,1.0
163,45.63,45.63,,45.63,2.0
164,45.92,45.92,,45.92,3.0
165,46.19,46.19,46.18,46.2,1.0
166,46.47,46.48,,46.46,2.0
167,46.74,46.76,46.75,46.75,3.0
168,47.02,47.02,47.01,47.01,1.0
169,47.3,47.32,,47.31,2.0
170,47.57,47.57,,,3.0
171,47.84,47.84,47.84,47.82,1.0
172,48.11,,48.12,48.1,2.0
173,48.37,48.4,48.38,48.35,3.0
174,48.66,48.69,48.68,48.64,1.0
175,48.92,48.96,,48.92,2.0
176,49.2,49.23,,49.19,3.0
177,49.47,49.5,49.46,49.48,1.0
178,49.74,49.77,,49.74,2.0
179,50.02,50.05,50.02,50.01,3.0
180,50.29,50.33,50.3,50.29,1.0
181,50.58,50.59,,50.57,2.0
182,50.86,50.87,50.84,50.86,3.0
183,51.13,51.15,51.12,51.14,1.0
184,51.4,51.41,51.4,51.41,2.0
185,51.68,51.69,51.7,51.68,3.0
186,51.95,51.97,51.95,51.95,1.0
187,52.24,,52.24,52.26,2.0
188,52.52,52.51,52.51,52.52,3.0
189,52.78,52.82,52.78,52.77,1.0
190,53.07,53.04,53.07,53.08,2.0
191,53.34,53.39,53.35,,3.0
192,53.6,53.66,53.6,53.6,1.0
193,53.89,53.92,,53.9,2.0
194,54.16,54.17,54.16,,3.0
195,54.45,,54.44,54.45,1.0
196,54.71,54.68,54.71,54.74,2.0
197,54.98,,54.98,54.99,3.0
198,55.27,55.31,55.28,55.27,1.0
199,55.55,55.52,,55.55,2.0
200,55.82,55.79,,55.82,3.0
201,56.11,56.14,56.11,56.12,1.0
202,56.39,56.42,,56.39,2.0
203,56.67,56.7,56.67,56.66,3.0
204,56.95,56.99,56.95,56.96,1.0
205,57.22,57.26,57.21,57.23,2.0
206,57.51,57.53,57.5,57.52,3.0
207,57.79,57.78,57.79,57.81,1.0
208,58.06,58.06,58.07,58.06,2.0
209,58.34,58.35,58.33,58.34,3.0
210,58.61,58.63,58.59,58.6,1.0
211,58.9,58.9,,58.9,2.0
212,59.17,,59.16,59.17,3.0
213,59.45,59.42,59.45,59.44,1.0
214,59.74,,,59.74,2.0
215,60.02,60.04,59.99,60.02,3.0
216,60.28,,60.28,60.28,1.0
217,60.56,,,60.56,2.0
218,60.84,60.83,60.84,60.85,3.0
219,61.11,61.1,61.12,61.11,1.0
220,61.4,,61.4,61.4,2.0
221,61.66,,61.65,61.69,3.0
222,61.95,61.98,61.95,61.96,1.0
223,62.22,62.2,,62.23,2.0
224,62.48,,,62.46,3.0
225,62.75,62.74,62.76,62.76,1.0
226,63.03,,,63.04,2.0
227,63.29,63.31,63.29,63.27,3.0
228,63.57,63.58,63.57,63.57,1.0
229,63.85,63.86,,63.85,2.0
230,64.11,64.16,64.09,64.12,3.0
231,64.39,64.44,64.39,64.41,1.0
232,64.67,64.68,64.65,64.68,2.0
233,64.95,64.98,64.93,64.95,3.0
234,65.23,65.24,65.23,65.23,1.0
235,65.52,65.52,,65.55,2.0
236,65.8,65.82,65.81,65.79,3.0
237,66.08,66.1,66.08,66.08,1.0
238,66.35,66.37,,66.34,2.0
239,66.62,,66.62,66.63,3.0
240,66.91,66.93,66.93,66.91,1.0
241,67.18,67.2,,67.18,2.0
242,67.46,67.48,67.47,67.45,3.0
243,67.74,67.74,67.77,67.73,1.0
244,68.0,68.0,68.0,68.01,2.0
245,68.28,68.29,68.28,68.28,3.0
246,68.56,68.57,68.55,68.57,1.0
247,68.84,68.85,,68.84,2.0
248,69.12,69.12,69.12,69.11,3.0
249,69.39,69.41,69.4,69.39,1.0
250,69.67,69.67,,69.67,2.0
251,69.93,69.98,69.93,69.91,3.0
252,70.21,70.26,70.22,70.21,1.0
253,70.5,70.53,,70.5,2.0
254,70.76,70.77,70.75,70.73,3.0
255,71.04,71.07,71.03,71.04,1.0
256,71.32,71.35,71.29,71.31,2.0
257,71.6,71.62,,71.6,3.0
258,71.88,71.9,71.85,71.88,1.0
259,72.17,72.18,,72.2,2.0
260,72.45,,,72.45,3.0
261,72.72,72.74,72.71,72.72,1.0
262,73.01,,,73.02,2.0
263,73.29,73.31,,73.29,3.0
264,73.56,73.55,73.56,73.57,1.0
265,73.83,,73.83,73.83,2.0
266,74.12,74.16,74.12,74.13,3.0
267,74.39,74.44,74.39,74.39,1.0
268,74.67,74.64,74.68,74.67,2.0
269,74.95,,74.97,74.95,3.0
270,75.23,75.25,75.26,75.21,1.0
271,75.52,75.53,75.57,75.52,2.0
272,75.78,,75.79,75.75,3.0
273,76.05,,76.08,76.04,1.0
274,76.33,,,76.33,2.0
275,76.59,76.62,76.59,76.6,3.0
276,76.87,,76.88,76.87,1.0
277,77.15,,,77.14,2.0
278,77.41,,77.41,77.42,3.0
279,77.69,77.74,77.69,77.71,1.0
280,77.97,,77.97,77.98,2.0
281,78.24,,78.23,78.25,3.0
282,78.53,78.54,,,1.0
283,78.81,,78.82,78.8,2.0
284,79.08,79.09,79.08,79.08,3.0
285,79.36,79.41,,79.36,1.0
286,79.64,,79.65,79.63,2.0
287,79.91,79.93,79.93,79.9,3.0
288,80.18,,80.16,80.18,1.0
289,80.47,80.44,80.49,80.47,2.0
290,80.74,80.77,80.76,80.73,3.0
291,81.01,81.05,81.04,81.01,1.0
292,81.29,81.26,81.31,81.29,2.0
293,81.57,,81.57,81.57,3.0
294,81.86,81.86,81.86,81.86,1.0
295,82.13,,82.13,82.14,2.0
296,82.41,,82.42,82.41,3.0
297,82.67,82.64,82.69,82.66,1.0
298,82.95,82.94,82.96,82.94,2.0
299,83.23,,83.24,83.24,3.0
300,83.5,,83.52,83.5,1.0
301,83.78,,83.78,83.8,2.0
302,84.05,,84.07,84.04,3.0
303,84.32,84.33,84.33,84.31,1.0
304,84.6,,84.6,84.6,2.0
305,84.87,84.88,84.86,84.88,3.0
306,85.15,,85.13,85.13,1.0
307,85.44,85.49,85.44,85.45,2.0
308,85.72,85.76,85.72,85.72,3.0
309,85.99,86.03,85.97,85.98,1.0
310,86.28,86.28,86.28,86.29,2.0
311,86.56,,86.56,86.55,3.0
312,86.84,,,86.83,1.0
313,87.12,87.15,87.12,87.12,2.0
314,87.38,87.39,87.38,,3.0
315,87.67,,87.67,87.66,1.0
316,87.95,,87.96,87.95,2.0
317,88.22,,88.21,88.22,3.0
318,88.5,88.5,88.47,88.5,1.0
319,88.78,,88.78,88.79,2.0
320,89.04,,89.06,89.03,3.0
321,89.32,89.34,89.31,89.31,1.0
322,89.6,,89.61,89.61,2.0
323,89.87,,89.87,89.88,3.0
324,90.15,90.13,90.13,90.15,1.0
325,90.44,,90.46,90.43,2.0
326,90.72,,90.72,90.72,3.0
327,90.99,,90.98,91.01,1.0
328,91.27,91.26,91.25,91.26,2.0
329,91.55,91.54,91.53,91.53,3.0
330,91.83,91.83,91.83,91.83,1.0
331,92.11,92.1,92.11,92.11,2.0
332,92.4,92.4,92.41,92.41,3.0
333,92.68,92.65,92.68,92.68,1.0
334,92.96,92.94,92.96,92.98,2.0
335,93.24,93.24,93.26,93.23,3.0
336,93.52,93.53,93.52,93.52,1.0
337,93.79,93.79,93.81,93.79,2.0
338,94.08,94.08,94.08,94.07,3.0
339,94.35,94.35,94.38,94.35,1.0
340,94.63,94.63,94.64,94.63,2.0
341,94.91,94.9,94.91,94.92,3.0
342,95.19,95.19,95.18,95.2,1.0
343,95.47,95.47,95.47,95.48,2.0
344,95.75,95.76,95.76,95.76,3.0
345,96.03,96.02,96.04,96.03,1.0
346,96.32,96.31,96.33,96.29,2.0
347,96.58,96.58,96.6,96.58,3.0
348,96.86,96.86,96.86,96.86,1.0
349,97.14,97.12,97.14,97.15,2.0
350,97.43,97.4,97.43,97.45,3.0
351,97.7,,97.71,97.7,1.0
352,97.98,,97.97,97.98,2.0
353,98.25,98.22,98.26,98.26,3.0
354,98.51,,98.52,98.49,1.0
355,98.79,98.82,98.76,98.8,2.0
356,99.07,,99.08,99.04,3.0
357,99.33,,99.36,99.33,1.0
358,99.62,99.6,99.64,99.63,2.0
359,99.9,99.92,99.9,99.87,3.0
360,100.17,100.16,100.17,100.17,1.0
361,100.44,100.5,100.46,100.43,2.0
362,100.71,100.76,100.73,100.7,3.0
363,100.99,101.0,101.01,100.99,1.0
364,101.27,101.25,101.27,101.25,2.0
365,101.53,101.53,101.53,101.53,3.0
366,101.81,101.79,101.81,101.82,1.0
367,102.08,,102.08,102.1,2.0
368,102.35,,102.35,102.35,3.0
369,102.64,,102.65,102.63,1.0
370,102.91,,102.91,102.92,2.0
371,103.19,,103.19,103.2,3.0
372,103.46,103.47,103.46,103.47,1.0
373,103.74,103.73,103.73,103.76,2.0
374,104.01,,104.0,104.03,3.0
375,104.28,104.28,104.28,104.3,1.0
376,104.54,,104.55,104.53,2.0
377,104.82,104.8,104.82,104.85,3.0
378,105.1,105.09,105.11,105.11,1.0
379,105.38,,,105.38,2.0
380,105.65,,,105.65,3.0
381,105.91,105.94,105.93,105.91,1.0
382,106.19,106.21,,106.2,2.0
383,106.45,106.47,,106.45,3.0
384,106.73,106.76,106.74,106.74,1.0
385,107.0,,,107.02,2.0
386,107.27,,,107.29,3.0
387,107.54,107.56,107.54,107.55,1.0
388,107.81,107.83,107.81,107.81,2.0
389,108.07,108.1,108.07,108.06,3.0
390,108.34,108.36,108.35,108.34,1.0
391,108.61,,,108.61,2.0
392,108.89,108.88,,108.89,3.0
393,109.16,109.17,109.16,109.17,1.0
394,109.43,109.45,,109.43,2.0
395,109.72,109.73,,109.71,3.0
396,109.98,110.01,109.97,109.98,1.0
397,110.27,110.29,,110.27,2.0
398,110.53,110.55,,110.51,3.0
399,110.8,110.83,110.79,110.8,1.0
400,111.07,111.1,111.06,111.07,2.0
401,111.35,111.39,111.35,111.35,3.0
402,111.62,111.62,111.6,111.61,1.0
403,111.89,111.95,,111.92,2.0
404,112.16,112.19,,112.18,3.0
405,112.43,112.42,112.43,112.45,1.0
406,112.69,112.71,,112.69,2.0
407,112.96,112.99,,112.96,3.0
408,113.24,113.27,113.24,113.24,1.0
409,113.51,113.49,,113.51,2.0
410,113.77,113.77,,113.78,3.0
411,114.04,114.04,114.03,114.03,1.0
412,114.31,114.33,114.31,114.3,2.0
413,114.58,114.62,114.57,114.57,3.0
414,114.85,114.88,114.82,114.83,1.0
415,115.13,115.13,,115.13,2.0
416,115.4,115.4,,115.4,3.0
417,115.66,115.67,115.66,115.66,1.0
418,115.93,,,115.93,2.0
419,116.2,,,116.2,3.0
420,116.47,,116.46,116.47,1.0
421,116.74,116.78,,116.74,2.0
422,117.02,,,,3.0
423,117.28,,117.29,117.28,1.0
424,117.56,117.57,117.55,,2.0
425,117.82,117.86,117.8,117.88,3.0
426,118.1,118.13,118.1,118.1,1.0
427,118.39,118.42,118.4,118.39,2.0
428,118.66,118.68,118.68,118.65,3.0
429,118.94,118.96,118.95,118.93,1.0
430,119.23,119.24,119.23,119.23,2.0
431,119.5,119.52,119.51,119.5,3.0
432,119.78,119.79,119.78,119.79,1.0
433,120.05,120.06,120.04,120.05,2.0
434,120.33,120.34,120.33,120.34,3.0
435,120.6,120.61,120.61,120.59,1.0
436,120.87,120.9,120.86,120.84,2.0
437,121.14,121.17,121.15,121.12,3.0
438,121.41,121.43,121.43,121.4,1.0
439,121.68,121.7,121.7,121.66,2.0
440,121.95,121.96,121.98,121.93,3.0
441,122.21,122.23,122.24,122.2,1.0
442,122.49,122.51,122.52,122.46,2.0
443,122.75,122.75,122.73,122.74,3.0
444,123.02,123.02,123.05,122.99,1.0
445,123.29,123.3,123.28,123.28,2.0
446,123.57,123.58,123.57,123.54,3.0
447,123.83,123.85,123.81,123.83,1.0
448,124.1,124.11,124.1,124.09,2.0
449,124.38,124.39,124.39,124.37,3.0
450,124.65,124.65,124.64,124.64,1.0
451,124.94,,124.95,124.92,2.0
452,125.2,,125.21,125.18,3.0
453,125.48,125.48,125.49,125.45,1.0
454,125.74,,125.75,125.72,2.0
455,126.01,126.01,126.01,125.99,3.0
456,126.29,126.3,126.3,126.26,1.0
457,126.55,,126.57,126.53,2.0
458,126.83,126.82,126.84,126.8,3.0
459,127.1,127.12,127.12,127.07,1.0
460,127.36,127.35,127.38,127.33,2.0
461,127.63,127.66,127.65,127.62,3.0
462,127.91,127.93,127.94,127.88,1.0
463,128.18,128.18,128.18,128.19,2.0
464,128.45,128.45,128.45,128.47,3.0
465,128.72,128.71,128.74,128.73,1.0
466,128.99,129.01,129.02,128.98,2.0
467,129.26,129.28,129.28,129.25,3.0
468,129.53,129.54,129.54,129.5,1.0
469,129.8,129.81,129.82,129.77,2.0
470,130.07,130.08,130.07,,3.0
471,130.34,,130.35,130.31,1.0
472,130.6,130.64,130.61,130.59,2.0
473,130.88,130.91,130.89,130.9,3.0
474,131.15,131.15,131.17,131.14,1.0
475,131.42,131.43,131.45,131.44,2.0
476,131.69,131.7,131.71,131.69,3.0
477,131.96,131.97,131.97,131.95,1.0
478,132.23,132.24,132.25,132.21,2.0
479,132.5,132.51,132.51,132.47,3.0
480,132.77,132.77,132.78,132.74,1.0
481,133.03,133.03,133.06,133.01,2.0
482,133.3,133.3,133.32,,3.0
483,133.57,133.56,133.58,133.55,1.0
484,133.84,133.84,133.82,133.82,2.0
485,134.11,134.09,134.11,134.1,3.0
486,134.38,,,,1.0
487,134.65,,134.66,,2.0
488,134.92,134.96,134.9,,3.0
489,135.19,,135.16,,1.0
490,135.46,,,,2.0
491,135.73,,135.72,,3.0
492,136.0,136.0,,,1.0
493,136.27,136.27,136.25,136.24,2.0
494,136.54,136.53,136.51,,3.0
495,136.81,136.79,,136.78,1.0
496,137.08,137.06,137.06,,2.0
497,137.35,137.34,137.32,137.32,3.0
498,137.62,137.61,137.6,137.61,1.0
499,137.89,,137.88,137.87,2.0
500,138.16,138.15,138.16,138.14,3.0
501,138.44,,138.43,138.45,1.0
502,138.7,138.71,138.7,138.72,2.0
503,138.97,138.96,138.97,138.98,3.0
504,139.26,139.28,139.26,139.24,1.0
505,139.53,,139.54,139.52,2.0
506,139.79,,139.8,139.78,3.0
507,140.06,140.08,140.05,140.07,1.0
508,140.33,140.36,140.34,140.33,2.0
509,140.61,140.65,140.59,140.61,3.0
510,140.89,140.91,140.89,140.89,1.0
511,141.16,141.14,141.17,141.13,2.0
512,141.42,141.4,141.42,141.42,3.0
513,141.69,141.75,141.69,141.68,1.0
514,141.96,,141.97,141.93,2.0
515,142.25,142.29,142.25,142.26,3.0
516,142.52,142.52,142.52,142.52,1.0
517,142.8,142.81,142.8,,2.0
518,143.06,,143.07,143.05,3.0
519,143.34,143.32,143.35,143.33,1.0
520,143.6,143.64,143.61,143.59,2.0
521,143.89,143.92,143.89,,3.0
522,144.17,144.17,144.17,144.15,1.0
523,144.45,,,144.46,2.0
524,144.72,144.72,,144.74,3.0
525,144.98,145.0,144.98,145.01,1.0
526,145.26,,,145.29,2.0
527,145.53,145.54,,145.53,3.0
528,145.8,145.82,145.8,145.79,1.0
529,146.07,,,146.1,2.0
530,146.33,146.33,,146.33,3.0
531,146.6,146.62,146.6,146.58,1.0
532,146.88,,,146.88,2.0
533,147.15,147.14,,147.15,3.0
534,147.42,147.43,147.4,147.43,1.0
535,147.69,,,147.71,2.0
536,147.96,147.96,,147.96,3.0
537,148.22,148.25,148.22,148.22,1.0
538,148.5,,,148.51,2.0
539,148.76,148.74,,148.75,3.0
540,149.03,149.03,149.04,149.0,1.0
541,149.31,149.32,,149.3,2.0
542,149.57,149.59,,149.56,3.0
543,149.85,149.86,149.85,149.85,1.0
