,beats,piano,bass,drums,metre_auto
136,58.03,58.02,58.03,58.02,1.0
137,58.46,58.47,58.47,58.46,2.0
138,58.86,,58.86,58.85,3.0
139,59.28,,59.29,59.28,4.0
140,59.69,,,59.68,1.0
141,60.1,,60.12,60.1,2.0
142,60.52,60.58,60.53,60.52,3.0
143,60.96,,60.97,,4.0
144,61.38,61.4,61.39,61.37,1.0
145,61.8,,61.82,61.79,2.0
146,62.22,,62.22,62.22,3.0
147,62.65,62.6,62.65,62.65,4.0
148,63.06,63.08,63.06,63.06,1.0
149,63.47,,63.48,63.47,2.0
150,63.87,63.91,63.89,63.87,3.0
151,64.29,64.27,64.31,64.3,4.0
152,64.7,,64.72,64.7,1.0
153,65.11,65.09,65.13,65.11,2.0
154,65.53,65.56,65.53,65.53,3.0
155,65.94,,65.95,65.94,4.0
156,66.36,66.33,66.37,66.36,1.0
157,66.77,,66.79,66.77,2.0
158,67.19,,,67.19,3.0
159,67.6,,67.61,67.6,4.0
160,68.01,,68.0,68.01,1.0
161,68.44,,68.42,68.45,2.0
162,68.85,68.86,68.85,68.84,3.0
163,69.26,69.27,69.27,69.26,4.0
164,69.67,,69.69,69.67,1.0
165,70.09,70.16,70.1,70.09,2.0
166,70.51,70.56,70.52,70.5,3.0
167,70.94,70.95,70.94,70.94,4.0
168,71.34,71.36,71.35,71.34,1.0
169,71.76,,71.76,71.76,2.0
170,72.17,72.2,72.17,72.17,3.0
171,72.59,72.56,72.61,72.59,4.0
172,73.01,73.06,73.04,73.0,1.0
173,73.44,73.54,73.45,73.44,2.0
174,73.87,73.89,73.87,73.86,3.0
175,74.29,74.32,74.29,74.29,4.0
176,74.7,,74.72,74.69,1.0
177,75.14,75.12,75.16,75.15,2.0
178,75.56,,75.57,75.56,3.0
179,75.97,75.92,75.98,75.97,4.0
180,76.39,,76.41,76.39,1.0
181,76.83,76.87,76.85,76.83,2.0
182,77.24,77.28,77.27,77.23,3.0
183,77.66,77.61,77.68,77.67,4.0
184,78.09,78.15,78.1,78.09,1.0
185,78.52,78.53,78.53,78.52,2.0
186,78.94,,78.94,78.94,3.0
187,79.36,,79.37,79.37,4.0
188,79.8,79.82,79.8,79.79,1.0
189,80.22,80.22,80.23,80.21,2.0
190,80.62,80.64,80.63,80.62,3.0
191,81.03,,81.07,81.04,4.0
192,81.45,81.47,81.45,81.44,1.0
193,81.87,,81.87,81.87,2.0
194,82.29,82.3,82.29,82.29,3.0
195,82.71,,82.72,82.71,4.0
196,83.13,83.14,83.14,83.12,1.0
197,83.54,,83.54,83.54,2.0
198,83.97,,83.98,83.97,3.0
199,84.39,,84.4,84.39,4.0
200,84.81,,84.82,84.81,1.0
201,85.24,85.34,85.25,85.24,2.0
202,85.67,,85.67,85.67,3.0
203,86.09,86.05,86.09,86.1,4.0
204,86.5,86.49,86.51,86.5,1.0
205,86.93,86.88,86.94,86.93,2.0
206,87.34,87.32,87.36,87.34,3.0
207,87.76,87.81,87.77,87.76,4.0
208,88.19,88.18,88.18,88.2,1.0
209,88.62,88.65,88.64,88.62,2.0
210,89.05,89.09,89.06,89.04,3.0
211,89.46,89.5,89.45,89.46,4.0
212,89.87,89.93,89.89,89.87,1.0
213,90.29,90.32,90.28,90.29,2.0
214,90.7,90.71,90.7,90.7,3.0
215,91.13,91.14,91.13,91.12,4.0
216,91.53,91.56,91.56,91.52,1.0
217,91.95,91.92,91.96,91.95,2.0
218,92.36,,92.39,92.36,3.0
219,92.78,,92.79,92.78,4.0
220,93.2,,93.2,93.2,1.0
221,93.63,93.67,93.62,93.63,2.0
222,94.05,,94.05,94.05,3.0
223,94.47,,94.45,,4.0
224,94.87,,94.88,94.87,1.0
225,95.31,,95.32,95.3,2.0
226,95.71,95.71,95.71,95.71,3.0
227,96.13,,96.13,96.14,4.0
228,96.54,96.64,96.54,96.54,1.0
229,96.99,97.05,96.98,96.99,2.0
230,97.41,97.47,97.41,97.41,3.0
231,97.85,,97.85,,4.0
232,98.26,98.28,98.27,98.26,1.0
233,98.68,98.75,98.7,,2.0
234,99.09,99.06,99.1,99.09,3.0
235,99.52,99.58,99.51,99.52,4.0
236,99.93,99.88,99.94,99.93,1.0
237,100.36,100.37,100.36,100.38,2.0
238,100.79,100.8,100.79,100.78,3.0
239,101.21,,,101.2,4.0
240,101.62,101.64,101.63,101.61,1.0
241,102.05,,102.06,102.05,2.0
242,102.48,102.5,102.49,102.48,3.0
243,102.89,,102.9,102.89,4.0
244,103.31,103.35,103.36,103.3,1.0
245,103.72,103.78,103.73,103.71,2.0
246,104.15,104.15,104.15,104.14,3.0
247,104.57,104.57,104.57,104.57,4.0
248,104.99,104.98,104.99,104.99,1.0
249,105.41,105.39,105.42,105.41,2.0
250,105.82,105.83,105.81,105.83,3.0
251,106.23,106.23,106.24,106.23,4.0
252,106.64,106.64,106.66,106.64,1.0
253,107.06,107.08,107.07,107.06,2.0
254,107.45,107.4,107.48,107.45,3.0
255,107.88,107.94,107.88,107.88,4.0
256,108.28,108.35,108.27,108.29,1.0
257,108.71,108.72,108.72,108.71,2.0
258,109.11,109.09,109.12,109.11,3.0
259,109.53,109.61,109.54,109.53,4.0
260,109.94,109.91,109.95,109.94,1.0
261,110.36,110.37,110.37,110.35,2.0
262,110.76,110.73,110.77,110.76,3.0
263,111.18,111.23,111.19,111.18,4.0
264,111.6,111.63,111.6,111.59,1.0
265,112.03,112.06,112.03,112.03,2.0
266,112.44,112.45,112.45,112.44,3.0
267,112.86,112.88,112.85,112.87,4.0
268,113.28,113.29,113.27,113.28,1.0
269,113.7,113.7,113.71,113.7,2.0
270,114.13,114.11,114.13,114.13,3.0
271,114.55,,114.55,114.54,4.0
272,114.96,114.99,114.95,114.96,1.0
273,115.38,,115.38,115.38,2.0
274,115.8,115.83,115.81,115.8,3.0
275,116.22,,,116.22,4.0
276,116.63,116.66,116.65,116.63,1.0
277,117.05,,,117.05,2.0
278,117.48,117.49,117.48,117.48,3.0
279,117.92,,117.92,117.92,4.0
280,118.34,,118.34,118.34,1.0
281,118.76,118.78,118.76,118.76,2.0
282,119.19,,,119.19,3.0
283,119.62,,119.66,119.62,4.0
284,120.06,,120.05,120.06,1.0
285,120.49,120.44,,120.49,2.0
286,120.92,,120.93,120.93,3.0
