,beats,piano,bass,drums,metre_auto
147,52.24,52.25,52.24,52.24,2.0
148,52.59,,,52.58,3.0
149,52.94,52.98,52.92,52.95,4.0
150,53.28,,53.28,53.31,1.0
151,53.63,,53.64,53.63,2.0
152,53.99,54.07,53.99,53.99,3.0
153,54.36,54.4,54.34,54.37,4.0
154,54.7,54.7,54.68,54.71,1.0
155,55.04,,55.04,,2.0
156,55.4,,55.38,55.4,3.0
157,55.75,55.81,55.76,55.76,4.0
158,56.09,56.14,56.11,56.08,1.0
159,56.44,56.5,56.45,56.45,2.0
160,56.78,56.84,56.78,56.78,3.0
161,57.14,57.19,57.15,57.14,4.0
162,57.5,57.53,57.46,57.5,1.0
163,57.86,57.89,57.82,57.86,2.0
164,58.2,58.27,58.2,58.19,3.0
165,58.56,58.61,58.52,58.56,4.0
166,58.91,58.87,58.88,58.91,1.0
167,59.28,59.31,,59.28,2.0
168,59.63,59.7,59.62,59.64,3.0
169,59.98,,59.94,59.98,4.0
170,60.33,60.38,60.34,60.32,1.0
171,60.67,,60.66,60.68,2.0
172,61.03,,,61.03,3.0
173,61.38,61.41,61.37,61.38,4.0
174,61.72,61.8,61.71,61.71,1.0
175,62.08,,62.08,62.08,2.0
176,62.41,,62.4,62.41,3.0
177,62.75,62.82,62.73,62.75,4.0
178,63.12,63.1,,63.12,1.0
179,63.46,,63.46,63.46,2.0
180,63.8,63.8,63.8,63.81,3.0
181,64.16,64.24,64.15,64.16,4.0
182,64.5,,64.5,64.5,1.0
183,64.83,64.8,64.86,64.85,2.0
184,65.19,65.23,65.19,65.19,3.0
185,65.56,65.64,65.57,65.55,4.0
186,65.9,65.89,65.94,65.9,1.0
187,66.26,66.34,66.27,66.26,2.0
188,66.61,66.68,66.6,66.61,3.0
189,66.98,67.03,66.99,66.98,4.0
190,67.31,67.39,67.3,67.3,1.0
191,67.68,67.73,67.67,67.68,2.0
192,68.04,,68.02,68.05,3.0
193,68.39,68.42,68.37,68.4,4.0
194,68.73,68.79,68.73,68.73,1.0
195,69.09,,69.1,69.08,2.0
196,69.44,69.52,69.44,69.44,3.0
197,69.81,69.88,69.81,69.8,4.0
198,70.16,70.21,70.16,70.16,1.0
199,70.52,70.54,70.51,70.5,2.0
200,70.86,70.93,70.85,70.85,3.0
201,71.21,71.26,71.19,71.2,4.0
202,71.57,71.6,71.57,71.55,1.0
203,71.89,71.94,71.87,71.89,2.0
204,72.26,72.32,72.25,72.26,3.0
205,72.59,72.66,72.57,72.59,4.0
206,72.95,,72.95,72.94,1.0
207,73.3,73.37,73.3,,2.0
208,73.65,73.61,73.65,,3.0
209,73.98,74.04,73.98,,4.0
210,74.34,,74.34,74.42,1.0
211,74.68,74.74,74.68,74.68,2.0
212,75.04,75.03,75.04,75.04,3.0
213,75.39,75.46,75.37,75.39,4.0
214,75.74,75.74,75.74,75.74,1.0
215,76.11,76.19,76.09,76.11,2.0
216,76.46,76.44,76.45,76.46,3.0
217,76.82,76.89,76.82,76.82,4.0
218,77.16,77.17,77.17,77.16,1.0
219,77.51,77.57,77.51,77.5,2.0
220,77.84,77.86,77.85,77.85,3.0
221,78.2,,78.18,78.21,4.0
222,78.54,78.58,78.54,78.56,1.0
223,78.9,78.97,78.88,78.89,2.0
224,79.25,,79.25,79.25,3.0
225,79.6,,79.59,79.61,4.0
226,79.95,79.96,79.95,79.95,1.0
227,80.32,,80.28,80.32,2.0
228,80.67,,80.68,80.67,3.0
229,81.04,81.12,81.06,81.04,4.0
230,81.39,81.41,81.43,81.39,1.0
231,81.75,,81.73,,2.0
232,82.1,,82.1,82.15,3.0
233,82.46,82.53,82.42,,4.0
234,82.83,82.85,82.83,82.83,1.0
235,83.19,,83.18,83.2,2.0
236,83.56,,,83.57,3.0
237,83.92,83.99,,83.94,4.0
238,84.28,84.31,84.25,84.27,1.0
239,84.64,84.69,84.62,84.65,2.0
240,85.0,84.99,84.99,85.0,3.0
241,85.33,,85.33,85.33,4.0
242,85.69,85.75,85.68,85.69,1.0
243,86.04,86.08,86.04,86.04,2.0
244,86.38,,86.39,86.38,3.0
245,86.74,86.76,86.72,86.74,4.0
246,87.09,87.13,87.1,87.1,1.0
247,87.45,87.46,87.46,87.45,2.0
248,87.81,87.81,87.81,87.82,3.0
249,88.16,88.23,88.16,88.15,4.0
250,88.52,88.56,88.52,88.52,1.0
251,88.86,,88.84,,2.0
252,89.23,89.28,89.23,89.23,3.0
253,89.6,89.63,89.56,,4.0
254,89.93,90.0,89.9,89.92,1.0
255,90.3,90.35,90.26,90.3,2.0
256,90.63,90.67,90.61,90.63,3.0
257,90.98,90.98,90.98,90.98,4.0
258,91.32,91.38,91.31,91.32,1.0
259,91.67,91.74,91.65,91.67,2.0
260,92.02,92.04,92.01,92.02,3.0
261,92.37,,92.37,92.37,4.0
262,92.73,92.76,,92.73,1.0
263,93.09,,93.08,93.09,2.0
264,93.44,,93.44,93.44,3.0
265,93.79,93.82,,93.8,4.0
266,94.14,94.16,94.15,94.14,1.0
267,94.49,,94.47,94.51,2.0
268,94.84,94.88,94.84,94.84,3.0
269,95.18,95.16,95.19,95.19,4.0
270,95.53,95.49,95.54,95.54,1.0
271,95.87,95.86,,95.89,2.0
272,96.21,96.19,96.22,96.21,3.0
273,96.58,96.64,96.57,96.6,4.0
274,96.91,96.87,96.92,96.91,1.0
275,97.26,97.23,97.26,97.27,2.0
276,97.61,97.65,97.57,97.62,3.0
277,97.95,,97.99,97.94,4.0
278,98.31,,98.3,,1.0
279,98.67,,98.67,98.67,2.0
280,99.01,,99.01,99.01,3.0
281,99.37,99.4,,99.37,4.0
282,99.69,99.66,99.69,99.7,1.0
283,100.06,100.08,100.07,100.05,2.0
284,100.42,,100.42,100.41,3.0
285,100.75,100.71,100.75,100.75,4.0
286,101.12,101.13,101.1,,1.0
287,101.45,101.45,101.45,101.44,2.0
288,101.81,,101.79,101.82,3.0
289,102.18,,,,4.0
290,102.54,,102.52,102.54,1.0
291,102.87,,102.87,102.84,2.0
292,103.22,103.25,103.21,103.21,3.0
293,103.57,103.55,103.55,103.57,4.0
294,103.91,103.9,103.87,103.92,1.0
295,104.28,,104.28,,2.0
296,104.62,104.64,104.62,104.63,3.0
297,104.97,104.96,104.94,,4.0
298,105.31,,105.29,105.32,1.0
299,105.66,105.63,105.67,105.66,2.0
300,106.01,105.99,105.99,106.01,3.0
301,106.36,106.36,106.34,106.37,4.0
302,106.72,106.79,106.71,106.73,1.0
303,107.05,,107.06,107.06,2.0
304,107.4,,107.4,107.4,3.0
305,107.74,,107.73,107.73,4.0
306,108.11,108.11,108.07,108.11,1.0
307,108.44,108.49,108.44,108.44,2.0
308,108.81,108.82,108.8,108.81,3.0
309,109.15,109.17,109.15,109.14,4.0
310,109.48,109.5,109.48,109.48,1.0
311,109.83,,109.81,109.84,2.0
312,110.18,110.18,110.15,110.18,3.0
313,110.53,110.53,110.51,110.55,4.0
314,110.88,110.88,110.89,,1.0
315,111.26,111.29,,111.27,2.0
316,111.59,,111.59,111.62,3.0
317,111.92,111.88,111.93,,4.0
318,112.27,112.24,112.27,112.32,1.0
319,112.61,,112.62,112.57,2.0
320,112.97,,112.97,112.98,3.0
321,113.33,,113.32,113.33,4.0
322,113.66,,113.65,113.66,1.0
323,114.0,,114.0,114.0,2.0
324,114.34,114.42,114.36,114.34,3.0
325,114.69,114.73,114.69,114.7,4.0
326,115.05,115.08,115.04,115.06,1.0
327,115.39,115.4,115.39,115.39,2.0
328,115.74,115.76,115.73,115.74,3.0
329,116.09,116.1,116.07,116.1,4.0
330,116.42,116.45,116.41,116.48,1.0
331,116.78,116.81,116.78,116.75,2.0
332,117.1,117.13,117.09,117.1,3.0
333,117.46,117.51,117.44,117.47,4.0
334,117.81,117.85,117.78,117.81,1.0
335,118.15,118.21,118.14,118.15,2.0
336,118.51,,118.47,118.54,3.0
337,118.83,,118.83,118.87,4.0
338,119.18,,119.19,119.18,1.0
339,119.53,,119.52,119.54,2.0
340,119.88,119.87,119.87,119.88,3.0
341,120.23,120.28,120.2,120.22,4.0
342,120.57,120.6,120.55,120.56,1.0
343,120.93,120.98,120.91,120.93,2.0
344,121.28,121.29,121.24,121.28,3.0
345,121.64,121.69,121.61,,4.0
346,122.0,122.03,122.0,121.99,1.0
347,122.36,122.36,122.34,122.41,2.0
348,122.69,122.76,122.7,122.69,3.0
349,123.05,123.13,123.03,123.04,4.0
350,123.39,123.36,123.39,123.39,1.0
351,123.74,123.82,123.74,123.74,2.0
352,124.11,124.15,124.12,124.08,3.0
353,124.44,124.51,124.44,124.44,4.0
354,124.78,124.84,124.78,124.78,1.0
355,125.12,,125.12,125.12,2.0
356,125.49,125.49,125.49,125.48,3.0
357,125.83,125.91,125.84,125.84,4.0
