,beats,piano,bass,drums,metre_auto
68,15.34,,,15.35,1.0
69,15.56,,,15.56,2.0
70,15.78,15.8,,15.79,3.0
71,16.0,16.02,,16.0,4.0
72,16.24,16.25,16.23,16.24,1.0
73,16.47,,,16.48,2.0
74,16.71,,,16.71,3.0
75,16.95,,,,4.0
76,17.17,17.15,,17.18,1.0
77,17.38,,,17.38,2.0
78,17.6,,17.65,17.6,3.0
79,17.82,17.84,17.8,17.82,4.0
80,18.06,,18.05,18.06,1.0
81,18.29,,,18.29,2.0
82,18.52,18.55,18.51,18.52,3.0
83,18.76,18.77,,,4.0
84,18.98,19.01,,18.98,1.0
85,19.19,19.22,,19.18,2.0
86,19.42,19.45,,19.42,3.0
87,19.64,19.67,19.64,19.64,4.0
88,19.88,19.9,,19.87,1.0
89,20.11,20.13,,20.11,2.0
90,20.31,20.3,20.33,20.33,3.0
91,20.53,,,,4.0
92,20.77,20.81,,20.77,1.0
93,20.98,20.99,,20.98,2.0
94,21.22,21.23,,21.22,3.0
95,21.44,21.44,,21.44,4.0
96,21.66,21.67,,21.64,1.0
97,21.91,,21.92,,2.0
98,22.12,,,22.12,3.0
99,22.35,22.35,22.37,,4.0
100,22.58,22.58,22.59,22.56,1.0
101,22.78,22.83,22.81,22.78,2.0
102,23.03,23.04,23.05,23.01,3.0
103,23.23,23.26,23.22,23.23,4.0
104,23.48,23.49,23.49,23.47,1.0
105,23.69,23.7,23.7,23.69,2.0
106,23.92,23.92,23.94,,3.0
107,24.13,24.16,24.16,24.12,4.0
108,24.38,24.39,,,1.0
109,24.6,24.61,24.61,,2.0
110,24.84,24.85,24.82,,3.0
111,25.06,25.07,25.04,,4.0
112,25.27,25.28,25.28,,1.0
113,25.48,25.5,,25.47,2.0
114,25.72,25.72,25.74,,3.0
115,25.94,25.94,25.95,,4.0
116,26.16,26.17,26.17,26.15,1.0
117,26.38,26.41,26.37,,2.0
118,26.59,26.62,26.61,26.59,3.0
119,26.82,26.85,26.83,,4.0
120,27.04,27.06,27.05,27.04,1.0
121,27.25,27.3,27.3,27.25,2.0
122,27.47,27.49,27.52,27.47,3.0
123,27.69,27.72,27.74,27.68,4.0
124,27.91,27.93,27.9,27.91,1.0
125,28.15,28.15,28.15,,2.0
126,28.35,28.38,28.39,28.35,3.0
127,28.59,28.6,28.6,,4.0
128,28.79,28.81,28.82,28.79,1.0
129,29.0,,,28.99,2.0
130,29.25,29.28,29.28,,3.0
131,29.45,29.47,,29.45,4.0
132,29.7,,29.7,,1.0
133,29.93,29.93,29.96,,2.0
134,30.17,30.17,,30.16,3.0
135,30.39,30.4,30.4,,4.0
136,30.59,30.59,,30.59,1.0
137,30.81,,30.8,30.82,2.0
138,31.04,,,,3.0
139,31.26,31.24,31.31,31.26,4.0
140,31.48,,31.53,31.48,1.0
141,31.7,,31.74,31.7,2.0
142,31.93,31.92,31.97,31.93,3.0
143,32.14,,32.18,32.13,4.0
144,32.37,32.36,,32.38,1.0
145,32.57,32.57,,32.57,2.0
146,32.81,32.8,,32.83,3.0
147,33.04,33.05,33.06,33.04,4.0
148,33.29,33.3,33.3,,1.0
149,33.49,33.53,33.51,33.49,2.0
150,33.73,33.73,33.75,,3.0
151,33.95,33.98,33.95,,4.0
152,34.16,34.18,,34.16,1.0
153,34.4,,34.41,,2.0
154,34.62,34.63,34.65,,3.0
155,34.82,34.86,,34.82,4.0
156,35.05,35.07,35.1,35.06,1.0
157,35.25,,35.24,,2.0
158,35.48,35.53,,35.48,3.0
159,35.7,35.7,,35.72,4.0
160,35.94,35.94,,,1.0
161,36.14,36.17,,36.14,2.0
162,36.38,36.41,,,3.0
163,36.58,36.63,36.57,36.58,4.0
164,36.8,,36.79,36.82,1.0
165,37.04,37.09,,37.03,2.0
166,37.28,37.31,37.32,37.28,3.0
167,37.51,37.53,37.52,37.49,4.0
168,37.73,37.74,37.74,,1.0
169,37.93,37.96,37.95,37.93,2.0
170,38.17,38.18,38.19,,3.0
171,38.37,38.41,38.39,38.37,4.0
172,38.61,38.64,38.59,38.61,1.0
173,38.84,38.85,38.85,,2.0
174,39.04,39.07,39.07,39.03,3.0
175,39.27,39.27,39.27,,4.0
176,39.49,39.49,,,1.0
177,39.69,39.74,39.73,39.69,2.0
178,39.93,39.94,39.95,39.91,3.0
179,40.14,40.18,40.14,40.14,4.0
180,40.38,40.4,40.39,40.36,1.0
181,40.59,40.61,,40.59,2.0
182,40.83,40.85,40.85,40.82,3.0
183,41.05,41.06,41.05,,4.0
184,41.26,41.31,41.31,41.26,1.0
185,41.49,41.5,41.5,,2.0
186,41.7,41.71,,41.71,3.0
187,41.91,41.91,41.95,41.92,4.0
188,42.13,42.16,,42.13,1.0
189,42.35,,42.34,42.35,2.0
190,42.57,42.59,42.61,42.57,3.0
191,42.79,42.81,42.84,42.78,4.0
192,43.02,43.02,,43.02,1.0
193,43.24,,43.27,43.24,2.0
194,43.47,43.5,,43.47,3.0
195,43.71,,43.72,,4.0
196,43.93,,43.93,,1.0
197,44.15,44.16,,44.15,2.0
198,44.37,44.37,,,3.0
199,44.59,,44.58,44.59,4.0
200,44.81,44.81,44.79,44.81,1.0
201,45.03,45.06,45.06,45.03,2.0
202,45.27,45.28,,45.27,3.0
203,45.48,45.5,,45.48,4.0
204,45.7,,45.68,,1.0
205,45.92,,45.91,45.93,2.0
206,46.16,46.18,46.19,,3.0
207,46.36,,46.4,46.36,4.0
208,46.58,,46.63,46.59,1.0
209,46.81,,46.85,46.81,2.0
210,47.04,47.09,,47.04,3.0
211,47.25,,,47.25,4.0
212,47.48,47.53,47.53,,1.0
213,47.72,47.74,47.76,47.71,2.0
214,47.95,47.99,47.98,47.94,3.0
215,48.17,,48.18,48.17,4.0
216,48.42,48.42,48.45,48.4,1.0
217,48.63,,48.67,48.63,2.0
218,48.87,,48.87,48.87,3.0
219,49.09,,49.12,49.1,4.0
220,49.33,49.33,49.34,49.33,1.0
221,49.54,,,49.54,2.0
222,49.77,,49.78,49.77,3.0
223,49.97,49.95,50.02,49.97,4.0
224,50.21,50.23,,50.21,1.0
225,50.44,50.49,50.46,,2.0
226,50.66,50.69,,50.66,3.0
227,50.87,50.87,,50.88,4.0
228,51.11,51.11,51.15,,1.0
229,51.32,51.31,51.37,51.33,2.0
230,51.55,,,51.55,3.0
231,51.77,51.78,51.82,51.76,4.0
232,52.0,52.02,52.02,52.0,1.0
233,52.2,52.21,52.19,52.2,2.0
234,52.45,52.5,,52.45,3.0
235,52.65,52.63,,52.65,4.0
236,52.89,,52.94,52.88,1.0
237,53.1,53.14,,53.1,2.0
238,53.31,53.3,,53.32,3.0
239,53.55,53.6,53.6,53.55,4.0
240,53.8,53.81,53.82,53.81,1.0
241,54.04,54.07,54.04,,2.0
242,54.28,54.28,54.29,,3.0
243,54.51,54.51,54.5,,4.0
244,54.72,,54.72,,1.0
245,54.95,54.95,54.95,,2.0
246,55.18,55.19,55.18,,3.0
247,55.4,55.41,55.4,,4.0
248,55.62,55.62,55.62,,1.0
249,55.84,,55.86,,2.0
250,56.04,56.06,56.08,56.05,3.0
251,56.25,,56.29,56.25,4.0
252,56.48,,56.49,,1.0
253,56.69,,,56.7,2.0
254,56.93,56.95,56.98,56.92,3.0
255,57.13,,,57.13,4.0
256,57.37,57.4,,57.36,1.0
257,57.59,,,,2.0
258,57.83,57.84,57.88,57.83,3.0
259,58.04,,,,4.0
260,58.29,,,,1.0
261,58.51,58.55,58.54,58.51,2.0
262,58.74,58.74,58.76,58.72,3.0
263,58.95,,,58.95,4.0
264,59.18,59.2,59.17,59.17,1.0
265,59.39,,59.43,59.39,2.0
266,59.63,59.65,59.67,59.63,3.0
267,59.84,,59.89,59.84,4.0
268,60.09,,,,1.0
269,60.32,60.31,60.34,,2.0
270,60.54,60.55,60.57,60.54,3.0
271,60.78,,60.78,,4.0
272,60.98,60.99,61.03,60.98,1.0
273,61.19,,61.22,61.19,2.0
274,61.44,61.44,,61.44,3.0
275,61.68,61.69,61.69,,4.0
276,61.91,,61.9,,1.0
277,62.12,,62.14,,2.0
278,62.33,62.36,62.37,62.33,3.0
279,62.53,,62.58,62.54,4.0
280,62.76,62.8,62.81,62.76,1.0
281,62.99,63.02,62.99,,2.0
282,63.21,63.26,,63.21,3.0
283,63.45,63.46,63.49,,4.0
284,63.68,63.68,63.71,,1.0
285,63.88,63.9,,,2.0
286,64.13,64.15,,,3.0
287,64.34,64.34,64.36,,4.0
288,64.54,64.58,,64.54,1.0
289,64.79,64.79,64.8,,2.0
290,65.0,65.02,65.04,65.0,3.0
291,65.21,65.22,65.26,65.2,4.0
292,65.46,65.46,65.49,,1.0
293,65.66,65.68,65.7,65.66,2.0
294,65.89,65.91,65.92,65.88,3.0
295,66.1,66.13,66.12,66.09,4.0
296,66.34,66.34,66.34,66.35,1.0
297,66.56,66.57,66.59,66.55,2.0
298,66.8,66.8,66.81,,3.0
299,67.0,67.01,67.03,67.0,4.0
300,67.25,67.25,67.26,67.25,1.0
301,67.46,67.47,67.47,67.46,2.0
302,67.7,67.7,67.7,67.69,3.0
303,67.91,67.94,67.91,67.9,4.0
304,68.14,68.15,68.17,68.14,1.0
305,68.34,68.38,68.36,68.33,2.0
306,68.59,,68.6,,3.0
307,68.81,68.86,68.83,68.81,4.0
308,69.05,69.08,69.05,69.04,1.0
309,69.26,69.3,69.26,69.25,2.0
310,69.48,69.52,69.51,69.48,3.0
311,69.71,69.73,69.72,69.69,4.0
312,69.93,,69.96,69.93,1.0
313,70.14,70.15,,70.14,2.0
314,70.39,70.41,70.42,,3.0
315,70.59,70.61,,70.59,4.0
316,70.82,70.83,,70.83,1.0
317,71.02,71.02,71.06,71.03,2.0
318,71.26,,71.29,71.27,3.0
319,71.47,71.47,71.51,,4.0
320,71.69,71.72,,71.68,1.0
321,71.94,,71.95,,2.0
322,72.15,,72.19,72.15,3.0
323,72.35,,,72.35,4.0
324,72.58,,72.58,,1.0
325,72.81,,72.85,72.81,2.0
326,73.06,73.08,73.09,73.04,3.0
327,73.27,73.28,73.29,73.26,4.0
328,73.5,,73.52,73.5,1.0
329,73.74,,73.74,,2.0
330,73.96,73.97,73.97,73.95,3.0
331,74.16,74.19,,74.15,4.0
332,74.39,,74.38,74.4,1.0
333,74.6,74.64,74.62,74.6,2.0
334,74.82,74.86,,74.82,3.0
335,75.05,75.07,75.07,75.05,4.0
336,75.3,75.31,,,1.0
337,75.5,,75.5,75.5,2.0
338,75.72,75.76,,75.72,3.0
339,75.94,,,75.94,4.0
340,76.16,,76.16,76.17,1.0
341,76.37,76.42,76.38,76.38,2.0
342,76.62,76.62,76.6,76.62,3.0
343,76.83,,,76.83,4.0
344,77.05,77.09,77.05,77.04,1.0
345,77.27,77.27,77.32,77.27,2.0
346,77.51,77.55,77.53,77.5,3.0
347,77.72,77.74,77.73,,4.0
348,77.93,,,77.93,1.0
349,78.13,,,78.13,2.0
350,78.34,,,78.37,3.0
351,78.56,78.55,,78.55,4.0
352,78.8,78.78,,78.81,1.0
353,79.05,79.1,79.1,79.06,2.0
354,79.27,79.27,,79.26,3.0
355,79.48,79.51,,79.48,4.0
356,79.73,,79.73,,1.0
357,79.93,79.93,79.97,79.94,2.0
358,80.16,80.18,80.15,80.16,3.0
359,80.38,80.41,,80.38,4.0
360,80.62,80.63,,80.62,1.0
361,80.85,80.87,80.85,,2.0
362,81.08,81.08,81.08,,3.0
363,81.3,81.31,81.3,,4.0
364,81.51,81.54,81.51,,1.0
365,81.74,81.76,81.74,,2.0
366,81.95,81.96,81.97,,3.0
367,82.15,82.18,82.18,82.15,4.0
368,82.39,82.4,82.4,82.38,1.0
369,82.59,,82.64,82.59,2.0
370,82.83,82.86,82.86,82.83,3.0
371,83.04,,83.08,83.04,4.0
372,83.24,83.23,,,1.0
373,83.46,,83.51,83.47,2.0
374,83.71,83.76,83.76,,3.0
375,83.94,83.98,83.97,83.94,4.0
376,84.16,84.16,84.18,84.16,1.0
377,84.38,84.41,84.41,84.38,2.0
378,84.62,84.63,84.64,84.62,3.0
379,84.83,84.85,84.84,84.83,4.0
380,85.06,85.08,,,1.0
381,85.27,85.3,85.31,85.27,2.0
382,85.51,85.52,85.52,85.5,3.0
383,85.71,85.73,85.73,85.7,4.0
384,85.93,85.93,,85.93,1.0
385,86.16,,,,2.0
386,86.41,86.41,86.44,86.41,3.0
387,86.64,,,86.62,4.0
388,86.88,86.88,,,1.0
389,87.12,,,,2.0
390,87.37,87.37,,,3.0
391,87.58,87.58,87.62,,4.0
392,87.78,87.79,,87.77,1.0
393,88.03,,,,2.0
394,88.25,,,88.25,3.0
395,88.46,,,88.46,4.0
396,88.7,,,,1.0
397,88.92,,,88.92,2.0
398,89.13,89.14,,89.13,3.0
399,89.37,89.38,89.42,89.37,4.0
400,89.6,89.61,89.65,89.6,1.0
401,89.83,,,,2.0
402,90.05,90.06,,90.04,3.0
403,90.25,,,90.24,4.0
404,90.49,,,,1.0
405,90.72,,,90.72,2.0
406,90.94,90.94,,90.95,3.0
407,91.17,91.18,91.2,,4.0
408,91.4,91.4,91.43,91.4,1.0
409,91.6,,,91.59,2.0
410,91.84,91.83,91.88,,3.0
411,92.06,,,92.05,4.0
412,92.28,,,92.28,1.0
413,92.5,92.51,,92.51,2.0
414,92.71,92.74,,92.71,3.0
415,92.93,,,92.94,4.0
416,93.16,93.19,,93.16,1.0
417,93.39,93.44,,,2.0
418,93.63,93.64,93.66,93.63,3.0
419,93.87,,93.87,,4.0
420,94.09,,94.09,,1.0
421,94.3,94.32,94.29,94.3,2.0
422,94.54,94.55,94.55,94.52,3.0
423,94.75,,94.75,94.75,4.0
424,94.99,95.0,94.99,,1.0
425,95.2,95.23,95.21,95.19,2.0
426,95.44,95.44,,95.44,3.0
427,95.66,,95.67,95.66,4.0
428,95.89,95.9,95.93,,1.0
429,96.09,,,96.1,2.0
430,96.31,,,96.31,3.0
431,96.54,96.58,96.54,96.54,4.0
432,96.77,,,96.78,1.0
433,97.0,97.05,97.05,97.0,2.0
434,97.24,97.25,97.28,97.23,3.0
435,97.44,,97.49,97.44,4.0
436,97.67,97.71,97.72,97.67,1.0
437,97.9,97.92,97.92,97.89,2.0
438,98.11,98.15,,98.11,3.0
439,98.34,98.36,,98.34,4.0
440,98.58,98.6,98.59,98.58,1.0
441,98.78,98.79,98.81,98.77,2.0
442,99.0,,99.01,99.0,3.0
