,beats,piano,bass,drums,metre_auto
208,96.84,96.89,96.84,,2.0
209,97.29,97.33,97.3,97.29,3.0
210,97.78,97.8,97.76,97.75,4.0
211,98.22,98.26,98.2,98.22,1.0
212,98.67,98.72,98.67,98.69,2.0
213,99.15,99.18,99.18,99.14,3.0
214,99.63,99.63,99.64,99.6,4.0
215,100.07,100.05,100.1,100.07,1.0
216,100.52,100.51,100.57,100.53,2.0
217,100.98,100.97,101.01,100.98,3.0
218,101.44,101.44,101.46,,4.0
219,101.88,101.89,101.91,101.88,1.0
220,102.35,102.36,102.35,102.35,2.0
221,102.8,102.79,102.82,102.8,3.0
222,103.25,103.26,103.25,103.25,4.0
223,103.7,103.77,103.72,103.7,1.0
224,104.17,104.15,104.17,104.21,2.0
225,104.65,104.69,104.65,104.66,3.0
226,105.12,105.08,105.13,105.14,4.0
227,105.59,105.6,105.61,105.59,1.0
228,106.07,106.09,106.08,106.04,2.0
229,106.51,106.58,106.51,106.51,3.0
230,106.98,106.99,106.99,106.96,4.0
231,107.43,107.46,107.46,107.43,1.0
232,107.93,107.94,107.93,107.93,2.0
233,108.39,108.43,108.38,108.39,3.0
234,108.87,108.87,108.87,108.87,4.0
235,109.31,109.33,109.32,109.3,1.0
236,109.77,109.78,109.79,109.76,2.0
237,110.2,110.16,110.21,110.19,3.0
238,110.66,110.75,110.69,110.66,4.0
239,111.13,111.15,111.12,111.14,1.0
240,111.6,,111.57,111.6,2.0
241,112.08,112.09,112.09,112.07,3.0
242,112.53,,112.53,112.54,4.0
243,113.02,,,113.02,1.0
244,113.47,113.48,113.48,113.48,2.0
245,113.97,113.99,113.94,113.98,3.0
246,114.41,,114.4,114.42,4.0
247,114.91,114.96,,114.91,1.0
248,115.37,115.37,115.38,115.4,2.0
249,115.83,,115.84,115.82,3.0
