,beats,piano,bass,drums,metre_auto
356,76.66,76.67,,76.68,1.0
357,76.88,76.88,76.86,76.88,2.0
358,77.1,77.1,,77.1,3.0
359,77.31,,,77.31,4.0
360,77.53,77.54,,77.53,1.0
361,77.74,77.77,77.72,77.75,2.0
362,77.97,,77.97,77.98,3.0
363,78.17,78.17,78.16,78.18,4.0
364,78.4,78.4,78.39,78.39,1.0
365,78.61,78.59,78.61,78.61,2.0
366,78.83,78.85,78.81,78.84,3.0
367,79.04,79.06,79.03,79.04,4.0
368,79.25,79.29,79.25,79.26,1.0
369,79.46,79.5,79.45,79.46,2.0
370,79.68,79.71,79.68,79.68,3.0
371,79.89,79.89,79.88,79.89,4.0
372,80.1,80.1,80.09,80.11,1.0
373,80.31,80.31,80.31,80.34,2.0
374,80.53,80.52,,80.54,3.0
375,80.74,80.77,,80.73,4.0
376,80.95,,,80.95,1.0
377,81.16,81.19,81.15,81.17,2.0
378,81.39,81.41,81.38,81.39,3.0
379,81.6,81.62,,81.6,4.0
380,81.81,81.85,81.79,81.81,1.0
381,82.02,82.07,82.02,82.02,2.0
382,82.25,82.27,82.25,82.24,3.0
383,82.45,82.48,82.44,82.45,4.0
384,82.68,82.7,82.67,82.68,1.0
385,82.89,82.91,82.87,82.89,2.0
386,83.12,83.12,,83.12,3.0
387,83.32,,83.3,83.32,4.0
388,83.54,83.55,83.53,83.53,1.0
389,83.74,83.77,83.74,83.75,2.0
390,83.97,83.97,,83.97,3.0
391,84.18,84.18,84.17,84.18,4.0
392,84.39,84.43,,84.39,1.0
393,84.59,,84.57,84.59,2.0
394,84.81,84.85,84.81,84.81,3.0
395,85.02,,85.02,85.02,4.0
396,85.25,85.24,85.24,85.24,1.0
397,85.46,,85.46,85.46,2.0
398,85.67,,85.67,85.68,3.0
399,85.88,85.87,85.88,85.89,4.0
400,86.08,86.13,86.09,86.08,1.0
401,86.3,86.34,86.28,86.3,2.0
402,86.53,86.53,86.51,,3.0
403,86.73,86.78,86.72,86.73,4.0
404,86.96,86.96,,86.96,1.0
405,87.17,,,87.2,2.0
406,87.38,,87.4,87.38,3.0
407,87.58,,87.58,87.58,4.0
408,87.8,,87.8,87.8,1.0
409,88.01,,,88.01,2.0
410,88.24,88.27,88.23,88.24,3.0
411,88.45,,88.45,88.45,4.0
412,88.67,88.67,88.67,88.67,1.0
413,88.88,,88.88,88.88,2.0
414,89.11,,89.1,89.11,3.0
415,89.32,89.33,,89.32,4.0
416,89.55,89.55,,89.55,1.0
417,89.75,,,89.75,2.0
418,89.97,89.98,89.99,89.97,3.0
419,90.18,,,90.18,4.0
420,90.4,,90.4,90.4,1.0
421,90.62,,90.61,90.62,2.0
422,90.84,90.86,90.84,90.84,3.0
423,91.04,91.08,,91.04,4.0
424,91.26,91.29,91.24,91.26,1.0
425,91.46,,91.46,91.47,2.0
426,91.69,91.71,,91.69,3.0
427,91.9,,91.88,91.9,4.0
428,92.1,,92.1,92.13,1.0
429,92.32,92.32,,92.34,2.0
430,92.55,,,92.56,3.0
431,92.77,,,92.77,4.0
432,92.99,93.0,,93.0,1.0
433,93.2,93.22,93.18,93.2,2.0
434,93.42,93.44,93.43,93.42,3.0
435,93.63,,93.64,93.64,4.0
436,93.85,93.84,93.84,93.86,1.0
437,94.05,94.03,94.06,94.05,2.0
438,94.28,94.27,94.28,94.29,3.0
439,94.48,94.48,94.48,94.49,4.0
440,94.71,94.72,94.71,94.69,1.0
441,94.91,,94.91,94.91,2.0
442,95.14,95.15,95.13,95.14,3.0
443,95.34,95.35,95.33,95.34,4.0
444,95.57,95.6,95.56,95.57,1.0
445,95.77,95.8,95.76,95.78,2.0
446,95.99,95.99,96.02,95.99,3.0
447,96.2,,96.19,96.21,4.0
448,96.42,96.41,96.41,96.43,1.0
449,96.64,,,96.64,2.0
450,96.86,96.88,96.84,96.85,3.0
451,97.08,97.09,,97.07,4.0
452,97.3,,97.28,97.31,1.0
453,97.51,,97.5,97.51,2.0
454,97.73,97.74,97.72,97.72,3.0
455,97.94,97.97,97.93,97.94,4.0
456,98.16,98.17,98.16,98.16,1.0
457,98.38,98.39,98.36,98.38,2.0
458,98.6,98.61,98.59,98.61,3.0
459,98.82,98.82,,98.82,4.0
460,99.03,99.03,99.02,99.03,1.0
461,99.24,99.29,99.24,99.24,2.0
462,99.45,99.45,99.45,99.46,3.0
463,99.67,99.68,99.67,99.68,4.0
464,99.88,,99.87,99.89,1.0
465,100.1,,100.1,100.11,2.0
466,100.33,100.35,100.32,100.32,3.0
467,100.54,100.55,100.54,100.53,4.0
468,100.76,100.78,100.74,100.76,1.0
469,100.97,,100.96,100.98,2.0
470,101.2,101.22,101.19,101.2,3.0
471,101.4,101.45,101.41,101.4,4.0
472,101.62,101.65,101.62,101.62,1.0
473,101.83,,101.81,101.83,2.0
474,102.06,102.06,102.06,102.05,3.0
475,102.26,,102.25,102.26,4.0
476,102.48,102.49,102.46,102.49,1.0
477,102.69,102.69,102.67,102.69,2.0
478,102.92,102.92,102.9,102.91,3.0
479,103.13,,103.12,103.13,4.0
480,103.35,103.33,103.35,103.35,1.0
481,103.56,,103.56,103.56,2.0
482,103.79,103.79,103.79,103.78,3.0
483,103.99,,103.98,104.0,4.0
484,104.22,,104.21,104.23,1.0
485,104.43,,104.41,104.43,2.0
486,104.66,,104.65,104.66,3.0
487,104.86,104.89,104.84,104.86,4.0
488,105.07,105.08,,,1.0
489,105.3,105.3,,105.28,2.0
490,105.5,,105.49,105.51,3.0
491,105.72,,105.71,105.72,4.0
492,105.93,105.95,105.92,105.92,1.0
493,106.15,106.2,,106.15,2.0
494,106.37,106.38,106.35,106.37,3.0
495,106.57,,106.55,106.57,4.0
496,106.79,106.84,,106.79,1.0
497,107.0,107.03,106.98,107.01,2.0
498,107.22,107.26,107.22,107.24,3.0
499,107.44,107.45,107.43,107.42,4.0
500,107.65,107.66,107.66,107.65,1.0
501,107.86,107.87,107.87,107.87,2.0
502,108.07,108.11,108.08,108.08,3.0
503,108.27,,,108.27,4.0
504,108.49,108.51,,108.49,1.0
505,108.71,108.74,108.72,,2.0
506,108.92,,108.96,108.93,3.0
507,109.12,109.12,109.14,109.14,4.0
508,109.35,,109.35,109.38,1.0
509,109.57,,109.57,109.58,2.0
510,109.78,109.77,109.77,109.78,3.0
511,110.0,110.02,109.99,110.0,4.0
512,110.21,,110.2,110.22,1.0
513,110.43,110.46,110.42,110.43,2.0
514,110.65,110.63,110.65,110.66,3.0
515,110.86,,110.85,110.87,4.0
516,111.07,,111.07,111.07,1.0
517,111.29,111.29,111.29,111.29,2.0
518,111.5,,111.5,111.52,3.0
519,111.71,111.72,111.7,111.71,4.0
520,111.93,111.97,111.93,111.92,1.0
521,112.15,112.16,112.15,112.14,2.0
522,112.36,112.41,112.37,112.36,3.0
523,112.57,,112.57,112.58,4.0
524,112.78,112.77,112.79,112.8,1.0
525,113.0,,113.0,113.0,2.0
526,113.21,113.2,113.21,113.21,3.0
527,113.43,113.43,113.43,113.43,4.0
528,113.65,,113.65,113.65,1.0
529,113.87,113.9,,113.86,2.0
530,114.09,114.09,114.08,114.1,3.0
531,114.29,,114.28,114.3,4.0
532,114.51,114.53,114.5,114.51,1.0
533,114.72,114.72,114.72,114.73,2.0
534,114.94,,114.92,114.95,3.0
535,115.16,115.17,,115.16,4.0
536,115.37,115.39,115.36,115.36,1.0
537,115.58,115.61,115.56,115.58,2.0
538,115.8,115.82,115.78,115.8,3.0
539,116.01,,115.99,116.01,4.0
540,116.23,116.24,116.22,116.24,1.0
541,116.44,116.43,116.42,116.44,2.0
542,116.66,116.71,116.65,116.66,3.0
543,116.86,,116.86,116.87,4.0
544,117.09,,117.09,117.09,1.0
545,117.31,117.3,117.31,117.31,2.0
546,117.53,117.54,117.53,117.52,3.0
547,117.74,,117.74,117.74,4.0
548,117.97,117.99,117.96,117.97,1.0
549,118.19,118.2,118.18,118.19,2.0
550,118.41,,118.39,118.41,3.0
551,118.62,118.62,118.6,118.62,4.0
552,118.83,118.85,118.83,118.83,1.0
553,119.05,119.1,119.04,119.05,2.0
554,119.28,119.29,,119.27,3.0
555,119.49,119.52,,119.49,4.0
556,119.71,,119.69,119.72,1.0
557,119.92,119.94,119.91,119.92,2.0
558,120.13,120.15,120.13,120.14,3.0
559,120.34,120.35,120.33,120.35,4.0
560,120.57,120.62,120.56,120.58,1.0
561,120.79,120.81,120.77,120.8,2.0
562,121.01,121.02,121.01,121.02,3.0
563,121.22,,121.21,121.22,4.0
564,121.44,121.45,121.44,121.44,1.0
565,121.66,121.66,121.66,121.66,2.0
566,121.86,121.86,121.87,121.89,3.0
567,122.09,,122.07,122.09,4.0
568,122.3,122.32,122.28,122.3,1.0
569,122.52,122.55,122.5,122.52,2.0
570,122.74,122.75,122.72,122.75,3.0
571,122.95,,122.94,122.95,4.0
572,123.17,,,123.17,1.0
573,123.38,123.39,123.36,123.38,2.0
574,123.6,,123.6,123.61,3.0
575,123.81,,123.8,123.81,4.0
576,124.02,124.03,124.01,124.01,1.0
577,124.23,,124.22,124.24,2.0
578,124.46,124.48,124.44,124.46,3.0
579,124.67,124.69,124.67,124.67,4.0
580,124.89,124.92,124.88,124.89,1.0
581,125.09,125.12,125.09,125.09,2.0
582,125.32,,125.31,125.32,3.0
583,125.53,125.54,125.52,125.53,4.0
584,125.75,125.75,125.74,125.76,1.0
585,125.95,,125.94,,2.0
586,126.17,126.17,126.15,126.17,3.0
587,126.39,126.4,126.38,126.39,4.0
588,126.6,126.62,126.59,126.61,1.0
589,126.81,126.83,126.79,126.81,2.0
590,127.02,127.06,127.01,127.02,3.0
591,127.23,127.27,127.21,127.24,4.0
592,127.46,127.47,,127.46,1.0
593,127.67,127.67,127.66,127.67,2.0
594,127.88,127.88,127.88,127.89,3.0
595,128.09,128.09,128.07,128.1,4.0
596,128.31,128.31,128.31,128.32,1.0
597,128.53,128.54,,128.53,2.0
598,128.74,128.75,,128.75,3.0
599,128.95,128.96,,128.95,4.0
600,129.16,129.18,,129.16,1.0
601,129.37,129.37,129.37,129.38,2.0
602,129.59,,129.59,129.6,3.0
603,129.8,129.82,129.8,129.81,4.0
604,130.02,130.07,130.02,130.03,1.0
605,130.23,130.25,130.23,,2.0
606,130.45,,,130.45,3.0
607,130.66,130.67,,130.65,4.0
608,130.87,,130.87,130.87,1.0
609,131.09,131.07,131.13,131.09,2.0
610,131.3,,131.29,131.31,3.0
611,131.53,,131.52,131.53,4.0
612,131.74,,131.73,131.77,1.0
613,131.96,,131.95,131.97,2.0
614,132.17,132.22,132.17,132.18,3.0
615,132.39,132.42,132.38,132.39,4.0
616,132.6,132.62,132.59,132.61,1.0
617,132.82,132.83,132.81,132.83,2.0
618,133.05,133.07,133.03,133.04,3.0
619,133.26,133.3,133.25,133.26,4.0
620,133.48,133.49,133.47,133.49,1.0
621,133.7,133.7,133.69,133.7,2.0
622,133.92,133.93,,133.92,3.0
623,134.12,134.13,134.11,134.13,4.0
624,134.35,134.35,,134.35,1.0
625,134.56,134.56,,134.56,2.0
626,134.77,134.78,134.77,134.77,3.0
627,134.98,135.0,134.96,134.99,4.0
