,beats,piano,bass,drums,metre_auto
235,98.28,98.28,,98.28,1.0
236,98.72,,98.71,98.71,2.0
237,99.14,,99.14,99.13,3.0
238,99.56,99.58,99.58,99.56,4.0
239,99.98,100.01,99.99,99.98,1.0
240,100.41,,100.41,100.4,2.0
241,100.85,100.87,100.86,100.84,3.0
242,101.27,,101.29,101.26,4.0
243,101.7,101.71,101.69,101.69,1.0
244,102.11,,102.13,102.11,2.0
245,102.56,102.57,102.55,102.55,3.0
246,102.97,,102.98,102.97,4.0
247,103.4,,103.41,103.39,1.0
248,103.82,,103.83,103.82,2.0
249,104.26,,104.26,104.25,3.0
250,104.67,,104.66,104.67,4.0
251,105.11,105.11,105.09,105.11,1.0
252,105.54,,105.53,105.53,2.0
253,105.97,105.99,,105.96,3.0
254,106.38,106.38,106.38,106.38,4.0
255,106.81,106.84,106.8,106.8,1.0
256,107.21,107.25,107.21,107.2,2.0
257,107.63,107.65,107.64,107.62,3.0
258,108.04,108.02,108.06,108.04,4.0
259,108.47,,108.47,108.46,1.0
260,108.89,108.93,108.88,108.88,2.0
261,109.31,109.31,109.31,109.31,3.0
262,109.72,109.71,109.72,109.72,4.0
263,110.14,110.19,110.14,110.13,1.0
264,110.56,110.58,110.55,110.56,2.0
265,110.98,111.02,110.97,110.98,3.0
266,111.39,111.39,111.4,111.4,4.0
267,111.81,111.81,111.82,111.82,1.0
268,112.24,112.25,112.23,112.23,2.0
269,112.66,112.68,112.66,112.66,3.0
270,113.08,113.04,113.09,113.08,4.0
271,113.51,113.53,113.52,113.49,1.0
272,113.91,113.97,113.91,113.91,2.0
273,114.34,114.34,114.34,114.33,3.0
274,114.75,114.79,114.74,114.75,4.0
275,115.18,115.18,115.19,115.16,1.0
276,115.59,,115.6,115.59,2.0
277,116.01,116.01,116.01,116.01,3.0
278,116.43,116.43,116.42,116.42,4.0
279,116.84,116.86,116.84,116.83,1.0
280,117.25,117.3,117.23,117.26,2.0
281,117.67,,117.66,117.67,3.0
282,118.09,118.09,118.09,118.09,4.0
283,118.52,,118.52,118.52,1.0
284,118.95,118.94,118.95,118.95,2.0
285,119.39,119.38,119.4,119.39,3.0
286,119.82,,119.82,119.82,4.0
287,120.25,120.26,120.25,120.25,1.0
288,120.68,,120.7,120.68,2.0
289,121.11,121.18,121.11,121.11,3.0
290,121.54,,121.54,121.54,4.0
291,121.97,,121.99,121.97,1.0
292,122.41,122.38,122.42,122.4,2.0
293,122.84,122.84,122.83,122.83,3.0
294,123.25,123.32,123.27,123.24,4.0
295,123.69,,123.7,123.69,1.0
296,124.12,,124.12,124.12,2.0
297,124.54,,124.54,124.54,3.0
298,124.97,125.0,124.99,124.97,4.0
299,125.39,125.41,125.39,125.38,1.0
300,125.82,125.82,125.83,125.81,2.0
301,126.24,,126.23,126.24,3.0
302,126.66,,126.66,126.67,4.0
