,beats,piano,bass,drums,metre_auto
68,21.17,,,21.17,4.0
69,21.46,,21.48,21.45,1.0
70,21.75,21.78,21.75,21.74,2.0
71,22.07,22.09,22.05,22.08,3.0
72,22.35,22.4,22.35,22.36,4.0
73,22.68,22.68,,22.69,1.0
74,22.97,22.98,22.98,22.97,2.0
75,23.29,,23.3,23.33,3.0
76,23.58,,23.59,23.58,4.0
77,23.9,,23.91,23.89,1.0
78,24.19,,24.21,24.19,2.0
79,24.51,24.58,24.51,24.51,3.0
80,24.79,24.83,24.79,24.78,4.0
81,25.1,,25.1,25.1,1.0
82,25.4,25.46,25.39,25.39,2.0
83,25.72,,25.72,25.72,3.0
84,26.01,26.08,26.01,26.0,4.0
85,26.33,,26.3,26.33,1.0
86,26.61,26.68,26.61,26.63,2.0
87,26.94,26.97,26.94,26.94,3.0
88,27.22,27.27,27.22,27.23,4.0
89,27.54,27.6,27.54,27.58,1.0
90,27.86,27.88,27.86,27.86,2.0
91,28.17,28.2,28.17,28.17,3.0
92,28.45,,28.48,28.46,4.0
93,28.76,,28.76,28.76,1.0
94,29.06,29.12,29.06,29.06,2.0
95,29.37,,29.38,29.37,3.0
96,29.69,29.75,29.69,29.68,4.0
97,30.0,30.05,29.99,30.0,1.0
98,30.28,,30.28,30.27,2.0
99,30.59,,30.59,30.59,3.0
100,30.88,30.95,30.9,30.87,4.0
101,31.19,,31.22,31.2,1.0
102,31.51,,31.51,31.52,2.0
103,31.79,31.86,31.81,31.79,3.0
104,32.09,32.16,32.09,32.08,4.0
105,32.41,32.48,32.4,32.42,1.0
106,32.7,32.75,32.69,32.7,2.0
107,33.0,33.07,32.97,33.04,3.0
108,33.29,33.36,33.27,33.3,4.0
109,33.6,33.63,33.59,33.62,1.0
110,33.89,33.92,33.9,33.89,2.0
111,34.22,34.22,34.21,34.23,3.0
112,34.53,34.52,34.53,34.53,4.0
113,34.83,34.88,34.83,34.83,1.0
114,35.11,35.12,35.13,35.11,2.0
115,35.42,35.44,35.41,,3.0
116,35.7,35.74,35.72,35.69,4.0
117,36.03,,36.04,36.05,1.0
118,36.32,,36.31,36.32,2.0
119,36.63,36.7,36.64,36.63,3.0
120,36.96,36.97,36.96,,4.0
121,37.27,37.27,37.25,37.27,1.0
122,37.57,,37.58,,2.0
123,37.85,37.92,37.91,37.86,3.0
124,38.17,38.18,38.17,38.17,4.0
125,38.48,38.49,38.48,,1.0
126,38.79,38.81,38.76,38.79,2.0
127,39.11,,39.09,39.12,3.0
128,39.4,,39.39,39.4,4.0
129,39.71,,39.7,39.71,1.0
130,40.01,40.01,40.03,40.01,2.0
131,40.32,,40.32,40.33,3.0
132,40.61,40.66,40.64,40.6,4.0
133,40.92,,,,1.0
134,41.21,41.25,41.22,41.21,2.0
135,41.52,,41.53,41.52,3.0
136,41.81,41.82,41.81,41.81,4.0
137,42.13,,42.18,42.12,1.0
138,42.44,42.49,42.43,42.43,2.0
139,42.75,42.82,42.74,42.74,3.0
140,43.03,,43.06,43.03,4.0
141,43.36,43.37,43.34,43.36,1.0
142,43.66,43.7,43.67,43.65,2.0
143,43.96,44.03,43.97,43.96,3.0
144,44.25,44.32,,44.25,4.0
145,44.57,44.64,44.57,44.57,1.0
146,44.86,,44.87,44.86,2.0
147,45.18,45.23,45.18,45.17,3.0
148,45.47,45.52,45.48,45.47,4.0
149,45.8,45.86,45.77,45.8,1.0
150,46.09,46.15,46.09,46.1,2.0
151,46.41,46.43,46.39,46.42,3.0
152,46.69,,46.69,46.69,4.0
153,47.02,47.08,47.01,47.04,1.0
154,47.32,47.37,47.3,47.31,2.0
155,47.62,,47.6,,3.0
156,47.91,,47.93,47.9,4.0
157,48.23,48.23,48.22,,1.0
158,48.53,48.54,48.52,48.53,2.0
159,48.85,48.86,48.84,48.85,3.0
160,49.16,,49.15,49.15,4.0
161,49.48,49.48,49.49,49.49,1.0
162,49.76,49.79,49.75,49.76,2.0
163,50.08,50.11,50.08,50.08,3.0
164,50.38,50.43,50.37,50.38,4.0
165,50.68,50.73,50.68,50.68,1.0
166,50.99,51.04,51.0,50.97,2.0
167,51.28,51.35,51.27,51.28,3.0
168,51.58,,51.58,51.58,4.0
169,51.91,,51.89,51.93,1.0
170,52.19,52.22,52.19,52.19,2.0
171,52.5,,52.51,52.5,3.0
172,52.79,,52.79,52.79,4.0
173,53.1,,,53.1,1.0
174,53.39,53.46,53.4,53.39,2.0
175,53.7,53.75,53.7,53.69,3.0
176,53.98,54.05,54.01,53.98,4.0
177,54.3,54.37,54.3,54.3,1.0
178,54.59,,54.59,54.59,2.0
179,54.89,54.94,54.89,54.91,3.0
180,55.21,55.25,55.22,55.21,4.0
181,55.52,,55.51,55.53,1.0
182,55.8,55.84,55.8,55.8,2.0
183,56.12,56.15,56.12,56.12,3.0
184,56.42,56.47,56.42,56.41,4.0
185,56.73,56.75,56.71,56.73,1.0
186,57.03,57.08,57.05,57.02,2.0
187,57.34,,57.36,57.33,3.0
188,57.65,57.67,57.66,57.65,4.0
189,57.96,57.98,57.97,57.96,1.0
190,58.24,58.29,,58.22,2.0
191,58.54,58.6,58.56,58.54,3.0
192,58.84,,58.83,58.85,4.0
193,59.16,59.22,,59.17,1.0
194,59.45,59.51,59.45,59.45,2.0
195,59.76,59.82,59.74,59.76,3.0
196,60.04,,60.04,,4.0
197,60.36,60.43,60.35,60.36,1.0
198,60.65,60.72,60.65,60.65,2.0
199,60.96,61.0,60.96,60.97,3.0
200,61.26,,61.25,61.27,4.0
201,61.58,,61.55,61.58,1.0
202,61.86,61.89,61.86,61.85,2.0
203,62.16,,62.16,62.17,3.0
204,62.47,62.51,62.47,62.47,4.0
205,62.8,62.83,62.8,62.8,1.0
206,63.09,63.12,63.09,63.08,2.0
207,63.39,,63.38,63.4,3.0
208,63.69,,63.69,63.69,4.0
209,63.99,,63.99,64.01,1.0
210,64.28,,64.28,64.28,2.0
211,64.57,,64.57,,3.0
212,64.88,,64.88,64.88,4.0
213,65.19,,65.19,65.22,1.0
214,65.49,,65.49,65.49,2.0
215,65.8,,65.81,65.8,3.0
216,66.09,,66.08,66.09,4.0
217,66.41,66.47,66.41,66.43,1.0
218,66.69,66.72,66.7,66.69,2.0
219,67.01,,67.06,,3.0
220,67.31,,67.31,67.31,4.0
221,67.62,,67.61,,1.0
222,67.92,67.95,67.92,67.92,2.0
223,68.22,,68.22,68.24,3.0
224,68.52,68.56,68.52,68.52,4.0
225,68.85,,68.84,68.85,1.0
226,69.14,69.19,69.14,69.14,2.0
227,69.46,,69.43,69.47,3.0
228,69.74,69.78,69.73,69.74,4.0
229,70.07,,70.06,70.09,1.0
230,70.37,70.41,70.38,70.37,2.0
231,70.68,70.73,70.67,70.7,3.0
232,70.97,,70.98,70.97,4.0
233,71.28,71.35,71.27,71.28,1.0
234,71.59,71.61,,71.58,2.0
235,71.89,71.94,71.89,71.89,3.0
236,72.18,,72.19,72.18,4.0
237,72.5,72.52,72.48,72.5,1.0
238,72.78,72.85,72.78,72.78,2.0
239,73.09,73.15,73.06,73.09,3.0
240,73.39,,73.41,73.39,4.0
241,73.72,,73.7,73.73,1.0
242,74.03,74.07,74.01,74.03,2.0
243,74.32,74.33,74.31,74.32,3.0
244,74.62,74.61,74.62,,4.0
245,74.93,,74.93,74.92,1.0
246,75.21,,75.21,75.21,2.0
247,75.52,75.54,,75.51,3.0
248,75.81,75.84,75.82,75.81,4.0
