,beats,piano,bass,drums,metre_auto
229,95.77,95.8,,95.76,4.0
230,96.2,,96.22,96.19,1.0
231,96.62,96.65,96.63,96.61,2.0
232,97.04,,97.05,97.0,3.0
233,97.44,97.49,97.43,97.44,4.0
234,97.87,97.9,97.85,97.85,1.0
235,98.28,98.31,98.28,98.27,2.0
236,98.69,98.76,98.7,98.68,3.0
237,99.09,99.14,,99.09,4.0
238,99.52,,,,1.0
239,99.94,99.97,99.91,99.93,2.0
240,100.34,,100.37,100.34,3.0
241,100.77,100.79,100.78,100.76,4.0
242,101.18,101.23,101.19,101.17,1.0
243,101.59,101.63,101.6,101.58,2.0
244,102.0,102.04,102.02,101.99,3.0
245,102.41,102.45,102.42,102.4,4.0
246,102.82,,,102.83,1.0
247,103.22,103.28,103.24,103.22,2.0
248,103.64,,103.65,103.63,3.0
249,104.05,104.07,104.02,104.03,4.0
250,104.46,,104.45,104.45,1.0
251,104.87,104.93,104.89,104.87,2.0
252,105.28,105.36,105.3,105.29,3.0
253,105.69,105.73,105.69,105.68,4.0
254,106.1,,,106.1,1.0
255,106.51,106.54,106.51,106.51,2.0
256,106.92,106.97,,106.92,3.0
257,107.33,107.35,,107.33,4.0
258,107.74,,107.72,107.73,1.0
259,108.14,108.16,,108.13,2.0
260,108.54,108.58,108.55,108.54,3.0
261,108.96,108.97,108.93,108.95,4.0
262,109.36,,109.37,,1.0
263,109.77,109.77,109.78,109.76,2.0
264,110.18,110.19,110.2,110.18,3.0
265,110.59,,110.62,110.57,4.0
266,111.0,,110.99,110.98,1.0
267,111.41,111.43,111.39,111.38,2.0
268,111.82,111.82,,111.79,3.0
269,112.23,,,112.19,4.0
270,112.64,,,112.59,1.0
271,113.05,113.06,113.02,113.02,2.0
272,113.46,113.47,113.45,113.43,3.0
273,113.87,113.87,113.82,113.84,4.0
274,114.28,114.31,114.28,114.27,1.0
275,114.69,114.71,114.7,114.69,2.0
276,115.11,115.15,115.12,115.11,3.0
277,115.51,115.55,115.53,115.5,4.0
278,115.93,,,115.92,1.0
279,116.34,116.37,116.35,116.34,2.0
280,116.76,,116.76,116.75,3.0
281,117.18,117.18,117.18,117.16,4.0
282,117.59,,117.6,117.59,1.0
283,118.01,118.04,118.01,118.01,2.0
284,118.43,118.44,,,3.0
285,118.82,,118.88,118.8,4.0
286,119.23,,,119.22,1.0
287,119.64,119.67,,119.64,2.0
288,120.07,,,120.06,3.0
289,120.48,120.49,120.44,120.47,4.0
290,120.89,,,120.89,1.0
291,121.3,121.31,121.32,121.29,2.0
292,121.72,121.78,121.67,121.72,3.0
293,122.12,122.13,122.11,122.12,4.0
294,122.54,,,122.53,1.0
295,122.93,122.98,122.9,122.93,2.0
296,123.36,123.38,123.36,123.35,3.0
297,123.76,123.78,123.74,123.76,4.0
298,124.18,,,124.19,1.0
299,124.59,,124.55,124.59,2.0
300,125.0,,,125.0,3.0
301,125.41,,125.42,125.41,4.0
302,125.81,,125.82,125.81,1.0
303,126.21,,126.23,126.21,2.0
304,126.64,126.7,126.65,126.63,3.0
305,127.04,,,127.04,4.0
306,127.46,,,127.46,1.0
307,127.87,,,127.87,2.0
308,128.28,,,128.27,3.0
309,128.67,128.7,,128.66,4.0
310,129.08,,,129.08,1.0
311,129.5,129.52,,129.48,2.0
312,129.9,,129.9,129.9,3.0
