,beats,piano,bass,drums,metre_auto
48,14.97,,14.98,14.97,2.0
49,15.29,15.32,15.28,15.29,3.0
50,15.59,15.62,15.59,15.59,4.0
51,15.91,15.97,15.91,15.92,1.0
52,16.21,16.22,16.2,16.21,2.0
53,16.53,16.56,16.53,16.55,3.0
54,16.84,,16.81,16.84,4.0
55,17.15,17.16,17.14,17.16,1.0
56,17.44,,17.45,17.44,2.0
57,17.76,17.77,17.77,17.76,3.0
58,18.05,,18.06,18.05,4.0
59,18.35,18.37,18.35,18.34,1.0
60,18.65,,18.65,18.65,2.0
61,18.95,,18.96,18.95,3.0
62,19.23,,19.23,19.23,4.0
63,19.52,,19.54,19.53,1.0
64,19.83,19.9,19.84,19.83,2.0
65,20.15,20.19,20.14,20.16,3.0
66,20.45,,20.45,20.43,4.0
67,20.77,20.79,20.75,20.78,1.0
68,21.07,21.09,21.04,21.07,2.0
69,21.39,21.42,21.42,21.38,3.0
70,21.69,21.69,21.69,21.69,4.0
71,21.99,22.0,,21.98,1.0
72,22.29,22.32,22.3,22.29,2.0
73,22.58,22.64,22.6,22.57,3.0
74,22.87,,22.88,22.86,4.0
75,23.18,23.25,23.19,23.19,1.0
76,23.46,,23.46,23.45,2.0
77,23.77,23.84,23.78,23.77,3.0
78,24.07,,24.08,24.07,4.0
79,24.36,24.42,24.38,24.35,1.0
80,24.67,24.73,24.69,24.66,2.0
81,24.99,25.0,25.0,24.99,3.0
82,25.28,25.31,25.28,25.28,4.0
83,25.59,25.65,25.59,25.58,1.0
84,25.89,,25.89,25.89,2.0
85,26.2,26.26,26.19,26.21,3.0
86,26.5,26.56,26.52,26.5,4.0
87,26.81,,26.83,26.8,1.0
88,27.11,27.11,27.12,27.11,2.0
89,27.42,,27.44,27.41,3.0
90,27.71,27.77,27.72,27.71,4.0
91,28.02,,28.03,28.01,1.0
92,28.32,28.35,28.32,28.31,2.0
93,28.64,28.68,28.64,28.66,3.0
94,28.95,28.97,28.95,28.95,4.0
95,29.25,,29.25,29.26,1.0
96,29.56,29.56,29.55,29.56,2.0
97,29.88,29.92,29.88,29.88,3.0
98,30.18,30.19,30.18,30.19,4.0
99,30.5,30.52,30.51,30.51,1.0
100,30.8,30.81,30.81,30.8,2.0
101,31.12,31.14,31.12,31.11,3.0
102,31.41,31.45,31.41,31.41,4.0
103,31.72,31.74,31.71,31.7,1.0
104,32.01,32.01,32.01,32.01,2.0
105,32.31,,32.31,32.31,3.0
106,32.61,32.63,32.61,32.62,4.0
107,32.93,,,32.93,1.0
108,33.23,,33.23,33.23,2.0
109,33.55,33.6,33.57,33.55,3.0
110,33.85,33.85,33.84,33.86,4.0
111,34.14,,,34.13,1.0
112,34.45,34.52,34.45,34.46,2.0
113,34.77,34.82,34.77,34.76,3.0
114,35.07,35.09,35.08,35.07,4.0
115,35.39,35.4,35.4,35.39,1.0
116,35.69,35.72,35.69,35.68,2.0
117,36.0,36.03,36.0,35.99,3.0
118,36.3,36.34,36.31,36.29,4.0
119,36.61,36.65,36.62,36.59,1.0
120,36.91,36.96,36.92,36.9,2.0
121,37.22,37.27,37.23,37.23,3.0
122,37.52,37.56,37.52,37.53,4.0
123,37.84,37.85,37.83,37.84,1.0
124,38.14,,38.17,38.14,2.0
125,38.44,38.45,38.44,38.44,3.0
126,38.72,38.74,38.71,38.73,4.0
127,39.03,39.07,,39.02,1.0
128,39.34,39.34,39.33,39.34,2.0
129,39.63,,39.63,39.62,3.0
130,39.93,,39.98,39.93,4.0
131,40.24,,,40.28,1.0
132,40.56,40.59,40.56,40.57,2.0
133,40.86,,40.87,40.89,3.0
134,41.18,,41.17,41.2,4.0
135,41.47,,,41.48,1.0
136,41.77,,,41.77,2.0
137,42.09,42.11,42.1,42.09,3.0
138,42.38,42.44,42.39,42.38,4.0
139,42.69,42.73,42.7,42.68,1.0
140,42.98,43.04,43.02,42.98,2.0
141,43.28,43.34,43.27,43.29,3.0
142,43.58,43.63,43.58,43.58,4.0
143,43.9,43.92,,43.89,1.0
144,44.19,44.2,44.2,44.19,2.0
145,44.5,,44.49,44.49,3.0
146,44.79,44.8,44.8,44.79,4.0
147,45.11,45.14,45.11,45.1,1.0
148,45.4,45.43,45.4,45.4,2.0
149,45.72,,45.73,45.72,3.0
150,46.01,46.08,46.02,46.0,4.0
151,46.33,46.38,46.33,46.33,1.0
152,46.63,46.67,46.63,46.63,2.0
153,46.94,47.0,46.96,46.93,3.0
154,47.24,47.29,47.25,47.23,4.0
155,47.55,47.61,47.57,47.52,1.0
156,47.84,,47.84,47.83,2.0
157,48.15,,,48.16,3.0
158,48.45,,48.47,48.45,4.0
159,48.77,48.79,48.79,,1.0
160,49.05,49.09,49.07,49.05,2.0
161,49.36,49.43,49.36,,3.0
162,49.65,49.69,49.68,49.64,4.0
163,49.97,,49.99,49.97,1.0
164,50.27,50.3,50.31,50.27,2.0
165,50.57,,50.6,50.57,3.0
166,50.87,,50.89,50.87,4.0
167,51.17,,51.14,51.17,1.0
168,51.47,51.46,51.49,51.47,2.0
169,51.77,51.83,51.79,51.76,3.0
170,52.06,52.12,52.06,52.06,4.0
171,52.36,,52.35,52.37,1.0
172,52.66,52.73,52.67,52.67,2.0
173,52.98,53.04,52.98,52.98,3.0
174,53.27,,53.27,53.27,4.0
175,53.57,53.63,,53.57,1.0
176,53.87,,53.87,53.88,2.0
177,54.19,54.25,54.16,54.2,3.0
178,54.5,54.47,54.51,54.5,4.0
179,54.81,,54.8,54.82,1.0
180,55.1,55.13,55.11,55.1,2.0
181,55.41,55.44,55.42,55.41,3.0
182,55.7,55.75,55.7,55.7,4.0
183,56.01,56.05,,56.0,1.0
184,56.32,56.34,56.32,56.32,2.0
185,56.64,56.64,56.65,56.61,3.0
186,56.92,56.98,56.9,56.92,4.0
187,57.24,57.25,,57.22,1.0
188,57.53,,57.54,57.53,2.0
189,57.82,57.82,57.81,57.83,3.0
190,58.12,58.13,58.12,58.15,4.0
191,58.42,58.43,58.4,58.42,1.0
192,58.7,58.73,58.71,58.7,2.0
193,59.02,,59.03,59.03,3.0
194,59.32,59.33,59.32,59.32,4.0
195,59.63,,59.63,,1.0
196,59.93,59.97,59.94,59.93,2.0
197,60.23,,60.24,60.2,3.0
198,60.54,60.54,60.54,60.55,4.0
199,60.84,,60.84,60.81,1.0
200,61.15,61.19,61.15,61.15,2.0
201,61.47,61.48,,61.48,3.0
202,61.77,,61.75,61.77,4.0
203,62.09,,62.06,62.1,1.0
204,62.39,62.39,62.37,62.4,2.0
205,62.71,62.77,62.7,62.71,3.0
206,62.99,,62.97,62.99,4.0
207,63.29,63.36,63.29,63.3,1.0
208,63.61,63.67,63.61,63.62,2.0
209,63.91,63.92,63.9,63.91,3.0
210,64.21,,64.2,64.22,4.0
211,64.52,64.57,64.54,64.51,1.0
212,64.81,64.82,64.88,64.81,2.0
213,65.12,65.13,,65.12,3.0
214,65.41,65.48,65.42,65.41,4.0
215,65.72,65.78,,65.72,1.0
216,66.01,66.05,66.02,66.0,2.0
217,66.33,66.35,66.33,66.32,3.0
218,66.61,66.67,66.62,66.62,4.0
219,66.92,,66.93,66.92,1.0
220,67.22,67.25,67.23,67.22,2.0
221,67.54,67.58,67.54,67.52,3.0
222,67.83,,67.83,67.84,4.0
223,68.14,68.16,68.11,68.14,1.0
224,68.42,68.45,68.44,68.41,2.0
225,68.73,68.79,68.73,68.72,3.0
226,69.02,,69.02,69.05,4.0
227,69.34,69.36,69.36,69.33,1.0
228,69.63,69.67,69.64,69.63,2.0
229,69.94,69.95,69.96,,3.0
230,70.22,70.23,,70.22,4.0
231,70.53,70.54,70.55,70.54,1.0
232,70.82,70.83,70.83,70.82,2.0
233,71.12,,71.12,71.11,3.0
234,71.41,71.46,71.45,71.41,4.0
235,71.7,71.76,71.74,71.7,1.0
236,72.02,72.05,72.03,72.02,2.0
237,72.32,72.34,72.33,72.3,3.0
238,72.6,72.62,72.62,72.6,4.0
239,72.89,72.89,72.89,72.88,1.0
240,73.21,73.19,73.19,73.21,2.0
241,73.5,73.48,73.52,73.49,3.0
242,73.8,73.77,73.81,73.8,4.0
243,74.09,74.08,74.11,74.1,1.0
244,74.4,74.39,74.43,74.4,2.0
245,74.71,74.73,74.72,74.7,3.0
246,74.99,75.0,75.0,74.99,4.0
247,75.29,75.31,75.28,75.27,1.0
248,75.58,,75.6,75.59,2.0
249,75.89,75.89,75.92,75.86,3.0
250,76.17,76.17,76.18,76.17,4.0
251,76.48,76.47,76.49,76.48,1.0
252,76.76,76.74,76.77,76.75,2.0
253,77.06,77.06,77.08,77.06,3.0
254,77.34,,77.35,77.34,4.0
255,77.65,,77.64,77.65,1.0
256,77.97,78.0,,77.98,2.0
257,78.28,78.31,78.28,78.28,3.0
258,78.57,78.62,78.59,78.55,4.0
259,78.89,78.92,78.91,78.92,1.0
260,79.19,79.22,79.17,79.19,2.0
261,79.5,79.51,79.51,79.51,3.0
262,79.8,79.83,79.8,79.81,4.0
263,80.12,80.16,,80.09,1.0
264,80.41,80.47,80.42,80.41,2.0
265,80.73,80.8,80.74,80.71,3.0
266,81.04,81.07,81.05,81.03,4.0
267,81.35,81.39,81.36,81.33,1.0
268,81.65,81.69,81.66,81.65,2.0
269,81.94,82.0,81.94,81.93,3.0
270,82.25,82.29,82.24,82.25,4.0
271,82.55,,82.55,,1.0
272,82.86,82.87,82.86,82.86,2.0
273,83.16,83.17,83.16,83.16,3.0
274,83.46,83.51,83.46,83.43,4.0
275,83.77,83.79,83.76,83.77,1.0
276,84.07,84.11,84.06,84.07,2.0
277,84.38,84.41,84.38,84.38,3.0
278,84.68,84.71,84.67,84.69,4.0
279,84.98,85.05,84.97,85.0,1.0
280,85.29,85.33,85.29,85.29,2.0
281,85.59,85.62,85.61,85.58,3.0
282,85.87,85.93,85.87,85.87,4.0
283,86.16,,86.19,86.15,1.0
284,86.47,86.52,86.5,86.47,2.0
285,86.78,86.82,86.8,86.77,3.0
286,87.08,87.09,87.08,87.07,4.0
287,87.36,87.42,87.36,87.36,1.0
288,87.67,87.72,87.68,87.67,2.0
289,87.98,87.99,,88.0,3.0
290,88.28,88.28,88.3,88.28,4.0
291,88.58,88.61,88.61,88.57,1.0
292,88.9,88.9,88.91,88.89,2.0
293,89.2,,89.21,89.2,3.0
294,89.49,,89.5,89.49,4.0
295,89.8,,89.8,89.81,1.0
296,90.1,90.12,90.1,90.11,2.0
297,90.42,,90.42,90.43,3.0
298,90.71,90.75,90.72,90.72,4.0
299,91.02,91.02,91.02,91.03,1.0
300,91.31,91.31,91.33,91.32,2.0
301,91.62,91.62,91.63,91.66,3.0
302,91.94,91.94,,91.94,4.0
303,92.25,,,92.25,1.0
304,92.54,,92.54,92.55,2.0
305,92.85,92.9,92.83,92.87,3.0
306,93.15,93.15,93.14,93.15,4.0
307,93.45,,93.45,93.46,1.0
308,93.75,,93.76,93.76,2.0
309,94.06,,94.05,94.08,3.0
310,94.36,,94.35,94.36,4.0
311,94.67,94.69,94.65,94.67,1.0
312,94.95,,94.97,94.95,2.0
313,95.26,95.26,95.28,95.26,3.0
314,95.56,95.57,95.57,95.57,4.0
315,95.86,95.86,95.89,95.88,1.0
316,96.17,96.17,96.17,96.15,2.0
317,96.48,,96.47,96.49,3.0
318,96.78,96.78,96.78,96.78,4.0
319,97.09,97.1,97.08,97.09,1.0
320,97.39,,,97.4,2.0
321,97.67,97.71,97.67,97.69,3.0
322,97.98,98.01,,97.98,4.0
323,98.3,,98.31,98.32,1.0
324,98.6,,98.6,98.59,2.0
325,98.91,,98.91,98.89,3.0
326,99.22,99.24,99.25,99.21,4.0
327,99.54,,99.54,99.55,1.0
328,99.84,,99.82,99.85,2.0
329,100.14,100.13,100.17,100.14,3.0
330,100.44,100.43,100.43,100.47,4.0
331,100.74,100.75,,100.73,1.0
332,101.05,101.04,101.04,101.06,2.0
333,101.36,,101.35,101.36,3.0
334,101.66,101.64,101.66,101.67,4.0
335,101.97,,,101.97,1.0
336,102.25,,,102.25,2.0
337,102.56,102.56,,102.55,3.0
338,102.84,102.84,102.85,102.84,4.0
339,103.14,,103.12,103.17,1.0
340,103.45,103.5,,103.45,2.0
341,103.76,103.79,,103.76,3.0
342,104.06,104.09,,104.06,4.0
343,104.35,104.41,,104.35,1.0
344,104.65,104.72,,104.65,2.0
345,104.95,105.01,104.96,,3.0
346,105.23,,105.26,105.23,4.0
347,105.54,,105.54,105.54,1.0
348,105.84,105.89,105.82,105.84,2.0
349,106.16,106.2,106.19,106.17,3.0
350,106.47,,106.49,106.54,4.0
351,106.75,106.77,,106.77,1.0
352,107.06,107.07,107.07,107.06,2.0
353,107.37,107.4,107.39,107.37,3.0
354,107.67,,107.7,107.65,4.0
355,107.98,108.01,108.02,107.98,1.0
356,108.3,108.34,108.32,108.3,2.0
357,108.6,108.65,108.6,108.6,3.0
358,108.9,,108.91,108.9,4.0
359,109.2,,109.19,109.2,1.0
360,109.52,109.52,109.52,109.52,2.0
361,109.83,109.88,109.83,109.84,3.0
362,110.13,110.19,110.11,110.14,4.0
363,110.45,110.5,110.43,110.46,1.0
364,110.75,110.81,110.75,110.74,2.0
365,111.06,111.11,111.08,111.05,3.0
366,111.35,111.41,111.36,111.35,4.0
367,111.66,111.71,111.67,111.65,1.0
368,111.96,112.01,111.97,111.96,2.0
369,112.27,112.32,112.28,112.26,3.0
370,112.56,112.61,112.56,112.57,4.0
371,112.88,112.92,112.88,112.87,1.0
372,113.18,113.21,113.19,113.18,2.0
373,113.49,113.52,113.49,113.49,3.0
374,113.79,,113.76,113.79,4.0
375,114.08,,114.08,114.09,1.0
376,114.38,,114.39,114.38,2.0
377,114.69,114.69,114.69,114.71,3.0
378,114.98,114.98,114.99,114.99,4.0
379,115.28,,115.29,,1.0
380,115.56,115.56,115.59,115.54,2.0
381,115.87,,115.9,115.87,3.0
382,116.16,,116.18,116.14,4.0
383,116.46,116.48,116.46,116.45,1.0
384,116.75,116.74,116.77,116.76,2.0
385,117.06,117.12,117.07,117.06,3.0
386,117.35,,117.34,117.36,4.0
387,117.67,,,,1.0
388,117.98,,117.99,117.97,2.0
389,118.28,,118.28,118.28,3.0
390,118.58,,118.57,118.58,4.0
391,118.88,118.89,118.87,118.86,1.0
392,119.17,119.17,119.19,119.16,2.0
393,119.48,119.51,119.49,119.48,3.0
394,119.78,119.77,119.76,119.79,4.0
395,120.1,,120.07,120.12,1.0
396,120.4,120.41,120.41,120.4,2.0
397,120.71,120.71,120.69,120.72,3.0
398,121.0,121.01,,121.0,4.0
399,121.3,121.34,,121.3,1.0
400,121.58,121.63,121.58,121.59,2.0
401,121.89,,121.9,121.89,3.0
402,122.19,122.19,122.2,122.18,4.0
403,122.48,122.49,122.48,122.49,1.0
404,122.79,122.8,122.8,122.78,2.0
405,123.1,123.12,123.12,123.1,3.0
406,123.38,123.44,123.4,123.38,4.0
407,123.7,123.75,123.7,123.67,1.0
408,123.98,,124.0,123.98,2.0
409,124.3,124.33,124.31,,3.0
410,124.59,124.64,124.6,124.58,4.0
411,124.89,124.93,124.91,124.89,1.0
412,125.18,125.21,125.2,125.18,2.0
413,125.49,125.53,125.5,125.5,3.0
414,125.77,125.8,125.77,125.76,4.0
415,126.06,126.11,126.05,126.07,1.0
416,126.37,126.4,126.36,126.38,2.0
417,126.68,126.68,126.68,126.7,3.0
418,126.96,,126.99,126.96,4.0
419,127.27,127.27,127.29,127.31,1.0
420,127.57,127.59,127.58,127.57,2.0
421,127.89,127.9,127.87,127.92,3.0
422,128.19,128.21,128.17,128.2,4.0
423,128.5,,,128.48,1.0
424,128.78,128.82,128.82,128.78,2.0
425,129.09,,,129.08,3.0
426,129.39,129.45,,129.38,4.0
427,129.7,129.76,,129.69,1.0
428,130.01,130.03,130.01,130.02,2.0
429,130.3,130.34,,130.29,3.0
430,130.6,130.63,,130.6,4.0
431,130.88,130.93,130.87,130.86,1.0
432,131.17,131.24,131.19,131.17,2.0
433,131.47,131.53,131.5,131.46,3.0
434,131.76,131.82,131.8,131.77,4.0
435,132.05,132.11,132.08,132.04,1.0
436,132.34,,132.37,132.34,2.0
437,132.63,132.7,132.68,132.64,3.0
438,132.91,132.96,132.94,132.92,4.0
439,133.21,,133.25,133.2,1.0
440,133.5,,133.54,133.49,2.0
441,133.8,133.83,133.82,133.79,3.0
442,134.09,134.09,134.1,134.09,4.0
443,134.4,,134.39,134.41,1.0
444,134.71,134.7,,134.72,2.0
445,135.0,135.0,,134.99,3.0
446,135.29,,,135.29,4.0
447,135.59,,,,1.0
448,135.89,135.88,135.86,135.9,2.0
449,136.19,136.2,,136.2,3.0
450,136.48,,136.49,136.48,4.0
451,136.8,,136.85,136.8,1.0
452,137.1,137.17,137.1,137.11,2.0
453,137.41,137.4,137.41,137.44,3.0
454,137.72,137.74,137.72,137.73,4.0
455,138.02,138.02,,138.0,1.0
456,138.32,138.32,138.35,138.32,2.0
457,138.62,138.64,138.63,138.59,3.0
458,138.91,138.93,138.92,138.92,4.0
459,139.21,,139.21,139.21,1.0
460,139.5,139.51,139.51,139.51,2.0
461,139.8,139.77,139.81,139.81,3.0
462,140.09,140.1,140.16,140.1,4.0
463,140.38,140.36,140.43,140.37,1.0
464,140.69,140.69,140.73,140.69,2.0
465,140.98,140.98,141.02,140.98,3.0
466,141.29,141.29,141.29,141.29,4.0
467,141.61,141.65,141.62,141.61,1.0
468,141.9,141.91,141.92,141.9,2.0
469,142.21,142.21,142.24,,3.0
470,142.5,142.47,142.53,142.5,4.0
471,142.81,142.81,142.84,142.8,1.0
472,143.1,143.12,143.13,143.1,2.0
473,143.38,143.42,143.43,143.38,3.0
474,143.69,143.71,143.71,143.68,4.0
475,143.99,144.01,144.01,143.99,1.0
476,144.3,144.31,144.31,144.27,2.0
477,144.6,144.62,144.61,144.6,3.0
478,144.89,144.87,144.9,144.86,4.0
479,145.19,145.19,145.21,145.2,1.0
480,145.49,,145.49,145.49,2.0
481,145.79,145.82,145.82,145.77,3.0
482,146.08,146.12,146.12,146.06,4.0
483,146.4,146.41,146.4,146.4,1.0
484,146.68,146.7,146.68,146.68,2.0
485,146.99,147.03,146.99,146.98,3.0
486,147.29,147.26,147.29,147.29,4.0
487,147.59,147.61,147.6,,1.0
488,147.89,147.93,147.88,147.9,2.0
489,148.17,148.17,148.17,148.17,3.0
490,148.49,148.49,148.48,148.49,4.0
491,148.79,148.81,148.78,148.79,1.0
492,149.08,149.1,149.07,149.09,2.0
493,149.38,149.39,149.36,149.39,3.0
494,149.69,149.7,149.68,149.69,4.0
495,149.99,150.0,149.98,150.0,1.0
496,150.29,150.31,150.32,150.29,2.0
497,150.59,150.63,150.59,150.6,3.0
498,150.9,150.93,150.89,150.9,4.0
499,151.19,151.16,151.19,151.19,1.0
500,151.48,151.52,151.49,151.48,2.0
501,151.78,151.79,151.8,151.77,3.0
502,152.09,152.09,152.07,152.11,4.0
503,152.39,152.4,152.38,152.39,1.0
504,152.69,152.71,152.71,152.69,2.0
505,153.01,,,153.05,3.0
506,153.3,153.32,153.28,153.3,4.0
507,153.59,153.59,153.57,153.59,1.0
508,153.91,,,153.92,2.0
509,154.19,,154.18,154.19,3.0
510,154.5,,,154.51,4.0
511,154.78,154.81,154.83,154.78,1.0
512,155.07,155.04,155.14,155.06,2.0
513,155.37,155.4,,155.38,3.0
514,155.65,155.66,,155.65,4.0
515,155.96,,155.95,156.0,1.0
516,156.28,,156.32,156.29,2.0
517,156.59,,156.56,,3.0
518,156.89,,156.9,156.89,4.0
519,157.17,,157.21,157.15,1.0
520,157.47,157.52,157.5,157.5,2.0
521,157.76,,157.78,157.77,3.0
522,158.05,,158.08,158.07,4.0
523,158.34,,158.36,158.33,1.0
524,158.63,158.63,158.64,158.67,2.0
525,158.91,158.96,158.92,158.9,3.0
526,159.2,159.18,159.21,159.21,4.0
527,159.49,,159.52,159.48,1.0
528,159.78,,159.77,159.79,2.0
529,160.1,160.17,160.12,160.09,3.0
530,160.39,160.39,160.39,160.41,4.0
531,160.68,160.7,160.67,160.68,1.0
532,161.0,161.05,161.01,161.01,2.0
533,161.29,,161.31,161.28,3.0
534,161.58,161.65,161.58,161.59,4.0
535,161.88,161.95,161.89,161.88,1.0
536,162.18,162.25,162.19,162.19,2.0
537,162.46,162.53,162.48,162.46,3.0
538,162.76,162.83,162.76,162.76,4.0
539,163.06,163.11,163.06,163.06,1.0
540,163.34,163.41,163.34,163.35,2.0
541,163.65,163.69,163.64,163.65,3.0
542,163.94,,163.95,163.96,4.0
543,164.24,,,,1.0
544,164.52,,164.53,164.52,2.0
545,164.83,,,164.83,3.0
546,165.14,165.15,,165.13,4.0
547,165.43,,,165.4,1.0
548,165.73,165.74,,165.73,2.0
549,166.02,166.03,165.99,,3.0
550,166.32,,166.32,166.33,4.0
551,166.61,166.63,166.61,166.61,1.0
552,166.91,166.91,166.91,166.91,2.0
553,167.2,,,167.19,3.0
554,167.49,167.51,,167.49,4.0
555,167.77,,,167.77,1.0
556,168.07,168.1,,168.1,2.0
557,168.36,168.4,,168.36,3.0
558,168.65,168.65,,168.66,4.0
559,168.93,,168.9,168.92,1.0
560,169.22,169.26,169.24,169.21,2.0
561,169.52,,169.55,169.52,3.0
562,169.81,,169.83,169.85,4.0
563,170.1,170.13,170.14,170.1,1.0
564,170.38,170.38,170.4,170.37,2.0
565,170.68,,170.7,,3.0
566,170.97,170.98,171.0,,4.0
567,171.25,,171.26,171.24,1.0
568,171.54,171.56,171.53,171.51,2.0
569,171.83,171.86,171.84,171.82,3.0
570,172.12,172.14,172.1,172.13,4.0
571,172.42,172.46,172.42,,1.0
572,172.7,172.76,172.69,172.7,2.0
573,173.0,173.05,173.01,173.0,3.0
574,173.28,,173.26,173.25,4.0
575,173.58,173.6,173.57,173.59,1.0
576,173.86,173.89,173.87,173.85,2.0
577,174.17,,174.17,174.21,3.0
578,174.49,,174.52,174.49,4.0
579,174.78,174.79,174.78,,1.0
580,175.07,175.09,175.06,175.09,2.0
581,175.38,,175.38,175.41,3.0
582,175.7,,,175.71,4.0
583,175.99,175.99,,176.01,1.0
584,176.31,176.29,176.34,176.31,2.0
585,176.61,,,176.61,3.0
586,176.91,,176.92,176.91,4.0
587,177.21,177.21,177.22,177.22,1.0
588,177.5,177.5,177.51,177.49,2.0
589,177.8,,177.79,177.82,3.0
590,178.09,,178.08,178.09,4.0
591,178.37,,178.36,,1.0
592,178.67,178.71,178.73,178.67,2.0
593,178.96,179.01,178.96,178.97,3.0
594,179.27,179.31,179.28,179.28,4.0
595,179.58,179.6,179.59,179.57,1.0
596,179.88,179.92,,179.88,2.0
597,180.18,180.23,180.21,180.17,3.0
598,180.46,180.51,180.51,180.46,4.0
599,180.78,180.79,180.79,180.75,1.0
600,181.07,181.07,181.08,181.06,2.0
601,181.36,,181.37,181.37,3.0
602,181.65,,181.69,181.65,4.0
603,181.96,182.03,181.97,181.95,1.0
604,182.25,182.29,182.26,182.25,2.0
605,182.56,182.62,182.55,182.57,3.0
606,182.86,182.91,,182.86,4.0
607,183.16,,183.13,183.17,1.0
608,183.47,183.5,183.47,183.49,2.0
609,183.79,183.8,183.8,183.78,3.0
610,184.09,184.1,184.1,184.08,4.0
611,184.41,184.43,184.42,184.41,1.0
612,184.7,184.74,184.71,184.7,2.0
613,185.02,185.05,185.04,185.01,3.0
614,185.31,,185.32,185.3,4.0
615,185.62,185.63,185.62,185.62,1.0
616,185.91,,185.91,185.9,2.0
617,186.23,186.24,186.25,186.21,3.0
618,186.51,186.52,186.54,186.5,4.0
619,186.82,186.84,186.82,186.81,1.0
620,187.1,187.15,187.11,187.1,2.0
621,187.42,,187.44,187.41,3.0
622,187.7,,187.71,187.7,4.0
623,188.01,,188.01,188.01,1.0
624,188.3,188.32,188.31,188.3,2.0
625,188.61,188.61,188.63,188.61,3.0
626,188.91,188.92,188.91,188.9,4.0
627,189.23,189.23,189.23,189.24,1.0
628,189.51,189.53,189.51,189.51,2.0
629,189.83,,189.81,189.84,3.0
630,190.12,190.13,190.12,190.12,4.0
631,190.42,,,190.42,1.0
632,190.72,190.73,190.72,190.72,2.0
633,191.01,,191.01,191.02,3.0
634,191.32,191.33,191.29,191.32,4.0
635,191.6,,191.6,191.6,1.0
636,191.91,191.92,191.91,191.91,2.0
