,beats,piano,bass,drums,metre_auto
100,28.81,28.84,28.81,28.8,3.0
101,29.08,,29.1,29.08,4.0
102,29.39,,29.39,29.37,1.0
103,29.66,29.71,29.66,29.65,2.0
104,29.96,30.02,29.96,29.94,3.0
105,30.23,30.27,30.26,30.23,4.0
106,30.52,,30.53,30.51,1.0
107,30.81,,30.82,30.81,2.0
108,31.12,31.12,31.13,31.09,3.0
109,31.41,31.42,31.41,,4.0
110,31.69,31.72,31.69,31.66,1.0
111,31.96,32.02,31.99,31.95,2.0
112,32.25,32.3,32.25,32.25,3.0
113,32.53,,32.54,32.53,4.0
114,32.83,32.87,32.83,32.82,1.0
115,33.11,,33.11,33.11,2.0
116,33.39,,33.39,33.41,3.0
117,33.68,,33.67,33.68,4.0
118,33.98,,33.98,33.98,1.0
119,34.26,,34.26,34.25,2.0
120,34.55,34.58,34.55,34.55,3.0
121,34.83,,34.84,34.82,4.0
122,35.12,,35.12,35.12,1.0
123,35.39,,35.42,35.39,2.0
124,35.7,35.75,35.7,35.68,3.0
125,35.98,36.04,35.99,35.98,4.0
126,36.29,36.32,36.28,36.27,1.0
127,36.56,36.62,36.56,36.56,2.0
128,36.86,36.93,36.86,36.86,3.0
129,37.15,37.21,37.17,37.14,4.0
130,37.42,37.42,37.42,37.42,1.0
131,37.72,,37.73,37.72,2.0
132,38.01,38.07,38.02,38.0,3.0
133,38.29,,38.31,38.28,4.0
134,38.6,38.63,38.6,38.58,1.0
135,38.87,38.91,38.88,38.87,2.0
136,39.17,39.24,39.18,39.17,3.0
137,39.46,39.45,39.47,39.46,4.0
138,39.75,39.75,39.76,39.75,1.0
139,40.04,40.04,40.05,40.04,2.0
140,40.34,40.35,40.35,40.34,3.0
141,40.62,40.66,40.61,40.62,4.0
142,40.92,40.95,40.91,40.92,1.0
143,41.21,41.25,41.2,41.21,2.0
144,41.51,41.58,41.51,41.5,3.0
145,41.78,41.83,41.8,41.78,4.0
146,42.08,42.12,42.08,42.06,1.0
147,42.35,42.4,42.38,42.35,2.0
148,42.66,42.69,42.67,42.64,3.0
149,42.96,42.96,42.96,,4.0
150,43.24,,43.25,43.22,1.0
151,43.51,,43.53,43.51,2.0
152,43.82,43.87,43.82,43.8,3.0
153,44.12,,44.12,44.09,4.0
154,44.42,44.42,44.43,,1.0
155,44.71,,44.72,,2.0
156,44.99,45.0,44.99,,3.0
157,45.27,45.3,45.27,45.24,4.0
158,45.56,45.6,45.56,45.53,1.0
159,45.84,45.87,45.85,45.83,2.0
160,46.13,46.19,46.14,46.13,3.0
161,46.41,,46.43,46.41,4.0
162,46.71,,46.72,46.7,1.0
163,46.99,47.01,47.01,46.99,2.0
164,47.29,47.33,47.29,47.28,3.0
165,47.57,47.61,47.58,47.56,4.0
166,47.87,47.9,47.89,47.86,1.0
167,48.15,48.16,48.18,48.15,2.0
168,48.46,48.52,48.47,48.44,3.0
169,48.74,48.8,48.75,48.73,4.0
170,49.04,49.09,49.05,49.03,1.0
171,49.32,49.35,49.34,49.31,2.0
172,49.63,49.63,49.63,49.61,3.0
173,49.91,49.93,49.92,49.9,4.0
174,50.22,50.23,50.22,50.19,1.0
175,50.49,,50.5,50.48,2.0
176,50.78,,50.78,50.78,3.0
177,51.05,,51.07,51.05,4.0
178,51.36,,51.37,51.34,1.0
179,51.65,,51.65,,2.0
180,51.94,51.96,51.94,51.94,3.0
181,52.22,52.25,52.24,52.21,4.0
182,52.52,52.54,52.52,52.52,1.0
183,52.79,52.77,52.82,52.78,2.0
184,53.1,53.13,53.1,53.09,3.0
185,53.4,53.42,53.4,53.37,4.0
186,53.7,53.72,53.7,,1.0
187,53.99,54.02,53.99,,2.0
188,54.28,,54.28,,3.0
189,54.57,,54.57,,4.0
190,54.84,,54.84,54.82,1.0
191,55.13,55.14,55.13,55.1,2.0
192,55.43,55.46,55.43,,3.0
193,55.71,,55.72,,4.0
194,56.0,56.03,56.01,55.98,1.0
195,56.27,56.24,56.28,56.27,2.0
196,56.57,56.61,56.58,56.56,3.0
197,56.84,,56.87,56.83,4.0
198,57.14,57.19,57.14,57.13,1.0
199,57.42,,57.44,57.41,2.0
200,57.72,57.79,57.72,57.71,3.0
201,58.0,,58.02,57.99,4.0
202,58.31,58.33,58.31,58.29,1.0
203,58.58,58.57,58.6,58.57,2.0
204,58.87,58.88,58.87,58.86,3.0
205,59.15,59.21,59.17,59.14,4.0
206,59.46,,59.46,59.44,1.0
207,59.74,59.79,59.76,59.73,2.0
208,60.04,60.04,60.05,60.03,3.0
209,60.32,60.34,60.33,60.31,4.0
210,60.62,60.65,60.62,60.59,1.0
211,60.89,60.93,60.9,60.88,2.0
212,61.2,61.22,61.2,61.18,3.0
213,61.47,61.53,61.49,61.46,4.0
214,61.77,,61.78,61.75,1.0
215,62.06,62.11,62.07,62.04,2.0
216,62.36,62.4,62.36,62.33,3.0
217,62.64,62.69,62.65,62.62,4.0
218,62.93,62.99,62.93,62.93,1.0
219,63.22,63.27,63.22,63.21,2.0
220,63.53,63.57,63.53,63.51,3.0
221,63.82,63.84,63.83,63.8,4.0
222,64.11,64.15,64.11,64.11,1.0
223,64.39,,64.42,64.38,2.0
224,64.7,64.71,64.7,,3.0
225,64.97,,64.99,64.96,4.0
226,65.25,65.28,65.24,,1.0
227,65.54,65.55,65.54,65.53,2.0
228,65.83,65.88,65.83,65.84,3.0
229,66.13,66.13,66.13,66.11,4.0
230,66.44,,66.44,66.42,1.0
231,66.74,66.76,66.74,,2.0
232,67.04,67.06,67.03,67.09,3.0
233,67.31,,67.32,,4.0
234,67.6,67.64,67.6,67.57,1.0
235,67.87,67.87,67.87,67.87,2.0
236,68.18,68.23,68.18,68.17,3.0
237,68.45,68.44,68.48,68.46,4.0
238,68.76,68.78,68.78,68.75,1.0
239,69.04,,69.06,69.03,2.0
240,69.35,69.38,69.35,69.32,3.0
241,69.63,69.7,69.64,69.62,4.0
242,69.9,,69.89,69.89,1.0
243,70.2,70.27,70.21,70.2,2.0
244,70.5,70.56,70.5,70.5,3.0
245,70.79,70.81,70.79,70.78,4.0
246,71.09,71.13,71.1,71.08,1.0
247,71.36,71.4,71.38,71.36,2.0
248,71.67,,71.67,71.65,3.0
249,71.95,,71.96,71.93,4.0
250,72.24,72.3,72.24,72.23,1.0
251,72.52,72.54,72.54,72.51,2.0
252,72.83,72.84,72.83,72.81,3.0
253,73.1,73.15,73.12,73.1,4.0
254,73.4,73.44,73.4,73.39,1.0
255,73.69,73.73,73.71,73.68,2.0
256,73.99,74.03,74.0,73.97,3.0
257,74.26,,74.28,74.25,4.0
258,74.56,74.59,74.58,74.54,1.0
259,74.83,,74.87,74.83,2.0
260,75.14,75.17,75.14,75.12,3.0
261,75.42,75.46,75.43,75.42,4.0
262,75.72,,75.72,75.71,1.0
263,76.0,,76.01,76.0,2.0
264,76.31,,76.31,76.29,3.0
265,76.58,76.63,76.6,76.57,4.0
266,76.88,76.86,76.88,76.87,1.0
267,77.16,,77.19,77.16,2.0
268,77.46,77.51,77.47,77.45,3.0
269,77.74,77.78,77.75,77.74,4.0
270,78.04,78.1,78.05,78.03,1.0
271,78.32,78.29,78.33,78.32,2.0
272,78.62,78.69,78.62,78.61,3.0
273,78.9,78.88,78.9,78.89,4.0
274,79.17,79.14,79.17,79.17,1.0
275,79.48,79.53,79.5,79.47,2.0
276,79.78,79.81,79.78,79.76,3.0
277,80.06,80.11,80.08,80.04,4.0
278,80.37,80.39,80.36,80.34,1.0
279,80.64,80.67,80.66,80.64,2.0
280,80.94,,80.96,80.93,3.0
281,81.22,,81.24,81.22,4.0
282,81.52,81.55,81.53,81.5,1.0
283,81.79,,81.8,81.79,2.0
284,82.1,82.12,82.09,82.08,3.0
285,82.39,82.39,82.38,82.36,4.0
286,82.68,82.71,82.68,82.66,1.0
287,82.95,82.92,82.97,82.94,2.0
288,83.25,83.27,83.27,83.24,3.0
289,83.53,,83.55,83.52,4.0
290,83.83,,83.83,83.8,1.0
291,84.1,,84.11,84.1,2.0
292,84.39,84.44,84.39,84.39,3.0
293,84.67,84.7,84.68,84.67,4.0
294,84.98,84.96,84.98,84.96,1.0
295,85.26,85.27,85.26,85.25,2.0
296,85.54,85.51,85.56,85.54,3.0
297,85.83,85.82,85.84,85.82,4.0
298,86.13,86.17,86.14,86.12,1.0
299,86.41,86.46,86.43,86.41,2.0
300,86.71,86.75,86.72,86.69,3.0
301,86.98,87.05,87.01,86.98,4.0
302,87.28,87.28,87.29,87.27,1.0
303,87.56,,87.58,87.56,2.0
304,87.87,87.87,87.87,87.86,3.0
305,88.14,88.15,88.15,88.14,4.0
306,88.44,88.48,88.44,,1.0
307,88.71,88.72,88.74,88.71,2.0
308,89.02,89.03,89.02,88.99,3.0
309,89.29,89.28,89.31,89.27,4.0
310,89.57,89.54,89.61,89.57,1.0
311,89.86,,89.9,89.86,2.0
312,90.17,90.23,90.18,90.16,3.0
313,90.45,90.5,90.47,90.44,4.0
314,90.76,90.8,90.77,90.73,1.0
315,91.03,91.03,91.05,91.02,2.0
316,91.34,91.39,91.34,91.31,3.0
317,91.63,,91.63,91.6,4.0
318,91.91,91.91,91.92,91.9,1.0
319,92.19,92.19,92.22,92.18,2.0
320,92.5,92.52,92.51,92.47,3.0
321,92.8,,92.81,,4.0
322,93.09,93.1,93.07,,1.0
323,93.36,93.37,93.37,93.33,2.0
324,93.66,93.68,93.66,93.63,3.0
325,93.93,93.9,93.95,93.92,4.0
326,94.22,,94.23,94.22,1.0
327,94.51,94.55,94.52,94.5,2.0
328,94.81,94.84,94.81,94.8,3.0
329,95.09,95.13,95.11,95.08,4.0
330,95.38,,95.39,95.36,1.0
331,95.66,,95.68,95.65,2.0
332,95.96,96.0,95.96,95.94,3.0
333,96.23,96.29,96.25,96.22,4.0
334,96.54,96.58,96.54,96.52,1.0
335,96.81,,96.84,96.8,2.0
336,97.11,97.15,97.13,97.1,3.0
337,97.38,,97.41,97.37,4.0
338,97.69,97.71,97.7,97.66,1.0
339,97.99,97.99,97.99,,2.0
340,98.29,98.32,98.29,,3.0
341,98.58,,98.58,,4.0
342,98.86,98.9,98.86,,1.0
343,99.14,,99.15,,2.0
344,99.42,99.44,99.43,99.39,3.0
345,99.69,99.76,99.7,99.67,4.0
346,99.98,100.05,99.98,99.97,1.0
347,100.25,,100.27,100.25,2.0
348,100.55,,100.57,100.54,3.0
349,100.84,100.9,100.85,100.83,4.0
350,101.14,101.18,101.14,101.15,1.0
351,101.42,101.41,101.42,101.41,2.0
352,101.72,101.76,101.73,101.71,3.0
353,102.0,102.02,102.0,101.99,4.0
354,102.31,102.3,102.3,,1.0
355,102.6,102.61,102.6,102.59,2.0
356,102.89,102.93,102.89,102.89,3.0
357,103.17,103.17,103.18,103.16,4.0
358,103.48,103.5,103.47,103.47,1.0
359,103.76,,103.76,103.77,2.0
360,104.05,,104.05,104.06,3.0
361,104.34,104.38,104.36,104.34,4.0
362,104.64,,104.66,104.64,1.0
363,104.94,104.99,104.95,104.94,2.0
364,105.24,105.27,105.24,105.23,3.0
365,105.53,105.55,105.53,105.52,4.0
366,105.84,105.85,105.85,105.83,1.0
367,106.13,106.15,106.15,106.12,2.0
368,106.41,,106.42,106.41,3.0
369,106.71,,106.72,106.71,4.0
370,107.01,,107.01,107.0,1.0
371,107.29,,107.32,107.28,2.0
372,107.58,107.63,107.59,107.57,3.0
373,107.87,107.87,107.87,107.86,4.0
374,108.18,108.18,108.2,108.17,1.0
375,108.47,108.47,108.48,108.46,2.0
376,108.78,108.79,108.77,108.76,3.0
377,109.05,109.09,109.05,109.04,4.0
378,109.34,,,109.34,1.0
379,109.63,,,109.62,2.0
380,109.94,109.97,109.95,109.94,3.0
381,110.22,,110.23,110.22,4.0
382,110.52,110.53,110.52,110.5,1.0
383,110.81,,110.81,110.79,2.0
384,111.1,,111.1,111.07,3.0
385,111.37,111.38,111.37,111.37,4.0
386,111.66,111.71,111.67,111.66,1.0
387,111.95,111.96,111.95,111.94,2.0
388,112.26,112.28,112.26,112.24,3.0
389,112.53,112.57,112.56,112.53,4.0
390,112.82,,112.86,112.81,1.0
391,113.11,,113.13,113.1,2.0
392,113.41,113.4,113.42,113.4,3.0
393,113.68,113.65,113.69,113.68,4.0
394,113.98,,113.99,113.97,1.0
395,114.27,114.29,114.27,114.26,2.0
396,114.57,114.58,114.58,114.56,3.0
397,114.84,114.87,114.86,114.83,4.0
398,115.14,,115.15,115.13,1.0
399,115.42,,115.44,115.42,2.0
400,115.71,,115.71,115.71,3.0
401,115.98,,115.99,115.97,4.0
402,116.27,116.33,,116.27,1.0
403,116.56,116.63,116.58,116.54,2.0
404,116.83,116.83,116.84,116.82,3.0
405,117.13,117.16,117.14,117.12,4.0
406,117.41,117.44,117.43,117.41,1.0
407,117.72,117.75,117.72,117.71,2.0
408,117.99,,,117.99,3.0
409,118.28,118.3,118.31,118.27,4.0
410,118.58,118.63,118.59,118.58,1.0
411,118.88,118.88,118.88,118.87,2.0
412,119.19,119.2,119.18,119.16,3.0
413,119.46,,119.46,119.43,4.0
414,119.76,119.76,119.75,119.73,1.0
415,120.05,,120.06,120.02,2.0
416,120.34,,120.34,,3.0
417,120.62,120.63,120.62,,4.0
418,120.89,,120.92,120.87,1.0
419,121.18,121.23,121.19,121.16,2.0
420,121.45,121.49,121.45,121.44,3.0
421,121.74,121.75,121.74,121.73,4.0
422,122.05,122.05,122.06,122.03,1.0
423,122.32,122.33,122.34,122.32,2.0
424,122.62,122.63,122.62,122.61,3.0
425,122.91,122.91,122.94,122.88,4.0
426,123.2,,123.21,123.17,1.0
427,123.49,,123.5,123.46,2.0
428,123.79,123.79,123.79,,3.0
429,124.06,,124.08,124.04,4.0
430,124.35,,124.36,124.33,1.0
431,124.63,,124.66,124.62,2.0
432,124.92,,124.95,124.92,3.0
433,125.19,125.19,125.23,125.19,4.0
434,125.48,125.48,,125.47,1.0
435,125.78,,125.79,125.77,2.0
436,126.09,126.09,126.09,126.06,3.0
437,126.37,,126.37,126.34,4.0
438,126.66,,126.66,126.63,1.0
439,126.93,,126.95,126.92,2.0
440,127.23,127.25,127.25,127.21,3.0
441,127.5,,,127.49,4.0
442,127.8,,127.81,127.79,1.0
443,128.08,,128.1,128.07,2.0
444,128.38,128.4,128.38,128.37,3.0
445,128.66,128.68,128.66,128.65,4.0
