,beats,piano,bass,drums,metre_auto
72,34.11,34.09,34.08,34.08,1.0
73,34.59,34.63,34.54,34.57,2.0
74,35.07,35.04,35.03,35.06,3.0
75,35.55,35.52,35.52,35.54,4.0
76,36.03,35.99,36.02,36.02,1.0
77,36.51,36.54,36.5,36.5,2.0
78,36.99,36.99,36.97,36.97,3.0
79,37.47,37.47,37.44,37.45,4.0
80,37.95,37.95,37.93,37.91,1.0
81,38.43,38.41,38.39,38.4,2.0
82,38.91,38.91,38.9,38.89,3.0
83,39.39,39.38,39.37,39.38,4.0
84,39.87,39.84,39.87,39.86,1.0
85,40.35,40.35,,40.36,2.0
86,40.84,40.9,40.83,40.84,3.0
87,41.32,41.34,41.31,41.31,4.0
88,41.81,41.85,,41.8,1.0
89,42.28,42.28,,42.28,2.0
90,42.77,42.8,42.76,42.77,3.0
91,43.25,43.28,43.23,43.26,4.0
92,43.73,43.73,43.72,43.75,1.0
93,44.19,44.18,44.17,44.23,2.0
94,44.67,44.67,44.66,44.69,3.0
95,45.16,45.16,45.13,45.19,4.0
96,45.63,45.73,45.6,45.61,1.0
97,46.11,46.12,46.09,46.11,2.0
98,46.59,,46.57,46.58,3.0
99,47.07,47.05,47.06,47.06,4.0
100,47.55,47.61,47.54,47.55,1.0
101,48.03,48.06,48.0,48.03,2.0
102,48.51,48.49,48.5,48.51,3.0
103,49.0,49.0,48.99,49.01,4.0
104,49.49,49.59,49.47,49.48,1.0
105,49.95,49.95,49.96,49.96,2.0
106,50.45,50.55,50.46,50.47,3.0
107,50.93,50.88,50.93,50.93,4.0
108,51.39,,51.39,51.39,1.0
109,51.87,51.87,51.87,51.87,2.0
110,52.36,52.36,52.36,52.38,3.0
111,52.84,52.81,52.85,52.86,4.0
112,53.32,53.36,53.3,53.32,1.0
113,53.8,53.81,53.79,53.8,2.0
114,54.29,,54.28,54.3,3.0
115,54.77,,54.75,54.76,4.0
116,55.25,55.28,55.25,55.26,1.0
117,55.73,55.73,55.73,55.75,2.0
118,56.2,56.2,56.22,56.22,3.0
119,56.69,56.72,56.68,56.71,4.0
120,57.17,,57.18,57.19,1.0
121,57.65,57.65,57.65,57.66,2.0
122,58.13,58.12,58.14,58.15,3.0
123,58.61,58.59,58.62,58.61,4.0
124,59.09,59.14,59.11,59.1,1.0
125,59.57,59.6,,59.6,2.0
126,60.05,,60.07,60.08,3.0
127,60.53,60.61,60.53,60.56,4.0
128,61.01,61.07,,61.0,1.0
129,61.49,61.51,61.51,61.51,2.0
130,61.97,61.99,61.99,61.99,3.0
131,62.45,62.48,62.46,62.47,4.0
132,62.93,,62.96,62.94,1.0
133,63.41,63.44,63.44,63.43,2.0
134,63.89,63.91,63.91,63.92,3.0
135,64.37,64.41,64.41,64.41,4.0
136,64.85,64.89,64.88,64.88,1.0
137,65.33,65.38,65.35,65.35,2.0
138,65.81,65.84,65.83,65.83,3.0
139,66.29,66.3,66.33,66.3,4.0
140,66.77,66.8,66.77,66.76,1.0
141,67.25,67.28,67.24,67.25,2.0
142,67.73,67.75,67.73,67.73,3.0
143,68.2,68.2,68.21,68.21,4.0
144,68.69,68.7,68.68,,1.0
145,69.15,,69.14,69.15,2.0
146,69.63,,69.63,69.62,3.0
147,70.1,,70.12,70.1,4.0
148,70.57,,70.57,,1.0
149,71.04,,71.04,71.07,2.0
150,71.51,,71.53,,3.0
151,71.98,,72.0,72.03,4.0
152,72.45,,72.47,,1.0
153,72.92,,72.93,72.95,2.0
154,73.38,73.37,73.41,73.41,3.0
155,73.86,73.86,73.85,73.87,4.0
156,74.33,74.33,74.31,74.35,1.0
157,74.8,74.76,74.79,74.83,2.0
158,75.27,,75.25,75.29,3.0
159,75.74,75.75,75.72,75.73,4.0
160,76.19,76.17,76.17,76.18,1.0
161,76.67,,76.65,76.67,2.0
162,77.15,,77.15,77.14,3.0
163,77.62,77.66,77.62,77.61,4.0
164,78.08,78.07,78.03,78.09,1.0
165,78.56,,78.56,78.56,2.0
166,79.03,,79.04,79.04,3.0
167,79.5,79.51,79.52,79.52,4.0
168,79.97,79.97,79.99,79.99,1.0
169,80.44,80.44,80.43,80.45,2.0
170,80.89,80.87,80.91,80.92,3.0
171,81.38,81.35,81.39,81.38,4.0
172,81.85,81.85,81.86,81.85,1.0
173,82.32,82.31,82.35,82.32,2.0
174,82.78,82.75,82.8,82.79,3.0
175,83.26,83.27,83.27,83.26,4.0
176,83.72,83.72,83.72,83.72,1.0
177,84.2,84.2,84.2,84.2,2.0
178,84.66,84.65,84.67,84.67,3.0
179,85.14,85.16,85.15,85.12,4.0
180,85.61,85.61,85.62,85.61,1.0
181,86.08,86.08,86.08,86.09,2.0
182,86.55,86.55,86.54,86.55,3.0
183,87.0,87.0,87.02,86.99,4.0
184,87.47,87.47,87.47,87.48,1.0
185,87.95,,87.94,87.95,2.0
186,88.42,88.51,88.41,88.42,3.0
187,88.88,88.87,88.87,88.89,4.0
188,89.35,89.31,89.31,89.36,1.0
189,89.82,89.8,89.8,89.82,2.0
190,90.29,90.26,90.27,90.28,3.0
191,90.76,90.84,90.75,90.77,4.0
192,91.23,91.19,91.22,91.22,1.0
193,91.71,91.72,91.71,91.71,2.0
194,92.17,92.17,92.18,92.16,3.0
195,92.64,92.64,92.64,92.64,4.0
196,93.11,93.09,93.07,93.1,1.0
197,93.58,93.57,93.58,93.57,2.0
198,94.05,94.0,94.04,94.03,3.0
199,94.52,,94.51,94.51,4.0
200,94.99,94.96,94.97,94.96,1.0
201,95.46,95.43,95.44,95.43,2.0
202,95.93,95.88,95.9,95.88,3.0
203,96.4,,96.36,96.42,4.0
204,96.87,96.82,96.83,,1.0
205,97.37,97.38,,,2.0
206,97.83,97.83,,,3.0
207,98.31,,,,4.0
208,98.81,98.85,,,1.0
209,99.29,99.32,,99.37,2.0
210,99.75,99.83,,,3.0
211,100.25,100.26,,,4.0
212,100.73,,,100.83,1.0
213,101.21,101.22,,,2.0
214,101.66,,,,3.0
215,102.13,,,,4.0
216,102.61,,,,1.0
217,103.11,,,,2.0
218,103.59,,,,3.0
219,104.07,,,,4.0
220,104.53,,,104.48,1.0
221,105.01,,104.97,104.97,2.0
222,105.49,105.46,105.46,105.48,3.0
223,105.97,105.94,105.94,105.96,4.0
224,106.45,106.48,106.42,106.42,1.0
225,106.93,106.94,106.95,106.92,2.0
226,107.41,,107.41,107.41,3.0
227,107.9,107.89,107.88,107.9,4.0
228,108.38,108.39,108.38,108.37,1.0
229,108.87,108.86,108.87,108.86,2.0
230,109.35,109.35,109.34,109.35,3.0
231,109.83,109.84,109.82,109.84,4.0
232,110.29,110.3,110.29,110.32,1.0
233,110.79,110.78,110.78,110.8,2.0
234,111.27,111.28,111.28,111.28,3.0
235,111.75,111.77,111.77,111.76,4.0
236,112.23,112.22,112.24,112.25,1.0
237,112.71,112.69,112.75,112.74,2.0
238,113.19,113.15,113.23,113.22,3.0
239,113.67,113.71,113.73,113.71,4.0
240,114.15,114.22,114.17,114.2,1.0
241,114.63,,114.67,114.68,2.0
