,beats,piano,bass,drums,metre_auto
63,22.85,22.85,22.85,22.87,2.0
64,23.21,,23.22,23.21,3.0
65,23.57,23.56,23.58,23.57,4.0
66,23.93,23.93,23.94,23.93,1.0
67,24.29,,24.3,24.28,2.0
68,24.64,,24.65,24.64,3.0
69,25.02,25.01,,25.01,4.0
70,25.37,25.42,25.35,25.37,1.0
71,25.73,,25.75,25.72,2.0
72,26.09,26.11,26.09,26.09,3.0
73,26.45,26.44,26.46,26.46,4.0
74,26.82,,26.81,,1.0
75,27.16,,27.15,27.16,2.0
76,27.5,27.49,27.51,27.5,3.0
77,27.86,27.83,27.83,27.86,4.0
78,28.21,,28.21,28.21,1.0
79,28.57,,28.55,28.58,2.0
80,28.93,,28.94,28.93,3.0
81,29.27,29.28,29.27,29.27,4.0
82,29.63,,29.63,29.62,1.0
83,30.0,30.01,30.0,29.99,2.0
84,30.35,,30.36,30.35,3.0
85,30.71,,30.72,30.71,4.0
86,31.08,,31.08,31.08,1.0
87,31.42,,31.41,31.43,2.0
88,31.77,31.77,31.76,31.78,3.0
89,32.12,32.12,32.12,32.11,4.0
90,32.47,32.47,32.47,32.47,1.0
91,32.83,32.84,32.84,32.83,2.0
92,33.2,,33.19,33.2,3.0
93,33.55,,33.54,33.54,4.0
94,33.9,33.91,33.89,,1.0
95,34.25,,34.27,34.25,2.0
96,34.61,34.63,34.62,34.6,3.0
97,34.97,,34.97,34.97,4.0
98,35.31,35.31,,35.31,1.0
99,35.66,,35.68,35.66,2.0
100,36.01,36.0,,36.02,3.0
101,36.38,,36.37,36.38,4.0
102,36.74,36.73,36.74,36.74,1.0
103,37.09,,37.09,37.09,2.0
104,37.45,,37.45,37.45,3.0
105,37.8,37.79,37.83,37.8,4.0
106,38.15,,38.17,38.15,1.0
107,38.51,38.54,38.52,38.5,2.0
108,38.87,38.89,38.88,38.86,3.0
109,39.22,39.25,39.23,39.22,4.0
110,39.59,39.63,39.59,39.57,1.0
111,39.95,39.97,39.95,39.94,2.0
112,40.31,40.35,,40.31,3.0
113,40.67,40.69,40.67,40.67,4.0
114,41.03,41.06,41.04,41.03,1.0
115,41.4,41.43,41.4,41.39,2.0
116,41.75,41.77,41.75,41.74,3.0
117,42.1,42.1,42.1,42.1,4.0
118,42.45,,42.46,42.45,1.0
119,42.81,42.83,42.82,42.81,2.0
120,43.17,,43.18,43.16,3.0
121,43.52,43.54,43.53,43.52,4.0
122,43.88,43.89,43.88,43.88,1.0
123,44.23,44.24,44.23,44.23,2.0
124,44.59,44.63,44.58,44.59,3.0
125,44.94,44.97,44.94,44.94,4.0
126,45.3,45.3,45.28,,1.0
127,45.65,,45.64,45.65,2.0
128,46.01,46.04,46.0,46.01,3.0
129,46.37,46.4,46.36,46.36,4.0
130,46.72,46.73,46.72,46.72,1.0
131,47.08,47.08,47.07,47.08,2.0
132,47.44,47.47,47.44,47.43,3.0
133,47.79,,47.79,47.79,4.0
134,48.14,48.19,48.14,48.14,1.0
135,48.51,48.53,48.51,48.51,2.0
136,48.87,48.9,48.87,48.86,3.0
137,49.23,49.26,49.23,49.23,4.0
138,49.58,49.54,49.6,49.58,1.0
139,49.95,,49.96,49.94,2.0
140,50.3,50.26,,50.3,3.0
141,50.66,50.69,50.64,50.66,4.0
142,51.01,50.98,51.01,51.01,1.0
143,51.36,51.33,51.37,51.36,2.0
144,51.71,51.7,51.71,51.71,3.0
145,52.07,52.04,52.05,52.07,4.0
146,52.42,52.42,52.41,52.42,1.0
147,52.78,52.86,52.77,52.79,2.0
148,53.12,53.1,53.11,53.14,3.0
149,53.49,53.5,53.48,53.49,4.0
150,53.84,53.83,53.83,53.84,1.0
151,54.2,54.24,54.18,54.21,2.0
152,54.55,,54.53,54.55,3.0
153,54.9,54.95,54.9,54.9,4.0
154,55.25,,55.26,55.25,1.0
155,55.62,55.63,55.62,55.61,2.0
156,55.97,56.01,55.97,55.97,3.0
157,56.31,56.36,56.32,56.31,4.0
158,56.66,56.62,56.66,56.65,1.0
159,57.04,57.09,57.04,57.03,2.0
160,57.4,57.42,57.38,57.4,3.0
161,57.75,57.75,57.75,57.74,4.0
162,58.11,58.12,58.11,58.11,1.0
163,58.47,58.51,58.47,58.47,2.0
164,58.82,58.86,58.82,58.82,3.0
165,59.17,59.24,59.17,59.17,4.0
166,59.54,59.57,59.54,59.53,1.0
167,59.89,59.94,59.89,59.89,2.0
168,60.24,60.29,60.24,60.24,3.0
169,60.61,60.62,60.6,60.62,4.0
170,60.98,60.99,60.96,60.96,1.0
171,61.32,61.34,61.31,61.31,2.0
172,61.67,61.75,,61.67,3.0
173,62.02,62.04,62.0,62.03,4.0
174,62.39,,62.37,,1.0
175,62.75,,62.73,62.75,2.0
176,63.1,,63.1,63.09,3.0
177,63.45,,63.44,63.45,4.0
178,63.81,,63.81,63.8,1.0
179,64.16,64.2,64.17,64.16,2.0
180,64.52,,64.52,64.5,3.0
181,64.85,64.87,64.85,64.84,4.0
182,65.2,65.23,65.2,65.2,1.0
183,65.56,,65.56,65.56,2.0
184,65.92,,65.9,65.92,3.0
