,beats,piano,bass,drums,metre_auto
94,41.9,41.87,41.9,41.9,2.0
95,42.35,42.38,42.32,42.35,3.0
96,42.81,,42.8,42.8,4.0
97,43.25,43.3,43.26,43.24,1.0
98,43.71,43.79,43.72,43.69,2.0
99,44.14,44.2,44.15,44.13,3.0
100,44.6,44.6,44.6,44.61,4.0
101,45.05,45.06,45.06,45.04,1.0
102,45.5,45.5,45.51,45.49,2.0
103,45.93,45.95,45.93,45.93,3.0
104,46.38,,46.39,46.38,4.0
105,46.83,46.85,46.84,46.83,1.0
106,47.27,,47.27,47.27,2.0
107,47.73,47.75,47.72,47.73,3.0
108,48.17,48.16,48.18,48.19,4.0
109,48.62,48.61,48.62,48.62,1.0
110,49.06,,49.05,49.05,2.0
111,49.51,49.55,,49.51,3.0
112,49.95,50.02,49.91,49.96,4.0
113,50.42,50.46,50.43,,1.0
114,50.85,50.91,50.85,,2.0
115,51.3,,51.3,51.27,3.0
116,51.74,51.79,51.74,51.74,4.0
117,52.2,52.2,52.18,52.2,1.0
118,52.62,52.61,52.62,52.64,2.0
119,53.07,53.08,53.04,53.07,3.0
120,53.52,53.6,53.51,53.52,4.0
121,53.98,54.0,53.98,53.97,1.0
122,54.43,,54.42,54.43,2.0
123,54.86,,54.87,54.86,3.0
124,55.33,55.28,55.33,55.35,4.0
125,55.76,55.74,55.77,55.74,1.0
126,56.23,56.3,56.22,,2.0
127,56.68,56.7,56.67,56.68,3.0
128,57.12,57.14,57.12,57.17,4.0
129,57.56,57.53,57.56,57.56,1.0
130,58.02,,57.98,58.02,2.0
131,58.45,58.44,58.44,58.46,3.0
132,58.9,58.92,58.92,58.9,4.0
133,59.33,59.34,59.34,59.32,1.0
134,59.78,59.83,59.81,59.78,2.0
135,60.22,60.26,60.23,60.22,3.0
136,60.68,60.71,60.68,60.68,4.0
137,61.1,61.07,,61.11,1.0
138,61.56,61.61,61.57,61.56,2.0
139,62.0,61.99,62.0,62.0,3.0
140,62.46,62.46,62.47,62.46,4.0
141,62.91,62.92,62.92,62.92,1.0
142,63.37,,63.34,63.38,2.0
143,63.79,,63.78,63.79,3.0
144,64.25,64.25,,64.26,4.0
145,64.68,64.7,64.66,64.68,1.0
146,65.11,65.09,65.12,65.12,2.0
147,65.56,65.58,65.55,65.56,3.0
148,66.0,65.99,66.0,66.0,4.0
149,66.43,66.47,66.42,66.43,1.0
150,66.9,,66.89,66.9,2.0
151,67.32,67.31,67.32,67.33,3.0
152,67.76,,67.76,,4.0
153,68.22,,68.22,68.22,1.0
154,68.68,68.74,68.64,68.68,2.0
155,69.12,69.16,69.13,69.12,3.0
156,69.56,69.6,69.61,69.56,4.0
157,70.0,,70.01,70.0,1.0
158,70.45,70.42,70.45,70.47,2.0
159,70.89,70.85,70.88,70.89,3.0
160,71.33,71.3,71.32,71.36,4.0
161,71.8,71.82,,71.81,1.0
162,72.24,72.31,72.2,72.24,2.0
163,72.7,,72.71,72.72,3.0
164,73.13,73.08,,73.13,4.0
165,73.57,73.53,73.57,73.58,1.0
166,74.02,,74.01,74.05,2.0
167,74.49,74.5,74.45,74.5,3.0
168,74.93,74.92,74.94,74.94,4.0
169,75.36,75.35,75.36,,1.0
170,75.82,75.8,75.83,75.83,2.0
171,76.27,76.22,76.28,76.27,3.0
172,76.72,76.82,76.73,76.72,4.0
173,77.18,77.22,77.22,77.16,1.0
174,77.62,77.66,77.62,77.62,2.0
175,78.06,78.11,78.06,78.07,3.0
176,78.52,78.49,78.52,78.52,4.0
177,78.97,79.0,78.97,78.97,1.0
178,79.43,79.49,79.43,,2.0
179,79.85,79.85,79.86,,3.0
180,80.31,,80.3,80.32,4.0
181,80.75,,80.73,80.76,1.0
182,81.19,81.16,81.19,81.21,2.0
183,81.63,,81.65,81.66,3.0
184,82.07,82.09,82.09,82.09,4.0
185,82.51,82.51,82.51,82.54,1.0
186,82.95,82.94,82.97,82.96,2.0
187,83.39,83.35,83.43,,3.0
188,83.83,83.87,83.88,83.89,4.0
189,84.27,84.24,84.29,84.29,1.0
190,84.71,84.71,84.71,84.74,2.0
191,85.15,85.15,85.15,85.18,3.0
192,85.58,85.54,85.58,85.59,4.0
193,86.03,86.04,86.0,86.03,1.0
194,86.47,86.47,86.43,86.47,2.0
195,86.91,87.01,86.94,86.91,3.0
196,87.35,87.38,87.33,87.35,4.0
197,87.79,87.85,87.8,87.8,1.0
198,88.23,88.33,88.23,,2.0
199,88.66,88.66,88.67,88.73,3.0
200,89.09,89.1,89.08,89.13,4.0
201,89.53,89.52,89.53,89.48,1.0
202,89.99,89.98,89.99,90.0,2.0
203,90.41,,90.41,90.41,3.0
204,90.85,90.89,90.85,90.84,4.0
205,91.29,,91.27,91.27,1.0
206,91.73,91.81,,91.71,2.0
207,92.17,92.25,,92.15,3.0
208,92.62,,,,4.0
209,93.05,93.05,93.04,93.05,1.0
210,93.51,93.61,93.52,93.52,2.0
211,93.94,94.02,93.94,93.93,3.0
212,94.38,94.49,94.36,94.38,4.0
213,94.81,94.92,94.81,94.8,1.0
214,95.25,95.34,95.24,95.26,2.0
215,95.69,95.75,95.7,95.7,3.0
216,96.13,96.2,96.11,96.13,4.0
217,96.57,96.52,96.57,96.58,1.0
218,97.03,97.14,97.04,97.03,2.0
219,97.46,97.56,97.42,97.46,3.0
220,97.89,98.0,97.9,97.89,4.0
221,98.33,98.32,98.3,98.32,1.0
222,98.77,,98.77,98.78,2.0
223,99.21,99.31,99.16,99.21,3.0
224,99.65,99.74,99.65,99.64,4.0
225,100.1,100.11,100.09,100.1,1.0
226,100.53,100.64,100.53,100.57,2.0
227,100.97,100.98,100.98,100.98,3.0
228,101.43,101.52,101.43,101.44,4.0
229,101.88,,101.89,101.88,1.0
230,102.34,,102.31,102.35,2.0
231,102.79,102.81,102.79,,3.0
232,103.22,,103.2,103.23,4.0
233,103.66,103.71,103.64,103.66,1.0
234,104.12,,104.1,104.13,2.0
235,104.56,104.59,104.55,104.56,3.0
236,105.02,105.07,105.02,105.02,4.0
237,105.48,105.49,105.47,105.47,1.0
238,105.91,,105.9,105.91,2.0
239,106.38,106.4,106.35,,3.0
240,106.82,106.91,106.8,106.82,4.0
241,107.27,107.29,107.26,107.26,1.0
242,107.73,107.81,,,2.0
243,108.17,108.25,108.14,108.17,3.0
244,108.62,108.71,108.62,108.62,4.0
245,109.07,109.15,109.07,109.07,1.0
246,109.52,109.57,109.52,109.52,2.0
247,109.98,110.03,109.97,109.98,3.0
248,110.41,110.46,110.41,110.41,4.0
249,110.87,110.97,110.86,110.87,1.0
250,111.33,111.36,111.3,111.34,2.0
251,111.78,111.8,111.76,111.78,3.0
252,112.23,112.26,112.25,112.24,4.0
253,112.67,112.71,112.66,112.67,1.0
254,113.13,113.15,113.12,113.13,2.0
255,113.58,113.57,113.53,113.61,3.0
256,114.03,114.07,,114.01,4.0
257,114.48,114.5,,114.44,1.0
258,114.92,,114.9,114.92,2.0
259,115.38,115.4,115.34,115.4,3.0
260,115.83,115.85,115.82,115.84,4.0
261,116.27,116.28,116.28,116.25,1.0
262,116.71,,,116.71,2.0
263,117.14,117.2,117.14,117.14,3.0
264,117.59,,117.57,117.59,4.0
265,118.06,118.07,118.04,118.07,1.0
266,118.51,118.61,118.5,118.53,2.0
267,118.96,118.96,118.93,118.97,3.0
268,119.39,,119.37,119.39,4.0
269,119.84,119.91,119.81,119.84,1.0
270,120.27,,120.27,120.32,2.0
271,120.71,,120.72,,3.0
272,121.14,,,,4.0
273,121.61,121.6,121.58,121.62,1.0
274,122.05,122.08,122.02,122.06,2.0
275,122.49,,122.49,122.51,3.0
276,122.91,122.96,122.91,122.91,4.0
277,123.36,,123.36,123.36,1.0
278,123.81,123.86,123.77,123.82,2.0
279,124.25,124.29,124.2,124.26,3.0
280,124.69,124.72,124.67,124.69,4.0
281,125.12,125.11,125.11,125.12,1.0
282,125.57,125.59,125.56,125.57,2.0
283,126.01,126.06,126.01,126.01,3.0
284,126.45,126.49,126.45,126.46,4.0
285,126.89,126.85,126.86,126.89,1.0
286,127.33,127.37,127.32,127.34,2.0
287,127.77,127.73,127.78,127.77,3.0
288,128.21,128.27,128.22,128.22,4.0
289,128.65,128.7,128.64,128.67,1.0
290,129.09,129.11,129.1,129.11,2.0
291,129.53,129.54,129.55,129.56,3.0
292,129.97,,129.98,130.0,4.0
293,130.41,130.48,130.41,130.42,1.0
294,130.85,130.81,130.85,130.86,2.0
295,131.29,131.35,131.25,131.29,3.0
296,131.71,131.73,131.7,,4.0
297,132.15,132.19,132.16,132.15,1.0
298,132.61,,132.61,132.61,2.0
299,133.03,,133.02,133.03,3.0
300,133.47,133.51,133.47,133.46,4.0
301,133.91,133.99,133.9,133.91,1.0
302,134.36,134.37,134.35,134.36,2.0
303,134.81,134.83,134.82,134.8,3.0
304,135.25,135.26,135.26,135.25,4.0
305,135.69,135.68,135.69,135.69,1.0
306,136.12,136.12,136.13,136.11,2.0
307,136.55,136.53,136.53,136.62,3.0
308,137.01,137.05,136.99,137.02,4.0
309,137.45,137.4,137.44,137.46,1.0
310,137.89,137.98,137.9,137.9,2.0
311,138.33,138.39,138.35,138.35,3.0
312,138.77,138.73,138.79,138.8,4.0
313,139.21,139.17,139.22,139.22,1.0
314,139.65,139.62,139.65,,2.0
315,140.09,140.06,140.05,140.11,3.0
316,140.53,140.54,140.53,140.55,4.0
317,140.95,,140.95,140.95,1.0
318,141.39,,141.38,141.4,2.0
319,141.83,,141.8,141.8,3.0
320,142.27,142.37,142.24,142.26,4.0
321,142.71,142.67,142.69,142.67,1.0
322,143.15,143.11,143.12,143.13,2.0
323,143.59,143.57,143.54,143.58,3.0
324,144.03,144.11,143.98,144.03,4.0
325,144.47,144.54,144.42,144.47,1.0
326,144.91,144.88,144.89,144.9,2.0
327,145.35,145.32,145.33,145.34,3.0
328,145.79,,,,4.0
329,146.23,146.24,146.23,146.22,1.0
330,146.67,146.74,146.63,146.66,2.0
331,147.11,147.07,147.07,147.09,3.0
332,147.55,147.53,147.53,147.55,4.0
333,147.99,147.95,147.96,147.98,1.0
334,148.43,148.4,148.4,148.41,2.0
335,148.87,148.9,148.85,148.85,3.0
336,149.31,149.27,149.27,149.27,4.0
337,149.75,,149.7,149.73,1.0
338,150.19,150.29,150.14,150.15,2.0
339,150.65,150.66,,150.6,3.0
340,151.07,151.18,151.04,151.05,4.0
341,151.51,151.61,151.46,151.49,1.0
342,151.95,152.02,151.93,151.94,2.0
343,152.39,152.44,152.37,152.39,3.0
344,152.84,152.89,152.82,152.84,4.0
345,153.27,153.33,153.24,153.27,1.0
346,153.71,153.79,153.7,153.71,2.0
347,154.15,154.24,154.15,154.15,3.0
348,154.59,154.69,154.6,154.59,4.0
349,155.03,155.06,155.03,155.02,1.0
350,155.48,155.58,155.47,155.49,2.0
351,155.93,156.02,155.9,155.93,3.0
352,156.39,156.47,156.37,156.4,4.0
353,156.83,156.84,156.81,156.83,1.0
354,157.27,157.33,157.26,157.26,2.0
355,157.72,157.76,157.72,157.72,3.0
356,158.16,,158.15,158.16,4.0
357,158.6,158.7,158.58,158.6,1.0
358,159.03,159.0,159.04,159.03,2.0
359,159.48,,159.46,159.48,3.0
360,159.93,,159.92,159.92,4.0
361,160.38,,,160.38,1.0
362,160.81,160.85,160.76,160.82,2.0
363,161.24,161.28,161.24,161.23,3.0
364,161.69,,,161.68,4.0
365,162.13,162.24,162.13,162.13,1.0
366,162.57,,162.57,,2.0
367,163.04,163.06,163.05,163.05,3.0
368,163.48,,163.48,163.47,4.0
369,163.92,163.92,,163.92,1.0
370,164.36,,,164.38,2.0
371,164.78,164.84,164.78,164.78,3.0
372,165.22,165.29,165.24,165.22,4.0
373,165.68,,165.7,165.67,1.0
374,166.12,,166.12,166.12,2.0
375,166.55,166.62,,166.55,3.0
376,167.0,,,167.01,4.0
377,167.42,167.45,,167.42,1.0
378,167.88,167.91,167.86,167.88,2.0
379,168.32,168.31,168.3,,3.0
380,168.78,168.88,168.76,168.79,4.0
381,169.23,169.23,,169.26,1.0
382,169.66,,169.63,169.66,2.0
383,170.13,170.15,170.12,170.18,3.0
384,170.56,170.67,,170.57,4.0
