,beats,piano,bass,drums,metre_auto
239,54.07,54.07,54.11,54.06,1.0
240,54.28,54.3,,54.28,2.0
241,54.51,54.51,,54.52,3.0
242,54.73,,54.74,54.73,4.0
243,54.96,,,54.96,1.0
244,55.17,,,55.17,2.0
245,55.41,55.42,,55.41,3.0
246,55.62,,55.63,55.62,4.0
247,55.85,55.84,,55.86,1.0
248,56.06,56.11,56.06,56.06,2.0
249,56.3,56.3,,56.31,3.0
250,56.51,,56.49,56.51,4.0
251,56.75,,,56.75,1.0
252,56.96,56.96,56.96,56.97,2.0
253,57.2,57.2,57.18,57.21,3.0
254,57.42,,,57.42,4.0
255,57.65,57.64,,57.65,1.0
256,57.85,57.85,,57.86,2.0
257,58.07,58.07,58.06,58.1,3.0
258,58.31,,58.3,58.31,4.0
259,58.54,,,58.54,1.0
260,58.75,58.76,58.74,58.75,2.0
261,58.99,58.99,,58.99,3.0
262,59.2,59.22,59.2,59.2,4.0
263,59.44,59.43,59.42,59.44,1.0
264,59.65,59.67,59.66,59.65,2.0
265,59.9,59.91,,59.88,3.0
266,60.1,,60.1,60.1,4.0
267,60.34,,,60.34,1.0
268,60.56,60.56,,60.55,2.0
269,60.79,60.79,,60.79,3.0
270,61.0,61.0,61.04,61.0,4.0
271,61.24,,61.22,61.24,1.0
272,61.45,,61.48,61.46,2.0
273,61.7,61.7,61.68,61.69,3.0
274,61.91,61.92,61.89,61.9,4.0
275,62.13,62.13,,62.13,1.0
276,62.34,62.33,62.33,62.34,2.0
277,62.58,,62.56,62.57,3.0
278,62.79,62.79,62.79,62.79,4.0
279,63.02,63.02,,63.03,1.0
280,63.24,,63.26,63.24,2.0
281,63.48,,,63.48,3.0
282,63.68,63.69,63.67,63.68,4.0
283,63.92,63.9,,63.92,1.0
284,64.14,64.14,,64.14,2.0
285,64.38,64.37,,64.38,3.0
286,64.58,64.6,64.58,64.57,4.0
287,64.82,64.82,,64.81,1.0
