,beats,piano,bass,drums,metre_auto
115,34.97,35.0,34.97,34.97,4.0
116,35.27,35.28,35.27,35.27,1.0
117,35.57,35.56,35.55,35.57,2.0
118,35.87,35.87,35.87,35.87,3.0
119,36.15,,36.15,36.16,4.0
120,36.45,36.47,,36.45,1.0
121,36.75,36.77,36.76,36.75,2.0
122,37.06,37.07,37.07,37.06,3.0
123,37.36,,,37.36,4.0
124,37.67,,37.67,37.69,1.0
125,37.95,37.96,37.97,37.95,2.0
126,38.26,38.27,,38.26,3.0
127,38.55,38.56,38.55,38.54,4.0
128,38.83,38.81,,38.83,1.0
129,39.14,,39.14,39.13,2.0
130,39.45,,,39.45,3.0
131,39.74,39.74,39.75,39.74,4.0
132,40.06,,40.05,40.07,1.0
133,40.36,,40.34,40.36,2.0
134,40.66,40.66,40.66,40.67,3.0
135,40.97,,40.96,40.98,4.0
136,41.28,41.3,41.27,41.27,1.0
137,41.57,,41.57,41.57,2.0
138,41.88,,41.88,41.89,3.0
139,42.19,42.2,42.19,42.19,4.0
140,42.49,,,42.49,1.0
141,42.78,,42.77,42.78,2.0
142,43.08,43.09,43.08,43.07,3.0
143,43.37,43.38,43.38,43.37,4.0
144,43.67,43.68,,43.66,1.0
145,43.97,,43.99,43.97,2.0
146,44.29,44.32,44.28,44.28,3.0
147,44.58,44.61,44.59,44.57,4.0
148,44.9,44.92,44.9,44.88,1.0
149,45.18,45.21,45.19,45.17,2.0
150,45.49,45.53,45.5,45.48,3.0
151,45.79,45.8,45.8,45.78,4.0
152,46.09,,46.1,46.08,1.0
153,46.39,,46.39,46.38,2.0
154,46.69,46.67,46.71,46.69,3.0
155,46.98,46.98,46.99,46.98,4.0
156,47.29,,47.29,47.29,1.0
157,47.59,,47.58,47.58,2.0
158,47.89,,47.9,47.89,3.0
159,48.17,48.14,48.18,48.17,4.0
160,48.49,48.55,,,1.0
161,48.78,,48.78,48.77,2.0
162,49.09,49.12,49.09,49.09,3.0
163,49.37,,,49.36,4.0
164,49.69,49.72,49.69,49.68,1.0
165,49.98,,50.0,49.97,2.0
166,50.3,50.33,50.29,50.29,3.0
167,50.59,,50.59,50.59,4.0
168,50.91,50.94,50.89,50.89,1.0
169,51.21,,51.22,51.2,2.0
170,51.52,51.57,51.51,51.52,3.0
171,51.82,,51.82,51.82,4.0
172,52.13,52.14,52.12,52.12,1.0
173,52.43,,52.43,52.42,2.0
174,52.74,52.74,52.73,52.74,3.0
175,53.05,53.09,53.05,53.04,4.0
176,53.36,53.41,53.35,53.35,1.0
177,53.65,53.69,53.64,53.65,2.0
178,53.97,53.98,53.98,53.97,3.0
179,54.27,54.26,54.27,54.26,4.0
180,54.58,54.64,54.59,54.57,1.0
181,54.87,54.88,54.89,54.87,2.0
182,55.18,,55.19,55.18,3.0
183,55.49,,55.49,55.48,4.0
184,55.8,,55.79,55.8,1.0
185,56.1,,56.1,56.11,2.0
186,56.41,56.41,56.4,56.41,3.0
187,56.71,56.72,56.71,56.7,4.0
188,57.01,57.02,57.02,57.0,1.0
189,57.3,57.29,,57.3,2.0
190,57.61,57.58,57.6,57.61,3.0
191,57.91,57.89,57.9,57.91,4.0
192,58.2,,58.2,58.2,1.0
193,58.5,58.53,58.5,58.5,2.0
194,58.82,58.83,58.81,58.82,3.0
195,59.11,59.11,59.13,59.11,4.0
196,59.42,59.41,59.42,59.43,1.0
197,59.71,59.72,59.72,59.71,2.0
198,60.03,60.1,60.04,60.02,3.0
199,60.32,60.33,60.33,60.32,4.0
200,60.63,,60.62,60.62,1.0
201,60.93,,60.92,60.92,2.0
202,61.22,61.22,61.22,61.23,3.0
203,61.51,61.49,61.52,61.51,4.0
204,61.82,,61.83,61.82,1.0
205,62.11,,62.11,62.11,2.0
206,62.41,62.41,62.41,62.42,3.0
207,62.7,62.7,62.71,62.71,4.0
208,63.01,63.01,,,1.0
209,63.31,,63.3,63.31,2.0
210,63.62,,63.62,63.61,3.0
211,63.9,,,63.89,4.0
212,64.22,64.23,64.22,64.19,1.0
213,64.5,64.56,64.52,64.5,2.0
214,64.81,64.82,64.82,64.8,3.0
215,65.11,,65.11,65.1,4.0
216,65.41,,65.42,65.41,1.0
217,65.71,,65.72,65.71,2.0
218,66.0,,66.03,66.0,3.0
219,66.3,,66.3,66.3,4.0
220,66.59,66.59,66.59,66.6,1.0
221,66.9,66.91,66.94,66.9,2.0
222,67.2,67.17,67.2,67.2,3.0
223,67.49,,67.48,67.49,4.0
224,67.8,,67.8,67.8,1.0
225,68.11,,68.11,,2.0
226,68.4,68.37,68.41,68.4,3.0
227,68.69,,68.7,68.69,4.0
228,68.98,68.98,68.99,,1.0
229,69.29,,69.29,69.29,2.0
230,69.59,,69.57,69.59,3.0
231,69.89,,69.86,69.9,4.0
232,70.18,70.17,70.16,70.18,1.0
233,70.46,70.45,70.48,,2.0
234,70.77,70.76,70.77,70.77,3.0
235,71.06,71.06,71.03,71.07,4.0
236,71.37,,,,1.0
237,71.66,,,71.66,2.0
238,71.97,71.98,71.96,71.97,3.0
239,72.27,72.28,,72.25,4.0
240,72.57,,72.54,72.57,1.0
241,72.87,72.87,72.87,72.86,2.0
242,73.17,73.18,73.17,73.16,3.0
243,73.47,73.49,73.46,73.47,4.0
244,73.78,73.78,73.77,73.78,1.0
245,74.08,74.09,74.08,74.08,2.0
246,74.4,74.42,,74.38,3.0
247,74.69,74.69,74.71,74.69,4.0
248,75.0,,75.0,74.99,1.0
249,75.29,75.28,,75.29,2.0
250,75.59,75.6,75.59,75.6,3.0
251,75.89,,75.89,75.89,4.0
252,76.2,76.21,,,1.0
253,76.49,76.48,76.48,76.49,2.0
254,76.77,76.78,76.77,76.77,3.0
255,77.07,77.04,,77.08,4.0
256,77.36,77.36,,,1.0
257,77.66,77.68,77.67,77.66,2.0
258,77.96,77.97,77.97,77.96,3.0
259,78.24,78.25,78.25,78.24,4.0
260,78.55,,78.55,78.55,1.0
261,78.85,,78.86,78.85,2.0
262,79.16,79.16,79.15,79.15,3.0
263,79.44,,79.44,79.44,4.0
264,79.75,,79.74,79.75,1.0
265,80.05,80.07,80.03,80.04,2.0
266,80.34,,80.35,80.33,3.0
267,80.65,80.65,80.65,80.65,4.0
268,80.93,,80.94,80.92,1.0
269,81.24,,81.22,,2.0
270,81.53,,,81.53,3.0
271,81.82,81.81,,81.82,4.0
272,82.11,,82.11,82.11,1.0
273,82.41,82.39,82.42,82.41,2.0
274,82.71,,82.72,82.71,3.0
275,83.0,83.01,83.0,83.0,4.0
276,83.29,83.3,83.29,83.29,1.0
277,83.59,83.6,83.6,83.59,2.0
278,83.9,,83.9,83.89,3.0
279,84.19,,84.2,84.19,4.0
280,84.49,,84.49,84.5,1.0
281,84.79,,84.77,84.79,2.0
282,85.08,85.07,85.08,85.08,3.0
283,85.37,,85.37,85.37,4.0
284,85.67,85.67,85.67,85.67,1.0
285,85.96,85.97,85.96,85.95,2.0
286,86.25,86.24,86.27,86.25,3.0
287,86.54,86.54,86.55,86.54,4.0
288,86.85,86.86,86.86,86.85,1.0
289,87.15,87.16,87.15,87.14,2.0
290,87.44,87.41,87.45,87.44,3.0
291,87.73,87.77,87.72,87.73,4.0
292,88.04,88.05,88.03,88.03,1.0
293,88.33,88.36,88.34,88.33,2.0
294,88.63,,88.63,88.63,3.0
295,88.92,,88.93,88.91,4.0
296,89.23,,89.2,89.23,1.0
297,89.52,89.51,,89.52,2.0
298,89.81,89.8,,89.82,3.0
299,90.11,90.1,,90.11,4.0
300,90.41,,,90.41,1.0
301,90.72,90.72,90.72,90.71,2.0
302,91.01,,,91.02,3.0
303,91.3,91.3,,91.3,4.0
304,91.58,91.58,,,1.0
305,91.89,91.88,91.9,91.89,2.0
306,92.19,92.25,92.2,92.2,3.0
307,92.48,,92.49,92.48,4.0
308,92.8,92.86,,92.8,1.0
309,93.09,93.12,93.08,93.09,2.0
310,93.39,,93.37,93.4,3.0
311,93.69,93.71,93.67,93.68,4.0
312,93.99,,93.99,93.99,1.0
313,94.28,94.32,94.26,94.29,2.0
314,94.58,94.61,,94.58,3.0
315,94.88,94.9,94.89,94.88,4.0
316,95.18,95.2,95.17,95.17,1.0
317,95.49,95.49,95.48,95.49,2.0
318,95.78,95.8,95.77,95.78,3.0
319,96.07,96.08,96.09,96.06,4.0
320,96.37,,,96.36,1.0
321,96.67,96.7,96.67,96.66,2.0
322,96.96,96.98,96.98,96.96,3.0
323,97.27,97.28,97.28,97.26,4.0
324,97.57,97.58,97.59,97.56,1.0
325,97.87,97.89,97.88,97.87,2.0
326,98.18,98.19,98.19,98.19,3.0
327,98.48,98.46,,98.48,4.0
328,98.77,,98.78,98.77,1.0
329,99.07,99.07,99.06,99.07,2.0
330,99.37,99.36,99.38,99.37,3.0
331,99.66,99.66,,99.66,4.0
332,99.96,99.96,99.95,99.97,1.0
333,100.25,100.25,100.26,100.26,2.0
334,100.57,100.58,100.56,100.57,3.0
335,100.85,100.84,,100.85,4.0
336,101.16,,,,1.0
337,101.45,,101.45,101.45,2.0
338,101.75,101.76,101.74,101.75,3.0
339,102.03,102.04,,102.03,4.0
340,102.34,,,102.34,1.0
341,102.64,102.65,,102.64,2.0
342,102.93,102.94,102.92,102.93,3.0
343,103.22,103.25,103.22,103.22,4.0
344,103.53,103.54,103.52,103.52,1.0
345,103.81,,103.84,103.81,2.0
346,104.12,104.16,104.14,104.12,3.0
347,104.44,104.46,104.44,104.42,4.0
348,104.72,,104.76,104.72,1.0
349,105.03,105.07,105.09,105.02,2.0
350,105.35,105.36,105.37,105.33,3.0
351,105.64,105.69,105.65,105.63,4.0
352,105.94,105.94,105.93,105.93,1.0
353,106.26,,106.25,106.26,2.0
354,106.55,106.57,106.56,106.55,3.0
355,106.85,106.89,106.9,106.85,4.0
356,107.17,107.18,107.16,,1.0
357,107.46,,107.46,107.45,2.0
358,107.76,,107.76,107.76,3.0
359,108.05,,108.05,108.04,4.0
360,108.35,108.34,108.35,108.33,1.0
361,108.64,,108.66,108.64,2.0
362,108.94,108.96,,108.93,3.0
363,109.23,109.26,,109.21,4.0
364,109.53,109.55,109.51,109.53,1.0
365,109.83,109.85,109.82,109.83,2.0
366,110.14,110.15,110.11,110.14,3.0
367,110.43,,110.41,110.42,4.0
368,110.74,110.74,110.75,110.73,1.0
369,111.03,,111.04,111.03,2.0
370,111.35,111.37,111.36,111.34,3.0
371,111.63,,111.61,111.63,4.0
372,111.94,111.96,111.98,111.94,1.0
373,112.23,,,112.23,2.0
374,112.53,,,112.53,3.0
375,112.84,112.87,,112.84,4.0
376,113.16,113.17,,113.14,1.0
377,113.47,,,,2.0
378,113.77,113.81,,113.77,3.0
379,114.08,114.09,,114.07,4.0
380,114.4,114.41,114.4,,1.0
381,114.7,,,114.7,2.0
382,115.01,,,115.01,3.0
383,115.31,115.31,,,4.0
384,115.6,115.6,115.6,115.6,1.0
385,115.91,,,115.91,2.0
386,116.22,,,116.22,3.0
387,116.51,116.52,,,4.0
388,116.82,116.82,,,1.0
389,117.12,,,117.12,2.0
390,117.44,,,,3.0
391,117.73,117.74,,117.73,4.0
392,118.03,118.01,118.02,118.03,1.0
393,118.34,,,118.34,2.0
394,118.65,,,118.65,3.0
395,118.96,,118.97,,4.0
396,119.27,119.26,119.28,,1.0
397,119.55,,,,2.0
