,beats,piano,bass,drums,metre_auto
136,36.69,36.69,36.69,36.69,3.0
137,36.95,36.95,36.95,,4.0
138,37.21,37.21,37.21,37.22,1.0
139,37.48,37.48,37.49,37.5,2.0
140,37.75,37.77,,37.74,3.0
141,38.01,,,,4.0
142,38.26,38.26,38.26,38.26,1.0
143,38.51,38.5,38.53,38.54,2.0
144,38.77,38.77,38.78,38.77,3.0
145,39.05,39.05,39.07,39.06,4.0
146,39.31,39.32,39.33,39.31,1.0
147,39.59,39.6,39.59,39.59,2.0
148,39.84,39.84,39.84,39.84,3.0
149,40.11,,40.12,40.12,4.0
150,40.37,40.37,40.35,40.37,1.0
151,40.63,40.66,,40.63,2.0
152,40.9,40.91,40.9,40.9,3.0
153,41.18,41.2,,41.19,4.0
154,41.43,41.45,41.44,41.43,1.0
155,41.71,41.73,,41.71,2.0
156,41.97,41.98,41.96,41.97,3.0
157,42.23,42.25,,42.23,4.0
158,42.5,42.49,,42.5,1.0
159,42.77,42.78,,42.76,2.0
160,43.01,,43.02,43.01,3.0
161,43.29,,43.31,43.29,4.0
162,43.54,,43.55,43.54,1.0
163,43.82,,43.85,43.82,2.0
164,44.07,,44.08,44.07,3.0
165,44.34,44.35,44.34,44.34,4.0
166,44.59,44.61,44.6,44.58,1.0
167,44.86,44.87,44.86,44.86,2.0
168,45.11,45.11,45.11,45.1,3.0
169,45.39,45.4,45.39,45.38,4.0
170,45.65,45.66,45.65,45.64,1.0
171,45.92,45.95,45.92,45.92,2.0
172,46.18,,46.2,46.16,3.0
173,46.45,46.47,46.45,46.44,4.0
174,46.7,,46.71,46.69,1.0
175,46.98,47.0,46.99,46.97,2.0
176,47.22,,47.23,47.22,3.0
177,47.5,47.52,47.49,47.5,4.0
178,47.74,,47.73,47.74,1.0
179,48.01,48.01,48.01,48.01,2.0
180,48.27,,48.28,48.27,3.0
181,48.53,48.54,48.54,48.54,4.0
182,48.79,48.82,48.78,48.79,1.0
183,49.05,49.06,49.06,49.05,2.0
184,49.32,,49.35,49.32,3.0
185,49.6,49.61,49.6,49.59,4.0
186,49.86,49.86,49.85,49.85,1.0
187,50.13,50.14,50.13,50.13,2.0
188,50.38,50.4,50.38,50.38,3.0
189,50.66,,50.66,50.66,4.0
190,50.93,,50.94,50.92,1.0
191,51.18,51.22,51.19,51.19,2.0
192,51.42,,51.42,51.42,3.0
193,51.69,51.71,51.69,51.69,4.0
194,51.96,51.96,51.96,51.96,1.0
195,52.22,52.22,52.22,52.22,2.0
196,52.48,,52.49,52.48,3.0
197,52.74,,52.74,52.74,4.0
198,53.0,53.04,53.0,53.0,1.0
199,53.26,53.3,53.27,53.26,2.0
200,53.53,53.52,53.54,53.54,3.0
201,53.8,,53.8,53.8,4.0
202,54.05,54.05,54.06,54.06,1.0
203,54.33,54.34,54.34,54.33,2.0
204,54.58,54.62,54.59,,3.0
205,54.84,54.81,54.9,54.84,4.0
206,55.12,,55.13,55.12,1.0
207,55.39,,55.42,,2.0
208,55.65,55.65,55.66,55.66,3.0
209,55.93,55.94,55.96,55.95,4.0
210,56.2,56.19,56.21,56.22,1.0
211,56.47,56.46,56.47,56.48,2.0
212,56.73,56.77,56.73,56.73,3.0
213,57.0,57.0,57.01,57.01,4.0
214,57.27,57.26,57.27,57.27,1.0
215,57.54,57.59,57.54,57.54,2.0
216,57.79,57.8,57.81,57.79,3.0
217,58.07,58.06,58.07,58.07,4.0
218,58.31,58.31,58.33,58.31,1.0
219,58.59,58.65,58.59,58.6,2.0
220,58.85,58.85,58.86,58.85,3.0
221,59.13,59.13,59.14,,4.0
222,59.39,59.44,59.39,59.39,1.0
223,59.67,,59.67,59.67,2.0
224,59.93,59.93,59.93,59.94,3.0
225,60.21,60.23,60.22,60.21,4.0
226,60.47,60.47,60.44,60.47,1.0
227,60.75,,60.75,60.75,2.0
228,61.0,61.02,61.0,61.0,3.0
229,61.28,61.28,,61.29,4.0
230,61.52,61.58,61.53,61.52,1.0
231,61.79,61.78,61.82,61.79,2.0
232,62.05,62.08,62.06,62.04,3.0
233,62.3,,,62.3,4.0
234,62.57,62.6,62.57,62.57,1.0
235,62.84,,,62.85,2.0
236,63.11,63.11,63.11,63.11,3.0
237,63.37,63.4,,63.38,4.0
238,63.61,63.58,63.61,63.62,1.0
239,63.89,,,63.89,2.0
240,64.14,64.15,64.14,64.12,3.0
241,64.42,,64.42,64.42,4.0
242,64.66,64.67,64.68,64.66,1.0
243,64.93,,,64.93,2.0
244,65.17,65.18,65.18,65.17,3.0
245,65.45,,65.46,65.45,4.0
246,65.7,65.69,65.67,65.71,1.0
247,65.97,65.98,,65.98,2.0
248,66.21,66.2,66.18,66.22,3.0
249,66.46,66.48,66.45,66.49,4.0
250,66.73,66.73,66.73,66.76,1.0
251,67.0,66.99,67.01,67.02,2.0
252,67.28,67.27,67.26,67.29,3.0
253,67.54,67.52,67.53,67.57,4.0
254,67.8,,67.79,67.8,1.0
255,68.08,68.06,68.09,68.09,2.0
256,68.34,,68.33,68.35,3.0
257,68.62,,68.61,,4.0
258,68.87,68.89,68.87,68.87,1.0
259,69.15,69.17,69.15,69.15,2.0
260,69.4,,69.4,69.41,3.0
261,69.67,,69.67,69.68,4.0
262,69.91,69.9,69.92,69.92,1.0
263,70.18,,70.18,70.18,2.0
264,70.45,70.43,70.46,70.46,3.0
265,70.7,70.72,70.67,,4.0
266,70.97,,70.98,70.97,1.0
267,71.24,71.23,71.25,71.26,2.0
268,71.49,71.5,71.5,71.5,3.0
269,71.77,,71.77,71.78,4.0
270,72.02,,72.02,72.02,1.0
271,72.29,,72.29,72.31,2.0
272,72.53,,72.52,72.54,3.0
273,72.81,72.8,72.81,72.82,4.0
274,73.06,,73.06,73.06,1.0
275,73.34,73.37,73.34,73.35,2.0
276,73.58,73.61,73.58,73.56,3.0
277,73.85,,73.86,73.85,4.0
278,74.1,74.13,74.1,74.09,1.0
279,74.37,74.37,74.38,74.39,2.0
280,74.63,,74.63,74.64,3.0
281,74.9,74.91,74.89,74.91,4.0
282,75.16,75.16,75.15,,1.0
283,75.42,,75.42,75.42,2.0
284,75.68,75.66,75.67,75.69,3.0
285,75.93,75.93,75.94,75.95,4.0
286,76.19,,76.19,76.18,1.0
287,76.45,,76.46,76.46,2.0
288,76.69,76.69,76.71,76.68,3.0
289,76.96,,76.96,,4.0
290,77.2,77.24,77.21,77.2,1.0
291,77.47,77.47,77.48,77.47,2.0
292,77.73,,77.74,77.73,3.0
293,77.99,78.03,77.99,78.0,4.0
294,78.25,78.25,78.25,78.25,1.0
295,78.51,,78.53,78.52,2.0
296,78.75,,78.77,78.75,3.0
297,79.02,79.06,79.02,79.03,4.0
298,79.28,,79.29,79.29,1.0
299,79.53,79.57,79.54,79.53,2.0
300,79.8,79.85,79.82,79.8,3.0
301,80.08,80.12,80.08,80.07,4.0
302,80.33,80.38,80.35,80.32,1.0
303,80.6,,80.6,80.6,2.0
304,80.84,80.89,80.86,80.83,3.0
305,81.12,81.14,81.13,81.12,4.0
306,81.37,81.4,81.37,81.37,1.0
307,81.63,81.68,81.64,81.63,2.0
308,81.91,,81.92,81.9,3.0
309,82.18,82.18,82.18,82.18,4.0
310,82.42,82.4,82.44,82.42,1.0
311,82.69,82.73,82.69,82.69,2.0
312,82.93,,82.95,82.93,3.0
313,83.21,83.19,83.22,83.22,4.0
314,83.45,,83.46,83.45,1.0
315,83.72,,83.72,83.72,2.0
316,83.99,,84.0,83.98,3.0
317,84.26,84.31,84.26,84.26,4.0
318,84.5,84.47,84.51,84.5,1.0
319,84.78,84.78,84.78,84.78,2.0
320,85.02,85.01,85.03,85.02,3.0
321,85.3,85.33,85.3,85.3,4.0
322,85.55,85.57,85.55,85.54,1.0
323,85.81,,85.83,85.81,2.0
324,86.07,86.1,86.08,86.06,3.0
325,86.32,86.32,86.33,86.33,4.0
326,86.56,86.57,86.56,86.55,1.0
327,86.83,86.89,86.84,86.84,2.0
328,87.1,87.15,87.1,87.09,3.0
329,87.37,87.36,87.37,87.37,4.0
330,87.61,,87.62,87.62,1.0
331,87.89,87.93,87.9,87.9,2.0
332,88.15,88.18,88.14,88.15,3.0
333,88.4,88.38,88.43,,4.0
334,88.68,88.67,88.69,88.68,1.0
335,88.94,88.92,88.95,88.94,2.0
336,89.19,89.19,89.2,89.19,3.0
337,89.45,89.51,89.45,89.44,4.0
338,89.7,89.73,89.7,89.7,1.0
339,89.97,90.03,89.97,89.98,2.0
340,90.24,,90.22,90.24,3.0
341,90.5,90.53,90.5,90.5,4.0
342,90.75,90.75,90.75,90.75,1.0
343,91.03,91.03,91.01,91.04,2.0
344,91.28,91.28,91.27,91.29,3.0
345,91.56,91.58,91.55,,4.0
346,91.8,91.78,91.81,91.81,1.0
347,92.08,92.08,92.08,92.1,2.0
348,92.35,92.37,92.33,92.35,3.0
349,92.59,92.56,92.59,92.61,4.0
350,92.86,,92.85,92.88,1.0
351,93.13,93.13,93.13,93.14,2.0
352,93.4,93.4,93.39,93.41,3.0
353,93.66,93.65,93.67,93.68,4.0
354,93.92,93.93,93.92,93.92,1.0
355,94.19,94.22,94.19,94.2,2.0
356,94.45,94.46,94.45,94.46,3.0
357,94.73,94.75,94.73,94.74,4.0
358,94.98,94.99,94.98,94.99,1.0
359,95.26,95.28,95.25,95.27,2.0
360,95.51,95.48,95.51,95.53,3.0
361,95.78,95.78,95.79,95.79,4.0
362,96.04,,96.04,96.04,1.0
363,96.31,,96.32,96.31,2.0
364,96.56,,96.56,96.56,3.0
365,96.84,96.89,96.84,96.85,4.0
366,97.1,,97.1,,1.0
367,97.37,,97.38,97.38,2.0
368,97.63,,97.63,97.64,3.0
369,97.9,,97.9,97.9,4.0
370,98.15,,98.15,98.16,1.0
371,98.42,,98.43,98.42,2.0
372,98.68,98.71,98.69,98.68,3.0
373,98.95,98.98,98.94,98.96,4.0
374,99.2,99.24,99.2,99.2,1.0
375,99.48,99.5,99.48,99.48,2.0
376,99.75,99.72,99.74,99.75,3.0
377,100.01,100.01,99.99,100.02,4.0
378,100.27,100.28,100.28,100.28,1.0
379,100.54,,100.54,100.55,2.0
380,100.8,,100.8,100.8,3.0
381,101.07,,101.08,101.09,4.0
382,101.31,,101.29,101.29,1.0
383,101.58,,101.58,101.6,2.0
384,101.83,101.84,101.83,101.83,3.0
385,102.11,102.12,102.11,,4.0
386,102.37,102.39,102.38,102.36,1.0
387,102.63,,102.63,102.63,2.0
388,102.89,,102.89,102.9,3.0
389,103.15,,103.15,103.17,4.0
390,103.4,,103.4,103.4,1.0
391,103.68,103.7,103.67,103.69,2.0
392,103.93,103.96,103.93,103.93,3.0
393,104.2,,104.21,,4.0
394,104.46,104.43,104.47,104.46,1.0
395,104.74,,104.74,104.74,2.0
396,104.98,,104.98,104.98,3.0
397,105.23,,105.21,105.26,4.0
398,105.48,,105.46,105.47,1.0
399,105.74,,105.74,105.77,2.0
400,106.0,105.98,106.01,106.01,3.0
401,106.26,106.27,106.26,106.28,4.0
402,106.52,,106.52,106.55,1.0
403,106.79,,106.79,106.82,2.0
404,107.05,107.05,107.04,107.05,3.0
405,107.32,,107.32,,4.0
406,107.58,107.57,107.58,107.58,1.0
407,107.85,107.85,107.86,107.85,2.0
408,108.11,,108.11,108.11,3.0
409,108.37,108.39,108.37,108.37,4.0
410,108.61,,108.61,108.6,1.0
411,108.87,,108.87,108.88,2.0
412,109.11,109.09,109.12,109.13,3.0
413,109.39,109.4,109.38,109.4,4.0
414,109.63,,109.61,109.64,1.0
415,109.89,,109.88,109.92,2.0
416,110.16,,110.16,110.16,3.0
417,110.42,,110.42,110.43,4.0
418,110.68,,110.68,110.7,1.0
419,110.94,,110.93,110.96,2.0
420,111.2,,111.2,111.21,3.0
421,111.48,,111.5,,4.0
422,111.73,111.75,111.75,111.73,1.0
423,112.0,112.0,112.01,111.98,2.0
424,112.25,112.27,112.25,112.25,3.0
425,112.52,,112.53,112.53,4.0
426,112.77,112.76,112.78,112.78,1.0
427,113.05,113.06,113.06,113.05,2.0
428,113.29,113.28,113.33,113.28,3.0
429,113.57,,113.58,113.56,4.0
430,113.82,,113.82,113.81,1.0
431,114.09,114.1,114.09,114.08,2.0
432,114.35,,114.35,114.34,3.0
433,114.61,114.65,114.61,114.61,4.0
434,114.88,114.87,114.89,114.87,1.0
435,115.16,,115.16,115.15,2.0
436,115.4,,115.42,115.4,3.0
437,115.68,,115.68,115.68,4.0
438,115.93,115.94,115.94,115.94,1.0
439,116.21,116.2,116.23,116.21,2.0
440,116.45,116.46,116.43,116.45,3.0
441,116.72,116.75,116.71,116.73,4.0
442,116.97,117.0,116.96,116.96,1.0
443,117.24,,117.23,117.24,2.0
444,117.51,117.52,117.51,117.5,3.0
445,117.77,117.74,117.78,117.77,4.0
446,118.03,118.01,118.03,118.02,1.0
447,118.31,118.33,118.31,118.31,2.0
448,118.58,,118.59,118.55,3.0
449,118.84,,118.85,118.84,4.0
450,119.1,119.11,119.11,119.08,1.0
451,119.36,,119.36,119.36,2.0
452,119.6,,119.62,119.6,3.0
453,119.88,119.88,119.88,119.87,4.0
454,120.13,120.14,120.14,120.12,1.0
455,120.4,120.4,120.39,120.4,2.0
456,120.64,120.67,120.65,120.64,3.0
457,120.92,120.93,120.92,120.92,4.0
458,121.16,121.2,121.16,121.16,1.0
459,121.44,121.45,121.44,121.44,2.0
460,121.69,121.72,121.68,121.68,3.0
461,121.96,,121.96,121.96,4.0
462,122.21,,122.2,122.21,1.0
463,122.48,122.5,122.47,122.49,2.0
464,122.75,122.75,122.75,122.73,3.0
465,123.03,123.03,123.0,123.02,4.0
466,123.3,123.3,123.31,123.28,1.0
467,123.57,123.55,123.59,123.57,2.0
468,123.83,,123.84,123.82,3.0
469,124.07,124.06,124.12,124.04,4.0
470,124.33,124.3,124.34,124.33,1.0
471,124.61,,124.62,124.61,2.0
472,124.85,124.82,124.87,124.85,3.0
473,125.11,125.08,125.12,125.12,4.0
474,125.35,125.34,125.37,125.33,1.0
475,125.61,125.65,125.63,125.61,2.0
476,125.89,125.91,,,3.0
477,126.13,,126.13,126.13,4.0
478,126.39,,126.39,126.38,1.0
479,126.66,126.66,126.68,126.65,2.0
480,126.91,126.95,126.92,126.9,3.0
481,127.19,127.19,127.21,127.19,4.0
482,127.45,127.46,127.45,,1.0
483,127.72,,127.73,127.71,2.0
484,127.96,127.97,127.94,127.95,3.0
485,128.23,,128.24,128.24,4.0
486,128.48,128.48,128.48,128.47,1.0
487,128.75,,128.78,128.74,2.0
488,128.99,129.01,128.99,128.99,3.0
489,129.27,129.25,129.28,129.27,4.0
490,129.53,129.56,129.53,129.53,1.0
491,129.79,129.79,129.81,129.79,2.0
492,130.03,130.06,130.03,130.03,3.0
493,130.31,130.29,130.32,130.32,4.0
494,130.56,130.59,130.55,130.55,1.0
495,130.84,130.85,130.82,130.84,2.0
496,131.09,131.08,131.12,131.09,3.0
497,131.36,131.35,131.37,131.37,4.0
498,131.62,131.61,131.63,131.63,1.0
499,131.89,131.86,131.89,131.9,2.0
500,132.14,132.15,132.15,132.13,3.0
501,132.41,132.39,132.42,132.42,4.0
502,132.67,132.7,132.65,132.68,1.0
503,132.94,,132.94,132.94,2.0
504,133.18,133.21,133.18,133.18,3.0
505,133.44,133.41,133.44,133.46,4.0
506,133.7,133.71,133.7,133.7,1.0
507,133.98,,133.98,133.98,2.0
508,134.24,134.23,134.23,134.25,3.0
509,134.5,,134.5,134.5,4.0
510,134.76,134.8,134.73,134.76,1.0
511,135.02,135.01,135.02,135.03,2.0
512,135.29,135.28,135.3,135.28,3.0
513,135.56,,135.54,135.56,4.0
514,135.8,,135.8,135.81,1.0
515,136.06,136.09,136.06,136.1,2.0
516,136.33,,136.31,136.33,3.0
517,136.6,136.61,136.59,136.6,4.0
518,136.85,136.85,136.87,136.86,1.0
519,137.13,137.13,,137.12,2.0
520,137.38,137.41,,137.36,3.0
521,137.65,137.65,137.65,137.64,4.0
522,137.9,137.88,137.89,137.89,1.0
523,138.17,138.18,138.17,138.18,2.0
524,138.44,,138.45,138.44,3.0
525,138.71,138.71,138.71,138.71,4.0
526,138.96,138.97,138.97,138.95,1.0
527,139.24,139.25,139.24,139.24,2.0
528,139.49,139.53,139.5,139.49,3.0
529,139.75,,139.75,139.75,4.0
530,140.0,139.98,140.0,140.01,1.0
531,140.28,140.28,140.27,140.28,2.0
532,140.53,,140.5,140.52,3.0
533,140.79,,140.79,140.79,4.0
534,141.03,141.02,141.03,141.04,1.0
535,141.29,141.29,141.31,141.31,2.0
536,141.54,,141.53,141.53,3.0
537,141.78,141.78,141.78,,4.0
538,142.06,142.08,142.06,142.07,1.0
539,142.32,142.32,142.31,142.31,2.0
540,142.57,,142.57,142.58,3.0
541,142.84,,,142.84,4.0
542,143.1,,143.11,143.1,1.0
543,143.35,143.34,143.37,143.36,2.0
544,143.6,143.58,143.58,143.59,3.0
545,143.85,143.84,143.86,,4.0
546,144.11,144.11,,144.12,1.0
547,144.37,144.37,144.34,144.37,2.0
548,144.64,,144.64,144.64,3.0
549,144.88,,144.88,144.89,4.0
550,145.14,145.13,145.16,145.15,1.0
551,145.38,145.36,145.38,145.38,2.0
552,145.65,,145.67,145.64,3.0
553,145.9,145.87,145.9,145.9,4.0
554,146.14,146.15,146.13,146.14,1.0
555,146.4,146.37,146.4,146.4,2.0
556,146.66,146.65,,146.66,3.0
557,146.9,,146.9,146.93,4.0
558,147.16,147.15,147.17,147.18,1.0
559,147.42,147.45,147.42,147.42,2.0
560,147.67,147.71,147.67,147.67,3.0
561,147.94,,,147.94,4.0
562,148.19,,148.19,148.19,1.0
563,148.43,148.41,148.45,148.45,2.0
564,148.69,148.71,148.68,148.68,3.0
565,148.94,,148.94,148.94,4.0
566,149.2,149.19,149.21,149.21,1.0
567,149.44,,149.43,149.44,2.0
568,149.7,149.71,149.71,149.7,3.0
569,149.97,149.98,149.97,149.97,4.0
570,150.21,,150.2,150.2,1.0
571,150.48,150.48,150.49,150.49,2.0
572,150.73,,,150.73,3.0
573,150.99,150.99,151.0,150.99,4.0
574,151.25,151.25,151.26,151.26,1.0
575,151.51,,151.49,151.52,2.0
576,151.76,,151.75,151.76,3.0
577,152.0,,152.0,152.02,4.0
578,152.25,152.22,152.24,152.26,1.0
579,152.52,152.52,152.53,152.53,2.0
580,152.78,,,152.78,3.0
581,153.03,,153.04,153.04,4.0
582,153.29,153.29,153.28,153.3,1.0
583,153.55,,153.54,153.56,2.0
584,153.81,153.87,153.8,153.81,3.0
585,154.06,,154.08,154.08,4.0
586,154.3,154.28,154.31,154.3,1.0
587,154.56,,154.59,154.58,2.0
588,154.8,154.81,154.81,154.8,3.0
589,155.08,,155.09,155.09,4.0
590,155.32,155.36,155.32,155.32,1.0
591,155.58,,155.57,155.59,2.0
592,155.83,,155.83,155.84,3.0
593,156.11,,156.11,156.12,4.0
594,156.36,,156.35,156.37,1.0
595,156.64,156.64,156.64,156.63,2.0
596,156.88,156.93,156.88,156.86,3.0
597,157.15,,157.17,157.15,4.0
598,157.4,,157.41,157.39,1.0
599,157.66,,157.67,157.67,2.0
600,157.9,157.9,157.91,157.91,3.0
601,158.18,,158.19,158.18,4.0
602,158.43,,158.41,158.41,1.0
603,158.69,,158.7,158.69,2.0
604,158.94,158.99,158.94,158.93,3.0
605,159.22,159.2,159.23,159.21,4.0
606,159.47,159.46,159.49,159.47,1.0
607,159.75,159.73,159.76,159.75,2.0
608,160.0,,160.0,159.99,3.0
609,160.28,160.3,160.28,160.27,4.0
610,160.54,160.59,160.55,160.54,1.0
611,160.8,160.86,160.8,160.8,2.0
612,161.05,161.1,161.05,161.06,3.0
613,161.33,,161.33,161.33,4.0
614,161.58,,161.57,161.58,1.0
615,161.84,161.84,161.85,161.85,2.0
616,162.08,162.08,162.09,162.08,3.0
617,162.36,162.38,162.36,162.37,4.0
618,162.6,162.64,162.61,162.6,1.0
619,162.87,162.93,162.88,162.87,2.0
620,163.14,163.19,163.14,163.14,3.0
621,163.4,163.37,163.41,163.41,4.0
622,163.65,,163.66,163.65,1.0
623,163.92,163.95,163.92,163.92,2.0
624,164.16,164.2,164.17,164.16,3.0
625,164.43,164.43,164.44,164.44,4.0
626,164.7,164.68,164.7,164.7,1.0
627,164.96,,164.97,164.95,2.0
628,165.21,165.22,165.21,165.21,3.0
629,165.49,165.49,165.5,165.49,4.0
630,165.74,165.75,165.75,165.74,1.0
631,166.01,166.02,166.02,166.01,2.0
632,166.28,166.28,166.29,166.28,3.0
633,166.54,166.57,166.55,166.54,4.0
634,166.79,166.8,166.77,166.77,1.0
635,167.07,167.1,,167.06,2.0
636,167.33,167.35,167.34,167.3,3.0
637,167.59,167.65,167.61,167.58,4.0
638,167.84,167.87,167.83,167.83,1.0
639,168.12,168.14,168.14,168.12,2.0
640,168.38,168.4,168.39,168.38,3.0
641,168.65,168.65,,168.64,4.0
642,168.9,,168.9,168.91,1.0
643,169.18,169.19,169.18,169.19,2.0
644,169.43,169.42,169.44,169.42,3.0
645,169.68,,169.7,169.68,4.0
646,169.95,169.97,169.97,169.94,1.0
647,170.22,170.22,170.23,,2.0
648,170.46,170.49,170.47,170.46,3.0
649,170.74,170.79,170.75,170.75,4.0
650,171.0,,171.0,170.99,1.0
651,171.26,,171.27,171.26,2.0
652,171.52,171.56,171.52,171.53,3.0
653,171.78,171.77,,171.78,4.0
654,172.03,172.03,172.03,172.05,1.0
655,172.3,172.35,172.3,,2.0
656,172.54,172.55,172.54,172.54,3.0
657,172.81,,172.83,172.81,4.0
658,173.08,173.1,173.09,173.07,1.0
659,173.33,173.32,173.33,173.34,2.0
660,173.6,,173.62,173.58,3.0
661,173.84,173.89,173.84,173.84,4.0
662,174.12,174.14,174.14,174.11,1.0
663,174.38,174.39,174.39,174.38,2.0
664,174.63,,174.63,174.63,3.0
665,174.9,174.93,174.9,174.91,4.0
666,175.16,,175.17,175.16,1.0
667,175.44,,175.46,175.44,2.0
668,175.69,175.68,175.74,175.69,3.0
669,175.96,175.96,,175.95,4.0
670,176.21,,176.21,176.2,1.0
671,176.49,176.5,176.53,176.49,2.0
672,176.75,176.75,176.77,176.74,3.0
