,beats,piano,bass,drums,metre_auto
167,38.38,38.37,38.36,38.38,4.0
168,38.61,,,38.59,1.0
169,38.83,,,38.82,2.0
170,39.04,39.08,39.05,39.03,3.0
171,39.27,39.27,,39.26,4.0
172,39.48,,,39.48,1.0
173,39.71,39.7,,39.71,2.0
174,39.92,39.91,,,3.0
175,40.16,,40.16,40.16,4.0
176,40.37,,40.36,40.37,1.0
177,40.59,,40.58,40.59,2.0
178,40.82,40.82,,40.82,3.0
179,41.04,41.04,,41.03,4.0
180,41.25,41.24,,41.26,1.0
181,41.48,41.5,41.48,41.48,2.0
182,41.71,41.71,,41.7,3.0
183,41.95,,,41.94,4.0
184,42.17,,42.21,,1.0
185,42.38,42.38,42.38,42.38,2.0
186,42.6,42.64,42.65,,3.0
187,42.83,,,42.84,4.0
188,43.06,43.06,,,1.0
189,43.28,,43.28,43.27,2.0
190,43.5,43.54,,,3.0
191,43.71,43.7,,,4.0
192,43.94,43.99,43.94,43.94,1.0
193,44.17,44.17,,,2.0
194,44.4,,,,3.0
195,44.64,44.64,,44.66,4.0
196,44.89,,,,1.0
197,45.13,,,45.14,2.0
198,45.37,45.4,45.37,45.36,3.0
199,45.61,45.62,,,4.0
200,45.83,,45.84,45.83,1.0
201,46.08,,,46.13,2.0
202,46.31,,,,3.0
203,46.56,,46.61,46.58,4.0
204,46.79,,,46.8,1.0
205,47.04,47.05,47.03,47.03,2.0
206,47.25,,47.25,47.26,3.0
207,47.47,,47.48,47.47,4.0
208,47.71,47.72,47.7,47.7,1.0
209,47.92,47.96,47.91,47.92,2.0
210,48.15,48.18,48.15,48.14,3.0
211,48.37,,48.38,48.36,4.0
212,48.59,48.62,48.61,,1.0
213,48.8,48.83,48.83,48.8,2.0
214,49.03,49.03,49.04,,3.0
215,49.24,49.22,49.23,49.23,4.0
216,49.46,49.46,49.46,,1.0
217,49.68,,49.68,49.67,2.0
218,49.93,,,,3.0
219,50.17,50.17,,50.22,4.0
220,50.39,,,50.43,1.0
221,50.64,50.68,,50.64,2.0
222,50.85,,,,3.0
223,51.1,,51.11,51.09,4.0
224,51.32,51.32,,51.3,1.0
225,51.56,51.54,,,2.0
226,51.81,,51.85,,3.0
227,52.05,,52.06,52.05,4.0
228,52.27,52.27,52.26,52.26,1.0
229,52.49,52.52,52.47,52.5,2.0
230,52.7,,52.69,52.7,3.0
231,52.93,52.94,52.94,52.92,4.0
232,53.15,53.16,53.16,53.15,1.0
233,53.36,,,53.36,2.0
234,53.59,53.59,53.59,,3.0
235,53.81,,53.79,53.81,4.0
236,54.02,,,54.01,1.0
237,54.24,54.24,54.23,54.25,2.0
238,54.46,54.46,,54.46,3.0
239,54.7,,,54.71,4.0
