,beats,piano,bass,drums,metre_auto
114,23.84,23.87,23.83,23.84,2.0
115,24.04,24.05,,24.04,3.0
116,24.25,24.25,,24.25,4.0
117,24.47,,24.5,24.47,1.0
118,24.68,,,24.68,2.0
119,24.88,24.92,,24.88,3.0
120,25.09,,25.07,25.09,4.0
121,25.3,25.29,25.29,25.3,1.0
122,25.51,,25.52,25.5,2.0
123,25.72,25.72,25.74,25.72,3.0
124,25.94,,25.94,25.93,4.0
125,26.15,26.19,,,1.0
126,26.36,,26.35,26.35,2.0
127,26.57,,26.57,26.57,3.0
128,26.77,,26.76,26.78,4.0
129,26.99,26.99,27.01,26.99,1.0
130,27.19,,27.2,27.19,2.0
131,27.39,,27.41,27.39,3.0
132,27.61,27.63,27.63,27.6,4.0
133,27.82,27.85,,27.82,1.0
134,28.03,28.06,28.03,28.02,2.0
135,28.23,28.27,28.25,28.22,3.0
136,28.44,28.46,28.44,28.44,4.0
137,28.66,28.7,28.67,28.65,1.0
138,28.87,,28.88,28.87,2.0
139,29.08,,29.1,29.08,3.0
140,29.29,,29.28,29.3,4.0
141,29.5,,29.52,29.5,1.0
142,29.71,,,29.71,2.0
143,29.92,29.92,29.95,29.93,3.0
144,30.11,30.13,30.15,30.11,4.0
145,30.33,30.35,30.35,30.34,1.0
146,30.53,30.57,30.54,30.53,2.0
147,30.75,30.78,30.75,30.76,3.0
148,30.95,30.99,30.96,30.95,4.0
149,31.17,31.21,31.17,31.18,1.0
150,31.38,,31.37,31.38,2.0
151,31.59,,31.6,31.58,3.0
152,31.79,,31.79,31.79,4.0
153,32.01,32.0,32.02,,1.0
154,32.21,,32.23,32.21,2.0
155,32.42,32.42,32.44,32.41,3.0
156,32.61,,32.63,32.61,4.0
157,32.83,,32.85,32.82,1.0
158,33.03,,33.04,33.03,2.0
159,33.25,33.27,33.26,33.25,3.0
160,33.45,33.48,33.44,33.45,4.0
161,33.66,33.68,33.68,33.65,1.0
162,33.85,33.9,33.88,33.85,2.0
163,34.07,34.09,,34.07,3.0
164,34.26,,34.27,34.26,4.0
165,34.47,34.49,34.48,34.48,1.0
166,34.68,34.71,34.67,34.68,2.0
167,34.89,34.92,34.91,34.88,3.0
168,35.1,35.14,35.09,35.09,4.0
169,35.31,35.33,,35.31,1.0
170,35.52,35.52,35.51,35.51,2.0
171,35.73,,,35.73,3.0
172,35.93,35.94,35.94,35.93,4.0
173,36.14,,,36.14,1.0
174,36.34,36.37,,36.34,2.0
175,36.55,36.59,36.56,36.53,3.0
176,36.75,36.78,36.75,36.75,4.0
177,36.96,37.0,,36.96,1.0
178,37.17,,37.18,37.17,2.0
179,37.38,37.39,37.39,37.37,3.0
180,37.58,37.6,37.59,37.58,4.0
181,37.77,37.8,37.77,37.77,1.0
182,37.99,38.01,38.0,37.99,2.0
183,38.19,38.21,38.2,38.19,3.0
184,38.41,,38.42,38.41,4.0
185,38.6,38.61,38.6,38.6,1.0
186,38.81,38.81,38.81,38.81,2.0
187,39.03,39.04,39.05,39.02,3.0
188,39.22,39.24,,39.22,4.0
189,39.42,39.45,,39.42,1.0
190,39.62,39.6,39.64,39.62,2.0
191,39.83,,39.86,39.83,3.0
192,40.04,,40.04,40.04,4.0
193,40.24,40.29,40.25,40.24,1.0
194,40.45,40.43,,40.46,2.0
195,40.67,,40.67,40.67,3.0
196,40.87,40.87,,40.88,4.0
197,41.08,,41.07,41.07,1.0
198,41.3,,41.29,41.3,2.0
199,41.51,41.5,41.5,41.51,3.0
200,41.72,41.72,,41.72,4.0
201,41.92,,41.92,,1.0
202,42.14,42.16,42.13,42.14,2.0
203,42.35,42.4,,42.35,3.0
204,42.56,,42.56,42.56,4.0
205,42.77,42.82,42.79,42.76,1.0
206,42.97,43.02,42.97,42.97,2.0
207,43.19,43.22,,43.19,3.0
208,43.4,43.41,43.42,43.39,4.0
209,43.61,43.62,,43.61,1.0
210,43.81,,,43.81,2.0
211,44.01,,43.99,44.03,3.0
212,44.22,,44.22,44.22,4.0
213,44.43,44.46,44.41,44.44,1.0
214,44.64,,44.65,44.64,2.0
215,44.85,44.86,44.85,44.85,3.0
216,45.06,45.11,45.04,45.06,4.0
217,45.28,45.3,,45.28,1.0
218,45.48,,45.48,45.48,2.0
219,45.7,,45.71,45.69,3.0
220,45.91,,45.92,45.91,4.0
221,46.12,,,46.12,1.0
222,46.32,,,46.31,2.0
223,46.52,46.53,46.54,46.52,3.0
224,46.73,46.74,46.74,46.73,4.0
225,46.94,46.95,46.94,46.94,1.0
226,47.15,,47.15,47.15,2.0
227,47.37,,47.36,47.37,3.0
228,47.57,,47.58,47.57,4.0
229,47.79,47.81,,47.78,1.0
230,47.99,,47.98,47.99,2.0
231,48.2,48.22,48.19,48.2,3.0
232,48.4,,48.41,48.4,4.0
233,48.62,48.63,48.62,48.6,1.0
234,48.82,48.82,48.84,48.82,2.0
235,49.04,49.07,49.05,49.03,3.0
236,49.25,49.27,49.26,49.24,4.0
237,49.45,49.49,,49.45,1.0
238,49.67,49.67,49.69,49.66,2.0
239,49.88,49.9,49.91,49.89,3.0
240,50.09,50.09,,50.09,4.0
241,50.3,50.32,50.31,50.3,1.0
242,50.5,50.5,50.49,50.5,2.0
243,50.71,50.74,,50.71,3.0
244,50.92,50.92,50.9,50.92,4.0
245,51.13,,,51.14,1.0
246,51.33,,51.34,51.33,2.0
247,51.55,,51.57,51.55,3.0
248,51.75,,,51.75,4.0
249,51.96,,51.97,51.96,1.0
250,52.15,,52.14,52.14,2.0
251,52.37,,52.37,52.36,3.0
252,52.58,,,52.57,4.0
253,52.78,,,52.77,1.0
254,52.98,,52.97,52.98,2.0
255,53.19,53.2,,53.19,3.0
256,53.4,53.4,53.41,53.4,4.0
257,53.61,53.6,,53.61,1.0
258,53.81,53.81,53.83,53.84,2.0
259,54.03,,,54.03,3.0
260,54.24,,,54.24,4.0
261,54.44,,,,1.0
262,54.65,,,54.64,2.0
263,54.86,,,54.85,3.0
264,55.07,,,55.07,4.0
265,55.28,55.3,,55.28,1.0
266,55.49,,,55.49,2.0
267,55.7,,55.72,55.69,3.0
268,55.92,,,55.9,4.0
269,56.12,,,,1.0
270,56.33,56.31,56.36,56.31,2.0
271,56.54,,56.55,56.53,3.0
272,56.75,56.73,,56.73,4.0
273,56.96,56.94,56.95,56.95,1.0
274,57.17,57.17,,57.17,2.0
275,57.38,,57.37,57.37,3.0
276,57.59,,57.57,57.58,4.0
277,57.8,,,57.79,1.0
278,58.01,,,58.0,2.0
279,58.22,,,58.22,3.0
280,58.43,58.42,58.42,58.43,4.0
281,58.64,58.64,58.63,58.64,1.0
282,58.85,58.84,,,2.0
283,59.07,59.08,59.06,59.07,3.0
284,59.27,59.28,,59.28,4.0
285,59.49,59.51,59.48,59.5,1.0
286,59.7,59.73,59.7,59.7,2.0
287,59.91,,59.91,59.92,3.0
288,60.12,,,60.11,4.0
289,60.33,60.36,,60.33,1.0
290,60.53,60.56,60.52,,2.0
291,60.75,60.77,60.77,60.75,3.0
292,60.95,60.97,60.95,60.95,4.0
293,61.17,61.19,61.16,61.17,1.0
294,61.38,,61.38,61.38,2.0
295,61.59,61.59,,61.59,3.0
296,61.8,,,61.81,4.0
297,62.01,62.02,62.04,62.02,1.0
298,62.22,,,62.21,2.0
299,62.43,62.45,,,3.0
300,62.64,62.65,,62.64,4.0
301,62.85,62.86,62.87,62.86,1.0
302,63.06,63.09,,63.06,2.0
303,63.27,63.3,63.3,63.28,3.0
304,63.48,63.51,,63.49,4.0
305,63.69,63.72,,,1.0
306,63.9,63.92,,63.9,2.0
307,64.11,64.13,64.13,64.11,3.0
308,64.31,64.33,64.32,64.31,4.0
309,64.52,64.54,64.5,64.53,1.0
310,64.72,64.72,64.72,64.73,2.0
311,64.93,64.93,64.94,64.93,3.0
312,65.13,65.14,65.12,65.14,4.0
313,65.34,,65.33,65.35,1.0
314,65.54,,65.54,65.54,2.0
315,65.75,65.76,65.75,65.75,3.0
316,65.95,65.97,65.97,65.95,4.0
317,66.16,66.19,,66.17,1.0
318,66.36,66.41,66.36,66.36,2.0
319,66.56,66.59,66.57,66.56,3.0
320,66.77,66.79,,66.76,4.0
321,66.98,66.98,67.0,66.98,1.0
322,67.18,67.19,67.18,67.19,2.0
323,67.38,,67.38,67.38,3.0
324,67.58,,67.59,67.59,4.0
325,67.79,,67.8,67.79,1.0
326,68.0,,68.0,68.0,2.0
327,68.21,,68.22,68.21,3.0
328,68.41,,68.4,68.41,4.0
329,68.63,68.65,68.64,,1.0
330,68.83,,68.83,68.84,2.0
331,69.05,69.05,69.04,69.05,3.0
332,69.25,69.27,69.24,69.24,4.0
333,69.46,69.46,69.47,69.45,1.0
334,69.66,,69.66,69.66,2.0
335,69.88,69.88,,69.88,3.0
336,70.08,70.09,70.06,70.08,4.0
337,70.29,70.32,,70.29,1.0
338,70.49,70.53,70.47,70.5,2.0
339,70.7,70.73,70.7,70.7,3.0
340,70.91,70.91,70.9,70.91,4.0
341,71.12,,71.1,71.12,1.0
342,71.32,71.32,71.33,71.33,2.0
343,71.53,71.54,71.53,71.53,3.0
344,71.73,,71.73,71.74,4.0
345,71.95,,,71.95,1.0
346,72.14,72.16,72.14,72.15,2.0
347,72.35,72.38,72.36,72.35,3.0
348,72.55,72.6,72.57,72.56,4.0
349,72.77,72.8,72.77,72.77,1.0
350,72.96,73.0,72.96,72.95,2.0
351,73.17,73.2,73.18,73.18,3.0
352,73.38,73.4,73.36,73.37,4.0
353,73.59,73.62,73.57,73.59,1.0
354,73.78,73.8,73.77,73.78,2.0
355,73.99,74.0,,73.98,3.0
356,74.19,74.21,,74.19,4.0
357,74.39,,74.39,74.39,1.0
358,74.6,,74.59,74.61,2.0
359,74.81,74.82,74.84,74.81,3.0
360,75.02,,75.01,75.02,4.0
361,75.23,75.24,75.24,75.22,1.0
362,75.43,,,75.44,2.0
363,75.64,75.65,75.65,75.64,3.0
364,75.85,,75.84,75.85,4.0
365,76.06,,,76.07,1.0
366,76.27,,,76.27,2.0
367,76.48,76.47,,76.48,3.0
368,76.68,,76.67,76.69,4.0
369,76.89,76.9,,,1.0
370,77.1,,77.09,77.1,2.0
371,77.31,77.31,,77.3,3.0
372,77.5,,77.52,77.51,4.0
373,77.72,,77.72,77.72,1.0
374,77.92,77.94,77.92,77.92,2.0
375,78.12,78.13,,78.11,3.0
376,78.32,78.36,78.33,78.32,4.0
377,78.53,78.55,78.53,78.53,1.0
378,78.73,78.76,78.75,78.73,2.0
379,78.94,78.95,78.94,78.94,3.0
380,79.14,79.14,79.15,79.14,4.0
381,79.35,79.36,79.36,79.35,1.0
382,79.55,79.57,,79.55,2.0
383,79.76,79.8,79.76,79.75,3.0
384,79.96,,,79.96,4.0
385,80.17,80.19,80.19,80.17,1.0
386,80.37,,,80.38,2.0
387,80.57,80.58,,80.57,3.0
388,80.77,,80.75,80.78,4.0
389,80.98,81.0,80.97,80.98,1.0
390,81.18,,,81.17,2.0
391,81.38,81.41,,81.38,3.0
392,81.59,81.59,,81.59,4.0
393,81.79,,81.79,81.78,1.0
394,81.99,82.02,81.97,81.99,2.0
395,82.21,82.22,82.23,82.21,3.0
396,82.41,82.41,82.4,82.41,4.0
397,82.62,82.62,,82.63,1.0
398,82.82,,82.82,82.82,2.0
399,83.03,83.05,83.03,83.02,3.0
400,83.22,,83.21,83.23,4.0
401,83.44,83.45,83.45,83.42,1.0
402,83.63,,83.65,83.63,2.0
403,83.85,83.85,,83.84,3.0
404,84.04,84.05,84.04,84.04,4.0
405,84.25,,,84.26,1.0
406,84.45,84.46,84.46,84.46,2.0
407,84.65,84.66,84.66,84.65,3.0
408,84.85,84.87,84.86,84.84,4.0
409,85.05,85.06,,85.04,1.0
410,85.26,85.26,85.28,85.26,2.0
411,85.46,85.5,85.48,85.46,3.0
412,85.66,85.69,85.68,85.66,4.0
413,85.87,,85.87,,1.0
414,86.08,,86.09,86.08,2.0
415,86.28,86.28,86.3,86.29,3.0
416,86.47,,86.5,86.47,4.0
417,86.69,86.7,86.72,86.69,1.0
418,86.88,86.92,86.87,86.88,2.0
419,87.09,87.12,87.1,87.09,3.0
420,87.3,87.31,,87.29,4.0
421,87.5,87.5,,87.5,1.0
422,87.7,,87.72,87.71,2.0
423,87.91,87.91,87.96,,3.0
424,88.12,,,88.12,4.0
425,88.32,88.31,,88.33,1.0
426,88.53,,88.54,88.53,2.0
427,88.74,88.73,,,3.0
428,88.93,,88.93,88.93,4.0
429,89.15,89.15,,89.16,1.0
430,89.35,89.34,,89.35,2.0
431,89.56,89.56,,89.57,3.0
432,89.76,,89.77,89.76,4.0
433,89.97,89.97,,89.97,1.0
434,90.17,,,90.17,2.0
435,90.39,90.38,,90.39,3.0
436,90.58,,90.62,90.58,4.0
437,90.79,90.8,,90.8,1.0
438,91.0,91.0,,91.0,2.0
439,91.21,91.21,,91.21,3.0
440,91.41,,,91.41,4.0
441,91.62,91.62,91.66,91.63,1.0
442,91.84,,,91.84,2.0
443,92.04,,92.06,92.04,3.0
444,92.24,,,92.23,4.0
445,92.44,,,92.44,1.0
446,92.63,,,92.64,2.0
447,92.85,,,92.85,3.0
448,93.05,,93.1,93.06,4.0
449,93.26,,93.26,93.26,1.0
450,93.47,,,,2.0
451,93.68,93.67,93.7,93.68,3.0
452,93.88,,,93.88,4.0
453,94.1,,94.12,94.09,1.0
454,94.3,94.31,94.34,94.3,2.0
455,94.51,94.51,94.54,94.51,3.0
456,94.7,,94.74,94.71,4.0
457,94.92,94.92,,94.91,1.0
458,95.11,95.12,95.14,95.11,2.0
459,95.32,,,95.32,3.0
460,95.51,95.53,,95.51,4.0
461,95.73,95.73,95.76,95.73,1.0
462,95.92,,,95.93,2.0
463,96.12,96.12,,96.12,3.0
464,96.33,96.33,96.34,96.33,4.0
465,96.53,,96.53,96.53,1.0
466,96.73,96.74,96.75,96.73,2.0
467,96.93,96.94,96.95,96.93,3.0
468,97.14,97.14,,97.14,4.0
469,97.33,97.33,97.35,97.34,1.0
470,97.53,97.54,97.56,97.54,2.0
471,97.74,,97.76,97.74,3.0
472,97.93,97.93,97.92,97.95,4.0
473,98.14,98.14,98.16,98.15,1.0
474,98.34,98.33,,98.36,2.0
475,98.54,98.53,98.57,98.54,3.0
476,98.73,98.72,98.75,98.75,4.0
477,98.94,,,98.94,1.0
478,99.14,,99.19,99.14,2.0
479,99.35,,,99.35,3.0
480,99.55,,,99.55,4.0
481,99.74,,,99.74,1.0
482,99.94,,99.98,99.94,2.0
