,beats,piano,bass,drums,metre_auto
61,25.37,25.37,25.32,,2.0
62,25.77,25.76,,25.78,3.0
63,26.17,,26.14,,4.0
64,26.59,26.6,26.58,26.61,1.0
65,27.01,,,27.01,2.0
66,27.42,,,27.42,3.0
67,27.84,27.9,27.81,27.81,4.0
68,28.28,28.29,28.29,28.24,1.0
69,28.68,,28.67,,2.0
70,29.11,29.17,29.1,29.11,3.0
71,29.54,29.54,29.52,,4.0
72,29.94,29.98,29.94,29.94,1.0
73,30.38,,30.38,30.4,2.0
74,30.79,,30.77,30.81,3.0
75,31.22,31.23,31.21,31.23,4.0
76,31.64,31.65,31.61,31.67,1.0
77,32.04,,32.01,,2.0
78,32.46,,32.44,32.47,3.0
79,32.86,32.9,32.86,,4.0
80,33.29,,33.28,33.32,1.0
81,33.72,,33.7,,2.0
82,34.13,34.23,34.11,34.14,3.0
83,34.56,34.56,34.51,34.57,4.0
84,34.94,,34.89,34.94,1.0
85,35.37,35.46,,35.36,2.0
86,35.76,35.75,35.76,35.76,3.0
87,36.17,36.17,,36.17,4.0
88,36.58,36.59,36.59,,1.0
89,36.97,36.97,,37.01,2.0
90,37.36,37.39,37.4,37.36,3.0
91,37.79,37.78,37.79,37.79,4.0
92,38.21,38.21,38.19,38.23,1.0
93,38.6,38.65,,,2.0
94,39.0,38.97,38.99,39.01,3.0
95,39.41,39.36,39.39,39.43,4.0
96,39.84,39.79,39.79,39.85,1.0
97,40.25,40.27,40.23,40.25,2.0
98,40.66,40.66,40.65,40.66,3.0
99,41.08,41.09,41.08,,4.0
100,41.49,41.48,,41.49,1.0
101,41.88,41.87,41.89,,2.0
102,42.3,42.32,42.29,42.31,3.0
103,42.72,42.73,,,4.0
104,43.11,,43.12,43.11,1.0
105,43.52,43.52,43.53,,2.0
106,43.94,43.94,43.96,43.93,3.0
107,44.35,44.34,,44.37,4.0
108,44.77,44.79,44.76,44.77,1.0
109,45.19,45.2,45.19,,2.0
110,45.6,45.61,45.56,45.6,3.0
111,46.0,46.04,46.0,46.05,4.0
112,46.43,46.43,46.41,46.44,1.0
113,46.85,46.87,,46.85,2.0
114,47.26,47.26,47.25,47.26,3.0
115,47.67,,47.66,47.7,4.0
116,48.1,48.1,48.09,48.11,1.0
117,48.51,48.51,48.51,48.55,2.0
118,48.92,48.91,48.92,48.93,3.0
119,49.34,49.34,49.29,49.35,4.0
120,49.76,49.77,49.75,49.76,1.0
121,50.19,50.2,,,2.0
122,50.59,50.6,50.56,50.59,3.0
123,50.99,,50.98,,4.0
124,51.43,51.42,51.41,51.45,1.0
125,51.83,51.83,51.81,,2.0
126,52.23,52.23,52.28,52.24,3.0
127,52.67,52.68,52.67,,4.0
128,53.08,53.09,,53.07,1.0
129,53.49,53.5,,53.52,2.0
130,53.91,53.93,53.91,53.91,3.0
131,54.34,54.36,54.33,54.34,4.0
132,54.77,,54.79,54.76,1.0
133,55.19,55.25,55.19,,2.0
134,55.61,55.63,55.62,55.62,3.0
135,56.03,56.11,56.04,56.05,4.0
136,56.44,,56.46,56.44,1.0
137,56.87,56.89,,56.87,2.0
138,57.28,57.36,,57.27,3.0
139,57.7,,,57.7,4.0
140,58.08,,,58.08,1.0
141,58.5,,58.5,58.5,2.0
142,58.91,,58.9,58.91,3.0
143,59.31,,59.29,,4.0
144,59.75,59.74,,59.75,1.0
145,60.17,,,,2.0
146,60.57,60.56,60.57,60.59,3.0
147,60.99,,60.99,60.99,4.0
148,61.42,,61.41,61.42,1.0
149,61.83,,61.82,61.83,2.0
150,62.25,,,62.25,3.0
151,62.68,62.7,62.63,62.69,4.0
152,63.07,63.06,63.07,63.08,1.0
153,63.49,,63.49,63.49,2.0
154,63.91,,63.91,63.93,3.0
155,64.34,64.33,64.33,64.34,4.0
156,64.76,64.74,64.72,64.77,1.0
157,65.15,,,,2.0
158,65.57,,65.56,65.6,3.0
159,65.97,66.04,65.97,,4.0
160,66.41,66.41,66.38,66.42,1.0
161,66.83,,66.8,66.83,2.0
162,67.22,,67.24,67.22,3.0
163,67.65,67.67,67.65,67.65,4.0
164,68.06,68.07,68.04,68.06,1.0
165,68.48,,68.48,,2.0
166,68.89,68.9,,68.9,3.0
167,69.29,69.29,,69.3,4.0
168,69.67,,69.68,69.67,1.0
169,70.1,70.17,,70.11,2.0
170,70.52,,70.48,70.52,3.0
171,70.95,70.96,70.9,70.95,4.0
172,71.35,71.35,71.34,71.36,1.0
173,71.76,,71.76,,2.0
174,72.18,,,72.18,3.0
175,72.59,,72.59,,4.0
176,73.0,73.01,73.0,73.0,1.0
177,73.43,,73.41,73.44,2.0
178,73.83,73.83,,73.79,3.0
179,74.24,,74.21,74.25,4.0
180,74.67,74.67,74.65,74.68,1.0
181,75.08,,75.06,75.11,2.0
182,75.49,,75.48,75.49,3.0
183,75.91,75.9,,75.9,4.0
184,76.32,,76.28,76.34,1.0
185,76.73,,,76.73,2.0
186,77.15,,77.15,77.15,3.0
187,77.58,,,77.58,4.0
188,77.99,,,77.98,1.0
189,78.39,,78.37,,2.0
190,78.8,78.82,78.78,78.8,3.0
191,79.19,79.24,79.19,,4.0
192,79.62,79.65,79.58,79.62,1.0
193,80.02,80.05,79.98,80.02,2.0
194,80.42,80.46,80.4,80.42,3.0
195,80.82,,80.82,80.87,4.0
196,81.24,81.26,81.24,81.24,1.0
197,81.66,81.66,81.66,81.68,2.0
198,82.05,82.08,82.05,82.06,3.0
199,82.47,82.48,82.46,,4.0
200,82.86,82.88,82.86,82.85,1.0
201,83.25,83.27,83.25,83.29,2.0
202,83.65,83.67,83.65,83.65,3.0
203,84.08,84.06,84.06,84.08,4.0
204,84.48,84.58,84.47,84.49,1.0
205,84.9,84.9,84.86,,2.0
206,85.31,85.31,85.27,85.32,3.0
207,85.71,85.73,85.7,85.74,4.0
208,86.1,,86.1,86.1,1.0
209,86.52,86.57,86.52,86.54,2.0
210,86.94,87.03,86.93,86.94,3.0
211,87.35,87.35,87.34,87.37,4.0
212,87.76,87.76,,87.76,1.0
213,88.17,88.17,88.15,88.17,2.0
214,88.57,88.59,88.57,88.57,3.0
215,88.98,88.99,88.97,,4.0
216,89.38,89.33,89.39,89.37,1.0
217,89.81,89.81,89.77,89.81,2.0
218,90.19,90.2,90.2,90.15,3.0
219,90.6,,90.58,90.6,4.0
220,91.01,91.0,91.0,91.01,1.0
221,91.41,91.41,91.41,,2.0
222,91.81,91.8,91.76,91.82,3.0
223,92.21,92.22,92.2,,4.0
224,92.62,,92.58,92.63,1.0
225,93.04,93.05,,93.05,2.0
226,93.43,93.46,93.41,93.43,3.0
227,93.87,93.87,93.83,93.87,4.0
228,94.28,94.29,94.24,94.3,1.0
229,94.71,94.7,94.66,94.73,2.0
230,95.11,,95.09,95.12,3.0
231,95.52,,,95.53,4.0
232,95.93,95.97,95.91,95.93,1.0
233,96.34,,,96.36,2.0
234,96.76,,,96.76,3.0
235,97.15,97.17,,97.15,4.0
236,97.56,,,97.57,1.0
237,97.97,,97.94,,2.0
238,98.4,,98.38,98.4,3.0
239,98.82,,98.81,,4.0
240,99.24,,,99.24,1.0
241,99.66,,99.66,,2.0
242,100.07,100.06,100.07,100.08,3.0
243,100.49,100.51,100.49,,4.0
244,100.92,100.94,100.93,100.91,1.0
245,101.32,101.36,101.3,101.32,2.0
246,101.74,101.75,101.74,101.74,3.0
247,102.16,102.18,102.16,102.15,4.0
248,102.56,,102.56,102.56,1.0
249,102.99,,103.0,102.99,2.0
250,103.39,103.48,103.4,103.39,3.0
251,103.8,,103.78,103.81,4.0
252,104.21,104.24,104.24,104.21,1.0
253,104.61,,104.6,,2.0
254,105.04,,105.08,105.04,3.0
255,105.46,,105.47,,4.0
256,105.89,105.9,105.9,105.89,1.0
257,106.3,,106.29,106.32,2.0
258,106.71,106.75,106.72,106.7,3.0
259,107.13,107.15,107.11,107.14,4.0
260,107.53,107.56,107.48,107.53,1.0
261,107.93,,107.93,,2.0
262,108.37,108.35,,108.38,3.0
263,108.77,108.78,108.76,108.78,4.0
264,109.18,109.18,109.19,109.18,1.0
265,109.61,,109.62,109.6,2.0
266,109.99,,109.99,109.99,3.0
267,110.42,110.44,110.4,110.42,4.0
268,110.83,,110.88,110.83,1.0
269,111.23,,111.22,,2.0
270,111.64,,,111.64,3.0
271,112.06,,,,4.0
272,112.48,112.5,112.44,112.49,1.0
273,112.86,,112.86,112.9,2.0
274,113.27,113.36,113.24,113.26,3.0
275,113.68,113.75,113.7,113.71,4.0
276,114.07,114.08,114.11,114.06,1.0
277,114.47,114.47,114.5,114.47,2.0
278,114.86,114.87,114.89,114.86,3.0
279,115.27,,,115.27,4.0
280,115.69,115.67,115.7,115.69,1.0
281,116.1,116.16,,,2.0
282,116.5,,116.52,116.5,3.0
283,116.9,,116.88,116.94,4.0
284,117.33,,117.32,117.35,1.0
285,117.73,,117.72,,2.0
286,118.15,118.16,118.14,118.17,3.0
287,118.56,118.57,118.52,,4.0
288,118.95,118.95,118.95,118.95,1.0
289,119.36,119.37,119.36,119.37,2.0
290,119.77,119.83,119.78,119.77,3.0
291,120.18,120.26,120.18,,4.0
292,120.59,120.58,120.6,120.6,1.0
293,120.99,120.99,120.99,121.01,2.0
294,121.38,121.48,121.42,121.39,3.0
295,121.79,121.78,121.8,121.8,4.0
296,122.2,122.19,122.24,122.2,1.0
297,122.61,122.61,122.61,,2.0
298,123.01,123.1,123.01,123.01,3.0
299,123.41,123.4,123.42,123.46,4.0
300,123.81,123.8,123.82,123.82,1.0
301,124.21,124.26,124.2,,2.0
302,124.64,124.66,124.62,124.64,3.0
303,125.07,,125.06,125.07,4.0
304,125.48,,125.47,125.48,1.0
305,125.91,125.92,125.88,,2.0
306,126.33,126.33,126.3,126.33,3.0
307,126.75,126.81,126.71,126.77,4.0
308,127.15,127.16,127.17,127.15,1.0
309,127.58,,127.56,127.58,2.0
310,128.0,128.09,,128.0,3.0
311,128.41,128.45,128.4,128.43,4.0
312,128.85,,128.83,128.85,1.0
313,129.26,129.32,129.26,129.3,2.0
314,129.69,129.69,129.67,129.71,3.0
315,130.11,130.15,,130.12,4.0
316,130.53,130.54,130.55,130.54,1.0
317,130.94,,130.93,,2.0
318,131.37,,131.36,131.36,3.0
319,131.78,131.78,131.79,131.79,4.0
320,132.19,,132.2,132.18,1.0
321,132.61,132.62,132.59,132.62,2.0
322,133.01,133.05,133.01,133.01,3.0
323,133.43,133.52,133.42,133.45,4.0
324,133.86,133.86,133.83,133.86,1.0
325,134.26,,134.26,134.31,2.0
326,134.67,,134.66,134.63,3.0
327,135.1,135.12,,135.1,4.0
328,135.52,,135.52,135.52,1.0
329,135.95,,,135.94,2.0
330,136.34,,,136.34,3.0
331,136.76,,,136.77,4.0
332,137.18,,137.18,137.19,1.0
333,137.58,,137.58,,2.0
334,138.02,138.03,137.98,138.02,3.0
335,138.41,,138.41,138.42,4.0
336,138.83,138.83,138.85,138.83,1.0
337,139.26,,139.26,,2.0
338,139.65,139.67,,139.65,3.0
339,140.06,,140.06,140.06,4.0
340,140.47,140.49,140.47,140.47,1.0
341,140.88,,140.88,,2.0
342,141.29,141.31,,141.3,3.0
343,141.68,,141.67,141.66,4.0
344,142.11,142.12,142.07,142.12,1.0
345,142.5,,142.5,142.5,2.0
346,142.91,,142.91,142.91,3.0
347,143.32,143.35,,143.32,4.0
348,143.74,143.74,143.76,,1.0
349,144.14,,144.11,144.14,2.0
350,144.53,144.55,144.52,144.53,3.0
351,144.94,144.96,145.03,,4.0
352,145.33,145.35,145.34,145.33,1.0
353,145.74,145.73,,145.76,2.0
354,146.14,146.14,146.15,146.14,3.0
355,146.54,,146.55,146.54,4.0
356,146.96,146.95,147.04,146.95,1.0
357,147.37,147.32,147.32,,2.0
358,147.77,147.86,,147.77,3.0
359,148.16,,148.15,148.19,4.0
360,148.56,,148.53,,1.0
361,149.0,149.09,148.97,149.0,2.0
362,149.41,149.4,149.39,149.44,3.0
363,149.83,,149.81,149.83,4.0
364,150.23,,,150.23,1.0
365,150.65,150.66,150.63,,2.0
366,151.04,151.05,,151.04,3.0
367,151.46,151.56,151.46,,4.0
368,151.89,151.89,151.9,151.91,1.0
369,152.32,152.34,,152.32,2.0
370,152.71,152.73,152.67,152.71,3.0
371,153.11,153.2,153.1,153.15,4.0
372,153.53,153.55,153.5,153.52,1.0
373,153.95,,153.93,,2.0
374,154.37,,154.34,154.38,3.0
375,154.81,154.82,,,4.0
376,155.23,,155.22,155.23,1.0
377,155.65,155.66,,155.64,2.0
