,beats,piano,bass,drums,metre_auto
122,32.31,32.34,,32.3,3.0
123,32.56,32.57,32.6,32.55,4.0
124,32.82,,32.84,32.82,1.0
125,33.08,33.08,33.09,33.07,2.0
126,33.34,33.35,33.35,33.33,3.0
127,33.59,33.61,,33.59,4.0
128,33.87,,33.86,,1.0
129,34.13,,34.12,34.13,2.0
130,34.39,,34.4,34.4,3.0
131,34.64,34.67,34.65,34.64,4.0
132,34.92,34.92,34.93,34.93,1.0
133,35.18,35.17,35.18,35.18,2.0
134,35.45,35.44,35.46,35.46,3.0
135,35.69,,35.7,35.68,4.0
136,35.97,,35.99,35.98,1.0
137,36.23,36.23,36.24,36.21,2.0
138,36.5,36.54,36.49,36.5,3.0
139,36.74,,36.76,36.74,4.0
140,37.0,,37.02,37.0,1.0
141,37.26,,37.27,37.26,2.0
142,37.54,37.55,37.55,37.53,3.0
143,37.79,,37.8,37.78,4.0
144,38.04,,38.06,38.04,1.0
145,38.31,38.31,38.32,38.3,2.0
146,38.57,38.57,38.59,38.57,3.0
147,38.82,,38.85,38.81,4.0
148,39.09,,39.11,39.09,1.0
149,39.35,39.36,39.35,39.34,2.0
150,39.61,39.61,39.62,39.61,3.0
151,39.87,39.87,39.88,39.86,4.0
152,40.14,40.14,40.15,40.14,1.0
153,40.39,40.42,40.4,40.39,2.0
154,40.66,,40.68,40.66,3.0
155,40.91,40.9,40.93,40.9,4.0
156,41.16,41.16,41.18,41.16,1.0
157,41.4,41.42,41.43,41.39,2.0
158,41.67,41.71,41.73,41.71,3.0
159,41.93,41.95,41.94,41.92,4.0
160,42.21,42.22,42.22,,1.0
161,42.47,42.5,,42.47,2.0
162,42.74,42.74,42.75,42.74,3.0
163,42.98,43.01,43.01,42.98,4.0
164,43.25,43.26,43.25,43.25,1.0
165,43.5,43.5,,43.51,2.0
166,43.78,43.79,,43.78,3.0
167,44.03,44.04,,44.03,4.0
168,44.28,44.31,,44.28,1.0
169,44.55,,,,2.0
170,44.8,44.8,44.79,,3.0
171,45.05,,,45.05,4.0
172,45.33,45.33,,45.32,1.0
173,45.58,45.61,,45.58,2.0
174,45.83,45.84,,45.83,3.0
175,46.07,,,46.07,4.0
176,46.35,46.36,,46.36,1.0
177,46.61,46.67,,46.6,2.0
178,46.89,46.89,,,3.0
179,47.14,47.13,,47.14,4.0
180,47.4,47.4,47.42,47.42,1.0
181,47.65,47.65,,47.64,2.0
182,47.91,47.9,,47.92,3.0
183,48.17,48.18,,48.16,4.0
184,48.44,,,48.47,1.0
185,48.69,48.69,,48.69,2.0
186,48.97,48.98,,48.97,3.0
187,49.22,49.24,,49.2,4.0
188,49.46,49.48,49.46,49.47,1.0
189,49.73,,49.75,,2.0
190,49.98,49.98,50.0,50.04,3.0
191,50.23,50.23,50.25,,4.0
192,50.5,50.49,50.5,50.48,1.0
193,50.77,50.8,50.76,,2.0
194,51.05,,51.03,51.05,3.0
195,51.31,,51.3,51.31,4.0
196,51.59,51.6,51.56,51.61,1.0
197,51.86,51.86,51.83,51.87,2.0
198,52.13,52.13,52.12,52.14,3.0
199,52.39,52.4,52.38,52.39,4.0
200,52.66,52.66,52.65,52.66,1.0
201,52.92,52.95,52.92,52.92,2.0
202,53.19,53.18,,,3.0
203,53.45,53.46,53.45,53.45,4.0
204,53.71,53.7,53.71,53.71,1.0
205,53.96,,53.96,53.95,2.0
206,54.24,54.25,54.24,54.22,3.0
207,54.49,,54.5,54.48,4.0
208,54.75,,54.8,54.75,1.0
209,55.01,55.06,55.03,55.0,2.0
210,55.28,55.28,55.29,55.28,3.0
211,55.52,,55.52,55.51,4.0
212,55.79,,55.8,55.79,1.0
213,56.04,56.04,56.06,56.03,2.0
214,56.3,56.33,56.28,56.3,3.0
215,56.58,56.58,56.58,,4.0
216,56.83,56.82,56.84,56.83,1.0
217,57.08,57.09,57.09,57.08,2.0
218,57.35,57.36,57.36,57.35,3.0
219,57.6,57.63,57.61,57.6,4.0
220,57.86,57.9,57.87,57.86,1.0
221,58.12,58.12,58.12,58.12,2.0
222,58.38,58.38,58.4,58.38,3.0
223,58.63,58.63,58.63,58.62,4.0
224,58.91,,58.91,58.92,1.0
225,59.17,59.2,59.17,59.18,2.0
226,59.44,,59.43,59.44,3.0
227,59.7,,59.7,,4.0
228,59.97,59.97,59.96,59.98,1.0
229,60.23,60.24,60.23,60.23,2.0
230,60.51,60.48,60.51,60.51,3.0
231,60.76,60.82,60.75,60.77,4.0
232,61.04,61.05,61.03,61.03,1.0
233,61.3,61.3,61.31,61.3,2.0
234,61.56,61.56,61.57,61.56,3.0
235,61.82,61.82,61.83,61.81,4.0
236,62.09,,62.1,62.08,1.0
237,62.34,62.33,62.35,62.34,2.0
238,62.61,,62.62,62.61,3.0
239,62.86,,62.87,62.85,4.0
240,63.13,,63.13,63.13,1.0
241,63.39,,63.39,63.39,2.0
242,63.67,63.67,63.66,63.66,3.0
243,63.93,63.97,63.92,63.92,4.0
244,64.19,64.19,64.2,64.18,1.0
245,64.45,,64.45,64.44,2.0
246,64.72,64.73,64.71,64.72,3.0
247,64.97,65.0,64.98,64.96,4.0
248,65.24,65.25,65.25,65.24,1.0
249,65.49,,65.5,65.48,2.0
250,65.76,65.82,65.76,65.75,3.0
251,66.01,66.04,66.02,65.99,4.0
252,66.27,,66.29,66.27,1.0
253,66.51,66.56,,66.51,2.0
254,66.79,66.8,,66.77,3.0
255,67.03,,,67.02,4.0
256,67.3,67.32,,67.3,1.0
257,67.57,67.58,,67.57,2.0
258,67.83,67.83,,,3.0
259,68.1,68.09,,68.12,4.0
260,68.38,68.37,68.42,68.39,1.0
261,68.64,,,68.64,2.0
262,68.89,,,68.89,3.0
263,69.16,,,,4.0
264,69.44,69.46,,,1.0
265,69.68,,,69.68,2.0
266,69.95,,,69.94,3.0
267,70.22,,,70.2,4.0
268,70.49,,70.54,,1.0
269,70.74,70.75,,70.74,2.0
270,71.01,71.01,,,3.0
271,71.27,71.28,,71.27,4.0
272,71.55,,71.58,71.54,1.0
273,71.82,71.82,,71.79,2.0
274,72.09,72.12,,,3.0
275,72.35,72.35,,72.35,4.0
276,72.62,72.63,72.63,72.62,1.0
277,72.86,72.89,,72.85,2.0
278,73.13,73.13,,73.14,3.0
279,73.39,73.39,,73.39,4.0
280,73.65,73.65,,73.65,1.0
281,73.9,73.92,,73.9,2.0
282,74.17,74.17,,74.18,3.0
283,74.43,74.42,,74.43,4.0
284,74.7,,74.71,74.7,1.0
285,74.94,,,74.93,2.0
286,75.19,75.21,,75.19,3.0
287,75.46,75.49,,75.46,4.0
288,75.72,75.71,75.69,75.7,1.0
289,75.99,75.98,75.98,,2.0
290,76.27,76.28,76.26,76.29,3.0
291,76.53,76.55,76.53,76.52,4.0
292,76.8,76.81,76.8,76.81,1.0
293,77.06,77.08,77.05,77.06,2.0
294,77.34,77.35,77.33,77.34,3.0
295,77.59,77.57,77.59,77.58,4.0
296,77.87,,77.87,77.87,1.0
297,78.13,78.17,78.13,78.13,2.0
298,78.4,78.41,78.38,78.41,3.0
299,78.66,78.64,78.66,78.66,4.0
300,78.92,78.96,78.9,78.92,1.0
301,79.17,79.2,79.18,79.17,2.0
302,79.44,79.43,79.45,79.44,3.0
303,79.69,,79.7,79.69,4.0
304,79.96,,79.96,79.95,1.0
305,80.21,80.22,80.22,80.2,2.0
306,80.48,80.47,,80.48,3.0
307,80.73,,80.7,80.73,4.0
308,81.01,81.02,80.99,81.01,1.0
309,81.26,81.27,81.26,81.25,2.0
310,81.53,81.56,81.52,81.53,3.0
311,81.78,,81.78,81.77,4.0
312,82.05,82.05,82.05,82.04,1.0
313,82.3,,,82.29,2.0
314,82.56,82.57,,82.56,3.0
315,82.82,,,82.81,4.0
316,83.09,83.11,83.12,83.08,1.0
317,83.34,,,83.34,2.0
318,83.6,,,83.59,3.0
319,83.86,83.85,,83.89,4.0
320,84.14,,,,1.0
321,84.41,,,84.41,2.0
322,84.68,84.66,,84.68,3.0
323,84.93,84.9,,84.92,4.0
324,85.21,85.22,85.21,85.21,1.0
325,85.47,,,85.47,2.0
326,85.74,,,85.74,3.0
327,86.01,,,86.01,4.0
328,86.26,86.3,,86.26,1.0
329,86.52,,,,2.0
330,86.8,,,,3.0
331,87.05,,,87.05,4.0
332,87.32,87.32,87.33,87.31,1.0
333,87.57,,,87.57,2.0
334,87.85,,,87.85,3.0
335,88.1,,,88.1,4.0
336,88.35,,88.37,88.35,1.0
337,88.62,,,,2.0
338,88.9,,,,3.0
339,89.16,,,,4.0
340,89.43,89.44,89.43,89.4,1.0
341,89.67,,89.69,89.66,2.0
342,89.94,,89.94,,3.0
343,90.19,90.25,90.21,90.19,4.0
344,90.46,,90.45,90.46,1.0
345,90.72,,90.73,90.74,2.0
346,90.99,,90.99,,3.0
347,91.23,,91.24,91.22,4.0
348,91.5,,91.49,91.51,1.0
349,91.76,,91.76,91.75,2.0
