,beats,piano,bass,drums,metre_auto
126,32.91,32.9,,32.91,2.0
127,33.16,33.15,,33.16,3.0
128,33.43,33.44,33.49,33.42,4.0
129,33.68,33.69,,33.68,1.0
130,33.94,,,33.94,2.0
131,34.2,34.21,,34.2,3.0
132,34.45,,,34.46,4.0
133,34.73,34.72,34.74,,1.0
134,34.97,34.99,,34.97,2.0
135,35.22,35.21,,35.23,3.0
136,35.49,35.48,35.5,35.49,4.0
137,35.73,35.73,,35.76,1.0
138,36.0,36.04,36.0,,2.0
139,36.29,36.32,36.31,36.28,3.0
140,36.54,36.57,,,4.0
141,36.78,,,36.78,1.0
142,37.03,37.04,37.0,37.07,2.0
143,37.32,37.32,,,3.0
144,37.61,37.66,37.66,37.6,4.0
145,37.87,,,37.87,1.0
146,38.13,,,,2.0
147,38.38,,,38.37,3.0
148,38.65,,,38.63,4.0
149,38.95,,38.95,,1.0
150,39.24,,,39.28,2.0
151,39.52,,,39.52,3.0
152,39.78,,,,4.0
153,40.07,40.06,,40.07,1.0
154,40.31,,,40.32,2.0
155,40.58,,,40.58,3.0
156,40.84,40.84,40.89,40.84,4.0
157,41.1,41.1,41.07,41.1,1.0
158,41.37,41.36,41.4,,2.0
159,41.61,,,,3.0
160,41.88,,,41.87,4.0
161,42.15,,42.15,42.14,1.0
162,42.42,42.39,,42.43,2.0
163,42.67,42.67,,42.67,3.0
164,42.92,42.96,,42.91,4.0
165,43.19,43.23,43.24,43.18,1.0
166,43.44,43.45,,43.44,2.0
167,43.71,,,43.7,3.0
168,43.95,,43.95,43.95,4.0
169,44.21,,,44.21,1.0
170,44.47,,,44.47,2.0
171,44.72,,,44.72,3.0
172,44.98,,45.03,44.98,4.0
173,45.23,45.24,45.25,,1.0
174,45.5,45.5,45.5,,2.0
175,45.74,,,,3.0
176,46.01,45.98,,46.01,4.0
177,46.25,46.27,,46.24,1.0
178,46.53,46.57,,46.53,2.0
179,46.77,46.81,46.81,46.76,3.0
180,47.03,,,47.02,4.0
181,47.27,47.27,47.3,47.3,1.0
182,47.54,47.52,,47.54,2.0
183,47.8,,,47.8,3.0
184,48.1,48.07,,48.09,4.0
185,48.39,48.45,,48.42,1.0
186,48.68,48.71,48.66,48.68,2.0
187,48.95,48.99,49.0,48.94,3.0
188,49.22,49.22,,49.21,4.0
189,49.47,49.48,,49.46,1.0
190,49.73,49.75,,49.72,2.0
191,50.02,,50.02,,3.0
192,50.31,,,,4.0
193,50.61,50.6,,50.64,1.0
194,50.89,50.92,50.86,50.88,2.0
195,51.18,51.16,,,3.0
196,51.48,,51.47,51.49,4.0
197,51.75,51.75,51.75,51.75,1.0
198,52.02,52.01,52.08,52.02,2.0
199,52.28,52.33,,52.25,3.0
200,52.58,52.58,52.63,,4.0
201,52.86,52.88,52.86,52.89,1.0
202,53.16,,,53.17,2.0
203,53.4,,53.38,53.46,3.0
204,53.66,53.65,53.65,53.66,4.0
205,53.9,,,53.9,1.0
206,54.16,,,54.16,2.0
207,54.45,54.44,54.46,,3.0
208,54.69,,,54.69,4.0
209,54.94,,,54.95,1.0
210,55.21,55.22,55.21,55.2,2.0
211,55.46,,,55.44,3.0
212,55.71,,,55.7,4.0
213,55.97,,56.01,55.95,1.0
214,56.22,,56.23,56.21,2.0
215,56.46,56.43,,56.48,3.0
216,56.73,,,56.72,4.0
217,56.97,,57.01,56.96,1.0
218,57.22,57.22,,,2.0
219,57.48,,57.53,57.47,3.0
220,57.74,57.73,57.76,57.75,4.0
221,57.99,58.0,57.98,58.02,1.0
222,58.26,58.26,58.27,58.26,2.0
223,58.51,58.51,,58.51,3.0
224,58.77,,,58.76,4.0
225,59.05,,59.06,59.04,1.0
226,59.3,,,59.33,2.0
227,59.56,59.54,,59.55,3.0
228,59.81,,,59.8,4.0
229,60.06,,,60.06,1.0
230,60.3,,,60.32,2.0
231,60.57,,60.57,60.57,3.0
232,60.83,,,60.86,4.0
233,61.07,,61.07,61.13,1.0
234,61.36,61.36,61.36,61.36,2.0
235,61.61,61.64,61.66,61.6,3.0
236,61.85,,,61.84,4.0
237,62.1,,62.1,62.11,1.0
238,62.39,,,62.39,2.0
239,62.66,,,62.67,3.0
240,62.91,,62.95,62.9,4.0
241,63.16,,,63.16,1.0
242,63.4,,,,2.0
243,63.67,,63.68,,3.0
244,63.96,,64.01,63.96,4.0
245,64.25,,,64.24,1.0
246,64.49,,,64.48,2.0
247,64.74,,64.77,64.74,3.0
248,65.01,,,65.02,4.0
249,65.26,,65.25,65.27,1.0
250,65.53,,,65.54,2.0
251,65.78,,,65.78,3.0
252,66.02,66.01,,66.03,4.0
253,66.31,66.3,66.32,66.33,1.0
254,66.57,,,66.57,2.0
255,66.81,,,,3.0
256,67.11,,67.12,67.1,4.0
257,67.36,67.34,67.35,67.36,1.0
258,67.62,,67.61,67.63,2.0
259,67.89,,,67.89,3.0
260,68.16,,,68.13,4.0
261,68.46,,68.44,68.49,1.0
262,68.75,,68.73,68.75,2.0
263,69.04,69.07,69.07,,3.0
264,69.28,69.28,,69.28,4.0
265,69.55,,69.56,69.55,1.0
266,69.81,,69.83,69.82,2.0
267,70.09,,,70.09,3.0
268,70.39,70.42,,,4.0
269,70.67,70.67,,,1.0
270,70.97,,70.94,70.97,2.0
271,71.21,,71.18,71.22,3.0
272,71.47,,71.52,71.46,4.0
273,71.71,,71.69,71.73,1.0
274,71.98,71.97,72.03,71.97,2.0
275,72.24,72.24,,,3.0
276,72.5,72.56,,72.49,4.0
277,72.75,,72.75,,1.0
278,73.02,73.04,,73.0,2.0
279,73.26,73.28,73.25,73.26,3.0
280,73.53,73.53,73.55,73.54,4.0
281,73.83,73.81,,73.87,1.0
282,74.12,74.17,74.14,74.1,2.0
283,74.39,74.39,74.38,74.44,3.0
284,74.63,,,74.63,4.0
285,74.88,74.91,74.93,74.88,1.0
286,75.14,75.17,,75.14,2.0
287,75.38,75.39,75.39,75.38,3.0
288,75.65,75.64,75.66,75.65,4.0
289,75.89,75.87,,75.88,1.0
290,76.14,76.15,,76.14,2.0
291,76.4,76.46,76.39,76.4,3.0
292,76.67,76.68,,,4.0
293,76.91,76.93,,76.88,1.0
294,77.17,77.21,77.22,77.16,2.0
295,77.42,77.43,,77.47,3.0
296,77.66,77.67,,77.65,4.0
297,77.95,,,77.93,1.0
298,78.25,78.27,78.27,78.3,2.0
299,78.53,78.53,,,3.0
300,78.8,78.79,78.79,78.85,4.0
301,79.1,,79.1,79.11,1.0
302,79.36,,,79.36,2.0
303,79.61,79.6,79.59,79.61,3.0
304,79.88,,79.86,79.88,4.0
305,80.14,,,80.14,1.0
306,80.38,,80.44,,2.0
307,80.63,80.62,,80.65,3.0
308,80.92,80.93,80.94,,4.0
309,81.22,81.24,81.24,,1.0
310,81.5,,81.54,81.47,2.0
311,81.77,81.76,,81.77,3.0
