,beats,piano,bass,drums,metre_auto
319,98.15,,98.17,,1.0
320,98.44,98.48,98.47,98.43,2.0
321,98.76,,98.78,98.75,3.0
322,99.05,99.1,99.06,99.05,4.0
323,99.38,,99.39,99.38,1.0
324,99.67,99.67,99.68,99.67,2.0
325,99.99,,100.01,100.01,3.0
326,100.28,100.27,100.29,100.28,4.0
327,100.59,100.65,100.59,,1.0
328,100.89,,100.91,100.9,2.0
329,101.22,101.26,101.21,101.22,3.0
330,101.51,101.56,101.54,101.51,4.0
331,101.84,101.87,101.85,101.86,1.0
332,102.14,102.18,102.15,102.14,2.0
333,102.47,,102.47,102.47,3.0
334,102.76,102.8,102.8,102.75,4.0
335,103.09,,103.09,,1.0
336,103.4,,103.4,103.39,2.0
337,103.7,,103.69,103.72,3.0
338,104.01,,104.01,104.01,4.0
339,104.34,104.36,104.34,104.34,1.0
340,104.63,104.69,104.63,104.63,2.0
341,104.94,104.97,104.94,104.94,3.0
342,105.25,105.32,105.25,105.26,4.0
343,105.56,,105.56,,1.0
344,105.86,105.88,105.87,105.87,2.0
345,106.17,106.24,106.17,106.18,3.0
346,106.49,106.48,106.48,106.5,4.0
347,106.79,106.85,106.79,106.8,1.0
348,107.12,,107.11,107.13,2.0
349,107.42,,107.44,107.42,3.0
350,107.73,107.72,107.72,107.74,4.0
351,108.05,,,,1.0
352,108.36,,108.35,108.36,2.0
353,108.66,,108.65,,3.0
354,108.97,109.01,108.96,108.99,4.0
355,109.28,,109.28,,1.0
356,109.59,,109.6,109.6,2.0
357,109.92,109.94,109.95,,3.0
358,110.22,110.25,110.22,110.22,4.0
359,110.54,,110.53,110.55,1.0
360,110.84,110.87,110.83,110.85,2.0
361,111.15,,111.15,111.15,3.0
362,111.44,111.46,111.43,111.44,4.0
363,111.76,,111.76,111.76,1.0
364,112.07,112.07,112.07,112.07,2.0
365,112.39,,112.37,112.39,3.0
366,112.69,112.71,112.7,112.7,4.0
367,113.01,,113.01,,1.0
368,113.32,113.36,113.32,113.33,2.0
369,113.65,113.72,,,3.0
370,113.95,,113.96,113.95,4.0
371,114.26,114.29,,,1.0
372,114.56,,114.56,114.56,2.0
373,114.85,,114.85,114.85,3.0
374,115.16,,115.17,115.16,4.0
375,115.48,115.52,115.5,,1.0
376,115.77,,,115.77,2.0
