,beats,piano,bass,drums,metre_auto
152,61.91,61.92,,61.91,4.0
153,62.32,,62.32,62.32,1.0
154,62.73,,,62.73,2.0
155,63.14,63.2,,63.14,3.0
156,63.52,63.54,,63.52,4.0
157,63.92,63.94,63.93,63.92,1.0
158,64.3,,64.32,64.3,2.0
159,64.74,64.76,64.69,64.77,3.0
160,65.15,65.15,65.1,65.12,4.0
161,65.57,,65.52,65.57,1.0
162,65.97,65.96,,65.99,2.0
163,66.38,66.36,66.38,66.38,3.0
164,66.81,,66.77,66.85,4.0
165,67.22,,,67.23,1.0
166,67.61,67.61,67.63,67.61,2.0
167,67.99,,,67.99,3.0
168,68.42,68.42,68.45,68.42,4.0
169,68.84,,68.83,68.85,1.0
170,69.25,69.25,69.26,69.25,2.0
171,69.65,69.64,69.64,69.65,3.0
172,70.08,70.07,70.05,70.07,4.0
173,70.48,,,70.52,1.0
174,70.87,70.87,70.86,70.91,2.0
175,71.25,71.32,,,3.0
176,71.67,71.66,,71.67,4.0
177,72.07,72.05,72.08,72.08,1.0
178,72.49,,72.47,72.5,2.0
179,72.9,72.88,,72.91,3.0
180,73.32,73.28,73.28,73.32,4.0
181,73.7,,73.7,73.71,1.0
182,74.09,74.11,74.09,74.06,2.0
183,74.5,74.49,74.51,74.56,3.0
184,74.91,74.9,74.92,74.88,4.0
185,75.34,75.33,75.33,75.37,1.0
186,75.76,75.74,75.77,75.78,2.0
187,76.15,,,76.15,3.0
188,76.57,76.58,76.58,76.54,4.0
189,77.0,,,77.01,1.0
190,77.39,77.39,77.36,77.41,2.0
191,77.77,77.77,77.77,77.8,3.0
192,78.15,78.16,78.14,,4.0
193,78.58,78.55,78.58,78.59,1.0
194,78.97,,,79.0,2.0
195,79.36,,79.36,79.36,3.0
196,79.73,,79.73,,4.0
197,80.17,,,80.19,1.0
198,80.56,80.63,,80.56,2.0
199,80.93,80.94,80.89,80.92,3.0
200,81.32,81.33,81.27,,4.0
201,81.75,,81.7,81.75,1.0
202,82.16,,,82.17,2.0
203,82.57,82.6,,82.58,3.0
204,82.95,82.91,,82.96,4.0
205,83.33,83.32,83.33,83.33,1.0
206,83.73,83.74,,83.73,2.0
207,84.15,,,84.15,3.0
208,84.58,84.58,,84.59,4.0
209,84.97,,84.97,84.97,1.0
210,85.34,,,85.35,2.0
211,85.75,85.83,85.84,85.84,3.0
212,86.12,86.11,86.22,86.19,4.0
213,86.53,86.52,86.56,86.56,1.0
214,86.9,86.92,,86.9,2.0
215,87.32,,,87.42,3.0
216,87.7,87.71,87.72,87.69,4.0
217,88.14,,88.17,88.13,1.0
218,88.56,,,,2.0
219,88.93,,,,3.0
220,89.32,89.3,,,4.0
221,89.75,,89.73,89.76,1.0
222,90.18,,,,2.0
223,90.59,90.56,90.6,90.6,3.0
224,91.02,,,91.02,4.0
225,91.42,,91.41,91.43,1.0
226,91.85,,,91.85,2.0
227,92.28,,,92.28,3.0
228,92.65,,,,4.0
229,93.07,,93.07,,1.0
230,93.48,,,,2.0
