,beats,piano,bass,drums,metre_auto
123,28.89,,28.87,28.89,4.0
124,29.11,29.11,29.11,29.13,1.0
125,29.34,,29.34,,2.0
126,29.58,29.57,29.59,29.61,3.0
127,29.82,29.82,29.82,29.83,4.0
128,30.05,,,30.08,1.0
129,30.28,30.28,30.28,30.29,2.0
130,30.53,30.54,30.54,30.53,3.0
131,30.76,,,30.75,4.0
132,31.01,31.01,30.99,31.01,1.0
133,31.23,31.23,31.22,31.24,2.0
134,31.48,,,31.48,3.0
135,31.7,,,31.71,4.0
136,31.91,,31.91,31.95,1.0
137,32.14,32.14,32.14,32.17,2.0
138,32.37,32.38,32.37,32.4,3.0
139,32.62,,32.62,32.63,4.0
140,32.85,32.87,32.85,32.88,1.0
141,33.09,33.1,,33.09,2.0
142,33.32,33.32,33.33,33.33,3.0
143,33.55,,33.55,33.55,4.0
144,33.79,,33.79,33.81,1.0
145,34.01,,34.01,34.01,2.0
146,34.25,34.23,,34.26,3.0
147,34.47,34.45,34.47,34.48,4.0
148,34.7,34.69,34.7,34.73,1.0
149,34.91,34.89,34.92,34.93,2.0
150,35.16,35.14,35.17,35.19,3.0
151,35.38,35.36,35.39,35.38,4.0
152,35.61,35.62,35.62,35.61,1.0
153,35.83,,35.84,35.83,2.0
154,36.08,,36.1,36.09,3.0
155,36.29,36.31,36.27,36.3,4.0
156,36.53,36.52,36.53,36.53,1.0
157,36.74,,36.77,36.74,2.0
158,36.98,,36.97,36.98,3.0
159,37.21,,37.22,37.21,4.0
160,37.45,,37.44,37.46,1.0
161,37.67,,37.65,37.66,2.0
162,37.89,,37.89,,3.0
163,38.13,,38.14,,4.0
164,38.36,38.36,38.36,38.36,1.0
165,38.58,,38.57,38.57,2.0
166,38.82,38.83,38.8,38.81,3.0
167,39.04,,39.03,39.04,4.0
168,39.29,39.3,,,1.0
169,39.52,39.53,39.5,39.53,2.0
170,39.77,39.76,39.77,39.78,3.0
171,39.98,39.99,39.97,39.99,4.0
172,40.23,40.27,40.23,40.24,1.0
173,40.44,40.44,40.43,40.45,2.0
174,40.69,40.69,,40.7,3.0
175,40.92,40.93,40.93,40.91,4.0
176,41.14,41.13,41.16,41.15,1.0
177,41.37,41.37,41.38,41.36,2.0
178,41.61,,41.61,41.62,3.0
179,41.82,41.87,41.8,41.83,4.0
180,42.05,42.1,42.04,,1.0
181,42.27,42.29,42.27,42.28,2.0
182,42.5,42.53,42.5,42.51,3.0
183,42.72,42.75,42.73,42.72,4.0
184,42.96,42.99,42.96,42.97,1.0
185,43.19,43.22,43.18,,2.0
186,43.42,43.46,43.41,43.43,3.0
187,43.64,43.67,43.64,43.64,4.0
188,43.87,43.9,43.86,43.87,1.0
189,44.1,44.12,44.08,44.09,2.0
190,44.33,44.36,44.33,44.33,3.0
191,44.55,44.58,,44.55,4.0
192,44.8,44.82,44.81,44.78,1.0
193,45.01,45.04,45.02,45.01,2.0
194,45.26,45.25,45.26,45.26,3.0
195,45.47,,45.46,45.46,4.0
196,45.71,,45.71,45.73,1.0
197,45.92,45.92,45.91,45.94,2.0
198,46.16,46.17,46.16,46.17,3.0
199,46.37,,46.36,,4.0
200,46.61,46.59,46.61,46.61,1.0
201,46.83,,46.83,46.83,2.0
202,47.05,,47.05,47.05,3.0
203,47.26,47.26,47.26,47.27,4.0
204,47.48,47.48,47.48,47.49,1.0
205,47.71,,47.72,47.71,2.0
206,47.93,,47.91,47.94,3.0
207,48.14,,48.13,48.14,4.0
208,48.37,48.39,48.36,48.37,1.0
209,48.58,48.62,48.57,48.59,2.0
210,48.82,48.87,48.82,48.82,3.0
211,49.04,49.06,49.05,49.05,4.0
212,49.28,49.3,49.28,49.28,1.0
213,49.51,49.56,49.52,49.51,2.0
214,49.75,49.8,49.75,49.75,3.0
215,49.98,50.01,50.0,49.98,4.0
216,50.22,50.22,50.22,50.22,1.0
217,50.46,50.46,50.47,,2.0
218,50.68,50.7,50.67,50.68,3.0
219,50.91,,50.9,50.91,4.0
220,51.15,51.13,51.15,51.16,1.0
221,51.38,,51.39,51.39,2.0
222,51.61,51.65,,51.61,3.0
223,51.84,51.83,51.87,,4.0
224,52.06,,52.05,52.06,1.0
225,52.3,,52.33,52.3,2.0
226,52.53,52.53,,52.54,3.0
227,52.75,52.75,52.73,52.73,4.0
228,52.99,52.99,52.98,53.0,1.0
229,53.21,53.22,53.21,53.22,2.0
230,53.45,53.45,53.44,53.45,3.0
231,53.68,53.68,53.67,53.69,4.0
232,53.91,,53.89,53.94,1.0
233,54.13,54.15,54.13,54.13,2.0
234,54.37,54.37,54.37,54.41,3.0
235,54.61,54.61,54.6,54.63,4.0
236,54.85,54.84,54.85,54.85,1.0
237,55.08,55.08,55.09,55.08,2.0
238,55.32,55.33,,55.32,3.0
239,55.54,55.54,55.53,55.55,4.0
240,55.78,55.82,55.78,,1.0
241,56.0,56.0,56.0,56.01,2.0
242,56.24,56.24,56.24,56.25,3.0
243,56.45,56.46,56.43,56.44,4.0
244,56.68,56.69,56.66,56.68,1.0
245,56.9,56.93,56.91,56.9,2.0
246,57.15,57.15,57.14,57.15,3.0
247,57.37,57.36,57.35,57.37,4.0
248,57.61,,57.61,57.61,1.0
249,57.83,57.83,57.84,57.82,2.0
250,58.07,58.06,,58.08,3.0
251,58.28,,58.28,58.28,4.0
252,58.52,58.52,58.5,58.53,1.0
253,58.74,58.77,58.72,,2.0
254,58.99,58.99,58.97,58.99,3.0
255,59.2,59.21,59.2,59.19,4.0
256,59.44,,,59.43,1.0
257,59.67,59.67,59.65,59.67,2.0
258,59.9,59.9,59.88,59.91,3.0
259,60.13,60.13,,60.13,4.0
260,60.37,60.38,60.35,60.38,1.0
261,60.59,60.59,,60.59,2.0
262,60.82,60.83,60.82,60.85,3.0
263,61.04,,61.03,61.05,4.0
264,61.28,,,61.29,1.0
265,61.49,61.49,61.49,61.51,2.0
266,61.72,61.72,61.72,61.73,3.0
267,61.94,,61.93,61.95,4.0
268,62.18,62.18,62.16,62.21,1.0
269,62.41,,,62.41,2.0
270,62.62,62.61,62.63,62.63,3.0
271,62.85,62.89,62.87,62.84,4.0
272,63.09,63.12,63.11,63.09,1.0
273,63.31,,63.34,63.3,2.0
274,63.52,63.53,63.55,63.52,3.0
275,63.74,63.73,63.77,63.74,4.0
276,63.99,63.99,63.99,64.0,1.0
277,64.21,64.2,64.2,64.21,2.0
278,64.43,64.48,64.42,64.44,3.0
279,64.66,64.68,64.65,64.66,4.0
280,64.89,64.9,64.89,64.92,1.0
281,65.13,65.14,,65.13,2.0
282,65.34,65.36,65.34,65.35,3.0
283,65.56,65.58,65.57,65.55,4.0
284,65.8,65.81,65.8,65.8,1.0
285,66.02,66.05,66.02,66.02,2.0
286,66.24,66.25,66.23,66.25,3.0
287,66.46,66.47,66.45,66.46,4.0
288,66.7,66.7,66.72,66.72,1.0
289,66.91,66.9,66.91,66.92,2.0
290,67.14,67.13,67.16,67.17,3.0
291,67.36,67.36,67.36,67.38,4.0
292,67.6,,67.62,67.59,1.0
293,67.81,67.79,67.83,67.81,2.0
294,68.04,68.03,68.07,68.04,3.0
295,68.25,68.29,68.28,68.25,4.0
296,68.49,68.49,68.49,68.5,1.0
297,68.72,68.73,68.73,68.73,2.0
298,68.95,68.96,68.95,68.96,3.0
299,69.18,69.19,69.18,69.18,4.0
300,69.42,69.43,69.42,69.43,1.0
301,69.64,69.65,69.64,69.64,2.0
302,69.86,69.89,69.86,69.89,3.0
303,70.1,70.11,70.1,70.1,4.0
304,70.34,70.34,70.33,70.34,1.0
305,70.56,70.57,70.56,70.56,2.0
306,70.79,70.82,70.8,70.78,3.0
307,71.02,71.04,71.02,71.02,4.0
308,71.26,71.29,71.27,71.26,1.0
309,71.49,,71.5,71.5,2.0
310,71.73,,71.74,71.73,3.0
311,71.96,,71.97,71.96,4.0
312,72.19,72.23,72.19,72.19,1.0
313,72.42,72.45,72.43,72.42,2.0
314,72.66,72.68,72.66,72.66,3.0
315,72.89,72.9,72.91,72.89,4.0
316,73.11,73.13,73.15,73.11,1.0
317,73.35,,73.35,73.35,2.0
318,73.59,,73.6,73.59,3.0
319,73.81,,,73.81,4.0
320,74.03,74.02,74.05,74.04,1.0
321,74.26,,74.28,74.26,2.0
322,74.5,,74.51,74.5,3.0
323,74.71,74.7,74.69,74.71,4.0
324,74.94,74.94,74.96,74.94,1.0
325,75.15,,75.18,75.14,2.0
326,75.39,,75.39,75.39,3.0
327,75.6,75.62,75.6,75.59,4.0
328,75.84,75.87,75.85,75.84,1.0
329,76.06,,76.07,76.05,2.0
330,76.29,,76.29,76.29,3.0
331,76.52,76.53,,76.51,4.0
332,76.76,76.79,76.75,76.76,1.0
333,76.97,,76.95,76.96,2.0
334,77.21,,77.21,77.22,3.0
335,77.44,77.45,,77.44,4.0
336,77.68,77.69,77.68,77.69,1.0
337,77.89,,,77.89,2.0
338,78.14,,,78.14,3.0
339,78.35,78.38,,78.34,4.0
340,78.59,78.61,78.6,78.59,1.0
341,78.8,,,78.79,2.0
342,79.04,,,79.06,3.0
343,79.26,79.25,,79.26,4.0
344,79.5,79.51,79.51,79.5,1.0
345,79.74,,,,2.0
346,79.95,,,79.95,3.0
347,80.17,80.18,,80.17,4.0
348,80.41,80.43,80.39,80.41,1.0
349,80.63,80.62,80.62,80.65,2.0
350,80.86,,,,3.0
351,81.11,,81.12,81.14,4.0
352,81.33,81.34,81.33,81.32,1.0
353,81.57,81.57,81.56,81.6,2.0
354,81.8,81.8,81.81,81.83,3.0
355,82.02,,82.01,82.01,4.0
356,82.26,82.27,82.27,82.26,1.0
357,82.48,82.49,82.48,82.48,2.0
358,82.71,82.71,82.7,82.72,3.0
359,82.92,,82.91,82.92,4.0
360,83.16,83.19,83.15,83.16,1.0
361,83.4,,83.41,,2.0
362,83.62,83.62,83.62,83.62,3.0
363,83.83,,83.84,83.83,4.0
364,84.06,,84.07,84.05,1.0
365,84.29,84.3,84.3,84.28,2.0
366,84.52,84.54,84.52,84.53,3.0
367,84.74,84.77,84.73,84.74,4.0
368,84.97,,,84.97,1.0
369,85.18,,85.17,85.19,2.0
370,85.41,,85.41,85.42,3.0
371,85.62,,85.63,85.63,4.0
372,85.85,,85.86,85.86,1.0
373,86.08,86.09,86.08,86.07,2.0
374,86.31,86.31,86.33,86.32,3.0
375,86.52,86.56,86.55,86.52,4.0
376,86.75,,86.76,,1.0
377,86.96,,86.97,86.95,2.0
378,87.2,87.21,87.19,87.2,3.0
379,87.42,87.45,87.42,,4.0
380,87.65,87.66,87.64,87.65,1.0
381,87.89,87.88,,,2.0
382,88.11,,88.1,88.12,3.0
383,88.32,,88.33,88.32,4.0
384,88.55,88.54,,88.55,1.0
385,88.77,88.77,88.78,88.77,2.0
386,89.0,89.0,89.01,89.02,3.0
387,89.22,89.22,89.2,89.22,4.0
388,89.46,89.44,89.46,89.48,1.0
389,89.68,89.67,89.68,89.68,2.0
390,89.9,89.9,89.9,89.9,3.0
391,90.11,90.12,90.12,90.11,4.0
392,90.34,90.35,90.35,90.35,1.0
393,90.56,90.59,90.57,90.56,2.0
394,90.79,90.81,90.8,90.8,3.0
395,91.01,91.02,91.02,91.0,4.0
396,91.24,91.25,91.24,91.24,1.0
397,91.46,91.46,91.44,91.47,2.0
398,91.68,91.68,91.68,91.7,3.0
399,91.91,91.91,91.93,91.91,4.0
400,92.15,92.13,92.16,92.17,1.0
401,92.37,92.36,92.36,92.37,2.0
402,92.59,92.59,92.59,92.6,3.0
403,92.81,92.82,92.81,92.81,4.0
404,93.04,93.05,93.04,,1.0
405,93.26,93.26,93.25,,2.0
406,93.47,93.49,93.49,93.46,3.0
407,93.7,93.71,93.69,,4.0
408,93.92,93.92,93.92,93.92,1.0
409,94.14,94.16,94.14,94.14,2.0
410,94.36,94.37,94.36,94.37,3.0
411,94.59,94.59,94.58,94.61,4.0
412,94.81,94.82,,94.81,1.0
413,95.02,95.01,95.01,95.04,2.0
414,95.25,95.25,95.25,95.27,3.0
415,95.47,95.45,95.48,95.46,4.0
416,95.69,95.68,95.71,95.69,1.0
417,95.9,95.9,95.92,95.91,2.0
418,96.14,96.13,96.15,96.16,3.0
419,96.35,96.36,96.33,96.35,4.0
420,96.59,96.58,96.59,96.61,1.0
421,96.8,96.79,96.81,96.81,2.0
422,97.02,97.01,97.03,97.03,3.0
423,97.24,97.23,97.25,97.23,4.0
424,97.47,97.45,97.48,97.48,1.0
425,97.68,97.67,97.66,97.68,2.0
426,97.91,97.91,97.91,97.91,3.0
427,98.12,,98.13,98.12,4.0
428,98.36,98.35,98.35,98.37,1.0
429,98.58,98.57,98.59,98.58,2.0
430,98.81,,98.82,98.82,3.0
431,99.02,99.01,99.02,99.03,4.0
432,99.25,99.25,99.26,99.25,1.0
433,99.48,99.48,99.49,99.47,2.0
434,99.71,99.71,99.73,99.69,3.0
435,99.93,99.93,99.94,99.92,4.0
436,100.18,100.17,100.19,100.19,1.0
437,100.4,100.39,100.41,100.4,2.0
438,100.62,100.63,100.65,100.62,3.0
439,100.85,100.85,100.87,,4.0
440,101.08,101.08,101.08,101.08,1.0
441,101.3,,101.32,101.29,2.0
442,101.53,101.52,101.54,101.53,3.0
443,101.75,,101.76,101.75,4.0
444,101.98,101.98,101.98,102.0,1.0
445,102.22,,,102.21,2.0
446,102.47,102.47,,102.47,3.0
447,102.69,,,102.69,4.0
448,102.93,,102.92,102.94,1.0
449,103.15,,103.13,103.16,2.0
450,103.37,103.37,103.38,103.4,3.0
451,103.6,,103.58,103.59,4.0
452,103.83,103.83,103.83,103.84,1.0
453,104.04,,104.04,104.04,2.0
454,104.28,104.26,104.29,104.29,3.0
455,104.49,104.48,104.5,104.5,4.0
456,104.72,,104.73,104.71,1.0
457,104.93,,104.94,104.91,2.0
458,105.16,105.15,105.18,105.15,3.0
459,105.37,,105.38,105.37,4.0
460,105.6,105.64,105.62,105.6,1.0
461,105.81,105.82,105.81,105.81,2.0
462,106.04,106.04,106.05,106.04,3.0
463,106.25,106.28,106.25,106.25,4.0
464,106.49,106.49,106.51,106.49,1.0
465,106.7,106.71,106.7,106.69,2.0
466,106.93,106.94,106.94,106.93,3.0
467,107.14,107.14,107.15,107.13,4.0
468,107.37,107.39,107.39,107.36,1.0
469,107.58,107.59,107.59,107.58,2.0
470,107.81,107.82,107.84,107.83,3.0
471,108.03,108.03,108.01,108.03,4.0
472,108.25,108.24,108.27,108.25,1.0
473,108.46,108.49,108.45,108.46,2.0
474,108.69,108.69,108.72,108.7,3.0
475,108.9,108.89,108.91,,4.0
476,109.14,,109.17,109.14,1.0
477,109.35,109.33,109.34,109.35,2.0
478,109.59,,109.58,109.59,3.0
479,109.81,,109.82,109.81,4.0
480,110.05,,110.05,110.06,1.0
481,110.26,,110.25,110.27,2.0
482,110.49,,110.51,110.51,3.0
483,110.71,,110.69,110.72,4.0
484,110.93,,110.92,110.95,1.0
485,111.15,,,111.16,2.0
486,111.36,,111.36,111.37,3.0
487,111.58,111.57,111.58,111.59,4.0
488,111.81,111.81,111.79,111.83,1.0
489,112.03,112.04,,112.02,2.0
490,112.27,112.27,,112.27,3.0
491,112.48,112.47,112.46,112.49,4.0
492,112.72,,112.72,112.73,1.0
493,112.94,112.94,112.92,112.94,2.0
494,113.17,,113.17,113.18,3.0
495,113.38,,113.37,113.38,4.0
496,113.61,,113.59,113.63,1.0
497,113.83,,,113.83,2.0
498,114.05,,,114.07,3.0
499,114.26,114.29,114.25,114.27,4.0
500,114.49,,114.5,114.51,1.0
501,114.7,,114.71,114.71,2.0
502,114.92,,114.93,114.95,3.0
503,115.15,,115.15,115.15,4.0
504,115.36,115.36,115.36,115.38,1.0
505,115.58,115.58,115.57,115.58,2.0
506,115.81,115.81,115.8,115.84,3.0
507,116.03,,116.02,116.04,4.0
508,116.26,116.28,116.25,116.26,1.0
509,116.47,,116.47,,2.0
510,116.72,116.71,116.71,116.73,3.0
511,116.93,116.93,116.93,116.92,4.0
512,117.15,117.18,,117.15,1.0
513,117.37,117.41,117.38,117.36,2.0
514,117.61,117.6,117.62,117.62,3.0
515,117.83,117.84,117.83,117.83,4.0
516,118.05,118.08,118.03,118.05,1.0
517,118.28,,118.26,118.28,2.0
518,118.51,118.52,118.5,118.5,3.0
519,118.73,118.74,118.72,118.73,4.0
520,118.97,119.01,,118.98,1.0
521,119.18,119.18,119.16,119.18,2.0
522,119.4,119.41,119.41,119.4,3.0
523,119.64,119.64,119.64,119.64,4.0
524,119.86,119.89,119.85,119.84,1.0
525,120.07,,120.07,120.08,2.0
526,120.31,,,120.32,3.0
527,120.53,120.53,120.51,120.53,4.0
528,120.75,,120.76,120.75,1.0
529,120.96,,120.95,,2.0
530,121.19,121.2,121.19,121.19,3.0
531,121.41,121.41,121.4,121.41,4.0
532,121.63,121.66,121.63,121.64,1.0
533,121.86,121.86,121.86,121.86,2.0
534,122.08,122.09,122.09,122.08,3.0
535,122.3,,122.29,122.3,4.0
536,122.52,,122.52,,1.0
537,122.73,,122.75,122.72,2.0
538,122.95,122.98,122.96,,3.0
539,123.17,123.19,,123.15,4.0
540,123.39,123.41,123.4,,1.0
541,123.61,123.61,123.62,123.61,2.0
542,123.84,123.83,123.84,123.85,3.0
543,124.05,124.05,124.06,,4.0
544,124.28,124.31,124.28,,1.0
545,124.5,124.5,,124.5,2.0
546,124.72,124.72,124.72,124.74,3.0
547,124.94,124.95,,124.94,4.0
548,125.17,125.18,125.15,,1.0
549,125.39,125.39,125.39,125.4,2.0
550,125.62,125.62,125.6,125.62,3.0
551,125.85,125.85,125.83,125.83,4.0
552,126.07,,126.07,126.07,1.0
553,126.29,126.3,126.29,126.29,2.0
554,126.52,126.53,126.52,126.53,3.0
555,126.74,126.75,126.74,126.74,4.0
556,126.98,126.98,126.97,126.98,1.0
557,127.2,127.2,127.2,,2.0
558,127.44,127.43,127.42,127.45,3.0
559,127.66,127.65,127.66,127.67,4.0
560,127.9,127.91,,127.91,1.0
561,128.12,128.11,128.11,128.13,2.0
562,128.35,128.33,128.35,128.36,3.0
563,128.57,128.56,128.57,128.58,4.0
564,128.81,,128.8,128.81,1.0
565,129.02,129.0,129.02,129.03,2.0
566,129.25,129.23,129.25,129.25,3.0
567,129.47,129.46,129.48,129.47,4.0
568,129.69,129.71,129.7,129.69,1.0
569,129.92,129.92,129.92,129.9,2.0
570,130.15,130.15,130.16,130.15,3.0
571,130.38,130.38,130.38,130.38,4.0
572,130.61,130.61,130.59,130.61,1.0
573,130.83,130.83,,130.84,2.0
574,131.06,131.05,131.06,131.07,3.0
575,131.29,,,131.29,4.0
576,131.52,131.5,,131.53,1.0
577,131.74,,131.74,131.75,2.0
578,131.96,131.96,131.98,131.95,3.0
579,132.17,132.17,132.16,132.18,4.0
580,132.39,132.39,132.44,132.43,1.0
581,132.63,132.61,132.64,132.64,2.0
582,132.85,132.84,132.87,132.86,3.0
583,133.07,133.11,133.08,133.07,4.0
584,133.3,133.33,133.3,133.33,1.0
585,133.52,133.52,133.52,133.54,2.0
586,133.74,133.74,,133.76,3.0
587,133.96,,133.97,133.96,4.0
588,134.18,,134.18,134.2,1.0
589,134.4,,134.38,134.39,2.0
590,134.62,,134.64,134.65,3.0
591,134.84,,134.85,134.84,4.0
592,135.06,,135.07,135.07,1.0
593,135.28,,135.3,135.28,2.0
594,135.5,,135.52,135.51,3.0
595,135.71,,135.69,135.7,4.0
596,135.93,,135.94,,1.0
597,136.15,,136.16,136.15,2.0
598,136.37,,136.37,136.37,3.0
599,136.59,,136.57,136.58,4.0
600,136.82,,136.82,136.83,1.0
601,137.04,137.07,137.03,137.04,2.0
602,137.27,137.28,137.25,137.27,3.0
603,137.48,137.5,137.47,137.49,4.0
604,137.72,,137.72,137.74,1.0
605,137.94,,137.93,,2.0
606,138.17,138.2,,138.19,3.0
607,138.38,138.43,138.39,138.38,4.0
608,138.61,138.63,138.59,138.61,1.0
609,138.83,,,138.83,2.0
610,139.06,139.07,139.05,139.07,3.0
611,139.27,,139.25,139.27,4.0
612,139.49,139.49,139.49,139.52,1.0
613,139.73,139.72,,139.73,2.0
614,139.94,139.94,139.95,139.95,3.0
615,140.16,,140.17,140.16,4.0
616,140.38,140.37,140.38,140.4,1.0
617,140.6,140.6,140.59,140.62,2.0
618,140.83,140.83,140.83,140.84,3.0
619,141.05,,141.03,141.05,4.0
620,141.27,141.27,141.25,141.28,1.0
621,141.49,141.49,141.49,141.49,2.0
622,141.72,141.72,141.73,141.73,3.0
623,141.94,,141.93,141.94,4.0
624,142.16,,142.15,142.2,1.0
625,142.39,142.37,,142.4,2.0
626,142.61,142.6,,142.62,3.0
627,142.82,,142.82,142.82,4.0
628,143.04,143.03,143.02,143.07,1.0
629,143.27,143.26,143.26,143.28,2.0
630,143.49,,143.49,143.49,3.0
631,143.7,143.68,143.71,143.7,4.0
632,143.93,,143.93,143.95,1.0
633,144.14,,144.14,144.15,2.0
634,144.37,,144.38,144.37,3.0
635,144.59,,144.6,,4.0
636,144.81,,144.81,144.82,1.0
637,145.02,145.01,145.01,145.03,2.0
638,145.25,145.24,145.26,145.26,3.0
639,145.47,,145.48,145.47,4.0
640,145.69,145.67,145.69,145.71,1.0
