,beats,piano,bass,drums,metre_auto
324,103.27,,103.26,,1.0
325,103.6,103.62,103.6,103.59,2.0
326,103.92,103.94,103.91,103.9,3.0
327,104.24,,104.24,104.22,4.0
328,104.54,,104.55,104.53,1.0
329,104.87,,104.87,,2.0
330,105.17,105.16,105.17,105.17,3.0
331,105.5,105.5,105.5,,4.0
332,105.8,,105.8,105.79,1.0
333,106.12,106.13,106.11,106.09,2.0
334,106.43,106.44,106.43,106.42,3.0
335,106.74,,106.74,,4.0
336,107.05,107.08,107.04,107.04,1.0
337,107.38,107.38,107.37,107.36,2.0
338,107.68,107.71,107.68,107.68,3.0
339,107.99,108.03,108.0,107.99,4.0
340,108.32,,108.32,108.34,1.0
341,108.63,,108.63,108.64,2.0
342,108.95,,108.96,108.95,3.0
343,109.27,109.26,109.26,109.33,4.0
344,109.59,,109.58,109.6,1.0
345,109.91,,109.9,,2.0
346,110.22,110.24,110.21,110.22,3.0
347,110.53,,110.53,110.53,4.0
348,110.85,110.85,110.84,110.88,1.0
349,111.16,111.17,111.17,111.14,2.0
350,111.47,,111.47,111.46,3.0
351,111.79,111.81,111.79,111.78,4.0
352,112.1,112.09,112.12,112.1,1.0
353,112.43,,112.43,,2.0
354,112.75,112.75,112.75,112.74,3.0
355,113.06,113.06,113.07,113.06,4.0
356,113.39,113.4,113.39,113.43,1.0
357,113.69,113.71,113.69,113.69,2.0
