,beats,piano,bass,drums,metre_auto
74,22.12,22.12,22.12,22.11,3.0
75,22.41,22.41,,22.41,4.0
76,22.7,22.71,,,1.0
77,22.97,22.97,,,2.0
78,23.24,,23.27,23.23,3.0
79,23.52,,23.52,23.51,4.0
80,23.8,,23.79,23.8,1.0
81,24.08,24.12,,24.08,2.0
82,24.37,24.38,24.37,24.36,3.0
83,24.66,24.67,,,4.0
84,24.92,,,24.91,1.0
85,25.22,,,25.22,2.0
86,25.49,,,25.5,3.0
87,25.76,25.75,25.76,25.76,4.0
88,26.04,26.05,26.04,26.04,1.0
89,26.33,26.33,26.32,26.33,2.0
90,26.61,26.61,26.61,26.61,3.0
91,26.9,,26.91,26.9,4.0
92,27.17,27.2,,27.16,1.0
93,27.45,27.48,,27.45,2.0
94,27.75,27.76,27.76,27.76,3.0
95,28.01,28.04,28.01,28.01,4.0
96,28.29,,28.28,28.29,1.0
97,28.57,28.63,,28.57,2.0
98,28.86,28.88,28.86,28.85,3.0
99,29.15,29.15,29.15,29.15,4.0
100,29.43,29.42,,29.42,1.0
101,29.71,,29.71,29.72,2.0
102,30.01,,,30.01,3.0
103,30.29,,30.29,30.29,4.0
104,30.56,30.53,30.55,30.56,1.0
105,30.84,,,30.84,2.0
106,31.12,,31.13,31.12,3.0
107,31.41,31.41,,31.42,4.0
108,31.68,31.71,31.69,31.68,1.0
109,31.96,31.98,31.96,31.99,2.0
110,32.24,32.27,,32.23,3.0
111,32.52,32.56,32.52,32.52,4.0
112,32.8,,32.8,32.8,1.0
113,33.08,,33.11,33.08,2.0
114,33.37,,33.38,33.37,3.0
115,33.65,33.64,33.68,33.66,4.0
116,33.94,,,33.93,1.0
117,34.24,34.23,34.24,,2.0
118,34.52,34.52,,,3.0
119,34.78,,34.78,34.78,4.0
120,35.06,,35.06,35.06,1.0
121,35.35,35.37,,35.34,2.0
122,35.63,,35.63,35.63,3.0
123,35.92,,35.94,35.92,4.0
124,36.19,,,36.19,1.0
125,36.49,36.46,,36.5,2.0
126,36.76,36.75,,36.76,3.0
127,37.04,37.04,37.05,37.04,4.0
128,37.32,37.32,37.31,37.32,1.0
129,37.59,,,37.59,2.0
130,37.88,37.89,37.88,37.86,3.0
131,38.16,38.16,38.16,38.15,4.0
132,38.44,,,38.43,1.0
133,38.72,38.71,,,2.0
134,39.0,39.01,,38.99,3.0
135,39.27,39.26,39.28,39.27,4.0
136,39.55,39.53,39.55,39.55,1.0
137,39.83,39.82,,39.84,2.0
138,40.11,40.12,40.11,40.12,3.0
139,40.4,40.4,,40.41,4.0
140,40.67,,,40.67,1.0
141,40.96,40.96,40.96,40.96,2.0
142,41.24,,,41.25,3.0
143,41.5,41.49,41.52,41.52,4.0
144,41.79,41.79,41.79,41.79,1.0
145,42.07,42.09,,42.07,2.0
146,42.35,42.38,42.33,42.35,3.0
147,42.64,42.63,,42.67,4.0
148,42.92,42.92,42.92,42.92,1.0
149,43.21,43.21,43.24,43.21,2.0
150,43.51,43.5,,43.54,3.0
151,43.79,43.78,43.8,43.79,4.0
152,44.05,44.05,44.05,44.05,1.0
153,44.34,44.33,44.34,44.35,2.0
154,44.63,,44.64,44.63,3.0
155,44.92,44.91,,44.92,4.0
156,45.2,45.2,,45.18,1.0
157,45.48,45.47,,45.49,2.0
158,45.76,,,45.75,3.0
159,46.04,46.04,46.05,46.06,4.0
160,46.32,46.32,46.32,46.33,1.0
161,46.6,46.59,,46.6,2.0
162,46.89,46.9,46.89,46.89,3.0
163,47.18,47.15,,47.19,4.0
164,47.45,47.45,47.44,47.46,1.0
165,47.74,47.74,,47.73,2.0
166,48.01,,48.02,48.0,3.0
167,48.3,48.3,48.3,48.29,4.0
168,48.57,,48.58,48.57,1.0
169,48.85,48.86,48.84,48.86,2.0
170,49.14,,,49.14,3.0
171,49.44,49.43,,49.45,4.0
172,49.72,49.72,,49.73,1.0
173,49.98,49.99,49.98,49.98,2.0
174,50.28,50.28,,50.25,3.0
175,50.54,,50.55,50.54,4.0
176,50.82,50.82,50.8,50.81,1.0
177,51.11,51.1,51.11,51.1,2.0
178,51.38,51.39,51.38,51.38,3.0
179,51.67,,51.72,51.69,4.0
180,51.94,51.94,,51.91,1.0
181,52.21,52.23,,52.21,2.0
182,52.5,,,52.5,3.0
183,52.78,52.78,,52.8,4.0
184,53.04,53.06,53.03,53.04,1.0
185,53.33,53.35,,53.32,2.0
186,53.6,53.63,53.61,53.6,3.0
187,53.88,53.89,,53.88,4.0
188,54.18,54.18,,,1.0
189,54.46,54.48,,,2.0
190,54.72,54.72,,54.72,3.0
191,55.0,55.0,54.99,55.0,4.0
192,55.27,55.29,55.27,55.27,1.0
193,55.57,55.57,55.61,55.55,2.0
194,55.85,55.86,55.84,55.84,3.0
195,56.13,56.13,,56.14,4.0
196,56.43,56.43,,,1.0
197,56.71,56.71,,,2.0
198,56.97,56.96,56.95,,3.0
199,57.26,57.27,57.26,57.26,4.0
200,57.53,,57.52,57.52,1.0
201,57.81,,,57.81,2.0
202,58.09,58.09,58.08,58.08,3.0
203,58.36,,58.37,58.36,4.0
204,58.65,58.66,,58.62,1.0
205,58.92,,58.98,,2.0
206,59.18,59.22,59.18,59.18,3.0
207,59.46,59.5,59.46,59.46,4.0
208,59.74,59.79,59.74,59.73,1.0
209,60.03,60.06,,60.02,2.0
210,60.31,60.35,60.31,60.31,3.0
211,60.6,60.62,,60.6,4.0
212,60.87,,,,1.0
213,61.17,61.17,,61.17,2.0
214,61.44,61.47,61.44,61.44,3.0
215,61.71,61.76,61.71,61.72,4.0
216,61.99,,62.0,61.99,1.0
217,62.26,,,62.26,2.0
218,62.55,62.53,62.57,62.56,3.0
219,62.84,62.81,62.85,62.85,4.0
220,63.13,,,,1.0
221,63.41,63.38,63.41,63.42,2.0
222,63.69,63.69,,63.68,3.0
223,63.97,64.0,63.96,63.97,4.0
224,64.24,64.27,64.23,64.24,1.0
225,64.52,,64.52,64.52,2.0
226,64.79,,64.78,64.79,3.0
227,65.08,65.09,65.06,65.07,4.0
228,65.36,65.37,,65.34,1.0
229,65.64,65.65,65.65,,2.0
230,65.92,,,65.92,3.0
231,66.2,66.22,66.21,66.2,4.0
232,66.47,66.5,66.47,66.47,1.0
233,66.75,66.77,,66.75,2.0
234,67.03,,67.04,67.02,3.0
235,67.31,,67.32,67.32,4.0
236,67.6,67.61,,67.57,1.0
237,67.87,,67.87,67.87,2.0
238,68.15,,68.18,68.14,3.0
239,68.43,68.49,,68.42,4.0
240,68.71,68.73,68.71,68.71,1.0
241,68.99,69.02,,68.99,2.0
242,69.27,,69.28,69.27,3.0
243,69.55,69.58,,69.55,4.0
244,69.82,,,,1.0
245,70.09,,,70.08,2.0
246,70.39,70.39,,70.38,3.0
247,70.66,70.67,70.66,70.66,4.0
248,70.93,70.95,70.93,70.93,1.0
249,71.21,71.22,71.21,71.21,2.0
250,71.51,71.51,,71.51,3.0
251,71.79,,71.8,71.79,4.0
252,72.07,,,72.08,1.0
253,72.35,,72.34,72.36,2.0
254,72.62,72.62,72.64,72.62,3.0
255,72.89,72.91,72.89,72.89,4.0
256,73.18,,73.18,73.18,1.0
257,73.46,,73.46,73.46,2.0
258,73.75,73.76,73.75,73.74,3.0
259,74.03,74.04,74.01,74.03,4.0
260,74.29,74.29,,,1.0
261,74.56,74.59,74.59,74.57,2.0
262,74.85,,,,3.0
263,75.11,75.13,75.11,75.11,4.0
264,75.38,75.41,75.37,75.38,1.0
265,75.66,75.67,75.66,75.67,2.0
266,75.96,,,75.96,3.0
267,76.24,76.23,76.25,76.25,4.0
268,76.52,,,76.52,1.0
269,76.79,76.79,,76.77,2.0
270,77.07,77.09,77.07,77.07,3.0
271,77.35,77.38,77.33,77.34,4.0
272,77.63,77.65,77.62,77.63,1.0
273,77.92,77.93,,77.92,2.0
274,78.19,,78.2,78.19,3.0
275,78.47,,78.46,78.49,4.0
276,78.76,,78.78,78.73,1.0
277,79.02,79.02,79.06,79.02,2.0
278,79.31,79.31,,,3.0
279,79.57,79.59,,79.56,4.0
280,79.86,,79.86,79.86,1.0
281,80.14,80.14,80.13,80.14,2.0
282,80.41,80.41,80.41,80.43,3.0
283,80.7,,,80.71,4.0
284,80.99,80.98,,,1.0
285,81.27,,81.28,81.27,2.0
286,81.55,81.54,81.55,81.55,3.0
287,81.84,81.83,,81.85,4.0
288,82.12,82.11,82.12,82.11,1.0
289,82.39,82.39,82.4,82.39,2.0
290,82.67,,82.69,82.67,3.0
291,82.97,,82.97,82.97,4.0
292,83.23,83.24,83.24,83.23,1.0
293,83.5,,83.5,83.52,2.0
294,83.77,83.77,83.78,83.77,3.0
295,84.06,84.08,84.05,,4.0
296,84.34,,,84.33,1.0
297,84.61,84.63,84.61,84.61,2.0
298,84.9,84.9,84.9,84.9,3.0
299,85.19,85.19,,85.19,4.0
300,85.48,85.48,85.49,85.48,1.0
301,85.76,85.76,,85.76,2.0
302,86.02,86.06,86.03,86.01,3.0
303,86.3,,86.27,86.3,4.0
304,86.58,,,86.58,1.0
305,86.87,,,86.87,2.0
306,87.16,87.17,87.16,87.16,3.0
307,87.43,87.44,87.42,87.43,4.0
308,87.69,,87.7,87.69,1.0
309,87.99,88.01,,88.0,2.0
310,88.25,,88.24,88.25,3.0
311,88.53,,88.52,88.52,4.0
312,88.8,88.84,,88.8,1.0
313,89.08,,,89.07,2.0
314,89.36,89.39,89.36,89.36,3.0
315,89.64,89.69,,89.64,4.0
316,89.91,,89.89,89.92,1.0
317,90.2,,,90.21,2.0
318,90.48,,90.53,90.52,3.0
319,90.76,,,90.76,4.0
320,91.03,91.02,91.03,91.04,1.0
321,91.31,91.31,91.33,91.32,2.0
322,91.59,91.6,,91.59,3.0
323,91.89,91.9,,91.9,4.0
324,92.17,92.18,92.18,92.15,1.0
325,92.44,,,92.45,2.0
326,92.7,,92.7,92.7,3.0
327,92.97,92.97,93.01,92.97,4.0
328,93.25,93.26,93.25,93.25,1.0
329,93.53,,93.53,93.54,2.0
330,93.81,,93.78,93.82,3.0
331,94.09,,94.07,94.11,4.0
332,94.37,94.37,94.35,94.34,1.0
333,94.65,94.65,94.65,94.65,2.0
334,94.93,94.94,,,3.0
335,95.19,,95.2,95.19,4.0
336,95.47,,95.5,95.47,1.0
337,95.75,95.76,95.76,95.75,2.0
338,96.02,96.04,,96.01,3.0
339,96.31,,96.32,96.31,4.0
340,96.59,96.61,,96.57,1.0
341,96.86,96.87,,96.85,2.0
342,97.13,97.15,,97.12,3.0
343,97.39,97.41,97.42,97.38,4.0
344,97.66,,97.67,97.66,1.0
345,97.93,97.92,,97.93,2.0
346,98.23,98.24,98.24,98.23,3.0
347,98.5,98.5,,98.52,4.0
348,98.79,98.78,98.82,,1.0
349,99.05,,99.05,99.05,2.0
350,99.33,99.35,99.33,99.33,3.0
351,99.63,99.64,99.65,,4.0
352,99.89,,99.9,99.89,1.0
353,100.18,100.18,,100.19,2.0
354,100.45,100.44,,100.45,3.0
355,100.73,100.74,100.73,100.72,4.0
356,101.01,101.0,101.0,101.01,1.0
357,101.3,101.3,101.29,101.29,2.0
358,101.57,101.6,,,3.0
359,101.84,101.87,101.83,101.84,4.0
360,102.12,,102.12,102.12,1.0
361,102.4,102.41,,102.4,2.0
362,102.68,102.7,102.65,102.68,3.0
363,102.96,102.95,102.99,102.96,4.0
364,103.25,103.26,,103.23,1.0
365,103.52,,103.53,103.52,2.0
366,103.79,,103.8,103.8,3.0
367,104.05,104.11,104.06,104.05,4.0
368,104.33,104.38,104.35,104.33,1.0
369,104.61,,,,2.0
370,104.89,104.87,104.9,104.89,3.0
371,105.17,105.16,105.2,105.18,4.0
372,105.45,,105.43,105.45,1.0
373,105.73,105.73,,105.74,2.0
374,106.0,,106.0,105.99,3.0
375,106.29,,106.29,106.29,4.0
376,106.57,106.58,106.56,106.56,1.0
377,106.85,106.86,106.85,106.85,2.0
378,107.12,107.13,107.1,107.13,3.0
379,107.4,107.39,,107.42,4.0
380,107.67,,,,1.0
381,107.95,107.95,107.93,107.95,2.0
382,108.24,,,108.24,3.0
383,108.51,108.51,108.52,108.5,4.0
384,108.78,,108.78,108.78,1.0
385,109.05,109.03,,109.07,2.0
386,109.32,109.31,109.35,109.34,3.0
387,109.61,109.62,109.6,109.65,4.0
388,109.89,109.9,,109.88,1.0
389,110.17,110.17,110.19,110.17,2.0
390,110.44,110.44,110.44,,3.0
391,110.74,110.74,110.74,110.74,4.0
392,111.02,111.02,111.03,111.02,1.0
393,111.3,111.29,,111.3,2.0
394,111.58,111.59,111.58,111.58,3.0
395,111.88,111.87,111.89,111.89,4.0
396,112.15,112.18,112.15,112.14,1.0
397,112.42,,112.42,,2.0
398,112.69,112.73,,,3.0
399,112.97,112.98,112.97,112.97,4.0
400,113.25,113.25,,113.26,1.0
401,113.52,113.55,113.51,113.52,2.0
402,113.79,,113.8,,3.0
403,114.09,114.12,114.11,114.08,4.0
404,114.36,114.38,114.38,114.36,1.0
405,114.62,114.66,114.62,114.63,2.0
406,114.89,114.92,114.92,114.89,3.0
407,115.17,115.18,115.19,115.17,4.0
408,115.45,115.46,115.45,115.44,1.0
409,115.72,115.72,,115.71,2.0
410,116.0,,115.99,116.0,3.0
411,116.28,116.27,,116.29,4.0
412,116.57,,116.58,116.57,1.0
413,116.86,116.87,116.87,116.86,2.0
414,117.12,117.12,117.14,,3.0
415,117.39,117.37,117.4,117.4,4.0
416,117.66,,117.66,117.66,1.0
417,117.95,,117.95,117.96,2.0
418,118.22,118.21,,118.24,3.0
419,118.49,118.49,118.47,,4.0
420,118.78,,118.77,118.77,1.0
421,119.08,119.08,119.07,119.07,2.0
422,119.35,,119.32,,3.0
423,119.62,119.63,119.6,119.61,4.0
424,119.9,119.87,119.9,119.9,1.0
425,120.18,120.15,120.15,120.19,2.0
426,120.46,120.46,120.45,120.47,3.0
427,120.75,120.74,120.72,120.78,4.0
428,121.03,121.03,121.03,,1.0
429,121.31,121.32,121.3,121.32,2.0
430,121.6,,121.6,121.6,3.0
431,121.89,,,121.9,4.0
432,122.17,122.16,122.17,122.17,1.0
433,122.44,,122.44,122.44,2.0
434,122.7,122.75,122.71,122.7,3.0
435,122.98,,122.99,122.98,4.0
436,123.26,123.29,123.26,123.26,1.0
437,123.53,,,123.53,2.0
438,123.81,123.84,123.82,,3.0
439,124.08,124.12,124.09,124.08,4.0
440,124.36,,124.35,124.36,1.0
441,124.64,124.64,,124.64,2.0
442,124.91,124.92,124.91,124.91,3.0
443,125.21,125.22,125.22,125.21,4.0
444,125.48,,125.47,125.48,1.0
445,125.77,125.77,,125.76,2.0
446,126.04,126.07,126.04,126.03,3.0
447,126.31,126.35,126.3,126.31,4.0
448,126.59,,126.57,126.59,1.0
449,126.87,126.88,126.88,126.85,2.0
450,127.14,127.15,127.14,127.14,3.0
451,127.43,127.43,127.43,127.43,4.0
452,127.7,127.7,127.7,127.68,1.0
453,127.98,,,127.98,2.0
454,128.27,128.29,,,3.0
455,128.54,,128.55,128.53,4.0
456,128.81,128.82,128.81,128.81,1.0
457,129.1,129.11,,129.1,2.0
458,129.39,129.4,129.39,129.39,3.0
459,129.67,129.69,,129.67,4.0
460,129.94,129.95,129.93,129.93,1.0
461,130.23,130.23,130.23,130.24,2.0
462,130.49,130.53,130.49,130.48,3.0
463,130.77,,130.77,130.77,4.0
464,131.05,131.11,131.06,131.05,1.0
465,131.33,131.35,,131.32,2.0
466,131.61,131.62,131.62,131.6,3.0
467,131.91,131.92,131.92,131.89,4.0
468,132.17,132.2,,132.16,1.0
469,132.44,132.46,132.44,132.45,2.0
470,132.72,132.72,,132.73,3.0
471,132.98,133.0,132.98,132.98,4.0
472,133.27,133.29,133.28,133.27,1.0
473,133.56,133.56,,133.56,2.0
474,133.83,133.83,133.82,133.84,3.0
475,134.11,134.13,134.11,134.12,4.0
476,134.39,134.38,134.39,134.39,1.0
477,134.66,134.66,,,2.0
478,134.96,134.95,134.97,,3.0
479,135.23,135.24,135.23,135.23,4.0
480,135.51,135.49,135.51,135.51,1.0
481,135.78,135.77,,,2.0
482,136.06,136.06,136.06,,3.0
483,136.33,136.33,,,4.0
484,136.62,136.61,136.63,136.63,1.0
485,136.88,136.87,136.9,136.9,2.0
486,137.15,,,137.15,3.0
487,137.45,137.45,,137.45,4.0
488,137.73,137.73,137.72,137.73,1.0
489,138.02,138.01,138.03,138.02,2.0
490,138.3,138.3,138.3,138.29,3.0
491,138.6,,138.6,138.59,4.0
492,138.88,,138.87,138.87,1.0
493,139.15,139.15,139.16,139.16,2.0
494,139.41,139.41,,139.42,3.0
495,139.7,139.7,139.7,139.7,4.0
496,139.97,139.96,139.98,139.98,1.0
497,140.23,140.23,140.24,140.24,2.0
498,140.52,140.51,140.56,140.55,3.0
499,140.8,140.79,,140.82,4.0
500,141.07,141.07,141.08,,1.0
501,141.34,141.33,141.35,141.36,2.0
502,141.63,141.63,,141.61,3.0
503,141.91,141.9,141.91,141.91,4.0
504,142.19,142.19,142.2,142.19,1.0
505,142.49,142.49,,142.49,2.0
506,142.76,142.76,142.76,142.77,3.0
507,143.05,143.03,143.03,143.06,4.0
508,143.34,143.33,143.34,143.34,1.0
509,143.61,143.61,,143.65,2.0
510,143.88,143.89,,143.88,3.0
511,144.16,144.16,144.16,144.16,4.0
512,144.43,144.44,144.44,144.43,1.0
513,144.71,144.71,,,2.0
514,144.98,144.98,144.99,144.99,3.0
515,145.27,,,,4.0
516,145.54,145.56,145.53,145.54,1.0
517,145.83,145.83,,145.87,2.0
518,146.1,146.09,146.11,146.12,3.0
519,146.38,146.38,146.39,146.38,4.0
520,146.66,146.66,146.66,146.67,1.0
521,146.95,146.93,,146.96,2.0
522,147.23,147.21,,147.24,3.0
523,147.5,147.49,,147.5,4.0
524,147.78,147.78,147.78,147.78,1.0
525,148.05,,,148.06,2.0
526,148.32,148.33,148.31,,3.0
527,148.62,148.63,148.62,148.63,4.0
528,148.88,148.87,148.9,148.9,1.0
529,149.17,,149.14,149.17,2.0
530,149.45,149.44,149.46,149.45,3.0
531,149.73,149.72,149.77,149.73,4.0
532,150.01,149.99,150.01,150.02,1.0
533,150.28,150.3,150.29,,2.0
534,150.56,150.55,150.57,150.56,3.0
535,150.84,,,150.84,4.0
536,151.12,151.12,151.12,151.13,1.0
537,151.4,151.41,151.37,151.39,2.0
538,151.66,151.68,151.66,151.66,3.0
539,151.95,151.99,151.96,151.95,4.0
540,152.23,152.22,152.24,152.23,1.0
541,152.5,152.5,,,2.0
542,152.77,152.77,,,3.0
543,153.05,153.06,153.05,153.05,4.0
544,153.33,153.32,,153.33,1.0
545,153.6,153.6,153.63,153.6,2.0
546,153.87,153.9,153.88,153.86,3.0
547,154.17,,,154.18,4.0
548,154.44,154.43,,154.47,1.0
549,154.71,154.7,,154.72,2.0
550,154.98,154.99,154.95,,3.0
551,155.25,,155.24,155.24,4.0
552,155.52,,155.52,155.52,1.0
553,155.81,,,155.8,2.0
554,156.09,156.1,156.08,156.08,3.0
555,156.37,,156.38,156.37,4.0
556,156.66,156.66,156.66,156.67,1.0
557,156.93,156.93,,,2.0
558,157.2,157.2,,157.22,3.0
559,157.48,,157.48,157.48,4.0
560,157.74,157.73,157.73,157.75,1.0
561,158.03,158.0,,158.04,2.0
562,158.31,158.28,158.32,158.31,3.0
563,158.58,158.59,,158.58,4.0
564,158.85,158.86,158.85,158.85,1.0
565,159.13,159.13,,,2.0
566,159.4,159.39,,,3.0
567,159.67,159.67,,159.67,4.0
568,159.95,,159.94,159.95,1.0
569,160.23,,160.23,160.23,2.0
570,160.5,160.49,160.54,160.53,3.0
571,160.79,160.78,,160.8,4.0
572,161.07,161.07,161.08,161.08,1.0
573,161.36,161.35,,161.37,2.0
574,161.63,161.62,161.6,,3.0
575,161.91,161.92,161.92,161.92,4.0
576,162.19,162.18,162.18,162.2,1.0
577,162.47,162.49,,162.46,2.0
578,162.74,162.74,162.74,162.74,3.0
579,163.01,163.01,163.02,163.01,4.0
580,163.28,163.3,163.26,163.31,1.0
581,163.58,163.62,,163.59,2.0
582,163.84,163.88,163.84,163.84,3.0
583,164.11,164.16,164.12,164.11,4.0
584,164.39,164.4,164.38,164.39,1.0
585,164.67,164.67,164.68,164.67,2.0
586,164.95,164.98,164.95,164.95,3.0
587,165.24,,165.26,165.24,4.0
588,165.5,165.51,,165.49,1.0
589,165.77,165.77,,165.77,2.0
590,166.05,166.05,,166.05,3.0
591,166.33,166.35,166.35,166.33,4.0
592,166.62,166.62,166.61,166.63,1.0
593,166.89,166.91,,166.89,2.0
594,167.16,167.19,167.16,167.16,3.0
595,167.44,167.46,,167.44,4.0
596,167.72,,,167.71,1.0
597,168.0,168.0,,168.0,2.0
598,168.27,168.27,,,3.0
599,168.55,168.53,168.55,168.55,4.0
600,168.84,168.85,168.83,168.84,1.0
601,169.11,169.11,,169.11,2.0
602,169.39,169.4,169.37,169.38,3.0
603,169.66,169.67,,169.66,4.0
604,169.94,169.98,169.94,169.94,1.0
605,170.23,,,170.24,2.0
606,170.5,170.51,,170.48,3.0
607,170.76,170.76,170.77,170.81,4.0
608,171.04,171.03,171.04,171.05,1.0
609,171.34,171.35,,171.34,2.0
610,171.61,171.63,171.61,171.61,3.0
611,171.89,171.9,171.87,171.89,4.0
612,172.17,172.16,172.18,172.17,1.0
613,172.46,,,172.46,2.0
614,172.73,172.75,,,3.0
615,172.99,173.02,173.0,172.99,4.0
616,173.27,173.26,173.28,173.28,1.0
617,173.55,173.54,,173.55,2.0
618,173.84,,173.84,173.83,3.0
619,174.13,174.14,174.1,174.13,4.0
620,174.4,174.43,174.4,174.4,1.0
621,174.69,,174.69,174.69,2.0
622,174.95,,174.98,174.95,3.0
623,175.23,175.21,175.22,175.23,4.0
624,175.52,175.54,175.51,175.51,1.0
625,175.8,175.8,,175.8,2.0
626,176.07,,176.08,176.07,3.0
627,176.36,176.38,,176.36,4.0
628,176.63,176.66,176.63,176.63,1.0
629,176.91,,176.96,,2.0
630,177.18,,,177.18,3.0
631,177.46,,177.46,177.46,4.0
632,177.73,,177.73,177.73,1.0
633,178.01,178.02,178.02,178.02,2.0
634,178.31,178.3,178.29,178.31,3.0
635,178.6,178.59,178.61,178.6,4.0
636,178.87,178.87,178.88,178.87,1.0
637,179.15,179.15,179.14,179.15,2.0
638,179.43,179.44,179.43,179.43,3.0
639,179.7,179.71,179.68,179.69,4.0
640,179.98,179.98,179.98,179.97,1.0
641,180.26,180.26,,180.25,2.0
642,180.53,180.56,180.53,180.53,3.0
643,180.81,180.81,180.8,180.81,4.0
